word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
di',διά,preposition,o(\,ὅς,pronoun,d',δέ,particle,ei)/sesqe,εἶμι,verb,e)peida\n,ἐπειδάν,conjunction,o(/lon,ὅλος,adjective,to\n,ὁ,article,tro/pon,τρόπος,noun,th=s,ὁ,article,sunta/cews,σύνταξις,noun,a)kou/shte,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\s,ὁ,article,de\,δέ,particle,trih/reis,τριήρης,noun,pw=s,πῶς,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,a(/pant',ἅπας,adjective,a)riqmo\n,ἀριθμός,adjective,keleu/w,κελεύω,verb,triakosi/as,τριακόσιοι,adjective,a)podei/cantas,ἀποδείκνυμι,verb,kata\,κατά,preposition,pentekaidekanai/+an,πεντεκαιδεκαναία,noun,ei)/kosi,εἴκοσι,verb,poih=sai,ποιέω,verb,me/rh,μέρα,noun,tw=n,ὁ,article,prw/twn,πρότερος,adjective,e(kato\n,ἑκατόν,noun,pe/nte,πέντε,adverb,kai\,καί,conjunction,tw=n,ὁ,article,deute/rwn,δεύτερος,adjective,e(kato\n,ἑκατόν,noun,pe/nte,πέντε,adverb,kai\,καί,conjunction,tw=n,ὁ,article,tri/twn,τρίτος,adjective,e(kato\n,ἑκατόν,noun,pe/nq',πέντε,adverb,e(ka/stw|,ἕκαστος,adjective,me/rei,μέρος,noun,dido/ntas,δίδωμι,verb,ei)=ta,εἶτα,adverb,sugklhrw=sai,συγκληρόω,verb,summori/a|,συμμορία,noun,swma/twn,σῶμα,adjective,e(ka/sth|,ἕκαστος,adjective,th\n,ὁ,article,pentekaidekanai/+an,πεντεκαιδεκαναία,noun,th\n,ὁ,article,de\,δέ,particle,summori/an,συμμορία,noun,e(ka/stw|,ἕκαστος,adjective,tw=|,ὁ,article,me/rei,μέρος,noun,sfw=n,σφεῖς,pronoun,au)tw=n,αὐτός,pronoun,trei=s,τρέω,verb,a)podou=nai,ἀποδίδωμι,verb,trih/reis,τριήρης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peida\n,ἐπειδάν,conjunction,de\,δέ,particle,tau=q',οὗτος,pronoun,ou(/tws,οὕτως,adverb,e)/xonq',ἔχω,verb,u(pa/rxh|,ὑπάρχω,verb,keleu/w,κελεύω,verb,e)peidh\,ἐπεί,conjunction,to\,ὁ,article,ti/mhm',τίμημα,noun,e)sti\,εἰμί,verb,th=s,ὁ,article,xw/ras,χώρα,noun,e(cakisxili/wn,ἑξακισχίλιοι,adjective,tala/ntwn,τάλαντον,noun,i(/n',ἵνα,conjunction,u(mi=n,σύ,pronoun,kai\,καί,conjunction,ta\,ὁ,article,xrh/mat',χρῆμα,adjective,h)=|,εἰμί,verb,suntetagme/na,συντάσσω,verb,dielei=n,διαιρέω,verb,tou=to,οὗτος,pronoun,kai\,καί,conjunction,poih=sai,ποιέω,verb,kaq',κατά,preposition,e(ch/konta,ἑξήκοντα,adjective,ta/lanq',τάλαντον,noun,e(kato\n,ἑκατόν,noun,me/rh,μέρα,noun,ei)=ta,εἶτα,adverb,pe/nq',πέντε,adverb,e(chkontatalanti/as,ἑξηκονταταλαντία,noun,ei)s,εἰς,preposition,e(ka/sthn,ἕκαστος,adjective,tw=n,ὁ,article,mega/lwn,μέγας,adverb,tw=n,ὁ,article,ei)/kosi,εἴκοσι,verb,summoriw=n,συμμορία,noun,e)piklhrw=sai,ἐπικληρόω,verb,th\n,ὁ,article,de\,δέ,particle,summori/an,συμμορία,noun,e(ka/stw|,ἕκαστος,adjective,tw=n,ὁ,article,merw=n,μέρα,noun,mi/an,εἷς,adjective,e(chkontatalanti/an,ἑξηκονταταλαντία,noun,a)podou=nai,ἀποδίδωμι,verb,o(/pws,ὅπως,conjunction,a)\n,ἄν,particle,me\n,μέν,particle,u(mi=n,σύ,pronoun,e(kato\n,ἑκατόν,noun,de/h|,δέομαι,verb,trih/rwn,τριήρης,noun,th\n,ὁ,article,me\n,μέν,particle,dapa/nhn,δαπάνη,noun,e(ch/konta,ἑξήκοντα,adjective,ta/lanta,τάλαντον,noun,suntelh=|,συντελέω,verb,trih/rarxoi,τριήραρχος,noun,d',δέ,particle,w)=si,εἰμί,verb,dw/deka,δώδεκα,adjective,a)\n,ἄν,particle,de\,δέ,particle,diakosi/wn,διακόσιοι,adjective,tria/konta,τριάκοντα,noun,me\n,μέν,particle,h)=|,εἰμί,verb,ta/lanta,τάλαντον,noun,th\n,ὁ,article,dapa/nhn,δαπάνη,noun,suntelou=nta,συντελέω,verb,e(\c,ἕξ,adjective,de\,δέ,particle,sw/mata,σῶμα,adjective,trihrarxou=nta,τριηραρχέω,verb,e)a\n,ἐάν,conjunction,de\,δέ,particle,triakosi/wn,τριακόσιοι,adjective,ei)/kosin,εἴκοσι,verb,me\n,μέν,particle,h)=|,εἰμί,verb,ta/lanta,τάλαντον,noun,th\n,ὁ,article,dapa/nhn,δαπάνη,noun,dialu/onta,διαλύω,verb,te/ttara,τέσσαρες,noun,de\,δέ,particle,sw/mata,σῶμα,adjective,trihrarxou=nta,τριηραρχέω,verb,,,
to\n,ὁ,article,au)to\n,αὐτός,pronoun,de\,δέ,particle,tro/pon,τρόπος,noun,kai\,καί,conjunction,ta\,ὁ,article,nu=n,νῦν,adverb,o)feilo/men',ὀφείλω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,tw=n,ὁ,article,skeuw=n,σκεῦος,noun,e)pi\,ἐπί,preposition,ta\s,ὁ,article,trih/reis,τριήρης,noun,timh/santas,τιμάω,verb,a(/pant',ἅπας,adjective,e)k,ἐκ,preposition,tou=,ὁ,article,diagra/mmatos,διάγραμμα,noun,nei=mai,νέμω,verb,keleu/w,κελεύω,verb,me/rh,μέρα,noun,ei)/kosin,εἴκοσι,verb,e)/peita,ἔπειτα,adverb,tai=s,ὁ,article,mega/lais,μέγας,adverb,e)piklhrw=sai,ἐπικληρόω,verb,summori/ais,συμμορία,noun,me/ros,μέρος,noun,e(\n,εἷς,adjective,xrh/stwn,χρήστης,adjective,e(ka/sth|,ἕκαστος,adjective,th\n,ὁ,article,de\,δέ,particle,summori/an,συμμορία,noun,e(ka/sthn,ἕκαστος,adjective,dianei=mai,διανέμω,verb,tw=n,ὁ,article,au(th=s,ἑαυτοῦ,pronoun,merw=n,μέρα,noun,e(ka/stw|,ἕκαστος,adjective,to\,ὁ,article,i)/son,ἴσος,adjective,tou\s,ὁ,article,de\,δέ,particle,dw/deka,δώδεκα,adjective,tou\s,ὁ,article,e)n,ἐν,preposition,e(ka/stw|,ἕκαστος,adjective,tw=|,ὁ,article,me/rei,μέρος,noun,tau=t',οὗτος,pronoun,ei)spra/cantas,εἰσπράσσω,verb,ta\s,ὁ,article,trih/reis,τριήρης,noun,a(\s,ὅς,pronoun,a)\n,ἄν,particle,e(/kastoi,ἕκαστος,adjective,la/xwsi,λαγχάνω,verb,pareskeuasme/nas,παρασκευάζω,verb,pare/xein,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,me\n,μέν,particle,dapa/nhn,δαπάνη,noun,kai\,καί,conjunction,ta\,ὁ,article,ska/fh,σκάφη,noun,kai\,καί,conjunction,tou\s,ὁ,article,trihra/rxous,τριήραρχος,noun,kai\,καί,conjunction,th\n,ὁ,article,tw=n,ὁ,article,skeuw=n,σκεῦος,noun,ei)/spracin,εἴσπραξις,noun,ou(/tws,οὕτως,adverb,a)\n,ἄν,particle,a)/risq',ἄριστον,noun,h(gou=mai,ἡγέομαι,verb,kai\,καί,conjunction,porisqh=nai,πορίζω,verb,kai\,καί,conjunction,paraskeuasqh=nai,παρασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plh/rwsin,πλήρωσις,noun,d',δέ,particle,h(\,ὅς,pronoun,kai\,καί,conjunction,safh\s,σαφής,adverb,e)/stai,εἰμί,verb,kai\,καί,conjunction,r(a|di/a,ῥᾴδιος,adjective,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,le/gw,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fhmi\,φημί,verb,tou\s,ὁ,article,strathgou\s,στρατηγός,noun,dei=n,δέω,verb,dianei=mai,διανέμω,verb,to/pous,τόπος,noun,de/ka,δέκα,verb,tw=n,ὁ,article,newri/wn,νεώριον,noun,skeyame/nous,σκέπτομαι,verb,o(/pws,ὅπως,conjunction,w(s,ὡς,conjunction,e)ggu/tat',ἐγγύς,adverb,a)llh/lwn,ἀλλήλων,pronoun,kata\,κατά,preposition,tria/kont',τριάκοντα,noun,w)=si,εἰμί,verb,new/soikoi,νεώσοικος,noun,e)peida\n,ἐπειδάν,conjunction,de\,δέ,particle,tou=to,οὗτος,pronoun,poih/swsi,ποιέω,verb,du/o,δύο,adjective,summori/as,συμμορία,noun,kai\,καί,conjunction,tria/konta,τριάκοντα,noun,trih/reis,τριήρης,noun,tou/twn,οὗτος,pronoun,e(ka/stw|,ἕκαστος,adjective,prosnei=mai,προσνέμω,verb,tw=n,ὁ,article,to/pwn,τόπος,noun,ei)=t',εἶτα,adverb,e)piklhrw=sai,ἐπικληρόω,verb,ta\s,ὁ,article,fula/s,φυλή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,de\,δέ,particle,taci/arxon,ταξίαρχος,noun,e(/kaston,ἕκαστος,adjective,o(\n,ὅς,pronoun,a)\n,ἄν,particle,h(,ὁ,article,fulh\,φυλή,noun,to/pon,τόπος,noun,la/xh|,λαγχάνω,verb,dielei=n,διαιρέω,verb,tri/xa,τρίχα,adverb,kai\,καί,conjunction,ta\s,ὁ,article,nau=s,ναῦς,noun,w(sau/tws,ὡσαύτως,adverb,ei)=t',εἶτα,adverb,e)piklhrw=sai,ἐπικληρόω,verb,ta\s,ὁ,article,trittu=s,τριττύς,adjective,o(/pws,ὅπως,conjunction,a)\n,ἄν,particle,tw=n,ὁ,article,me\n,μέν,particle,o(/lwn,ὅλος,adjective,newri/wn,νεώριον,noun,e(\n,εἷς,adjective,e(ka/sth|,ἕκαστος,adjective,me/ros,μέρος,noun,h)=|,εἰμί,verb,tw=n,ὁ,article,fulw=n,φυλή,noun,tou=,ὁ,article,de\,δέ,particle,me/rous,μέρος,noun,e(ka/stou,ἕκαστος,adjective,to\,ὁ,article,tri/ton,τρίτος,adjective,me/ros,μέρος,noun,h(,ὁ,article,trittu\s,τριττύς,adjective,e)/xh|,ἔχω,verb,ei)dh=te,οἶδα,verb,d',δέ,particle,a)/n,ἄν,particle,ti,τις,pronoun,de/h|,δέομαι,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,th\n,ὁ,article,fulh/n,φυλή,noun,o(/pou,ὅπου,adverb,te/taktai,τάσσω,verb,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,de\,δέ,particle,th\n,ὁ,article,trittu/n,τριττύς,adjective,ei)=ta,εἶτα,adverb,trih/rarxoi,τριήραρχος,noun,ti/nes,τίς,pronoun,kai\,καί,conjunction,trih/reis,τριήρης,noun,poi=ai,πόα,noun,e)a\n,ἐάν,conjunction,ga\r,γάρ,particle,tau=q',οὗτος,pronoun,ou(/tws,οὕτως,adverb,ei)s,εἰς,preposition,o(do\n,ὁδός,adjective,katasth=|,καθίστημι,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,kai\,καί,conjunction,paralei/pomen,παραλείπω,verb,nu=n,νῦν,adverb,pa/nta,πᾶς,adjective,ga\r,γάρ,particle,i)/sws,ἴσως,adverb,eu(rei=n,εὑρίσκω,verb,ou),οὐ,adverb,r(a/|dion),ῥᾴδιος,adjective,au)to\,αὐτός,pronoun,to\,ὁ,article,pra=gm',πρᾶγμα,noun,e(autw=|,ἑαυτοῦ,pronoun,eu(rh/sei,εὑρίσκω,verb,kai\,καί,conjunction,mi/a,εἷς,adjective,su/ntacis,σύνταξις,noun,kai\,καί,conjunction,pasw=n,πᾶς,adjective,tw=n,ὁ,article,new=n,ναός,noun,kai\,καί,conjunction,me/rous,μέρος,noun,e)/stai,εἰμί,verb
u(pe\r,ὑπέρ,preposition,de\,δέ,particle,xrhma/twn,χρῆμα,adjective,kai\,καί,conjunction,po/rou,πόρος,noun,fanerou=,φανερός,adjective,tino\s,τις,pronoun,h)/dh,ἤδη,adverb,para/docon,παράδοξος,adjective,me\n,μέν,particle,oi)=da,οἶδα,verb,lo/gon,λόγος,noun,o(\n,ὅς,pronoun,me/llw,μέλλω,verb,le/gein,λέγω,verb,o(/mws,ὅμως,conjunction,d',δέ,particle,ei)rh/setai,ἔρομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pisteu/w,πιστεύω,verb,ga/r,γάρ,particle,e)a/n,ἐάν,conjunction,tis,τις,pronoun,o)rqw=s,ὀρθός,adjective,skoph=|,σκοπάω,verb,mo/nos,μόνος,adjective,ta)lhqh=,ἀληθής,adjective,kai\,καί,conjunction,ta\,ὁ,article,genhso/men',γίγνομαι,verb,ei)rhkw\s,ἐρῶ,verb,fanei=sqai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw/,ἐγώ,pronoun,fhmi,φημί,verb,xrh=nai,χρή,verb,mh\,μή,conjunction,le/gein,λέγω,verb,nuni\,νυνί,adverb,peri\,περί,preposition,xrhma/twn,χρῆμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=nai,εἰμί,verb,ga\r,γάρ,particle,po/ron,πόρος,noun,a)\n,ἄν,particle,de/h|,δέομαι,verb,me/gan,μέγας,adverb,kai\,καί,conjunction,kalo\n,καλός,noun,kai\,καί,conjunction,di/kaion,δίκαιος,adjective,o(\n,ὅς,pronoun,a)\n,ἄν,particle,me\n,μέν,particle,h)/dh,ἤδη,adverb,zhtw=men,ζητέω,verb,ou)d',οὐδέ,particle,ei)s,εἰς,preposition,to/q',τόθι,adverb,u(pa/rxein,ὑπάρχω,verb,h(ghso/meq',ἁγέομαι,verb,h(mi=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,polu\,πολύς,adjective,tou=,ὁ,article,pori/sai,πορίζω,verb,nu=n,νῦν,adverb,a)posxh/somen,ἀπέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,d',δέ,particle,e)w=men,ἀίω,verb,e)/stai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,ou)=n,οὖν,particle,e)/sq',ἔσθω,verb,ou(=tos,οὗτος,pronoun,o(,ὁ,article,nu=n,νῦν,adverb,me\n,μέν,particle,ou)k,οὐ,adverb,w)/n,εἰμί,verb,u(pa/rcwn,ὑπάρχω,verb,d',δέ,particle,ei)s,εἰς,preposition,to/te,τότε,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
