word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
bou/lomai,βούλομαι,verb,toi/nun,τοίνυν,particle,meta\,μετά,preposition,parrhsi/as,παρρησία,noun,e)ceta/sai,ἐξετάζω,verb,ta\,ὁ,article,paro/nta,πάρειμι,verb,pra/gmata,πρᾶγμα,noun,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,ske/yasqai,σκέπτομαι,verb,ti/,τίς,pronoun,poiou=men,ποιέω,verb,au)toi\,αὐτός,pronoun,nu=n,νῦν,adverb,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,xrw/meq',χράομαι,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,ou)/te,οὔτε,adverb,xrh/mat',χρῆμα,adjective,ei)sfe/rein,εἰσφέρω,verb,boulo/meqa,βούλομαι,verb,ou)/t',οὔτε,adverb,au)toi\,αὐτός,pronoun,strateu/esqai,στρατεύω,verb,ou)/te,οὔτε,adverb,tw=n,ὁ,article,koinw=n,κοινός,adjective,a)pe/xesqai,ἀπέχω,verb,duna/meqa,δύναμαι,verb,ou)/te,οὔτε,adverb,ta\s,ὁ,article,sunta/ceis,σύνταξις,noun,*diopei/qei,Διοπείθης,proper,di/domen,δίδωμι,verb,ou)/q',οὔτε,adverb,o(/s',ὅσος,adjective,a)\n,ἄν,particle,au)to\s,αὐτός,pronoun,au(tw=|,ἑαυτοῦ,pronoun,pori/shtai,πορίζω,verb,e)painou=men,ἐπαινέω,verb,a)lla\,ἀλλά,adverb,baskai/nomen,βασκαίνω,verb,kai\,καί,conjunction,skopou=men,σκοπάω,verb,po/qen,πόθεν,adverb,kai\,καί,conjunction,ti/,τίς,pronoun,me/llei,μέλλω,verb,poiei=n,ποιέω,verb,kai\,καί,conjunction,pa/nta,πᾶς,adjective,ta\,ὁ,article,toiauti/,τοιοῦτος,adjective,ou)/t',οὔτε,adverb,e)peidh/per,ἐπεί,conjunction,ou(/tws,οὕτως,adverb,e)/xomen,ἔχω,verb,ta\,ὁ,article,h(me/ter',ἡμέτερος,adjective,au)tw=n,αὐτός,pronoun,pra/ttein,πράσσω,verb,e)qe/lomen,ἐθέλω,verb,a)ll',ἀλλά,adverb,e)n,ἐν,preposition,me\n,μέν,particle,toi=s,ὁ,article,lo/gois,λόγος,noun,tou\s,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,le/gontas,λέγω,verb,a)/ci',ἄξιος,adjective,e)painou=men,ἐπαινέω,verb,e)n,ἐν,preposition,de\,δέ,particle,toi=s,ὁ,article,e)/rgois,ἔργον,noun,toi=s,ὁ,article,e)nantioume/nois,ἐναντιόομαι,verb,tou/tois,οὗτος,pronoun,sunagwnizo/meqa,συναγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,ei)w/qaq',ἔθω,verb,e(ka/stote,ἑκάστοτε,adverb,to\n,ὁ,article,pario/nt',πάρειμι,verb,e)rwta=n,ἐρωτάω,verb,ti/,τίς,pronoun,ou)=n,οὖν,particle,xrh\,χρή,verb,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,u(ma=s,σύ,pronoun,e)rwth=sai,ἐρωτάω,verb,bou/lomai,βούλομαι,verb,ti/,τίς,pronoun,ou)=n,οὖν,particle,xrh\,χρή,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,mh/t',μήτε,particle,ei)soi/sete,εἰσφέρω,verb,mh/t',μήτε,particle,au)toi\,αὐτός,pronoun,strateu/sesqe,στρατεύω,verb,mh/te,μήτε,particle,tw=n,ὁ,article,koinw=n,κοινός,adjective,a)fe/cesqe,ἀπέχω,verb,mh/te,μήτε,particle,ta\s,ὁ,article,sunta/ceis,σύνταξις,noun,dw/sete,δίδωμι,verb,mh/q',μήτε,particle,o(/s',ὅσος,adjective,a)\n,ἄν,particle,au)to\s,αὐτός,pronoun,au(tw=|,ἑαυτοῦ,pronoun,pori/shtai,πορίζω,verb,e)a/sete,ἀίω,verb,mh/te,μήτε,particle,ta\,ὁ,article,u(me/ter',ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,pra/ttein,πράσσω,verb,e)qelh/sete,ἐθέλω,verb,ou)k,οὐ,adverb,e)/xw,ἔχω,verb,ti/,τίς,pronoun,le/gw,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,ga\r,γάρ,particle,h)/dh,ἤδη,adverb,tosau/thn,τοσοῦτος,adjective,e)cousi/an,ἐξουσία,noun,toi=s,ὁ,article,ai)tia=sqai,αἰτιάομαι,verb,kai\,καί,conjunction,diaba/llein,διαβάλλω,verb,boulome/nois,βούλομαι,verb,dido/ntes,δίδωμι,verb,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,peri\,περί,preposition,w(=n,ὅς,pronoun,fasi,φημί,verb,me/llein,μέλλω,verb,au)to\n,αὐτός,pronoun,poiei=n,ποιέω,verb,kai\,καί,conjunction,peri\,περί,preposition,tou/twn,οὗτος,pronoun,prokathgorou/ntwn,προκατηγορέω,verb,a)kroa=sqai,ἀκροάομαι,verb,ti/,τίς,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,le/goi,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/,ὅς,pronoun,ti,τις,pronoun,toi/nun,τοίνυν,particle,du/natai,δύναμαι,verb,tau=ta,οὗτος,pronoun,poiei=n,ποιέω,verb,e)ni/ous,ἔνιοι,adjective,maqei=n,μανθάνω,verb,u(mw=n,σύ,pronoun,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/cw,λέγω,verb,de\,δέ,particle,meta\,μετά,preposition,parrhsi/as,παρρησία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ou)d',οὐδέ,particle,a)\n,ἄν,particle,a)/llws,ἄλλως,adverb,dunai/mhn,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntes,πᾶς,adjective,o(/soi,ὅσος,adjective,pw/pot',πώποτε,adverb,e)kpepleu/kasi,ἐκπλέω,verb,par',παρά,preposition,u(mw=n,σύ,pronoun,strathgoi/,στρατηγός,noun,h)\,ἠέ,conjunction,'gw\,ἀγός,noun,pa/sxein,πάσχω,verb,o(tiou=n,ὁτιοῦν,adverb,timw=mai),τιμάω,verb,kai\,καί,conjunction,para\,παρά,preposition,*xi/wn,Χίος,proper,kai\,καί,conjunction,par',παρά,preposition,*)eruqrai/wn,Ἐρυθραῖος,proper,kai\,καί,conjunction,par',παρά,preposition,w(=n,ὅς,pronoun,a)\n,ἄν,particle,e(/kastoi,ἕκαστος,adjective,du/nwntai,δύναμαι,verb,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,th\n,ὁ,article,*)asi/an,Ἄσιος,proper,oi)kou/ntwn,οἰκέω,verb,le/gw,λέγω,verb,xrh/mata,χρῆμα,adjective,lamba/nousin,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lamba/nousi,λαμβάνω,verb,d',δέ,particle,oi(,ἕ,pronoun,me\n,μέν,particle,e)/xontes,ἔχω,verb,mi/an,εἷς,adjective,h)\,ἠέ,conjunction,du/o,δύο,adjective,nau=s,ναῦς,noun,e)la/ttona,ἐλάσσων,adjective,oi(,ὁ,article,de\,δέ,particle,mei/zw,μέγας,adverb,du/namin,δύναμις,adjective,plei/ona,πλείων,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dido/asin,δίδωμι,verb,oi(,ἕ,pronoun,dido/ntes,δίδωμι,verb,ou)/te,οὔτε,adverb,ta\,ὁ,article,mikra\,μικρός,adjective,ou)/te,οὔτε,adverb,ta\,ὁ,article,polla\,πολύς,adjective,a)nt',ἀντί,preposition,ou)deno/s,οὐδείς,pronoun,ou),οὐ,adverb,ga\r,γάρ,particle,ou(/tw,οὕτως,adverb,mai/nontai),μαίνομαι,verb,a)ll',ἀλλά,adverb,w)nou/menoi,ὠνέομαι,verb,mh\,μή,conjunction,a)dikei=sqai,ἀδικέω,verb,tou\s,ὁ,article,par',παρά,preposition,au(tw=n,ἑαυτοῦ,pronoun,e)kple/ontas,ἐκπλέω,verb,e)mpo/rous,ἔμπορος,adjective,mh\,μή,conjunction,sula=sqai,συλάω,verb,parape/mpesqai,παραπέμπω,verb,ta\,ὁ,article,ploi=a,πλοῖον,noun,ta\,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fasi\,φημί,verb,d',δέ,particle,eu)noi/as,εὔνοια,noun,dido/nai,δίδωμι,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,tou)/nom',ὄνομα,adjective,e)/xei,ἔχω,verb,ta\,ὁ,article,lh/mmata,λῆμμα,noun,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dh\,δή,particle,kai\,καί,conjunction,nu=n,νῦν,adverb,tw=|,ὁ,article,*diopei/qei,Διοπείθης,proper,stra/teum',στράτευμα,adjective,e)/xonti,ἔχω,verb,safw=s,σαφής,adverb,e)sti,εἰμί,verb,tou=to,οὗτος,pronoun,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,dw/sousi,δίδωμι,verb,xrh/mata,χρῆμα,adjective,pa/ntes,πᾶς,adjective,ou(=toi,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/qen,πόθεν,adverb,ga\r,γάρ,particle,oi)/esq',οἴομαι,verb,a)/lloqen,ἄλλοθεν,adverb,to\n,ὁ,article,mh/te,μήτε,particle,labo/nta,λαμβάνω,verb,par',παρά,preposition,u(mw=n,σύ,pronoun,mhde\n,μηδείς,pronoun,mh/t',μήτε,particle,au)to\n,αὐτός,pronoun,e)/xonq',ἔχω,verb,o(po/qen,ὁπόθεν,adverb,misqodoth/sei,μισθοδοτέω,verb,stratiw/tas,στρατιώτης,adjective,tre/fein,τρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,tou=,ὁ,article,ou)ranou=,οὐρανός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/sti,εἰμί,verb,tau=ta,οὗτος,pronoun,a)ll',ἀλλά,adverb,a)f',ἀπό,preposition,w(=n,ὅς,pronoun,a)gei/rei,ἀγείρω,verb,kai\,καί,conjunction,prosaitei=,προσαιτέω,verb,kai\,καί,conjunction,danei/zetai,δανείζω,verb,a)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,dia/gei,διάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ou)=n,οὖν,particle,a)/llo,ἄλλος,adjective,poiou=sin,ποιέω,verb,oi(,ἕ,pronoun,kathgorou=ntes,κατηγορέω,verb,e)n,ἐν,preposition,u(mi=n,σύ,pronoun,h)\,ἠέ,conjunction,prole/gousin,προλέγω,verb,a(/pasi,ἅπας,adjective,mhd',μηδέ,particle,o(tiou=n,ὁτιοῦν,adverb,e)kei/nw|,ἐκεῖνος,pronoun,dido/nai,δίδωμι,verb,w(s,ὡς,conjunction,kai\,καί,conjunction,tou=,ὁ,article,mellh=sai,μέλλω,verb,dw/sonti,δώσων,noun,di/khn,δίκη,adjective,mh/,μή,conjunction,ti,τις,pronoun,poih/santi/,ποιέω,verb,g',γε,particle,h)\,ἠέ,conjunction,katapracame/nw|,καταπράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=t',οὗτος,pronoun,ei)si\n,εἰμί,verb,oi(,ὁ,article,lo/goi,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/llei,μέλλω,verb,poliorkei=n,πολιορκέω,verb,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,e)kdi/dwsin,ἐκδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/lei,μέλω,verb,ga/r,γάρ,particle,tini,τις,pronoun,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,th\n,ὁ,article,*)asi/an,Ἄσιος,proper,oi)kou/ntwn,οἰκέω,verb,*(ellh/nwn,Ἕλλην,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
