word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS
pe/ras,πέρας,noun,ga\r,γάρ,particle,au)toi=s,αὐτός,pronoun,e)sti,εἰμί,verb,th=s,ὁ,article,e)ntau=qa,ἐνταῦθα,adverb,monh=s,μονάζω,verb,ou)x,οὐ,adverb,h(,ὁ,article,xu/lwsis,χύλωσις,noun,h(\n,ὅς,pronoun,kai\,καί,conjunction,e)kto\s,ἐκτός,adverb,e)/ti,ἔτι,adverb,o)/ntwn,εἰμί,verb,mhxanh/sasqai,μηχανάομαι,verb,dunato/n,δυνατός,adjective,e)stin,εἰμί,verb,a)ll',ἀλλά,adverb,h(,ὁ,article,pe/yis,πέψις,noun,e(/tero/n,ἕτερος,adjective,ti,τις,pronoun,th=s,ὁ,article,xulw/sews,χύλωσις,noun,ou)=sa,εἰμί,verb,kaqa/per,καθά,adverb,ai(ma/twsi/s,αἱμάτωσις,noun,te,τε,particle,kai\,καί,conjunction,qre/yis,θρέψις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,ka)kei=na,ἐκεῖνος,pronoun,de/deiktai,δείκνυμι,verb,poioth/twn,ποιότης,noun,metabolh=|,μεταβολεύς,noun,gigno/mena,γίγνομαι,verb,to\n,ὁ,article,au)to\n,αὐτός,pronoun,tro/pon,τρόπος,noun,kai\,καί,conjunction,h(,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,gastri\,γαστήρ,noun,pe/yis,πέψις,noun,tw=n,ὁ,article,siti/wn,σιτίον,noun,ei)s,εἰς,preposition,th\n,ὁ,article,oi)kei/an,οἰκεῖος,adjective,e)sti\,εἰμί,verb,tw=|,ὁ,article,trefome/nw|,τρέφω,verb,poio/thta,ποιότης,noun,metabolh\,μεταβολή,noun,kai\,καί,conjunction,o(/tan,ὅταν,conjunction,ge,γε,particle,pefqh=|,πέσσω,verb,tele/ws,τέλειος,adjective,a)noi/gnutai,ἀνοίγνυμι,verb,me\n,μέν,particle,thnikau=ta,τηνικαῦτα,adverb,to\,ὁ,article,ka/tw,κάτος,adjective,sto/ma,στόμα,noun,diekpi/ptei,διεκπίτνω,verb,d',δέ,particle,au)tou=,αὐτός,pronoun,ta\,ὁ,article,siti/a,σιτίον,noun,*(ra|di/ws,,,ei),εἰ,conjunction,kai\,καί,conjunction,plh=qo/s,πλῆθος,noun,ti,τις,pronoun,meq',μετά,preposition,e(autw=n,ἑαυτοῦ,pronoun,e)/xonta,ἔχω,verb,tu/xoi,τυγχάνω,verb,li/qwn,λίθος,adjective,h)\,ἠέ,conjunction,o)stw=n,ὀστέον,noun,h)\,ἠέ,conjunction,giga/rtwn,γίγαρτον,adjective,h)/,ἠέ,conjunction,tinos,τις,pronoun,a)/llou,ἄλλος,adjective,xulwqh=nai,χυλόω,verb,mh\,μή,conjunction,duname/nou,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,soi,σύ,pronoun,tou=t',οὗτος,pronoun,e)/nestin,ἔνειμι,verb,e)pi\,ἐπί,preposition,zw/|ou,ζώιον,noun,qea/sasqai,θεάομαι,verb,stoxasame/nw|,στοχάζομαι,verb,to\n,ὁ,article,kairo\n,καιρός,noun,th=s,ὁ,article,ka/tw,κάτος,adjective,dieco/dou,διέξοδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,me/n,μέν,particle,ge,γε,particle,kai\,καί,conjunction,ei),εἰ,conjunction,sfalei/hs,σφάλλω,verb,pote\,ποτός,adjective,tou=,ὁ,article,kairou=,καιρός,noun,kai\,καί,conjunction,mhde\n,μηδείς,pronoun,mh/pw,μήπω,adverb,ka/tw,κάτος,adjective,pare/rxoito,παρέρχομαι,verb,pettome/nwn,πέσσω,verb,e)/ti,ἔτι,adverb,kata\,κατά,preposition,th\n,ὁ,article,gaste/ra,γαστήρ,noun,tw=n,ὁ,article,siti/wn,σιτίον,noun,ou)d',οὐδέ,particle,ou(/tws,οὕτως,adverb,a)/karpos,ἄκαρπος,adjective,h(,ὁ,article,a)natomh/,ἀνατομή,noun,soi,σύ,pronoun,genh/setai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qea/sh|,θέασις,noun,ga\r,γάρ,particle,e)p',ἐπί,preposition,au)tw=n,αὐτός,pronoun,o(/per,ὅσπερ,adjective,o)li/gw|,ὀλίγος,adjective,pro/sqen,πρόσθεν,adverb,e)le/gomen,λέγω,verb,a)kribw=s,ἀκριβῶς,adverb,me\n,μέν,particle,memuko/ta,μύω,verb,to\n,ὁ,article,pulwro/n,πυλωρός,noun,a(/pasan,ἅπας,adjective,de\,δέ,particle,th\n,ὁ,article,gaste/ra,γαστήρ,noun,periestalme/nhn,περιστέλλω,verb,toi=s,ὁ,article,siti/ois,σιτίον,noun,tro/pon,τρόπος,noun,o(moio/taton,ὅμοιος,adjective,oi(=o/nper,οἷονπερ,adverb,kai\,καί,conjunction,ai(,ὁ,article,mh=trai,μήτρα,noun,toi=s,ὁ,article,kuoume/nois,κυέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)/stin,εἰμί,verb,ou)de/pote,οὐδέποτε,adverb,kenh\n,κενός,adjective,eu(rei=n,εὑρίσκω,verb,xw/ran,χώρα,noun,ou)/te,οὔτε,adverb,kata\,κατά,preposition,ta\s,ὁ,article,u(ste/ras,ὕστερος,adjective,ou)/te,οὔτε,adverb,kata\,κατά,preposition,th\n,ὁ,article,koili/an,κοιλία,noun,ou)/te,οὔτε,adverb,kata\,κατά,preposition,ta\s,ὁ,article,ku/steis,κύστις,noun,a)mfote/ras,ἀμφότερος,adjective,ou)/te,οὔτε,adverb,kata\,κατά,preposition,th\n,ὁ,article,xolhdo/xon,χοληδόχος,adjective,o)nomazome/nhn,ὀνομάζω,verb,ou)/te,οὔτε,adverb,th\n,ὁ,article,e(te/ran,ἕτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei)/t',εἴτε,adverb,o)li/gon,ὀλίγος,adjective,ei)/h,ἀίω,verb,to\,ὁ,article,periexo/menon,περιέχω,verb,e)n,ἐν,preposition,au)tai=s,αὐτός,pronoun,ei)/te,εἴτε,adverb,polu/,πολύς,adjective,mestai\,μεστός,adjective,kai\,καί,conjunction,plh/reis,πλήρης,adverb,au)tw=n,αὐτός,pronoun,ai(,ὁ,article,koili/ai,κοιλία,noun,fai/nontai,φαίνω,verb,peristellome/nwn,περιστέλλω,verb,a)ei\,ἀεί,adverb,tw=n,ὁ,article,xitw/nwn,χιτών,adjective,toi=s,ὁ,article,periexome/nois,περιέχω,verb,o(/tan,ὅταν,conjunction,ge,γε,particle,kata\,κατά,preposition,fu/sin,φύσις,noun,e)/xh|,ἔχω,verb,to\,ὁ,article,zw=|on,ζώιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)erasi/stratos,Ἐρασίστρατος,proper,d',δέ,particle,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,o(/pws,ὅπως,conjunction,th\n,ὁ,article,peristolh\n,περιστολή,noun,th=s,ὁ,article,gastro\s,γαστήρ,noun,a(pa/ntwn,ἅπας,adjective,ai)ti/an,αἰτία,noun,a)pofai/nei,ἀποφαίνω,verb,kai\,καί,conjunction,th=s,ὁ,article,leiw/sews,λείωσις,noun,tw=n,ὁ,article,siti/wn,σιτίον,noun,kai\,καί,conjunction,th=s,ὁ,article,tw=n,ὁ,article,perittwma/twn,περίσσωμα,noun,u(poxwrh/sews,ὑποχώρησις,noun,kai\,καί,conjunction,th=s,ὁ,article,tw=n,ὁ,article,kexulwme/nwn,χυλόω,verb,a)nado/sews,ἀνάδοσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,muria/kis,μυριάκις,adverb,e)pi\,ἐπί,preposition,zw=ntos,ζάω,verb,e)/ti,ἔτι,adverb,tou=,ὁ,article,zw/|ou,ζώιον,noun,dielw\n,διαιρέω,verb,to\,ὁ,article,perito/naion,περιτόναιον,noun,eu(=ron,εὑρίσκω,verb,a)ei\,ἀεί,adverb,ta\,ὁ,article,me\n,μέν,particle,e)/ntera,ἔντερον,noun,pa/nta,πᾶς,adjective,peristello/mena,περιστέλλω,verb,toi=s,ὁ,article,e)nupa/rxousi,ἐνυπάρχω,verb,th\n,ὁ,article,koili/an,κοιλία,noun,d',δέ,particle,ou)x,οὐ,adverb,a(plw=s,ἁπλῶς,adverb,a)ll',ἀλλά,adverb,e)pi\,ἐπί,preposition,me\n,μέν,particle,tai=s,ὁ,article,e)dwdai=s,ἐδωδή,noun,a)/nwqe/n,ἄνωθεν,adverb,te,τε,particle,kai\,καί,conjunction,ka/twqen,κάτωθεν,adverb,au)ta\,αὐτός,pronoun,kai\,καί,conjunction,pantaxo/qen,πανταχόθεν,adverb,a)kribw=s,ἀκριβῶς,adverb,perieilhfui=an,περιλάω,verb,a)ki/nhton,ἀκίνητος,adjective,w(s,ὡς,conjunction,dokei=n,δοκέω,verb,h(nw=sqai,ἑνόω,verb,kai\,καί,conjunction,peripefuke/nai,περιφύομαι,verb,toi=s,ὁ,article,siti/ois,σιτίον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,tou/tw|,οὗτος,pronoun,kai\,καί,conjunction,to\n,ὁ,article,pulwro\n,πυλωρός,noun,eu(/riskon,εὑρίσκω,verb,a)ei\,ἀεί,adverb,memuko/ta,μύω,verb,kai\,καί,conjunction,kekleisme/non,κλείω,verb,a)kribw=s,ἀκριβῶς,adverb,w(/sper,ὥσπερ,adverb,to\,ὁ,article,tw=n,ὁ,article,u(sterw=n,ὑστερέω,verb,sto/ma,στόμα,noun,tai=s,ὁ,article,e)gku/mosin,ἐγκύμων,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,me/ntoi,μέντοι,particle,tai=s,ὁ,article,pe/yesi,πέψις,noun,sumpeplhrwme/nais,συμπληρόω,verb,a)ne/w|kto,ἀνοίγνυμι,verb,me\n,μέν,particle,o(,ὁ,article,pulwro/s,πυλωρός,noun,h(,ὁ,article,gasth\r,γαστήρ,noun,de\,δέ,particle,peristaltikw=s,περισταλτικός,adjective,e)kinei=to,κινέω,verb,paraplhsi/ws,παραπλήσιος,adjective,toi=s,ὁ,article,e)nte/rois,ἔντερον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/pant',ἅπας,adjective,ou)=n,οὖν,particle,a)llh/lois,ἀλλήλων,pronoun,o(mologei=,ὁμολογέω,verb,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,th=|,ὁ,article,gastri\,γαστήρ,noun,kai\,καί,conjunction,tai=s,ὁ,article,u(ste/rais,ὑστέρα,noun,kai\,καί,conjunction,tai=s,ὁ,article,ku/stesin,κύστις,noun,ei)=nai/,εἰμί,verb,tinas,τις,pronoun,e)mfu/tous,ἔμφυτος,adjective,duna/meis,δύναμις,adjective,kaqektika\s,καθεκτικός,adjective,me\n,μέν,particle,tw=n,ὁ,article,oi)kei/wn,οἰκεῖος,adjective,poioth/twn,ποιότης,noun,a)pokritika\s,ἀποκριτικός,adjective,de\,δέ,particle,tw=n,ὁ,article,a)llotri/wn,ἀλλότριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,e(/lkei,ἕλκω,verb,th\n,ὁ,article,xolh\n,χολή,noun,ei)s,εἰς,preposition,e(auth\n,ἑαυτοῦ,pronoun,h(,ὁ,article,e)pi\,ἐπί,preposition,tw=|,ὁ,article,h(/pati,ἧπαρ,noun,ku/stis,κύστις,noun,e)/mprosqen,ἔμπροσθεν,adverb,de/deiktai,δείκνυμι,verb,o(/ti,ὅστις,pronoun,de\,δέ,particle,kai\,καί,conjunction,a)pokri/nei,ἀποκρίνω,verb,kaq',κατά,preposition,e(ka/sthn,ἕκαστος,adjective,h(me/ran,ἡμέρα,noun,ei)s,εἰς,preposition,th\n,ὁ,article,gaste/ra,γαστήρ,noun,kai\,καί,conjunction,tou=t',οὗτος,pronoun,e)nargw=s,ἐναργής,adverb,fai/netai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei),εἰ,conjunction,diede/xeto,διαδέχομαι,verb,th\n,ὁ,article,e(lktikh\n,ἑλκτικός,adjective,du/namin,δύναμις,adjective,h(,ὁ,article,e)kkritikh\,ἐκκριτικός,adjective,kai\,καί,conjunction,mh\,μή,conjunction,me/sh,μέσος,adjective,tis,τις,pronoun,a)mfoi=n,ἄμφω,noun,h)=n,εἰμί,verb,h(,ὁ,article,kaqektikh/,καθεκτικός,adjective,dia\,διά,preposition,panto\s,πᾶς,adjective,e)xrh=n,χρή,verb,a)natemnome/nwn,ἀνατέμνω,verb,tw=n,ὁ,article,zw/|wn,ζώιον,noun,i)/son,ἴσος,adjective,plh=qos,πλῆθος,noun,xolh=s,χολή,noun,eu(ri/skesqai,εὑρίσκω,verb,kata\,κατά,preposition,th\n,ὁ,article,ku/stin,κύστις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mh\n,μήν,particle,eu(ri/sketai/,εὑρίσκω,verb,ge,γε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
