word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS
loutrofo/ros,λουτροφόρος,adjective,e)fe/sthken,ἐφίστημι,verb,e)pi\,ἐπί,preposition,tw=|,ὁ,article,tou=,ὁ,article,*)arxia/dou,,,ta/fw|,τάφος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,kairw=|,καιρός,noun,e)/xwn,ἔχω,verb,th\n,ὁ,article,th=s,ὁ,article,suggenei/as,συγγένεια,noun,th=s,ὁ,article,pro\s,πρός,preposition,gunaikw=n,γυνή,noun,pro/fasin,πρόφασις,noun,*lewkra/ths,Λεωκράτης,proper,o(,ὁ,article,toutoui\,οὗτος,pronoun,path\r,πατήρ,noun,*lewstra/tou,,,ei)spoiei=,εἰσποιέω,verb,au(to\n,ἑαυτοῦ,pronoun,ui(o\n,υἱός,noun,tw=|,ὁ,article,*)arxia/dh|,,,kai\,καί,conjunction,e)neba/teusen,ἐμβατεύω,verb,ou(/tws,οὕτως,adverb,ei)s,εἰς,preposition,th\n,ὁ,article,ou)si/an,οὐσία,adjective,w(s,ὡς,conjunction,u(p',ὑπό,preposition,e)kei/nou,ἐκεῖνος,pronoun,zw=ntos,ζάω,verb,e)/ti,ἔτι,adverb,ei)spoihqei/s,εἰσποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)fiko/menos,ἀφικνέομαι,verb,de\,δέ,particle,o(,ὁ,article,*meiduli/dhs,,,h)gana/ktei,ἀγανακτέω,verb,te,τε,particle,tw=|,ὁ,article,gegenhme/nw|,γίγνομαι,verb,kai\,καί,conjunction,oi(=os,οἷος,adjective,h)=n,εἰμί,verb,e)pecie/nai,ἐπέξειμι,verb,tw=|,ὁ,article,*lewkra/tei,Λεωκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peiqo/ntwn,πείθω,verb,de\,δέ,particle,tw=n,ὁ,article,oi)kei/wn,οἰκεῖος,adjective,kai\,καί,conjunction,deome/nwn,δέομαι,verb,e)a=n,ἀίω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,oi)/kw|,οἶκος,noun,ei)=nai,εἰμί,verb,to\n,ὁ,article,*lewkra/thn,Λεωκράτης,proper,ui(o\n,υἱός,noun,ei)spoihto\n,εἰσποιητός,adjective,tw=|,ὁ,article,*)arxia/dh|,,,sunexw/rhsen,συγχωρέω,verb,o(,ὁ,article,*meiduli/dhs,,,ou)x,οὐ,adverb,h(tthqei\s,ἡσσάομαι,verb,e)n,ἐν,preposition,dikasthri/w|,δικαστήριον,noun,a)lla\,ἀλλά,adverb,to\,ὁ,article,me\n,μέν,particle,o(/lon,ὅλος,adjective,u(po\,ὑπό,preposition,tou/twn,οὗτος,pronoun,a)pathqei/s,ἀπατάω,verb,e)/peita,ἔπειτα,adverb,me/ntoi,μέντοι,particle,kai\,καί,conjunction,toi=s,ὁ,article,oi)kei/ois,οἰκεῖος,adjective,peiqo/menos,πείθω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(,ὁ,article,me\n,μέν,particle,*meiduli/dhs,,,tau=ta,οὗτος,pronoun,pra/cas,πράσσω,verb,teleuta=|,τελευτάω,verb,to\n,ὁ,article,bi/on,βίος,adjective,o(,ὁ,article,de\,δέ,particle,*lewkra/ths,Λεωκράτης,proper,ei)=xen,ἔχω,verb,th\n,ὁ,article,tou=,ὁ,article,*)arxia/dou,,,ou)si/an,οὐσία,adjective,kai\,καί,conjunction,e)klhrono/mei,κληρονομέω,verb,polla\,πολύς,adjective,e)/th,ἔτης,noun,w(s,ὡς,conjunction,a)\n,ἄν,particle,e)kei/nou,ἐκεῖνος,pronoun,ui(o\s,υἱός,noun,poihto/s,ποιητός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,de\,δέ,particle,para\,παρά,preposition,to\,ὁ,article,to\n,ὁ,article,*meiduli/dhn,,,tau=ta,οὗτος,pronoun,sugxwrh=sai,συγχωρέω,verb,h(suxi/an,ἡσυχία,noun,ei)/xomen,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xro/nw|,χρόνος,noun,d',δέ,particle,u(/steron,ὕστερος,adjective,ou),οὐ,adverb,pollw=|,πολύς,adjective,toi=s,ὁ,article,ga\r,γάρ,particle,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,lo/gois,λόγος,noun,h)/dh,ἤδη,adverb,sfo/dra,σφόδρα,adverb,to\n,ὁ,article,nou=n,νόος,adjective,prose/xete,προσέχω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,*lewkra/ths,Λεωκράτης,proper,o(,ὁ,article,ei)spoihto\s,εἰσποιητός,adjective,geno/menos,γίγνομαι,verb,tw=|,ὁ,article,*)arxia/dh|,,,e)gkatalipw\n,ἐγκαταλείπω,verb,toutoni\,οὗτος,pronoun,*lew/straton,,,e)n,ἐν,preposition,tw=|,ὁ,article,oi)/kw|,οἶκος,noun,ui(o\n,υἱός,noun,gnh/sion,γνήσιος,adjective,e)panh=lqen,ἐπανέρχομαι,verb,au)to\s,αὐτός,pronoun,ei)s,εἰς,preposition,tou\s,ὁ,article,*)eleusini/ous,Ἐλευσίνιος,proper,o(/qen,ὅθεν,adverb,h)=n,εἰμί,verb,to\,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)d',οὐδέ,particle,e)ntau=qa,ἐνταῦθα,adverb,ou)de/pw,οὐδέπω,adverb,h(mei=s,ἐγώ,pronoun,ou)de\n,οὐδείς,pronoun,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,tw=n,ὁ,article,peri\,περί,preposition,to\n,ὁ,article,klh=ron,κλῆρος,adjective,e)kinou=men,κινέω,verb,a)ll',ἀλλά,adverb,e)me/nomen,μένω,verb,e)pi\,ἐπί,preposition,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/lin,πάλιν,adverb,toi/nun,τοίνυν,particle,*lew/stratos,,,au)to\s,αὐτός,pronoun,ou(tosi/,οὗτος,pronoun,ei)spoihto\s,εἰσποιητός,adjective,w)\n,εἰμί,verb,ui(o\s,υἱός,noun,kai\,καί,conjunction,e)gkataleifqei\s,ἐγκαταλείπω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,tou=,ὁ,article,*)arxia/dou,,,oi)/kw|,οἶκος,noun,e)pane/rxetai,ἐπανέρχομαι,verb,w(/sper,ὥσπερ,adverb,o(,ὁ,article,path\r,πατήρ,noun,au)tou=,αὐτός,pronoun,e)pi\,ἐπί,preposition,tou\s,ὁ,article,*)eleusini/ous,Ἐλευσίνιος,proper,e)gkatalipw\n,ἐγκαταλείπω,verb,ui(o\n,υἱός,noun,gnh/sion,γνήσιος,adjective,kai\,καί,conjunction,dia\,διά,preposition,triw=n,τρεῖς,noun,swma/twn,σῶμα,adjective,kuri/an,κυρία,noun,th\n,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,poi/hsin,ποίησις,noun,para\,παρά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,katasth/sas,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ga\r,γάρ,particle,ou),οὐ,adverb,para\,παρά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,o(po/t',ὁπότε,adverb,ei)spoihto\s,εἰσποιητός,adjective,au)to\s,αὐτός,pronoun,w)\n,εἰμί,verb,ei)spoihtou\s,εἰσποιητός,adjective,ui(ou\s,υἱός,noun,e)gkatalei/pwn,ἐγκαταλείπω,verb,e)panh/|ei,ἐπάνειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou=to,οὗτος,pronoun,diatete/leke,διατελέω,verb,poiw=n,ποιέω,verb,me/xri,μέχρι,preposition,tau/ths,οὗτος,pronoun,th=s,ὁ,article,h(me/ras,ἡμέρα,noun,kai\,καί,conjunction,dia\,διά,preposition,tou/tou,οὗτος,pronoun,tou=,ὁ,article,tro/pou,τρόπος,noun,th\n,ὁ,article,klhronomi/an,κληρονομία,noun,h(mw=n,ἐγώ,pronoun,a)posterh/sein,ἀποστερέω,verb,oi)/ontai,οἴομαι,verb,e)nergazo/menoi,ἐνεργάζομαι,verb,me\n,μέν,particle,kai\,καί,conjunction,e)mpaidotrofou/menoi,ἐμπαιδοτροφέομαι,verb,th=|,ὁ,article,tou=,ὁ,article,*)arxia/dou,,,ou)si/a|,οὐσία,adjective,e)panio/ntes,ἐπάνειμι,verb,de\,δέ,particle,e)pi\,ἐπί,preposition,th\n,ὁ,article,patrw/|an,πατρῷος,adjective,ou)si/an,οὐσία,adjective,e)kei=qen,ἐκεῖθεν,adverb,a)ei/,ἀεί,adverb,ka)kei/nhn,ἐκεῖνος,pronoun,me\n,μέν,particle,a)ke/raion,ἀκέραιος,adjective,fula/ttontes,φυλάσσω,verb,tau/thn,οὗτος,pronoun,d',δέ,particle,a)nali/skontes,ἀναλίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,tou/twn,οὗτος,pronoun,toiou/twn,τοιοῦτος,adjective,o)/ntwn,εἰμί,verb,o(/per,ὅσπερ,adjective,ei)=pon,εἶπον,verb,h(mei=s,ἐγώ,pronoun,u(peme/nomen,ὑπομένω,verb,a(/panta,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/xri,μέχρι,preposition,ti/nos,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/ws,ἕως,conjunction,o(,ὁ,article,*lewkra/ths,Λεωκράτης,proper,o(,ὁ,article,u(po\,ὑπό,preposition,*lewstra/tou,,,e)n,ἐν,preposition,tw=|,ὁ,article,oi)/kw|,οἶκος,noun,tw=|,ὁ,article,*)arxia/dou,,,e)gkataleifqei\s,ἐγκαταλείπω,verb,ui(o\s,υἱός,noun,teteleu/thken,τελευτάω,verb,a)/pais,ἄπαις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tou,οὗτος,pronoun,de\,δέ,particle,a)/paidos,ἄπαις,noun,teteleuthko/tos,τελευτάω,verb,a)ciou=men,ἀξιόω,verb,h(mei=s,ἐγώ,pronoun,oi(,ὁ,article,ge/nei,γένος,noun,e)gguta/tw,ἐγγύς,adverb,o)/ntes,εἰμί,verb,*)arxia/dh|,,,klhronomei=n,κληρονομέω,verb,th=s,ὁ,article,ou)si/as,οὐσία,adjective,kai\,καί,conjunction,mh\,μή,conjunction,tw=|,ὁ,article,teteleuthko/ti,τελευτάω,verb,tw=|,ὁ,article,au)tw=|,αὐτός,pronoun,ei)spoihtw=|,εἰσποιητός,adjective,o)/nti,εἰμί,verb,ui(o\n,υἱός,noun,ei)spoiei=n,εἰσποιέω,verb,e)p',ἐπί,preposition,a)posterh/sei,ἀποστέρησις,noun,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,au)to\s,αὐτός,pronoun,zw=n,ζάω,verb,e)poih/sato,ποιέω,verb,kai/per,καίπερ,particle,o)/ntos,εἰμί,verb,para\,παρά,preposition,to\n,ὁ,article,no/mon,νόμος,noun,tou=,ὁ,article,e)/rgou,ἔργον,noun,ou)k,οὐ,adverb,a)ntile/gomen,ἀντιλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,de\,δέ,particle,ou)/te,οὔτε,adverb,go/nw|,γόνος,noun,h)=n,εἰμί,verb,au)tw=|,αὐτός,pronoun,ui(o\s,υἱός,noun,ou)dei\s,οὐδείς,pronoun,ou)/t',οὔτε,adverb,e)poih/sato,ποιέω,verb,zw=n,ζάω,verb,o(,ὁ,article,de\,δέ,particle,no/mos,νόμος,noun,toi=s,ὁ,article,e)ggu/tata,ἐγγύτατος,adjective,ge/nous,γένος,noun,ta\s,ὁ,article,klhronomi/as,κληρονομία,noun,a)podi/dwsi,ἀποδίδωμι,verb,pw=s,πῶς,adverb,ou),οὐ,adverb,di/kaioi/,δίκαιος,adjective,e)smen,εἰμί,verb,h(mei=s,ἐγώ,pronoun,tou/twn,οὗτος,pronoun,mh\,μή,conjunction,a)posterhqh=nai,ἀποστερέω,verb,kat',κατά,preposition,a)mfo/tera,ἀμφότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,tw=|,ὁ,article,*)arxia/dh|,,,ou(=,ἕ,pronoun,h)=n,εἰμί,verb,h(,ὁ,article,ou)si/a,οὐσία,adjective,to\,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,e)gguta/tw,ἐγγύς,adverb,ge/nei,γένος,noun,e)sme\n,εἰμί,verb,kai\,καί,conjunction,tw=|,ὁ,article,ei)spoihtw=|,εἰσποιητός,adjective,*lewkra/tei,Λεωκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,o(,ὁ,article,path\r,πατήρ,noun,e)panelhluqw\s,ἐπανέρχομαι,verb,ei)s,εἰς,preposition,tou\s,ὁ,article,*)eleusini/ous,Ἐλευσίνιος,proper,ou)ke/ti,οὐκέτι,adverb,th\n,ὁ,article,kata\,κατά,preposition,to\n,ὁ,article,no/mon,νόμος,noun,oi)keio/thta,οἰκειότης,noun,e)/lipen,λείπω,verb,au(tw=|,ἑαυτοῦ,pronoun,h(mei=s,ἐγώ,pronoun,de/,δέ,particle,par',παρά,preposition,oi(=s,ὅς,pronoun,h)=n,εἰμί,verb,e)n,ἐν,preposition,tw=|,ὁ,article,ge/nei,γένος,noun,th\n,ὁ,article,a)nagkaiota/thn,ἀναγκαῖος,adjective,sugge/neian,συγγένεια,noun,ei)/xomen,ἔχω,verb,o)/ntes,εἰμί,verb,a)neyiadoi=,ἀνεψιαδοῦς,noun,e)kei/nw|,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,bou/lei,βούλομαι,verb,tou=,ὁ,article,*)arxia/dou,,,suggenei=s,συγγενεύς,noun,o)/ntes,εἰμί,verb,a)ciou=men,ἀξιόω,verb,klhronomei=n,κληρονομέω,verb,ei),εἰ,conjunction,de\,δέ,particle,bou/lei,βούλομαι,verb,tou=,ὁ,article,*lewkra/tous,Λεωκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teteleuthko/tos,τελευτάω,verb,ga\r,γάρ,particle,a)/paidos,ἄπαις,noun,au)tou=,αὐτός,pronoun,ou)dei\s,οὐδείς,pronoun,h(mw=n,ἐγώ,pronoun,ge/nei,γένος,noun,e)ggute/rw,ἐγγύτερος,adjective,e)sti/,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
