word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS
polloi\,πολύς,adjective,me\n,μέν,particle,ga\r,γάρ,particle,ou)de\n,οὐδείς,pronoun,prosh=kon,προσήκω,verb,au)toi=s,αὐτός,pronoun,a)kou/ousi,ἀκούω,verb,kakw=s,κακός,adjective,ei)si\,εἰμί,verb,d',δέ,particle,oi(\,ἕ,pronoun,kai\,καί,conjunction,mhde/na,μηδείς,pronoun,lanqa/nontes,λανθάνω,verb,o(/mws,ὅμως,conjunction,th\n,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,me/sw|,μέσος,adjective,loidori/an,λοιδορία,noun,diafeu/gousi,διαφεύγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,ti/,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,ou),οὐ,adverb,didaska/lwn,διδάσκαλος,noun,ou)de\,οὐδέ,particle,swfronistw=n,σωφρονιστής,noun,ou)de\,οὐδέ,particle,belti/ous,βελτίων,adverb,poiei=n,ποιέω,verb,boulome/nwn,βούλομαι,verb,tro/pois,τρόπος,noun,xrw=ntai,χράομαι,verb,au(tou\s,ἑαυτοῦ,pronoun,ga\r,γάρ,particle,a)\n,ἄν,particle,pro/teron,πρότερος,adjective,e)poi/hsan,ποιέω,verb,belti/ous,βελτίων,adverb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,pro\s,πρός,preposition,e)/xqran,ἔχθρα,noun,kai\,καί,conjunction,pro\s,πρός,preposition,xa/rin,χάρις,noun,th\n,ὁ,article,e(te/rwn,ἕτερος,adjective,to\n,ὁ,article,me\n,μέν,particle,a)rgu/rion,ἀργύριον,adjective,ai)th/santes,αἰτέω,verb,ou),οὐ,adverb,tuxo/ntes,τυγχάνω,verb,tou=,ὁ,article,d',δέ,particle,e)rasqe/ntes,ἔραμαι,verb,ou),οὐ,adverb,pei/santes,πείθω,verb,ou(/tw,οὕτως,adverb,ye/gousi,ψέγω,verb,kai\,καί,conjunction,pa/lin,πάλιν,adverb,au)=,αὖ,interjection,siwpw=si,σιωπάω,verb,dia\,διά,preposition,qa/tera,ἕτερος,adjective,w(/ste,ὥστε,conjunction,ou),οὐ,adverb,tou\s,ὁ,article,ai)sxrw=s,αἰσχρός,adjective,zw=ntas,ζάω,verb,fanerou\s,φανερός,adjective,kaqista=si,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ske/yasqe,σκέπτομαι,verb,d',δέ,particle,ou(twsi\,οὑτωσί,adverb,ti/nas,τίς,pronoun,ma/list',μάλιστα,adverb,ei)ko\s,ἔοικα,verb,e)cwnei=sqai,ἐξωνέομαι,verb,ta\s,ὁ,article,kakhgori/as,κακηγορία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,ou),οὐ,adverb,tou\s,ὁ,article,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,suneido/tas,σύνοιδα,verb,e(autoi=s,ἑαυτοῦ,pronoun,fai/ht',φημί,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/nas,τίς,pronoun,d',δέ,particle,w(s,ὡς,conjunction,h(/kista,ἥκιστος,adjective,tou/twn,οὗτος,pronoun,fronti/zein,φροντίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,ou)x,οὐ,adverb,oi(/tines,ὅστις,pronoun,au(toi=s,ἑαυτοῦ,pronoun,kai\,καί,conjunction,toi=s,ὁ,article,bebiwme/nois,βιόω,verb,qarrou=si,θαρσέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dh=lo/n,δῆλος,adjective,pou,πού,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,ta)nanti/a,ἐναντίος,adjective,th=s,ὁ,article,u(posxe/sews,ὑπόσχεσις,noun,gi/gnetai,γίγνομαι,verb,oi(,ὁ,article,me\n,μέν,particle,a)selgei=s,ἀσελγής,adverb,kai\,καί,conjunction,ai)sxroi\,αἰσχρός,adjective,a)qw=oi,,,tw=|,ὁ,article,lo/gw|,λόγος,noun,kwmw|dou=ntai,κωμῳδέω,verb,d',δέ,particle,ou(\s,ὅς,pronoun,h(/kista,ἥκιστος,adjective,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh\,δή,particle,qw=men,θάζω,verb,a)mfote/rous,ἀμφότερος,adjective,a)nami\c,ἀναμίξ,adverb,a)kou/ein,ἀκούω,verb,kakw=s,κακός,adjective,ou),οὐ,adverb,ga\r,γάρ,particle,e)kei=no/,ἐκεῖνος,pronoun,g',γε,particle,a)\n,ἄν,particle,su\,σύ,pronoun,fai/hs,φημί,verb,w(s,ὡς,conjunction,ou)dei\s,οὐδείς,pronoun,mh/,μή,conjunction,pot',ποτέ,particle,a)kou/sh|,ἀκέω,verb,kakw=s,κακός,adjective,e)pieikh\s,ἐπιεικής,adjective,w)\n,εἰμί,verb,tou\s,ὁ,article,tro/pous,τρόπος,noun,ou)kou=n,οὐκοῦν,adverb,oi(,ὁ,article,me\n,μέν,particle,do/chs,δόξα,noun,h)melhko/tes,ἀμελέω,verb,kai\,καί,conjunction,diefqarme/noi,διαφθείρω,verb,kaqa/pac,καθάπαξ,adverb,u(po\,ὑπό,preposition,tw=n,ὁ,article,ai)sxrw=n,αἰσχρός,adjective,e)piqumiw=n,ἐπιθυμία,noun,ou)d',οὐδέ,particle,o(tiou=n,ὁτιοῦν,adverb,dh/,δή,particle,pou,πού,adverb,zhmiou=ntai,ζημιόω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,ke/rdos,κέρδος,noun,a)\n,ἄν,particle,qei=nto,θέω,verb,a)gallo/menoi,ἀγάλλω,verb,tw=|,ὁ,article,faneroi\,φανερός,adjective,pa=si,πᾶς,adjective,gi/gnesqai,γίγνομαι,verb,oi(,ἕ,pronoun,de\,δέ,particle,par',παρά,preposition,a)ci/an,ἄξιος,adjective,a)gwnizo/menoi,ἀγωνίζομαι,verb,pw=s,πῶς,adverb,ou),οὐ,adverb,polu\,πολύς,adjective,tw=n,ὁ,article,a)/qlwn,ἆθλον,noun,a(\,ὅς,pronoun,th=s,ὁ,article,swfrosu/nhs,σωφροσύνη,noun,ei)=nai,εἰμί,verb,xrh\,χρή,verb,diamarta/nousin,διαμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ou)x,οὐ,adverb,i(/na,ἵνα,conjunction,belti/ous,βελτίων,adverb,u(mi=n,σύ,pronoun,w)=sin,εἰμί,verb,oi(,ὁ,article,ne/oi,νέος,adjective,dia\,διά,preposition,tou=to,οὗτος,pronoun,kwmw|dhte/on,κωμῳδητέον,adjective,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,mhdeno\s,μηδείς,pronoun,a)/llou,ἄλλος,adjective,xa/rin,χάρις,noun,tou/tou,οὗτος,pronoun,ge,γε,particle,pauste/on,παυστέον,adjective,tou=,ὁ,article,kwmw|dei=n,κωμῳδέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(/n',ἵνα,conjunction,e)ch=|,ἔξεστι,verb,toi=s,ὁ,article,ne/ois,νέος,adjective,a)skei=n,ἀσκέω,verb,a)dew=s,ἀδεής,adverb,ta\,ὁ,article,belti/w,βελτίων,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,dh\,δή,particle,fau/lous,φαῦλος,adjective,e)/ni,ἐν,preposition,dh/,δή,particle,pou,πού,adverb,kai\,καί,conjunction,a)/llws,ἄλλως,adverb,a)mu/nasqai,ἀμύνω,verb,tou\s,ὁ,article,d',δέ,particle,e)pieikei=s,ἐπιεικής,adjective,o(/tan,ὅταν,conjunction,toiau=q',τοιοῦτος,adjective,u(bri/zwmen,ὑβρίζω,verb,ti/n',τίς,pronoun,e)rou=men,ἐρέω,verb,lo/gon,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=s,ὅς,pronoun,ga\r,γάρ,particle,mhde\,μηδέ,particle,lo/gon,λόγος,noun,di/khs,δίκη,adjective,prosh/kei,προσήκω,verb,lagxa/nein,λαγχάνω,verb,pw=s,πῶς,adverb,a)nupeuqu/nws,ἀνυπεύθυνος,adjective,ge,γε,particle,a)timou=n,ἀτιμάω,verb,tw=|,ὁ,article,boulome/nw|,βούλομαι,verb,dedo/sqai,δίδωμι,verb,prosh/kei,προσήκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,ka)kei=no/,ἐκεῖνος,pronoun,tis,τις,pronoun,u(mw=n,σύ,pronoun,u(pei/lhfen,ὑπολαμβάνω,verb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,e)pieikw=n,ἐπιεικής,adjective,polloi=s,πολύς,adjective,ai(retw/teron,αἱρετός,adjective,ei)=nai,εἰμί,verb,do/cei,δοκέω,verb,a)rgu/rion,ἀργύριον,adjective,tou=,ὁ,article,mh\,μή,conjunction,kakw=s,κακός,adjective,a)kou/ein,ἀκούω,verb,proi/+esqai,προίημι,verb,kai\,καί,conjunction,tosou/tw|,τοσοῦτος,adjective,ma=llon,μᾶλλον,adverb,o(/sw|per,ὅσος,adjective,a)\n,ἄν,particle,ai)sxunthlo/teroi,αἰσχυντηλός,adverb,tou\s,ὁ,article,tro/pous,τρόπος,noun,w)=si,εἰμί,verb,pw=s,πῶς,adverb,ou),οὐ,adverb,pantaxo/qen,πανταχόθεν,adverb,dh=lon,δῆλος,adjective,w(s,ὡς,conjunction,dusxere\s,δυσχερής,adverb,h(,ὁ,article,kwmw|di/a,κωμῳδία,noun,kai\,καί,conjunction,be/ltion,βελτίων,adverb,ei)sa/pac,εἰσάπαξ,adverb,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,kwluqh=nai,κωλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/,εἰ,conjunction,ge,γε,particle,oi(,ἕ,pronoun,me\n,μέν,particle,xrhstoi\,χρηστός,adjective,duoi=n,δύο,adjective,qa/teron,ἕτερος,adjective,h)\,ἠέ,conjunction,ou),οὐ,adverb,do/ntes,δίδωμι,verb,a)kou/sontai,ἀκούω,verb,kakw=s,κακός,adjective,h)\,ἠέ,conjunction,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,mh\,μή,conjunction,a)kou=sai,ἀκέω,verb,kakw=s,κακός,adjective,zhmiw/sontai,ζημιόω,verb,xrh/masi,χρῆμα,adjective,ta\s,ὁ,article,blasfhmi/as,βλασφημία,noun,w)nou/menoi,ὠνέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mhde\n,μηδείς,pronoun,fronti/zousin,φροντίζω,verb,a)kou/ontes,ἀκούω,verb,kakw=s,κακός,adjective,ti/,τίς,pronoun,e)/sq',ἔσθω,verb,o(\,ὅς,pronoun,pei/sontai,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/lws,ὅλος,adjective,d',δέ,particle,ou)k,οὐ,adverb,e)/nesti,ἔνειμι,verb,mh\,μή,conjunction,th=s,ὁ,article,tw=n,ὁ,article,i)diwtw=n,ἰδιώτης,noun,do/chs,δόξα,noun,a)polau/ein,ἀπολαύω,verb,koinh=|,κοινῇ,adverb,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(poi=oi,ὁποῖος,adjective,ga\r,γάρ,particle,a)/n,ἄν,particle,tines,τις,pronoun,w)=sin,εἰμί,verb,oi(,ἕ,pronoun,kwmw|dou/menoi,κωμῳδέω,verb,toiou=toi,τοιοῦτος,adjective,polla/kis,πολλάκις,adverb,oi(,ὁ,article,su/mpantes,σύμπας,adjective,e)/docan,δοκέω,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ske/yasqe,σκέπτομαι,verb,de\,δέ,particle,kai\,καί,conjunction,ei)s,εἰς,preposition,tou\s,ὁ,article,pate/ras,πατήρ,noun,u(mw=n,σύ,pronoun,tou\s,ὁ,article,*)aqhnai/ous,Ἀθήναιος,proper,a)nenegko/ntes,ἀναφέρω,verb,ou(\s,ὅς,pronoun,ai(,ὁ,article,me\n,μέν,particle,a)/llai,ἄλλος,adjective,suggrafai\,συγγραφή,noun,kosmou=si,κοσμέω,verb,sxedo\n,σχεδόν,adverb,w(s,ὡς,conjunction,ei)pei=n,εἶπον,verb,a(/pasai,ἅπας,adjective,mo/nh,μόνος,adjective,de\,δέ,particle,h(,ὁ,article,kwmw|di/a,κωμῳδία,noun,die/sure,διασύρω,verb,kai\,καί,conjunction,pare/sxe,παρέχω,verb,toi=s,ὁ,article,boulome/nois,βούλομαι,verb,blasfhmei=n,βλασφημέω,verb,e)/ti,ἔτι,adverb,nuni\,νυνί,adverb,laba/s,λαβή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/docan,δοκέω,verb,ga\r,γάρ,particle,au)toi\,αὐτός,pronoun,par',παρά,preposition,au(tw=n,ἑαυτοῦ,pronoun,e)cele/gxesqai,ἐξελέγχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/son,ὅσος,adjective,me\n,μέν,particle,w)=,ὦ,interjection,gh=,γῆ,noun,kai\,καί,conjunction,qeoi\,θεός,noun,to\,ὁ,article,me/son,μέσος,adjective,th=s,ὁ,article,te,τε,particle,nu=n,νῦν,adverb,kibdhli/as,κιβδηλιάω,verb,kai\,καί,conjunction,o(po/sh,ὁπόσος,adjective,tis,τις,pronoun,e)/n,ἐν,preposition,ge,γε,particle,tai=s,ὁ,article,kaloume/nais,καλέω,verb,paraba/sesi,παράβασις,noun,nouqesi/a,νουθεσία,noun,kai\,καί,conjunction,pai/deusis,παίδευσις,noun,e)nh=n,ἔνειμι,verb,e)w=,ἀίω,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)=n,οὖν,particle,to/,ὁ,article,ge,γε,particle,th=s,ὁ,article,paroimi/as,παροιμία,noun,e)c,ἐκ,preposition,a)ci/ou,ἄξιος,adjective,tou=,ὁ,article,cu/lou,ξύλον,adjective,kai\,καί,conjunction,pa/sxein,πάσχω,verb,u(ph=rxen,ὑπάρχω,verb,ei)/,εἰ,conjunction,tw|,τις,pronoun,sumbai/noi,συμβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
