word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS
*)epei\,ἐπεί,conjunction,de\,δέ,particle,h)/xqhsan,ἄγω,verb,*xaire/as,Χαιρέης,proper,ei)=pen,εἶπον,verb,h(mei=s,ἐγώ,pronoun,*(/ellhnes,Ἕλλην,proper,e)sme\n,εἰμί,verb,*surakou/sioi,Συρακούσιος,proper,tw=n,ὁ,article,eu)patridw=n,εὐπατρίδης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ou(=tos,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,ei)s,εἰς,preposition,*babulw=na,Βαβυλών,proper,fi/los,φίλος,adjective,e)mo\s,ἐμός,adjective,w)\n,εἰμί,verb,h)=lqe,ἔρχομαι,verb,di),διά,preposition,e)me/,ἐγώ,pronoun,e)gw\,ἐγώ,pronoun,de\,δέ,particle,dia\,διά,preposition,gunai=ka,γυνή,noun,th\n,ὁ,article,*(ermokra/tous,Ἑρμοκράτης,proper,qugate/ra,θυγάτηρ,adjective,ei)/,εἰ,conjunction,tina,τις,pronoun,*(ermokra/thn,Ἑρμοκράτης,proper,a)kou/eis,ἀκούω,verb,strathgo\n,στρατηγός,noun,*)aqhnai/ous,Ἀθήναιος,proper,katanaumaxh/santa,καταναυμαχέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)epe/neusen,ἐπινέω,verb,o(,ὁ,article,*ai)gu/ptios,Αἰγύπτιος,proper,ou)de\n,οὐδείς,pronoun,ga\r,γάρ,particle,e)/qnos,ἔθνος,adjective,a)/puston,ἄπυστος,adjective,h)=n,εἰμί,verb,th=s,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,dustuxi/as,δυστυχία,noun,h(\n,ὅς,pronoun,e)dustu/xhsan,δυστυχέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,pole/mw|,πόλεμος,noun,tw=|,ὁ,article,*sikelikw=|,Σικελικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*tetura/nnhke,τυραννεύω,verb,de\,δέ,particle,h(mw=n,ἐγώ,pronoun,*)artace/rchs,Ἀρταξέρξης,proper,kai\,καί,conjunction,pa/nta,πᾶς,adjective,dihgh/sato,διηγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*fe/rontes,φέρω,verb,ou)=n,οὖν,particle,e(autou\s,ἑαυτοῦ,pronoun,di/dome/n,δίδωμι,verb,soi,σύ,pronoun,fi/lous,φῖλος,noun,pistou/s,πιστός,adjective,du/o,δύο,adjective,ta\,ὁ,article,protreptikw/tata,προτρεπτικός,adjective,ei)s,εἰς,preposition,a)ndrei/an,ἀνδρεία,noun,e)/xontes,ἔχω,verb,qana/tou,θάνατος,adjective,kai\,καί,conjunction,a)mu/nhs,,,e)/rwta,ἔρως,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)/dh,ἤδη,adverb,ga\r,γάρ,particle,e)teqnh/kein,θνήσκω,verb,o(/son,ὅσος,adjective,e)pi\,ἐπί,preposition,tai=s,ὁ,article,sumforai=s,συμφορά,noun,loipo\n,λοιπός,adjective,de\,δέ,particle,zw=,ζάω,verb,ei)s,εἰς,preposition,mo/non,μόνος,adjective,to\,ὁ,article,luph=sai,λυπέω,verb,to\n,ὁ,article,e)xqro/n,ἐχθρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*mh\,μή,conjunction,ma\n,μήν,particle,a)spoudei/,ἀσπουδεί,adverb,ge,γε,particle,kai\,καί,conjunction,a)kleiw=s,ἀκλεής,adverb,a)poloi/mhn,ἀπόλλυμι,verb,a)lla\,ἀλλά,adverb,me/ga,μέγας,adverb,r(e/cas,ῥέζω,verb,ti,τις,pronoun,kai\,καί,conjunction,e)ssome/noisi,ἔσσομαι,verb,puqe/sqai,πυνθάνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*tau=ta,οὗτος,pronoun,a)kou/sas,ἀκέω,verb,o(,ὁ,article,*ai)gu/ptios,Αἰγύπτιος,proper,h(/sqh,ἕζομαι,verb,kai\,καί,conjunction,th\n,ὁ,article,decia\n,δεξιός,adjective,e)mbalw\n,ἐμβάλλω,verb,ei)s,εἰς,preposition,kairo\n,καιρός,noun,h(/keis,ἥκω,verb,fhsi/n,φημί,verb,w)=,ὦ,interjection,neani/a,νεανίης,noun,seautw=|,σαυτοῦ,pronoun,te,τε,particle,ka)moi/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*parauti/ka,παραυτίκα,adverb,me\n,μέν,particle,ou)=n,οὖν,particle,au)toi=s,αὐτός,pronoun,e)ke/leusen,κελεύω,verb,o(/pla,ὅπλον,noun,doqh=nai,δίδωμι,verb,kai\,καί,conjunction,skhnh/n,σκηνή,noun,met',μετά,preposition,ou),οὐ,adverb,polu\,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,o(motra/pezon,ὁμοτράπεζος,adjective,e)poih/sato,ποιέω,verb,*xaire/an,Χαιρέης,proper,ei)=ta,εἶτα,adverb,kai\,καί,conjunction,su/mboulon,σύμβουλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pedei/knuto,ἐπιδείκνυμι,verb,ga\r,γάρ,particle,fro/nhsi/n,φρόνησις,noun,te,τε,particle,kai\,καί,conjunction,qa/rsos,θάρσος,noun,meta\,μετά,preposition,tou/twn,οὗτος,pronoun,de\,δέ,particle,kai\,καί,conjunction,pi/stin,πίστις,noun,oi(=a,οἷος,adjective,dh\,δή,particle,kai\,καί,conjunction,fu/sews,φύσις,noun,a)gaqh=s,ἀγαθός,adjective,kai\,καί,conjunction,paidei/as,παιδεία,noun,ou)k,οὐ,adverb,a)prono/htos,ἀπρονόητος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)eph/geire,ἐπαγείρω,verb,de\,δέ,particle,ma=llon,μᾶλλον,adverb,au)to\n,αὐτός,pronoun,kai\,καί,conjunction,diaprepe/steron,διαπρεπής,adverb,e)poi/hsen,ποιέω,verb,h(,ὁ,article,pro\s,πρός,preposition,basile(/'filoneiki/a,,,kai\,καί,conjunction,to\,ὁ,article,dei=cai,δείκνυμι,verb,qe/lein,ἐθέλω,verb,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,h)=n,εἰμί,verb,eu)katafro/nhtos,εὐκαταφρόνητος,adjective,a)ll',ἀλλά,adverb,a)/cios,ἄξιος,adjective,timh=s,τιμή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*eu)qu\s,εὐθύς,adverb,ou)=n,οὖν,particle,e)/rgon,ἔργον,noun,e)pedei/cato,ἐπιδείκνυμι,verb,me/ga,μέγας,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*tw=|,ὁ,article,me\n,μέν,particle,*ai)gupti/w|,Αἰγύπτιος,proper,ta\,ὁ,article,me\n,μέν,particle,a)/lla,ἄλλος,adjective,proukexwrh/kei,προχωρέω,verb,r(a|di/ws,ῥᾴδιος,adjective,kai\,καί,conjunction,ku/rios,κῦρος,noun,e)gego/nei,γίγνομαι,verb,th=s,ὁ,article,*koi/lhs,Κοίλη,proper,*suri/as,Σύριος,proper,e)c,ἐκ,preposition,e)pidromh=s,ἐπιδρομή,noun,u(poxei/rios,ὑποχείριος,adjective,de\,δέ,particle,h)=n,εἰμί,verb,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,*foini/kh,Φοινίκη,proper,plh\n,πλήν,preposition,*tu/rou,Τύρης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*tu/rioi,Τύριος,proper,de\,δέ,particle,fu/sei,φύσις,noun,ge/nos,γένος,noun,ei)si\,εἰμί,verb,maximw/taton,μάχιμος,adjective,kai\,καί,conjunction,kle/os,κλέος,noun,e)p',ἐπί,preposition,a)ndrei/a|,ἀνδρεία,noun,qe/lousi,ἐθέλω,verb,kekth=sqai,κτάομαι,verb,mh\,μή,conjunction,do/cwsi,δοκέω,verb,kataisxu/nein,καταισχύνω,verb,to\n,ὁ,article,*(hrakle/a,Ἡράκλεα,proper,fanerw/taton,φανερός,adjective,qeo\n,θεός,noun,par),πηρός,adjective,au)toi=s,αὐτός,pronoun,kai\,καί,conjunction,w(=|,ὅς,pronoun,mo/nw|,μόνος,adjective,sxedo\n,σχεδόν,adverb,a)nateqei/kasi,ἀνατίθημι,verb,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*qarrou=si,θαρσέω,verb,de\,δέ,particle,kai\,καί,conjunction,o)xuro/thti,ὀχυρότης,noun,th=s,ὁ,article,oi)kh/sews,οἴκησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(h,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,po/lis,πόλις,adjective,e)n,ἐν,preposition,qala/ssh|,θάλασσα,noun,katw/|kistai,κατοικίζω,verb,lepth\,λεπτός,adjective,de\,δέ,particle,ei)/sodos,εἴσοδος,noun,au)th\n,αὐτός,pronoun,suna/ptousa,συνάπτω,verb,th=|,ὁ,article,gh=|,γῆ,noun,kwlu/ei,κωλύω,verb,to\,ὁ,article,mh\,μή,conjunction,nh=son,νῆσος,noun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/oike,ἔοικα,verb,de\,δέ,particle,nhi\,ναῦς,noun,kaqwrmisme/nh|,καθορμίζω,verb,kai\,καί,conjunction,e)pi\,ἐπί,preposition,gh=s,γῆ,noun,teqeikui/a|,τίθημι,verb,th\n,ὁ,article,e)piba/qran,ἐπιβάθρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*pantaxo/qen,πανταχόθεν,adverb,ou)=n,οὖν,particle,au)toi=s,αὐτός,pronoun,to\n,ὁ,article,po/lemon,πόλεμος,noun,a)poklei=sai,ἀποκλείω,verb,r(a/|dion,ῥαίδιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,me\n,μέν,particle,pezh\n,πεζός,adjective,stratia\n,στρατία,noun,e)k,ἐκ,preposition,th=s,ὁ,article,qala/tths,θάλασσα,noun,a)rkou/shs,ἀρκέω,verb,au)th=|,αὐτός,pronoun,pu/lhs,πύλη,adjective,mia=s,εἷς,adjective,to\n,ὁ,article,de\,δέ,particle,e)pi/ploun,ἐπίπλοος,noun,tw=n,ὁ,article,trihrw=n,τριήρης,noun,tei/xesin,τεῖχος,noun,o)xurw=s,ὀχυρός,adjective,w)|kodomhme/nhs,οἰκοδομέω,verb,th=s,ὁ,article,po/lews,πόλις,adjective,kai\,καί,conjunction,lime/si,λιμήν,noun,kleiome/nhs,κλέω,verb,w(/sper,ὥσπερ,adverb,oi)ki/as,οἰκία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*pa/ntwn,πᾶς,adjective,ou)=n,οὖν,particle,tw=n,ὁ,article,pe/ric,πέριξ,preposition,e(alwko/twn,ἁλίσκομαι,verb,mo/noi,μόνος,adjective,*tu/rioi,Τύριος,proper,tw=n,ὁ,article,*ai)gupti/wn,Αἰγύπτιος,proper,katefro/noun,καταφρονέω,verb,th\n,ὁ,article,eu)/noian,εὔνοια,noun,kai\,καί,conjunction,pi/stin,πίστις,noun,tw=|,ὁ,article,*pe/rsh|,Πέρσευς,proper,fula/ttontes,φυλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
