word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS
kai\,καί,conjunction,kaqa/per,καθά,adverb,th\n,ὁ,article,*mh/deia/n,Μηδεία,proper,fasi,φημί,verb,dia\,διά,preposition,tou=,ὁ,article,*qettalw=n,Θεσσαλός,proper,pedi/ou,πέδιον,noun,feu/gousan,φεύγω,verb,e)kxuqe/ntwn,ἐκχέω,verb,tw=n,ὁ,article,farma/kwn,φάρμακον,noun,poih=sai,ποιέω,verb,*qettali/an,Θεσσαλία,proper,a(/pasan,ἅπας,adjective,polufa/rmakon,πολυφάρμακος,adjective,ou(/tws,οὕτως,adverb,h(,ὁ,article,tou/twn,οὗτος,pronoun,e)pisth/mh,ἐπιστήμη,noun,te,τε,particle,kai\,καί,conjunction,filanqrwpi/a,φιλανθρωπία,noun,xuqei=sa,χέω,verb,e)pi\,ἐπί,preposition,plei=ston,πλεῖστος,adjective,pa/sas,πᾶς,adjective,me\n,μέν,particle,po/leis,πόλις,adjective,*(ellh/nwn,Ἕλλην,proper,pollou\s,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,tw=n,ὁ,article,barba/rwn,βάρβαρος,adjective,to/pous,τόπος,noun,e)ko/smhse/,κοσμέω,verb,te,τε,particle,kai\,καί,conjunction,kosmei=,κοσμέω,verb,kai\,καί,conjunction,prose/ti,προσέτι,adverb,ge,γε,particle,e)/swse,εἰσωθέω,verb,kai\,καί,conjunction,sw/zei,σώζω,verb,kai\,καί,conjunction,o(,ὁ,article,tri/tos,τρίτος,adjective,e)p',ἐπί,preposition,a)mfoi=n,ἄμφω,noun,prose/stw,πρόσειμι,verb,xro/nos,χρόνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,a)nh\r,ἀνήρ,noun,ei(=s,εἷς,adjective,a)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,*(ippokra/ths,Ἱπποκράτη,proper,e)/fu,φύω,verb,klhrono/mos,κληρονόμος,noun,th=s,ὁ,article,te/xnhs,τέχνη,noun,dia\,διά,preposition,pa/ntwn,πᾶς,adjective,i)diwtw=n,ἰδιώτης,noun,tw=n,ὁ,article,me/swn,μέσος,adjective,i(kanh\,ἱκανός,adjective,th=|,ὁ,article,te,τε,particle,gh=|,γῆ,noun,fora\,φορά,noun,kai\,καί,conjunction,xa/ris,χάρις,noun,tou/tois,οὗτος,pronoun,par',παρά,preposition,a)nqrw/pwn,ἄνθρωπος,noun,h)=n,εἰμί,verb,a)\n,ἄν,particle,th=s,ὁ,article,spora=s,σπορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,w(/sper,ὥσπερ,adverb,e)/qnos,ἔθνος,adjective,to\,ὁ,article,tw=n,ὁ,article,*)asklhpiadw=n,Ἀσκληπιάδαι,proper,kateskeua/sqh,κατασκευάζω,verb,di',διά,preposition,ai(/matos,αἷμα,noun,th\n,ὁ,article,te/xnhn,τέχνη,noun,sw=zon,σώζω,verb,ou(/tw,οὕτως,adverb,qei/a,θεῖος,adjective,moi=ra,μοῖρα,adjective,h(gh/sato,ἁγέομαι,verb,*maxa/oni,Μαχάων,proper,kai\,καί,conjunction,*podaleiri/w|,Ποδαλείριος,proper,th=s,ὁ,article,gene/sews,γένεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma/qoi,μανθάνω,verb,d',δέ,particle,a)/n,ἄν,particle,tis,τις,pronoun,toi=s,ὁ,article,*(hraklei/dais,Ἡράκλειδαι,proper,au)tou\s,αὐτός,pronoun,a)nteceta/zwn,ἀντεξετάζω,verb,th=s,ὁ,article,xrei/as,χρεία,noun,e(/neka,ἕνεκα,preposition,th=s,ὁ,article,koinh=s,κοινός,adjective,kai\,καί,conjunction,th=s,ὁ,article,i)di/as,ἴδιος,adjective,tu/xhs,τύχη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(hraklei=dai,Ἡρακλείδης,proper,ga\r,γάρ,particle,e(\n,εἷς,adjective,me\n,μέν,particle,kai\,καί,conjunction,prw=ton,πρότερος,adjective,e)skeda/sqhsan,σκεδάννυμι,verb,kai\,καί,conjunction,ou)x,οὐ,adverb,e(\n,εἷς,adjective,su/ntagma,σύνταγμα,noun,au)tw=n,αὐτός,pronoun,e)ge/neto,γίγνομαι,verb,w(s,ὡς,conjunction,d',δέ,particle,ei)pei=n,εἶπον,verb,ou)de\,οὐδέ,particle,e(\n,εἷς,adjective,fu=lon,φῦλον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,h)=san,εἰμί,verb,o(mo/timoi,ὁμότιμος,adjective,w(/ste,ὥστε,conjunction,a)llh/lois,ἀλλήλων,pronoun,a)nti\,ἀντί,preposition,ce/nwn,ξένος,noun,kaqeisth/kesan,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peiq',ἔπειτα,adverb,o(/son,ὅσος,adjective,au)tw=n,αὐτός,pronoun,h)=n,εἰμί,verb,kra/tiston,κράτιστος,adjective,ou)/te,οὔτε,adverb,sumforw=n,συμφορά,noun,a)/moiron,ἄμοιρος,adjective,le/getai,λέγω,verb,gene/sqai,γίγνομαι,verb,th/n,ὁ,article,te,τε,particle,patrw/|an,πατρῷος,adjective,ou),οὐ,adverb,pantelw=s,παντελής,adverb,diasw/sasqai,διασῴζω,verb,te/xnhn,τέχνη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,tai=s,ὁ,article,ei)s,εἰς,preposition,to\,ὁ,article,koino\n,κοινός,adjective,eu)ergesi/ais,εὐεργεσία,noun,a)lla\,ἀλλά,adverb,th=|,ὁ,article,kaq',κατά,preposition,au(tou\s,ἑαυτοῦ,pronoun,duna/mei,δύναμις,adjective,th\n,ὁ,article,lampro/thta,λαμπρότης,noun,e)kth/santo,κτάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)asklhpia/dai,Ἀσκληπιάδαι,proper,de\,δέ,particle,e)k,ἐκ,preposition,*maxa/onos,Μαχάων,proper,a)rca/menoi,ἄρχω,verb,kai\,καί,conjunction,*podaleiri/ou,Ποδαλείριος,proper,koinh\,κοινός,adjective,pa=sin,πᾶς,adjective,a)sfa/leia,ἀσφάλεια,noun,kai\,καί,conjunction,swthri/a,σωτηρία,noun,toi=s,ὁ,article,a)nqrw/pois,ἄνθρωπος,noun,gego/nasi,γίγνομαι,verb,th\n,ὁ,article,tou=,ὁ,article,progo/nou,πρόγονος,adjective,diaswsa/menoi,διασῴζω,verb,te/xnhn,τέχνη,noun,w(/sper,ὥσπερ,adverb,a)/llo,ἄλλος,adjective,ti,τις,pronoun,su/mbolon,σύμβολον,noun,tou=,ὁ,article,ge/nous,γένος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,kai\,καί,conjunction,h(,ὁ,article,tu/xh,τύχη,noun,th=s,ὁ,article,proaire/sews,προαίρεσις,noun,a)ci/a,ἄξιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,h)la/qhsan,ἀλάομαι,verb,ou)/q',οὔτε,adverb,i(ke/teusan,ἱκετεύω,verb,ei)s,εἰς,preposition,po/lin,πόλις,adjective,ou)demi/an,οὐδείς,pronoun,a)lla\,ἀλλά,adverb,diech=lqon,διεξέρχομαι,verb,kaqaroi\,καθαρός,adjective,sumforw=n,συμφορά,noun,mia=|,εἷς,adjective,fatri/a|,,,kai\,καί,conjunction,mia=|,εἷς,adjective,gnw/mh|,γνώμη,noun,kai\,καί,conjunction,tu/xh|,τύχη,noun,xrhsa/menoi,χράω,verb,dia\,διά,preposition,te/lous,τέλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pa/neimi,ἐπάνειμι,verb,de\,δέ,particle,o(/qen,ὅθεν,adverb,e)ce/bhn,ἐκβαίνω,verb,e)pi\,ἐπί,preposition,tou\s,ὁ,article,a)rxhge/tas,ἀρχηγέτης,noun,te,τε,particle,kai\,καί,conjunction,tou)/noma,ὄνομα,adjective,prw/tous,πρότερος,adjective,labo/ntas,λαμβάνω,verb,to\,ὁ,article,tw=n,ὁ,article,*)asklhpiadw=n,Ἀσκληπιάδαι,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,e(/ws,ἕως,conjunction,me\n,μέν,particle,h)=san,εἰμί,verb,e)n,ἐν,preposition,a)nqrw/pois,ἄνθρωπος,noun,stratei/ais,στρατεία,adjective,kai\,καί,conjunction,o(mili/ais,ὁμιλία,noun,kai\,καί,conjunction,gene/sei,γένεσις,noun,pai/dwn,παῖς,adjective,prepo/ntwn,πρέπω,verb,e(autoi=s,ἑαυτοῦ,pronoun,kai\,καί,conjunction,sullh/bdhn,συλλήβδην,adverb,a(pa/sh|,ἅπας,adjective,th=|,ὁ,article,politikh=|,πολιτικός,adjective,duna/mei,δύναμις,adjective,ta\s,ὁ,article,po/leis,πόλις,adjective,w)fe/loun,ὠφελέω,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,ta\s,ὁ,article,tou=,ὁ,article,sw/matos,σῶμα,adjective,no/sous,νόσος,noun,e)cairou=ntes,ἐξαιρέω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,ta\,ὁ,article,tw=n,ὁ,article,po/lewn,πόλις,adjective,nosh/mata,νόσημα,noun,i)w/menoi,ἰάομαι,verb,ma=llon,μᾶλλον,adverb,de\,δέ,particle,ou)d',οὐδέ,particle,e)ggi/gnesqai,ἐγγίγνομαι,verb,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,e)w=ntes,ἀίω,verb,a)p',ἀπό,preposition,a)mfoi=n,ἄμφω,noun,sw/zontes,σώζω,verb,tou\s,ὁ,article,u(phko/ous,ὑπήκοος,adjective,kai\,καί,conjunction,th=|,ὁ,article,te/xnh|,τέχνη,noun,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,a)ko/louqon,ἀκόλουθος,adjective,kataskeuasa/menoi,κατασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,de\,δέ,particle,krei/ttous,κρείσσων,verb,h)=san,εἰμί,verb,h)\,ἠέ,conjunction,par',παρά,preposition,h(mi=n,ἐγώ,pronoun,me/nein,μένω,verb,oi(,ὁ,article,de\,δέ,particle,u(po\,ὑπό,preposition,tou=,ὁ,article,patro/s,πατήρ,noun,te,τε,particle,kai\,καί,conjunction,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,a)podu/ntes,ἀποδύω,verb,ta\,ὁ,article,sw/mata,σῶμα,adjective,ei)s,εἰς,preposition,e(/teron,ἕτερος,adjective,qesmo\n,θεσμός,noun,e)/rxontai,ἔρχομαι,verb,ou)x,οὐ,adverb,w(/sper,ὥσπερ,adverb,*mene/lew/s,Μενέλαος,proper,te,τε,particle,kai\,καί,conjunction,o(,ὁ,article,canqo\s,ξανθός,adjective,*(rada/manqus,,,ei)s,εἰς,preposition,to\,ὁ,article,*)hlu/sion,Ἠλύσιον,proper,pedi/on,πεδίον,noun,kai\,καί,conjunction,ta\s,ὁ,article,e)/cw,ἔξω,adverb,nh/sous,νῆσος,noun,a)ll',ἀλλά,adverb,a)qa/natoi,ἀθάνατος,adjective,geno/menoi,γίγνομαι,verb,th\n,ὁ,article,gh=n,γῆ,noun,die/rxontai,διέρχομαι,verb,tosou=ton,τοσοῦτος,adjective,th=s,ὁ,article,a)rxai/as,ἀρχαῖος,adjective,fu/sews,φύσις,noun,a)posta/ntes,ἀφίστημι,verb,o(/son,ὅσος,adjective,th\n,ὁ,article,h(liki/an,ἡλικία,noun,fula/ttousi,φυλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,au)tou\s,αὐτός,pronoun,polloi\,πολύς,adjective,me\n,μέν,particle,h)/dh,ἤδη,adverb,e)n,ἐν,preposition,*)epidau/rw|,Ἐπίδαυρος,proper,ei)=do/n,εἶδον,verb,te,τε,particle,kai\,καί,conjunction,e)/gnwsan,γιγνώσκω,verb,e)mfanh=,ἐμφανής,adjective,kinoume/nous,κινέω,verb,polloi\,πολύς,adjective,de\,δέ,particle,a)/lloqi,ἄλλοθι,adverb,pollaxou=,πολλαχοῦ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,kai\,καί,conjunction,me/giston,μέγας,adverb,e)/stw,εἰμί,verb,kat',κατά,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)amfia/raos,Ἀμφιάραος,proper,me\n,μέν,particle,ga\r,γάρ,particle,kai\,καί,conjunction,*trofw/nios,Τροφώνιος,proper,e)n,ἐν,preposition,*boiwti/a|,Βοιώτιος,proper,kai\,καί,conjunction,*)amfi/loxos,Ἀμφίλοχος,proper,e)n,ἐν,preposition,*ai)twli/a|,Αἰτώλιος,proper,xrhsmw|dou=si/,χρησμῳδέω,verb,te,τε,particle,kai\,καί,conjunction,fai/nontai,φαίνω,verb,ou(=toi,οὗτος,pronoun,de\,δέ,particle,pantaxou=,πανταχοῦ,adverb,th=s,ὁ,article,gh=s,γῆ,noun,dia/|ttousin,διαίσσω,verb,w(/sper,ὥσπερ,adverb,a)ste/res,ἀστήρ,noun,peri/poloi,περίπολος,adjective,koinoi\,κοινός,adjective,kai\,καί,conjunction,pro/dromoi,πρόδρομος,adjective,tou=,ὁ,article,patro/s,πατήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(saxoi=,,,de\,δέ,particle,*)asklhpiw=|,Ἀσκληπιός,proper,ei)/sodoi,εἴσοδος,noun,kai\,καί,conjunction,tou/tois,οὗτος,pronoun,klisia/des,κλισιάδες,adjective,te,τε,particle,au)toi=s,αὐτός,pronoun,a)nei=ntai,ἀνίημι,verb,pantaxou=,πανταχοῦ,adverb,gh=s,γῆ,noun,kai\,καί,conjunction,dia\,διά,preposition,pa/ntwn,πᾶς,adjective,h(,ὁ,article,koinwni/a,κοινωνία,noun,tw=|,ὁ,article,patri\,πατήρ,noun,sw/zetai,σώζω,verb,new=n,ναός,noun,qusiw=n,θυσία,noun,paia/nwn,Παιάν,proper,proso/dwn,πρόσοδος,noun,e)/rgwn,ἔργον,noun,a(\,ὅς,pronoun,pra/ttousin,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w)=,ὦ,interjection,makaristoi\,μακαριστός,adjective,me\n,μέν,particle,u(mei=s,σύ,pronoun,tw=n,ὁ,article,a)/nw,ἄνω,adverb,progo/nwn,πρόγονος,adjective,e)p',ἐπί,preposition,a)mfo/tera,ἀμφότερος,adjective,eu)dai/mones,εὐδαίμων,adjective,de\,δέ,particle,tw=n,ὁ,article,a)f',ἀπό,preposition,u(mw=n,σύ,pronoun,fu/ntwn,φύς,verb,e)/ti,ἔτι,adverb,de\,δέ,particle,u(mw=n,σύ,pronoun,te,τε,particle,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,a)delfw=n,ἀδελφή,noun,oi(=s,ὅς,pronoun,*)iasw/,Ἰασώ,proper,te,τε,particle,kai\,καί,conjunction,*pana/keia,Πανάκεια,proper,kai\,καί,conjunction,*ai)/glh,Αἴγλη,proper,su/nesti,σύνειμι,verb,kai\,καί,conjunction,*(ugi/eia,Ὑγίεια,proper,h(,ὁ,article,pa/ntwn,πᾶς,adjective,a)nti/rropos,ἀντίρροπος,adjective,*)hpio/nhs,Ἠπιόνη,proper,dh\,δή,particle,pai=des,παῖς,adjective,e)pw/numoi,ἐπώνυμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)d',οὐδέ,particle,u(mi=n,σύ,pronoun,qa=koi,θᾶκος,noun,xwri\s,χωρίς,adverb,a)llh/lwn,ἀλλήλων,pronoun,ou)de\,οὐδέ,particle,dieskhnw/sate,διασκηνόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
