word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS
ou(/tw,οὕτως,adverb,d',δέ,particle,e)sti\n,εἰμί,verb,a)naidh\s,ἀναιδής,adjective,w(/st',ὥστε,conjunction,e)n,ἐν,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,proa/gwnas,προάγων,noun,a)ei\,ἀεί,adverb,kataskeua/zwn,κατασκευάζω,verb,au(tw=|,ἑαυτοῦ,pronoun,th=sde,ὅδε,pronoun,th=s,ὁ,article,grafh=s,γραφεύς,noun,e)to/lma,τολμάω,verb,le/gein,λέγω,verb,w(s,ὡς,conjunction,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,kai\,καί,conjunction,di',διά,preposition,u(ma=s,σύ,pronoun,e)xqrou\s,ἐχθρός,adjective,e)f',ἐπί,preposition,e(auto\n,ἑαυτοῦ,pronoun,ei(/lkuke,ἕλκω,verb,kai\,καί,conjunction,nu=n,νῦν,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,e)sxa/tois,σχέθω,verb,e)sti\,εἰμί,verb,kindu/nois,κίνδυνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,u(mi=n,σύ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,bou/lomai,βούλομαι,verb,dei=cai,δείκνυμι,verb,tou=ton,οὗτος,pronoun,ou)/te,οὔτε,adverb,peponqo/t',πάσχω,verb,ou)d',οὐδέ,particle,o(tiou=n,ὁτιοῦν,adverb,kako\n,κακός,adjective,ou)/te,οὔτε,adverb,me/llonta,μέλλω,verb,pa/sxein,πάσχω,verb,ou)de\n,οὐδείς,pronoun,di',διά,preposition,w(=n,ὅς,pronoun,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,e)/prace,πράσσω,verb,dia\,διά,preposition,me/ntoi,μέντοι,particle,th\n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,bdeluri/an,βδελυρία,noun,kai\,καί,conjunction,qeoisexqri/an,θεοισεχθρία,noun,peponqo/ta,πάσχω,verb,me\n,μέν,particle,me/xri,μέχρι,preposition,th=sde,ὅδε,pronoun,th=s,ὁ,article,h(me/ras,ἡμέρα,noun,ou)de/n,οὐδείς,pronoun,peiso/menon,πάσχω,verb,d',δέ,particle,a)\n,ἄν,particle,ta\,ὁ,article,di/kaia,δίκαιος,adjective,poih=q',ποιέω,verb,u(mei=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ske/yasqe,σκέπτομαι,verb,ga\r,γάρ,particle,w(di/,ὡδί,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,poq',ποτέ,particle,u(mi=n,σύ,pronoun,ou(=tos,οὗτος,pronoun,u(pe/sxeto,ὑπέχω,verb,kai\,καί,conjunction,ti/,τίς,pronoun,poiei=n,ποιέω,verb,au)to\n,αὐτός,pronoun,e)xeirotonh/saq',χειροτονέω,verb,u(mei=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xrh/mat',χρῆμα,adjective,ei)spra/ttein,εἰσπράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llo,ἄλλος,adjective,de\,δέ,particle,pro\s,πρός,preposition,tou/tw|,οὗτος,pronoun,ti/,τίς,pronoun,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,e(/n,εἷς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh\,δή,particle,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,u(pomnh/sw,ὑπομιμνήσκω,verb,th\n,ὁ,article,ei)/spracin,εἴσπραξις,noun,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,ei)se/prace,εἰσπράσσω,verb,*lepti/nhn,Λεπτίνης,proper,to\n,ὁ,article,e)k,ἐκ,preposition,*koi/lhs,Κοίλη,proper,te/ttaras,τέσσαρες,noun,kai\,καί,conjunction,tria/konta,τριάκοντα,noun,draxma/s,δραχμή,noun,kai\,καί,conjunction,*qeo/cenon,Θεόξενος,proper,to\n,ὁ,article,*)alwpekh=qen,Ἀλωπεκῆθεν,adverb,draxma\s,δραχμή,noun,e(bdomh/konta,ἑβδομήκοντα,verb,kai\,καί,conjunction,mikro/n,μικρός,adjective,ti,τις,pronoun,pro/s,πρός,preposition,kai\,καί,conjunction,to\n,ὁ,article,*eu)fh/rou,,,*kallikra/thn,Καλλικράτης,proper,kai\,καί,conjunction,to\n,ὁ,article,*tele/stou,Τελέστης,proper,neani/skon,νεανίσκος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/xw,ἔχω,verb,ga\r,γάρ,particle,tou)/nom',ὄνομα,adjective,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sxedo\n,σχεδόν,adverb,de\,δέ,particle,pa/ntas,πᾶς,adjective,ou(\s,ὅς,pronoun,ei)se/pracen,εἰσπράσσω,verb,i(/na,ἵνα,conjunction,mh\,μή,conjunction,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,le/gw,λέγω,verb,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,ei)/,εἰ,conjunction,tin',τις,pronoun,u(pe\r,ὑπέρ,preposition,mna=n,μνᾶ,noun,o)fei/lonta,ὀφείλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/ter',πότερος,adjective,ou)=n,οὖν,particle,oi)/esqe,οἴομαι,verb,tou/twn,οὗτος,pronoun,e(/kaston,ἕκαστος,adjective,misei=n,μισέω,verb,kai\,καί,conjunction,polemei=n,πολεμέω,verb,au)tw=|,αὐτός,pronoun,dia\,διά,preposition,th\n,ὁ,article,ei)sfora\n,εἰσφορά,noun,tau/thn,οὗτος,pronoun,h)\,ἠέ,conjunction,to\n,ὁ,article,me\n,μέν,particle,au)tw=n,αὐτός,pronoun,o(/ti,ὅστις,pronoun,pa/ntwn,πᾶς,adjective,a)kouo/ntwn,ἀκούω,verb,u(mw=n,σύ,pronoun,e)n,ἐν,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,dou=lon,δοῦλος,noun,e)/fh,φημί,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,dou/lwn,δοῦλος,noun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,prosh/kein,προσήκω,verb,au)tw=|,αὐτός,pronoun,to\,ὁ,article,e(/kton,ἕκτος,adjective,me/ros,μέρος,noun,ei)sfe/rein,εἰσφέρω,verb,meta\,μετά,preposition,tw=n,ὁ,article,metoi/kwn,μέτοικος,noun,tw=|,ὁ,article,de\,δέ,particle,pai=das,παῖς,adjective,e)k,ἐκ,preposition,po/rnhs,πόρνη,noun,ei)=nai,εἰμί,verb,tou=,ὁ,article,de\,δέ,particle,to\n,ὁ,article,pate/r',πατήρ,noun,h(tairhke/nai,ἑταιρέω,verb,tou=,ὁ,article,de\,δέ,particle,th\n,ὁ,article,mhte/ra,μήτηρ,noun,peporneu=sqai,πορνεύω,verb,to\n,ὁ,article,d',δέ,particle,a)pogra/fein,ἀπογράφω,verb,o(/s',ὅσος,adjective,u(fei/let',ὑφαιρέω,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,to\n,ὁ,article,de\,δέ,particle,to\,ὁ,article,dei=na,δεῖνα,noun,to\n,ὁ,article,d',δέ,particle,o(mou=,ὁμοῦ,adverb,r(hta\,ῥητός,adjective,kai\,καί,conjunction,a)/rrhta,ἄρρητος,adjective,kaka/,κακός,adjective,e(ch=s,ἑξῆς,adverb,a(/pantas,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,oi)=d',οἶδα,verb,o(/ti,ὅστις,pronoun,pa/ntes,πᾶς,adjective,ei)s,εἰς,preposition,ou(\s,ὅς,pronoun,e)parw/|nhsen,παροινέω,verb,ou(=tos,οὗτος,pronoun,th\n,ὁ,article,me\n,μέν,particle,ei)sfora\n,εἰσφορά,noun,e(/kastos,ἕκαστος,adjective,a)nagkai=on,ἀναγκαῖον,noun,a)na/lwm',ἀνάλωμα,adjective,u(pela/mbanen,ὑπολαμβάνω,verb,ei)=nai,εἰμί,verb,toiau=ta,τοιοῦτος,adjective,d',δέ,particle,a)timasqei\s,ἀτιμάζω,verb,kai\,καί,conjunction,prophlakisqei\s,προπηλακίζω,verb,xalepw=s,χαλεπός,adjective,e)nh/noxen,φέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)kei=no,ἐκεῖνος,pronoun,oi)=da,οἶδα,verb,o(/ti,ὅστις,pronoun,xrh/mat',χρῆμα,adjective,ei)spra/ttein,εἰσπράσσω,verb,tou=ton,οὗτος,pronoun,e)xeirotonh/saq',χειροτονέω,verb,u(mei=s,σύ,pronoun,ou)xi\,οὐ,adverb,ta\s,ὁ,article,i)di/as,ἴδιος,adjective,sumfora\s,συμφορά,noun,o)neidi/zein,ὀνειδίζω,verb,kai\,καί,conjunction,profe/rein,προφέρω,verb,e(ka/stw|,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/te,εἴτε,adverb,ga\r,γάρ,particle,h)=san,εἰμί,verb,a)lhqei=s,ἀληθής,adjective,ou),οὐ,adverb,soi\,σύ,pronoun,r(hte/ai,ῥητέος,adjective,polla\,πολύς,adjective,ga\r,γάρ,particle,h(mw=n,ἐγώ,pronoun,e(/kastos,ἕκαστος,adjective,ou)x,οὐ,adverb,w(s,ὡς,conjunction,bou/letai,βούλομαι,verb,pra/ttei),πράσσω,verb,ei)/te,εἴτε,adverb,mh\,μή,conjunction,proshkou/sas,προσήκω,verb,kateskeu/azes,κατασκευάζω,verb,pw=s,πῶς,adverb,ou)x,οὐ,adverb,o(tiou=n,ὁτιοῦν,adverb,a)\n,ἄν,particle,pa/qois,πάσχω,verb,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,e)k,ἐκ,preposition,tou=d',ὅδε,pronoun,a)kribe/steron,ἀκριβής,adjective,gnw/sesq',γιγνώσκω,verb,o(/ti,ὅστις,pronoun,misei=,μισέω,verb,tou=ton,οὗτος,pronoun,e(/kastos,ἕκαστος,adjective,ou),οὐ,adverb,dia\,διά,preposition,th\n,ὁ,article,ei)/spracin,εἴσπραξις,noun,a)ll',ἀλλά,adverb,u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,u(bri/sqh,ὑβρίζω,verb,kai\,καί,conjunction,e)parw|nh/qh,παροινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*sa/turos,Σάτυρος,proper,ga\r,γάρ,particle,o(,ὁ,article,tw=n,ὁ,article,newri/wn,νεώριον,noun,e)pimelhth\s,ἐπιμελητής,noun,ou)x,οὐ,adverb,e(pta\,ἑπτά,noun,ta/lant',τάλαντον,noun,ei)se/pracen,εἰσπράσσω,verb,u(mi=n,σύ,pronoun,a)lla\,ἀλλά,adverb,te/ttara,τέσσαρες,noun,kai\,καί,conjunction,tria/konta,τριάκοντα,noun,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,tou/tous,οὗτος,pronoun,a)nqrw/pous,ἄνθρωπος,noun,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,pare/qhke,παρατίθημι,verb,ta\,ὁ,article,skeu/h,σκεῦος,noun,tai=s,ὁ,article,e)kpleusa/sais,ἐκπλέω,verb,nausi/n,ναῦς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)/t',οὔτε,adverb,e)kei=nos,ἐκεῖνος,pronoun,dia\,διά,preposition,tau=t',οὗτος,pronoun,ou)de/n',οὐδείς,pronoun,e)xqro\n,ἐχθρός,adjective,au(tw=|,ἑαυτοῦ,pronoun,fhsi\n,φημί,verb,ei)=nai,εἰμί,verb,ou)/te,οὔτε,adverb,tw=n,ὁ,article,ei)spraxqe/ntwn,εἰσπράσσω,verb,ou)dei\s,οὐδείς,pronoun,e)kei/nw|,ἐκεῖνος,pronoun,polemei=,πολεμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,to\,ὁ,article,prostetagme/non,προστάσσω,verb,oi)=mai,οἴομαι,verb,diepra/tteto,διαπράσσω,verb,su\,σύ,pronoun,de\,δέ,particle,th=|,ὁ,article,sautou=,σαυτοῦ,pronoun,propetei/a|,προπέτεια,noun,kai\,καί,conjunction,qrasu/thti,θρασύτης,noun,labw\n,λαμβάνω,verb,e)cousi/an,ἐξουσία,noun,po/ll',πολύς,adjective,a)nhlwko/tas,ἀναλίσκω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,a)nqrw/pous,ἄνθρωπος,noun,kai\,καί,conjunction,sou=,σύ,pronoun,belti/ous,βελτίων,adverb,kai\,καί,conjunction,e)k,ἐκ,preposition,beltio/nwn,βελτίων,adverb,yeude/si,ψευδής,adverb,kai\,καί,conjunction,xalepoi=s,χαλεπός,adjective,o)nei/desin,ὄνειδος,noun,w)/|ou,ᾦον,noun,dei=n,δέω,verb,periba/llein,περιβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,tau=q',οὗτος,pronoun,ou(=toi,οὗτος,pronoun,peisqw=s',πείθω,verb,u(pe\r,ὑπέρ,preposition,au(tw=n,ἑαυτοῦ,pronoun,se,σύ,pronoun,poiei=n,ποιέω,verb,kai\,καί,conjunction,ta\,τίς,pronoun,th=s,ὁ,article,sh=s,σός,adjective,a)naisqhsi/as,ἀναισθησία,noun,kai\,καί,conjunction,ponhri/as,πονηρία,noun,e)/rg',ἔργον,noun,e)f',ἐπί,preposition,au(tou\s,ἑαυτοῦ,pronoun,a)nade/cwntai,ἀναδέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
