word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS
mete/wra,μετέωρος,adjective,ga\r,γάρ,particle,ta\,ὁ,article,pedi/a,πεδίον,noun,kai\,καί,conjunction,yila\,ψιλός,adjective,kai\,καί,conjunction,ou)k,οὐ,adverb,e)stefa/nwntai,στεφανόω,verb,o)/resin,ὄρος,adjective,a)ll',ἀλλά,adverb,h)\,ἠέ,conjunction,a)na/ntea,ἀνάντης,adjective,a)po\,ἀπό,preposition,tw=n,ὁ,article,a)/rktwn,ἄρκτος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to/qi,αὐτόθι,adverb,kai\,καί,conjunction,ta\,ὁ,article,qhri/a,θηρίον,noun,ou),οὐ,adverb,gi/netai,γίγνομαι,verb,mega/la,μέγας,adverb,a)ll',ἀλλά,adverb,oi(=a/,οἷος,adjective,te/,τε,particle,e)stin,εἰμί,verb,u(po\,ὑπό,preposition,gh=n,γῆ,noun,skepa/zesqai,σκεπάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,xeimw\n,χειμών,noun,kwlu/ei,κωλύω,verb,kai\,καί,conjunction,th=s,ὁ,article,gh=s,γῆ,noun,h(,ὁ,article,yilo/ths,ψιλότης,noun,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,a)le/h,ἀλέα,noun,ou)de\,οὐδέ,particle,ske/ph,σκέπτομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(,ὁ,article,de\,δέ,particle,metabolai\,μεταβολή,noun,tw=n,ὁ,article,w(re/wn,ὥρα,adjective,ou)/k,οὐ,adverb,ei)si,εἰμί,verb,mega/lai,μέγας,adverb,ou)de\,οὐδέ,particle,i)sxurai/,ἰσχυρός,adjective,a)ll',ἀλλά,adverb,o(moi=ai,ὅμοιος,adjective,kai\,καί,conjunction,o)li/gon,ὀλίγος,adjective,metalla/ssousai,μεταλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/ti,διότι,conjunction,kai\,καί,conjunction,ta\,ὁ,article,ei)/dea,εἶδος,noun,o(moi=oi,ὅμοιος,adjective,au)toi\,αὐτός,pronoun,e(wutoi=s,ἑαυτοῦ,pronoun,ei)si,εἰμί,verb,si/tw|,σῖτος,noun,te,τε,particle,xrew/menoi,χράομαι,verb,ai)ei\,ἀεί,adverb,o(moi/w|,ὅμοιος,adjective,e)sqh=ti/,ἐσθής,noun,te,τε,particle,th=|,ὁ,article,au)th=|,αὐτός,pronoun,kai\,καί,conjunction,qe/reos,θέρος,noun,kai\,καί,conjunction,xeimw=nos,χειμών,noun,to/n,ὁ,article,te,τε,particle,h)e/ra,ἀήρ,adjective,u(dateino\n,ὑδατεινός,adjective,e(/lkontes,ἕλκω,verb,kai\,καί,conjunction,paxu/n,παχύς,adjective,ta/,τίς,pronoun,te,τε,particle,u(/data,ὕδωρ,noun,pi/nontes,πίνω,verb,a)po\,ἀπό,preposition,xio/nos,χιών,adjective,kai\,καί,conjunction,pagetw=n,παγετός,noun,tou=,ὁ,article,te,τε,particle,talaipw/rou,ταλαίπωρος,adjective,a)peo/ntes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,oi(=o/n,οἷος,adjective,te,τε,particle,to\,ὁ,article,sw=ma,σῶμα,adjective,talaipwrei=sqai,ταλαιπωρέω,verb,ou)de\,οὐδέ,particle,th\n,ὁ,article,yuxh/n,ψυχή,noun,o(/kou,ὅπου,adverb,metabolai\,μεταβολή,noun,mh\,μή,conjunction,gi/nontai,γίγνομαι,verb,i)sxurai/,ἰσχυρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,tau/tas,οὗτος,pronoun,ta\s,ὁ,article,a)na/gkas,ἀνάγκη,noun,ta\,ὁ,article,ei)/dea,εἶδος,noun,au)tw=n,αὐτός,pronoun,paxe/a,παχύς,adjective,e)sti\,εἰμί,verb,kai\,καί,conjunction,sarkw/dea,σαρκώδης,adjective,kai\,καί,conjunction,a)/narqra,ἄναρθρος,adjective,kai\,καί,conjunction,u(gra\,ὑγρός,adjective,kai\,καί,conjunction,a)/tona,ἄτονος,adjective,ai(/,ὅς,pronoun,te,τε,particle,koili/ai,κοιλία,noun,u(gro/tatai,ὑγρός,adjective,pase/wn,πᾶς,adjective,koiliw=n,κοιλία,noun,ai(,ὁ,article,ka/tw,κάτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,oi(=o/n,οἷος,adjective,te,τε,particle,nhdu\n,νηδύς,noun,a)nachrai/nesqai,ἀναξηραίνω,verb,e)n,ἐν,preposition,toiau/th|,τοιοῦτος,adjective,xw/rh|,χώρα,noun,kai\,καί,conjunction,fu/sei,φύσις,noun,kai\,καί,conjunction,w(/rhs,ὥρα,adjective,katasta/sei,καθίστημι,verb,a)lla\,ἀλλά,adverb,dia\,διά,preposition,pimelh/n,πιμελή,noun,te,τε,particle,kai\,καί,conjunction,yilh\n,ψιλός,adjective,th\n,ὁ,article,sa/rka,σάρξ,adjective,ta/,τίς,pronoun,te,τε,particle,ei)/dea,εἶδος,noun,e)/oiken,ἔοικα,verb,a)llh/loisi,ἀλλήλων,pronoun,ta/,τίς,pronoun,te,τε,particle,a)/rsena,ἄρσην,noun,toi=s,ὁ,article,a)/rsesi,ἄρσην,noun,kai\,καί,conjunction,ta\,ὁ,article,qh/lea,θῆλυς,adjective,toi=s,ὁ,article,qh/lesi,θῆλυς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,ga\r,γάρ,particle,w(re/wn,ὥρα,adjective,paraplhsi/wn,παραπλήσιος,adjective,e)ouse/wn,εἰμί,verb,fqorai\,φθορά,noun,ou)k,οὐ,adverb,e)ggi/nontai,ἐγγίγνομαι,verb,ou)de\,οὐδέ,particle,kakw/sies,κάκωσις,noun,e)n,ἐν,preposition,th=|,ὁ,article,tou=,ὁ,article,go/nou,γόνος,noun,sumph/cei,συμπήγνυμι,verb,h)\n,ἐάν,conjunction,mh/,μή,conjunction,tinos,τις,pronoun,a)na/gkhs,ἀνάγκη,noun,biai/ou,βίαιος,adjective,tu/xh|,τύχη,noun,h)\,ἠέ,conjunction,nou/sou,νόσος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/ga,μέγας,adverb,de\,δέ,particle,tekmh/rion,τεκμήριον,noun,e)s,εἰς,preposition,th\n,ὁ,article,u(gro/thta,ὑγρότης,noun,pare/comai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*skuqe/wn,Σκύθης,proper,ga\r,γάρ,particle,tou\s,ὁ,article,pollou/s,πολύς,adjective,a(/pantas,ἅπας,adjective,o(/soi,ὅσος,adjective,*noma/des,νομάς,noun,eu(rh/seis,εὑρίσκω,verb,kekaume/nous,καίω,verb,tou/s,ὁ,article,te,τε,particle,w)/mous,ὦμος,noun,kai\,καί,conjunction,tou\s,ὁ,article,braxi/onas,βραχίων,adjective,kai\,καί,conjunction,tou\s,ὁ,article,karpou\s,καρπός,noun,tw=n,ὁ,article,xeirw=n,χείρ,noun,kai\,καί,conjunction,ta\,ὁ,article,sth/qea,στῆθος,noun,kai\,καί,conjunction,ta\,ὁ,article,i)sxi/a,ἰσχίον,noun,kai\,καί,conjunction,th\n,ὁ,article,o)sfu=n,ὀσφύς,noun,di',διά,preposition,a)/ll',ἄλλος,adjective,ou)de\n,οὐδείς,pronoun,h)\,ἠέ,conjunction,dia\,διά,preposition,th\n,ὁ,article,u(gro/thta,ὑγρότης,noun,th=s,ὁ,article,fu/sios,φύσις,noun,kai\,καί,conjunction,th\n,ὁ,article,malaki/hn,μαλακία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,du/nantai,δύναμαι,verb,ou)/te,οὔτε,adverb,toi=s,ὁ,article,to/cois,τόξον,noun,suntei/nein,συντείνω,verb,ou)/te,οὔτε,adverb,tw=|,ὁ,article,a)konti/w|,ἀκόντιον,noun,e)mpi/ptein,ἐμπίτνω,verb,tw=|,ὁ,article,w)/mw|,ὦμος,noun,u(po\,ὑπό,preposition,u(gro/thtos,ὑγρότης,noun,kai\,καί,conjunction,a)toni/hs,ἀτονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ko/tan,,,de\,δέ,particle,kauqe/wsin,καίω,verb,a)nachrai/netai,ἀναξηραίνω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,a)/rqrwn,ἄρθρον,noun,to\,ὁ,article,polu\,πολύς,adjective,tou=,ὁ,article,u(grou=,ὑγρός,adjective,kai\,καί,conjunction,e)ntonw/tera,ἔντονος,adjective,ma/llon,,,gi/netai,γίγνομαι,verb,kai\,καί,conjunction,trofimw/tera,τρόφιμος,adjective,kai\,καί,conjunction,h)rqrwme/na,ἀρθρόω,verb,ta\,ὁ,article,sw/mata,σῶμα,adjective,ma=llon,μᾶλλον,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r(oi+ka\,ῥοικός,adjective,de\,δέ,particle,gi/netai,γίγνομαι,verb,kai\,καί,conjunction,plate/a,πλατύς,adjective,prw=ton,πρότερος,adjective,me\n,μέν,particle,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,sparganou=ntai,σπαργανάω,verb,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,*ai)gu/ptw|,Αἴγυπτος,proper,ou)de\,οὐδέ,particle,nomi/zousi,νομίζω,verb,dia\,διά,preposition,th\n,ὁ,article,i(ppasihn,,,o(/kws,ὅπως,conjunction,a)\n,ἄν,particle,eu)/edroi,εὔεδρος,adjective,e)/wsin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,de\,δέ,particle,dia\,διά,preposition,th\n,ὁ,article,e(/drhn,ἕδρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta/,τίς,pronoun,te,τε,particle,ga\r,γάρ,particle,a)/rsena,ἄρσην,noun,e(/ws,ἕως,conjunction,a)\n,ἄν,particle,ou)x,οὐ,adverb,oi(=a/,οἷος,adjective,te,τε,particle,e)f',ἐπί,preposition,i(/ppou,ἵππος,noun,o)xei=sqai,ὀχάομαι,verb,to\,ὁ,article,polu\,πολύς,adjective,tou=,ὁ,article,xro/nou,χρόνος,noun,ka/qhntai,κάθημαι,verb,e)n,ἐν,preposition,th=|,ὁ,article,a(ma/ch|,ἄμαξα,noun,kai\,καί,conjunction,braxu\,βραχύς,adjective,th=|,ὁ,article,badi/sei,βάδισις,adjective,xre/ontai,χράω,verb,dia\,διά,preposition,ta\s,ὁ,article,metanasta/sias,μετανάστασις,noun,kai\,καί,conjunction,periela/sias,περιέλασις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,de\,δέ,particle,qh/lea,θῆλυς,adjective,qaumasto\n,θαυμαστός,adjective,oi(=on,οἷος,adjective,r(oi+ka/,ῥοικός,adjective,e(sti,,,te,τε,particle,kai\,καί,conjunction,brade/a,βραδύς,adjective,ta\,ὁ,article,ei)/dea,εἶδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
purro\n,πυρρός,adjective,de\,δέ,particle,to\,ὁ,article,ge/nos,γένος,noun,e)sti\,εἰμί,verb,to\,ὁ,article,*skuqiko\n,Σκυθικός,adjective,dia\,διά,preposition,to\,ὁ,article,yu=xos,ψῦχος,noun,ou)k,οὐ,adverb,e)piginome/nou,ἐπιγίγνομαι,verb,o)ce/os,ὀξύς,adjective,tou=,ὁ,article,h(li/ou,ἥλιος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(po\,ὑπό,preposition,de\,δέ,particle,tou=,ὁ,article,yu/xeos,ψῦχος,noun,h(,ὁ,article,leuko/ths,λευκότης,noun,e)pi,,,kai/etai,καίω,verb,kai\,καί,conjunction,gi/netai,γίγνομαι,verb,purrh/,πυρρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu/gonon,πολύγονον,noun,de\,δέ,particle,ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,te,τε,particle,ei)=nai,εἰμί,verb,fu/sin,φύσις,noun,toiau/thn,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,tw=|,ὁ,article,a)ndri\,ἀνδρίς,noun,h(,ὁ,article,e)piqumi/h,ἐπιθυμία,noun,th=s,ὁ,article,mei/cios,μεῖξις,adjective,gi/netai,γίγνομαι,verb,pollh\,πολύς,adjective,dia\,διά,preposition,th\n,ὁ,article,u(gro/thta,ὑγρότης,noun,th=s,ὁ,article,fu/sios,φύσις,noun,kai\,καί,conjunction,th=s,ὁ,article,koili/hs,κοιλία,noun,th\n,ὁ,article,malqako/thta/,μαλθακότης,noun,te,τε,particle,kai\,καί,conjunction,th\n,ὁ,article,yuxro/thta,ψυχρότης,noun,a)f',ἀπό,preposition,o(/twn,ὅστις,pronoun,h(/kista,ἥκιστος,adjective,ei)ko\s,ἔοικα,verb,a)/ndra,ἀνήρ,noun,oi(=o/n,οἷος,adjective,te,τε,particle,lagneu/ein,λαγνεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)/ti,ἔτι,adverb,u(po\,ὑπό,preposition,tw=n,ὁ,article,i(/ppwn,ἵππος,noun,ai)ei\,ἀεί,adverb,kopto/menoi,κόπτω,verb,a)sqene/es,ἀσθενής,adjective,gi/nontai,γίγνομαι,verb,e)s,εἰς,preposition,th\n,ὁ,article,mei=cin,μεῖξις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=si,τίς,pronoun,me\n,μέν,particle,a)ndra/sin,ἀνήρ,noun,au(=tai,οὗτος,pronoun,ai(,ὁ,article,profa/sies,πρόφασις,noun,gi/nontai,γίγνομαι,verb,th=|si,ὁ,article,de\,δέ,particle,gunaici\n,γυνή,noun,h(/,ὅς,pronoun,te,τε,particle,pio/ths,πιότης,noun,th=s,ὁ,article,sarko\s,σάρξ,adjective,kai\,καί,conjunction,u(gro/ths,ὑγρότης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,du/nantai,δύναμαι,verb,e)/ti,ἔτι,adverb,sunarpa/zein,συναρπάζω,verb,ai(,ὁ,article,mh=trai,μήτρα,noun,to\n,ὁ,article,go/non,γόνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,e)pimh/nios,ἐπιμήνιος,adjective,ka/qarsis,κάθαρσις,noun,au)th=|si,αὐτός,pronoun,gi/netai,γίγνομαι,verb,w(s,ὡς,conjunction,xrew/n,χρεών,noun,e)stin,εἰμί,verb,a)ll',ἀλλά,adverb,o)li/gon,ὀλίγος,adjective,kai\,καί,conjunction,dia\,διά,preposition,xro/nou,χρόνος,noun,to/,ὁ,article,te,τε,particle,sto/ma,στόμα,noun,tw=n,ὁ,article,mhtre/wn,μήτρα,noun,u(po\,ὑπό,preposition,pimelh=s,πιμελή,noun,sugklei/etai,συγκλείω,verb,kai\,καί,conjunction,ou)x,οὐ,adverb,u(pode/xetai,ὑποδέχομαι,verb,to\n,ὁ,article,go/non,γόνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
