word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
ei),εἰ,conjunction,d',δέ,particle,au)toi\,αὐτός,pronoun,mo/noi,μόνος,adjective,mo/nw|,μόνος,adjective,tou=ton,οὗτος,pronoun,to\n,ὁ,article,tro/pon,τρόπος,noun,a)podedwke/nai,ἀποδίδωμι,verb,le/goien,λέγω,verb,e)no/mizon,νομίζω,verb,ou)k,οὐ,adverb,e)legxqh/sesqai,ἐλέγχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,tou=to,οὗτος,pronoun,tou=ton,οὗτος,pronoun,ei(/lont',αἱρέω,verb,e)c,ἐκ,preposition,a)na/gkhs,ἀνάγκη,noun,yeu/desqai,ψεύδω,verb,to\n,ὁ,article,tro/pon,τρόπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiau/tais,τοιοῦτος,adjective,te/xnais,τέχνη,noun,kai\,καί,conjunction,panourgi/ais,πανουργία,noun,w(s,ὡς,conjunction,a(ploi=,ἁπλόος,adjective,tine\s,τις,pronoun,ei)=nai,εἰμί,verb,do/contes,δοκέω,verb,h(gou=ntai,ἡγέομαι,verb,r(a|di/ws,ῥᾴδιος,adjective,u(ma=s,σύ,pronoun,e)capath/sein,ἐξαπατάω,verb,a(plw=s,ἁπλῶς,adverb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,mikro\n,μικρός,adjective,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,diafero/ntwn,διαφέρω,verb,a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,oi(=o/n,οἷος,adjective,t',τε,particle,a)kribe/stata,ἀκριβής,adjective,pra/cantes,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,au)toi=s,αὐτός,pronoun,w(=n,ὅς,pronoun,e)nanti/on,ἐναντίον,adverb,a)pekri/nanto,ἀποκρίνω,verb,kai\,καί,conjunction,a)na/gnwqi,ἀναγιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh/,δή,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,kai\,καί,conjunction,th\n,ὁ,article,gunai=x',γυνή,noun,u(mi=n,σύ,pronoun,a)podei/cw,ἀποδείκνυμι,verb,lo/gw|,λόγος,noun,me\n,μέν,particle,a)poleloipui=an,ἀπολείπω,verb,e)/rgw|,ἔργον,noun,de\,δέ,particle,sunoikou=san,συνοικέω,verb,*)afo/bw|,ἄφοβος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nomi/zw,νομίζω,verb,ga/r,γάρ,particle,a)\n,ἄν,particle,tou=t',οὗτος,pronoun,a)kribw=s,ἀκριβῶς,adverb,ma/qhte,μανθάνω,verb,ma=llon,μᾶλλον,adverb,u(ma=s,σύ,pronoun,tou/tois,οὗτος,pronoun,me\n,μέν,particle,a)pisth/sein,ἀπιστέω,verb,e)moi\,ἐγώ,pronoun,d',δέ,particle,a)dikoume/nw|,ἀδικέω,verb,ta\,ὁ,article,di/kaia,δίκαιος,adjective,bohqh/sein,βοηθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma/rturas,μάρτυς,noun,de\,δέ,particle,tw=n,ὁ,article,me\n,μέν,particle,u(mi=n,σύ,pronoun,pare/comai,παρέχω,verb,tw=n,ὁ,article,d',δέ,particle,e)pidei/cw,ἐπιδείκνυμι,verb,mega/la,μέγας,adverb,tekmh/ria,τεκμήριον,noun,kai\,καί,conjunction,pi/steis,πίστις,noun,i(kana/s,ἱκανός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,meta\,μετά,preposition,to\,ὁ,article,gegra/fqai,γράφω,verb,para\,παρά,preposition,tw=|,ὁ,article,a)/rxonti,ἄρχων,noun,tau/thn,οὗτος,pronoun,th\n,ὁ,article,gunai=k',γυνή,noun,a)poleloipui=an,ἀπολείπω,verb,kai\,καί,conjunction,to\,ὁ,article,fa/skein,φάσκω,verb,*)onh/tor',Ὀνήτωρ,proper,a)nti\,ἀντί,preposition,th=s,ὁ,article,proiko\s,προίξ,adjective,a)potetimh=sqai,ἀποτιμάω,verb,to\,ὁ,article,xwri/on,χωρίον,noun,o(rw=n,ὁράω,verb,*)/afobon,ἄφοβος,adjective,o(moi/ws,ὅμοιος,adjective,e)/xonta,ἔχω,verb,kai\,καί,conjunction,gewrgou=nta,γεωργέω,verb,th\n,ὁ,article,gh=n,γῆ,noun,kai\,καί,conjunction,th=|,ὁ,article,gunaiki\,γυνή,noun,sunoikou=nta,συνοικέω,verb,safw=s,σαφής,adverb,h)/|dein,οἶδα,verb,o(/ti,ὅστις,pronoun,lo/gos,λόγος,noun,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,paragwgh\,παραγωγή,noun,tou=,ὁ,article,pra/gmato/s,πρᾶγμα,noun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boulo/menos,βούλομαι,verb,d',δέ,particle,e)mfanh=,ἐμφανής,adjective,poih=sai,ποιέω,verb,tau=ta,οὗτος,pronoun,pa=sin,πᾶς,adjective,u(mi=n,σύ,pronoun,e)cele/gxein,ἐξελέγχω,verb,au)to\n,αὐτός,pronoun,h)ci/oun,ἀξιόω,verb,e)nanti/on,ἐναντίος,adjective,martu/rwn,μάρτυρος,noun,ei),εἰ,conjunction,mh\,μή,conjunction,fa/skoi,φάσκω,verb,tau=q',οὗτος,pronoun,ou(/tws,οὕτως,adverb,e)/xein,ἔχω,verb,kai\,καί,conjunction,paredi/doun,παραδίδωμι,verb,oi)ke/thn,οἰκέτης,noun,ei)s,εἰς,preposition,ba/sanon,βάσανος,noun,o(\s,ὅς,pronoun,sunh/|dei,σύνοιδα,verb,pa/nt',πᾶς,adjective,a)kribw=s,ἀκριβῶς,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\n,ὅς,pronoun,e)/labon,λαμβάνω,verb,kata\,κατά,preposition,th\n,ὁ,article,u(perhmeri/an,ὑπερημερία,noun,e)k,ἐκ,preposition,tw=n,ὁ,article,*)afo/bou,ἄφοβος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,d',δέ,particle,e)mou=,ἐγώ,pronoun,tau=t',οὗτος,pronoun,a)ciw/santos,ἀξιόω,verb,peri\,περί,preposition,me\n,μέν,particle,tou=,ὁ,article,sunoikei=n,συνοικέω,verb,*)afo/bw|,ἄφοβος,adjective,th\n,ὁ,article,a)delfh\n,ἀδελφή,noun,e)/fuge,φεύγω,verb,th\n,ὁ,article,ba/sanon,βάσανος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,ou)k,οὐ,adverb,e)kei=nos,ἐκεῖνος,pronoun,e)gew/rgei,γεωργέω,verb,th\n,ὁ,article,gh=n,γῆ,noun,ou)k,οὐ,adverb,e)du/nat',δύναμαι,verb,a)rnhqh=nai,ἀρνέομαι,verb,dia\,διά,preposition,th\n,ὁ,article,perifa/neian,περιφάνεια,adjective,a)lla\,ἀλλά,adverb,proswmolo/ghsen,προσομολογέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mo/non,μόνος,adjective,d',δέ,particle,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,h)=n,εἰμί,verb,r(a/|dion,ῥαίδιον,noun,gnw=nai,γιγνώσκω,verb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,sunw/|kei,συνοικέω,verb,th=|,ὁ,article,gunaiki\,γυνή,noun,kai\,καί,conjunction,to\,ὁ,article,xwri/on,χωρίον,noun,e)ke/ktht',κτάομαι,verb,e)/ti,ἔτι,adverb,pri\n,πρίν,adverb,gene/sqai,γίγνομαι,verb,th\n,ὁ,article,di/khn,δίκη,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,o)flw\n,ὀφλισκάνω,verb,diepra/cato,διαπράσσω,verb,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,ou)k,οὐ,adverb,a)potetimhkw/s,ἀποτιμάω,verb,a)ll',ἀλλά,adverb,e)mw=n,ἐμός,adjective,e)some/nwn,εἰμί,verb,kata\,κατά,preposition,th\n,ὁ,article,di/khn,δίκη,adjective,a(\,ὅς,pronoun,me\n,μέν,particle,oi(=o/n,οἷος,adjective,t',τε,particle,h)=n,εἰμί,verb,e)cenegkei=n,ἐκφέρω,verb,w)/|xeto,οἴχομαι,verb,labw/n,λαμβάνω,verb,tou\s,ὁ,article,karpou\s,καρπός,noun,kai\,καί,conjunction,ta\,ὁ,article,skeu/h,σκεῦος,noun,ta\,ὁ,article,gewrgika\,γεωργικός,adjective,pa/nta,πᾶς,adjective,plh\n,πλήν,preposition,tw=n,ὁ,article,piqaknw=n,πιθάκνη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,d',δέ,particle,ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,t',τε,particle,h)=n,εἰμί,verb,a)nelei=n,ἀναιρέω,verb,e)c,ἐκ,preposition,a)na/gkhs,ἀνάγκη,noun,u(pe/lipen,ὑπολείπω,verb,w(/st',ὥστε,conjunction,e)ggene/sqai,ἐγγίγνομαι,verb,tou/tw|,οὗτος,pronoun,nu=n,νῦν,adverb,au)th=s,αὐτός,pronoun,th=s,ὁ,article,gh=s,γῆ,noun,a)mfisbhtei=n,ἀμφισβητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,deino\n,δεινός,adjective,to\n,ὁ,article,me\n,μέν,particle,le/gein,λέγω,verb,w(s,ὡς,conjunction,a)petimh/sato,ἀποτιμάω,verb,to\,ὁ,article,xwri/on,χωρίον,noun,to\n,ὁ,article,d',δέ,particle,a)potetimhko/ta,ἀποτιμάω,verb,fai/nesqai,φαίνω,verb,gewrgou=nta,γεωργέω,verb,kai\,καί,conjunction,fa/skein,φάσκω,verb,me\n,μέν,particle,a)poleloipe/nai,ἀπολείπω,verb,th\n,ὁ,article,a)delfh/n,ἀδελφή,noun,u(pe\r,ὑπέρ,preposition,au)tw=n,αὐτός,pronoun,de\,δέ,particle,tou/twn,οὗτος,pronoun,fanero\n,φανερός,adjective,ei)=nai,εἰμί,verb,feu/gonta,φεύγω,verb,tou\s,ὁ,article,e)le/gxous,ἔλεγχος,noun,kai\,καί,conjunction,to\n,ὁ,article,me\n,μέν,particle,ou),οὐ,adverb,sunoikou=nta,συνοικέω,verb,w(s,ὡς,conjunction,ou(=to/s,οὗτος,pronoun,fhsin,φημί,verb,kai\,καί,conjunction,tou\s,ὁ,article,karpou\s,καρπός,noun,kai\,καί,conjunction,ta\,ὁ,article,e)k,ἐκ,preposition,th=s,ὁ,article,gewrgi/as,γεωργία,noun,a(/pant',ἅπας,adjective,e)cenegkei=n,ἐκφέρω,verb,to\n,ὁ,article,d',δέ,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,a)poleloipui/as,ἀπολείπω,verb,pra/ttonta,πράσσω,verb,u(pe\r,ὑπέρ,preposition,h(=s,ὅς,pronoun,a)potetimh=sqai/,ἀποτιμάω,verb,fhsi,φημί,verb,to\,ὁ,article,xwri/on,χωρίον,noun,fai/nesqai,φαίνω,verb,mhd',μηδέ,particle,u(pe\r,ὑπέρ,preposition,e(no\s,εἷς,adjective,tou/twn,οὗτος,pronoun,a)ganaktou=nta,ἀγανακτέω,verb,a)ll',ἀλλά,adverb,h(suxi/an,ἡσυχία,noun,e)/xonta,ἔχω,verb,,,,,,,,,,,,
tau=t',οὗτος,pronoun,ou),οὐ,adverb,pollh\,πολύς,adjective,perifa/nei',περιφάνεια,adjective,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=t',οὗτος,pronoun,ou)x,οὐ,adverb,o(mologoume/nh,ὁμολογέω,verb,prostasi/a,προστασία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fh/seie/,φημί,verb,g',γε,particle,a)/n,ἄν,particle,tis,τις,pronoun,ei),εἰ,conjunction,dialogi/zoit',διαλογίζομαι,verb,o)rqw=s,ὀρθός,adjective,e(/kast',ἕκαστος,adjective,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,toi/nun,τοίνυν,particle,w(molo/gei,ὁμολογέω,verb,me\n,μέν,particle,e)kei=non,ἐκεῖνος,pronoun,gewrgei=n,γεωργέω,verb,pri\n,πρίν,adverb,gene/sqai,γίγνομαι,verb,th\n,ὁ,article,di/khn,δίκη,adjective,e)moi\,ἐγώ,pronoun,pro\s,πρός,preposition,au)to/n,αὐτός,pronoun,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tou=,ὁ,article,mh\,μή,conjunction,sunoikei=n,συνοικέω,verb,th\n,ὁ,article,a)delfh\n,ἀδελφή,noun,ou)k,οὐ,adverb,h)qe/lhsen,ἐθέλω,verb,poih/sasqai,ποιέω,verb,th\n,ὁ,article,ba/sanon,βάσανος,noun,h(,ὁ,article,de\,δέ,particle,gewrgi/a,γεωργία,noun,e)ceskeua/sqh,ἐκσκευάζω,verb,meta\,μετά,preposition,th\n,ὁ,article,di/khn,δίκη,adjective,plh\n,πλήν,preposition,tw=n,ὁ,article,e)ggei/wn,ἔγγαιος,adjective,labe\,λαμβάνω,verb,tau/tas,οὗτος,pronoun,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,kai\,καί,conjunction,a)na/gnwqi,ἀναγιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,tosou/twn,τοσοῦτος,adjective,u(parxo/ntwn,ὑπάρχω,verb,tekmhri/wn,τεκμήριον,noun,ou)x,οὐ,adverb,h(/kist',ἥκιστος,adjective,au)to\s,αὐτός,pronoun,e)/deicen,δείκνυμι,verb,*)onh/twr,Ὀνήτωρ,proper,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,a)lhqinh\n,ἀληθινός,adjective,e)poih/sato,ποιέω,verb,th\n,ὁ,article,a)po/leiyin,ἀπόλειψις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=|,ὅς,pronoun,ga\r,γάρ,particle,prosh=ken,προσήκω,verb,xalepw=s,χαλεπός,adjective,fe/rein,φέρω,verb,ei),εἰ,conjunction,th\n,ὁ,article,proi=ka,προίξ,adjective,dou/s,δίδωμι,verb,w(/s,ὡς,conjunction,fhsin,φημί,verb,a)nt',ἀντί,preposition,a)rguri/ou,ἀργύριον,adjective,xwri/on,χωρίον,noun,a)mfisbhtou/menon,ἀμφισβητέω,verb,a)pela/mbanen,ἀπολαμβάνω,verb,ou(=tos,οὗτος,pronoun,ou)x,οὐ,adverb,w(s,ὡς,conjunction,dia/foros,διάφορος,adjective,ou)d',οὐδέ,particle,w(s,ὡς,conjunction,a)dikou/menos,ἀδικέω,verb,a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,oi)keio/tatos,οἰκεῖος,adjective,pa/ntwn,πᾶς,adjective,th\n,ὁ,article,pro\s,πρός,preposition,e)me\,ἐγώ,pronoun,di/khn,δίκη,adjective,au)tw=|,αὐτός,pronoun,sunhgwni/zeto,συναγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)me\,ἐγώ,pronoun,me\n,μέν,particle,sunaposterh=sai,συναποστερέω,verb,met',μετά,preposition,e)kei/nou,ἐκεῖνος,pronoun,tw=n,ὁ,article,patrw/|wn,πατρῷος,adjective,e)pexei/rhsen,ἐπιχειρέω,verb,kaq',κατά,preposition,o(/son,ὅσος,adjective,au)to\s,αὐτός,pronoun,oi(=o/s,οἷος,adjective,t',τε,particle,h)=n,εἰμί,verb,u(f',ὑπό,preposition,ou(=,ἕ,pronoun,kako\n,κακός,adjective,ou)d',οὐδέ,particle,o(tiou=n,ὁτιοῦν,adverb,h)=n,εἰμί,verb,peponqw/s,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
