word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
la/qrh,λάθρῃ,adverb,d',δέ,particle,o(rmhqei=sa,ὁρμάω,verb,di',διά,preposition,h)pei/roio,ἤπειρος,adjective,melai/nhs,μέλας,adjective,feu=gon,φεύγω,verb,u(perfia/lous,ὑπερφίαλος,adjective,shma/ntoras,σημάντωρ,noun,o)/fra,ὄφρα,conjunction,ke,ἄν,particle,mh/,μή,conjunction,me,ἐγώ,pronoun,a)pria/thn,ἀπρίατος,adjective,pera/santes,περάω,verb,e)mh=s,ἐμός,adjective,a)ponai/ato,ἀπονίναμαι,verb,timh=s,τιμή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,deu=r',δεῦρο,adverb,i(ko/mhn,ἱκνέομαι,verb,a)lalhme/nh,ἀλάλημαι,verb,ou)de/,οὐδέ,particle,ti,τις,pronoun,oi)=da,οἶδα,verb,h(/,ὅς,pronoun,tis,τις,pronoun,dh\,δή,particle,gai=',γαῖα,noun,e)sti,εἰμί,verb,kai\,καί,conjunction,oi(/,ἕ,pronoun,tines,τις,pronoun,e)ggega/asin,ἐγγίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,u(mi=n,σύ,pronoun,me\n,μέν,particle,pa/ntes,πᾶς,adjective,*)olu/mpia,Ὀλύμπια,proper,dw/mat',δῶμα,noun,e)/xontes,ἔχω,verb,doi=en,δίδωμι,verb,kouridi/ous,κουρίδιος,adjective,a)/ndras,ἀνήρ,noun,kai\,καί,conjunction,te/kna,τέκνον,noun,teke/sqai,τίκτω,verb,w(s,ὡς,conjunction,e)qe/lousi,ἐθέλω,verb,tokh=es,τοκεύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)me\,ἐγώ,pronoun,d',δέ,particle,au)=t',αὖτε,adverb,oi)ktei/rate,οἰκτείρω,verb,kou=rai,κόρη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
profrone/ws,πρόφρων,adverb,fi/la,φίλος,adjective,te/kna,τέκνον,noun,te/wn,τίς,pronoun,pro\s,πρός,preposition,dw/maq',δῶμα,noun,i(/kwmai,ἱκνέομαι,verb,a)ne/ros,ἀνήρ,noun,h)de\,ἠδέ,conjunction,gunaiko/s,γυνή,noun,i(/na,ἵνα,conjunction,sfi/sin,σφεῖς,pronoun,e)rga/zwmai,ἐργάζομαι,verb,pro/frwn,πρόφρων,adverb,oi(=a,οἷος,adjective,gunaiko\s,γυνή,noun,a)fh/likos,ἀφήλικος,adjective,e)/rga,ἔργον,noun,te/tuktai,τεύχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ken,ἄν,particle,pai=da,παῖς,adjective,neogno\n,νεογνός,adjective,e)n,ἐν,preposition,a)gkoi/nh|sin,ἄγκοινα,noun,e)/xousa,ἔχω,verb,kala\,καλός,noun,tiqhnoi/mhn,τιθηνέομαι,verb,kai\,καί,conjunction,dw/mata,δῶμα,noun,thrh/saimi,τηρέω,verb,kai/,καί,conjunction,ke,ἄν,particle,le/xos,λέχος,noun,store/saimi,στόρεννυμι,verb,muxw=|,μυχός,noun,qala/mwn,θάλαμος,adjective,eu)ph/ktwn,εὔπηκτος,adjective,despo/sunon,δεσπόσυνος,adjective,kai/,καί,conjunction,k',ἄν,particle,e)/rga,ἔργον,noun,didaskh/saimi,,,gunai=kas,γυνή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fh=,φημί,verb,r(a,ἄρα,particle,qea/,θεά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,d',δέ,particle,au)ti/k',αὐτίκα,adverb,a)mei/beto,ἀμείβω,verb,parqe/nos,παρθένος,noun,a)dmh/s,ἀδμής,noun,*kallidi/kh,Καλλιδίκη,proper,*keleoi=o,Κελεός,proper,qugatrw=n,θυγάτηρ,adjective,ei)=dos,εἶδος,noun,a)ri/sth,ἄριστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mai=a,μαῖα,noun,qew=n,θέα,noun,me\n,μέν,particle,dw=ra,δῶρον,noun,kai\,καί,conjunction,a)xnu/menoi/,ἀχεύω,verb,per,πέρ,particle,a)na/gkh|,ἀνάγκη,noun,te/tlamen,τλάω,verb,a)/nqrwpoi,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dh\,δή,particle,ga\r,γάρ,particle,polu\,πολύς,adjective,fe/rteroi/,φέρτατος,adjective,ei)si,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de/,δέ,particle,toi,σύ,pronoun,safe/ws,σαφής,adverb,u(poqh/somai,ὑποθέω,verb,h)d',ἠδέ,conjunction,o)nomh/nw,ὀνομαίνω,verb,a)ne/ras,ἀνήρ,noun,oi(=sin,ὅς,pronoun,e)/pesti,ἔπειμι,verb,me/ga,μέγας,adverb,kra/tos,κράτος,noun,e)nqa/de,ἐνθάδε,adverb,timh=s,τιμή,noun,dh/mou,δῆμος,noun,te,τε,particle,prou)/xousin,προέχω,verb,i)de\,ἰδέ,conjunction,krh/demna,κρήδεμνον,noun,po/lhos,πόλις,adjective,ei)ru/atai,ἐρύω,verb,boulh=|si,βουλή,noun,kai\,καί,conjunction,i)qei/h|si,εὐθύς,adjective,di/kh|sin,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)me\n,ἠμέν,conjunction,*triptole/mou,Τριπτόλεμος,proper,pukimh/deos,πυκιμηδής,adjective,h)de\,ἠδέ,conjunction,*dio/klou,,,h)de\,ἠδέ,conjunction,*polucei/nou,Πολύξεινος,proper,kai\,καί,conjunction,a)mu/monos,ἀμύμων,adjective,*eu)mo/lpoio,Εὔμολπος,proper,kai\,καί,conjunction,*doli/xou,δόλιχος,noun,kai\,καί,conjunction,patro\s,πατήρ,noun,a)gh/noros,ἀγήνωρ,noun,h(mete/roio,ἡμέτερος,adjective,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,a)/loxoi,ἄλοχος,adjective,kata\,κατά,preposition,dw/mata,δῶμα,noun,porsai/nousi,πορσύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta/wn,ὁ,article,ou)k,οὐ,adverb,a)/n,ἄν,particle,ti/s,τίς,pronoun,se,σύ,pronoun,kata\,κατά,preposition,prw/tiston,πρώτιστος,adjective,o)pwph\n,ὀπωπή,noun,ei)=dos,εἶδος,noun,a)timh/sasa,ἀτιμάω,verb,do/mwn,δόμος,noun,a)ponosfi/sseien,ἀπονοσφίζω,verb,a)lla/,ἀλλά,adverb,se,σύ,pronoun,de/contai,δέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dh\,δή,particle,ga\r,γάρ,particle,qeoei/kelo/s,θεοείκελος,adjective,e)ssi,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e)qe/leis,ἐθέλω,verb,e)pi/meinon,ἐπιμένω,verb,i(/na,ἵνα,conjunction,pro\s,πρός,preposition,dw/mata,δῶμα,noun,patro\s,πατήρ,noun,e)/lqwmen,ἔρχομαι,verb,kai\,καί,conjunction,mhtri\,μήτηρ,noun,baquzw/nw|,βαθύζωνος,adjective,*metanei/rh|,Μετανείρα,proper,ei)/pwmen,εἶπον,verb,ta/de,ὅδε,pronoun,pa/nta,πᾶς,adjective,diampere/s,διαμπερές,adverb,ai)/,εἰ,conjunction,ke/,ἄν,particle,s',σύ,pronoun,a)nw/gh|,ἄνωγα,verb,h(me/tero/nd',ἡμέτερος,adjective,i)e/nai,εἶμι,verb,mhd',μηδέ,particle,a)/llwn,ἄλλος,adjective,dw/mat',δῶμα,noun,e)reuna=n,ἐρευνάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thlu/getos,τηλύγετος,adjective,de/,δέ,particle,oi(,ὁ,article,ui(o\s,υἱός,noun,e)ni\,ἐν,preposition,mega/rw|,μέγαρον,noun,eu)ph/ktw|,εὔπηκτος,adjective,o)yi/gonos,ὀψίγονος,adjective,tre/fetai,τρέφω,verb,polueu/xetos,πολυεύχετος,adjective,a)spa/sio/s,ἀσπάσιος,adjective,te,τε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,to/n,ὁ,article,g',γε,particle,e)kqre/yaio,ἐκτρέφω,verb,kai\,καί,conjunction,h(/bhs,ἥβη,noun,me/tron,μέτρον,noun,i(/koito,ἱκνέομαι,verb,r(ei=a/,ῥεῖα,adverb,ke/,ἄν,particle,ti/s,τίς,pronoun,se,σύ,pronoun,i)dou=sa,εἶδον,verb,gunaikw=n,γυνή,noun,qhlutera/wn,θῆλυς,adjective,zhlw/sai,ζηλόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/sa,τόσος,adjective,ke/n,ἄν,particle,toi,τοι,particle,a)po\,ἀπό,preposition,qrepth/ria,θρεπτήριος,adjective,doi/h,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,e)/faq',φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\,ὅς,pronoun,d',δέ,particle,e)pe/neuse,ἐπινέω,verb,karh/ati,κάρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tai\,ὁ,article,de\,δέ,particle,faeina\,φαεινός,adjective,plhsa/menai,πίμπλημι,verb,u(/datos,ὕδωρ,noun,fe/ron,φέρω,verb,a)/ggea,ἄγγος,noun,kudia/ousai,κυδιάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r(i/mfa,ῥίμφα,adverb,de\,δέ,particle,patro\s,πατήρ,noun,i(/konto,ἱκνέομαι,verb,me/gan,μέγας,adverb,do/mon,δόμος,noun,w)=ka,ὦκα,adverb,de\,δέ,particle,mhtri\,μήτηρ,noun,e)/nnepon,ἐνέπω,verb,w(s,ὡς,conjunction,ei)=do/n,εἶδον,verb,te,τε,particle,kai\,καί,conjunction,e)/kluon,ἐκλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\,ὅς,pronoun,de\,δέ,particle,ma/l',μάλα,adverb,w)=ka,ὦκα,adverb,e)lqou/sas,ἔρχομαι,verb,e)ke/leue,κελεύω,verb,kalei=n,καλέω,verb,e)p',ἐπί,preposition,a)pei/roni,ἀπείρων,adjective,misqw=|,μισθός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(\,ὅς,pronoun,d',δέ,particle,w(/st',ὥστε,conjunction,h)\,ἠέ,conjunction,e)/lafoi,ἔλαφος,noun,h)\,ἠέ,conjunction,po/rties,πόρτις,noun,ei)/aros,ἔαρ,noun,w(/rh|,ὥρα,adjective,a(/llont',ἅλλομαι,verb,a)\n,ἄν,particle,leimw=na,λειμών,noun,koressa/menai,κορέννυμι,verb,fre/na,φρήν,noun,forbh=|,φορβή,noun,w(\s,ὅς,pronoun,ai(\,ὅς,pronoun,e)pisxo/menai,ἐπίσχω,verb,e(anw=n,ἑανός,adjective,ptu/xas,πτύξ,noun,i(meroe/ntwn,ἱμερόεις,adjective,h)/ican,ἀίσσω,verb,koi/lhn,κόιλος,adjective,kat',κατά,preposition,a)macito/n,ἁμαξιτός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)mfi\,ἀμφί,preposition,de\,δέ,particle,xai=tai,χαίτη,noun,w)/mois,ὦμος,noun,a)i/ssonto,ἀίσσω,verb,krokhi/w|,κροκήιος,adjective,a)/nqei,ἄνθος,adjective,o(moi=ai,ὅμοιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
