word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,de\,δέ,particle,o(,ὁ,article,dia\,διά,preposition,tw=n,ὁ,article,sullabw=n,συλλαβή,noun,te,τε,particle,kai\,καί,conjunction,gramma/twn,γράμμα,noun,th\n,ὁ,article,ou)si/an,οὐσία,adjective,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,a)pomimou/menos,ἀπομιμέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=ra,ἆρα,particle,ou),οὐ,adverb,kata\,κατά,preposition,to\n,ὁ,article,au)to\n,αὐτός,pronoun,lo/gon,λόγος,noun,a)\n,ἄν,particle,me\n,μέν,particle,pa/nta,πᾶς,adjective,a)podw=|,ἀποδίδωμι,verb,ta\,ὁ,article,prosh/konta,προσήκω,verb,kalh\,καλός,noun,h(,ὁ,article,ei)kw\n,εἰκών,noun,e)/stai,εἰμί,verb,tou=to,οὗτος,pronoun,d',δέ,particle,e)sti\n,εἰμί,verb,o)/noma,ὄνομα,adjective,e)a\n,ἐάν,conjunction,de\,δέ,particle,smikra\,μικρός,adjective,e)llei/ph|,ἐλλείπω,verb,h)\,ἠέ,conjunction,prostiqh=|,προστίθημι,verb,e)ni/ote,ἐνίοτε,adverb,ei)kw\n,εἰκών,noun,me\n,μέν,particle,genh/setai,γίγνομαι,verb,kalh\,καλός,noun,de\,δέ,particle,ou)/,οὐ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,ta\,ὁ,article,me\n,μέν,particle,kalw=s,καλός,noun,ei)rgasme/na,ἐργάζομαι,verb,e)/stai,εἰμί,verb,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,ta\,ὁ,article,de\,δέ,particle,kakw=s,κακός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,a)/ra,ἄρα,particle,e)/stai,εἰμί,verb,o(,ὁ,article,me\n,μέν,particle,a)gaqo\s,ἀγαθός,adjective,dhmiourgo\s,δημιουργός,noun,o)noma/twn,ὄνομα,adjective,o(,ὁ,article,de\,δέ,particle,kako/s,κακός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,tou/tw|,οὗτος,pronoun,o(,ὁ,article,nomoqe/ths,νομοθέτης,noun,h)=n,εἰμί,verb,o)/noma,ὄνομα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,a)/ra,ἄρα,particle,nh\,νή,preposition,*di/',Δίη,proper,e)/stai,εἰμί,verb,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,tai=s,ὁ,article,a)/llais,ἄλλος,adjective,te/xnais,τέχνη,noun,kai\,καί,conjunction,nomoqe/ths,νομοθέτης,noun,o(,ὁ,article,me\n,μέν,particle,a)gaqo/s,ἀγαθός,adjective,o(,ὁ,article,de\,δέ,particle,kako/s,κακός,adjective,e)a/nper,ἐάν,conjunction,ta\,ὁ,article,e)/mprosqen,ἔμπροσθεν,adverb,e)kei=na,ἐκεῖνος,pronoun,o(mologhqh=|,ὁμολογέω,verb,h(mi=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(ra=|s,ὁράω,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,o(/tan,ὅταν,conjunction,tau=ta,οὗτος,pronoun,ta\,ὁ,article,gra/mmata,γράμμα,noun,to/,ὁ,article,te,τε,particle,a)/lfa,ἄλφα,noun,kai\,καί,conjunction,to\,ὁ,article,bh=ta,βῆτα,noun,kai\,καί,conjunction,e(/kaston,ἕκαστος,adjective,tw=n,ὁ,article,stoixei/wn,στοιχεῖον,noun,toi=s,ὁ,article,o)no/masin,ὄνομα,adjective,a)podidw=men,ἀποδίδωμι,verb,th=|,ὁ,article,grammatikh=|,γραμματικός,adjective,te/xnh|,τέχνη,noun,e)a/n,ἐάν,conjunction,ti,τις,pronoun,a)fe/lwmen,ἀφαιρέω,verb,h)\,ἠέ,conjunction,prosqw=men,προσθέω,verb,h)\,ἠέ,conjunction,metaqw=me/n,μεταθέω,verb,ti,τις,pronoun,ou),οὐ,adverb,ge/graptai,γράφω,verb,me\n,μέν,particle,h(mi=n,ἐγώ,pronoun,to\,ὁ,article,o)/noma,ὄνομα,adjective,ou),οὐ,adverb,me/ntoi,μέντοι,particle,o)rqw=s,ὀρθός,adjective,a)lla\,ἀλλά,adverb,to\,ὁ,article,para/pan,παράπαν,adverb,ou)de\,οὐδέ,particle,ge/graptai,γράφω,verb,a)ll',ἀλλά,adverb,eu)qu\s,εὐθύς,adverb,e(/tero/n,ἕτερος,adjective,e)stin,εἰμί,verb,e)a/n,ἐάν,conjunction,ti,τις,pronoun,tou/twn,οὗτος,pronoun,pa/qh|,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,ga\r,γάρ,particle,ou),οὐ,adverb,kalw=s,καλός,noun,skopw=men,σκοπάω,verb,ou(/tw,οὕτως,adverb,skopou=ntes,σκοπάω,verb,w)=,ὦ,interjection,*kratu/le,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,dh/,δή,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,o(/sa,ὅσος,adjective,e)/k,ἐκ,preposition,tinos,τις,pronoun,a)riqmou=,ἀριθμός,adjective,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,h)\,ἠέ,conjunction,mh\,μή,conjunction,ei)=nai,εἰμί,verb,pa/sxoi,πάσχω,verb,a)\n,ἄν,particle,tou=to,οὗτος,pronoun,o(\,ὅς,pronoun,su\,σύ,pronoun,le/geis,λέγω,verb,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,au)ta\,αὐτός,pronoun,ta\,ὁ,article,de/ka,δέκα,verb,h)\,ἠέ,conjunction,o(/stis,ὅστις,pronoun,bou/lei,βούλομαι,verb,a)/llos,ἄλλος,adjective,a)riqmo/s,ἀριθμός,adjective,e)a\n,ἐάν,conjunction,a)fe/lh|s,ἀφαιρέω,verb,ti,τις,pronoun,h)\,ἠέ,conjunction,prosqh=|s,προσθέω,verb,e(/teros,ἕτερος,adjective,eu)qu\s,εὐθύς,adverb,ge/gone,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,de\,δέ,particle,poiou=,ποιέω,verb,tinos,τις,pronoun,kai\,καί,conjunction,sumpa/shs,σύμπας,adjective,ei)ko/nos,εἰκών,noun,mh\,μή,conjunction,ou)x,οὐ,adverb,au(/th,οὗτος,pronoun,h)=|,εἰμί,verb,h(,ὁ,article,o)rqo/ths,ὀρθότης,noun,a)lla\,ἀλλά,adverb,to\,ὁ,article,e)nanti/on,ἐναντίος,adjective,ou)de\,οὐδέ,particle,to\,ὁ,article,para/pan,παράπαν,adverb,de/h|,δέομαι,verb,pa/nta,πᾶς,adjective,a)podou=nai,ἀποδίδωμι,verb,oi(=o/n,οἷος,adjective,e)stin,εἰμί,verb,w(=|,ὅς,pronoun,ei)ka/zei,εἰκάζω,verb,ei),εἰ,conjunction,me/llei,μέλλω,verb,ei)kw\n,εἰκών,noun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sko/pei,σκοπάω,verb,de\,δέ,particle,ei),εἰ,conjunction,ti\,τίς,pronoun,le/gw,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,a)\n,ἄν,particle,du/o,δύο,adjective,pra/gmata,πρᾶγμα,noun,ei)/h,ἀίω,verb,toia/de,τοιόσδε,adjective,oi(=on,οἷος,adjective,*kratu/los,,,kai\,καί,conjunction,*kratu/lou,Κράτυλος,proper,ei)kw/n,εἰκών,noun,ei)/,εἰ,conjunction,tis,τις,pronoun,qew=n,θέα,noun,mh\,μή,conjunction,mo/non,μόνος,adjective,to\,ὁ,article,so\n,σός,adjective,xrw=ma,χρῶμα,noun,kai\,καί,conjunction,sxh=ma,σχῆμα,noun,a)peika/seien,ἀπεικάζω,verb,w(/sper,ὥσπερ,adverb,oi(,ὁ,article,zwgra/foi,ζωγράφος,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,ta\,ὁ,article,e)nto\s,ἐντός,adverb,pa/nta,πᾶς,adjective,toiau=ta,τοιοῦτος,adjective,poih/seien,ποιέω,verb,oi(=a/per,οἷος,adjective,ta\,ὁ,article,sa/,σός,adjective,kai\,καί,conjunction,malako/thtas,μαλακότης,noun,kai\,καί,conjunction,qermo/thtas,θερμότης,noun,ta\s,ὁ,article,au)ta\s,αὐτός,pronoun,a)podoi/h,ἀποδέω,verb,kai\,καί,conjunction,ki/nhsin,κίνησις,adjective,kai\,καί,conjunction,yuxh\n,ψυχή,noun,kai\,καί,conjunction,fro/nhsin,φρόνησις,noun,oi(/aper,οἷος,adjective,h(,ὁ,article,para\,παρά,preposition,soi\,σύ,pronoun,e)nqei/h,ἐντίθημι,verb,au)toi=s,αὐτός,pronoun,kai\,καί,conjunction,e(ni\,εἷς,adjective,lo/gw|,λόγος,noun,pa/nta,πᾶς,adjective,a(/per,ὅς,pronoun,su\,σύ,pronoun,e)/xeis,ἔχω,verb,toiau=ta,τοιοῦτος,adjective,e(/tera,ἕτερος,adjective,katasth/seien,καθίστημι,verb,plhsi/on,πλησίος,adjective,sou,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,*kratu/los,,,a)\n,ἄν,particle,kai\,καί,conjunction,ei)kw\n,εἰκών,noun,*kratu/lou,Κράτυλος,proper,to/t',τότε,adverb,ei)/h,ἀίω,verb,to\,ὁ,article,toiou=ton,τοιοῦτος,adjective,h)\,ἠέ,conjunction,du/o,δύο,adjective,*kratu/loi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
du/o,δύο,adjective,e)/moige,ἐγώ,pronoun,dokou=sin,δοκέω,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,*kratu/loi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ra=|s,ὁράω,verb,ou)=n,οὖν,particle,w)=,ὦ,interjection,fi/le,φίλος,adjective,o(/ti,ὅστις,pronoun,a)/llhn,ἄλλος,adjective,xrh\,χρή,verb,ei)ko/nos,εἰκών,noun,o)rqo/thta,ὀρθότης,noun,zhtei=n,ζητέω,verb,kai\,καί,conjunction,w(=n,ὅς,pronoun,nundh\,νυνδί,adverb,e)le/gomen,λέγω,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,a)nagka/zein,ἀναγκάζω,verb,e)a/n,ἐάν,conjunction,ti,τις,pronoun,a)ph=|,ἄπειμι,verb,h)\,ἠέ,conjunction,prosh=|,πρόσειμι,verb,mhke/ti,μηκέτι,adverb,au)th\n,αὐτός,pronoun,ei)ko/na,εἰκών,noun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ou)k,οὐ,adverb,ai)sqa/nh|,αἰσθάνομαι,verb,o(/sou,ὅσος,adjective,e)nde/ousin,ἐνδέω,verb,ai(,ὁ,article,ei)ko/nes,εἰκών,noun,ta\,ὁ,article,au)ta\,αὐτός,pronoun,e)/xein,ἔχω,verb,e)kei/nois,ἐκεῖνος,pronoun,w(=n,ὅς,pronoun,ei)ko/nes,εἰκών,noun,ei)si/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
