word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS
tou=to,οὗτος,pronoun,ga\r,γάρ,particle,au)tw=|,αὐτός,pronoun,o(,ὁ,article,path\r,πατήρ,noun,e)/qeto,ἔθω,verb,tou)/noma,ὄνομα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,me\n,μέν,particle,ou)=n,οὖν,particle,w(=n,ὅς,pronoun,ou(=toi/,οὗτος,pronoun,moi,ἐγώ,pronoun,e)dika/zonto,δικάζω,verb,paro/ntos,πάρειμι,verb,tou/tou,οὗτος,pronoun,kai\,καί,conjunction,a)ntidikou=ntos,ἀντιδικέω,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,e)/xontos,ἔχω,verb,e)pidei=cai,ἐπιδείκνυμι,verb,ou)de\n,οὐδείς,pronoun,w(=n,ὅς,pronoun,e)neka/loun,ἐγκαλέω,verb,a)pedih/|thse/n,ἀποδιαιτάω,verb,mou,ἐγώ,pronoun,o(,ὁ,article,diaithth/s,διαιτητής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou(=tos,οὗτος,pronoun,suneidw\s,σύνοιδα,verb,au(tw=|,ἑαυτοῦ,pronoun,a)di/kws,ἄδικος,adjective,e)gkalou=nti,ἐγκαλέω,verb,ou)/te,οὔτε,adverb,e)fh=ken,ἐφήκω,verb,ei)s,εἰς,preposition,to\,ὁ,article,dikasth/rion,δικαστήριον,noun,ou)/te,οὔτε,adverb,nu=n,νῦν,adverb,peri\,περί,preposition,e)kei/nwn,ἐκεῖνος,pronoun,ei)/lhxe/,λαγχάνω,verb,moi,ἐγώ,pronoun,di/khn,δίκη,adjective,ou)demi/an,οὐδείς,pronoun,a)lla\,ἀλλά,adverb,peri\,περί,preposition,a)/llwn,ἄλλος,adjective,tinw=n,τις,pronoun,lu/sein,λύω,verb,toi=s,ὁ,article,e)gklh/masi,ἔγκλημα,noun,tou/tois,οὗτος,pronoun,th\n,ὁ,article,di/khn,δίκη,adjective,tau/thn,οὗτος,pronoun,oi)o/menos,οἴομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\n,ὅς,pronoun,d',δέ,particle,e)gw\,ἐγώ,pronoun,tou=ton,οὗτος,pronoun,e)di/wkon,διώκω,verb,to/te,τότε,adverb,peri\,περί,preposition,th=s,ὁ,article,proiko/s,προίξ,adjective,e)pidhmou=ntos,ἐπιδημέω,verb,tou/tou,οὗτος,pronoun,e)nqa/de,ἐνθάδε,adverb,kai\,καί,conjunction,ou)k,οὐ,adverb,a)panth/santos,ἀπαντάω,verb,pro\s,πρός,preposition,to\n,ὁ,article,diaithth/n,διαιτητής,noun,e)rh/mhn,ἐρῆμος,adjective,katedih/|thsen,καταδιαιτάω,verb,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(tosi\,οὗτος,pronoun,de/,δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ou)/te,οὔτε,adverb,h)ntedi/kei,ἀντιδικέω,verb,to/te,τότε,adverb,parw\n,πάρειμι,verb,ou)/te,οὔτε,adverb,e)/fh,φημί,verb,me,ἐγώ,pronoun,katadiaith/sasqai,καταδιαιτάω,verb,th\n,ὁ,article,di/khn,δίκη,adjective,au(tou=,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,ei)=nai,εἰμί,verb,*boiwto\n,Βοιωτός,proper,au(tw=|,ἑαυτοῦ,pronoun,o)/noma,ὄνομα,adjective,a)lla\,ἀλλά,adverb,*manti/qeon,Μαντίθεος,proper,kai\,καί,conjunction,ou(/tws,οὕτως,adverb,o)no/mati,ὄνομα,adjective,a)mfisbhtw=n,ἀμφισβητέω,verb,e)/rgw|,ἔργον,noun,th\n,ὁ,article,proi=ka/,προίξ,adjective,me,ἐγώ,pronoun,th=s,ὁ,article,mhtro\s,μήτηρ,noun,a)posterei=,ἀποστερέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)porw=n,ἀφοράω,verb,d',δέ,particle,e)gw\,ἐγώ,pronoun,ti/,τίς,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,xrh/saito,χράω,verb,tw=|,ὁ,article,pra/gmati,πρᾶγμα,noun,ou(/tw,οὕτως,adverb,pa/lin,πάλιν,adverb,th\n,ὁ,article,au)th\n,αὐτός,pronoun,tau/thn,οὗτος,pronoun,di/khn,δίκη,adjective,laxw\n,λαγχάνω,verb,au)tw=|,αὐτός,pronoun,*mantiqe/w|,Μαντίθεος,proper,e(ndeka/tw|,ἑνδέκατος,adjective,e)/tei,ἔτος,noun,nu=n,νῦν,adverb,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,katape/feuga,καταφεύγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,kai\,καί,conjunction,tau=t',οὗτος,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,a)nagnw/setai,ἀναγιγνώσκω,verb,u(mi=n,σύ,pronoun,ta\s,ὁ,article,peri\,περί,preposition,tou/twn,οὗτος,pronoun,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,h(/,ὅς,pronoun,te,τε,particle,mh/thr,μήτηρ,noun,mou,ἐγώ,pronoun,ta/lanton,τάλαντον,noun,e)penegkame/nh,ἐπιφέρω,verb,proi=ka,προίξ,adjective,e)kdoqei=sa,ἐκδίδωμι,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,a)delfw=n,ἀδελφή,noun,tw=n,ὁ,article,au(th=s,ἑαυτοῦ,pronoun,w(/sper,ὥσπερ,adverb,oi(,ὁ,article,no/moi,νόμος,noun,keleu/ousin,κελεύω,verb,sunw/|khsen,συνοικέω,verb,tw=|,ὁ,article,patri/,πατήρ,noun,kai\,καί,conjunction,o(\n,ὅς,pronoun,tro/pon,τρόπος,noun,e)gw\,ἐγώ,pronoun,tou/tous,οὗτος,pronoun,ei)sedeca/mhn,εἰσδέω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,oi)ki/an,οἰκία,noun,tou=,ὁ,article,patro\s,πατήρ,noun,teleuth/santos,τελευτάω,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,a)pe/fugon,ἀποφεύγω,verb,au)tou\s,αὐτός,pronoun,ta\s,ὁ,article,di/kas,δίκη,adjective,a(/s,ὅς,pronoun,moi,ἐγώ,pronoun,e)neka/loun,ἐγκαλέω,verb,tau=ta,οὗτος,pronoun,me\n,μέν,particle,pa/nta,πᾶς,adjective,kai\,καί,conjunction,memartu/rhtai,μαρτυρέω,verb,u(mi=n,σύ,pronoun,kai\,καί,conjunction,e)pide/deiktai,ἐπιδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/qi,εἶμι,verb,dh\,δή,particle,labe\,λαμβάνω,verb,kai\,καί,conjunction,to\n,ὁ,article,peri\,περί,preposition,th=s,ὁ,article,proiko\s,προίξ,adjective,no/mon,νόμος,noun,toutoni/,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,toi/nun,τοίνυν,particle,tou=,ὁ,article,no/mou,νόμος,noun,e)/xontos,ἔχω,verb,oi)=mai,οἴομαι,verb,toutoni\,οὗτος,pronoun,*boiwto\n,Βοιωτός,proper,h)\,ἠέ,conjunction,*manti/qeon,Μαντίθεος,proper,h)\,ἠέ,conjunction,o(/,ὅς,pronoun,ti,τις,pronoun,pot',ποτέ,particle,a)/llo,ἄλλος,adjective,xai/rei,χαίρω,verb,prosagoreuo/menos,προσαγορεύω,verb,dikai/an,δίκαιος,adjective,me\n,μέν,particle,a)pologi/an,ἀπολογία,noun,kai\,καί,conjunction,a)lhqinh\n,ἀληθινός,adjective,ou)demi/an,οὐδείς,pronoun,e(/cein,ἔχω,verb,ei)pei=n,εἶπον,verb,e)pixeirh/sein,ἐπιχειρέω,verb,de\,δέ,particle,th=|,ὁ,article,to/lmh|,τόλμα,noun,kai\,καί,conjunction,th=|,ὁ,article,qrasu/thti,θρασύτης,noun,th=|,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,pisteu/onta,πιστεύω,verb,periista/nai,περιίστημι,verb,ta\s,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,sumfora\s,συμφορά,noun,ei)s,εἰς,preposition,e)me/,ἐγώ,pronoun,a(/per,ὅς,pronoun,kai\,καί,conjunction,i)di/a|,ἴδιος,adjective,poiei=n,ποιέω,verb,ei)/wqen,ἔθω,verb,le/gwn,λέγω,verb,w(s,ὡς,conjunction,dhmeuqei/shs,δημεύω,verb,th=s,ὁ,article,*pamfi/lou,Πάμφιλος,proper,ou)si/as,οὐσία,adjective,o(\s,ὅς,pronoun,h)=n,εἰμί,verb,path\r,πατήρ,noun,th=s,ὁ,article,*plaggo/nos,,,ta\,ὁ,article,perigeno/mena,περιγίγνομαι,verb,xrh/mata,χρῆμα,adjective,o(,ὁ,article,path\r,πατήρ,noun,o(,ὁ,article,e)mo\s,ἐμός,adjective,e)/laben,λάπτω,verb,e)k,ἐκ,preposition,tou=,ὁ,article,bouleuthri/ou,βουλευτήριον,noun,kai\,καί,conjunction,ou(/tws,οὕτως,adverb,a)pofai/nein,ἀποφαίνω,verb,peirw/menos,πειράω,verb,th\n,ὁ,article,me\n,μέν,particle,au(tou=,ἑαυτοῦ,pronoun,mhte/ra,μήτηρ,noun,e)penegkame/nhn,ἐπιφέρω,verb,proi=ka,προίξ,adjective,ple/on,πλέος,adjective,h)\,ἠέ,conjunction,e(kato\n,ἑκατόν,noun,mna=s,μνᾶ,noun,th\n,ὁ,article,d',δέ,particle,e)mh\n,ἐμός,adjective,a)/proikon,ἄπροικος,adjective,fa/skwn,φάσκω,verb,sunoikh=sai,συνοικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,die/ceisin,διέξειμι,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ou)/te,οὔτε,adverb,marturi/an,μαρτυρία,noun,ou)demi/an,οὐδείς,pronoun,e)mbeblhme/nos,ἐμβάλλω,verb,u(pe\r,ὑπέρ,preposition,tou/twn,οὗτος,pronoun,ou)/t',οὔτε,adverb,a)gnow=n,ἀγνοέω,verb,w(s,ὡς,conjunction,ou)de\n,οὐδείς,pronoun,u(gie\s,ὑγιής,adverb,le/gei,λέγω,verb,a)ll',ἀλλά,adverb,a)kribw=s,ἀκριβῶς,adverb,ei)dw\s,οἶδα,verb,o(/ti,ὅστις,pronoun,o(mologw=n,ὁμολογέω,verb,me\n,μέν,particle,a)dikei=n,ἀδικέω,verb,e)n,ἐν,preposition,u(mi=n,σύ,pronoun,ou)dei/s,οὐδείς,pronoun,pw,πω,particle,a)pe/fugen,ἀποφεύγω,verb,yeudo/menos,ψεύδω,verb,de\,δέ,particle,kai\,καί,conjunction,paragwga\s,παραγωγή,noun,le/gwn,λέγω,verb,h)/dh,ἤδη,adverb,tis,τις,pronoun,di/khn,δίκη,adjective,ou)k,οὐ,adverb,e)/dwken,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
