word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
kai\,καί,conjunction,kaqa/per,καθά,adverb,th=s,ὁ,article,r(odwnia=s,ῥοδωνιά,noun,tou=,ὁ,article,a)/nqous,ἄνθος,adjective,dreya/menoi,δρέπω,verb,ta\s,ὁ,article,a)ka/nqas,ἄκανθα,adjective,e)kkli/nomen,ἐκκλίνω,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,e)pi\,ἐπί,preposition,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,lo/gwn,λόγος,noun,o(/son,ὅσος,adjective,xrh/simon,χρήσιμος,adjective,karpwsa/menoi,καρπόω,verb,to\,ὁ,article,blabero\n,βλαβερός,adjective,fulacw/meqa,φυλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)qu\s,εὐθύς,adverb,ou)=n,οὖν,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,e)piskopei=n,ἐπισκοπέω,verb,e(/kaston,ἕκαστος,adjective,tw=n,ὁ,article,maqhma/twn,μάθημα,noun,kai\,καί,conjunction,sunarmo/zein,συναρμόζω,verb,tw=|,ὁ,article,te/lei,τέλος,noun,prosh=ke,προσήκω,verb,kata\,κατά,preposition,th\n,ὁ,article,*dwrikh\n,Δωρικός,adjective,paroimi/an,παροιμία,noun,to\n,ὁ,article,li/qon,λίθος,adjective,poti\,πρός,preposition,ta\n,ὁ,article,spa/rton,σπάρτον,noun,a)/gontas,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kai\,καί,conjunction,e)peidh/per,ἐπεί,conjunction,di),διά,preposition,a)reth=s,ἀρετή,noun,h(ma=s,ἐγώ,pronoun,e)pi\,ἐπί,preposition,to\n,ὁ,article,bi/on,βίος,adjective,kaqei=nai,καθίημι,verb,dei=,δέομαι,verb,to\n,ὁ,article,h(me/teron,ἡμέτερος,adjective,ei)s,εἰς,preposition,tau/thn,οὗτος,pronoun,de\,δέ,particle,polla\,πολύς,adjective,me\n,μέν,particle,poihtai=s,ποιητής,noun,polla\,πολύς,adjective,de\,δέ,particle,suggrafeu=si,συγγραφεύς,noun,pollw=|,πολύς,adjective,de\,δέ,particle,e)/ti,ἔτι,adverb,plei/w,πλέως,adjective,filoso/fois,φιλόσοφος,noun,a)ndra=sin,,,u(/mnhtai,ὑμνέω,verb,toi=s,ὁ,article,toiou/tois,τοιοῦτος,adjective,tw=n,ὁ,article,lo/gwn,λόγος,noun,ma/lista,μάλιστα,adverb,prosekte/on,προσεκτέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mikro\n,μικρός,adjective,ga\r,γάρ,particle,to\,ὁ,article,o)/felos,ὄφελος,noun,oi)keio/thta/,οἰκειότης,noun,tina,τις,pronoun,kai\,καί,conjunction,sunh/qeian,συνήθεια,noun,tai=s,ὁ,article,tw=n,ὁ,article,ne/wn,νέος,adjective,yuxai=s,ψυχή,noun,th=s,ὁ,article,a)reth=s,ἀρετή,noun,e)ggene/sqai,ἐγγίγνομαι,verb,e)pei/per,ἐπεί,conjunction,a)meta/stata,ἀμετάστατος,adjective,pe/fuken,φύω,verb,ei)=nai,εἰμί,verb,ta\,ὁ,article,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,maqh/mata,μάθημα,noun,di),διά,preposition,a(palo/thta,ἁπαλότης,noun,tw=n,ὁ,article,yuxw=n,ψῦχος,noun,ei)s,εἰς,preposition,ba/qos,βάθος,adjective,e)nshmaino/mena,ἐνσημαίνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ti/,τίς,pronoun,pote,ποτέ,particle,a)/llo,ἄλλος,adjective,dianohqe/nta,διανοέομαι,verb,to\n,ὁ,article,*(hsi/odon,Ἡσίοδος,proper,u(pola/bwmen,ὑπολαμβάνω,verb,tauti\,οὗτος,pronoun,poih=sai,ποιέω,verb,ta\,ὁ,article,e)/ph,ἔπος,adjective,a(\,ὅς,pronoun,pa/ntes,πᾶς,adjective,a(/|dousin,,,h)\,ἠέ,conjunction,ou)xi\,οὐ,adverb,protre/ponta,προτρέπω,verb,tou\s,ὁ,article,ne/ous,νέος,adjective,e)p),ἐπί,preposition,a)reth/n,ἀρετή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,traxei=a,τραχύς,adjective,me\n,μέν,particle,prw=ton,πρότερος,adjective,kai\,καί,conjunction,du/sbatos,δύσβατος,adjective,kai\,καί,conjunction,i(drw=tos,ἱδρώς,noun,suxnou=,συχνός,adjective,kai\,καί,conjunction,po/nou,πόνος,noun,plh/rhs,πλήρης,adverb,h(,ὁ,article,pro\s,πρός,preposition,a)reth\n,ἀρετή,noun,fe/rousa,φέρω,verb,kai\,καί,conjunction,a)na/nths,ἀνάντης,adjective,o(do/s,ὁδός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/per,διόπερ,conjunction,ou),οὐ,adverb,panto\s,πᾶς,adjective,ou)/te,οὔτε,adverb,prosbh=nai,προσβαίνω,verb,au)th=|,αὐτός,pronoun,dia\,διά,preposition,to\,ὁ,article,o)/rqion,ὄρθιος,adjective,ou)/te,οὔτε,adverb,prosba/nti,,,r(a|di/ws,ῥᾴδιος,adjective,e)pi\,ἐπί,preposition,to\,ὁ,article,a)/kron,ἄκρον,noun,e)lqei=n,ἔρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/nw,ἄνω,adverb,de\,δέ,particle,genome/nw|,γίγνομαι,verb,o(ra=n,ὁράω,verb,u(pa/rxei,ὑπάρχω,verb,w(s,ὡς,conjunction,me\n,μέν,particle,lei/a,λεία,noun,te,τε,particle,kai\,καί,conjunction,kalh/,καλός,noun,w(s,ὡς,conjunction,de\,δέ,particle,r(a|di/a,ῥᾴδιος,adjective,te,τε,particle,kai\,καί,conjunction,eu)/poros,εὔπορος,adjective,kai\,καί,conjunction,th=s,ὁ,article,e(te/ras,ἕτερος,adjective,h(di/wn,ἡδύς,adjective,th=s,ὁ,article,e)pi\,ἐπί,preposition,th\n,ὁ,article,kaki/an,κακία,noun,a)gou/shs,ἄγω,verb,h(\n,ὅς,pronoun,a)qro/an,ἀθρόος,adjective,ei)=nai,εἰμί,verb,labei=n,λαμβάνω,verb,e)k,ἐκ,preposition,tou=,ὁ,article,su/neggus,σύνεγγυς,adverb,o(,ὁ,article,au)to\s,αὐτός,pronoun,ou(=tos,οὗτος,pronoun,poihth\s,ποιητής,noun,e)/fhsen,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,dokei=,δοκέω,verb,ou)de\n,οὐδείς,pronoun,e(/teron,ἕτερος,adjective,h)\,ἠέ,conjunction,protre/pwn,προτρέπω,verb,h(ma=s,ἐγώ,pronoun,e)p),ἐπί,preposition,a)reth\n,ἀρετή,noun,kai\,καί,conjunction,prokalou/menos,προκαλέω,verb,a(/pantas,ἅπας,adjective,a)gaqou\s,ἀγαθός,adjective,ei)=nai,εἰμί,verb,tau=ta,οὗτος,pronoun,dielqei=n,διέρχομαι,verb,kai\,καί,conjunction,w(/ste,ὥστε,conjunction,mh\,μή,conjunction,katamalakisqe/ntas,καταμαλακίζω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,po/nous,πόνος,noun,proaposth=nai,προαφίσταμαι,verb,tou=,ὁ,article,te/lous,τέλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,me/ntoi,μέντοι,particle,kai\,καί,conjunction,ei)/,εἰ,conjunction,tis,τις,pronoun,e(/teros,ἕτερος,adjective,e)oiko/ta,ἔοικα,verb,tou/tois,οὗτος,pronoun,th\n,ὁ,article,a)reth\n,ἀρετή,noun,u(/mnhsen,ὑμνέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ei)s,εἰς,preposition,tau)to\n,ταυτός,adjective,h(mi=n,ἐγώ,pronoun,fe/rontas,φέρω,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,a)podexw/meqa,ἀποδέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(ws,ὡς,conjunction,d),δέ,particle,e)gw/,ἐγώ,pronoun,tinos,τις,pronoun,h)/kousa,ἀκούω,verb,deinou=,δεινός,adjective,katamaqei=n,καταμανθάνω,verb,a)ndro\s,ἀνήρ,noun,poihtou=,ποιητής,noun,dia/noian,διάνοια,noun,pa=sa,πᾶς,adjective,me\n,μέν,particle,h(,ὁ,article,poi/hsis,ποίησις,noun,tw=|,ὁ,article,*(omh/rw|,Ὅμηρος,proper,a)reth=s,ἀρετή,noun,e)stin,εἰμί,verb,e)/painos,ἔπαινος,noun,kai\,καί,conjunction,pa/nta,πᾶς,adjective,au)tw=|,αὐτός,pronoun,pro\s,πρός,preposition,tou=to,οὗτος,pronoun,fe/rei,φέρω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,mh\,μή,conjunction,pa/rergon,πάρεργος,adjective,ou)x,οὐ,adverb,h(/kista,ἥκιστος,adjective,de\,δέ,particle,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,to\n,ὁ,article,strathgo\n,στρατηγός,noun,tw=n,ὁ,article,*kefallh/nwn,Κεφαλλήν,proper,pepoi/hke,ποιέω,verb,gumno\n,γυμνός,adjective,e)k,ἐκ,preposition,tou=,ὁ,article,nauagi/ou,ναυάγιον,noun,perisw|qe/nta,,,prw=ton,πρότερος,adjective,me\n,μέν,particle,ai)de/sai,,,th\n,ὁ,article,basili/da,βασιλίς,noun,fane/nta,φαίνω,verb,mo/non,μόνος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou/tou,τοσοῦτος,adjective,dei=n,δέω,verb,ai)sxu/nhn,αἰσχύνη,adjective,o)flh=sai,ὀφλέω,verb,gumno\n,γυμνός,adjective,o)fqe/nta,ὁράω,verb,mo/non,μόνος,adjective,e)peidh/per,ἐπεί,conjunction,au)to\n,αὐτός,pronoun,a)reth=|,ἀρετή,noun,a)nti\,ἀντί,preposition,i(mati/wn,ἱμάτιον,adjective,kekosmhme/non,κοσμέω,verb,e)poi/hse,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,me/ntoi,μέντοι,particle,kai\,καί,conjunction,toi=s,ὁ,article,loipoi=s,λοιπός,adjective,*fai/aci,Φαίαξ,proper,tosou/tou,τοσοῦτος,adjective,a)/cion,ἄξιος,adjective,nomisqh=nai,νομίζω,verb,w(/ste,ὥστε,conjunction,a)fe/ntas,ἀφίημι,verb,th\n,ὁ,article,trufh\n,τρυφή,noun,h(=|,ὅς,pronoun,sune/zwn,συζάω,verb,e)kei=non,ἐκεῖνος,pronoun,a)poble/pein,ἀποβλέπω,verb,kai\,καί,conjunction,zhlou=n,ζηλέω,verb,a(/pantas,ἅπας,adjective,kai\,καί,conjunction,mhde/na,μηδείς,pronoun,*faia/kwn,Φαίαξ,proper,e)n,ἐν,preposition,tw=|,ὁ,article,to/te,τότε,adverb,ei)=nai,εἰμί,verb,a)/llo,ἄλλος,adjective,ti,τις,pronoun,a)\n,ἄν,particle,eu)/casqai,εὔχομαι,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,*)odusse/a,Ὀδυσσεύς,proper,gene/sqai,γίγνομαι,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,e)k,ἐκ,preposition,nauagi/ou,ναυάγιον,noun,perisw|qe/nta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,tou/tois,οὗτος,pronoun,ga\r,γάρ,particle,e)/legen,λέγω,verb,o(,ὁ,article,tou=,ὁ,article,poihtou=,ποιητής,noun,th=s,ὁ,article,dianoi/as,διάνοια,noun,e)chghth\s,ἐξηγητής,noun,mo/non,μόνος,adjective,ou)xi\,οὐ,adverb,bow=nta,βοάω,verb,le/gein,λέγω,verb,to\n,ὁ,article,*(/omhron,Ὅμηρος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,a)reth=s,ἀρετή,noun,u(mi=n,σύ,pronoun,e)pimelhte/on,ἐπιμελητέον,adjective,w)=,ὦ,interjection,a)/nqrwpoi,ἄνθρωπος,noun,h(\,ὅς,pronoun,kai\,καί,conjunction,nauagh/santi,ναυαγέω,verb,suneknh/xetai,σύνεκνήχομαι,verb,kai\,καί,conjunction,e)pi\,ἐπί,preposition,th=s,ὁ,article,xe/rsou,χέρσος,noun,geno/menon,γίγνομαι,verb,gumno\n,γυμνός,adjective,timiw/teron,τίμιος,adjective,a)podei/cei,ἀποδείκνυμι,verb,tw=n,ὁ,article,eu)daimo/nwn,εὐδαίμων,adjective,*faia/kwn,Φαίαξ,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ou(/tws,οὕτως,adverb,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,me\n,μέν,particle,a)/lla,ἄλλος,adjective,tw=n,ὁ,article,kthma/twn,κτῆμα,noun,ou),οὐ,adverb,ma=llon,μᾶλλον,adverb,tw=n,ὁ,article,e)xo/ntwn,ἔχω,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,ou(tinosou=n,ὅστις,pronoun,tw=n,ὁ,article,e)pituxo/ntwn,ἐπιτυγχάνω,verb,e)sti\n,εἰμί,verb,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,paidia=|,παιδιή,noun,ku/bwn,κύβος,noun,th=|de,ὅδε,pronoun,ka)kei=se,ἐκεῖσε,adverb,metaballo/mena,μεταβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mo/nh,μόνος,adjective,de\,δέ,particle,kthma/twn,κτῆμα,noun,h(,ὁ,article,a)reth\,ἀρετή,noun,a)nafai/reton,ἀναφαίρετος,adjective,kai\,καί,conjunction,zw=nti,ζάω,verb,kai\,καί,conjunction,teleuth/santi,τελευτάω,verb,parame/nousa,παραμένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/qen,ὅθεν,adverb,dh\,δή,particle,kai\,καί,conjunction,*so/lwn,Σόλων,proper,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,eu)po/rous,εὔπορος,adjective,ei)pei=n,εἶπον,verb,to/,ὁ,article,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
