word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS
o(/tan,ὅταν,conjunction,ga\r,γάρ,particle,oi(,ἕ,pronoun,me\n,μέν,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,pneuma/twn,πνεῦμα,noun,oi(,ἕ,pronoun,d',δέ,particle,e)c,ἐκ,preposition,u(etw=n,ὑετός,noun,oi(,ἕ,pronoun,d',δέ,particle,e)k,ἐκ,preposition,xio/nos,χιών,adjective,oi(,ὁ,article,de\,δέ,particle,to\n,ὁ,article,h(/lion,ἥλιος,noun,tou=,ὁ,article,xeimw=nos,χειμών,noun,ei)=nai,εἰμί,verb,to\n,ὁ,article,th/konta,τήκω,verb,oi(,ὁ,article,de\,δέ,particle,to\n,ὁ,article,h(/lion,ἥλιος,noun,tou=,ὁ,article,qe/rous,θέρος,noun,to\n,ὁ,article,a)pelau/nonta,ἀπελαύνω,verb,to\,ὁ,article,u(/dwr,ὕδωρ,noun,oi(,ἕ,pronoun,d',δέ,particle,o(/qen,ὅθεν,adverb,a)/n,ἄν,particle,tis,τις,pronoun,bou/lhtai,βούλομαι,verb,fa/skein,φάσκω,verb,gi/gnesqai,γίγνομαι,verb,th\n,ὁ,article,a)na/basin,ἀνάβασις,noun,pa/ntes,πᾶς,adjective,de\,δέ,particle,ei)ka/zwsin,εἰκάζω,verb,ei)dh=|,οἶδα,verb,de\,δέ,particle,mhdei\s,μηδείς,pronoun,ou),οὐ,adverb,mo/non,μόνος,adjective,e)k,ἐκ,preposition,tw=n,ὁ,article,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,e)le/gxontai,ἐλέγχω,verb,dh/pouqen,δήπουθεν,particle,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,pa/ntes,πᾶς,adjective,koinh=|,κοινῇ,adverb,peri\,περί,preposition,a)llh/lous,ἀλλήλων,pronoun,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,ta)lhqe\s,ἀληθής,adjective,eu(rh/kasin,εὑρίσκω,verb,a)ll',ἀλλά,adverb,e(/kastos,ἕκαστος,adjective,lo/gon,λόγος,noun,ei)pei=n,εἶπον,verb,bebou/lhtai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,nu=n,νῦν,adverb,e)gw\,ἐγώ,pronoun,kinduneu/w,κινδυνεύω,verb,dokw=n,δοκάζω,verb,a(/pasin,ἅπας,adjective,a)ntile/gein,ἀντιλέγω,verb,a(/pantas,ἅπας,adjective,e)/xein,ἔχω,verb,tou/tou,οὗτος,pronoun,ma/rturas,μάρτυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=s,ὅς,pronoun,ga\r,γάρ,particle,e(/kastoi,ἕκαστος,adjective,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,e)le/gxousi,ἐλέγχω,verb,tau=t',οὗτος,pronoun,e)moi\,ἐγώ,pronoun,pro\s,πρός,preposition,a(/panta/s,ἅπας,adjective,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sq',ὥστε,conjunction,o(/son,ὅσος,adjective,eu)=,εὖ,adverb,fronou=si,φρονέω,verb,bebaiw=n,βεβαιόω,verb,au)toi=s,αὐτός,pronoun,o(/son,ὅσος,adjective,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,ma/xh|,μάχη,noun,proeisfe/rousin,προεισφέρω,verb,a)gnwmosu/nhs,ἀγνωμοσύνη,noun,tou=t',οὗτος,pronoun,a)fairw=,ἀφαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ou),οὐ,adverb,mo/non,μόνος,adjective,e)k,ἐκ,preposition,tou=,ὁ,article,belti/onos,βελτίων,adverb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tou=,ὁ,article,pollaplasi/ou,πολλαπλάσιος,adjective,su/myhfo/s,σύμψηφος,adjective,ei)mi,εἰμί,verb,kai\,καί,conjunction,kaq',κατά,preposition,e(/na,ἕνος,adjective,e(ka/stw|,ἕκαστος,adjective,kai\,καί,conjunction,pa=si,πᾶς,adjective,koinh=|,κοινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/kastos,ἕκαστος,adjective,ga\r,γάρ,particle,au)tw=n,αὐτός,pronoun,a(/ma,ἅμα,adverb,t',τε,particle,au)to\s,αὐτός,pronoun,th\n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,fe/rei,φέρω,verb,kai\,καί,conjunction,pa=si,πᾶς,adjective,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,a)ntagwni/zetai,ἀνταγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mh\,μή,conjunction,e)la/ttw,ἐλάσσων,adjective,proseceu/romen,προσεξευρίσκω,verb,h(mei=s,ἐγώ,pronoun,h)\,ἠέ,conjunction,'kei=noi,ἐκεῖνος,pronoun,prokatexrh/santo,καταχράω,verb,ou)k,οὐ,adverb,i)/sws,ἴσως,adverb,a)/cioi,ἄξιος,adjective,me/myews,μέμψις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)d',οὐδέ,particle,*(/omhros,Ὅμηρος,proper,a)cio/pistos,ἀξιόπιστος,adjective,le/gwn,λέγω,verb,a)\y,ἄψ,adverb,ei)s,εἰς,preposition,*ai)gu/ptoio,Αἴγυπτος,proper,diipete/os,Διιπετής,proper,potamoi=o,ποταμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,ga\r,γάρ,particle,w(s,ὡς,conjunction,me\n,μέν,particle,a(/panta/,ἅπας,adjective,tis,τις,pronoun,a)\n,ἄν,particle,prosqei/h,προστίθημι,verb,te,τε,particle,kai\,καί,conjunction,xrh\,χρή,verb,*dii\,Ζεύς,proper,kai\,καί,conjunction,*nei=lon,Νεῖλος,proper,a)\n,ἄν,particle,doi/hn,δίδωμι,verb,ei)=nai,εἰμί,verb,diipeth=,Διιπετής,proper,kai\,καί,conjunction,e)/rgon,ἔργον,noun,e)kei/nou,ἐκεῖνος,pronoun,e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,pate/ra,πατήρ,noun,au)to\n,αὐτός,pronoun,a)ndrw=n,ἀνήρ,noun,te,τε,particle,qew=n,θέα,noun,te,τε,particle,kalou=men,καλέω,verb,*(omh/rou,Ὅμηρος,proper,kai\,καί,conjunction,tou=to,οὗτος,pronoun,to\,ὁ,article,r(h=ma,ῥῆμα,noun,fqeggome/nou,φθέγγομαι,verb,kai/toi,καίτοι,particle,tw=n,ὁ,article,qew=n,θέα,noun,a)ll',ἀλλά,adverb,ou),οὐ,adverb,pa/ntwn,πᾶς,adjective,path\r,πατήρ,noun,au)tw=n,αὐτός,pronoun,tw=n,ὁ,article,qew=n,θέα,noun,e)sti,εἰμί,verb,kat',κατά,preposition,au)tou\s,αὐτός,pronoun,tou\s,ὁ,article,poihta\s,ποιητής,noun,kai\,καί,conjunction,ou),οὐ,adverb,dh/,δή,particle,pou,πού,adverb,bia/sait',βιάω,verb,a)/n,ἄν,particle,tis,τις,pronoun,kai\,καί,conjunction,to\n,ὁ,article,*poseidw=,Ποσειδῶν,proper,tou/tou,οὗτος,pronoun,xa/rin,χάρις,noun,ui(o\n,υἱός,noun,ei)=nai,εἰμί,verb,*dio\s,Ζεύς,proper,kai\,καί,conjunction,th\n,ὁ,article,*(/hran,Ἥρα,proper,qugate/ra,θυγάτηρ,adjective,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,*(omh/rw|,Ὅμηρος,proper,dokei=n,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,ga\r,γάρ,particle,*(/omhros,Ὅμηρος,proper,ou)x,οὐ,adverb,ou(/tw,οὕτως,adverb,nomi/zwn,νομίζω,verb,dei/knusin,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei)/,εἰ,conjunction,ge,γε,particle,path\r,πατήρ,noun,a)ndrw=n,ἀνήρ,noun,te,τε,particle,qew=n,θέα,noun,te/,τε,particle,e)stin,εἰμί,verb,o(,ὁ,article,*zeu\s,Ζεύς,proper,kai\,καί,conjunction,potamw=n,ποταμός,noun,a)\n,ἄν,particle,ei)/h,ἀίω,verb,kai\,καί,conjunction,tw=n,ὁ,article,gignome/nwn,γίγνομαι,verb,e)n,ἐν,preposition,tw=|de,ὅδε,pronoun,tw=|,ὁ,article,panti\,πᾶς,adjective,pre/pwn,πρέπων,noun,g',γε,particle,e)sti\,εἰμί,verb,kai\,καί,conjunction,*nei/lou,Νεῖλος,proper,keklh=sqai,καλέω,verb,path\r,πατήρ,noun,ou)x,οὐ,adverb,h(=tton,ἥσσων,adverb,h)\,ἠέ,conjunction,*ca/nqou,Ξάνθος,proper,tou=,ὁ,article,*trwikou=,Τρωικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,me\n,μέν,particle,dh\,δή,particle,kai\,καί,conjunction,*nei=lon,Νεῖλος,proper,fh/saim',φημί,verb,a)\n,ἄν,particle,o(/per,ὅσπερ,adjective,ei)=pon,εἶπον,verb,ei)=nai,εἰμί,verb,*dio\s,Ζεύς,proper,e)/rgon,ἔργον,noun,te,τε,particle,kai\,καί,conjunction,pai=da,παῖς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,w(s,ὡς,conjunction,peri\,περί,preposition,*skama/ndrou,Σκάμανδρος,proper,kai\,καί,conjunction,tou/tou,οὗτος,pronoun,h)\,ἠέ,conjunction,*(/omhros,Ὅμηρος,proper,h)/,ἠέ,conjunction,tis,τις,pronoun,a)/llos,ἄλλος,adjective,poih/setai,ποιέω,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,h)\,ἠέ,conjunction,*simou=ntos,Σιμόεις,proper,h)\,ἠέ,conjunction,*grani/kou,Γράνικος,proper,suggnw/mhn,συγγνώμη,adjective,a)\n,ἄν,particle,h(mi=n,ἐγώ,pronoun,e)/xoi,ἔχω,verb,ei),εἰ,conjunction,ma=llon,μᾶλλον,adverb,a)\n,ἄν,particle,au)to\n,αὐτός,pronoun,fai=men,φημί,verb,tw=n,ὁ,article,e)n,ἐν,preposition,*troi/a|,Τροία,proper,gignw/skein,γιγνώσκω,verb,h)\,ἠέ,conjunction,tw=n,ὁ,article,kat',κατά,preposition,*ai)/gupton,Αἴγυπτος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,*fa/ron,Φάρος,proper,e)n,ἐν,preposition,toi=s,ὁ,article,e)/pesin,ἔπος,adjective,ei)/rhken,ἐρῶ,verb,*(/omhros,Ὅμηρος,proper,diarrh/dhn,διαρρήδην,adverb,h(merh/sion,ἡμερήσιος,adjective,plou=n,πλόος,noun,a)pe/xein,ἀπέχω,verb,*ai)gu/ptou,Αἴγυπτος,proper,kai\,καί,conjunction,w(/sper,ὥσπερ,adverb,ou)k,οὐ,adverb,a)rkou=n,ἀρκέω,verb,a)lla\,ἀλλά,adverb,prosepisfragizo/menos,προσεπισφραγίζομαι,verb,to\,ὁ,article,th=s,ὁ,article,e)cousi/as,ἐξουσία,noun,prose/qhken,προστίθημι,verb,*(=hi,ᾗ,adverb,ligu\s,λιγύς,adjective,ou)=ros,οὖρος,noun,e)pipnei/h|sin,ἐπιπνέω,verb,o)/pisqen,ὄπισθεν,adverb,th=|,ὁ,article,nhi\,ναῦς,noun,dh\,δή,particle,le/gwn,λέγω,verb,th=|,ὁ,article,pleou/sh|,πλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,th=s,ὁ,article,me\n,μέν,particle,h)pei/rou,ἤπειρος,adjective,a)pe/xei,ἀπέχω,verb,*fa/ros,Φάρος,proper,e(pta\,ἑπτά,noun,ma/lista,μάλιστα,adverb,stadi/ous,στάδιον,noun,au)th\,αὐτός,pronoun,d',δέ,particle,e)sti\n,εἰμί,verb,w(sperei\,ὥσπερ,adverb,meqo/rion,μεθόριος,adjective,*libu/wn,Λίβυς,proper,kai\,καί,conjunction,*ai)gupti/wn,Αἰγύπτιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,tosou=ton,τοσοῦτος,adjective,nau=s,ναῦς,noun,panhmeri/a,πανημέριος,adjective,qei=,θέω,verb,kai\,καί,conjunction,ei),εἰ,conjunction,ligu\s,λιγύς,adjective,ou)=ros,οὖρος,noun,e)pipnei/h|sin,ἐπιπνέω,verb,o)/pisqen,ὄπισθεν,adverb,e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ou)k,οὐ,adverb,e)/xw,ἔχω,verb,pisteu=sai,πιστεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,fasi/,φημί,verb,tines,τις,pronoun,tw=n,ὁ,article,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,r(a|di/ws,ῥᾴδιος,adjective,a)pologoume/nwn,ἀπολογέομαι,verb,o(/ti,ὅστις,pronoun,a)pei=xen,ἀπέχω,verb,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,h(,ὁ,article,*fa/ros,Φάρος,proper,to/te,τότε,adverb,th=s,ὁ,article,*ai)gu/ptou,Αἴγυπτος,proper,polu\,πολύς,adjective,nu=n,νῦν,adverb,d',δέ,particle,o(,ὁ,article,potamo\s,ποταμός,noun,sunte/tmhke,συντέμνω,verb,prosxw=n,προσχέω,verb,a)ei/,ἀεί,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
