word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS
*(agni/as,Ἁγνίης,proper,ou)=n,οὖν,particle,o(/te,ὅτε,conjunction,e)kplei=n,ἐκπλέω,verb,pareskeua/zeto,παρασκευάζω,verb,presbeu/swn,πρεσβεύω,verb,e)pi\,ἐπί,preposition,tau/tas,οὗτος,pronoun,ta\s,ὁ,article,pra/ceis,πρᾶξις,adjective,ai(\,ὅς,pronoun,th=|,ὁ,article,po/lei,πόλις,adjective,sumfero/ntws,συμφερόντως,adverb,ei)=xon,ἔχω,verb,ou)k,οὐ,adverb,e)f',ἐπί,preposition,h(mi=n,ἐγώ,pronoun,toi=s,ὁ,article,e)ggu/tata,ἐγγύτατος,adjective,ge/nous,γένος,noun,ei)/,εἰ,conjunction,ti,τις,pronoun,pa/qoi,πάσχω,verb,ta\,ὁ,article,o)/nta,εἰμί,verb,kate/lipen,καταλιμπάνω,verb,a)ll',ἀλλά,adverb,e)poih/sato,ποιέω,verb,qugate/ra,θυγάτηρ,adjective,au(tou=,ἑαυτοῦ,pronoun,a)delfidh=n,ἀδελφιδῆ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,ti,τις,pronoun,kai\,καί,conjunction,au)th\,αὐτός,pronoun,pa/qoi,πάσχω,verb,*glau/kwni,Γλαύκων,proper,ta\,ὁ,article,o)/nta,εἰμί,verb,e)di/dou,δίδωμι,verb,a)delfw=|,ἀδελφός,adjective,o)/nti,εἰμί,verb,o(momhtri/w|,ὁμομήτριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=t',οὗτος,pronoun,e)n,ἐν,preposition,diaqh/kais,διαθήκη,noun,e)ne/graye,ἐγγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xro/nwn,χρόνος,noun,de\,δέ,particle,diagenome/nwn,διαγίγνομαι,verb,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,teleuta=|,τελευτάω,verb,me\n,μέν,particle,*eu)bouli/dhs,Εὐβουλίδης,proper,teleuta=|,τελευτάω,verb,d',δέ,particle,h(,ὁ,article,quga/thr,θυγάτηρ,adjective,h(\n,ὅς,pronoun,e)poih/sato,ποιέω,verb,*(agni/as,Ἁγνίης,proper,lamba/nei,λαμβάνω,verb,de\,δέ,particle,to\n,ὁ,article,klh=ron,κλῆρος,adjective,*glau/kwn,Γλαύκος,proper,kata\,κατά,preposition,th\n,ὁ,article,diaqh/khn,διαθήκη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,d',δέ,particle,ou),οὐ,adverb,pw/pot',πώποτε,adverb,h)ciw/samen,ἀξιόω,verb,a)mfisbhth=sai,ἀμφισβητέω,verb,pro\s,πρός,preposition,ta\s,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,diaqh/kas,διαθήκη,noun,a)ll',ἀλλά,adverb,w)o/meqa,,,dei=n,δέω,verb,peri\,περί,preposition,tw=n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,th\n,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,gnw/mhn,γνώμη,noun,ei)=nai,εἰμί,verb,kuri/an,κυρία,noun,kai\,καί,conjunction,tou/tois,οὗτος,pronoun,e)neme/nomen,ἐμμένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,d',δέ,particle,*eu)bouli/dou,Εὐβουλίδης,proper,quga/thr,θυγάτηρ,adjective,meta\,μετά,preposition,tw=n,ὁ,article,au)th=|,αὐτός,pronoun,sumpratto/ntwn,συμπράσσω,verb,lagxa/nei,λαγχάνω,verb,tou=,ὁ,article,klh/rou,κλῆρος,adjective,kai\,καί,conjunction,lamba/nei,λαμβάνω,verb,nikh/sasa,νικάω,verb,tou\s,ὁ,article,kata\,κατά,preposition,th\n,ὁ,article,diaqh/khn,διαθήκη,noun,a)mfisbhth/santas,ἀμφισβητέω,verb,e)/cw,ἔξω,adverb,me\n,μέν,particle,ou)=sa,εἰμί,verb,th=s,ὁ,article,a)gxistei/as,ἀγχιστεία,noun,e)lpi/sasa,ἐλπίζω,verb,d',δέ,particle,w(s,ὡς,conjunction,e)/oiken),ἔοικα,verb,h(ma=s,ἐγώ,pronoun,pro\s,πρός,preposition,au)th\n,αὐτός,pronoun,ou)k,οὐ,adverb,a)ntidikh/sein,ἀντιδικέω,verb,o(/ti,ὅστις,pronoun,ou)de\,οὐδέ,particle,pro\s,πρός,preposition,ta\s,ὁ,article,diaqh/kas,διαθήκη,noun,h)mfisbhth/samen,ἀμφισβητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,de/,δέ,particle,e)gw\,ἐγώ,pronoun,kai\,καί,conjunction,*strati/os,Στρατίος,proper,kai\,καί,conjunction,*stratoklh=s,Στρατοκλέης,proper,e)peidh\,ἐπεί,conjunction,toi=s,ὁ,article,e)ggu/tata,ἐγγύτατος,adjective,ge/nous,γένος,noun,e)gege/nhto,γίγνομαι,verb,e)pi/dikos,ἐπίδικος,adjective,o(,ὁ,article,klh=ros,κλῆρος,adjective,pareskeuazo/meqa,παρασκευάζω,verb,a(/pantes,ἅπας,adjective,lagxa/nein,λαγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pri\n,πρίν,adverb,de\,δέ,particle,gene/sqai,γίγνομαι,verb,ta\s,ὁ,article,lh/ceis,λήγω,verb,tw=n,ὁ,article,dikw=n,δίκη,adjective,h(mi=n,ἐγώ,pronoun,teleuta=|,τελευτάω,verb,me\n,μέν,particle,o(,ὁ,article,*strati/os,Στρατίος,proper,teleuta=|,τελευτάω,verb,d',δέ,particle,o(,ὁ,article,*stratoklh=s,Στρατοκλέης,proper,lei/pomai,λείπω,verb,d',δέ,particle,e)gw\,ἐγώ,pronoun,mo/nos,μόνος,adjective,tw=n,ὁ,article,pro\s,πρός,preposition,patro\s,πατήρ,noun,w)\n,εἰμί,verb,a)neyiou=,ἀνεψιός,noun,pai=s,πᾶς,adjective,w(=|,ὅς,pronoun,mo/nw|,μόνος,adjective,kata\,κατά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,e)gi/gneto,γίγνομαι,verb,h(,ὁ,article,klhronomi/a,κληρονομία,noun,pa/ntwn,πᾶς,adjective,h)/dh,ἤδη,adverb,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,e)kleloipo/twn,ἐκλείπω,verb,oi(\,ἕ,pronoun,tau)to\n,ταυτός,adjective,e)moi\,ἐγώ,pronoun,th=|,ὁ,article,suggenei/a|,συγγένεια,noun,prosh/kontes,προσήκω,verb,e)tu/gxanon,τυγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,de\,δέ,particle,gnw/sesqe,γιγνώσκω,verb,tou=q',οὗτος,pronoun,o(/ti,ὅστις,pronoun,e)moi\,ἐγώ,pronoun,me\n,μέν,particle,a)gxisteu/ein,ἀγχιστεύω,verb,toi=s,ὁ,article,d',δέ,particle,e)c,ἐκ,preposition,e)kei/nwn,ἐκεῖνος,pronoun,gegono/sin,γίγνομαι,verb,ou)k,οὐ,adverb,h)=n,εἰμί,verb,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,ou(=tos,οὗτος,pronoun,o(,ὁ,article,pai=s,πᾶς,adjective,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,o(,ὁ,article,no/mos,νόμος,noun,dhlw/sei,δηλόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,ei)=nai,εἰμί,verb,th\n,ὁ,article,a)gxistei/an,ἀγχιστεία,noun,a)neyioi=s,ἀνεψιός,noun,pro\s,πρός,preposition,patro\s,πατήρ,noun,me/xri,μέχρι,preposition,a)neyiw=n,ἀνεψιά,noun,pai/dwn,παῖς,adjective,o(mologei=tai,ὁμολογέω,verb,para\,παρά,preposition,pa/ntwn,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,meq',μετά,preposition,h(ma=s,ἐγώ,pronoun,di/dwsi,δίδωμι,verb,toi=s,ὁ,article,h(mete/rois,ἡμέτερος,adjective,paisi/,παῖς,adjective,tou=t',οὗτος,pronoun,h)/dh,ἤδη,adverb,skepte/on,σκεπτέος,adjective,e)sti/,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,ou)=n,οὖν,particle,au)toi=s,αὐτός,pronoun,to\n,ὁ,article,no/mon,νόμος,noun,kai\,καί,conjunction,a)nagi/gnwske,ἀναγιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,mhdei\s,μηδείς,pronoun,h)=|,εἰμί,verb,pro\s,πρός,preposition,patro\s,πατήρ,noun,me/xri,μέχρι,preposition,a)neyiw=n,ἀνεψιά,noun,pai/dwn,παῖς,adjective,tou\s,ὁ,article,pro\s,πρός,preposition,mhtro\s,μήτηρ,noun,kuri/ous,κύριος,adjective,ei)=nai,εἰμί,verb,kata\,κατά,preposition,ta\,ὁ,article,au)ta/,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)kou/ete,ἀκούω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,o(/ti,ὅστις,pronoun,o(,ὁ,article,nomoqe/ths,νομοθέτης,noun,ou)k,οὐ,adverb,ei)=pen,εἶπον,verb,e)a\n,ἐάν,conjunction,mhdei\s,μηδείς,pronoun,h)=|,εἰμί,verb,pro\s,πρός,preposition,patro\s,πατήρ,noun,me/xri,μέχρι,preposition,a)neyiw=n,ἀνεψιά,noun,pai/dwn,παῖς,adjective,tou\s,ὁ,article,tw=n,ὁ,article,a)neyiadw=n,ἀνεψιάδης,noun,ei)=nai,εἰμί,verb,kuri/ous,κύριος,adjective,a)lla\,ἀλλά,adverb,a)pe/dwke,ἀποδίδωμι,verb,toi=s,ὁ,article,pro\s,πρός,preposition,mhtro\s,μήτηρ,noun,tou=,ὁ,article,teleuth/santos,τελευτάω,verb,a)\n,ἄν,particle,h(mei=s,ἐγώ,pronoun,mh\,μή,conjunction,w)=men,εἰμί,verb,th\n,ὁ,article,klhronomi/an,κληρονομία,noun,h)/dh,ἤδη,adverb,a)delfoi=s,ἀδελφός,adjective,kai\,καί,conjunction,a)delfai=s,ἀδελφή,noun,kai\,καί,conjunction,paisi\,παῖς,adjective,toi=s,ὁ,article,tou/twn,οὗτος,pronoun,kai\,καί,conjunction,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,kata\,κατά,preposition,tau)ta\,ταυτός,adjective,kaqa/per,καθά,adverb,kai\,καί,conjunction,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,h)=n,εἰμί,verb,u(peirhme/non,ὑπερῶ,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,de\,δέ,particle,h(mete/rous,ἡμέτερος,adjective,pai=das,παῖς,adjective,e)/cw,ἔξω,adverb,th=s,ὁ,article,a)gxistei/as,ἀγχιστεία,noun,e)poi/hsen,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=s,ὅς,pronoun,de\,δέ,particle,mhd',μηδέ,particle,e)a\n,ἐάν,conjunction,teteleuthkw\s,τελευτάω,verb,h)=n,εἰμί,verb,e)gw/,ἐγώ,pronoun,di/dwsin,δίδωμι,verb,o(,ὁ,article,no/mos,νόμος,noun,th\n,ὁ,article,*(agni/ou,Ἁγνίης,proper,klhronomi/an,κληρονομία,noun,pw=s,πῶς,adverb,e)mou=,ἐγώ,pronoun,te,τε,particle,zw=ntos,ζάω,verb,kai\,καί,conjunction,kata\,κατά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,e)/xontos,ἔχω,verb,oi)/ontai,οἴομαι,verb,au(toi=s,ἑαυτοῦ,pronoun,ei)=nai,εἰμί,verb,th\n,ὁ,article,a)gxistei/an,ἀγχιστεία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)damw=s,οὐδαμός,adverb,dh/pouqen,δήπουθεν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,ei),εἰ,conjunction,tou/tois,οὗτος,pronoun,mh\,μή,conjunction,me/testin,μέτειμι,verb,w(=n,ὅς,pronoun,oi(,ὁ,article,pate/res,πατήρ,noun,tau)to\n,ταυτός,adjective,e)moi\,ἐγώ,pronoun,prosh=kon,προσήκω,verb,ou)de\,οὐδέ,particle,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,paidi\,παῖς,adjective,gi/gnetai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,o(,ὁ,article,tou/tou,οὗτος,pronoun,path\r,πατήρ,noun,o(moi/ws,ὅμοιος,adjective,h)=n,εἰμί,verb,e)kei/nois,ἐκεῖνος,pronoun,suggenh/s,συγγενής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/koun,οὔκουν,adverb,deino\n,δεινός,adjective,e)moi\,ἐγώ,pronoun,me\n,μέν,particle,diarrh/dhn,διαρρήδην,adverb,ou(/tw,οὕτως,adverb,tw=n,ὁ,article,no/mwn,νόμος,noun,dedwko/twn,δίδωμι,verb,th\n,ὁ,article,klhronomi/an,κληρονομία,noun,tou/tous,οὗτος,pronoun,d',δέ,particle,e)/cw,ἔξω,adverb,th=s,ὁ,article,a)gxistei/as,ἀγχιστεία,noun,pepoihko/twn,ποιέω,verb,tolma=n,τολμάω,verb,toutoni\,οὗτος,pronoun,sukofantei=n,συκοφαντέω,verb,kai\,καί,conjunction,diagwni/sasqai,διαγωνίζομαι,verb,me/n,μέν,particle,h(ni/k',ἡνίκα,adverb,e)gw\,ἐγώ,pronoun,tou=,ὁ,article,klh/rou,κλῆρος,adjective,th\n,ὁ,article,di/khn,δίκη,adjective,e)la/gxanon,λαγχάνω,verb,mh\,μή,conjunction,oi)/esqai,οἴομαι,verb,dei=n,δέω,verb,mhde\,μηδέ,particle,parakataba/llein,παρακαταβάλλω,verb,ou(=,ἕ,pronoun,peri\,περί,preposition,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,ei)/,εἰ,conjunction,ti,τις,pronoun,di/kaion,δίκαιος,adjective,ei)=xen,ἔχω,verb,ei)pei=n,εἶπον,verb,diagnwsqh=nai,διαγιγνώσκω,verb,prosh=ken,προσήκω,verb,e)pi\,ἐπί,preposition,de\,δέ,particle,lttw=|gt,,,tou=,ὁ,article,paido\s,παῖς,adjective,o)no/mati,ὄνομα,adjective,pra/gmat',πρᾶγμα,noun,e)moi\,ἐγώ,pronoun,pare/xein,παρέχω,verb,kai\,καί,conjunction,peri\,περί,preposition,tw=n,ὁ,article,megi/stwn,μέγας,adverb,ei)s,εἰς,preposition,ki/ndunon,κίνδυνος,noun,kaqista/nai,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
