word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS
ou)k,οὐ,adverb,e)/xwn,ἔχω,verb,ta\,ὁ,article,h(me/tera,ἡμέτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ba/rbaros,βάρβαρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,ei)/poi,εἶπον,verb,tis,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,pro\s,πρός,preposition,qew=n,θέα,noun,pa/nt',πᾶς,adjective,e)a/santes,ἀίω,verb,kai\,καί,conjunction,mo/non,μόνος,adjective,ou)xi\,οὐ,adverb,sugkataskeua/santes,συγκατασκευάζω,verb,au)tw=|,αὐτός,pronoun,to/te,τότε,adverb,tou\s,ὁ,article,ai)ti/ous,αἴτιος,adjective,oi(/tines,ὅστις,pronoun,tou/twn,οὗτος,pronoun,zhth/somen,ζητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,au)toi/,αὐτός,pronoun,g',γε,particle,ai)/tioi,αἴτιος,adjective,fh/somen,φημί,verb,ei)=nai,εἰμί,verb,safw=s,σαφής,adverb,oi)=da,οἶδα,verb,tou=t',οὗτος,pronoun,e)gw/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,e)n,ἐν,preposition,toi=s,ὁ,article,tou=,ὁ,article,pole/mou,πόλεμος,noun,kindu/nois,κίνδυνος,noun,tw=n,ὁ,article,fugo/ntwn,φεύγω,verb,ou)dei\s,οὐδείς,pronoun,e(autou=,ἑαυτοῦ,pronoun,kathgorei=,κατηγορέω,verb,a)lla\,ἀλλά,adverb,tou=,ὁ,article,strathgou=,στρατηγός,noun,kai\,καί,conjunction,tw=n,ὁ,article,plhsi/on,πλησίος,adjective,kai\,καί,conjunction,pa/ntwn,πᾶς,adjective,ma=llon,μᾶλλον,adverb,h(/tthntai,ἡσσάομαι,verb,d',δέ,particle,o(/mws,ὅμως,conjunction,dia\,διά,preposition,pa/ntas,πᾶς,adjective,tou\s,ὁ,article,fugo/ntas,φεύγω,verb,dh/pou,δήπου,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/nein,μένω,verb,ga\r,γάρ,particle,e)ch=n,ἔξεστι,verb,tw=|,ὁ,article,kathgorou=nti,κατηγορέω,verb,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ei),εἰ,conjunction,de\,δέ,particle,tou=t',οὗτος,pronoun,e)poi/ei,ποιέω,verb,e(/kastos,ἕκαστος,adjective,e)ni/kwn,νικάω,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,nu=n,νῦν,adverb,ou),οὐ,adverb,le/gei,λέγω,verb,tis,τις,pronoun,ta\,ὁ,article,be/ltista,βέλτιστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nasta\s,ἀνίστημι,verb,a)/llos,ἄλλος,adjective,ei)pa/tw,εἶπον,verb,mh\,μή,conjunction,tou=ton,οὗτος,pronoun,ai)tia/sqw,αἰτιάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/teros,ἕτερος,adjective,le/gei,λέγω,verb,tis,τις,pronoun,belti/w,βελτίων,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,poiei=t',ποιέω,verb,a)gaqh=|,ἀγαθός,adjective,tu/xh|,τύχη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)x,οὐ,adverb,h(de/a,ἡδύς,adjective,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)ke/ti,οὐκέτι,adverb,tou=q',οὗτος,pronoun,o(,ὁ,article,le/gwn,λέγω,verb,a)dikei=,ἀδικέω,verb,plh\n,πλήν,preposition,ei),εἰ,conjunction,de/on,δέω,verb,eu)/casqai,εὔχομαι,verb,paralei/pei,παραλείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)/casqai,εὔχομαι,verb,me\n,μέν,particle,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,r(a/|dion,ῥαίδιον,noun,ei)s,εἰς,preposition,tau)to\,αὐτός,pronoun,pa/nq',πᾶς,adjective,o(/sa,ὅσος,adjective,bou/letai/,βούλομαι,verb,tis,τις,pronoun,a(qroi/sant',ἀθροίζω,verb,e)n,ἐν,preposition,o)li/gw|,ὀλίγος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(le/sqai,αἱρέω,verb,d',δέ,particle,o(/tan,ὅταν,conjunction,peri\,περί,preposition,pragma/twn,πρᾶγμα,noun,proteqh=|,προτίθημι,verb,skopei=n,σκοπάω,verb,ou)ke/q',οὐκέτι,adverb,o(moi/ws,ὅμοιος,adjective,eu)/poron,εὔπορος,adjective,a)lla\,ἀλλά,adverb,dei=,δέομαι,verb,ta\,ὁ,article,be/ltist',βέλτιστος,adjective,a)nti\,ἀντί,preposition,tw=n,ὁ,article,h(de/wn,ἡδύς,adjective,a)\n,ἄν,particle,mh\,μή,conjunction,sunamfo/ter',σύναμάω,verb,e)ch=|,ἔξεστι,verb,lamba/nein,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,tis,τις,pronoun,h(mi=n,ἐγώ,pronoun,e)/xei,ἔχω,verb,kai\,καί,conjunction,ta\,ὁ,article,qewrika\,θεωρικός,adjective,e)a=n,ἀίω,verb,kai\,καί,conjunction,po/rous,πόρος,noun,e(te/rous,ἕτερος,adjective,le/gein,λέγω,verb,stratiwtikou/s,στρατιωτικός,adjective,ou)x,οὐ,adverb,ou(=tos,οὗτος,pronoun,krei/ttwn,κρείσσων,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/poi,εἶπον,verb,tis,τις,pronoun,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fh/m',φημί,verb,e)/gwge,ἐγώ,pronoun,ei)/per,εἴπερ,conjunction,e)/stin,εἰμί,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,qauma/zw,θαυμάζω,verb,ei)/,εἰ,conjunction,tw/|,τις,pronoun,pot',ποτέ,particle,a)nqrw/pwn,ἄνθρωπος,noun,h)\,ἠέ,conjunction,ge/gonen,γίγνομαι,verb,h)\,ἠέ,conjunction,genh/setai,γίγνομαι,verb,a)\n,ἄν,particle,ta\,ὁ,article,paro/nt',πάρειμι,verb,a)nalw/sh|,ἀνάλωσις,noun,pro\s,πρός,preposition,a(\,ὅς,pronoun,mh\,μή,conjunction,dei=,δέομαι,verb,tw=n,ὁ,article,a)po/ntwn,ἄπειμι,verb,eu)porh=sai,εὐπορέω,verb,pro\s,πρός,preposition,a(\,ὅς,pronoun,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,oi)=mai,οἴομαι,verb,me/ga,μέγας,adverb,toi=s,ὁ,article,toiou/tois,τοιοῦτος,adjective,u(pa/rxei,ὑπάρχω,verb,lo/gois,λόγος,noun,h(,ὁ,article,par',παρά,preposition,e(ka/stou,ἕκαστος,adjective,bou/lhsis,βούλησις,noun,dio/per,διόπερ,conjunction,r(a=|ston,ῥᾴδιος,adjective,a(pa/ntwn,ἅπας,adjective,e)sti\n,εἰμί,verb,au(to\n,ἑαυτοῦ,pronoun,e)capath=sai,ἐξαπατάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,ga\r,γάρ,particle,bou/letai,βούλομαι,verb,tou=q',οὗτος,pronoun,e(/kastos,ἕκαστος,adjective,kai\,καί,conjunction,oi)/etai,οἴομαι,verb,ta\,ὁ,article,de\,δέ,particle,pra/gmata,πρᾶγμα,noun,polla/kis,πολλάκις,adverb,ou)x,οὐ,adverb,ou(/tw,οὕτως,adverb,pe/fuken,φύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ra=t',ὁράω,verb,ou)=n,οὖν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,tau=q',οὗτος,pronoun,ou(/tws,οὕτως,adverb,o(/pws,ὅπως,conjunction,kai\,καί,conjunction,ta\,ὁ,article,pra/gmat',πρᾶγμα,noun,e)nde/xetai,ἐνδέχομαι,verb,kai\,καί,conjunction,dunh/sesq',δύναμαι,verb,e)cie/nai,ἔξειμι,verb,kai\,καί,conjunction,misqo\n,μισθός,noun,e(/cete,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/,οὐ,adverb,toi,τοι,particle,swfro/nwn,σώφρων,noun,ou)de\,οὐδέ,particle,gennai/wn,γενναῖος,adjective,e)sti\n,εἰμί,verb,a)nqrw/pwn,ἄνθρωπος,noun,e)llei/ponta/s,ἐλλείπω,verb,ti,τις,pronoun,di',διά,preposition,e)/ndeian,ἔνδεια,noun,xrhma/twn,χρῆμα,adjective,tw=n,ὁ,article,tou=,ὁ,article,pole/mou,πόλεμος,noun,eu)xerw=s,εὐχερής,adverb,ta\,ὁ,article,toiau=t',τοιοῦτος,adjective,o)nei/dh,ὄνειδος,noun,fe/rein,φέρω,verb,ou)d',οὐδέ,particle,e)pi\,ἐπί,preposition,me\n,μέν,particle,*korinqi/ous,Κορίνθιος,proper,kai\,καί,conjunction,*megare/as,Μεγαρεύς,proper,a(rpa/santas,ἁρπάζω,verb,ta\,ὁ,article,o(/pla,ὅπλον,noun,poreu/esqai,πορεύω,verb,*fi/lippon,Φίλιππος,proper,d',δέ,particle,e)a=n,ἀίω,verb,po/leis,πόλις,adjective,*(ellhni/das,Ἑλληνίς,proper,a)ndrapodi/zesqai,ἀνδραποδίζω,verb,di',διά,preposition,a)pori/an,ἀπορία,noun,e)fodi/wn,ἐφόδιος,adjective,toi=s,ὁ,article,strateuome/nois,στρατεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=t',οὗτος,pronoun,ou)x,οὐ,adverb,i(/n',ἵνα,conjunction,a)pe/xqwmai/,ἀπέχθομαι,verb,tisin,τις,pronoun,u(mw=n,σύ,pronoun,th\n,ὁ,article,a)/llws,ἄλλως,adverb,proh/|rhmai,προαιρέω,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,ou(/tws,οὕτως,adverb,a)/frwn,ἄφρων,adjective,ou)d',οὐδέ,particle,a)tuxh/s,ἀτυχής,adverb,ei)m',εἰμί,verb,e)gw\,ἐγώ,pronoun,w(/st',ὥστε,conjunction,a)pexqa/nesqai,ἀπεχθάνομαι,verb,bou/lesqai,βούλομαι,verb,mhde\n,μηδείς,pronoun,w)felei=n,ὠφελέω,verb,nomi/zwn,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,dikai/ou,δίκαιος,adjective,poli/tou,πολίτης,noun,kri/nw,κρίνω,verb,th\n,ὁ,article,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,swthri/an,σωτηρία,noun,a)nti\,ἀντί,preposition,th=s,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,le/gein,λέγω,verb,xa/ritos,χάρις,noun,ai(rei=sqai,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
