word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,oi)=mai,οἴομαι,verb,ta\s,ὁ,article,e)lpi/das,ἐλπίς,noun,e)ktei/nantes,ἐκτείνω,verb,kai\,καί,conjunction,tw=n,ὁ,article,e)n,ἐν,preposition,posi\,πούς,noun,dusko/lwn,δύσκολος,adjective,a)ei\,ἀεί,adverb,krei/ttous,κρείσσων,verb,tai=s,ὁ,article,do/cais,δόξα,noun,geno/menoi,γίγνομαι,verb,tosou=ton,τοσοῦτος,adjective,gou=n,γοῦν,particle,kekerda/kasin,,,o(/son,ὅσος,adjective,dokei=n,δοκέω,verb,h)/dh,ἤδη,adverb,peri\,περί,preposition,tw=n,ὁ,article,i)/swn,ἴσος,adjective,au)toi=s,αὐτός,pronoun,ei)=nai,εἰμί,verb,to\n,ὁ,article,lo/gon,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,toi/nun,τοίνυν,particle,to\,ὁ,article,kexwrhke/nai,χωρέω,verb,ti,τις,pronoun,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,kata\,κατά,preposition,nou=n,νόος,adjective,au)toi=s,αὐτός,pronoun,fobhte/on,φοβητέος,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,tou=t',οὗτος,pronoun,au)to\,αὐτός,pronoun,poihsame/nous,ποιέω,verb,para/deigma,παράδειγμα,noun,toi=s,ὁ,article,pra/gmasi,πρᾶγμα,noun,bohqhte/on,βοηθητέος,adjective,e)rrwme/nws,ἐρρωμένος,adjective,w(s,ὡς,conjunction,mh/te,μήτε,particle,xei/rous,χείρων,adverb,e)kei/nwn,ἐκεῖνος,pronoun,e)lpi/zein,ἐλπίζω,verb,fanei/hmen,φαίνω,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,ou),οὐ,adverb,mo/non,μόνος,adjective,katapra=cai,καταπράσσω,verb,ta\,ὁ,article,dokou=nta,δοκέω,verb,krati/stous,κράτιστος,adjective,h(ma=s,ἐγώ,pronoun,u(peilhfo/twn,ὑπολαμβάνω,verb,a)lla\,ἀλλά,adverb,ka)n,ἐν,preposition,toi=s,ὁ,article,deinoi=s,δεινός,adjective,e)pi\,ἐπί,preposition,plei=ston,πλεῖστος,adjective,diafe/rein,διαφέρω,verb,mh/q',μήτε,particle,a(\,ὅς,pronoun,tou=,ὁ,article,parelqo/ntos,παρέρχομαι,verb,h(mi=n,ἐγώ,pronoun,ke/rdh,κέρδος,noun,ge/gone,γίγνομαι,verb,xro/nou,χρόνος,noun,tau=t',οὗτος,pronoun,ei)kh=,εἰκῇ,adverb,diafqei/raimen,διαφθείρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,o(/te,ὅτε,conjunction,*niki/ou,Νικίας,proper,ge,γε,particle,h(goume/nou,ἡγέομαι,verb,e)nantiw/tata,ἐναντίος,adjective,tw=|,ὁ,article,sto/lw|,στόλος,noun,e)/xontos,ἔχω,verb,kai\,καί,conjunction,xro/nwn,χρόνος,noun,tribe/ntwn,τρίβω,verb,o(/mws,ὅμως,conjunction,tosau/tais,τοσοῦτος,adjective,pleoneci/ais,πλεονεξία,noun,e)pi\,ἐπί,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,kexrh/meqa,χράω,verb,eu)/dhlon,εὔδηλος,adjective,w(s,ὡς,conjunction,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,ge,γε,particle,ou)de\n,οὐδείς,pronoun,h(ma/rtomen,ἁμαρτάνω,verb,oi(=s,ὅς,pronoun,e)yhfisa/meqa,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,au)=,αὖ,interjection,mhdeno\s,μηδείς,pronoun,h(mi=n,ἐγώ,pronoun,tosou/tou,τοσοῦτος,adjective,prokekomme/nou,προκόπτω,verb,lo/gon,λόγος,noun,ei)=xen,ἔχω,verb,h(,ὁ,article,pei=ra,πεῖρα,noun,eu)/dhlon,εὔδηλος,adjective,w(s,ὡς,conjunction,au)tai=s,αὐτός,pronoun,ge,γε,particle,tai=s,ὁ,article,*surakou/sais,Συράκουσα,proper,nu=n,νῦν,adverb,proskaqhme/nwn,προσκάθημαι,verb,kai\,καί,conjunction,th=s,ὁ,article,e)/cw,ἔξω,adverb,xw/ras,χώρα,noun,u(f',ὑπό,preposition,h(mi=n,ἐγώ,pronoun,ou)/shs,εἰμί,verb,r(a|di/ws,ῥᾴδιος,adjective,e(/teros,ἕτερος,adjective,sto/los,στόλος,noun,paraku/yas,παρακύπτω,verb,a(/pan,ἅπας,adjective,to\,ὁ,article,loipo\n,λοιπός,adjective,e)cerga/setai,ἐξεργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,ga\r,γάρ,particle,oi)/esqe,οἴομαι,verb,*surakosi/ous,Συρακόσιος,proper,me\n,μέν,particle,e)pelqo/ntos,ἐπέρχομαι,verb,*guli/ppou,Γύλιππος,proper,duoi=n,δύο,adjective,trih/roin,τριήρης,noun,a)naqarrh=sai,ἀναθαρσέω,verb,tou\s,ὁ,article,d',δέ,particle,h(mete/rous,ἡμέτερος,adjective,stratiw/tas,στρατιώτης,adjective,o(/shn,ὅσος,adjective,ei)ko\s,ἔοικα,verb,pemya/ntwn,πέμπω,verb,u(mw=n,σύ,pronoun,du/namin,δύναμις,adjective,mh\,μή,conjunction,polu\,πολύς,adjective,mei/zous,μέγας,adverb,ta\s,ὁ,article,gnw/mas,γνώμη,noun,e)/sesqai,εἰμί,verb,oi(=s,ὅς,pronoun,a(/ma,ἅμα,adverb,th=|,ὁ,article,tw=n,ὁ,article,oi)kei/wn,οἰκεῖος,adjective,o)/yei,ὄψις,noun,kai\,καί,conjunction,to\,ὁ,article,suneide/nai,σύνοιδα,verb,to\,ὁ,article,plh=qos,πλῆθος,noun,w(=n,ὅς,pronoun,e)f',ἐπί,preposition,au(tw=n,ἑαυτοῦ,pronoun,katw/rqwsan,κατορθόω,verb,mega/lh,μέγας,adverb,pro\s,πρός,preposition,eu)qumi/an,εὐθυμία,noun,prou+pa/rxei,προυπάρχω,verb,r(oph/,ῥοπή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,to\,ὁ,article,me\n,μέν,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,a)poyhfi/sasqai,ἀποψηφίζομαι,verb,to\n,ὁ,article,plou=n,πλόος,noun,gnw/mh|,γνώμη,noun,kexrhme/nwn,χράω,verb,to\,ὁ,article,d',δέ,particle,ou),οὐ,adverb,mo/non,μόνος,adjective,e)yhfisme/nous,ψηφίζομαι,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,du/namin,δύναμις,adjective,tosau/thn,τοσοῦτος,adjective,a)postei/lantas,ἀποστέλλω,verb,kai\,καί,conjunction,pa=si,πᾶς,adjective,perifanei=s,περιφαίνομαι,verb,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,dienoh/qhmen,διανοέομαι,verb,gegenhme/nous,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=t',εἶτα,adverb,a)nakalei=n,ἀνακαλέω,verb,duoi=n,δύο,adjective,a(/pasin,ἅπας,adjective,e)/stai,εἰμί,verb,shmei=on,σημεῖον,noun,a)bouli/as,ἀβουλία,noun,kai\,καί,conjunction,a)nandrei/as,ἀνανδρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)bouli/as,ἀβουλία,noun,me\n,μέν,particle,ei),εἰ,conjunction,mhde\n,μηδείς,pronoun,tou/twn,οὗτος,pronoun,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,ei)/domen,εἶδον,verb,a)nandrei/as,ἀνανδρία,noun,d',δέ,particle,ei),εἰ,conjunction,feu/gein,φεύγω,verb,*surakosi/ous,Συρακόσιος,proper,do/comen,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ke/rdos,κέρδος,noun,me\n,μέν,particle,ou)de\n,οὐδείς,pronoun,ou(/tw,οὕτως,adverb,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,dh/,δή,particle,pou,πού,adverb,ti/mion,τίμιος,adjective,w(/sq',ὥστε,conjunction,e(/neka,ἕνεκα,preposition,au)tou=,αὐτός,pronoun,tosau/thn,τοσοῦτος,adjective,ai)sxu/nhn,αἰσχύνη,adjective,u(posth=nai,ὑφίστημι,verb,kai\,καί,conjunction,tau=t',οὗτος,pronoun,*)aqhnai/ous,Ἀθήναιος,proper,o)/ntas,εἰμί,verb,oi(=s,ὅς,pronoun,ou)k,οὐ,adverb,ei)/,εἰ,conjunction,ti,τις,pronoun,peiso/meqa,πάσχω,verb,ei)s,εἰς,preposition,plei/w,πλέως,adjective,lo/gon,λόγος,noun,h(/kei,ἥκω,verb,skopei=n,σκοπάω,verb,a)lla\,ἀλλά,adverb,ti/,τίς,pronoun,pra/cantes,πράσσω,verb,e)n,ἐν,preposition,kalw=|,καλός,noun,tou=,ὁ,article,sxh/matos,σχῆμα,noun,ei)/hmen,εἰμί,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mh\n,μήν,particle,ou)de\,οὐδέ,particle,tou=to/,οὗτος,pronoun,g',γε,particle,a)\n,ἄν,particle,ei)/poi,εἶπον,verb,tis,τις,pronoun,w(s,ὡς,conjunction,e)/sq',ἔσθω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,kerdanou=men,κερδαίνω,verb,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,o)nei/dh,ὄνειδος,noun,nu=n,νῦν,adverb,u(posta/ntes,ὑφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)xqrw=s,ἐχθρός,adjective,me\n,μέν,particle,ga\r,γάρ,particle,ou)de\n,οὐδείς,pronoun,h(=tton,ἥσσων,adverb,dh/,δή,particle,pou,πού,adverb,tou/s,ὁ,article,ge,γε,particle,e)pibouleuqe/ntas,ἐπιβουλεύω,verb,a)na/gkh,ἀνάγκη,noun,kekinh=sqai,κινέω,verb,e)a/n,ἐάν,conjunction,te,τε,particle,e)cergasw/meqa,ἐξεργάζομαι,verb,th\n,ὁ,article,e)pixei/rhsin,ἐπιχείρησις,noun,e)a/n,ἐάν,conjunction,te,τε,particle,mh\,μή,conjunction,th=|,ὁ,article,de\,δέ,particle,e)/xqra|,ἔχθρα,noun,to\,ὁ,article,dokei=n,δοκέω,verb,xei/rous,χείρων,adverb,ei)=nai,εἰμί,verb,prostiqe/meqa,προστίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,ai)sxu/nh,αἰσχύνη,adjective,ple/on,πλέος,adjective,ou),οὐ,adverb,ke/rdos,κέρδος,noun,to\,ὁ,article,fugei=n,φεύγω,verb,gi/gnetai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)a/n,ἐάν,conjunction,ge,γε,particle,e)moi\,ἐγώ,pronoun,pei/qhsqe,πείθω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)peidh\,ἐπεί,conjunction,a)nagkai=on,ἀναγκαῖος,adjective,to\,ὁ,article,th=s,ὁ,article,e)/xqras,ἔχθρα,noun,e)/rgou,ἔργον,noun,tino\s,τις,pronoun,au)to\,αὐτός,pronoun,timhso/meqa,τιμάω,verb,a)ci/ou,ἄξιος,adjective,ka)kei=no,ἐκεῖνος,pronoun,ei)so/meqa,εἶμι,verb,o(/ti,ὅστις,pronoun,e)pecio/ntes,ἐπέξειμι,verb,me\n,μέν,particle,oi(=s,ὅς,pronoun,e)gnw/kamen,γιγνώσκω,verb,polemi/wn,πολέμιος,adjective,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,a)palla/ttomen,ἀπαλλάσσω,verb,a)podra/ntes,ἀποδιδράσκω,verb,de\,δέ,particle,a)po\,ἀπό,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,polemi/ous,πολέμιος,adjective,h(mi=n,ἐγώ,pronoun,au)toi=s,αὐτός,pronoun,u(polei/pomen,ὑπολείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,to\,ὁ,article,me\n,μέν,particle,pre/pon,πρέπω,verb,ai(rou/menoi,αἱρέω,verb,kai\,καί,conjunction,th\n,ὁ,article,w)fe/leian,ὠφέλεια,noun,a(/m',ἅμα,adverb,au)tw=|,αὐτός,pronoun,ktw/meqa,κτάομαι,verb,tw=|,ὁ,article,d',δέ,particle,ai)sxrw=|,αἰσχρός,adjective,th\n,ὁ,article,bla/bhn,βλάβος,noun,e)pispw/meqa,ἐφέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mhdei\s,μηδείς,pronoun,u(mw=n,σύ,pronoun,e)kei=no,ἐκεῖνος,pronoun,e)nqumhqh=|,ἐνθυμέομαι,verb,w(s,ὡς,conjunction,ou)x,οὐ,adverb,o(moi/wn,ὅμοιος,adjective,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,o)/ntwn,εἰμί,verb,to/te,τότε,adverb,prw=ton,πρότερος,adjective,e)pe/myamen,πέμπω,verb,kai\,καί,conjunction,nu=n,νῦν,adverb,e)pana/comen,ἐπανάγω,verb,a)\n,ἄν,particle,tau=ta,οὗτος,pronoun,nikh/sh|,νικάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
