word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
*)en,ἐν,preposition,de\,δέ,particle,toi=s,ὁ,article,futoi=s,φυτόν,noun,e)sti,εἰμί,verb,ta\,ὁ,article,makrobiw/tata,μακρόβιος,adjective,kai\,καί,conjunction,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,e)n,ἐν,preposition,toi=s,ὁ,article,zw/|ois,ζώιον,noun,prw=ton,πρότερος,adjective,me\n,μέν,particle,o(/ti,ὅστις,pronoun,h(=tton,ἥσσων,adverb,u(datw/dh,ὑδατώδης,adverb,w(/st',ὥστε,conjunction,ou)k,οὐ,adverb,eu)/phkta,εὔπηκτος,adjective,ei)=t',εἶτα,adverb,e)/xei,ἔχω,verb,liparo/thta,λιπαρότης,noun,kai\,καί,conjunction,glisxro/thta,γλισχρότης,noun,dio\,διό,conjunction,kai\,καί,conjunction,chra\,ξηρός,adjective,kai\,καί,conjunction,gew/dh,γεώδης,adverb,o)/nta,εἰμί,verb,o(/mws,ὅμως,conjunction,ou)k,οὐ,adverb,eu)ch/ranton,εὐξήραντος,adjective,e)/xousi,ἔχω,verb,to\,ὁ,article,u(gro/n,ὑγρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,de\,δέ,particle,tou=,ὁ,article,poluxro/nion,πολυχρόνιος,adjective,ei)=nai,εἰμί,verb,th\n,ὁ,article,tw=n,ὁ,article,de/ndrwn,δένδρον,adjective,fu/sin,φύσις,noun,dei=,δέομαι,verb,labei=n,λαμβάνω,verb,th\n,ὁ,article,ai)ti/an,αἰτία,noun,e)/xei,ἔχω,verb,ga\r,γάρ,particle,i)di/an,ἴδιος,adjective,pro\s,πρός,preposition,ta\,ὁ,article,zw=|a,ζώιον,noun,plh\n,πλήν,preposition,pro\s,πρός,preposition,ta\,ὁ,article,e)/ntoma,ἔντομος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ne/a,ναῦς,noun,ga\r,γάρ,particle,a)ei\,ἀεί,adverb,ta\,ὁ,article,futa\,φυτάς,noun,gi/netai,γίγνομαι,verb,dio\,διό,conjunction,poluxro/nia,πολυχρόνιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ei\,ἀεί,adverb,ga\r,γάρ,particle,e(/teroi,ἕτερος,adjective,oi(,ὁ,article,pto/rqoi,πτόρθος,noun,oi(,ὁ,article,de\,δέ,particle,ghra/skousin,γηράσκω,verb,kai\,καί,conjunction,ai(,ὁ,article,r(i/zai,ῥίζα,adjective,o(moi/ws,ὅμοιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)x,οὐ,adverb,a(/ma,ἅμα,adverb,a)ll',ἀλλά,adverb,o(te\,ὅτε,conjunction,me\n,μέν,particle,mo/non,μόνος,adjective,to\,ὁ,article,ste/lexos,στέλεχος,noun,kai\,καί,conjunction,oi(,ὁ,article,kla/doi,κλάδος,adjective,a)pw/lonto,ἀπόλλυμι,verb,e(/teroi,ἕτερος,adjective,de\,δέ,particle,parefu/hsan,παραφύομαι,verb,o(/tan,ὅταν,conjunction,d',δέ,particle,ou(/tws,οὕτως,adverb,poiw=sin,ποιέω,verb,ai(,ὁ,article,r(i/zai,ῥίζα,adjective,a)/llai,ἄλλος,adjective,e)k,ἐκ,preposition,tou=,ὁ,article,u(pa/rxontos,ὑπάρχω,verb,gi/nontai,γίγνομαι,verb,kai\,καί,conjunction,ou(/tws,οὕτως,adverb,a)ei\,ἀεί,adverb,diatelei=,διατελής,adjective,to\,ὁ,article,me\n,μέν,particle,fqeiro/menon,φθείρω,verb,to\,ὁ,article,de\,δέ,particle,gino/menon,γίγνομαι,verb,dio\,διό,conjunction,kai\,καί,conjunction,makro/bia,μακρόβιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/oike,ἔοικα,verb,de\,δέ,particle,ta\,ὁ,article,futa\,φυτάς,noun,toi=s,ὁ,article,e)nto/mois,ἔντομος,adjective,w(/sper,ὥσπερ,adverb,ei)/rhtai,ἔρομαι,verb,pro/teron,πρότερος,adjective,diairou/mena,διαιρέω,verb,ga\r,γάρ,particle,zh=|,ζάω,verb,kai\,καί,conjunction,du/o,δύο,adjective,kai\,καί,conjunction,polla\,πολύς,adjective,gi/netai,γίγνομαι,verb,e)c,ἐκ,preposition,e(no/s,εἷς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,d',δέ,particle,e)/ntoma,ἔντομος,adjective,me/xri,μέχρι,preposition,me\n,μέν,particle,tou=,ὁ,article,zh=n,ζάω,verb,h)=lqen,ἔρχομαι,verb,polu\n,πολύς,adjective,d',δέ,particle,ou),οὐ,adverb,du/natai,δύναμαι,verb,xro/non,χρόνος,noun,ou),οὐ,adverb,ga\r,γάρ,particle,e)/xei,ἔχω,verb,o)/rgana,ὄργανον,noun,ou)de\,οὐδέ,particle,du/natai,δύναμαι,verb,poiei=n,ποιέω,verb,au)ta\,αὐτός,pronoun,h(,ὁ,article,a)rxh\,ἀρχή,noun,h(,ὁ,article,e)n,ἐν,preposition,e(ka/stw|,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,futw=|,φυτόν,noun,du/natai,δύναμαι,verb,pantaxh=|,πανταχῆ,adverb,ga\r,γάρ,particle,e)/xei,ἔχω,verb,kai\,καί,conjunction,r(i/zan,ῥίζα,adjective,kai\,καί,conjunction,kaulo\n,καυλός,noun,duna/mei,δύναμις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,a)po\,ἀπό,preposition,tau/ths,οὗτος,pronoun,a)ei\,ἀεί,adverb,proe/rxetai,προέρχομαι,verb,to\,ὁ,article,me\n,μέν,particle,ne/on,νέος,adjective,to\,ὁ,article,de\,δέ,particle,ghra/skon,γηράσκω,verb,mikro/n,μικρός,adjective,ti,τις,pronoun,diafe/ronta,διαφέρω,verb,tou=,ὁ,article,ei)=nai,εἰμί,verb,makro/bia,μακρόβιος,adjective,ou(/tws,οὕτως,adverb,w(/sper,ὥσπερ,adverb,ta\,ὁ,article,a)pofuteuo/mena,ἀποφυτεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,e)n,ἐν,preposition,th=|,ὁ,article,a)pofutei/a|,ἀποφυτεία,noun,tro/pon,τρόπος,noun,tina\,τις,pronoun,fai/h,φημί,verb,a)/n,ἄν,particle,tis,τις,pronoun,tau)ta\,ταυτός,adjective,sumbai/nein,συμβαίνω,verb,mo/rion,μόριον,noun,ga/r,γάρ,particle,ti,τις,pronoun,to\,ὁ,article,a)pofuteuqe/n,ἀποφυτεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,me\n,μέν,particle,ou)=n,οὖν,particle,th=|,ὁ,article,a)pofutei/a|,ἀποφυτεία,noun,xwrizome/nwn,χωρίζω,verb,sumbai/nei,συμβαίνω,verb,tou=to,οὗτος,pronoun,e)kei=,ἐκεῖ,adverb,de\,δέ,particle,dia\,διά,preposition,tou=,ὁ,article,sunexou=s,συνεχής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)/tion,αἴτιος,adjective,d',δέ,particle,o(/ti,ὅστις,pronoun,e)nupa/rxei,ἐνυπάρχω,verb,pa/nth|,πάντῃ,adverb,h(,ὁ,article,a)rxh\,ἀρχή,noun,duna/mei,δύναμις,adjective,e)nou=sa,ἔνειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sumbai/nei,συμβαίνω,verb,de\,δέ,particle,tau)to\,αὐτός,pronoun,e)pi/,ἐπί,preposition,te,τε,particle,tw=n,ὁ,article,zw/|wn,ζώιον,noun,kai\,καί,conjunction,futw=n,φυτόν,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/n,ἐν,preposition,te,τε,particle,ga\r,γάρ,particle,toi=s,ὁ,article,zw/|ois,ζώιον,noun,ta\,ὁ,article,a)/rrena,ἄρσην,noun,makrobiw/tera,μακρόβιος,adjective,w(s,ὡς,conjunction,e)pi\,ἐπί,preposition,to\,ὁ,article,polu/tou/twn,,,de\,δέ,particle,ta\,ὁ,article,a)/nw,ἄνω,adverb,mei/zw,μέγας,adverb,h)\,ἠέ,conjunction,ta\,ὁ,article,ka/tw,κάτος,adjective,nanwde/steron,νανώδης,adjective,ga\r,γάρ,particle,tou=,ὁ,article,qh/leos,θῆλυς,adjective,to\,ὁ,article,a)/rren),ἄρσην,noun,e)n,ἐν,preposition,de\,δέ,particle,tw=|,ὁ,article,a)/nw,ἄνω,adverb,to\,ὁ,article,qermo/n,θερμός,adjective,kai\,καί,conjunction,to\,ὁ,article,yuxro\n,ψυχρός,adjective,e)n,ἐν,preposition,tw=|,ὁ,article,ka/twkai\,,,tw=n,ὁ,article,futw=n,φυτόν,noun,ta\,ὁ,article,kefalobarh=,κεφαλοβαρής,adjective,makrobiw/tera,μακρόβιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiau=ta,τοιοῦτος,adjective,de\,δέ,particle,ta\,ὁ,article,mh\,μή,conjunction,e)pe/teia,ἐπέτειος,adjective,a)lla\,ἀλλά,adverb,dendrw/dh,δενδρώδης,adjective,to\,ὁ,article,ga\r,γάρ,particle,a)/nw,ἄνω,adverb,tou=,ὁ,article,futou=,φυτόν,noun,kai\,καί,conjunction,kefalh\,κεφαλή,noun,h(,ὁ,article,r(i/za,ῥίζα,adjective,e)sti/,εἰμί,verb,ta\,ὁ,article,d',δέ,particle,e)pe/teia,ἐπέτειος,adjective,e)pi\,ἐπί,preposition,ta\,ὁ,article,ka/tw,κάτος,adjective,kai\,καί,conjunction,to\n,ὁ,article,karpo\n,καρπός,noun,lamba/nei,λαμβάνω,verb,th\n,ὁ,article,au)/chsin,αὔξησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,peri\,περί,preposition,me\n,μέν,particle,tou/twn,οὗτος,pronoun,kai\,καί,conjunction,kaq',κατά,preposition,au(ta\,ἑαυτοῦ,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,*peri\,περί,preposition,futw=n,φυτόν,noun,diorisqh/setai,διορίζω,verb,nu=n,νῦν,adverb,de\,δέ,particle,peri\,περί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ei)/rhtai,ἔρομαι,verb,to\,ὁ,article,ai)/tion,αἴτιος,adjective,peri/,περί,preposition,te,τε,particle,mege/qous,μέγεθος,adjective,zwh=s,ζωή,noun,kai\,καί,conjunction,braxubio/thtos,βραχυβιότης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
loipo\n,λοιπός,adjective,d',δέ,particle,h(mi=n,ἐγώ,pronoun,qewrh=sai,θεωρέω,verb,peri/,περί,preposition,te,τε,particle,neo/thtos,νεότης,noun,kai\,καί,conjunction,gh/rws,γῆρας,noun,kai\,καί,conjunction,zwh=s,ζωή,noun,kai\,καί,conjunction,qana/tou,θάνατος,adjective,tou/twn,οὗτος,pronoun,ga\r,γάρ,particle,diorisqe/ntwn,διορίζω,verb,te/los,τέλος,noun,a)\n,ἄν,particle,h(,ὁ,article,peri\,περί,preposition,tw=n,ὁ,article,zw/|wn,ζώιον,noun,e)/xoi,ἔχω,verb,me/qodos,μέθοδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
