word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS
a(\s,ὅς,pronoun,ou)de\n,οὐδείς,pronoun,h(=tton,ἥσσων,adverb,oi)=mai,οἴομαι,verb,*qeokri/nhs,Θεοκρίνης,proper,o)fei/lei,ὀφέλλω,verb,nuni\,νυνί,adverb,kata\,κατά,preposition,to\n,ὁ,article,no/mon,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)a\n,ἐάν,conjunction,*kthsiklh=s,Κτησικλέης,proper,o(,ὁ,article,me/toikos,μέτοικος,noun,sugxwrh/sh|,συγχωρέω,verb,tou/tw|,οὗτος,pronoun,ponhro\s,πονηρός,adjective,ponhrw=|,πονηρός,adjective,mh\,μή,conjunction,paradoqh=nai,παραδίδωμι,verb,toi=s,ὁ,article,pra/ktorsin,πράκτωρ,noun,to\n,ὁ,article,prosoflo/nta,προσοφλισκάνω,verb,kata\,κατά,preposition,to\n,ὁ,article,no/mon,νόμος,noun,dia\,διά,preposition,tou=to,οὗτος,pronoun,dei=,δέομαι,verb,th\n,ὁ,article,po/lin,πόλις,adjective,a)pesterh=sqai,ἀποστερέω,verb,tw=n,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,e)pikeime/nwn,ἐπίκειμαι,verb,zhmiw=n,ζημία,noun,a)lla\,ἀλλά,adverb,prosh/kei,προσήκω,verb,tou\s,ὁ,article,a)ntidi/kous,ἀντίδικος,adjective,u(pe\r,ὑπέρ,preposition,me\n,μέν,particle,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,o(/pws,ὅπως,conjunction,a)\n,ἄν,particle,au(tou\s,ἑαυτοῦ,pronoun,pei/qwsin,πείθω,verb,dioikei=sqai,διοικέω,verb,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tw=n,ὁ,article,pro\s,πρός,preposition,to\,ὁ,article,dhmo/sion,δημόσιος,adjective,o(/pws,ὅπως,conjunction,a)\n,ἄν,particle,oi(,ὁ,article,no/moi,νόμος,noun,keleu/wsin,κελεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,le/ge,λέγω,verb,to/n,ὁ,article,te,τε,particle,no/mon,νόμος,noun,o(\s,ὅς,pronoun,keleu/ei,κελεύω,verb,to\,ὁ,article,h(/misu,ἥμισυς,adjective,tou=,ὁ,article,timh/matos,τίμημα,noun,o)fei/lein,ὀφείλω,verb,tw=|,ὁ,article,dhmosi/w|,δημόσιος,adjective,o(\s,ὅς,pronoun,a)\n,ἄν,particle,do/ch|,δόξα,noun,mh\,μή,conjunction,dikai/ws,δίκαιος,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,e)leuqeri/an,ἐλευθερία,noun,a)fele/sqai,ἀφαιρέω,verb,kai\,καί,conjunction,th\n,ὁ,article,tou=,ὁ,article,*khfisodw/rou,Κηφισόδωρος,proper,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/ge,λέγω,verb,dh\,δή,particle,ka)kei=non,ἐκεῖνος,pronoun,to\n,ὁ,article,no/mon,νόμος,noun,to\n,ὁ,article,a)p',ἀπό,preposition,e)kei/nhs,ἐκεῖνος,pronoun,keleu/onta,κελεύω,verb,th=s,ὁ,article,h(me/ras,ἡμέρα,noun,o)fei/lein,ὀφείλω,verb,a)f',ἀπό,preposition,h(=s,ὅς,pronoun,a)\n,ἄν,particle,o)/flh|,ὀφλισκάνω,verb,e)a/n,ἐάν,conjunction,te,τε,particle,e)ggegramme/nos,ἐγγράφω,verb,h)=|,εἰμί,verb,e)a/n,ἐάν,conjunction,te,τε,particle,mh/,μή,conjunction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,a)/llws,ἄλλως,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,prosh/kei,προσήκω,verb,to\n,ὁ,article,dikai/ws,δίκαιος,adjective,kathgorou=nta,κατηγορέω,verb,a)pofai/nein,ἀποφαίνω,verb,o)rqw=s,ὀρθός,adjective,e)ndedeigme/non,ἐνδείκνυμι,verb,*qeokri/nhn,Θεοκρίνης,proper,toutoni/,οὗτος,pronoun,kai\,καί,conjunction,mh\,μή,conjunction,mo/non,μόνος,adjective,e)/noxon,ἔνοχος,adjective,o)/nta,εἰμί,verb,th=|,ὁ,article,e)ndei/cei,ἔνδειξις,noun,kata\,κατά,preposition,ta\s,ὁ,article,xili/as,χίλιοι,adjective,e)f',ἐπί,preposition,ai(=s,ὅς,pronoun,e)nde/deiktai,ἐνδείκνυμι,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,polloi=s,πολύς,adjective,a)/llois,ἄλλος,adjective,o)flh/masin,ὄφλημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ou)damw=s,οὐδαμός,adverb,nomi/zw,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh\,δή,particle,prosdoka=n,προσδοκάω,verb,ge,γε,particle,dei=,δέομαι,verb,*qeokri/nhn,Θεοκρίνης,proper,au)to\n,αὐτός,pronoun,o(mologh/sein,ὁμολογέω,verb,o)fei/lein,ὀφείλω,verb,u(mi=n,σύ,pronoun,tw=|,ὁ,article,dhmosi/w|,δημόσιος,adjective,kai\,καί,conjunction,dikai/ws,δίκαιος,adjective,e)ndedei=xqai,ἐνδείκνυμι,verb,fh/sein,φημί,verb,a)lla\,ἀλλά,adverb,tou)nanti/on,ἐναντίον,adverb,pa/nta,πᾶς,adjective,lo/gon,λόγος,noun,ma=llon,μᾶλλον,adverb,e)rei=n,ἐρέω,verb,kai\,καί,conjunction,pa/sas,πᾶς,adjective,ai)ti/as,αἰτία,noun,oi)/sein,φέρω,verb,w(s,ὡς,conjunction,katastasia/zetai,καταστασιάζω,verb,w(s,ὡς,conjunction,dia\,διά,preposition,ta\s,ὁ,article,tw=n,ὁ,article,parano/mwn,παράνομος,adjective,grafa\s,γραφή,noun,ei)s,εἰς,preposition,tau=q',οὗτος,pronoun,h(/kei,ἥκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
loipo\n,λοιπός,adjective,ga/r,γάρ,particle,e)stin,εἰμί,verb,tou=to,οὗτος,pronoun,toi=s,ὁ,article,e)n,ἐν,preposition,au)toi=s,αὐτός,pronoun,toi=s,ὁ,article,pra/gmasin,πρᾶγμα,noun,e)celegxome/nois,ἐξελέγχω,verb,ai)ti/as,αἰτία,noun,kai\,καί,conjunction,profa/seis,πρόφασις,noun,eu(ri/skein,εὑρίσκω,verb,ai(/tines,ὅστις,pronoun,tou=,ὁ,article,paro/ntos,πάρειμι,verb,u(ma=s,σύ,pronoun,poih/sousi,ποιέω,verb,pra/gmatos,πρᾶγμα,noun,e)pilaqome/nous,ἐπιλανθάνομαι,verb,toi=s,ὁ,article,e)/cw,ἔξω,adverb,th=s,ὁ,article,kathgori/as,κατηγορία,noun,lo/gois,λόγος,noun,prose/xein,προσέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de/,δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ei),εἰ,conjunction,me\n,μέν,particle,e(w/rwn,ὁράω,verb,e)n,ἐν,preposition,toi=s,ὁ,article,a)negnwsme/nois,ἀναγιγνώσκω,verb,no/mois,νόμος,noun,gegramme/non,γράφω,verb,tau=ta,οὗτος,pronoun,d',δέ,particle,ei)=nai,εἰμί,verb,ku/ria,κύριος,adjective,peri\,περί,preposition,tw=n,ὁ,article,sukofantou/ntwn,συκοφαντέω,verb,a)\n,ἄν,particle,mh\,μή,conjunction,*qeokri/nhs,Θεοκρίνης,proper,e)ndeixqei\s,ἐνδείκνυμι,verb,ai)tia=sqai,αἰτιάομαι,verb,bou/lhtai,βούλομαι,verb,*qoukudi/dhn,Θουκυδίδης,proper,h)\,ἠέ,conjunction,*dhmosqe/nhn,Δημοσθένης,proper,h)\,ἠέ,conjunction,kai\,καί,conjunction,tw=n,ὁ,article,politeuome/nwn,πολιτεύω,verb,a)/llon,ἄλλος,adjective,tina/,τις,pronoun,h(suxi/an,ἡσυχία,noun,a)\n,ἄν,particle,h)=gon,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,tou/twn,οὗτος,pronoun,ou)demi/an,οὐδείς,pronoun,o(rw=,ὁράω,verb,tw=n,ὁ,article,skh/yewn,σκῆψις,noun,u(po/logon,ὑπόλογος,noun,ou)=san,εἰμί,verb,e)n,ἐν,preposition,toi=s,ὁ,article,no/mois,νόμος,noun,ou)de\,οὐδέ,particle,kainh/n,καινός,adjective,w(/ste,ὥστε,conjunction,prose/xein,προσέχω,verb,nu=n,νῦν,adverb,prw=ton,πρότερος,adjective,a)kou/santas,ἀκούω,verb,a)lla\,ἀλλά,adverb,muria/kis,μυριάκις,adverb,para\,παρά,preposition,tw=n,ὁ,article,krinome/nwn,κρίνω,verb,ei)rhme/nhn,ἐρῶ,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)kou/w,ἀκούω,verb,de\,δέ,particle,kai\,καί,conjunction,para\,παρά,preposition,tw=n,ὁ,article,presbute/rwn,πρέσβυς,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,w(s,ὡς,conjunction,a)/ra,ἄρα,particle,prosh=ko/n,προσήκω,verb,e)stin,εἰμί,verb,o(/lws,ὅλος,adjective,me\n,μέν,particle,mhdeni\,μηδείς,pronoun,mhdemi/an,μηδείς,pronoun,suggnw/mhn,συγγνώμη,adjective,u(pa/rxein,ὑπάρχω,verb,parabai/nonti,παραβαίνω,verb,tou\s,ὁ,article,no/mous,νόμος,noun,ei),εἰ,conjunction,d',δέ,particle,a)/ra,ἄρα,particle,dei=,δέομαι,verb,mh\,μή,conjunction,toi=s,ὁ,article,sunexw=s,συνεχής,adverb,ou)=si,εἰμί,verb,ponhroi=s,πονηρός,adjective,mhde\,μηδέ,particle,toi=s,ὁ,article,e)p',ἐπί,preposition,a)rguri/w|,ἀργύριον,adjective,tou\s,ὁ,article,no/mous,νόμος,noun,proi+eme/nois,προίημι,verb,ou),οὐ,adverb,ga\r,γάρ,particle,ei)ko/s),ἔοικα,verb,a)ll',ἀλλά,adverb,oi(/tines,ὅστις,pronoun,a)\n,ἄν,particle,dia\,διά,preposition,th\n,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,a)pragmosu/nhn,ἀπραγμοσύνη,noun,a)/konte/s,ἀέκων,adjective,ti,τις,pronoun,tw=n,ὁ,article,gegramme/nwn,γράφω,verb,parabw=sin,παράπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=n,ὅς,pronoun,ou)dei\s,οὐδείς,pronoun,a)\n,ἄν,particle,dh/pou,δήπου,particle,*qeokri/nhn,Θεοκρίνης,proper,toutoni\,οὗτος,pronoun,fh/seien,φημί,verb,ei)=nai,εἰμί,verb,a)lla\,ἀλλά,adverb,tou)nanti/on,ἐναντίον,adverb,ou)deno\s,οὐδείς,pronoun,tw=n,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,no/mois,νόμος,noun,a)/peiron,ἄπειρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,kai\,καί,conjunction,dei=,δέομαι,verb,fula/ttein,φυλάσσω,verb,au)to/n,αὐτός,pronoun,mh\,μή,conjunction,pro\s,πρός,preposition,tou\s,ὁ,article,e)mou\s,ἐμός,adjective,lo/gous,λόγος,noun,mhde\,μηδέ,particle,tou\s,ὁ,article,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,r(hqhsome/nous,ἐρῶ,verb,a)poble/pontas,ἀποβλέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,di/kaion,δίκαιος,adjective,tou\s,ὁ,article,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,kaqhme/nous,κάθημαι,verb,makroi=s,μακρός,adjective,lo/gois,λόγος,noun,kai\,καί,conjunction,kathgori/ais,κατηγορία,noun,prose/xein,προσέχω,verb,a)ll',ἀλλά,adverb,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,a(/pantes,ἅπας,adjective,r(a|di/ws,ῥᾴδιος,adjective,e)pakolouqh/saite,ἐπακολουθέω,verb,kai\,καί,conjunction,di',διά,preposition,w(=n,ὅς,pronoun,do/cete,δοκέω,verb,pa=si,πᾶς,adjective,toi=s,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,tw=n,ὁ,article,no/mwn,νόμος,noun,a)ci/ws,ἄξιος,adjective,tau/thn,οὗτος,pronoun,th\n,ὁ,article,e)/ndeicin,ἔνδειξις,noun,dika/sai,δικάζω,verb,safw=s,σαφής,adverb,e)rwtw=ntas,ἐρωτάω,verb,ti/,τίς,pronoun,le/geis,λέγω,verb,*qeokri/nh,Θεοκρίνης,proper,kai\,καί,conjunction,pa/ntes,πᾶς,adjective,oi(,ἕ,pronoun,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,tou/tw|,οὗτος,pronoun,mete/xontes,μετέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ciou=q',ἀξιόω,verb,h(ma=s,ἐγώ,pronoun,kata\,κατά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,o)mwmoko/tas,ὄμνυμι,verb,dika/sein,δικάζω,verb,para\,παρά,preposition,tou/tous,οὗτος,pronoun,dia\,διά,preposition,tou\s,ὁ,article,u(mete/rous,ὑμέτερος,adjective,lo/gous,λόγος,noun,yhfi/zesqai,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
memarturhko/tos,μαρτυρέω,verb,me\n,μέν,particle,h(mi=n,ἐγώ,pronoun,tou=,ὁ,article,*mi/kwnos,Μίκων,proper,kaq',κατά,preposition,ou(=,ἕ,pronoun,dou\s,δίδωμι,verb,*qeokri/nhs,Θεοκρίνης,proper,ou(tosi\,οὗτος,pronoun,th\n,ὁ,article,fa/sin,φάσις,adjective,ou)k,οὐ,adverb,e)pech=lqe,ἐπεξέρχομαι,verb,kai\,καί,conjunction,pepoihko/tos,ποιέω,verb,au(to\n,ἑαυτοῦ,pronoun,tou/tois,οὗτος,pronoun,u(po/dikon,ὑπόδικος,adjective,o(mologou=ntos,ὁμολογέω,verb,de\,δέ,particle,tou=,ὁ,article,grammate/ws,γραμματεύς,noun,labei=n,λαμβάνω,verb,th\n,ὁ,article,fa/sin,φάσις,adjective,para\,παρά,preposition,tou/tou,οὗτος,pronoun,kai\,καί,conjunction,pepoihkui/as,ποιέω,verb,th=s,ὁ,article,marturi/as,μαρτυρία,noun,th=s,ὁ,article,o)li/gon,ὀλίγος,adjective,ti,τις,pronoun,pro/teron,πρότερος,adjective,a)nagnwsqei/shs,ἀναγιγνώσκω,verb,au)to\n,αὐτός,pronoun,u(po/dikon,ὑπόδικος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,tw=n,ὁ,article,tou=,ὁ,article,e)mpori/ou,ἐμπόριον,noun,e)pimelhtw=n,ἐπιμελητής,noun,mo/lis,μόλις,adverb,me/n,μέν,particle,a)ll',ἀλλά,adverb,ou)=n,οὖν,particle,tau)ta\,ταυτός,adjective,tou/tois,οὗτος,pronoun,memarturhko/twn,μαρτυρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
