word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS
e)/doce,δοκέω,verb,ga\r,γάρ,particle,e)c,ἐκ,preposition,e)kei/nou,ἐκεῖνος,pronoun,tai=s,ὁ,article,i)/sais,ἴσος,adjective,prostiqe/nai,προστίθημι,verb,th\n,ὁ,article,para\,παρά,preposition,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,a)fiei=san,ἀφίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,de\,δέ,particle,e)/dei,δέω,verb,parqe/non,παρθένος,noun,ei)=nai,εἰμί,verb,di',διά,preposition,ai)w=nos,αἰών,noun,th\n,ὁ,article,*)aqhna=n,Ἀθήνη,proper,kai\,καί,conjunction,mhde/na,μηδείς,pronoun,mh/te,μήτε,particle,qew=n,θέα,noun,mh/te,μήτε,particle,a)nqrw/pwn,ἄνθρωπος,noun,yau=sai,ψαύω,verb,kata\,κατά,preposition,to\n,ὁ,article,th=s,ὁ,article,pandh/mou,πάνδημος,adjective,no/mon,νόμος,noun,qaumasta\,θαυμαστός,adjective,oi(=a,οἷος,adjective,ka)ntau=qa,ἐνταῦθα,adverb,eu(ri/sketai,εὑρίσκω,verb,para\,παρά,preposition,tou=,ὁ,article,patro/s,πατήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga\r,γάρ,particle,th=s,ὁ,article,kallite/knou,καλλίτεκνος,adjective,ge/ra,γέρας,adjective,lamba/nei,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,ga\r,γάρ,particle,*lhtoi=,Λητώ,proper,planwme/nh|,πλανάω,verb,dia\,διά,preposition,pa/shs,πᾶς,adjective,gh=s,γῆ,noun,kai\,καί,conjunction,qala/tths,θάλασσα,noun,h(gei=tai,ἡγέομαι,verb,pro\s,πρός,preposition,to\n,ὁ,article,to/pon,τόπος,noun,o(/pou,ὅπου,adverb,ei(marme/non,μείρομαι,verb,h)=n,εἰμί,verb,au)th=|,αὐτός,pronoun,tekei=n,τίκτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)peidh\,ἐπεί,conjunction,e)/tikte,τίκτω,verb,maiou=tai/,μαιόομαι,verb,te,τε,particle,kai\,καί,conjunction,de/xetai,δέχομαι,verb,tou\s,ὁ,article,pai=das,παῖς,adjective,kai\,καί,conjunction,stefanoi=,στεφανόω,verb,to\n,ὁ,article,*)apo/llw,Ἀπόλλων,proper,kata\,κατά,preposition,to\n,ὁ,article,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,paia=na,Παιάν,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,h(,ὁ,article,me\n,μέν,particle,*)/artemis,Ἄρτεμις,proper,loxi/a,λόχιος,adjective,tai=s,ὁ,article,a)/llais,ἄλλος,adjective,e)sti\n,εἰμί,verb,au(/th,οὗτος,pronoun,de\,δέ,particle,th=|,ὁ,article,*)arte/midi,Ἄρτεμις,proper,loxi/a,λόχιος,adjective,pro\s,πρός,preposition,ta\s,ὁ,article,gona\s,γονή,noun,h(,ὁ,article,qeo\s,θεός,noun,gege/nhtai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)/oiken,ἔοικα,verb,a)mfote/rwn,ἀμφότερος,adjective,dida/skalos,διδάσκαλος,noun,au)th\,αὐτός,pronoun,katasth=nai,καθίστημι,verb,th=s,ὁ,article,te/xnhs,τέχνη,noun,kai\,καί,conjunction,th=s,ὁ,article,proaire/sews,προαίρεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
parqe/nos,παρθένος,noun,ga/r,γάρ,particle,e)sti,εἰμί,verb,met',μετά,preposition,*)aqhna=n,Ἀθήνη,proper,mo/nh,μόνος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,ka/llh,κάλλος,noun,qaumasta\,θαυμαστός,adjective,*)apo/llwn,Ἀπόλλων,proper,kai\,καί,conjunction,*)/artemis,Ἄρτεμις,proper,th\n,ὁ,article,pro/noian,πρόνοια,noun,*)aqhna=n,Ἀθήνη,proper,e)/xoi,ἔχω,verb,tis,τις,pronoun,a)\n,ἄν,particle,ai)tia/sasqai,αἰτιάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei),εἰ,conjunction,kai\,καί,conjunction,qeou\s,θεός,noun,u(pe\r,ὑπέρ,preposition,au(tw=n,ἑαυτοῦ,pronoun,xa/rin,χάρις,noun,ei)ko\s,ἔοικα,verb,e)/xein,ἔχω,verb,pw=s,πῶς,adverb,ou)x,οὐ,adverb,h(ma=s,ἐγώ,pronoun,ge,γε,particle,ei)ko\s,ἔοικα,verb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,qew=n,θέα,noun,o(/ti,ὅστις,pronoun,plei/ous,πλέως,adjective,h(mi=n,ἐγώ,pronoun,tou\s,ὁ,article,eu)erge/tas,εὐεργέτης,noun,prou)ce/nhse,ἐκνέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qh=rai,θήρα,noun,toi/nun,τοίνυν,particle,kai\,καί,conjunction,kunhge/sia,κυνηγέσιον,noun,e)/sti,εἰμί,verb,me\n,μέν,particle,*)apo/llwnos,Ἀπόλλων,proper,kai\,καί,conjunction,*)arte/midos,Ἄρτεμις,proper,paidia\,παιδιή,noun,kaqi/statai,καθίστημι,verb,d',δέ,particle,ei)s,εἰς,preposition,to\,ὁ,article,prosh/kein,προσήκω,verb,th=|,ὁ,article,qew=|,θεός,noun,di',διά,preposition,e(\n,εἷς,adjective,me\n,μέν,particle,o(/ti,ὅστις,pronoun,th=s,ὁ,article,polemikh=s,πολεμικός,adjective,mo/rion,μόριον,noun,te/xnhs,τέχνη,noun,e)sti\,εἰμί,verb,ma=llon,μᾶλλον,adverb,de\,δέ,particle,ei)kw/n,εἰκών,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de\,δέ,particle,*)aqhna=|,Ἀθήνη,proper,me/lein,μέλω,verb,fasi\n,φημί,verb,e(/teron,ἕτερος,adjective,d',δέ,particle,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,au)toi=s,αὐτός,pronoun,toi=s,ὁ,article,e)pwnu/mois,ἐπώνυμος,adjective,au)tw=n,αὐτός,pronoun,o(/pws,ὅπως,conjunction,e)/sontai,εἰμί,verb,proseceu=re,προσεξευρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prosh/koi,προσήκω,verb,d',δέ,particle,a)\n,ἄν,particle,tau/th|,οὗτος,pronoun,kai\,καί,conjunction,tw=|,ὁ,article,*)asklhpiw=|,Ἀσκληπιός,proper,mega/lw|,μέγας,adverb,me/rei,μέρος,noun,tou=,ὁ,article,panto/s,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)aqhnai/wn,Ἀθήναια,proper,de\,δέ,particle,oi(,ὁ,article,presbu/tatoi,πρέσβυς,noun,kai\,καί,conjunction,u(giei/as,ὑγίεια,noun,*)aqhna=s,Ἀθήνη,proper,bwmo\n,βωμός,noun,i(dru/santo,ἱδρύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,e)kei/nwn,ἐκεῖνος,pronoun,o)rqh\,ὀρθός,adjective,yh=fos,ψῆφος,noun,ti/,τίς,pronoun,xrh\,χρή,verb,mei=zon,μέγας,adverb,eu(rei=n,εὑρίσκω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,*)asklhpiou=,Ἀσκληπιός,proper,kai\,καί,conjunction,*)aqhna=s,Ἀθήνη,proper,sumfwni/an,συμφωνία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mete/xei,μετέχω,verb,de\,δέ,particle,kai\,καί,conjunction,tw=|,ὁ,article,*poseidw=ni,Ποσειδῶν,proper,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,tw=|,ὁ,article,te,τε,particle,i(ppi/w|,ἵππιος,adjective,kai\,καί,conjunction,tw=|,ὁ,article,ponti/w|,πόντιος,adjective,prw/th,πρότερος,adjective,me\n,μέν,particle,to\n,ὁ,article,xalino\n,χαλινός,noun,eu(rou=sa,εὑρίσκω,verb,phcame/nh,πήγνυμι,verb,de\,δέ,particle,th\n,ὁ,article,prw/thn,πρότερος,adjective,nau=n,ναῦς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,h(/,ὅς,pronoun,ge,γε,particle,pro\s,πρός,preposition,*(ermh=n,Ἑρμῆς,proper,koinwni/a,κοινωνία,noun,th=s,ὁ,article,qeou=,θεός,noun,panti\,πᾶς,adjective,dh/lh,δῆλος,adjective,o(/stis,ὅστις,pronoun,*(ermh=n,Ἑρμῆς,proper,kalei=,καλέω,verb,lo/gion,λόγιον,noun,kai\,καί,conjunction,a)gorai=on,ἀγοραῖος,adjective,kai\,καί,conjunction,e)mpolai=on,ἐμπολαῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nagwni/w|,ἐναγώνιος,adjective,de\,δέ,particle,kai\,καί,conjunction,a)nti\,ἀντί,preposition,xorhgou=,χορηγός,noun,kaqe/sthken,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(/omhros,Ὅμηρος,proper,me\n,μέν,particle,ga\r,γάρ,particle,kai\,καί,conjunction,a)/ntikrus,ἄντικρυς,adverb,au)th\n,αὐτός,pronoun,e)nagw/nion,ἐναγώνιος,adjective,a)pofai/nei,ἀποφαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga\r,γάρ,particle,a)=qla,ἆθλον,noun,kri/nei,κρίνω,verb,di',διά,preposition,au)th=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)lw|di/an,αὐλῳδία,noun,toi/nun,τοίνυν,particle,kai\,καί,conjunction,lurw|di/an,λυρῳδία,noun,kai\,καί,conjunction,kiqarw|di/an,κιθαρῳδία,noun,e)ceurou=sa,ἐξευρίσκω,verb,th\n,ὁ,article,me\n,μέν,particle,tw=n,ὁ,article,*mousw=n,Μοῦσα,proper,mia=|,εἷς,adjective,dwrei=tai,δωρέομαι,verb,th\n,ὁ,article,d',δέ,particle,*(ermh=|,Ἑρμῆς,proper,th\n,ὁ,article,d',δέ,particle,*)apo/llwni,Ἀπόλλων,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,de\,δέ,particle,pantaxou=,πανταχοῦ,adverb,xw/ran,χώρα,noun,e)/xei,ἔχω,verb,w(/ste,ὥστε,conjunction,o(,ὁ,article,me\n,μέν,particle,*)/arhs,Ἄρης,proper,pai=s,πᾶς,adjective,e)sti,εἰμί,verb,pro\s,πρός,preposition,au)th\n,αὐτός,pronoun,e)n,ἐν,preposition,au)toi=s,αὐτός,pronoun,toi=s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,pra/gmasin,πρᾶγμα,noun,o(,ὁ,article,d',δέ,particle,*)apo/llwn,Ἀπόλλων,proper,tw=n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,xrhsmw|diw=n,χρησμῳδία,noun,tau/thn,οὗτος,pronoun,prou)sth/sato,προίστημι,verb,kai\,καί,conjunction,proqu/ein,προθύω,verb,e)pe/tacen,ἐπιτάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(/hfaistos,Ἥφαιστος,proper,de\,δέ,particle,u(po\,ὑπό,preposition,me\n,μέν,particle,tou=,ὁ,article,e)/rwtos,ἔρως,noun,a)nagka/zetai,ἀναγκάζω,verb,filotexnei=n,φιλοτεχνέω,verb,h(,ὁ,article,de\,δέ,particle,fu/sis,φύσις,noun,lei/petai,λείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*xa/rites,Χάρις,proper,d',δέ,particle,au)th=s,αὐτός,pronoun,peri\,περί,preposition,xei=ras,χείρ,noun,i(/stantai,ἵστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dio/skouroi,Διόσκουροι,proper,d',δέ,particle,u(p',ὑπό,preposition,au)th=|,αὐτός,pronoun,purrixi/zousin,πυρριχίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)/iakxos,Ἴακχος,proper,de\,δέ,particle,kai\,καί,conjunction,ai(,ὁ,article,*)eleusi/niai,Ἐλευσίνιος,proper,tou\s,ὁ,article,th=s,ὁ,article,qeou=,θεός,noun,xorou\s,χορός,noun,diw/kousi,διώκω,verb,*poseidw=n,Ποσειδῶν,proper,de\,δέ,particle,sunexw/rhsen,συγχωρέω,verb,h(ttw/menos,ἡσσάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,u(perbolh\,ὑπερβολή,noun,tou=,ὁ,article,kra/tous,κράτος,noun,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,to\,ὁ,article,futo\n,φυτόν,noun,katedei/xqh,καταδείκνυμι,verb,ni/khs,νίκη,noun,ei)=nai,εἰμί,verb,su/mbolon,σύμβολον,noun,w(s,ὡς,conjunction,ou),οὐ,adverb,mo/non,μόνος,adjective,au)th=|,αὐτός,pronoun,qemito\n,θεμιτός,adverb,o)\n,εἰμί,verb,nika=n,νικάω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tou\s,ὁ,article,nikw=ntas,νικάω,verb,stefanou=n,στεφανόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga/r,γάρ,particle,toi,σύ,pronoun,pa/nta,πᾶς,adjective,me\n,μέν,particle,ta\,ὁ,article,a)porw/tata,ἄπορος,adjective,oi(,ὁ,article,poihtai\,ποιητής,noun,tau/th|,οὗτος,pronoun,prostiqe/asin,προστίθημι,verb,e)peida\n,ἐπειδάν,conjunction,po/rima,πόριμος,adjective,kai\,καί,conjunction,dunata\,δυνατός,adjective,a)pofh=nai,ἀποφαίνω,verb,bou/lwntai,βούλομαι,verb,*)odusse/as,Ὀδυσσεύς,proper,te,τε,particle,nhxome/nous,νήχω,verb,e)n,ἐν,preposition,me/sois,μέσος,adjective,toi=s,ὁ,article,e)rh/mois,ἐρῆμος,adjective,pela/gesi,πέλαγος,noun,kai\,καί,conjunction,ne/ous,νέος,adjective,e)k,ἐκ,preposition,gero/ntwn,γέρων,noun,kai\,καί,conjunction,kalou\s,καλός,noun,e)c,ἐκ,preposition,ou),οὐ,adverb,kalw=n,κάλη,adjective,gignome/nous,γίγνομαι,verb,kai\,καί,conjunction,tou\s,ὁ,article,a)po\,ἀπό,preposition,tw=n,ὁ,article,e)qnw=n,ἔθνος,adjective,mnhsth=ras,μνηστήρ,noun,a)pollu/ntas,ἀπόλλυμι,verb,a)po\,ἀπό,preposition,fau/lou,φαῦλος,adjective,kai\,καί,conjunction,geloi/ou,γέλοιος,adjective,tou=,ὁ,article,e)pikourikou=,ἐπικουρικός,adjective,meiraki/ou,μειράκιον,noun,kai\,καί,conjunction,nome/oin,νομεύς,noun,duoi=n,δύο,adjective,kai\,καί,conjunction,e(/tera,ἕτερος,adjective,tou/twn,οὗτος,pronoun,a)topw/tera,ἄτοπος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
