word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS,word/137/@_form,word/137/lemma/@_entry,word/137/lemma/@_POS,word/138/@_form,word/138/lemma/@_entry,word/138/lemma/@_POS,word/139/@_form,word/139/lemma/@_entry,word/139/lemma/@_POS,word/140/@_form,word/140/lemma/@_entry,word/140/lemma/@_POS,word/122/lemma/@_entry,word/122/lemma/@_POS
h)\n,ἐάν,conjunction,ou)=n,οὖν,particle,ei)likrine\s,εἰλικρινής,adverb,tou=to,οὗτος,pronoun,poih/swmen,ποιέω,verb,o(\,ὅς,pronoun,mimhsame/nois,μιμέομαι,verb,h(mi=n,ἐγώ,pronoun,sunh/negken,συμφέρω,verb,ou)k,οὐ,adverb,a)/dhlon,ἄδηλος,adjective,o(/ti,ὅστις,pronoun,r(a|di/ws,ῥᾴδιος,adjective,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,e)pikrath/somen,ἐπικρατέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/smen,οἶδα,verb,de\,δέ,particle,kai\,καί,conjunction,tou\s,ὁ,article,oi)kista\s,οἰκιστής,noun,tauthsi\,οὗτος,pronoun,th=s,ὁ,article,po/lews,πόλις,adjective,genome/nous,γίγνομαι,verb,o(/ti,ὅστις,pronoun,mikro\n,μικρός,adjective,me\n,μέν,particle,strato/pedon,στρατόπεδον,noun,ei)s,εἰς,preposition,th\n,ὁ,article,*pelopo/nnhson,Πελοπόννησος,proper,ei)sh=lqon,εἰσέρχομαι,verb,e)/xontes,ἔχω,verb,pollw=n,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,mega/lwn,μέγας,adverb,po/lewn,πόλις,adjective,e)kra/thsan,κρατέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kalo\n,καλός,noun,ou)=n,οὖν,particle,mimh/sasqai,μιμέομαι,verb,tou\s,ὁ,article,progo/nous,πρόγονος,adjective,kai\,καί,conjunction,pa/lin,πάλιν,adverb,e)pi\,ἐπί,preposition,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,e)panelqo/ntas,ἐπανέρχομαι,verb,e)peidh\,ἐπεί,conjunction,proseptai/kamen,προσπταίω,verb,peiraqh=nai,πειράω,verb,ta\s,ὁ,article,tima\s,τιμή,noun,kai\,καί,conjunction,ta\s,ὁ,article,dunastei/as,δυναστεία,noun,a)nalabei=n,ἀναλαμβάνω,verb,a(\s,ὅς,pronoun,pro/teron,πρότερος,adjective,e)tugxa/nomen,τυγχάνω,verb,e)/xontes,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntwn,πᾶς,adjective,d',δέ,particle,a)\n,ἄν,particle,deino/taton,δεινός,adjective,poih/saimen,ποιέω,verb,ei),εἰ,conjunction,suneido/tes,σύνοιδα,verb,*)aqhnai/ois,Ἀθήναια,proper,e)klipou=si,ἐκλείπω,verb,th\n,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,xw/ran,χώρα,noun,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,e)leuqeri/as,ἐλευθερία,noun,h(mei=s,ἐγώ,pronoun,mhd',μηδέ,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,au)tw=n,αὐτός,pronoun,swthri/as,σωτηρία,noun,a)fe/sqai,ἀφίημι,verb,th=s,ὁ,article,po/lews,πόλις,adjective,tolmh/saimen,τολμάω,verb,a)lla\,ἀλλά,adverb,de/on,δέω,verb,h(ma=s,ἐγώ,pronoun,para/deigma,παράδειγμα,noun,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,e)/rgwn,ἔργον,noun,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,pare/xein,παρέχω,verb,mhde\,μηδέ,particle,mimh/sasqai,μιμέομαι,verb,ta\s,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,pra/ceis,πρᾶξις,adjective,e)qelh/saimen,ἐθέλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,tou/tou,οὗτος,pronoun,katagelasto/teron,καταγέλαστος,adjective,ei),εἰ,conjunction,*fwkaei=s,Φωκαιεύς,proper,me\n,μέν,particle,feu/gontes,φεύγω,verb,th\n,ὁ,article,basile/ws,βασιλεύς,noun,tou=,ὁ,article,mega/lou,μέγας,adverb,despotei/an,δεσποτεία,noun,e)klipo/ntes,ἐκλείπω,verb,th\n,ὁ,article,*)asi/an,Ἄσιος,proper,ei)s,εἰς,preposition,*massali/an,Μασσαλία,proper,a)pw/|khsan,ἀποικέω,verb,h(mei=s,ἐγώ,pronoun,d',δέ,particle,ei)s,εἰς,preposition,tosou=ton,τοσοῦτος,adjective,mikroyuxi/as,μικροψυχία,noun,e)/lqoimen,ἔρχομαι,verb,w(/ste,ὥστε,conjunction,ta\,ὁ,article,prosta/gmata,πρόσταγμα,noun,tou/twn,οὗτος,pronoun,u(pomei=nai,ὑπομένω,verb,w(=n,ὅς,pronoun,a)/rxontes,ἄρχων,noun,a(/panta,ἅπας,adjective,to\n,ὁ,article,xro/non,χρόνος,noun,dietele/samen,διατελέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xrh\,χρή,verb,de\,δέ,particle,mh\,μή,conjunction,peri\,περί,preposition,th\n,ὁ,article,h(me/ran,ἡμέρα,noun,tau/thn,οὗτος,pronoun,tai=s,ὁ,article,yuxai=s,ψυχή,noun,diatri/bein,διατρίβω,verb,e)n,ἐν,preposition,h(=|,ὅς,pronoun,deh/sei,δέησις,noun,xwri/zein,χωρίζω,verb,tou\s,ὁ,article,oi)keiota/tous,οἰκεῖος,adjective,a)f',ἀπό,preposition,h(mw=n,ἐγώ,pronoun,au)tw=n,αὐτός,pronoun,a)ll',ἀλλά,adverb,e)p',ἐπί,preposition,e)kei/nous,ἐκεῖνος,pronoun,tou\s,ὁ,article,xro/nous,χρόνος,noun,a)fora=n,ἀφοράω,verb,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,perigeno/menoi,περιγίγνομαι,verb,tw=n,ὁ,article,e)xqrw=n,ἐχθρός,adjective,a)norqw/somen,ἀνορθόω,verb,me\n,μέν,particle,th\n,ὁ,article,po/lin,πόλις,adjective,komiou/meqa,κομίζω,verb,de\,δέ,particle,tou\s,ὁ,article,h(mete/rous,ἡμέτερος,adjective,au)tw=n,αὐτός,pronoun,e)pideico/meqa,ἐπιδείκνυμι,verb,de\,δέ,particle,pa=sin,πᾶς,adjective,o(/ti,ὅστις,pronoun,nu=n,νῦν,adverb,me\n,μέν,particle,a)di/kws,ἄδικος,adjective,dedustuxh/kamen,δυστυχέω,verb,to\n,ὁ,article,de\,δέ,particle,parelqo/nta,παρέρχομαι,verb,xro/non,χρόνος,noun,dikai/ws,δίκαιος,adjective,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ple/on,πλέος,adjective,e)/xein,ἔχω,verb,h)ciou=men,ἀξιόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/xei,ἔχω,verb,d',δέ,particle,ou(/tws,οὕτως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,tou/tous,οὗτος,pronoun,ei)/rhka,ἐρῶ,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,ou)x,οὐ,adverb,w(s,ὡς,conjunction,de/on,δέω,verb,h(ma=s,ἐγώ,pronoun,h)/dh,ἤδη,adverb,tau=ta,οὗτος,pronoun,pra/ttein,πράσσω,verb,ou)d',οὐδέ,particle,w(s,ὡς,conjunction,ou)demia=s,οὐδείς,pronoun,a)/llhs,ἄλλος,adjective,e)nou/shs,νουσέω,verb,e)n,ἐν,preposition,toi=s,ὁ,article,pra/gmasi,πρᾶγμα,noun,swthri/as,σωτηρία,noun,a)lla\,ἀλλά,adverb,boulo/menos,βούλομαι,verb,u(mw=n,σύ,pronoun,protre/yasqai,προτρέπω,verb,ta\s,ὁ,article,gnw/mas,γνώμη,noun,w(s,ὡς,conjunction,kai\,καί,conjunction,tau/tas,οὗτος,pronoun,ta\s,ὁ,article,sumfora\s,συμφορά,noun,kai\,καί,conjunction,polu\,πολύς,adjective,deinote/ras,δεινός,adjective,tou/twn,οὗτος,pronoun,u(pomenete/on,ὑπομενετέον,adjective,h(mi=n,ἐγώ,pronoun,pri\n,πρίν,adverb,u(pe\r,ὑπέρ,preposition,*messh/nhs,Μεσσήνη,proper,poih/sasqai,ποιέω,verb,sunqh/kas,συνθήκη,noun,oi(/as,οἷος,adjective,keleu/ousin,κελεύω,verb,h(ma=s,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,ou(/tw,οὕτως,adverb,d',δέ,particle,a)\n,ἄν,particle,proqu/mws,πρόθυμος,adjective,e)pi\,ἐπί,preposition,to\n,ὁ,article,po/lemon,πόλεμος,noun,u(ma=s,σύ,pronoun,pareka/loun,παρακαλέω,verb,ei),εἰ,conjunction,mh\,μή,conjunction,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,e(w/rwn,ὁράω,verb,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,me\n,μέν,particle,e)gw\,ἐγώ,pronoun,le/gw,λέγω,verb,kalh\n,καλός,noun,kai\,καί,conjunction,bebai/an,βέβαιος,adjective,genhsome/nhn,γίγνομαι,verb,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,d',δέ,particle,e)/nioi/,ἔνιοι,adjective,tines,τις,pronoun,sumbouleu/ousin,συμβουλεύω,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,ai)sxra\n,αἰσχρός,adjective,e)some/nhn,εἰμί,verb,a)ll',ἀλλά,adverb,ou)de\,οὐδέ,particle,xro/non,χρόνος,noun,ou)de/na,οὐδείς,pronoun,paramenou=san,παραμένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,ga\r,γάρ,particle,parakatoikisw/meqa,παρακατοικίζω,verb,tou\s,ὁ,article,*ei(/lwtas,Εἵλως,proper,kai\,καί,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,tau/thn,οὗτος,pronoun,perii/dwmen,περεῖδον,verb,au)chqei=san,αὐξάνω,verb,ti/s,τίς,pronoun,ou)k,οὐ,adverb,oi)=den,οἶδα,verb,o(/ti,ὅστις,pronoun,pa/nta,πᾶς,adjective,to\n,ὁ,article,bi/on,βίος,adjective,e)n,ἐν,preposition,taraxai=s,ταραχή,noun,kai\,καί,conjunction,kindu/nois,κίνδυνος,noun,diatelou=men,διατελέω,verb,o)/ntes,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sq',ὥστε,conjunction,oi(,ἕ,pronoun,peri\,περί,preposition,a)sfalei/as,ἀσφάλεια,noun,dialego/menoi,διαλέγω,verb,lelh/qasin,λανθάνω,verb,au(tou\s,ἑαυτοῦ,pronoun,th\n,ὁ,article,me\n,μέν,particle,ei)rh/nhn,εἰρήνη,noun,o)li/gas,ὀλίγος,adjective,h(me/ras,ἡμέρα,noun,h(mi=n,ἐγώ,pronoun,poiou=ntes,ποιέω,verb,to\n,ὁ,article,de\,δέ,particle,po/lemon,πόλεμος,noun,ei)s,εἰς,preposition,a(/panta,ἅπας,adjective,to\n,ὁ,article,xro/non,χρόνος,noun,kataskeua/zontes,κατασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
