word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS
e)pi/stantai,ἐφίστημι,verb,ga\r,γάρ,particle,to/te,τότε,adverb,kai\,καί,conjunction,pa/ntwn,πᾶς,adjective,a)gaqw=n,ἀγαθός,adjective,a)no/nhtoi,ἀνόνητος,adjective,geno/menoi,γίγνομαι,verb,kai\,καί,conjunction,paraxwrh/santes,παραχωρέω,verb,w(=n,ὅς,pronoun,ei)=xon,ἔχω,verb,e)kei/nw|,ἐκεῖνος,pronoun,pro/teron,πρότερος,adjective,me\n,μέν,particle,au)to\n,αὐτός,pronoun,to\n,ὁ,article,basile/a,βασιλεύς,noun,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,de\,δέ,particle,*mardo/nion,Μαρδόνιος,proper,deca/menoi,δέχομαι,verb,to\n,ὁ,article,u(/parxon,ὕπαρχος,noun,au)tou=,αὐτός,pronoun,o(\s,ὅς,pronoun,e)gkaqh/menos,ἐγκάθημαι,verb,meta\,μετά,preposition,th=s,ὁ,article,i(/ppou,ἵππος,noun,kai\,καί,conjunction,stratia=s,στρατία,noun,a)pei/rou,ἄπειρος,adjective,ta\,ὁ,article,me\n,μέν,particle,fqei/rwn,φθείρω,verb,ta\,ὁ,article,de\,δέ,particle,karpou/menos,καρπέω,verb,au)tw=n,αὐτός,pronoun,diete/lei,διατελέω,verb,th\n,ὁ,article,xw/ran,χώρα,noun,th=|,ὁ,article,po/lei,πόλις,adjective,d',δέ,particle,e)xrh=to,χράομαι,verb,stratope/dw|,στρατόπεδον,noun,parrhsi/as,παρρησία,noun,d',δέ,particle,ou)d',οὐδέ,particle,o(tiou=n,ὁτιοῦν,adverb,ou)deni\,οὐδείς,pronoun,metedi/dou,μεταδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ei)=nai,εἰμί,verb,mhde\n,μηδείς,pronoun,a)qliw/teron,ἄθλιος,adjective,e)n,ἐν,preposition,tw=|,ὁ,article,to/te,τότε,adverb,kairw=|,καιρός,noun,*qhbai/wn,Θηβαῖος,proper,o)/neidos,ὄνειδος,noun,me\n,μέν,particle,e)n,ἐν,preposition,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,e)xo/ntwn,ἔχω,verb,e)pitribome/nwn,ἐπιτρίβω,verb,de\,δέ,particle,kakw=s,κακός,adjective,u(po\,ὑπό,preposition,tw=n,ὁ,article,barba/rwn,βάρβαρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/koun,οὔκουν,adverb,boulh/sontai,βούλομαι,verb,toiau/ths,τοιοῦτος,adjective,kakodaimoni/as,κακοδαιμονία,noun,pa/lin,πάλιν,adverb,e)lqei=n,ἔρχομαι,verb,ei)s,εἰς,preposition,pei=ran,πεῖρα,noun,ou)de\,οὐδέ,particle,dehqh=nai,δέω,verb,basile/ws,βασιλεύς,noun,katape/myai,καταπέμπω,verb,sfi/sin,σφεῖς,pronoun,a)/ndra,ἀνήρ,noun,o(\s,ὅς,pronoun,e)gkaqi/sas,ἐγκαθίζω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,*boiwti/an,Βοιώτιος,proper,kai\,καί,conjunction,h(gemw\n,ἡγεμών,noun,tou=,ὁ,article,pole/mou,πόλεμος,noun,geno/menos,γίγνομαι,verb,gru/zein,γρύζω,verb,ou)k,οὐ,adverb,e)a/sei,ἀίω,verb,sfa=s,σφεῖς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,kai\,καί,conjunction,nenikhko/tes,νικάω,verb,ni/khn,νίκη,noun,toiau/thn,τοιοῦτος,adjective,kai\,καί,conjunction,lamproi\,λαμπρός,adjective,gegono/tes,γίγνομαι,verb,fu/goien,φεύγω,verb,a)\n,ἄν,particle,oi)=mai,οἴομαι,verb,tapeino\n,ταπεινός,adjective,ou(/tw,οὕτως,adverb,sxh=ma,σχῆμα,noun,labei=n,λαμβάνω,verb,w(/st',ὥστε,conjunction,e)pi\,ἐπί,preposition,to\n,ὁ,article,ba/rbaron,βάρβαρος,adjective,kai\,καί,conjunction,khli=da,κηλίς,adjective,palaia\n,παλαιός,adjective,e)panelqei=n,ἐπανέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/lws,ὅλος,adjective,d',δέ,particle,ou)k,οὐ,adverb,e)/xei,ἔχω,verb,lo/gon,λόγος,noun,h(,ὁ,article,u(po/noia,ὑπόνοια,noun,au(/th,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pou,ὅπου,adverb,ga/r,γάρ,particle,e)sti,εἰμί,verb,duoi=n,δύο,adjective,qa/teron,ἕτερος,adjective,h)\,ἠέ,conjunction,krath/santas,κρατέω,verb,au)tou\s,αὐτός,pronoun,a)/llw|,ἄλλος,adjective,kekrathke/nai,κρατέω,verb,kai\,καί,conjunction,kaq',κατά,preposition,au(tw=n,ἑαυτοῦ,pronoun,h)\,ἠέ,conjunction,krathqe/ntas,κρατέω,verb,o(/per,ὅσπερ,adjective,kai\,καί,conjunction,pro/teron,πρότερος,adjective,sune/bh,συμβαίνω,verb,kataleifqh=nai,καταλιμπάνω,verb,kai\,καί,conjunction,e)f',ἐπί,preposition,h(mi=n,ἐγώ,pronoun,ei)=nai,εἰμί,verb,pro\s,πρός,preposition,po/teron,πότερος,adjective,tou/twn,οὗτος,pronoun,de/oint',δέομαι,verb,a)\n,ἄν,particle,basile/ws,βασιλεύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,nu=n,νῦν,adverb,me\n,μέν,particle,e)a\n,ἐάν,conjunction,plhgw=si,πλήσσω,verb,prosdoki/an,προσδοκία,noun,tina\,τις,pronoun,e(/cousi,ἔχω,verb,di',διά,preposition,h(mw=n,ἐγώ,pronoun,pa/lin,πάλιν,adverb,swqh/sesqai,σώζω,verb,w(/sper,ὥσπερ,adverb,au)tou/s,αὐτός,pronoun,te,τε,particle,e)/mprosqen,ἔμπροσθεν,adverb,kai\,καί,conjunction,nu=n,νῦν,adverb,tou\s,ὁ,article,*lakedaimoni/ous,Λακεδαιμόνιος,proper,tou=to,οὗτος,pronoun,peponqo/tas,πάσχω,verb,ei)do/tes,οἶδα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,to\n,ὁ,article,ba/rbaron,βάρβαρος,adjective,kale/santes,καλέω,verb,a)potu/xwsin,ἀποτυγχάνω,verb,a)polou/menoi,ἀπόλλυμι,verb,kaqarw=s,καθαρός,adjective,e)pi/stantai,ἐφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,ou)x,οὐ,adverb,o(\,ὅς,pronoun,th\n,ὁ,article,me\n,μέν,particle,ni/khn,νίκη,noun,kaqara\n,καθαρός,adjective,th\n,ὁ,article,de\,δέ,particle,sumfora\n,συμφορά,noun,eu)/elpin,εὔελπις,noun,au)toi=s,αὐτός,pronoun,pari/sthsin,παρίστημι,verb,ai(rh/sontai,αἱρέω,verb,kaq',κατά,preposition,au(tou\s,ἑαυτοῦ,pronoun,a)gwni/zesqai,ἀγωνίζομαι,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,o(\,ὅς,pronoun,th\n,ὁ,article,eu)tuxi/an,εὐτυχία,noun,a)no/nhton,ἀνόνητος,adjective,poiou=n,ποιέω,verb,a)nh/keston,ἀνήκεστος,adjective,e(/cei,ἔχω,verb,to\,ὁ,article,pra=gma,πρᾶγμα,noun,to\n,ὁ,article,basile/a,βασιλεύς,noun,koinwno\n,κοινωνός,noun,paralabei=n,παραλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,kai\,καί,conjunction,ei)s,εἰς,preposition,a)na/gkhn,ἀνάγκη,noun,katake/kleintai,κατακλείω,verb,tou=,ὁ,article,mhd',μηδέ,particle,a)\n,ἄν,particle,bou/lwntai,βούλομαι,verb,parafronh=sai,παραφρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,ga\r,γάρ,particle,nu=n,νῦν,adverb,met',μετά,preposition,au)tw=n,αὐτός,pronoun,o)/ntes,εἰμί,verb,*)hlei=oi,Ἠλεῖος,proper,kai\,καί,conjunction,*)arka/des,Ἀρκάς,proper,a)\n,ἄν,particle,e)pagome/nous,ἐπάγω,verb,au)tou\s,αὐτός,pronoun,to\n,ὁ,article,ba/rbaron,βάρβαρος,adjective,ai)/sqwntai,αἰσθάνομαι,verb,eu)/dhlo/n,εὔδηλος,adjective,e)stin,εἰμί,verb,w(s,ὡς,conjunction,ou),οὐ,adverb,menou=sin,μένω,verb,a)ll',ἀλλά,adverb,u(po/yontai,ὑφοράω,verb,kai\,καί,conjunction,fula/contai,φυλάσσω,verb,tou=to,οὗτος,pronoun,me\n,μέν,particle,to\n,ὁ,article,ki/ndunon,κίνδυνος,noun,ei)do/tes,οἶδα,verb,e)/sxaton,σχέθω,verb,h(/conta,ἥκω,verb,au)toi=s,αὐτός,pronoun,tou=to,οὗτος,pronoun,de\,δέ,particle,th\n,ὁ,article,a)doci/an,ἀδοξία,noun,ei),εἰ,conjunction,pro\s,πρός,preposition,o(\n,ὅς,pronoun,pro/teron,πρότερος,adjective,meta\,μετά,preposition,tw=n,ὁ,article,ta\,ὁ,article,di/kaia,δίκαιος,adjective,fronou/ntwn,φρονέω,verb,*(ellh/nwn,Ἕλλην,proper,pareta/ttonto,παρατάσσω,verb,tou=ton,οὗτος,pronoun,nu=n,νῦν,adverb,*qhbai/ois,Θηβαῖος,proper,sunepaskh/sousin,συνεπασκέω,verb,au)toi/,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma=llon,μᾶλλον,adverb,dh/,δή,particle,moi,ἐγώ,pronoun,dokou=si,δοκέω,verb,*qhbai=oi,Θηβαῖος,proper,dia\,διά,preposition,tou\s,ὁ,article,u(pa/rxontas,ὑπάρχω,verb,nu=n,νῦν,adverb,summa/xous,σύμμαχος,adjective,a)melh/sein,ἀμελέω,verb,basile/ws,βασιλεύς,noun,h)\,ἠέ,conjunction,di',διά,preposition,e)kei=non,ἐκεῖνος,pronoun,tou/tous,οὗτος,pronoun,paro/yesqai,παροράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/lws,ὅλος,adjective,de\,δέ,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,ei),εἰ,conjunction,nu=n,νῦν,adverb,sw/wn,σῶς,noun,o)/ntwn,εἰμί,verb,*lakedaimoni/wn,Λακεδαιμόνιος,proper,dedoi/kamen,δείδω,verb,mh\,μή,conjunction,tw=|,ὁ,article,basilei=,βασιλεύς,noun,prosqw=ntai,προσθέω,verb,*qhbai=oi,Θηβαῖος,proper,ti/,τίς,pronoun,poih/somen,ποιέω,verb,h(ni/k',ἡνίκα,adverb,a)\n,ἄν,particle,mhde\,μηδέ,particle,tou/tous,οὗτος,pronoun,e)/ti,ἔτι,adverb,koinwnou\s,κοινωνός,noun,e)/xwmen,ἔχω,verb,a)lla\,ἀλλά,adverb,mo/noi,μόνος,adjective,metacu\,μεταξύ,adverb,*qhbai/wn,Θηβαῖος,proper,kai\,καί,conjunction,tw=n,ὁ,article,barba/rwn,βάρβαρος,adjective,a)poleifqw=men,ἀπολείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga/r,γάρ,particle,e)sti/,εἰμί,verb,tis,τις,pronoun,u(mi=n,σύ,pronoun,e)gguhth\s,ἐγγυητής,noun,i)sxuro\s,ἰσχυρός,adjective,w(s,ὡς,conjunction,a)\n,ἄν,particle,*qhbai=oi,Θηβαῖος,proper,*lakedaimoni/ous,Λακεδαιμόνιος,proper,a)ne/lwsin,ἀναιρέω,verb,ou)x,οὐ,adverb,u(mei=s,σύ,pronoun,eu)qe/ws,εὐθύς,adverb,au)toi=s,αὐτός,pronoun,u(pokei/sesqe,ὑπόκειμαι,verb,ou)d',οὐδέ,particle,e)pi\,ἐπί,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,h(/cousi,ἥκω,verb,tau/thn,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deino\n,δεινός,adjective,me\n,μέν,particle,nh\,νή,preposition,to\n,ὁ,article,*di/a,Δίη,proper,to\n,ὁ,article,e)leuqe/rion,ἐλευθέριος,adjective,to\n,ὁ,article,*plataia=si,Πλαταιᾶσι,adverb,kai\,καί,conjunction,ta\,ὁ,article,mnh/mata,μνῆμα,noun,tw=n,ὁ,article,e)kei=,ἐκεῖ,adverb,peso/ntwn,πίπτω,verb,koinw=n,κοινός,adjective,a)mfote/rois,ἀμφότερος,adjective,progo/nwn,πρόγονος,adjective,periidei=n,περεῖδον,verb,th\n,ὁ,article,*lakedaimoni/wn,Λακεδαιμόνιος,proper,po/lin,πόλις,adjective,e)kpesou=san,ἐκπίτνω,verb,e)k,ἐκ,preposition,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,kai\,καί,conjunction,tau=q',οὗτος,pronoun,u(po\,ὑπό,preposition,*qhbai/wn,Θηβαῖος,proper,ou),οὐ,adverb,mh\n,μήν,particle,a)ll',ἀλλά,adverb,e)/moige,ἐγώ,pronoun,tetolmh/sqw,τολμάω,verb,tou=to,οὗτος,pronoun,to\,ὁ,article,a)se/bhma,ἀσέβημα,noun,tw=|,ὁ,article,lo/gw|,λόγος,noun,prow/meqa,προίημι,verb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,kai\,καί,conjunction,perii/dwmen,περεῖδον,verb,mhde/na,μηδείς,pronoun,u(po/logon,ὑπόλογος,noun,qe/menoi,τίθημι,verb,bou/lesqe,βούλομαι,verb,ei)/pw,εἶπον,verb,kai\,καί,conjunction,sunece/lwmen,συνεξαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,tou=to,οὗτος,pronoun,me\n,μέν,particle,ou)damw=s,οὐδαμός,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
