word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
o(\,ὅς,pronoun,de\,δέ,particle,pa/ntwn,πᾶς,adjective,deino/taton,δεινός,adjective,ei),εἰ,conjunction,tw=n,ὁ,article,me\n,μέν,particle,u(parxo/ntwn,ὑπάρχω,verb,e)xqrw=n,ἐχθρός,adjective,mhd',μηδέ,particle,a)mu/nesqai,ἀμύνω,verb,mhde/n',μηδείς,pronoun,h)ci/wsa,ἀξιόω,verb,tou=ton,οὗτος,pronoun,de\,δέ,particle,kakw=s,κακός,adjective,poiei=n,ποιέω,verb,e)pexei/roun,ἐπιχειρέω,verb,pro\s,πρός,preposition,o(\n,ὅς,pronoun,ou)de\n,οὐδείς,pronoun,pw/pote/,πώποτε,adverb,moi,ἐγώ,pronoun,sumbo/laion,συμβόλαιον,noun,e)ge/neto,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,ou)k,οὐ,adverb,ai)/tio/s,αἴτιος,adjective,ei)mi,εἰμί,verb,*kallima/xw|,Καλλίμαχος,proper,th=s,ὁ,article,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,dhmeu/sews,δήμευσις,noun,i(kanw=s,ἱκανός,adjective,a)podedei=xqai/,ἀποδείκνυμι,verb,moi,ἐγώ,pronoun,nomi/zw,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,ou)k,οὐ,adverb,e)ch=n,ἔξεστι,verb,au)tw=|,αὐτός,pronoun,dika/zesqai,δικάζω,verb,peri\,περί,preposition,tw=n,ὁ,article,to/te,τότε,adverb,gegenhme/nwn,γίγνομαι,verb,ou)d',οὐδέ,particle,ei),εἰ,conjunction,pa/nta,πᾶς,adjective,tau=t',οὗτος,pronoun,h)=n,εἰμί,verb,pepoihkw\s,ποιέω,verb,a(/,ὅς,pronoun,fhsin,φημί,verb,au)to/s,αὐτός,pronoun,e)k,ἐκ,preposition,tw=n,ὁ,article,sunqhkw=n,συνθήκη,noun,gnw/sesqe,γιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,labe\,λαμβάνω,verb,to\,ὁ,article,bibli/on,βιβλίον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*sunqh=kai,συνθήκη,noun,a)=ra,ἆρα,particle,mikrw=|,μικρός,adjective,tw=|,ὁ,article,dikai/w|,δίκαιος,adjective,pisteu/wn,πιστεύω,verb,th\n,ὁ,article,paragrafh\n,παραγραφή,noun,e)poihsa/mhn,ποιέω,verb,a)ll',ἀλλά,adverb,ou),οὐ,adverb,tw=n,ὁ,article,me\n,μέν,particle,sunqhkw=n,συνθήκη,noun,diarrh/dhn,διαρρήδην,adverb,a)fieisw=n,ἀφίημι,verb,tou\s,ὁ,article,e)ndei/cantas,ἐνδείκνυμι,verb,h)\,ἠέ,conjunction,fh/nantas,φαίνω,verb,h)\,ἠέ,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ti,τις,pronoun,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,pra/cantas,πράσσω,verb,e)mauto\n,ἐμαυτοῦ,pronoun,d',δέ,particle,e)/xwn,ἔχω,verb,a)pofai/nein,ἀποφαίνω,verb,w(s,ὡς,conjunction,ou)/te,οὔτε,adverb,tau=ta,οὗτος,pronoun,pepoi/hka,ποιέω,verb,ou)/t',οὔτε,adverb,a)/ll',ἄλλος,adjective,ou)de\n,οὐδείς,pronoun,e)ch/marton,ἐξαμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)na/gnwqi,ἀναγιγνώσκω,verb,dh/,δή,particle,moi,ἐγώ,pronoun,kai\,καί,conjunction,tou\s,ὁ,article,o(/rkous,ὅρκος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,ou)=n,οὖν,particle,deino/n,δεινός,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ou(/tw,οὕτως,adverb,me\n,μέν,particle,tw=n,ὁ,article,sunqhkw=n,συνθήκη,noun,e)xousw=n,ἔχω,verb,toiou/twn,τοιοῦτος,adjective,de\,δέ,particle,tw=n,ὁ,article,o(/rkwn,ὅρκος,noun,genome/nwn,γίγνομαι,verb,tosou=ton,τοσοῦτος,adjective,fronei=n,φρονέω,verb,*kalli/maxon,Καλλίμαχος,proper,e)pi\,ἐπί,preposition,toi=s,ὁ,article,lo/gois,λόγος,noun,toi=s,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,w(/sq',ὥστε,conjunction,h(gei=sqai,ἡγέομαι,verb,pei/sein,πείθω,verb,u(ma=s,σύ,pronoun,e)nanti/a,ἐναντίος,adjective,tou/tois,οὗτος,pronoun,yhfi/sasqai,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,e(w/ra,ὁράω,verb,metame/lon,μεταμέλομαι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,tw=n,ὁ,article,pepragme/nwn,πράσσω,verb,ou)k,οὐ,adverb,a)/cion,ἄξιος,adjective,h)=n,εἰμί,verb,qauma/zein,θαυμάζω,verb,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,ou),οὐ,adverb,mo/non,μόνος,adjective,e)n,ἐν,preposition,th=|,ὁ,article,qe/sei,θέσις,noun,tw=n,ὁ,article,no/mwn,νόμος,noun,e)pedei/casqe,ἐπιδείκνυμι,verb,peri\,περί,preposition,pollou=,πολύς,adjective,poiou/menoi,ποιέω,verb,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,*fi/lwna,Φίλων,proper,to\n,ὁ,article,e)k,ἐκ,preposition,*koi/lhs,Κοίλη,proper,e)ndeixqe/nta,ἐνδείκνυμι,verb,parapresbeu/esqai,παραπρεσβεύομαι,verb,kai\,καί,conjunction,peri\,περί,preposition,me\n,μέν,particle,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,ou)de\n,οὐδείς,pronoun,e)/xont',ἔχω,verb,a)pologh/sasqai,ἀπολογέομαι,verb,ta\s,ὁ,article,de\,δέ,particle,sunqh/kas,συνθήκη,noun,parexo/menon,παρέχω,verb,e)/docen,δοκέω,verb,u(mi=n,σύ,pronoun,a)fei=nai,ἀφίημι,verb,kai\,καί,conjunction,mhde\,μηδέ,particle,kri/sin,κρίσις,adjective,peri\,περί,preposition,au)tou=,αὐτός,pronoun,poih/sasqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h(,ὁ,article,me\n,μέν,particle,po/lis,πόλις,adjective,ou)de\,οὐδέ,particle,para\,παρά,preposition,tw=n,ὁ,article,o(mologou/ntwn,ὁμολογέω,verb,e)camarta/nein,ἐξαμαρτάνω,verb,a)cioi=,ἀξιόω,verb,di/khn,δίκη,adjective,labei=n,λαμβάνω,verb,ou(=tos,οὗτος,pronoun,de\,δέ,particle,kai\,καί,conjunction,tou\s,ὁ,article,ou)de\n,οὐδείς,pronoun,h)dikhko/tas,ἀδικέω,verb,tolma=|,τολμάω,verb,sukofantei=n,συκοφαντέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)de\,οὐδέ,particle,ta/d',ὅδε,pronoun,au)to\n,αὐτός,pronoun,le/lhqen,λανθάνω,verb,o(/ti,ὅστις,pronoun,*qrasu/boulos,Θρασυβούλος,proper,kai\,καί,conjunction,*)/anutos,Ἄνυτος,proper,me/giston,μέγας,adverb,me\n,μέν,particle,duna/menoi,δύναμαι,verb,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,pollw=n,πολύς,adjective,d',δέ,particle,a)pesterhme/noi,ἀποστερέω,verb,xrhma/twn,χρῆμα,adjective,ei)do/tes,οἶδα,verb,de\,δέ,particle,tou\s,ὁ,article,a)pogra/yantas,ἀπογράφω,verb,o(/mws,ὅμως,conjunction,ou),οὐ,adverb,tolmw=sin,τολμάω,verb,au)toi=s,αὐτός,pronoun,di/kas,δίκη,adjective,lagxa/nein,λαγχάνω,verb,ou)de\,οὐδέ,particle,mnhsikakei=n,μνησικακέω,verb,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,kai\,καί,conjunction,peri\,περί,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ma=llon,μᾶλλον,adverb,e(te/rwn,ἕτερος,adjective,du/nantai,δύναμαι,verb,diapra/ttesqai,διαπράσσω,verb,a)ll',ἀλλά,adverb,ou)=n,οὖν,particle,peri\,περί,preposition,ge,γε,particle,tw=n,ὁ,article,e)n,ἐν,preposition,tai=s,ὁ,article,sunqh/kais,συνθήκη,noun,i)/son,ἴσος,adjective,e)/xein,ἔχω,verb,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,a)ciou=sin,ἀξιόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)x,οὐ,adverb,ou(=toi,οὗτος,pronoun,mo/noi,μόνος,adjective,tau=t',οὗτος,pronoun,h)ciw/kasin,ἀξιόω,verb,a)ll',ἀλλά,adverb,ou)d',οὐδέ,particle,u(mw=n,σύ,pronoun,ou)dei\s,οὐδείς,pronoun,toiau/thn,τοιοῦτος,adjective,di/khn,δίκη,adjective,ei)selqei=n,εἰσέρχομαι,verb,teto/lmhken,τολμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,deino/n,δεινός,adjective,ei),εἰ,conjunction,e)pi\,ἐπί,preposition,me\n,μέν,particle,toi=s,ὁ,article,u(mete/rois,ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,pra/gmasin,πρᾶγμα,noun,e)mme/nete,ἐμμένω,verb,toi=s,ὁ,article,o(/rkois,ὅρκος,noun,e)pi\,ἐπί,preposition,de\,δέ,particle,th=|,ὁ,article,tou/tou,οὗτος,pronoun,sukofanti/a|,συκοφαντία,noun,parabai/nein,παραβαίνω,verb,e)pixeirh/sete,ἐπιχειρέω,verb,kai\,καί,conjunction,ta\s,ὁ,article,me\n,μέν,particle,i)di/as,ἴδιος,adjective,o(mologi/as,ὁμολογία,noun,dhmosi/a|,δημόσιος,adjective,kuri/as,κύριος,adjective,a)nagka/zet',ἀναγκάζω,verb,ei)=nai,εἰμί,verb,ta\s,ὁ,article,de\,δέ,particle,th=s,ὁ,article,po/lews,πόλις,adjective,sunqh/kas,συνθήκη,noun,i)di/a|,ἴδιος,adjective,to\n,ὁ,article,boulo/menon,βούλομαι,verb,lu/ein,λύω,verb,e)a/sete,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,de\,δέ,particle,pa/ntwn,πᾶς,adjective,a)/n,ἄν,particle,tis,τις,pronoun,ma/lista,μάλιστα,adverb,qauma/seien,θαυμάζω,verb,ei),εἰ,conjunction,o(/te,ὅτε,conjunction,me\n,μέν,particle,a)/dhlon,ἄδηλος,adjective,h)=n,εἰμί,verb,ei),εἰ,conjunction,sunoi/sousin,συμφέρω,verb,ai(,ὁ,article,diallagai\,διαλλαγή,noun,th=|,ὁ,article,po/lei,πόλις,adjective,toiou/tous,τοιοῦτος,adjective,o(/rkous,ὅρκος,noun,e)poih/sasqe,ποιέω,verb,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,w(/st',ὥστε,conjunction,ei),εἰ,conjunction,kai\,καί,conjunction,mh\,μή,conjunction,sune/feren,συμφέρω,verb,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,toi=s,ὁ,article,w(mologhme/nois,ὁμολογέω,verb,e)mme/nein,ἐμμένω,verb,e)peidh\,ἐπεί,conjunction,d',δέ,particle,ou(/tw,οὕτως,adverb,kalw=s,καλός,noun,u(mi=n,σύ,pronoun,sumbe/bhken,συμβαίνω,verb,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,mhdemia=s,μηδείς,pronoun,pi/stews,πίστις,noun,gegenhme/nhs,γίγνομαι,verb,a)/cion,ἄξιος,adjective,ei)=nai,εἰμί,verb,th\n,ὁ,article,parou=san,πάρειμι,verb,politei/an,πολιτεία,noun,diafula/ttein,διαφυλάσσω,verb,thnikau=ta,τηνικαῦτα,adverb,tou\s,ὁ,article,o(/rkous,ὅρκος,noun,parabh/sesqe,παράπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi=s,ὁ,article,me\n,μέν,particle,ei)rhko/sin,ἐρῶ,verb,w(s,ὡς,conjunction,xrh\,χρή,verb,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,e)calei/fein,ἐξαλείφω,verb,w)rgi/zesqe,ὀργίζω,verb,toutoni\,οὗτος,pronoun,d',δέ,particle,o(\s,ὅς,pronoun,gegramme/nas,γράφω,verb,au)ta\s,αὐτός,pronoun,tolma=|,τολμάω,verb,parabai/nein,παραβαίνω,verb,a)zh/mion,ἀζήμιος,adjective,a)fh/sete,ἀφίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,di/kaia,δίκαιος,adjective,ou)/t',οὔτε,adverb,a)/ci',ἄγω,verb,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,pre/ponta,πρέπω,verb,toi=s,ὁ,article,pro/teron,πρότερος,adjective,e)gnwsme/nois,γιγνώσκω,verb,poih/saite,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nqumei=sqe,ἐνθυμέομαι,verb,d',δέ,particle,o(/ti,ὅστις,pronoun,peri\,περί,preposition,tw=n,ὁ,article,megi/stwn,μέγας,adverb,h(/kete,ἥκω,verb,dika/sontes,δικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
