word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
tw=|,ὁ,article,to\n,ὁ,article,*(ellh/sponton,Ἑλλήσποντος,proper,a)llotriwqh=nai,ἀλλοτριόω,verb,tw=|,ὁ,article,*mega/rwn,Μέγαρα,proper,kai\,καί,conjunction,th=s,ὁ,article,*eu)boi/as,Εὔβοια,proper,to\n,ὁ,article,polemou=nq',πολεμέω,verb,u(mi=n,σύ,pronoun,gene/sqai,γίγνομαι,verb,ku/rion,κύριος,adjective,tw=|,ὁ,article,*peloponnhsi/ous,Πελοποννήσιοι,proper,ta)kei/nou,ἐκεῖνος,pronoun,fronh=sai,φρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,to\n,ὁ,article,tou=to,οὗτος,pronoun,to\,ὁ,article,mhxa/nhm',μηχάνημα,noun,e)pi\,ἐπί,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,i(sta/nta,ἵστημι,verb,tou=ton,οὗτος,pronoun,ei)rh/nhn,εἰρήνη,noun,a)/gein,ἄγω,verb,e)gw\,ἐγώ,pronoun,fw=,φημί,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pollou=,πολύς,adjective,ge,γε,particle,kai\,καί,conjunction,dei=,δέομαι,verb,a)ll',ἀλλά,adverb,a)f',ἀπό,preposition,h(=s,ὅς,pronoun,h(me/ras,ἡμέρα,noun,a)nei=le,ἀναιρέω,verb,*fwke/as,Φωκεύς,proper,a)po\,ἀπό,preposition,tau/ths,οὗτος,pronoun,e)/gwg',ἐγώ,pronoun,au)to\n,αὐτός,pronoun,polemei=n,πολεμέω,verb,o(ri/zomai,ὁρίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(ma=s,σύ,pronoun,d',δέ,particle,e)a\n,ἐάν,conjunction,a)mu/nhsq',ἀμύνω,verb,h)/dh,ἤδη,adverb,swfronh/sein,σωφρονέω,verb,fhmi/,φημί,verb,e)a\n,ἐάν,conjunction,d',δέ,particle,e)a/shte,ἀίω,verb,ou)de\,οὐδέ,particle,tou=q',οὗτος,pronoun,o(/tan,ὅταν,conjunction,bou/lhsqe,βούλομαι,verb,dunh/sesqai,δύναμαι,verb,poih=sai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tosou=to/n,τοσοῦτος,adjective,g',γε,particle,a)fe/sthka,ἀφίστημι,verb,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,tw=n,ὁ,article,sumbouleuo/ntwn,συμβουλεύω,verb,w(/st',ὥστε,conjunction,ou)de\,οὐδέ,particle,dokei=,δοκέω,verb,moi,ἐγώ,pronoun,peri\,περί,preposition,*xerronh/sou,Χερρόνησος,proper,nu=n,νῦν,adverb,skopei=n,σκοπάω,verb,ou)de\,οὐδέ,particle,*buzanti/ou,Βυζάντιος,proper,a)ll',ἀλλά,adverb,e)pamu=nai,ἐπαμάω,verb,me\n,μέν,particle,tou/tois,οὗτος,pronoun,kai\,καί,conjunction,diathrh=sai,διατηρέω,verb,mh/,μή,conjunction,ti,τις,pronoun,pa/qwsi,πάσχω,verb,kai\,καί,conjunction,toi=s,ὁ,article,ou)=sin,εἰμί,verb,e)kei=,ἐκεῖ,adverb,nu=n,νῦν,adverb,stratiw/tais,στρατιώτης,adjective,pa/nq',πᾶς,adjective,o(/swn,ὅσος,adjective,a)\n,ἄν,particle,de/wntai,δέομαι,verb,a)postei=lai,ἀποστέλλω,verb,bouleu/esqai,βουλεύω,verb,me/ntoi,μέντοι,particle,peri\,περί,preposition,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,w(s,ὡς,conjunction,e)n,ἐν,preposition,kindu/nw|,κίνδυνος,noun,mega/lw|,μέγας,adverb,kaqestw/twn,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/lomai,βούλομαι,verb,d',δέ,particle,ei)pei=n,εἶπον,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,ou(/tw,οὕτως,adverb,fobou=mai,φοβέω,verb,i(/n',ἵνα,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,o)rqw=s,ὀρθός,adjective,logi/zomai,λογίζομαι,verb,meta/sxhte,μετέχω,verb,tw=n,ὁ,article,logismw=n,λογισμός,noun,kai\,καί,conjunction,pro/noia/n,πρόνοια,noun,tin',τις,pronoun,u(mw=n,σύ,pronoun,g',γε,particle,au)tw=n,αὐτός,pronoun,ei),εἰ,conjunction,mh\,μή,conjunction,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a)/ra,ἄρα,particle,bou/lesqe,βούλομαι,verb,poih/shsqe,ποιέω,verb,a)\n,ἄν,particle,de\,δέ,particle,lhrei=n,ληρέω,verb,kai\,καί,conjunction,tetufw=sqai,τυφόω,verb,dokw=,δοκάζω,verb,mh/te,μήτε,particle,nu=n,νῦν,adverb,mh/t',μήτε,particle,au)=qis,αὖθις,adverb,w(s,ὡς,conjunction,u(giai/nonti/,ὑγιαίνω,verb,moi,ἐγώ,pronoun,prose/xhte,προσέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,dh\,δή,particle,me/gas,μέγας,adverb,e)k,ἐκ,preposition,mikrou=,μικρός,adjective,kai\,καί,conjunction,tapeinou=,ταπεινός,adjective,to\,ὁ,article,kat',κατά,preposition,a)rxa\s,ἀρχή,noun,*fi/lippos,Φίλιππος,proper,hu)/chtai,αὐξάνω,verb,kai\,καί,conjunction,a)pi/stws,ἄπιστος,adjective,kai\,καί,conjunction,stasiastikw=s,στασιαστικός,adjective,e)/xousi,ἔχω,verb,pro\s,πρός,preposition,au(tou\s,ἑαυτοῦ,pronoun,oi(,ὁ,article,*(/ellhnes,Ἕλλην,proper,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,pollw=|,πολύς,adjective,paradoco/teron,παράδοξος,adjective,h)=n,εἰμί,verb,tosou=ton,τοσοῦτος,adjective,au)to\n,αὐτός,pronoun,e)c,ἐκ,preposition,e)kei/nou,ἐκεῖνος,pronoun,gene/sqai,γίγνομαι,verb,h)\,ἠέ,conjunction,nu=n,νῦν,adverb,o(/q',ὅτε,conjunction,ou(/tw,οὕτως,adverb,polla\,πολύς,adjective,proei/lhfe,προλαμβάνω,verb,kai\,καί,conjunction,ta\,ὁ,article,loipa\,λοιπός,adjective,u(f',ὑπό,preposition,au(tw=|,ἑαυτοῦ,pronoun,poih/sasqai,ποιέω,verb,kai\,καί,conjunction,pa/nq',πᾶς,adjective,o(/sa,ὅσος,adjective,toiau=t',τοιοῦτος,adjective,a)\n,ἄν,particle,e)/xoimi,ἔχω,verb,diecelqei=n,διεξέρχομαι,verb,paralei/yw,παραλείφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(rw=,ὁράω,verb,sugkexwrhko/tas,συγχωρέω,verb,a(/pantas,ἅπας,adjective,a)nqrw/pous,ἄνθρωπος,noun,a)f',ἀπό,preposition,u(mw=n,σύ,pronoun,a)rcame/nous,ἄρχω,verb,au)tw=|,αὐτός,pronoun,u(pe\r,ὑπέρ,preposition,ou(=,ἕ,pronoun,to\n,ὁ,article,a)/llon,ἄλλος,adjective,a(/panta,ἅπας,adjective,xro/non,χρόνος,noun,pa/ntes,πᾶς,adjective,oi(,ὁ,article,po/lemoi,πόλεμος,noun,gego/nasin,γίγνομαι,verb,oi(,ὁ,article,*(ellhnikoi/,Ἑλληνικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,e)sti,εἰμί,verb,tou=to,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,poiei=n,ποιέω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,bou/letai,βούλομαι,verb,kai\,καί,conjunction,kaq',κατά,preposition,e(/n',ἕνος,adjective,ou(twsi\,οὑτωσί,adverb,periko/ptein,περικόπτω,verb,kai\,καί,conjunction,lwpodutei=n,λωποδυτέω,verb,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,kai\,καί,conjunction,katadoulou=sqai,καταδουλόω,verb,ta\s,ὁ,article,po/leis,πόλις,adjective,e)pio/nta,ἔπειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,prosta/tai,προστάτης,noun,me\n,μέν,particle,u(mei=s,σύ,pronoun,e(bdomh/kont',ἑβδομήκοντα,verb,e)/th,ἔτης,noun,kai\,καί,conjunction,tri/a,τρεῖς,noun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,e)ge/nesqe,γίγνομαι,verb,prosta/tai,προστάτης,noun,de\,δέ,particle,tria/konq',τριάκοντα,noun,e(no\s,εἷς,adjective,de/onta,δέω,verb,*lakedaimo/nioi,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sxusan,ἰσχύω,verb,de/,δέ,particle,ti,τις,pronoun,kai\,καί,conjunction,*qhbai=oi,Θηβαῖος,proper,toutousi\,οὗτος,pronoun,tou\s,ὁ,article,teleutai/ous,τελευταῖος,adjective,xro/nous,χρόνος,noun,meta\,μετά,preposition,th\n,ὁ,article,e)n,ἐν,preposition,*leu/ktrois,Λεῦκτρον,proper,ma/xhn,μάχη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,ou)/q',οὔτε,adverb,u(mi=n,σύ,pronoun,ou)/te,οὔτε,adverb,*qhbai/ois,Θηβαῖος,proper,ou)/te,οὔτε,adverb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,ou)depw/pot',οὐδεπώποτε,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,sunexwrh/qh,συγχωρέω,verb,tou=q',οὗτος,pronoun,u(po\,ὑπό,preposition,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,poiei=n,ποιέω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,bou/loisqe,βούλομαι,verb,ou)de\,οὐδέ,particle,pollou=,πολύς,adjective,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tou=to,οὗτος,pronoun,me\n,μέν,particle,u(mi=n,σύ,pronoun,ma=llon,μᾶλλον,adverb,de\,δέ,particle,toi=s,ὁ,article,to/t',τότε,adverb,ou)=sin,εἰμί,verb,*)aqhnai/ois,Ἀθήναια,proper,e)peidh/,ἐπεί,conjunction,tisin,τις,pronoun,ou),οὐ,adverb,metri/ws,μέτριος,adjective,e)do/koun,δοκέω,verb,prosfe/resqai,προσφέρω,verb,pa/ntes,πᾶς,adjective,w)/|onto,οἴομαι,verb,dei=n,δέω,verb,kai\,καί,conjunction,oi(,ὁ,article,mhde\n,μηδείς,pronoun,e)gkalei=n,ἐγκαλέω,verb,e)/xontes,ἔχω,verb,au)toi=s,αὐτός,pronoun,meta\,μετά,preposition,tw=n,ὁ,article,h)dikhme/nwn,ἀδικέω,verb,polemei=n,πολεμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pa/lin,πάλιν,adverb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,a)/rcasi,ἄρχω,verb,kai\,καί,conjunction,parelqou=sin,παρέρχομαι,verb,ei)s,εἰς,preposition,th\n,ὁ,article,au)th\n,αὐτός,pronoun,dunastei/an,δυναστεία,noun,u(mi=n,σύ,pronoun,e)peidh\,ἐπεί,conjunction,pleona/zein,πλεονάζω,verb,e)pexei/roun,ἐπιχειρέω,verb,kai\,καί,conjunction,pe/ra,πέρα,adjective,tou=,ὁ,article,metri/ou,μέτριος,adjective,ta\,ὁ,article,kaqesthko/t',καθίστημι,verb,e)ki/noun,κινέω,verb,pa/ntes,πᾶς,adjective,ei)s,εἰς,preposition,po/lemon,πόλεμος,noun,kate/sthsan,καθίστημι,verb,kai\,καί,conjunction,oi(,ὁ,article,mhde\n,μηδείς,pronoun,e)gkalou=ntes,ἐγκαλέω,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ti/,τίς,pronoun,dei=,δέομαι,verb,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,h(mei=s,ἐγώ,pronoun,au)toi\,αὐτός,pronoun,kai\,καί,conjunction,*lakedaimo/nioi,Λακεδαιμόνιος,proper,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,ei)pei=n,εἶπον,verb,e)/xontes,ἔχω,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,o(/,ὅς,pronoun,ti,τις,pronoun,h)dikou/meq',ἀδικέω,verb,u(p',ὑπό,preposition,a)llh/lwn,ἀλλήλων,pronoun,o(/mws,ὅμως,conjunction,u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,a)dikoume/nous,ἀδικέω,verb,e(wrw=men,ὁράω,verb,polemei=n,πολεμέω,verb,w)|o/meqa,οἴομαι,verb,dei=n,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
