word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS
kai\,καί,conjunction,sunh/negken,συμφέρω,verb,e)kei/nois,ἐκεῖνος,pronoun,ei)s,εἰς,preposition,te/los,τέλος,noun,h)\,ἠέ,conjunction,ou),οὐ,adverb,sunh/negke,συμφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh\,δή,particle,ka)kei=no,ἐκεῖνος,pronoun,ske/yasqe,σκέπτομαι,verb,pw=s,πῶς,adverb,au)=,αὖ,interjection,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,ei)=xon,ἔχω,verb,kat',κατά,preposition,e)kei/nous,ἐκεῖνος,pronoun,tou\s,ὁ,article,xro/nous,χρόνος,noun,oi(,ὁ,article,*)olu/nqioi,Ὀλύνθιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,a)\n,ἄν,particle,ma/lista,μάλιστα,adverb,*fi/lippos,Φίλιππος,proper,hu)/cato,εὔχομαι,verb,prosqh/sw,προσθέω,verb,de\,δέ,particle,kai\,καί,conjunction,die/qhken,διατίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)pi/stoun,ἀπιστέω,verb,e)mi/soun,μισέω,verb,ou)d',οὐδέ,particle,o)/nom',ὄνομα,adjective,h)nei/xonto,ἀνέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,pro\s,πρός,preposition,to\n,ὁ,article,eu)erge/thn,εὐεργέτης,noun,e)kindu/neuon,κινδυνεύω,verb,kai\,καί,conjunction,perieisth/kei,περιίστημι,verb,kakw=n,κακός,adjective,au)tou\s,αὐτός,pronoun,*)ilia\s,Ἰλιάς,proper,ti/nes,τίς,pronoun,au)toi=s,αὐτός,pronoun,h(=kon,ἥκω,verb,ei)s,εἰς,preposition,swthri/an,σωτηρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de/nes,οὐδείς,pronoun,ou)/te,οὔτε,adverb,pro\,πρό,preposition,h(mw=n,ἐγώ,pronoun,ou)/te,οὔτε,adverb,meq',μετά,preposition,h(ma=s,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)ntau=qa,ἐνταῦθα,adverb,kai\,καί,conjunction,ka/llista,κάλλιστα,adverb,e)dei/xqh,δείκνυμι,verb,to\,ὁ,article,me/son,μέσος,adjective,th=s,ὁ,article,te,τε,particle,h(mete/ras,ἡμέτερος,adjective,kaloka)gaqi/as,καλοκἀγαθία,noun,kai\,καί,conjunction,th=s,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,pleoneci/as,πλεονεξία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,e)n,ἐν,preposition,e)xqrw=n,ἐχθρός,adjective,moi/ra|,μοῖρα,adjective,kriqe/ntes,κρίνω,verb,u(p',ὑπό,preposition,au)tw=n,αὐτός,pronoun,h(ni/k',ἡνίκα,adverb,a)lhqinw=n,ἀληθινός,adjective,fi/lwn,φίλος,adjective,e)de/hse,δέω,verb,parh=men,πάρειμι,verb,prw=toi,πρότερος,adjective,kai\,καί,conjunction,mo/noi,μόνος,adjective,o(,ὁ,article,de\,δέ,particle,pa/nt',πᾶς,adjective,e)la/ttw,ἐλάσσων,adjective,didou\s,δίδωμι,verb,h)\,ἠέ,conjunction,e)bou/leto,βούλομαι,verb,ou(tosi\,οὗτος,pronoun,pa/nta,πᾶς,adjective,sullabw\n,συλλαμβάνω,verb,ei)=xen,ἔχω,verb,au)tou\s,αὐτός,pronoun,ta\,ὁ,article,o(/pla,ὅπλον,noun,th\n,ὁ,article,po/lin,πόλις,adjective,th\n,ὁ,article,xw/ran,χώρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dia\,διά,preposition,me/n,μέν,particle,ge,γε,particle,*fi/lippon,Φίλιππος,proper,h)rh/mwntai,ἐρημόω,verb,dia\,διά,preposition,de\,δέ,particle,th\n,ὁ,article,h(mete/ran,ἡμέτερος,adjective,a)reth\n,ἀρετή,noun,oi(,ἕ,pronoun,diafugo/ntes,διαφεύγω,verb,*)aqh/nhsi,Ἀθήνευς,proper,sw/zontai,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,ou)x,οὐ,adverb,h(mei=s,ἐγώ,pronoun,pole/mioi,πολέμιος,adjective,belti/ous,βελτίων,adverb,h)\,ἠέ,conjunction,*fi/lippos,Φίλιππος,proper,fi/los,φίλος,adjective,kai\,καί,conjunction,plei/w,πλέως,adjective,xa/rin,χάρις,noun,h(mi=n,ἐγώ,pronoun,th=s,ὁ,article,e)/xqras,ἔχθρα,noun,h)\,ἠέ,conjunction,*fili/ppw|,Φίλιππος,proper,dei=,δέομαι,verb,tw=n,ὁ,article,eu)ergesiw=n,εὐεργεσία,noun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)d',οὐδέ,particle,e)kei=no/,ἐκεῖνος,pronoun,g',γε,particle,e)/st',εἰμί,verb,ei)pei=n,εἶπον,verb,w(s,ὡς,conjunction,u(mei=s,σύ,pronoun,ti,τις,pronoun,toiou=ton,τοιοῦτος,adjective,e)ndei/cesqe,ἐνδείκνυμι,verb,filanqrw/peuma,φιλανθρώπευμα,noun,*fili/ppw|,Φίλιππος,proper,dio\,διό,conjunction,kai\,καί,conjunction,para\,παρά,preposition,th\n,ὁ,article,u(pa/rxousan,ὑπάρχω,verb,fu/sin,φύσις,noun,au)tw=|,αὐτός,pronoun,fei/sait',φείδομαι,verb,a)\n,ἄν,particle,u(mw=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,th=s,ὁ,article,a)ci/as,ἄξιος,adjective,th=s,ὁ,article,u(mete/ras,ὑμέτερος,adjective,tou\s,ὁ,article,e)/cw,ἔξω,adverb,qauma/zein,θαυμάζω,verb,ou)/q',οὔτε,adverb,u(perba/lloisq',ὑπερβάλλω,verb,a)\n,ἄν,particle,*)amfipoli/tas,Ἀμφιπόλιτος,proper,kai\,καί,conjunction,*pudnai/ous,,,w(=n,ὅς,pronoun,oi(,ἕ,pronoun,me\n,μέν,particle,e)/quon,θύω,verb,w(s,ὡς,conjunction,qew=|,θεός,noun,oi(,ὁ,article,de\,δέ,particle,tou=,ὁ,article,patro\s,πατήρ,noun,au)tou=,αὐτός,pronoun,new\n,ναός,noun,ei)=xon,ἔχω,verb,deiknu/nai,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,tou\s,ὁ,article,me\n,μέν,particle,e)ce/balen,ἐκβάλλω,verb,h(ni/k',ἡνίκα,adverb,au)tw=n,αὐτός,pronoun,h)=n,εἰμί,verb,diakorh\s,διακορής,adjective,tou\s,ὁ,article,d',δέ,particle,a)pe/sfatten,ἀποσφάζω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,new=|,νεάω,verb,tou=,ὁ,article,patro\s,πατήρ,noun,o)mnu\s,ὄμνυμι,verb,e)/ti,ἔτι,adverb,kai\,καί,conjunction,ta\s,ὁ,article,sponda\s,σπονδή,noun,ai(,ὁ,article,sfagai\,σφαγή,noun,katela/mbanon,καταλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,mh\,μή,conjunction,nomi/zet',νομίζω,verb,au)to\n,αὐτός,pronoun,toi=s,ὁ,article,me\n,μέν,particle,e)/cw,ἔξω,adverb,*pulw=n,Πύλαι,proper,kai\,καί,conjunction,toi=s,ὁ,article,e)pi\,ἐπί,preposition,*qra/|khs,Θρᾴκη,proper,e)poikou=sin,ἐποικέω,verb,ou(/tw,οὕτως,adverb,xalepw=s,χαλεπός,adjective,e)/xein,ἔχω,verb,kai\,καί,conjunction,fqonei=n,φθονέω,verb,oi(\,ἕ,pronoun,ti/nos,τίς,pronoun,au)tou\s,αὐτός,pronoun,ei)=nai,εἰμί,verb,dei=,δέομαι,verb,skopou=ntes,σκοπάω,verb,a)ei\,ἀεί,adverb,diagego/nasin,διαγίγνομαι,verb,u(mw=n,σύ,pronoun,de\,δέ,particle,tw=n,ὁ,article,su\n,σύν,preposition,h(mi=n,ἐγώ,pronoun,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,e)cetazome/nwn,ἐξετάζω,verb,kai\,καί,conjunction,w(=n,ὅς,pronoun,oi(,ἕ,pronoun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,pot',ποτέ,particle,a)/rxontes,ἄρχων,noun,mi/an,εἷς,adjective,plhgh\n,πληγή,noun,ou)x,οὐ,adverb,u(ph/negkan,ὑποφέρω,verb,mhde/na,μηδείς,pronoun,poiei=sqai,ποιέω,verb,lo/gon,λόγος,noun,a)ll',ἀλλά,adverb,h(de/ws,ἡδέως,adverb,a)\n,ἄν,particle,a)/meinon,ἀμείνων,adjective,o(ra=n,ὁράω,verb,pra/ttontas,πράσσω,verb,h)\,ἠέ,conjunction,'kei/nw|,ἐκεῖνος,pronoun,sumfe/rei,συμφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,ou(/tw,οὕτως,adverb,tapeino\n,ταπεινός,adjective,ou)de\n,οὐδείς,pronoun,su/niste,σύνοιδα,verb,u(mi=n,σύ,pronoun,au)toi=s,αὐτός,pronoun,w(/ste,ὥστε,conjunction,h)\,ἠέ,conjunction,mh\,μή,conjunction,dei=sai,δείδω,verb,to\n,ὁ,article,*fi/lippon,Φίλιππος,proper,h)\,ἠέ,conjunction,mh\,μή,conjunction,pisteu/ein,πιστεύω,verb,e)kei/nw|,ἐκεῖνος,pronoun,tou=t',οὗτος,pronoun,e)nei=nai,ἐνίημι,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,a)ll',ἀλλά,adverb,e)c,ἐκ,preposition,w(=nper,ὅς,pronoun,h(ma=s,ἐγώ,pronoun,e)k,ἐκ,preposition,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,oi)=mai,οἴομαι,verb,kai\,καί,conjunction,u(ma=s,σύ,pronoun,kri=nai,κρίνω,verb,polemi/ous,πολέμιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(ma=s,ἐγώ,pronoun,te,τε,particle,ga\r,γάρ,particle,oi)=den,οἶδα,verb,ou)damw=s,οὐδαμός,adverb,a)\n,ἄν,particle,u(pei/contas,ὑπείκω,verb,e)n,ἐν,preposition,dou/lwn,δοῦλος,noun,moi/ra|,μοῖρα,adjective,u(ma=s,σύ,pronoun,te,τε,particle,e(te/rous,ἕτερος,adjective,toiou/tous,τοιοῦτος,adjective,u(polamba/nwn,ὑπολαμβάνω,verb,e)xqrou\s,ἐχθρός,adjective,ei)ko/tws,ἐοικότως,adverb,h(gei=tai,ἡγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
