word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS
parelqw\n,παρέρχομαι,verb,de\,δέ,particle,ei)s,εἰς,preposition,dwma/tion,δωμάτιον,adjective,kai\,καί,conjunction,ski/mpodos,σκίμπους,noun,eu)porh/sas,εὐπορέω,verb,kai\,καί,conjunction,strw/matos,στρῶμα,noun,kaqarou=,καθαρός,adjective,kai\,καί,conjunction,ma/l',μάλα,adverb,a)gaphtw=s,ἀγαπητός,adjective,ou),οὐ,adverb,ga\r,γάρ,particle,e)/moige,ἐγώ,pronoun,ou)de\n,οὐδείς,pronoun,parh=n,πάρειμι,verb,w(s,ὡς,conjunction,ei)=xon,ἔχω,verb,diyw=n,διψάω,verb,te,τε,particle,kai\,καί,conjunction,koniortou=,κονιορτός,noun,ple/ws,πλέος,adjective,e)n,ἐν,preposition,th=|,ὁ,article,e)sqh=ti,ἐσθής,noun,e)n,ἐν,preposition,h(=|per,ᾗπερ,conjunction,kaqh/mhn,κάθημαι,verb,e)pi\,ἐπί,preposition,tou=,ὁ,article,o)xh/matos,ὄχημα,noun,dienukte/reusa,διανυκτερεύω,verb,kaqh/menos,κάθημαι,verb,ta\,ὁ,article,plei/w,πλέως,adjective,e)pi\,ἐπί,preposition,tou=,ὁ,article,ski/mpodos,σκίμπους,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ste/rwn,ἀστήρ,noun,de\,δέ,particle,pro\s,πρός,preposition,h(me/ran,ἡμέρα,noun,ferome/nwn,φέρω,verb,a)nasta\s,ἀνίστημι,verb,h)/nusa,ἀνύω,verb,a)namei/nas,ἀναμένω,verb,ou)de/na,οὐδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,paramu/qion,παραμύθιον,noun,h)=n,εἰμί,verb,th=s,ὁ,article,porei/as,πορεία,noun,to\,ὁ,article,tw=|,ὁ,article,lo/gw|,λόγος,noun,prose/xein,προσέχω,verb,o(\n,ὅς,pronoun,e)/dei,δέω,verb,toi=s,ὁ,article,*kuzikhnoi=s,Κύζικος,proper,e)pidei=cai,ἐπιδείκνυμι,verb,kata\,κατά,preposition,th\n,ὁ,article,tou=,ὁ,article,e)nupni/ou,ἐνύπνιον,noun,fh/mhn,φήμη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,kai\,καί,conjunction,e)poih/qh,ποιέω,verb,ou(/tw,οὕτως,adverb,para\,παρά,preposition,th\n,ὁ,article,o(do\n,ὁδός,adjective,ta\,ὁ,article,eu(risko/mena,εὑρίσκω,verb,a)ei\,ἀεί,adverb,a)nalamba/nonti,ἀναλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,spoudh\n,σπουδή,noun,th\n,ὁ,article,sumba=san,συμβαίνω,verb,peri\,περί,preposition,to\n,ὁ,article,lo/gon,λόγος,noun,ou),οὐ,adverb,mo/non,μόνος,adjective,h(ni/ka,ἡνίκα,adverb,e)dei/knuto,δείκνυμι,verb,e)n,ἐν,preposition,tw=|,ὁ,article,bouleuthri/w|,βουλευτήριον,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,u(/steron,ὕστερος,adjective,e)n,ἐν,preposition,th=|,ὁ,article,panhgu/rei,πανήγυρις,noun,ei)dei=en,οἶδα,verb,a)\n,ἄν,particle,oi(,ἕ,pronoun,parageno/menoi,παραγίγνομαι,verb,kai\,καί,conjunction,oi(,ἕ,pronoun,tou/twn,οὗτος,pronoun,a)kou/santes,ἀκούω,verb,e)moi\,ἐγώ,pronoun,d',δέ,particle,ou)x,οὐ,adverb,h(/diston,ἡδύς,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,toiou/tois,τοιοῦτος,adjective,diatri/bein,διατρίβω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)peidh\,ἐπεί,conjunction,prose/tacen,προστάσσω,verb,a)nastre/fein,ἀναστρέφω,verb,e)paine/sas,ἐπαινέω,verb,to\,ὁ,article,e)n,ἐν,preposition,*lanei/w|,,,u(/dwr,ὕδωρ,noun,sxedo\n,σχεδόν,adverb,w(/sper,ὥσπερ,adverb,strofh/n,στροφή,noun,tina,τις,pronoun,deute/ran,δεύτερος,adjective,a)podido/ntes,ἀποδίδωμι,verb,e)panh/|eimen,,,th=|,ὁ,article,te,τε,particle,w(/ra|,ὥρα,adjective,th=s,ὁ,article,e)co/dou,ἔξοδος,noun,ma/lista/,μάλιστα,adverb,pws,πως,particle,paraplhsi/ws,παραπλήσιος,adjective,dia\,διά,preposition,to\,ὁ,article,kai\,καί,conjunction,to/te,τότε,adverb,au)qhmero\n,αὐθήμερος,adjective,e)cie/nai,ἔξειμι,verb,e)pi\,ἐπί,preposition,tw=|,ὁ,article,prosta/gmati,πρόσταγμα,noun,kai\,καί,conjunction,dh\,δή,particle,kai\,καί,conjunction,th=|,ὁ,article,sunexei/a|,συνέχεια,noun,th=s,ὁ,article,porei/as,πορεία,noun,ou)damou=,οὐδαμός,adverb,ga\r,γάρ,particle,dianapau/sas,διαναπαύομαι,verb,h(=kon,ἥκω,verb,a)/sitos,ἄσιτος,adjective,mikrw=|,μικρός,adjective,pro\,πρό,preposition,me/swn,μέσος,adjective,nuktw=n,νύξ,adjective,ei)s,εἰς,preposition,au)/lio/n,αὔλιον,noun,ti,τις,pronoun,gewrgiko\n,γεωργικός,adjective,tw=n,ὁ,article,e)mautou=,ἐμαυτοῦ,pronoun,tetrakosi/ous,τετρακόσιοι,adjective,stadi/ous,στάδιον,noun,tou\s,ὁ,article,a(/pantas,ἅπας,adjective,th=|,ὁ,article,d',δέ,particle,u(sterai/a|,ὑστεραῖος,adjective,e)kei=qen,ἐκεῖθεν,adverb,ei)s,εἰς,preposition,*lanei=on,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,th=s,ὁ,article,prote/ras,πρότερος,adjective,ei)s,εἰς,preposition,*ku/zikon,Κύζικος,proper,e)co/dou,ἔξοδος,noun,kai\,καί,conjunction,diatribh=s,διατριβή,noun,ou(/tws,οὕτως,adverb,e)/sxen,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pelqo/ntos,ἐπέρχομαι,verb,de\,δέ,particle,tou=,ὁ,article,xeimw=nos,χειμών,noun,h)=ge,ἄγω,verb,pa/lin,πάλιν,adverb,th\n,ὁ,article,e)pi\,ἐπί,preposition,*smu/rnhs,Σμύρνα,proper,kai\,καί,conjunction,gi/gnetai,γίγνομαι,verb,tw=n,ὁ,article,h(merw=n,ἡμέρα,noun,h(,ὁ,article,prw/th,πρότερος,adjective,sfo/dra,σφόδρα,adverb,h)/pios,ἤπιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,kate/bhn,καταβαίνω,verb,ei)s,εἰς,preposition,to\,ὁ,article,pedi/on,πεδίον,noun,th=s,ὁ,article,e)piou/shs,ἔπειμι,verb,nukto\s,νύξ,adjective,a)/lla,ἄλλος,adjective,te,τε,particle,o)nei/rata,ὄνειρος,noun,e)gi/gneto,γίγνομαι,verb,e)pisxo/nta,ἐπέχω,verb,kai\,καί,conjunction,dh\,δή,particle,kai\,καί,conjunction,*nefe/las,Νεφέλη,proper,*)aristofa/nous,Ἀριστοφάνης,proper,e)do/koun,δοκέω,verb,metaxeiri/zesqai,μεταχειρίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a(/ma,ἅμα,adverb,e(/w|,ἠώς,noun,ne/fh,νέφος,noun,te,τε,particle,h)=n,εἰμί,verb,kai\,καί,conjunction,u(eto\s,ὑετός,noun,ou),οὐ,adverb,polu\,πολύς,adjective,u(/steron,ὕστερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sq',ὥστε,conjunction,oi(,ἕ,pronoun,me\n,μέν,particle,sune/xairon,συγχαίρω,verb,w(s,ὡς,conjunction,ou),οὐ,adverb,proech=lqon,προεξέρχομαι,verb,oi(,ἕ,pronoun,d',δέ,particle,e)qau/mazon,θαυμάζω,verb,th=s,ὁ,article,prorrh/sews,πρόρρησις,noun,th\n,ὁ,article,a)kri/beian,ἀκρίβεια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/nonti,μένω,verb,de/,δέ,particle,moi,ἐγώ,pronoun,au)to/qi,αὐτόθι,adverb,h(me/ras,ἡμέρα,noun,tina\s,τις,pronoun,a)gge/lletai,ἀγγέλλω,verb,h(,ὁ,article,th=s,ὁ,article,trofou=,τροφός,noun,quga/thr,θυγάτηρ,adjective,a)sqenou=sa,ἀσθενέω,verb,kai\,καί,conjunction,e)/xousa,ἔχω,verb,sfalerw=s,σφαλερός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)kei/nh|,ἐκεῖνος,pronoun,me\n,μέν,particle,i)atro\n,ἰατρός,noun,e)/pempon,πέμπω,verb,au)to\s,αὐτός,pronoun,de\,δέ,particle,e)peidh\,ἐπεί,conjunction,ta/xista,τάχιστος,adjective,pare/sxen,παρέχω,verb,ei)xo/mhn,ἔχω,verb,th=s,ὁ,article,o(dou=,ὁδός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,mou,ἐγώ,pronoun,proi+o/ntos,πρόειμι,verb,h)/dh,ἤδη,adverb,u(pekinei=to,ὑποκινέω,verb,o(,ὁ,article,a)h\r,ἀήρ,adjective,w(s,ὡς,conjunction,pro\s,πρός,preposition,u(/dwr,ὕδωρ,noun,te,τε,particle,kai\,καί,conjunction,xeimw=na,χειμών,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,de/os,δέος,noun,h)=n,εἰμί,verb,mh\,μή,conjunction,katalhfqw=men,καταλαμβάνω,verb,a)/llws,ἄλλως,adverb,te,τε,particle,kai\,καί,conjunction,duspo/rwn,δύσπορος,adjective,o)/ntwn,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/mws,ὅμως,conjunction,de\,δέ,particle,tosou=ton,τοσοῦτος,adjective,a)nte/sxen,ἀντέχω,verb,o(/son,ὅσος,adjective,du/o,δύο,adjective,stadi/ous,στάδιον,noun,e)llei/pesqai,ἐλλείπω,verb,pro\s,πρός,preposition,to\,ὁ,article,i(ero\n,ἱερόν,noun,tou=,ὁ,article,*)apo/llwnos,Ἀπόλλων,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thnikau=ta,τηνικαῦτα,adverb,de\,δέ,particle,o(mi/xlh,ὁμίχλη,noun,te,τε,particle,kate/bh,καταβαίνω,verb,baqei=a,βαθύς,adjective,kai\,καί,conjunction,yaka/s,ψακάς,adjective,tis,τις,pronoun,die/qei,διαθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,parelqo/ntwn,παρέρχομαι,verb,ei)/sw,εἴσω,adverb,lamprw=s,λαμπρός,adjective,h)/dh,ἤδη,adverb,to\,ὁ,article,u(/dwr,ὕδωρ,noun,parh=n,πάρειμι,verb,w(/ste,ὥστε,conjunction,e(orth\n,ἑορτή,adjective,h)/gomen,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pisxo/ntwn,ἐπίσχω,verb,de/,δέ,particle,me,ἐγώ,pronoun,ka)ntau=qa,ἐνταῦθα,adverb,o)neira/twn,ὄνειρος,noun,e)pe/meina,ἐπιμένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,toi=s,ὁ,article,e)pisxou=si,ἐπέχω,verb,kai\,καί,conjunction,toio/nde,τοιόσδε,adjective,e)gego/nei,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)do/koun,δοκέω,verb,i(erei=o/n,ἱερεῖον,noun,ti,τις,pronoun,tequkw\s,θύω,verb,e)piskopei=sqai,ἐπισκοπέω,verb,to/n,ὁ,article,te,τε,particle,dh\,δή,particle,qeo\n,θεός,noun,oi)=mai,οἴομαι,verb,kalou/menon,καλέω,verb,kai\,καί,conjunction,luth=ra,λυτήρ,noun,kai/,καί,conjunction,tinos,τις,pronoun,tw=n,ὁ,article,ma/ntewn,μάντις,noun,e)pelqo/ntos,ἐπέρχομαι,verb,punqa/nesqai,πυνθάνομαι,verb,ti/,τίς,pronoun,bou/loito,βούλομαι,verb,o(,ὁ,article,luth\r,λυτήρ,noun,po/teron,πότερος,adjective,kaqa/pac,καθάπαξ,adverb,lu/oi,λύω,verb,ti,τις,pronoun,h)\,ἠέ,conjunction,mikro/teron,μικρός,adjective,a)nti\,ἀντί,preposition,mei/zonos,μέγας,adverb,poioi/h,ποιέω,verb,kai\,καί,conjunction,a)nabolh=s,ἀναβολεύς,noun,ei)/h,ἀίω,verb,shmei=on,σημεῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,d',δέ,particle,e)w/|kei,ἔοικα,verb,ou),οὐ,adverb,pa/nu,πάνυ,adverb,ti,τις,pronoun,i)sxuro/tata,ἰσχυρός,adjective,h(goume/nw|,ἡγέομαι,verb,ei)s,εἰς,preposition,to\,ὁ,article,kaqa/pac,καθάπαξ,adverb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,a)e/ras,ἀήρ,adjective,kai\,καί,conjunction,a)ste/ras,ἀστήρ,noun,kai\,καί,conjunction,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,h)|tia=to,αἰτιάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)n,ἐν,preposition,tou/tw|,οὗτος,pronoun,h)gge/lqh,ἀγγέλλω,verb,peri\,περί,preposition,th=s,ὁ,article,ko/rhs,κόρη,noun,o(/ti,ὅστις,pronoun,ei)/h,ἀίω,verb,teqnew=sa,θνήσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)qu\s,εὐθύς,adverb,me\n,μέν,particle,ou)=n,οὖν,particle,a)kou/sasin,ἀκούω,verb,e)do/kei,δοκέω,verb,qei=on,θεῖος,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,mh\,μή,conjunction,tuxei=n,τυγχάνω,verb,paro/nta,πάρειμι,verb,e)me\,ἐγώ,pronoun,th=|,ὁ,article,sumfora=|,συμφορά,noun,a)lla\,ἀλλά,adverb,proecelqei=n,προεξέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,safe/steron,σαφής,adverb,e)k,ἐκ,preposition,tw=n,ὁ,article,u(/steron,ὕστερος,adjective,xrhsmw=n,χρησμός,noun,e)ge/neto,γίγνομαι,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,a)/neu,ἄνευ,preposition,daimoni/ou,δαιμόνιον,noun,tino\s,τις,pronoun,pa=n,πᾶς,adjective,tou=to,οὗτος,pronoun,sune/bh,συμβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,ga\r,γάρ,particle,kate/bhn,καταβαίνω,verb,a)po\,ἀπό,preposition,tou=,ὁ,article,o)/rous,ὄρος,adjective,deute/ra|,δεύτερος,adjective,nukti\,νύξ,adjective,u(/steron,ὕστερος,adjective,w)/fqh,ὁράω,verb,toia/de,τοιόσδε,adjective,e)/meina,μένω,verb,de\,δέ,particle,kai\,καί,conjunction,plei/ous,πλέως,adjective,kate/xontos,κατέχω,verb,tou=,ὁ,article,qeou=,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*telesfo/ros,Τελεσφόρος,proper,h)=n,εἰμί,verb,o)rewko/mos,ὀρεωκόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
