word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS
praxqe/ntwn,πράσσω,verb,de\,δέ,particle,tou/twn,οὗτος,pronoun,e)sko/pei,σκοπάω,verb,o(,ὁ,article,*meneklh=s,Μενεκλῆς,proper,gunai=ka/,γυνή,noun,moi,ἐγώ,pronoun,kai\,καί,conjunction,e)/fh,φημί,verb,me,ἐγώ,pronoun,xrh=nai,χρή,verb,gh=mai,γαμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)gw\,ἐγώ,pronoun,lamba/nw,λαμβάνω,verb,th\n,ὁ,article,tou=,ὁ,article,*filwni/dou,Φιλωνίδης,proper,qugate/ra,θυγάτηρ,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)kei=no/s,ἐκεῖνος,pronoun,te,τε,particle,th\n,ὁ,article,pro/noian,πρόνοια,noun,ei)=xen,ἔχω,verb,w(/sper,ὥσπερ,adverb,ei)ko/s,ἔοικα,verb,e)sti,εἰμί,verb,pate/ra,πατήρ,noun,peri\,περί,preposition,u(e/os,υἱός,noun,e)/xein,ἔχω,verb,kai\,καί,conjunction,e)gw\,ἐγώ,pronoun,to\n,ὁ,article,au)to\n,αὐτός,pronoun,tro/pon,τρόπος,noun,w(/sper,ὥσπερ,adverb,go/nw|,γόνος,noun,o)/nta,εἰμί,verb,pate/ra,πατήρ,noun,e)mautou=,ἐμαυτοῦ,pronoun,e)qera/peuo/n,θεραπεύω,verb,te,τε,particle,kai\,καί,conjunction,h)|sxuno/mhn,αἰσχύνω,verb,kai\,καί,conjunction,e)gw\,ἐγώ,pronoun,kai\,καί,conjunction,h(,ὁ,article,gunh\,γυνή,noun,h(,ὁ,article,e)mh/,ἐμός,adjective,w(/ste,ὥστε,conjunction,e)kei=non,ἐκεῖνος,pronoun,pro\s,πρός,preposition,tou\s,ὁ,article,dhmo/tas,δημότης,noun,e)painei=n,ἐπαινέω,verb,a(/pantas,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,ou),οὐ,adverb,paranow=n,παρανοέω,verb,ou)de\,οὐδέ,particle,gunaiki\,γυνή,noun,peiqo/menos,πείθω,verb,o(,ὁ,article,*meneklh=s,Μενεκλῆς,proper,e)poih/sato,ποιέω,verb,a)ll',ἀλλά,adverb,eu)=,εὖ,adverb,fronw=n,φρονέω,verb,e)nqe/nde,ἐνθένδε,adverb,e)sti\n,εἰμί,verb,u(mi=n,σύ,pronoun,r(a/|dion,ῥαίδιον,noun,e)pignw=nai,ἐπιγιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,h(,ὁ,article,a)delfh/,ἀδελφή,noun,peri\,περί,preposition,h(=s,ὅς,pronoun,ou(=tos,οὗτος,pronoun,to\n,ὁ,article,plei=ston,πλεῖστος,adjective,tou=,ὁ,article,lo/gou,λόγος,noun,pepoi/htai,ποιέω,verb,w(s,ὡς,conjunction,e)kei/nh|,ἐκεῖνος,pronoun,peisqei\s,πείθω,verb,e)me\,ἐγώ,pronoun,e)poih/sato,ποιέω,verb,pollw=|,πολύς,adjective,pro/teron,πρότερος,adjective,h)=n,εἰμί,verb,e)kdedome/nh,ἐκδίδωμι,verb,h)\,ἠέ,conjunction,th\n,ὁ,article,poi/hsin,ποίησις,noun,gene/sqai,γίγνομαι,verb,w(/st',ὥστε,conjunction,ei)/,εἰ,conjunction,g',γε,particle,e)kei/nh|,ἐκεῖνος,pronoun,peisqei\s,πείθω,verb,to\n,ὁ,article,u(o\n,υἱός,noun,e)poiei=to,ποιέω,verb,tw=n,ὁ,article,e)kei/nhs,ἐκεῖνος,pronoun,pai/dwn,παῖς,adjective,to\n,ὁ,article,e(/teron,ἕτερος,adjective,e)poih/sat',ποιέω,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
du/o,δύο,adjective,ga/r,γάρ,particle,ei)sin,εἰμί,verb,au)th=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,ou)x,οὐ,adverb,u(p',ὑπό,preposition,e)kei/nhs,ἐκεῖνος,pronoun,peisqei\s,πείθω,verb,e)me\,ἐγώ,pronoun,e)poih/sato,ποιέω,verb,u(o/n,υἱός,noun,a)lla\,ἀλλά,adverb,ma/lista,μάλιστα,adverb,me\n,μέν,particle,u(po\,ὑπό,preposition,th=s,ὁ,article,e)rhmi/as,ἐρημία,noun,e)pei/sqh,πείθω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deu/teron,δεύτερος,adjective,de\,δέ,particle,dia\,διά,preposition,ta\s,ὁ,article,proeirhme/nas,προερέω,verb,ai)ti/as,αἰτία,noun,kai\,καί,conjunction,dia\,διά,preposition,th\n,ὁ,article,eu)/noian,εὔνοια,noun,th\n,ὁ,article,u(pa/rxousan,ὑπάρχω,verb,pro\s,πρός,preposition,to\n,ὁ,article,pate/ra,πατήρ,noun,to\n,ὁ,article,e)mo/n,ἐμός,adjective,tri/ton,τρίτος,adjective,de\,δέ,particle,dia\,διά,preposition,to\,ὁ,article,mh\,μή,conjunction,ei)=nai,εἰμί,verb,suggenh=,συγγενεύς,noun,mhde/n',μηδείς,pronoun,a)/llon,ἄλλος,adjective,au)tw=|,αὐτός,pronoun,o(po/qen,ὁπόθεν,adverb,a)\n,ἄν,particle,e)poih/sato,ποιέω,verb,u(o/n,υἱός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,thnikau=ta,τηνικαῦτα,adverb,e)nh=gen,ἐνάγω,verb,e)me\,ἐγώ,pronoun,poih/sasqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,ou),οὐ,adverb,parafronw=n,παραφρονέω,verb,fai/netai,φαίνω,verb,ou)de\,οὐδέ,particle,th=|,ὁ,article,gunaiki\,γυνή,noun,peisqei/s,πείθω,verb,ei),εἰ,conjunction,mh\,μή,conjunction,a)/ra,ἄρος,adjective,th\n,ὁ,article,e)rhmi/an,ἐρημία,noun,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,th\n,ὁ,article,a)paidi/an,ἀπαιδία,noun,ou(=tos,οὗτος,pronoun,bou/letai,βούλομαι,verb,to\,ὁ,article,o)/noma,ὄνομα,adjective,tou=to,οὗτος,pronoun,prosagoreu/ein,προσαγορεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(de/ws,ἡδέως,adverb,d',δέ,particle,a)/n,ἄν,particle,moi,ἐγώ,pronoun,dokw=,δοκάζω,verb,tou/tou,οὗτος,pronoun,puqe/sqai,πυνθάνομαι,verb,tou=,ὁ,article,fa/skontos,φάσκω,verb,eu)=,εὖ,adverb,fronei=n,φρονέω,verb,ti/na,τίς,pronoun,poih/sasqai,ποιέω,verb,e)xrh=n,χρή,verb,a)po\,ἀπό,preposition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,suggenw=n,συγγενής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/tera,πότερος,adjective,to\n,ὁ,article,u(o\n,υἱός,noun,to\n,ὁ,article,tou/tou,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)k,οὐ,adverb,a)\n,ἄν,particle,au)tw=|,αὐτός,pronoun,e)/dwken,δίδωμι,verb,a)/paida,ἄπαις,noun,au(to\n,ἑαυτοῦ,pronoun,kaqista/s,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,ou(/tws,οὕτως,adverb,ou(=to/s,οὗτος,pronoun,e)sti,εἰμί,verb,filoxrh/matos,φιλοχρήματος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,to\n,ὁ,article,th=s,ὁ,article,a)delfh=s,ἀδελφή,noun,h)\,ἠέ,conjunction,to\n,ὁ,article,th=s,ὁ,article,a)neyia=s,ἀνεψιά,noun,h)\,ἠέ,conjunction,to\n,ὁ,article,tou=,ὁ,article,a)neyiou=,ἀνεψιός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,ou)k,οὐ,adverb,e)ge/neto,γίγνομαι,verb,au)tw=|,αὐτός,pronoun,ou)dei\s,οὐδείς,pronoun,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,suggenw=n,συγγενής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,e)c,ἐκ,preposition,a)na/gkhs,ἀνάγκη,noun,h)=n,εἰμί,verb,au)tw=|,αὐτός,pronoun,a)/llon,ἄλλος,adjective,tina\,τις,pronoun,poih/sasqai,ποιέω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,a)/paida,ἄπαις,noun,kataghra=n,καταγηράσκω,verb,w(/sper,ὥσπερ,adverb,ou(=tos,οὗτος,pronoun,a)cioi=,ἀξιόω,verb,nuni\,νυνί,adverb,au)to/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,pa/ntas,πᾶς,adjective,a)nqrw/pous,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,oi)=mai,οἴομαι,verb,o(mologh=sai,ὁμολογέω,verb,u(ma=s,σύ,pronoun,w(s,ὡς,conjunction,ou)k,οὐ,adverb,a)\n,ἄν,particle,poihsa/menos,ποιέω,verb,a)/llon,ἄλλος,adjective,oi)keio/teron,οἰκεῖος,adjective,e)mou=,ἐγώ,pronoun,e)poih/sat',ποιέω,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deica/tw,δείκνυμι,verb,ga\r,γάρ,particle,ou(=tos,οὗτος,pronoun,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)k,οὐ,adverb,a)/n,ἄν,particle,pote,ποτέ,particle,du/naito,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,ga\r,γάρ,particle,ou)dei\s,οὐδείς,pronoun,a)/llos,ἄλλος,adjective,suggenh\s,συγγενής,adverb,au)tw=|,αὐτός,pronoun,plh\n,πλήν,preposition,tou/twn,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,nu=n,νῦν,adverb,ou(=tos,οὗτος,pronoun,e)pitimw=n,ἐπιτιμάω,verb,au)tw=|,αὐτός,pronoun,fai/netai,φαίνω,verb,ou)x,οὐ,adverb,o(/ti,ὅστις,pronoun,to\n,ὁ,article,u(o\n,υἱός,noun,ou)k,οὐ,adverb,e)poih/sato,ποιέω,verb,to\n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,to\,ὁ,article,para/pan,παράπαν,adverb,e)poih/sato,ποιέω,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,e)teleu/thsen,τελευτάω,verb,a)/pais,ἄπαις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=t',οὗτος,pronoun,e)/stin,εἰμί,verb,o(\,ὅς,pronoun,e)pitima=|,ἐπιτιμάω,verb,e)pi/fqonon,ἐπίφθονος,adjective,pra=gma,πρᾶγμα,noun,kai\,καί,conjunction,ou),οὐ,adverb,di/kaion,δίκαιος,adjective,poiw=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o)/ntwn,εἰμί,verb,ga\r,γάρ,particle,au)tw=|,αὐτός,pronoun,pai/dwn,παῖς,adjective,e)kei/nw|,ἐκεῖνος,pronoun,o)/nti,εἰμί,verb,a)/paidi,ἄπαις,noun,kai\,καί,conjunction,a)tuxou=nti,ἀτυχέω,verb,fai/netai,φαίνω,verb,e)pitimw=n,ἐπιτιμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
