word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS
ti/s,τίς,pronoun,a)\n,ἄν,particle,ei)/h,ἀίω,verb,ou(=tos,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*oi)di/pous,Οἰδίπους,proper,h)\,ἠέ,conjunction,*ai)/gisqos,Αἴγισθος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ti/,τίς,pronoun,xrh\,χρή,verb,au)to\n,αὐτός,pronoun,o)noma/sai,ὀνομάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,braxu/,βραχύς,adjective,ti,τις,pronoun,u(ma=s,σύ,pronoun,a)namnh=sai,ἀναμιμνήσκω,verb,peri\,περί,preposition,*kalli/ou,Κάλλιον,proper,bou/lomai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,me/mnhsqe,μιμνήσκω,verb,o(/te,ὅτε,conjunction,h(,ὁ,article,po/lis,πόλις,adjective,h)=rxe,ἄρχω,verb,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,kai\,καί,conjunction,hu)daimo/nei,εὐδαιμονέω,verb,ma/lista,μάλιστα,adverb,*(ippo/nikos,Ἱππόνικος,proper,de\,δέ,particle,h)=n,εἰμί,verb,plousiw/tatos,πλούσιος,adjective,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,to/te,τότε,adverb,me/ntoi,μέντοι,particle,pa/ntes,πᾶς,adjective,i)/ste,οἶδα,verb,o(/ti,ὅστις,pronoun,para\,παρά,preposition,toi=s,ὁ,article,paidari/ois,παιδάριον,noun,toi=s,ὁ,article,mikrota/tois,μικρός,adjective,kai\,καί,conjunction,toi=s,ὁ,article,gunai/ois,γύναιον,noun,klhdw\n,κληδών,noun,e)n,ἐν,preposition,a(pa/sh|,ἅπας,adjective,th=|,ὁ,article,po/lei,πόλις,adjective,katei=xen,κατέχω,verb,o(/ti,ὅστις,pronoun,*(ippo/nikos,Ἱππόνικος,proper,e)n,ἐν,preposition,th=|,ὁ,article,oi)ki/a|,οἰκία,noun,a)lith/rion,ἀλιτήριος,adjective,tre/fei,τρέφω,verb,o(\s,ὅς,pronoun,au)tou=,αὐτός,pronoun,th\n,ὁ,article,tra/pezan,τράπεζα,noun,a)natre/pei,ἀνατρέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/mnhsqe,μιμνήσκω,verb,tau=ta,οὗτος,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,h(,ὁ,article,fh/mh,φήμη,noun,h(,ὁ,article,to/te,τότε,adverb,ou)=sa,εἰμί,verb,dokei=,δοκέω,verb,u(mi=n,σύ,pronoun,a)pobh=nai,ἀποβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)o/menos,οἴομαι,verb,ga\r,γάρ,particle,*(ippo/nikos,Ἱππόνικος,proper,ui(o\n,υἱός,noun,tre/fein,τρέφω,verb,a)lith/rion,ἀλιτήριος,adjective,au(tw=|,ἑαυτοῦ,pronoun,e)/trefen,τρέφω,verb,o(\s,ὅς,pronoun,a)nate/trofen,ἀνατρέφω,verb,e)kei/nou,ἐκεῖνος,pronoun,to\n,ὁ,article,plou=ton,πλοῦτος,noun,th\n,ὁ,article,swfrosu/nhn,σωφροσύνη,noun,to\n,ὁ,article,a)/llon,ἄλλος,adjective,bi/on,βίος,adjective,a(/panta,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,ou)=n,οὖν,particle,xrh\,χρή,verb,peri\,περί,preposition,tou/tou,οὗτος,pronoun,gignw/skein,γιγνώσκω,verb,w(s,ὡς,conjunction,o)/ntos,εἰμί,verb,*(ipponi/kou,Ἱππόνικος,proper,a)lithri/ou,ἀλιτήριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dia\,διά,preposition,ti/,τίς,pronoun,pote,ποτέ,particle,toi=s,ὁ,article,e)moi\,ἐγώ,pronoun,nuni\,νυνί,adverb,e)pitiqeme/nois,ἐπιτίθημι,verb,meta\,μετά,preposition,*kalli/ou,Κάλλιον,proper,kai\,καί,conjunction,sumparaskeua/sasi,συμπαρασκευάζω,verb,to\n,ὁ,article,a)gw=na,ἀγών,noun,kai\,καί,conjunction,xrh/mata,χρῆμα,adjective,ei)senegkou=sin,εἰσφέρω,verb,e)p',ἐπί,preposition,e)moi\,ἐγώ,pronoun,tri/a,τρεῖς,noun,me\n,μέν,particle,e)/th,ἔτης,noun,e)pidhmw=n,ἐπιδημέω,verb,kai\,καί,conjunction,h(/kwn,ἥκω,verb,e)k,ἐκ,preposition,*ku/prou,Κύπρος,proper,ou)k,οὐ,adverb,a)sebei=n,ἀσεβέω,verb,e)do/koun,δοκέω,verb,au)toi=s,αὐτός,pronoun,muw=n,μῦς,noun,me\n,μέν,particle,*)a,,,*delfo/n,Δελφός,proper,e)/ti,ἔτι,adverb,de\,δέ,particle,a)/llous,ἄλλος,adjective,ce/nous,ξένος,noun,e)mautou=,ἐμαυτοῦ,pronoun,kai\,καί,conjunction,ei)siw\n,εἴσειμι,verb,ei)s,εἰς,preposition,to\,ὁ,article,*)eleusi/nion,Ἐλευσίνιος,proper,kai\,καί,conjunction,qu/wn,θύω,verb,w(/sper,ὥσπερ,adverb,e)mauto\n,ἐμαυτοῦ,pronoun,a)/cion,ἄξιος,adjective,nomi/zw,νομίζω,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tou)nanti/on,ἐναντίον,adverb,lh|tourgei=n,λειτουργέω,verb,ou(=toi,οὗτος,pronoun,prou)ba/llonto,προβάλλω,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,gumnasi/arxon,γυμνασίαρχος,noun,*(hfaisti/ois,Ἡφαίστια,proper,e)/peita,ἔπειτα,adverb,a)rxeqe/wron,ἀρχεθέωρος,adjective,ei)s,εἰς,preposition,*)isqmo\n,ἰσθμός,noun,kai\,καί,conjunction,*)olumpi/aze,Ὀλυμπίαζε,adverb,ei)=ta,εἶτα,adverb,de\,δέ,particle,tami/an,ταμία,noun,e)n,ἐν,preposition,po/lei,πόλις,adjective,tw=n,ὁ,article,i(erw=n,ἱερά,noun,xrhma/twn,χρῆμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,a)sebw=,ἀσεβέω,verb,kai\,καί,conjunction,a)dikw=,ἀδικέω,verb,ei)siw\n,εἴσειμι,verb,ei)s,εἰς,preposition,ta\,ὁ,article,i(era/,ἱερά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,u(mi=n,σύ,pronoun,e)rw=,ἐράομαι,verb,dio/ti,διότι,conjunction,ou(=toi,οὗτος,pronoun,tau=ta,οὗτος,pronoun,nu=n,νῦν,adverb,gignw/skousin,γιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)agu/rrios,Ἀγύρριος,proper,ga\r,γάρ,particle,ou(tosi/,οὗτος,pronoun,o(,ὁ,article,kalo\s,καλός,noun,ka)gaqo/s,ἀγαθός,adjective,a)rxw/nhs,ἀρχώνης,noun,e)ge/neto,γίγνομαι,verb,th=s,ὁ,article,penthkosth=s,πεντηκοστή,adjective,tri/ton,τρίτος,adjective,e)/tos,ἔτος,noun,kai\,καί,conjunction,e)pri/ato,πρίαμαι,verb,tria/konta,τριάκοντα,noun,tala/ntwn,τάλαντον,noun,mete/sxon,μετέχω,verb,d',δέ,particle,au)tw=|,αὐτός,pronoun,ou(=toi,οὗτος,pronoun,pa/ntes,πᾶς,adjective,oi(,ἕ,pronoun,parasullege/ntes,συλλέγω,verb,u(po\,ὑπό,preposition,th\n,ὁ,article,leu/khn,λεύκη,noun,ou(\s,ὅς,pronoun,u(mei=s,σύ,pronoun,i)/ste,οἶδα,verb,oi(=oi/,οἷος,adjective,ei)sin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(\,ἕ,pronoun,dia\,διά,preposition,tou=to,οὗτος,pronoun,e)/moige,ἐγώ,pronoun,dokou=si,δοκέω,verb,sullegh=nai,συλλέγω,verb,e)kei=se,ἐκεῖσε,adverb,i(/n',ἵνα,conjunction,au)toi=s,αὐτός,pronoun,a)mfo/tera,ἀμφότερος,adjective,h)=|,εἰμί,verb,kai\,καί,conjunction,mh\,μή,conjunction,u(perba/llousi,ὑπερβάλλω,verb,labei=n,λαμβάνω,verb,a)rgu/rion,ἀργύριον,adjective,kai\,καί,conjunction,o)li/gou,ὀλίγος,adjective,praqei/shs,πιπράσκω,verb,metasxei=n,μετέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kerdh/nantes,κερδαίνω,verb,de\,δέ,particle,e(\c,ἕξ,adjective,ta/lanta,τάλαντον,noun,gno/ntes,γιγνώσκω,verb,to\,ὁ,article,pra=gma,πρᾶγμα,noun,oi(=on,οἷος,adjective,ei)/h,ἀίω,verb,sune/sthsan,συνίστημι,verb,pa/ntes,πᾶς,adjective,kai\,καί,conjunction,metado/ntes,μεταδίδωμι,verb,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,e)wnou=nto,ὠνέομαι,verb,pa/lin,πάλιν,adverb,tria/konta,τριάκοντα,noun,tala/ntwn,τάλαντον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,d',δέ,particle,ou)k,οὐ,adverb,a)ntewnei=to,ἀντωνέομαι,verb,ou)dei/s,οὐδείς,pronoun,parelqw\n,παρέρχομαι,verb,e)gw\,ἐγώ,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,boulh\n,βουλή,noun,u(pere/ballon,ὑπερβάλλω,verb,e(/ws,ἕως,conjunction,e)pria/mhn,πρίαμαι,verb,e(\c,ἕξ,adjective,kai\,καί,conjunction,tria/konta,τριάκοντα,noun,tala/ntwn,τάλαντον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
