word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS
e)gw\,ἐγώ,pronoun,ga\r,γάρ,particle,e(/ws,ἕως,conjunction,me\n,μέν,particle,e(w/rwn,ὁράω,verb,trih/reis,τριήρης,noun,plei/ous,πλέως,adjective,h)\,ἠέ,conjunction,triakosi/as,τριακόσιοι,adjective,e)n,ἐν,preposition,tw=|,ὁ,article,*peiraiei=,Πειραιεύς,proper,kai\,καί,conjunction,xrh/mata,χρῆμα,adjective,foitw=nta,φοιτάω,verb,e(ka/stou,ἕκαστος,adjective,tou=,ὁ,article,e)/tous,ἔτος,noun,to/sa,τόσος,adjective,kai\,καί,conjunction,to/sa,τόσος,adjective,kai\,καί,conjunction,th\n,ὁ,article,pleoneci/an,πλεονεξία,noun,au)tw=n,αὐτός,pronoun,me/xri,μέχρι,preposition,th=s,ὁ,article,*maiw/tidos,Μαιώτης,proper,li/mnhs,λίμνη,noun,dih/kousan,διακούω,verb,kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,th=|,ὁ,article,duna/mei,δύναμις,adjective,ta\,ὁ,article,de\,δέ,particle,tai=s,ὁ,article,gnw/mais,γνώμη,noun,dedoulwme/nous,δουλόω,verb,kai\,καί,conjunction,th\n,ὁ,article,tou=,ὁ,article,*poseidw=nos,Ποσειδῶν,proper,a)rxh\n,ἀρχή,noun,e(autw=n,ἑαυτοῦ,pronoun,nomi/zontas,νομίζω,verb,kai\,καί,conjunction,*pelopo/nnhson,Πελοπόννησος,proper,periple/ontas,περιπλέω,verb,kai\,καί,conjunction,ta\,ὁ,article,e)n,ἐν,preposition,*sikeli/a|,Σικελία,proper,kai\,καί,conjunction,*karxhdo/ni,Καρχηδών,proper,kai\,καί,conjunction,pantaxou=,πανταχοῦ,adverb,perible/pontas,περιβλέπω,verb,kai\,καί,conjunction,ou)damou=,οὐδαμός,adverb,sth=nai,ἵστημι,verb,duname/nous,δύναμαι,verb,a)lla\,ἀλλά,adverb,pa/nta,πᾶς,adjective,e(autw=n,ἑαυτοῦ,pronoun,poioume/nous,ποιέω,verb,a)mfote/rwn,ἀμφότερος,adjective,tou/twn,οὗτος,pronoun,w)/|mhn,οἴομαι,verb,kairo\n,καιρός,noun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,mi/sous,μῖσος,noun,kai\,καί,conjunction,fo/bou,φόβος,noun,kai\,καί,conjunction,dei=n,δέω,verb,swfroni/sai,σωφρονίζω,verb,th\n,ὁ,article,au)qa/deian,αὐθάδεια,adjective,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,ei)s,εἰς,preposition,to\,ὁ,article,a)rxai=on,ἀρχαῖος,adjective,katasth=sai,καθίστημι,verb
a)lla\,ἀλλά,adverb,nu=n,νῦν,adverb,ti/s,τίς,pronoun,h)\,ἠέ,conjunction,de/ous,δέος,noun,h)\,ἠέ,conjunction,fqo/nou,φθόνος,noun,kairo/s,καιρός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,pro\s,πρός,preposition,ti/,τίς,pronoun,ble/pontes,βλέπω,verb,filoneikh/somen,φιλονεικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,plei/ous,πλέως,adjective,me\n,μέν,particle,h)\,ἠέ,conjunction,to/sas,τόσος,adjective,muria/das,μυριάς,noun,swma/twn,σῶμα,adjective,e)n,ἐν,preposition,*sikeli/a|,Σικελία,proper,diefqei/ramen,διαφθείρω,verb,au)tw=n,αὐτός,pronoun,pa/ntas,πᾶς,adjective,kataxrhsa/menoi,καταχράω,verb,tro/pous,τρόπος,noun,e)li/pomen,λείπω,verb,de\,δέ,particle,ou)x,οὐ,adverb,i(/ppon,ἵππος,noun,ou),οὐ,adverb,be/los,βέλος,noun,ou),οὐ,adverb,nau=n,ναῦς,noun,ou)k,οὐ,adverb,ei)=dos,εἶδος,noun,sumfora=s,συμφορά,noun,ou)de/n,οὐδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(=tai,οὗτος,pronoun,d',δέ,particle,e(/terai,ἕτερος,adjective,diako/siai,διακόσιοι,adjective,trih/reis,τριήρης,noun,e)/xontai,ἔχω,verb,trisxi/lioi,τρισχίλιοι,adjective,de\,δέ,particle,ou(toii\,οὗτος,pronoun,to\n,ὁ,article,tw=n,ὁ,article,i(erosu/lwn,ἱερόσυλος,noun,a)polw/lasi,ἀπόλλυμι,verb,tro/pon,τρόπος,noun,oi(,ὁ,article,de\,δέ,particle,loipoi\,λοιπός,adjective,kaq',κατά,preposition,e(ka/sthn,ἕκαστος,adjective,h(me/ran,ἡμέρα,noun,pi/ptousi,πίπτω,verb,tw=|,ὁ,article,loimw=|,λοιμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntes,πᾶς,adjective,d',δέ,particle,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,diktu/w|,δίκτυον,noun,sugke/kleintai,συγκλείω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,de\,δέ,particle,polla\,πολύς,adjective,kai\,καί,conjunction,lampra\,λαμπρός,adjective,e)kei=na,ἐκεῖνος,pronoun,o)/nar,ὄναρ,noun,dh\,δή,particle,diapta/mena,διαπέταμαι,verb,au)toi=s,αὐτός,pronoun,oi)/xetai,οἴχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,tou/tois,οὗτος,pronoun,h(mei=s,ἐγώ,pronoun,o)rgizw/meqa,ὀργίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ndrw=n,ἀνήρ,noun,ga/r,γάρ,particle,e)sti,εἰμί,verb,kaq',κατά,preposition,u(ma=s,σύ,pronoun,th\n,ὁ,article,fu/sin,φύσις,noun,tou\s,ὁ,article,me\n,μέν,particle,a)nqesthko/tas,ἀνθίστημι,verb,katei/rgein,κατείργω,verb,toi=s,ὁ,article,o(/plois,ὅπλον,noun,tou\s,ὁ,article,d',δέ,particle,u(popeso/ntas,ὑποπίπτω,verb,h)pi/ws,ἤπιος,adjective,metaxeiri/zesqai,μεταχειρίζομαι,verb,kai\,καί,conjunction,tou=,ὁ,article,nikh=sai,νικάω,verb,maxome/nous,μάχομαι,verb,ou)k,οὐ,adverb,e)la/ttw,ἐλάσσων,adjective,filotimi/an,φιλοτιμία,noun,e)/xein,ἔχω,verb,h(gei=sqai,ἡγέομαι,verb,to\,ὁ,article,kalw=s,καλός,noun,xrh=sqai,χράομαι,verb,toi=s,ὁ,article,u(pa/rxousin,ὑπάρχω,verb,a)/llws,ἄλλως,adverb,te,τε,particle,kai\,καί,conjunction,ei),εἰ,conjunction,faulo/tatoi,φαῦλος,adjective,pa/ntwn,πᾶς,adjective,e)n,ἐν,preposition,tw=|,ὁ,article,nuni\,νυνί,adverb,xro/nw|,χρόνος,noun,peri\,περί,preposition,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,gego/nasin,γίγνομαι,verb,h)=n,εἰμί,verb,o(/te,ὅτε,conjunction,ou)de/nes,οὐδείς,pronoun,tou/twn,οὗτος,pronoun,belti/ous,βελτίων,adverb,meta/,μετά,preposition,g',γε,particle,h(ma=s,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,a)\n,ἄν,particle,e)ceta/zhte,ἐξετάζω,verb,o)rqw=s,ὀρθός,adjective,ou)damou=,οὐδαμός,adverb,ta\,ὁ,article,nu=n,νῦν,adverb,e)gklh/mata,ἔγκλημα,noun,pro\s,πρός,preposition,ta\s,ὁ,article,to/te,τότε,adverb,au)tw=n,αὐτός,pronoun,a)ndragaqi/as,ἀνδραγαθία,noun,o)/nta,εἰμί,verb,fanh/setai,φαίνω,verb,kai\,καί,conjunction,mege/qei,μέγεθος,adjective,le/gw,λέγω,verb,kai\,καί,conjunction,plh/qei,πλῆθος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nuni\,νυνί,adverb,me/n,μέν,particle,ge,γε,particle,*skiw/nhn,Σκιώνη,proper,kai\,καί,conjunction,*mh=lon,Μῆλος,proper,kai\,καί,conjunction,*torw/nhn,Τορώνη,proper,kai\,καί,conjunction,du/o,δύο,adjective,kai\,καί,conjunction,trei=s,τρέω,verb,e(te/ras,ἕτερος,adjective,po/leis,πόλις,adjective,a)oi/kous,ἄοικος,adjective,e)poi/hsan,ποιέω,verb,to/te,τότε,adverb,de\,δέ,particle,a(pa/sas,ἅπας,adjective,ta\s,ὁ,article,po/leis,πόλις,adjective,sundie/swsan,συνδιασῴζω,verb,th=|,ὁ,article,*(ella/di,Ἑλλάς,proper,i)di/a|,ἴδιος,adjective,me\n,μέν,particle,pro\s,πρός,preposition,*da=tin,Δάτις,proper,koinh=|,κοινῇ,adverb,de\,δέ,particle,meq',μετά,preposition,h(mw=n,ἐγώ,pronoun,pro\s,πρός,preposition,*ce/rchn,Ξέρξης,proper,kai\,καί,conjunction,tou\s,ὁ,article,u(pa/rxous,ὕπαρχος,noun,a)gwnisa/menoi,ἀγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,nu=n,νῦν,adverb,me/n,μέν,particle,ge,γε,particle,*ai)ginh/tas,Αἰγινήτης,proper,e)cw/|kisan,ἐξοικίζω,verb,to/te,τότε,adverb,d',δέ,particle,e)ce/lipon,ἐκλείπω,verb,th\n,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,mhde\n,μηδείς,pronoun,a)nh/keston,ἀνήκεστος,adjective,toi=s,ὁ,article,*(/ellhsi,Ἕλλην,proper,sumbh=nai,συμβαίνω,verb,kai\,καί,conjunction,paro\n,πάρειμι,verb,au)toi=s,αὐτός,pronoun,a)popleu/sasin,ἀποπλέω,verb,oi)/xesqai,οἴχομαι,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,tw=|,ὁ,article,basilei=,βασιλεύς,noun,prosqe/sqai,προστίθημι,verb,kaq',κατά,preposition,h(mw=n,ἐγώ,pronoun,ou)k,οὐ,adverb,e)to/lmhsan,τολμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,e)sti\n,εἰμί,verb,a(\,ὅς,pronoun,tou\s,ὁ,article,a)/ndras,ἀνήρ,noun,e)caitei=tai,ἐξαιτέω,verb,par',παρά,preposition,u(mw=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,siwpw=,σιωπάω,verb,si/tou,σῖτος,noun,meta/dosin,μετάδοσις,noun,to\,ὁ,article,a)rxai=on,ἀρχαῖος,adjective,kai\,καί,conjunction,musthri/wn,μυστήριον,noun,e)/ti,ἔτι,adverb,nu=n,νῦν,adverb,e)f',ἐπί,preposition,e(ka/stw|,ἕκαστος,adjective,tw=|,ὁ,article,e)/tei,ἔτος,noun,gignome/nwn,γίγνομαι,verb,kai\,καί,conjunction,tw=n,ὁ,article,katafeugo/ntwn,καταφεύγω,verb,u(podoxa\s,ὑποδοχή,noun,kai\,καί,conjunction,muri/as,μυρίος,adjective,e(te/ras,ἕτερος,adjective,filanqrwpi/as,φιλανθρωπία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pro\s,πρός,preposition,me\n,μέν,particle,to\,ὁ,article,koino\n,κοινός,adjective,toiou=toi,τοιοῦτος,adjective,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,oi(,ὁ,article,nu=n,νῦν,adverb,e)pi/fqonoi,ἐπίφθονος,adjective,kai\,καί,conjunction,barei=s,βαρύς,adjective,pro\s,πρός,preposition,d',δέ,particle,u(ma=s,σύ,pronoun,i)di/a|,ἴδιος,adjective,ti/nes,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,me\n,μέν,particle,*(hraklei/das,Ἡράκλειδαι,proper,e)de/canto,δέχομαι,verb,tau/th|,οὗτος,pronoun,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,w(s,ὡς,conjunction,*(hrakle/a,Ἡράκλεα,proper,kai\,καί,conjunction,*dioskou/rous,Διόσκουροι,proper,prw/tous,πρότερος,adjective,ce/nwn,ξένος,noun,e)mu/hsan,μυάω,verb,e)w=,ἀίω,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ka)\n,κἀν,conjunction,ei),εἰ,conjunction,xwri\s,χωρίς,adverb,eu)ergesi/as,εὐεργεσία,noun,pro\s,πρός,preposition,tw=n,ὁ,article,qew=n,θέα,noun,tou/twn,οὗτος,pronoun,u(ma=s,σύ,pronoun,i(ke/teuon,ἱκετεύω,verb,lo/gon,λόγος,noun,ei)=xen,ἔχω,verb,ai)sxunqh=nai,αἰσχύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,pro\s,πρός,preposition,*messhni/ous,Μεσσήνιοι,proper,pole/mw|,πόλεμος,noun,dehqe/ntwn,δέω,verb,h(mw=n,ἐγώ,pronoun,ti/nes,τίς,pronoun,h)=san,εἰμί,verb,oi(,ἕ,pronoun,to\n,ὁ,article,*turtai=on,Τυρταῖος,proper,pe/myantes,πέμπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ti/nes,τίς,pronoun,oi(,ὁ,article,*ki/mwna,Κίμων,proper,u(po\,ὑπό,preposition,to\n,ὁ,article,seismo\n,σεισμός,noun,tetrakisxili/ous,τετρακισχίλιοι,adjective,o(pli/tas,ὁπλίτης,noun,a)/gonta,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
