word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS
ou)kou=n,οὐκοῦν,adverb,ei),εἰ,conjunction,ta\,ὁ,article,ma/list',μάλιστα,adverb,a)lhqh=,ἀληθής,adjective,le/geis,λέγω,verb,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,tis,τις,pronoun,u(pe/laben,ὑπολαμβάνω,verb,o(,ὁ,article,so\s,σός,adjective,koinwno\s,κοινωνός,noun,kai\,καί,conjunction,poli/ths,πολίτης,noun,o(,ὁ,article,*(hge/stratos,,,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,e)chpa/thke/n,ἐξαπατάω,verb,se,σύ,pronoun,kai\,καί,conjunction,u(pe\r,ὑπέρ,preposition,tou/twn,οὗτος,pronoun,au)to\s,αὐτός,pronoun,au(tw=|,ἑαυτοῦ,pronoun,qana/tou,θάνατος,adjective,timh/sas,τιμάω,verb,a)po/lwlen,ἀπόλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/ti,ὅστις,pronoun,g',γε,particle,e)/fh,φημί,verb,tis,τις,pronoun,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,a(pa/ntwn,ἅπας,adjective,e)sti\,εἰμί,verb,sunergo\s,συνεργός,adjective,ou(=tos,οὗτος,pronoun,e)kei/nw|,ἐκεῖνος,pronoun,shmei=on,σημεῖον,noun,u(mi=n,σύ,pronoun,e)rw=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\,πρό,preposition,ga\r,γάρ,particle,tou=,ὁ,article,diako/ptein,διακόπτω,verb,e)pixeirh=sai,ἐπιχειρέω,verb,th\n,ὁ,article,nau=n,ναῦς,noun,ti/qentai,τίθημι,verb,pro/s,πρός,preposition,tina,τις,pronoun,tw=n,ὁ,article,sumpleo/ntwn,συμπλέω,verb,ou(=tos,οὗτος,pronoun,kai\,καί,conjunction,o(,ὁ,article,*(hge/stratos,,,suggrafh/n,συγγραφή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei),εἰ,conjunction,me\n,μέν,particle,ei)s,εἰς,preposition,pi/stin,πίστις,noun,e)/dwkas,δίδωμι,verb,ti/,τίς,pronoun,pro\,πρό,preposition,tou=,ὁ,article,kakourgh/matos,κακούργημα,noun,a)\n,ἄν,particle,ta\,ὁ,article,be/bai',βέβαιος,adjective,e)poiou=,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,a)pistw=n,ἀπιστέω,verb,e)tu/gxanes,τυγχάνω,verb,ti/,τίς,pronoun,ou)x,οὐ,adverb,w(/sper,ὥσπερ,adverb,oi(,ὁ,article,a)/lloi,ἄλλος,adjective,ta\,ὁ,article,di/kai',δικαία,noun,e)la/mbanes,λαμβάνω,verb,e)n,ἐν,preposition,th=|,ὁ,article,gh=|,γῆ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,a)\n,ἄν,particle,ta\,ὁ,article,polla\,πολύς,adjective,le/goi,λέγω,verb,tis,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,ga\r,γάρ,particle,ou)d',οὐδέ,particle,o(tiou=n,ὁτιοῦν,adverb,ple/on,πλέος,adjective,h(mi=n,ἐγώ,pronoun,tau=ta,οὗτος,pronoun,le/gousin,λέγω,verb,a)ll',ἀλλά,adverb,ei)/xeto,ἔχω,verb,tou=,ὁ,article,si/tou,σῖτος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ch=gen,ἐξάγω,verb,au)to\n,αὐτός,pronoun,*prw=tos,πρότερος,adjective,kai\,καί,conjunction,o(,ὁ,article,koinwno\s,κοινωνός,noun,tou=,ὁ,article,*prw/tou,πρότερος,adjective,*fe/rtatos,φέρτατος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(tosi\,οὗτος,pronoun,d',δέ,particle,ou)k,οὐ,adverb,e)ch/geto,ἐξάγω,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,e)/fh,φημί,verb,diarrh/dhn,διαρρήδην,adverb,u(p',ὑπό,preposition,ou)deno\s,οὐδείς,pronoun,e)caxqh=nai,ἐξάγω,verb,ei),εἰ,conjunction,mh\,μή,conjunction,au)to\n,αὐτός,pronoun,e)gw\,ἐγώ,pronoun,e)ca/cw,ἐξάγνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,tau=ta,οὗτος,pronoun,prou)kalei=q',προκαλέω,verb,o(,ὁ,article,*prw=tos,πρότερος,adjective,au)to\n,αὐτός,pronoun,kai\,καί,conjunction,h(mei=s,ἐγώ,pronoun,e)pi\,ἐπί,preposition,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,th\n,ὁ,article,tw=n,ὁ,article,*surakosi/wn,Συρακόσιος,proper,ka)\n,κἀν,conjunction,me\n,μέν,particle,e)wnhme/nos,ὠνέομαι,verb,to\n,ὁ,article,si=ton,σῖτος,noun,e)kei=nos,ἐκεῖνος,pronoun,fai/nhtai,φαίνω,verb,kai\,καί,conjunction,ta\,ὁ,article,te/lh,τέλος,noun,kei/men',κέω,verb,e)kei/nw|,ἐκεῖνος,pronoun,kai\,καί,conjunction,ta\s,ὁ,article,tima\s,τιμή,noun,o(,ὁ,article,dialu/wn,διαλύω,verb,e)kei=nos,ἐκεῖνος,pronoun,tou=ton,οὗτος,pronoun,ponhro\n,πονηρός,adjective,o)/nt',εἰμί,verb,a)ciou=men,ἀξιόω,verb,zhmiou=sqai,ζημιόω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,kai\,καί,conjunction,ta\,ὁ,article,dia/for',διάφορος,adjective,a)polabei=n,ἀπολαμβάνω,verb,kai\,καί,conjunction,ta/lanton,τάλαντον,noun,proslabei=n,προσλαμβάνω,verb,kai\,καί,conjunction,tou=,ὁ,article,si/tou,σῖτος,noun,a)fista/meqa,ἀφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=t',οὗτος,pronoun,e)kei/nou,ἐκεῖνος,pronoun,prokaloume/nou,προκαλέω,verb,kai\,καί,conjunction,le/gontos,λέγω,verb,kai\,καί,conjunction,h(mw=n,ἐγώ,pronoun,ou)de\n,οὐδείς,pronoun,h)=n,εἰμί,verb,ple/on,πλέος,adjective,a)ll',ἀλλά,adverb,h)=n,εἰμί,verb,ai(/resis,αἵρεσις,noun,h)\,ἠέ,conjunction,tou=ton,οὗτος,pronoun,e)ca/gein,ἐξάγω,verb,h)\,ἠέ,conjunction,a)polwleke/nai,ἀπόλλυμι,verb,swqe/nta,σώζω,verb,kai\,καί,conjunction,paro/nta,πάρειμι,verb,ta\,ὁ,article,h(me/ter',ἡμέτερος,adjective,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,au)=,αὖ,interjection,*prw=tos,πρότερος,adjective,diemartu/ret',διαμαρτύρομαι,verb,e)ca/gein,ἐξάγω,verb,bebaiw=n,βεβαιόω,verb,a)naplei=n,ἀναπλέω,verb,e)qe/lein,ἐθέλω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,*sikeli/an,Σικελία,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,tau=t',οὗτος,pronoun,e)qe/lontos,ἐθέλω,verb,au(tou=,ἑαυτοῦ,pronoun,prohso/meq',προήδομαι,verb,h(mei=s,ἐγώ,pronoun,tou/tw|,οὗτος,pronoun,to\n,ὁ,article,si=ton,σῖτος,noun,ou)de\n,οὐδείς,pronoun,au(tw=|,ἑαυτοῦ,pronoun,me/lein,μέλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/ti,ὅστις,pronoun,tau=t',οὗτος,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,kai\,καί,conjunction,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,e)caxqh=nai,ἐξάγω,verb,e)/fh,φημί,verb,ei),εἰ,conjunction,mh\,μή,conjunction,u(p',ὑπό,preposition,e)mou=,ἐγώ,pronoun,ou)/q',οὔτε,adverb,a(\,ὅς,pronoun,prou)kalei=to,προκαλέω,verb,peri\,περί,preposition,tou=,ὁ,article,a)naplei=n,ἀναπλέω,verb,e)de/xeto,δέχομαι,verb,e)/n,ἐν,preposition,te,τε,particle,tw=|,ὁ,article,plw=|,πλόος,noun,th\n,ὁ,article,suggrafh\n,συγγραφή,noun,e)/qeto,ἔθω,verb,le/ge,λέγω,verb,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,toi/nun,τοίνυν,particle,ou)/t',οὔτε,adverb,e)ca/gesqai,ἐξάγω,verb,h)/qelen,ἐθέλω,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,*prw/tou,πρότερος,adjective,ou)/t',οὔτε,adverb,ei)s,εἰς,preposition,th\n,ὁ,article,*sikeli/an,Σικελία,proper,a)naplei=n,ἀναπλέω,verb,e)pi\,ἐπί,preposition,ta\,ὁ,article,di/kaia,δίκαιος,adjective,proeidw/s,πρόοιδα,verb,q',τε,particle,a(/pant',ἅπας,adjective,e)fai/neto,φαίνω,verb,a(\,ὅς,pronoun,o(,ὁ,article,*(hge/stratos,,,e)kakou/rgei,κακουργέω,verb,loipo\n,λοιπός,adjective,h)=n,εἰμί,verb,h(mi=n,ἐγώ,pronoun,toi=s,ὁ,article,e)nqe/nde,ἐνθένδε,adverb,me\n,μέν,particle,pepoihme/nois,ποιέω,verb,to\,ὁ,article,sumbo/laion,συμβόλαιον,noun,pareilhfo/si,παραλαμβάνω,verb,de\,δέ,particle,to\n,ὁ,article,si=ton,σῖτος,noun,para\,παρά,preposition,tou=,ὁ,article,dikai/ws,δίκαιος,adjective,e)kei=,ἐκεῖ,adverb,priame/nou,πρίαμαι,verb,e)ca/gein,ἐξάγω,verb,tou=ton,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ga\r,γάρ,particle,a)\n,ἄν,particle,kai\,καί,conjunction,a)/ll',ἄλλος,adjective,e)poiou=men,ἐποίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/pw,οὔπω,adverb,ga\r,γάρ,particle,tou=to/,οὗτος,pronoun,g',γε,particle,ou)dei\s,οὐδείς,pronoun,h(mw=n,ἐγώ,pronoun,tw=n,ὁ,article,koinwnw=n,κοινωνός,noun,u(pe/laben,ὑπολαμβάνω,verb,w(s,ὡς,conjunction,u(mei=s,σύ,pronoun,gnw/sesqe/,γιγνώσκω,verb,pot',ποτέ,particle,ei)=nai,εἰμί,verb,tou/tou,οὗτος,pronoun,to\n,ὁ,article,si=ton,σῖτος,noun,o(\n,ὅς,pronoun,katalipei=n,καταλιμπάνω,verb,ou(=tos,οὗτος,pronoun,e)/peiqen,πείθω,verb,tou\s,ὁ,article,nau/tas,ναύτης,noun,o(/pws,ὅπως,conjunction,a)po/loito,ἀπόλλυμι,verb,tou=,ὁ,article,ploi/ou,πλοῖον,noun,katadu/ntos,καταδύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,kai\,καί,conjunction,me/gisto/n,μέγας,adverb,e)sti,εἰμί,verb,shmei=on,σημεῖον,noun,tou=,ὁ,article,mhde\n,μηδείς,pronoun,prosh/kein,προσήκω,verb,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,ga\r,γάρ,particle,a)\n,ἄν,particle,to\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,si=ton,σῖτος,noun,e)/peiqe,πείθω,verb,proe/sqai,προίημι,verb,tou\s,ὁ,article,sw/|zein,σώζω,verb,boulome/nous,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ti/s,τίς,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,e)/plei,πλέω,verb,deca/menos,δέχομαι,verb,th\n,ὁ,article,pro/klhsin,πρόκλησις,noun,ei)s,εἰς,preposition,th\n,ὁ,article,*sikeli/an,Σικελία,proper,ou(=,ἕ,pronoun,tau=t',οὗτος,pronoun,h)=n,εἰμί,verb,e)le/gcai,ἐλέγχω,verb,kaqarw=s,καθαρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)de\,οὐδέ,particle,tou=t',οὗτος,pronoun,e)me/llomen,μέλλω,verb,u(mw=n,σύ,pronoun,katagnw/sesqai,καταγιγνώσκω,verb,w(s,ὡς,conjunction,ei)sagw/gimon,εἰσαγώγιμος,adjective,yhfiei=sqe,ψηφίζομαι,verb,tou/tw|,οὗτος,pronoun,th\n,ὁ,article,di/khn,δίκη,adjective,peri\,περί,preposition,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,a(\,ὅς,pronoun,kata\,κατά,preposition,pollou\s,πολύς,adjective,tro/pous,τρόπος,noun,ou(=tos,οὗτος,pronoun,e)/pratten,πράσσω,verb,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,ei)sagw/gima,εἰσαγώγιμος,adjective,deu=r',δεῦρο,adverb,e)/stai,εἰμί,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,o(/t',ὅτε,conjunction,au)ta\,αὐτός,pronoun,katalipei=n,καταλιμπάνω,verb,tou\s,ὁ,article,nau/tas,ναύτης,noun,e)/peiqen,πείθω,verb,ei)=q',εἶτα,adverb,o(/t',ὅτε,conjunction,e)n,ἐν,preposition,*kefallhni/a|,Κεφαλλήνιος,proper,mh\,μή,conjunction,deu=ro,δεῦρο,adverb,plei=n,πλέω,verb,th\n,ὁ,article,nau=n,ναῦς,noun,e)/pratten,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ga\r,γάρ,particle,ou)k,οὐ,adverb,ai)sxro\n,αἰσχρός,adjective,kai\,καί,conjunction,deino\n,δεινός,adjective,a)\n,ἄν,particle,ge/noito,γίγνομαι,verb,ei),εἰ,conjunction,*kefallh=nes,Κεφαλλήν,proper,me/n,μέν,particle,o(/pws,ὅπως,conjunction,toi=s,ὁ,article,*)aqhnai/ois,Ἀθήναια,proper,swqh=|,σώζω,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,deu=ro,δεῦρο,adverb,plei=n,πλέω,verb,th\n,ὁ,article,nau=n,ναῦς,noun,e)/krinan,κρίνω,verb,u(mei=s,σύ,pronoun,d',δέ,particle,o)/ntes,εἰμί,verb,*)aqhnai=oi,Ἀθηναῖος,proper,ta\,ὁ,article,tw=n,ὁ,article,politw=n,πολίτης,noun,toi=s,ὁ,article,kataponti/sai,καταποντίζω,verb,boulhqei=sin,βούλομαι,verb,dou=nai,δίδωμι,verb,gnoi/hte,γιγνώσκω,verb,kai\,καί,conjunction,a(\,ὅς,pronoun,mh\,μή,conjunction,kataplei=n,καταπλέω,verb,o(/lws,ὅλος,adjective,ou(=tos,οὗτος,pronoun,deu=r',δεῦρο,adverb,e)/pratten,πράσσω,verb,tau=t',οὗτος,pronoun,ei)sagw/gima,εἰσαγώγιμος,adjective,tou/tw|,οὗτος,pronoun,yhfi/saisqe,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,dh=t',δῆτα,adverb,w)=,ὦ,interjection,*zeu=,Ζεύς,proper,kai\,καί,conjunction,qeoi/,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/ge,λέγω,verb,dh/,δή,particle,moi,ἐγώ,pronoun,ti/,τίς,pronoun,parage/grammai,παραγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/ge,λέγω,verb,dh/,δή,particle,moi,ἐγώ,pronoun,to\n,ὁ,article,no/mon,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,paregraya/mhn,παραγράφω,verb,mh\,μή,conjunction,ei)sagw/gimon,εἰσαγώγιμος,adjective,ei)=nai,εἰμί,verb,th\n,ὁ,article,di/khn,δίκη,adjective,i(kanw=s,ἱκανός,adjective,oi)/omai,οἴομαι,verb,dedei=xqai,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
