word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS
*(hmei=s,ἐγώ,pronoun,de\,δέ,particle,e)peidh\,ἐπεί,conjunction,to\n,ὁ,article,prw=ton,πρότερος,adjective,po/lemon,πόλεμος,noun,dielhlu/qamen,διέρχομαι,verb,lhgou/shs,λήγω,verb,h)/dh,ἤδη,adverb,th=s,ὁ,article,o)pw/ras,ὀπώρα,noun,a)=r),ἆρα,particle,e)ntau=qa,ἐνταῦθα,adverb,th\n,ὁ,article,dih/ghsin,διήγησις,noun,pa/lin,πάλιν,adverb,a)fh/somen,ἀφίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,pa/ntws,πάντως,adverb,to\,ὁ,article,te/los,τέλος,noun,a)podou=nai,ἀποδίδωμι,verb,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,toi=s,ὁ,article,poqou=sin,ποθέω,verb,a)/cion,ἄξιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pe/labe,ἐπιλαμβάνω,verb,me\n,μέν,particle,o(,ὁ,article,xeimw\n,χειμών,noun,kai\,καί,conjunction,pare/sxe,παρέχω,verb,diafugei=n,διαφεύγω,verb,th=n,,,timwri/an,τιμωρία,noun,to\n,ὁ,article,tu/rannon,τύραννος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
khru/gmata,κήρυγμα,noun,de\,δέ,particle,h)=n,εἰμί,verb,lampra\,λαμπρός,adjective,kai\,καί,conjunction,basilikh=s,βασιλικός,adjective,a)/cia,ἄξιος,adjective,megaloyuxi/as,μεγαλοψυχία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/deia,ἄδεια,noun,de\,δέ,particle,pa=sin,πᾶς,adjective,e)di/doto,δίδωμι,verb,toi=s,ὁ,article,tacame/nois,τάσσω,verb,meta\,μετά,preposition,tou=,ὁ,article,tura/nnou,τύραννος,noun,plh\n,πλήν,preposition,ei)/,εἰ,conjunction,tis,τις,pronoun,a)nosi/wn,ἀνόσιος,adjective,e)kei/nw|,ἐκεῖνος,pronoun,fo/nwn,φόνος,noun,e)koinw/nei,κοινωνέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)pela/mbanon,ἀπολαμβάνω,verb,ta\s,ὁ,article,oi)ki/as,οἰκία,noun,a(/pantes,ἅπας,adjective,kai\,καί,conjunction,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,patri/das,πατρίς,adjective,oi(,ἕ,pronoun,mhde\,μηδέ,particle,o)/yesqai/,ὁράω,verb,ti,τις,pronoun,tw=n,ὁ,article,filta/twn,φίλτατος,adjective,au)toi=s,αὐτός,pronoun,e)lpi/zontes,ἐλπίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pede/xou,ὑποδέχομαι,verb,to\,ὁ,article,nautiko\n,ναυτικός,adjective,e)k,ἐκ,preposition,th=s,ὁ,article,*)itali/as,Ἰταλία,proper,e)panerxo/menon,ἐπανέρχομαι,verb,pollou\s,πολύς,adjective,e)kei=qen,ἐκεῖθεν,adverb,poli/tas,πολίτης,noun,kata/gon,κατάγω,verb,feu/gontas,φεύγω,verb,oi)=mai,οἴομαι,verb,th\n,ὁ,article,tw=n,ὁ,article,tura/nnwn,τύραννος,noun,w)mo/thta,ὠμότης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,de\,δέ,particle,o(,ὁ,article,kairo\s,καιρός,noun,e)ka/lei,καλέω,verb,strateu/esqai,στρατεύω,verb,pa/lin,πάλιν,adverb,e)feisth/keis,ἐφίστημι,verb,deino\s,δεινός,adjective,tw=|,ὁ,article,tura/nnw|,τύραννος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,prouba/lleto,προβάλλω,verb,ta\s,ὁ,article,*)italw=n,Ἰταλός,proper,dusxwri/as,δυσχωρία,noun,kai\,καί,conjunction,toi=s,ὁ,article,o)/resi,ὄρος,adjective,toi=s,ὁ,article,e)kei=,ἐκεῖ,adverb,kaqa/per,καθά,adverb,qhri/on,θηρίον,noun,e)napokru/yas,ἐναποκρύπτω,verb,ta\s,ὁ,article,duna/meis,δύναμις,adjective,au)to\s,αὐτός,pronoun,ou)de\,οὐδέ,particle,u(pai/qrios,ὑπαίθριος,adjective,e)to/lma,τολμάω,verb,strateu/ein,στρατεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nalabw\n,ἀναλαμβάνω,verb,de\,δέ,particle,au(to\n,ἑαυτοῦ,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,plhsi/on,πλησίος,adjective,po/lin,πόλις,adjective,trufw=san,τρυφάω,verb,kai\,καί,conjunction,polutelh=,πολυτελής,adverb,e)n,ἐν,preposition,panhgu/resi,πανήγυρις,noun,kai\,καί,conjunction,trufai=s,τρυφή,noun,e)/tribe,τρίβω,verb,to\n,ὁ,article,xro/non,χρόνος,noun,a)rke/sein,ἀρκέω,verb,me\n,μέν,particle,au(tw=|,ἑαυτοῦ,pronoun,pro\s,πρός,preposition,swthri/an,σωτηρία,noun,tw=n,ὁ,article,o)rw=n,ὀρός,noun,th\n,ὁ,article,dusxwri/an,δυσχωρία,noun,mo/non,μόνος,adjective,oi)o/menos,οἴομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ko/lastos,ἀκόλαστος,adjective,de\,δέ,particle,w)\n,εἰμί,verb,fu/sei,φύσις,noun,kerdai/nein,κερδαίνω,verb,w)/|eto,οἴομαι,verb,to\,ὁ,article,xari/zesqai,χαρίζομαι,verb,tai=s,ὁ,article,e)piqumi/ais,ἐπιθυμία,noun,e)n,ἐν,preposition,tosou/tois,τοσοῦτος,adjective,kakoi=s,κακός,adjective,dh=lo/s,δῆλος,adjective,te,τε,particle,h)=n,εἰμί,verb,li/an,λίαν,adverb,pepisteukw\s,πιστεύω,verb,a)sfalw=s,ἀσφαλής,adjective,au)tw=|,αὐτός,pronoun,ta\,ὁ,article,paro/nta,πάρειμι,verb,e)/xein,ἔχω,verb,a)poteixizome/nhs,ἀποτειχίζω,verb,e)n,ἐν,preposition,ku/klw|,κύκλος,noun,th=s,ὁ,article,*)itali/as,Ἰταλία,proper,toi=s,ὁ,article,o)/resi,ὄρος,adjective,plh\n,πλήν,preposition,o(/son,ὅσος,adjective,e)c,ἐκ,preposition,h(misei/as,ἥμισυς,adjective,h(,ὁ,article,qa/lassa,θάλασσα,noun,tenagw/dhs,τεναγώδης,adjective,ou)=sa,εἰμί,verb,kai\,καί,conjunction,toi=s,ὁ,article,*ai)gupti/wn,Αἰγύπτιος,proper,e(/lesin,ἕλος,noun,e)mferh\s,ἐμφερής,adverb,a)/baton,ἄβατος,adjective,kai\,καί,conjunction,nhi/th|,νηίτης,noun,stratw=|,στρατός,noun,polemi/wn,πολέμιος,adjective,a)ndrw=n,ἀνήρ,noun,kaqi/sthsin,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll),ἀλλά,adverb,e)/oiken,ἔοικα,verb,ou)de\,οὐδέ,particle,e(\n,εἷς,adjective,h(,ὁ,article,fu/sis,φύσις,noun,pro\s,πρός,preposition,a)ndro\s,ἀνήρ,noun,a)reth\n,ἀρετή,noun,kai\,καί,conjunction,swfrosu/nhn,σωφροσύνη,noun,toi=s,ὁ,article,a)kola/stois,ἀκόλαστος,adjective,kai\,καί,conjunction,deiloi=s,δειλός,adjective,e)/ruma,ἔρυμα,noun,mhxanh/sasqai,μηχανάομαι,verb,pa/nta,πᾶς,adjective,u(poxwrei=n,ὑποχωρέω,verb,fronh/sei,φρόνησις,noun,meta\,μετά,preposition,a)ndrei/as,ἀνδρεία,noun,e)piou/sh|,ἔπειμι,verb,paraskeua/zousa,παρασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/lai,πάλαι,adverb,te,τε,particle,h(mi=n,ἐγώ,pronoun,e)chu=re,ἐξευρίσκω,verb,ta\s,ὁ,article,te/xnas,τέχνη,noun,di),διά,preposition,w(=n,ὅς,pronoun,ei)s,εἰς,preposition,eu)pori/an,εὐπορία,noun,tw=n,ὁ,article,te/ws,τέως,adverb,doca/ntwn,δοξάζω,verb,a)po/rwn,ἄπορος,adjective,kate/sthmen,καθίστημι,verb,kai\,καί,conjunction,e)pi\,ἐπί,preposition,tw=n,ὁ,article,kaq),καθά,adverb,e(/kaston,ἕκαστος,adjective,e)/rgwn,ἔργον,noun,to\,ὁ,article,polloi=s,πολύς,adjective,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,faino/menon,φαίνω,verb,e)pitelou/menon,ἐπιτέλλω,verb,pro\s,πρός,preposition,a)ndro\s,ἀνήρ,noun,sw/fronos,σώφρων,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,dh\,δή,particle,kai\,καί,conjunction,to/te,τότε,adverb,toi=s,ὁ,article,e)/rgois,ἔργον,noun,w)=,ὦ,interjection,basileu=,βασιλεύς,noun,dei/cas,δείκνυμι,verb,ei)ko/tws,ἐοικότως,adverb,a)\n,ἄν,particle,a)pode/xoio,ἀποδέχομαι,verb,tou\s,ὁ,article,e)p),ἐπί,preposition,au)tw=|,αὐτός,pronoun,lo/gous,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)estra/teues,στρατεύω,verb,me\n,μέν,particle,ga\r,γάρ,particle,au)to\s,αὐτός,pronoun,u(pai/qrios,ὑπαίθριος,adjective,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,plhsi/on,πλησίος,adjective,parou/shs,πάρειμι,verb,po/lews,πόλις,adjective,ou),οὐ,adverb,fau/lhs,φαῦλος,adjective,toi=s,ὁ,article,strateuome/nois,στρατεύω,verb,de\,δέ,particle,ou)k,οὐ,adverb,e)c,ἐκ,preposition,e)pita/gmatos,ἐπίταγμα,noun,to\,ὁ,article,ponei=n,πονέω,verb,kai\,καί,conjunction,kinduneu/ein,κινδυνεύω,verb,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,de\,δέ,particle,au)to\s,αὐτός,pronoun,e)/dras,δράω,verb,paregguw=n,παρεγγύη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/trapon,,,me\n,μέν,particle,e)chu=res,ἐξευρίσκω,verb,a)/gnwston,ἄγνωστος,adjective,toi=s,ὁ,article,pa=si,πᾶς,adjective,pe/myas,πέμπω,verb,de\,δέ,particle,a)cio/maxon,ἀξιόμαχος,adjective,th=s,ὁ,article,duna/mews,δύναμις,adjective,a(pa/shs,ἅπας,adjective,o(plitw=n,ὁπλίτης,noun,moi=ran,μοῖρα,adjective,ei)=ta,εἶτα,adverb,e)peidh\,ἐπεί,conjunction,safw=s,σαφής,adverb,e)/gnws,γιγνώσκω,verb,au)tou\s,αὐτός,pronoun,toi=s,ὁ,article,polemi/ois,πολέμιος,adjective,e)festw=tas,ἐφίστημι,verb,au)to\s,αὐτός,pronoun,a)nalabw\n,ἀναλαμβάνω,verb,h)=ges,ἄγω,verb,to\,ὁ,article,stra/teuma,στράτευμα,adjective,kai\,καί,conjunction,ku/klw|,κύκλος,noun,perie/xwn,περιέχω,verb,pa/ntwn,πᾶς,adjective,e)kra/thsas,κρατέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,e)dra=to,δράω,verb,pro\,πρό,preposition,th=s,ὁ,article,e(/w,ἠώς,noun,h)/ggelto,ἀγγέλλω,verb,de\,δέ,particle,pro\,πρό,preposition,meshmbri/as,μεσημβρία,noun,tw=|,ὁ,article,tura/nnw|,τύραννος,noun,a(mi/llais,ἅμιλλα,noun,i(ppikai=s,ἱππικός,adjective,kai\,καί,conjunction,panhgu/rei,πανήγυρις,noun,proskaqhme/nw|,προσκάθημαι,verb,kai\,καί,conjunction,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,ou)de\n,οὐδείς,pronoun,e)lpi/zonti,ἐλπίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,ge/gonen,γίγνομαι,verb,e)k,ἐκ,preposition,ti/nos,τίς,pronoun,kai\,καί,conjunction,potaph\n,,,gnw/mhn,γνώμη,noun,ei)=xen,ἔχω,verb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,e)klipw\n,ἐκλείπω,verb,e)/fuge,φεύγω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,kai\,καί,conjunction,th\n,ὁ,article,*)itali/an,Ἰταλία,proper,pa=san,πᾶς,adjective,tou\s,ὁ,article,fo/nous,φόνος,noun,kai\,καί,conjunction,ta\s,ὁ,article,pro/sqen,πρόσθεν,adverb,a)diki/as,ἀδικία,noun,e)kkaqairo/menos,ἐκκαθαίρω,verb,ou),οὐ,adverb,tou=,ὁ,article,paro/ntos,πάρειμι,verb,a)\n,ἄν,particle,ei)/h,ἀίω,verb,lo/gou,λόγος,noun,dihgei=sqai,διηγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/melle,μέλλω,verb,de\,δέ,particle,braxei/as,βραχύς,adjective,a)nokwxh=s,ἀνοκωχή,noun,tuxw\n,τυγχάνω,verb,ou)de/n,οὐδείς,pronoun,ti,τις,pronoun,mei=on,μείων,adverb,tw=n,ὁ,article,e)/mprosqen,ἔμπροσθεν,adverb,dra/sein,δράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,ou)de\n,οὐδείς,pronoun,pro\s,πρός,preposition,ponhri/an,πονηρία,noun,yuxh=s,ψυχή,noun,a)/nqrwpos,ἄνθρωπος,noun,a)no/sios,ἀνόσιος,adjective,e)chu=re,ἐξευρίσκω,verb,kaqa/rsion,καθάρσιος,adjective,dia\,διά,preposition,tou=,ὁ,article,sw/matos,σῶμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
