word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS
a)ll',ἀλλά,adverb,eu)tuxou=sin,εὐτυχέω,verb,o(/ti,ὅστις,pronoun,e)napoxrw=ntai,ἀποχράω,verb,th=|,ὁ,article,u(mete/ra|,ὑμέτερος,adjective,r(a|qumi/a|,ῥαθυμία,noun,th=|,ὁ,article,ou)de\,οὐδέ,particle,tw=n,ὁ,article,dikai/wn,δίκαιος,adjective,a)polau/ein,ἀπολαύω,verb,proairoume/nh|,προαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,kai\,καί,conjunction,u(bristikw/taton,ὑβριστικός,adjective,sumbe/bhken,συμβαίνω,verb,ei),εἰ,conjunction,oi(,ἕ,pronoun,me\n,μέν,particle,a)/lloi,ἄλλος,adjective,*(/ellhnes,Ἕλλην,proper,kai\,καί,conjunction,ba/rbaroi,βάρβαρος,adjective,a(/pantes,ἅπας,adjective,th\n,ὁ,article,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,e)/xqran,ἔχθρα,noun,fobou=ntai,φοβέω,verb,ou(=toi,οὗτος,pronoun,d',δέ,particle,oi(,ἕ,pronoun,neo/ploutoi,νεόπλουτος,adjective,mo/noi,μόνος,adjective,katafronei=n,καταφρονέω,verb,u(ma=s,σύ,pronoun,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,a)nagka/zousi,ἀναγκάζω,verb,ta\,ὁ,article,me\n,μέν,particle,pei/qontes,πείθω,verb,ta\,ὁ,article,de\,δέ,particle,biazo/menoi,βιάζω,verb,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,*)abdhri/tais,Ἀβδηρίτης,proper,h)\,ἠέ,conjunction,*marwnei/tais,,,a)ll',ἀλλά,adverb,ou)k,οὐ,adverb,e)n,ἐν,preposition,*)aqhnai/ois,Ἀθήναια,proper,politeuo/menoi,πολιτεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a(/ma,ἅμα,adverb,mikra\,μικρός,adjective,me\n,μέν,particle,ta\,ὁ,article,u(me/tera,ὑμέτερος,adjective,poiou=si,ποιέω,verb,ta\,ὁ,article,de\,δέ,particle,tw=n,ὁ,article,e)xqrw=n,ἐχθρός,adjective,i)sxura/,ἰσχυρός,adjective,a(/ma,ἅμα,adverb,de\,δέ,particle,lanqa/nousin,λανθάνω,verb,e(autou\s,ἑαυτοῦ,pronoun,a)nupo/staton,ἀνυπόστατος,adjective,th\n,ὁ,article,po/lin,πόλις,adjective,o(mologou=ntes,ὁμολογέω,verb,ei)=nai,εἰμί,verb,diakeleuo/menoi,διακελεύομαι,verb,to\,ὁ,article,di/kaion,δίκαιος,adjective,ou),οὐ,adverb,dikai/ws,δίκαιος,adjective,diafula/ttein,διαφυλάσσω,verb,w(s,ὡς,conjunction,tw=|,ὁ,article,sumfe/ronti/,συμφέρω,verb,ge,γε,particle,proelome/nhn,προαιρέω,verb,xrh=sqai,χράομαι,verb,kratei=n,κρατέω,verb,a)\n,ἄν,particle,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,r(a|di/ws,ῥᾴδιος,adjective,dunhqei=san,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)ko/tws,ἐοικότως,adverb,d',δέ,particle,au)to\,αὐτός,pronoun,pepo/nqasin,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/ws,ἕως,conjunction,ga\r,γάρ,particle,a)\n,ἄν,particle,e)ch=|,ἔξεστι,verb,tw=n,ὁ,article,kata\,κατά,preposition,qa/lattan,θάλασσα,noun,kai\,καί,conjunction,mo/nois,μόνος,adjective,a)namfisbhth/tws,ἀναμφισβήτητος,adjective,ei)=nai,εἰμί,verb,kuri/ois,κύριος,adjective,toi=s,ὁ,article,ge,γε,particle,kata\,κατά,preposition,gh=n,γῆ,noun,pro\s,πρός,preposition,th=|,ὁ,article,u(parxou/sh|,ὑπάρχω,verb,duna/mei,δύναμις,adjective,e)/sti,εἰμί,verb,probola\s,προβολή,noun,e(te/ras,ἕτερος,adjective,i)sxurote/ras,ἰσχυρός,adjective,eu(re/sqai,εὑρίσκω,verb,a)/llws,ἄλλως,adverb,te,τε,particle,kai\,καί,conjunction,pepaume/nwn,παύω,verb,u(po\,ὑπό,preposition,th=s,ὁ,article,tu/xhs,τύχη,noun,tw=n,ὁ,article,doruforoume/nwn,δορυφορέω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,turannikw=n,τυραννικός,adjective,stratope/dwn,στρατόπεδον,noun,kai\,καί,conjunction,tw=n,ὁ,article,me\n,μέν,particle,e)fqarme/nwn,φθείρω,verb,tw=n,ὁ,article,de\,δέ,particle,e)celhlegme/nwn,ἐξελέγχω,verb,ou)deno\s,οὐδείς,pronoun,a)ci/wn,ἄξιος,adjective,o)/ntwn,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,peri\,περί,preposition,ta\,ὁ,article,ploi=a,πλοῖον,noun,pro\s,πρός,preposition,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,toi=s,ὁ,article,proeirhme/nois,προερέω,verb,o(,ὁ,article,*makedw\n,Μακεδών,proper,thlikou=ton,τηλικοῦτος,adjective,pare/bh,παραβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,u(bristikw/taton,ὑβριστικός,adjective,kai\,καί,conjunction,u(peroptikw/taton,ὑπεροπτικός,adjective,tw=n,ὁ,article,*makedo/nwn,Μακεδών,proper,to\,ὁ,article,prw/hn,πρώην,adverb,gegenhme/non,γίγνομαι,verb,e)sti/,εἰμί,verb,to\,ὁ,article,tolmh=sai,τολμάω,verb,ei)spleu=sai,εἰσπλέω,verb,ei)s,εἰς,preposition,to\n,ὁ,article,*peiraia=,Πειραιεύς,proper,para\,παρά,preposition,ta\s,ὁ,article,koina\s,κοινός,adjective,h(mi=n,ἐγώ,pronoun,pro\s,πρός,preposition,au)tou\s,αὐτός,pronoun,o(mologi/as,ὁμολογία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou=t',οὗτος,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ou)x,οὐ,adverb,o(/ti,ὅστις,pronoun,mi/a,εἷς,adjective,trih/rhs,τριήρης,noun,h)=n,εἰμί,verb,mikro\n,μικρός,adjective,u(polhpte/on,ὑποληπτέον,adjective,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,a)po/peira,ἀπόπειρα,noun,e)ge/neto,γίγνομαι,verb,ei),εἰ,conjunction,perioyo/meqa,περιοράω,verb,i(/na,ἵνα,conjunction,meta\,μετά,preposition,pleio/nwn,πλείων,verb,au)toi=s,αὐτός,pronoun,e)gge/nhtai,ἐγγίγνομαι,verb,tou=to,οὗτος,pronoun,pra/ttein,πράσσω,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,e)fro/ntisan,φροντίζω,verb,tw=n,ὁ,article,koinw=n,κοινός,adjective,dogma/twn,δόγμα,noun,kaqa/per,καθά,adverb,ou)de\,οὐδέ,particle,tw=n,ὁ,article,proeirhme/nwn,προερέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,o(/ti,ὅστις,pronoun,ge,γε,particle,tou=to,οὗτος,pronoun,para/dusis,παράδυσις,noun,h)=n,εἰμί,verb,kata\,κατά,preposition,mikro\n,μικρός,adjective,kai\,καί,conjunction,e)qismo\s,ἐθισμός,noun,tou=,ὁ,article,a)ne/xesqai,ἀνέχω,verb,h(ma=s,ἐγώ,pronoun,tou\s,ὁ,article,toiou/tous,τοιοῦτος,adjective,ei)/splous,εἴσπλοος,noun,ka)kei=qen,ἐκεῖθεν,adverb,dh=lon,δῆλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,ga\r,γάρ,particle,to\n,ὁ,article,to/te,τότε,adverb,e)pi\,ἐπί,preposition,th=s,ὁ,article,new\s,ναός,noun,ei)spleu/santa,εἰσπλέω,verb,o(\n,ὅς,pronoun,e)/dei,δέω,verb,eu)qu\s,εὐθύς,adverb,meta\,μετά,preposition,th=s,ὁ,article,trih/rous,τριήρης,noun,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,a)polwle/nai,ἀπόλλυμι,verb,ai)tei=sqai,αἰτέω,verb,nauphgh/sasqai,ναυπηγέω,verb,mikra\,μικρός,adjective,ploi=a,πλοῖον,noun,e)n,ἐν,preposition,toi=s,ὁ,article,h(mete/rois,ἡμέτερος,adjective,lime/si,λιμήν,noun,pw=s,πῶς,adverb,ou),οὐ,adverb,katafane\s,καταφανής,adverb,o(/ti,ὅστις,pronoun,a)nti\,ἀντί,preposition,tou=,ὁ,article,ei)splei=n,εἰσπλέω,verb,to\,ὁ,article,eu)qu\s,εὐθύς,adverb,e)/ndon,ἔνδον,adverb,ei)=nai,εἰμί,verb,e)mhxanw=nto,μηχανάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei),εἰ,conjunction,lepta\,λεπτόν,noun,ploi=a,πλοῖον,noun,u(pomenou=men,ὑπομένω,verb,o)li/gon,ὀλίγος,adjective,u(/steron,ὕστερος,adjective,kai\,καί,conjunction,trih/reis,τριήρης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei),εἰ,conjunction,to\,ὁ,article,prw=ton,πρότερος,adjective,o)li/gas,ὀλίγος,adjective,mikrw=|,μικρός,adjective,u(/steron,ὕστερος,adjective,polla/s,πολύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh\,δή,particle,e)/sti,εἰμί,verb,g',γε,particle,ei)pei=n,εἶπον,verb,w(s,ὡς,conjunction,*)aqh/nhsi,Ἀθήνευς,proper,me\n,μέν,particle,a)fqo/nwn,ἄφθονος,adjective,o)/ntwn,εἰμί,verb,tw=n,ὁ,article,nauphghsi/mwn,ναυπηγήσιμος,adjective,cu/lwn,ξύλον,adjective,tw=n,ὁ,article,mo/gis,μόγις,adverb,kai\,καί,conjunction,po/rrwqen,πρόσωθεν,adverb,ei)skomizome/nwn,εἰσκομίζω,verb,e)n,ἐν,preposition,de\,δέ,particle,th=|,ὁ,article,*makedoni/a|,Μακεδονία,proper,e)pileloipo/twn,ἐπιλείπω,verb,th=|,ὁ,article,kai\,καί,conjunction,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,toi=s,ὁ,article,boulome/nois,βούλομαι,verb,eu)tele/stata,εὐτελής,adverb,kaqistame/nh|,καθίστημι,verb,a)ll',ἀλλά,adverb,w)/|onq',οἴομαι,verb,a(/ma,ἅμα,adverb,te,τε,particle,nauphgh/sesqai,ναυπηγέω,verb,e)ntau=qa,ἐνταῦθα,adverb,kai\,καί,conjunction,plhrw/sesqai,πληρόω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,lime/ni,λιμήν,noun,e)n,ἐν,preposition,tai=s,ὁ,article,koinai=s,κοινός,adjective,o(mologi/ais,ὁμολογία,noun,dieirhme/non,διερῶ,verb,mhde\n,μηδείς,pronoun,toiou=ton,τοιοῦτος,adjective,ei)sde/xesqai,εἰσδέω,verb,kai\,καί,conjunction,tou=t',οὗτος,pronoun,e)ce/sesqai,ἔξεστι,verb,e)pi\,ἐπί,preposition,ple/on,πλέος,adjective,a)ei\,ἀεί,adverb,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,pantaxo/qen,πανταχόθεν,adverb,katapefronhko/tws,καταπεφρονηκότως,adverb,e)kei=noi,ἐκεῖνος,pronoun,th=|,ὁ,article,po/lei,πόλις,adjective,xrw=ntai,χράομαι,verb,dia\,διά,preposition,tou\s,ὁ,article,e)nteu=qen,ἐντεῦθεν,adverb,didaska/lous,διδάσκαλος,noun,tou\s,ὁ,article,u(pagoreu/ontas,ὑπαγορεύω,verb,au)toi=s,αὐτός,pronoun,a(\,ὅς,pronoun,dei=,δέομαι,verb,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,de\,δέ,particle,kategnw/kasi,καταγιγνώσκω,verb,meta\,μετά,preposition,tou/twn,οὗτος,pronoun,a)dih/ghto/n,ἀδιήγητος,adjective,tina,τις,pronoun,th=s,ὁ,article,po/lews,πόλις,adjective,e)/klusin,ἔκλυσις,noun,kai\,καί,conjunction,malaki/an,μαλακία,noun,kai\,καί,conjunction,ou)/te,οὔτε,adverb,pro/noian,πρόνοια,noun,peri\,περί,preposition,tw=n,ὁ,article,mello/ntwn,μέλλω,verb,ei)=nai,εἰμί,verb,ou)/te,οὔτε,adverb,logismo\n,λογισμός,noun,ou)de/na,οὐδείς,pronoun,paragi/gnesqai,παραγίγνομαι,verb,ti/na,τίς,pronoun,tro/pon,τρόπος,noun,xrh=tai,χράομαι,verb,o(,ὁ,article,tu/rannos,τύραννος,noun,tai=s,ὁ,article,koinai=s,κοινός,adjective,o(mologi/ais,ὁμολογία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/divai(=s,,,e)gw\,ἐγώ,pronoun,diakeleu/omai,διακελεύομαι,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,pei/qesqai,πείθω,verb,kaqa/per,καθά,adverb,e)di/daca,διδάσκω,verb,kai\,καί,conjunction,diabebaiwsai/mhn,διαβεβαιόομαι,verb,a)/n,ἄν,particle,w(s,ὡς,conjunction,tou=q',οὗτος,pronoun,h(liki/as,ἡλικία,noun,e)/xwn,ἔχω,verb,a(/ma,ἅμα,adverb,kai\,καί,conjunction,tw=|,ὁ,article,dikai/w|,δίκαιος,adjective,h(ma=s,ἐγώ,pronoun,a)negklh/tws,ἀνέγκλητος,adjective,kai\,καί,conjunction,toi=s,ὁ,article,kairoi=s,καιρός,noun,a)sfale/stata,ἀσφαλής,adjective,xrh/sesqai,χράω,verb,toi=s,ὁ,article,e)pi\,ἐπί,preposition,to\,ὁ,article,sumfe/ron,συμφέρω,verb,katepei/gousin,κατέπειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,e)/ti,ἔτι,adverb,prosge/graptai,προσγράφω,verb,e)n,ἐν,preposition,tai=s,ὁ,article,sunqh/kais,συνθήκη,noun,e)a\n,ἐάν,conjunction,boulw/meqa,βούλομαι,verb,th=s,ὁ,article,koinh=s,κοινός,adjective,ei)rh/nhs,εἰρήνη,noun,mete/xein,μετέχω,verb,to\,ὁ,article,d',δέ,particle,e)a\n,ἐάν,conjunction,boulw/meqa,βούλομαι,verb,e)sti\n,εἰμί,verb,a(/ma,ἅμα,adverb,kai\,καί,conjunction,tou)nanti/on,ἐναντίος,adjective,ei),εἰ,conjunction,a)/ra,ἄρα,particle,pote\,ποτός,adjective,dei=,δέομαι,verb,pau/sasqai,παύω,verb,ai)sxrw=s,αἰσχρός,adjective,e(te/rois,ἕτερος,adjective,a)kolouqou=ntas,ἀκολουθέω,verb,h)\,ἠέ,conjunction,mhd',μηδέ,particle,a)namnhsqh=nai,ἀναμιμνήσκω,verb,mhdemia=s,μηδείς,pronoun,filotimi/as,φιλοτιμία,noun,tw=n,ὁ,article,e)c,ἐκ,preposition,a)rxaiota/tou,ἀρχαῖος,adjective,kai\,καί,conjunction,plei/stwn,πλεῖστος,adjective,kai\,καί,conjunction,ma/lista,μάλιστα,adverb,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,h(mi=n,ἐγώ,pronoun,u(parxousw=n,ὑπάρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,ou)=n,οὖν,particle,keleu/ht',κελεύω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,gra/yw,γράφω,verb,kaqa/per,καθά,adverb,ai(,ὁ,article,sunqh=kai,συνθήκη,noun,keleu/ousi,κελεύω,verb,polemei=n,πολεμέω,verb,toi=s,ὁ,article,parabebhko/sin,παραβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
