word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
prw=ton,πρότερος,adjective,me\n,μέν,particle,ei),εἰ,conjunction,bou/lei,βούλομαι,verb,tou\s,ὁ,article,tw=n,ὁ,article,pole/mwn,πόλεμος,noun,a)gwnista\s,ἀγωνιστής,noun,e)nqumhqw=men,ἐνθυμέομαι,verb,pote/rws,πότερος,adjective,a)\n,ἄν,particle,ma=llon,μᾶλλον,adverb,au)toi/,αὐτός,pronoun,te,τε,particle,sw/zointo,σώζω,verb,kai\,καί,conjunction,tou\s,ὁ,article,a)ntitetagme/nous,ἀντιτάσσω,verb,tre/pointo,τρέπω,verb,kai\,καί,conjunction,xeiroi=nto,χειρόω,verb,po/teron,πότερος,adjective,bebai/ois,βέβαιος,adjective,kai\,καί,conjunction,u(gie/si,ὑγιής,adverb,kai\,καί,conjunction,steganoi=s,στεγανός,adjective,toi=s,ὁ,article,o(/plois,ὅπλον,noun,xrw/menoi,χράομαι,verb,h)\,ἠέ,conjunction,to\,ὁ,article,me\n,μέν,particle,ci/fos,ξίφος,noun,kattite/rou,κασσίτερος,noun,fe/rontes,φέρω,verb,floiw=|,φλοιός,noun,de\,δέ,particle,to\n,ὁ,article,qw/raka,θώραξ,noun,pepoihme/non,ποιέω,verb,to\,ὁ,article,d',δέ,particle,au)=,αὖ,interjection,do/ru,δόρυ,noun,su/kinon,σύκινος,adjective,kai\,καί,conjunction,kra/nos,κράνος,adjective,dh\,δή,particle,kai\,καί,conjunction,a)spi/da,ἀσπίς,noun,w(s,ὡς,conjunction,a)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,ei)ka/sai,εἰκάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,oi)=mai,οἴομαι,verb,th\n,ὁ,article,peri\,περί,preposition,tau=ta,οὗτος,pronoun,a)kri/beian,ἀκρίβεια,noun,kai\,καί,conjunction,to\,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,te,τε,particle,e)k,ἐκ,preposition,belti/stwn,βέλτιστος,adjective,kai\,καί,conjunction,w(s,ὡς,conjunction,be/ltista,βέλτιστος,adjective,kateskeua/sqai,κατασκευάζω,verb,kai\,καί,conjunction,para\,παρά,preposition,th\n,ὁ,article,ma/xhn,μάχη,noun,a)nte/xein,ἀντέχω,verb,ei)s,εἰς,preposition,swthri/an,σωτηρία,noun,a(/ma,ἅμα,adverb,kai\,καί,conjunction,do/can,δόξα,noun,kai\,καί,conjunction,ni/khn,νίκη,noun,kai\,καί,conjunction,pa/nq',πᾶς,adjective,o(/sa,ὅσος,adjective,tau/ths,οὗτος,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,th=s,ὁ,article,meri/dos,μερίς,noun,qei/h,τίθημι,verb,diafe/rein,διαφέρω,verb,toi=s,ὁ,article,e)/xousi,ἔχω,verb,kai\,καί,conjunction,xrwme/nois,χράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r(age/ntwn,ἀράσσω,verb,de\,δέ,particle,h)\,ἠέ,conjunction,klasqe/ntwn,κλάω,verb,h)/,ἠέ,conjunction,tin',τις,pronoun,a)/llon,ἄλλος,adjective,suntribe/ntwn,συντρίβω,verb,tro/pon,τρόπος,noun,h)\,ἠέ,conjunction,kai\,καί,conjunction,oi)/koqen,οἴκοθεν,adverb,eu)qu\s,εὐθύς,adverb,xau/nwn,χαῦνος,adjective,kai\,καί,conjunction,saprw=n,σαπρός,adjective,o)/ntwn,εἰμί,verb,klhronomei=n,κληρονομέω,verb,ta\,ὁ,article,sw/mata,σῶμα,adjective,th=s,ὁ,article,tu/xhs,τύχη,noun,kai\,καί,conjunction,mhde\,μηδέ,particle,toi=s,ὁ,article,pa/nu,πάνυ,adverb,gennai/ois,γενναῖος,adjective,u(pa/rxein,ὑπάρχω,verb,eu(rei=n,εὑρίσκω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,xrh/sontai,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta/,οὗτος,pronoun,ge,γε,particle,kai\,καί,conjunction,*(/omhros,Ὅμηρος,proper,marturei=,μαρτύρομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,e)kei/nw|,ἐκεῖνος,pronoun,tw=n,ὁ,article,h(rw/wn,ἥρως,noun,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,ta\,ὁ,article,th=s,ὁ,article,ai)xmh=s,αἰχμή,noun,a)nakoph=|,ἀνακόπτω,verb,ou)k,οὐ,adverb,e)qe/lousin,ἐθέλω,verb,i(/stasqai,ἵστημι,verb,polu\,πολύς,adjective,de\,δέ,particle,e)/ti,ἔτι,adverb,ma=llon,μᾶλλον,adverb,e)peida\n,ἐπειδάν,conjunction,o(/lws,ὅλος,adjective,kata/cwsi,κατάγνυμι,verb,ta\,ὁ,article,do/rata,δόρυ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,a)pe/rxontai,ἀπέρχομαι,verb,katalipo/ntes,καταλιμπάνω,verb,th\n,ὁ,article,ma/xhn,μάχη,noun,oi)so/menoi,φέρω,verb,sterew/tera,στερεός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/lin,πάλιν,adverb,au)th\n,αὐτός,pronoun,ei),εἰ,conjunction,bou/lei,βούλομαι,verb,th\n,ὁ,article,ma/xhn,μάχη,noun,pote/rws,πότερος,adjective,a)/meinon,ἀμείνων,adjective,poiou=ntai,ποιέω,verb,th\n,ὁ,article,ta/cin,τάξις,noun,fula/ttontes,φυλάσσω,verb,kai\,καί,conjunction,sunesthko/tes,συνίστημι,verb,kai\,καί,conjunction,a)llh/lous,ἀλλήλων,pronoun,te,τε,particle,w(s,ὡς,conjunction,dunato\n,δυνατός,adjective,ma/lista,μάλιστα,adverb,ai)dou/menoi,αἰδέομαι,verb,kai\,καί,conjunction,toi=s,ὁ,article,paragge/lmasin,παράγγελμα,noun,e)mme/nontes,ἐμμένω,verb,h)\,ἠέ,conjunction,tou/twn,οὗτος,pronoun,me\n,μέν,particle,a(pa/ntwn,ἅπας,adjective,u(perido/ntes,ὑπερεῖδον,verb,tou=,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,paraxrh=ma,παραχρῆμα,adverb,dokou=ntos,δοκέω,verb,gluke/os,γλυκύς,adjective,ei)=nai,εἰμί,verb,h(tthqe/ntes,ἡσσάομαι,verb,ta\s,ὁ,article,de\,δέ,particle,a)spi/das,ἀσπίς,noun,o(mou=,ὁμοῦ,adverb,th=|,ὁ,article,prw/th|,πρότερος,adjective,sa/lpiggi,σάλπιγξ,noun,r(i/yantes,ῥίπτω,verb,no/mon,νόμος,noun,de\,δέ,particle,kai\,καί,conjunction,ta/cin,τάξις,noun,kai\,καί,conjunction,ko/smon,κόσμος,noun,w(/sper,ὥσπερ,adverb,u(/qlon,ὕθλος,noun,tina\,τις,pronoun,kai\,καί,conjunction,fluari/an,φλυαρία,noun,kri/nantes,κρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(/omhros,Ὅμηρος,proper,me\n,μέν,particle,ga\r,γάρ,particle,ou)de\,οὐδέ,particle,le/gein,λέγω,verb,e)a=|,ἀίω,verb,tw=n,ὁ,article,ai)sxrw=n,αἰσχρός,adjective,ou)de\n,οὐδείς,pronoun,tou\s,ὁ,article,o)rqw=s,ὀρθός,adjective,prose/xontas,προσέχω,verb,ma/xh|,μάχη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,kai\,καί,conjunction,qauma/zw,θαυμάζω,verb,ei),εἰ,conjunction,polemou=si,πολεμέω,verb,me\n,μέν,particle,ai)sxu/nh,αἰσχύνη,adjective,le/gein,λέγω,verb,a(\,ὅς,pronoun,mh\,μή,conjunction,kalo\n,καλός,noun,le/gousi,λέγω,verb,d',δέ,particle,a(/,ὅς,pronoun,g',γε,particle,ai)sxu/nh,αἰσχύνη,adjective,le/gein,λέγω,verb,ou),οὐ,adverb,xei=ron,χείρων,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh\,δή,particle,kai\,καί,conjunction,tou\s,ὁ,article,e)pi\,ἐπί,preposition,tw=n,ὁ,article,stefanitw=n,στεφανίτης,adjective,a)gw/nwn,ἀγών,noun,skeyw/meqa,σκέπτομαι,verb,oi(=on,οἷος,adjective,to\n,ὁ,article,*dwrie/a,Δωριεύς,proper,to\n,ὁ,article,*(ro/dion,,,kai\,καί,conjunction,*glau=kon,Γλαύκος,proper,to\n,ὁ,article,*karu/stion,Καρύστιος,proper,kai\,καί,conjunction,*mi/lwna,Μίλων,proper,dh\,δή,particle,kai\,καί,conjunction,*poluda/manta,Πολυδάμας,proper,kai\,καί,conjunction,pa/ntas,πᾶς,adjective,w(=n,ὅς,pronoun,ei)ko/nes,εἰκών,noun,xalkai=,χάλκεος,adjective,po/teron,πότερος,adjective,qruptome/nous,θρύπτω,verb,kai\,καί,conjunction,paroinou=ntas,παροινέω,verb,kai\,καί,conjunction,tau)ta\,ταυτός,adjective,tai=s,ὁ,article,o)rxhstri/si,ὀρχηστρίς,noun,strefome/nous,στρέφω,verb,e)stefa/noun,στεφανόω,verb,oi(,ἕ,pronoun,tw=|,ὁ,article,*dii\,Ζεύς,proper,tw=|,ὁ,article,*)olumpi/w|,Ὀλύμπιος,proper,to\n,ὁ,article,a)gw=na,ἀγών,noun,kosmou=ntes,κοσμέω,verb,h)\,ἠέ,conjunction,karteri/an,καρτερία,noun,qaumasth/n,θαυμαστής,noun,tina,τις,pronoun,kai\,καί,conjunction,r(w/mhn,ῥώμη,noun,o(mou=,ὁμοῦ,adverb,yuxh=s,ψυχή,noun,te,τε,particle,kai\,καί,conjunction,sw/matos,σῶμα,adjective,parasxome/nous,παρέχω,verb,a(\,ὅς,pronoun,ta\s,ὁ,article,megi/stas,μέγας,adverb,kai\,καί,conjunction,bebaiota/tas,βέβαιος,adjective,h(dona\s,ἡδονά,noun,kai\,καί,conjunction,au)toi=s,αὐτός,pronoun,toi=s,ὁ,article,e)/xousi,ἔχω,verb,kai\,καί,conjunction,toi=s,ὁ,article,suneido/si,σύνοιδα,verb,procenei=,προξενέω,verb
pro\s,πρός,preposition,*dio\s,Ζεύς,proper,i(/ppoi,ἵππος,noun,de\,δέ,particle,a)/ristoi,ἄριστος,adjective,kai\,καί,conjunction,qaumasiw/tatoi,θαυμάσιος,adjective,kai\,καί,conjunction,ma/lista,μάλιστα,adverb,kaq',κατά,preposition,h(donh\n,ἡδονά,noun,toi=s,ὁ,article,qewrou=sin,θεωρέω,verb,a)=r',ἆρα,particle,ou)x,οὐ,adverb,oi(/tines,ὅστις,pronoun,w(s,ὡς,conjunction,e)rrwmene/stata,ἐρρωμένος,adjective,kai\,καί,conjunction,diarke/stata,διαρκής,adverb,kai\,καί,conjunction,mhde\n,μηδείς,pronoun,e)/cw,ἔξω,adverb,tou=,ὁ,article,dro/mou,δρόμος,noun,ba/ntes,βαίνω,verb,a)ph/nusan,ἀπανύω,verb,pantaxou=,πανταχοῦ,adverb,th\n,ὁ,article,oi)kei/an,οἰκεῖος,adjective,a)reth\n,ἀρετή,noun,sw/zontes,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,fu/sin,φύσις,noun,tauto\n,,,a)/risto/n,ἄριστον,noun,te,τε,particle,kai\,καί,conjunction,h(/diston,ἡδύς,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,xrei/an,χρεία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei/,ἐπεί,conjunction,toi,σύ,pronoun,kai\,καί,conjunction,ta\,ὁ,article,tw=n,ὁ,article,swma/twn,σῶμα,adjective,ka/llh,κάλλος,noun,tou=ton,οὗτος,pronoun,e)/xei,ἔχω,verb,to\n,ὁ,article,tro/pon,τρόπος,noun,e)a/n,ἐάν,conjunction,te,τε,particle,*ganumh/dhn,Γανυμήδη,proper,ei)/ph|s,εἶπον,verb,e)a/n,ἐάν,conjunction,te,τε,particle,*pe/lopa,Πέλοψ,proper,e)a/n,ἐάν,conjunction,q',τε,particle,o(ntinou=n,ὅστις,pronoun,a(/ma,ἅμα,adverb,th=|,ὁ,article,lh/cei,λαγχάνω,verb,th=s,ὁ,article,tu/xhs,τύχη,noun,kai\,καί,conjunction,tou\s,ὁ,article,o(rw=ntas,ὁράω,verb,e)fe/lketai,ἐφέλκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pa/nu,πάνυ,adverb,g',γε,particle,ei)ko/tws,ἐοικότως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,ga\r,γάρ,particle,oi)=mai,οἴομαι,verb,ka/llei,κάλλος,noun,me\n,μέν,particle,xa/rin,χάρις,noun,ei)=nai,εἰμί,verb,xa/ritos,χάρις,noun,de\,δέ,particle,e)/rwta,ἔρως,noun,e)chrth=sqai,ἐξαρτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tw|,ὅστις,pronoun,ga\r,γάρ,particle,a)/n,ἄν,particle,tis,τις,pronoun,xai/rh|,χαίρω,verb,tou=t',οὗτος,pronoun,a)na/gkh,ἀνάγκη,noun,poqei=n,ποθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,tw=n,ὁ,article,me\n,μέν,particle,ai)sxrw=n,αἰσχρός,adjective,ou)/,οὐ,adverb,fasin,φημί,verb,e)/rwta,ἔρως,noun,ei)=nai,εἰμί,verb,tw=n,ὁ,article,de\,δέ,particle,kalw=n,κάλη,adjective,ka)n,ἐν,preposition,qeoi=s,θεός,noun,ei)=nai,εἰμί,verb,poihtai\,ποιητής,noun,le/gousin,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,toi/nun,τοίνυν,particle,kai\,καί,conjunction,to\,ὁ,article,tw=n,ὁ,article,lo/gwn,λόγος,noun,ka/llos,κάλλος,noun,meta\,μετά,preposition,th=s,ὁ,article,a(pa/shs,ἅπας,adjective,fu/sews,φύσις,noun,kai\,καί,conjunction,tou=t',οὗτος,pronoun,e)/xei,ἔχω,verb,khlei=n,κηλέω,verb,tou\s,ὁ,article,a)kou/ontas,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ou)x,οὐ,adverb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,pei/qein,πείθω,verb,ta\,ὁ,article,xei/rw,χείρων,adverb,dei=,δέομαι,verb,le/gein,λέγω,verb,a)lla\,ἀλλά,adverb,peirate/on,πειρατέον,adjective,w(s,ὡς,conjunction,ka/llista,κάλλιστα,adverb,le/gein,λέγω,verb,i(/n',ἵνα,conjunction,w(s,ὡς,conjunction,plei/stous,πλεῖστος,adjective,a)/goimen,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,ga\r,γάρ,particle,tw=n,ὁ,article,e)pw|dw=n,ἐπῳδή,noun,ai(,ὁ,article,kra/tistai,κράτιστος,adjective,ma/lista,μάλιστα,adverb,a)/gein,ἄγω,verb,pefu/kasin,φύω,verb,ou(/tws,οὕτως,adverb,oi(,ὁ,article,kra/tistoi,κράτιστος,adjective,tw=n,ὁ,article,lo/gwn,λόγος,noun,ma/lista,μάλιστα,adverb,pei/qein,πείθω,verb,pefu/kasi,φύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,tai=s,ὁ,article,diafqorai=s,διαφθορά,noun,tau/tais,οὗτος,pronoun,nomi/zein,νομίζω,verb,e)nei=nai/,ἐνίημι,verb,ti,τις,pronoun,xrhsto\n,χρηστός,adjective,h)\,ἠέ,conjunction,kexarisme/non,χαρίζομαι,verb,paraplh/sio/n,παραπλήσιος,adjective,e)stin,εἰμί,verb,w(/sper,ὥσπερ,adverb,a)\n,ἄν,particle,ei),εἰ,conjunction,ka)n,ἐν,preposition,toi=s,ὁ,article,sw/masi,σῶμα,adjective,tou\s,ὁ,article,me\n,μέν,particle,fqo/h|,φθόη,noun,ka/mnontas,κάμνω,verb,kai\,καί,conjunction,tou\s,ὁ,article,u(deriw=ntas,ὑδεριάω,verb,kai\,καί,conjunction,tou\s,ὁ,article,a)lfoi=s,ἀλφός,noun,h)\,ἠέ,conjunction,le/pra|,λέπρα,noun,poiki/lous,ποικίλος,adjective,tou/tous,οὗτος,pronoun,me\n,μέν,particle,w(s,ὡς,conjunction,h(/dista,ἡδύς,adjective,kateskeua/sqai,κατασκευάζω,verb,fa/skoimen,φάσκω,verb,kai\,καί,conjunction,pollou\s,πολύς,adjective,e)piqumhta\s,ἐπιθυμητής,noun,e)/xein,ἔχω,verb,oi(=s,ὅς,pronoun,ou)d',οὐδέ,particle,a)panth=sai,ἀπαντάω,verb,prw=ton,πρότερος,adjective,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ei(=s,εἷς,adjective,de/caito,δέχομαι,verb,tou\s,ὁ,article,d',δέ,particle,o(mou=,ὁμοῦ,adverb,tw=|,ὁ,article,th=s,ὁ,article,u(giei/as,ὑγίεια,noun,a)gaqw=|,ἀγαθός,adjective,kai\,καί,conjunction,pro\s,πρός,preposition,e)/sxata,σχέθω,verb,ka/llous,κάλλος,noun,tetimhme/nous,τιμάω,verb,e)/latton,ἐλάσσων,adjective,e)/xein,ἔχω,verb,tou/twn,οὗτος,pronoun,peiqoi/meqa,πείθω,verb,,,,,,,,,,,,,,,,,,
