word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS
xrh\,χρή,verb,ga\r,γάρ,particle,mhde\,μηδέ,particle,tou=to,οὗτος,pronoun,lanqa/nein,λανθάνω,verb,u(ma=s,σύ,pronoun,o(/ti,ὅστις,pronoun,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,duname/nwn,δύναμαι,verb,le/gein,λέγω,verb,h)\,ἠέ,conjunction,paideu/ein,παιδεύω,verb,h(,ὁ,article,po/lis,πόλις,adjective,h(mw=n,ἐγώ,pronoun,dokei=,δοκέω,verb,gegenh=sqai,γίγνομαι,verb,dida/skalos,διδάσκαλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,a)=qla,ἆθλον,noun,me/gista,μέγας,adverb,tiqei=san,τίθημι,verb,au)th\n,αὐτός,pronoun,o(rw=si,ὁράω,verb,toi=s,ὁ,article,th\n,ὁ,article,du/namin,δύναμις,adjective,tau/thn,οὗτος,pronoun,e)/xousi,ἔχω,verb,kai\,καί,conjunction,gumna/sia,γυμνάσιον,noun,plei=sta,πλεῖστος,adjective,kai\,καί,conjunction,pantodapw/tata,παντοδαπός,adjective,pare/xousan,παρέχω,verb,toi=s,ὁ,article,a)gwni/zesqai,ἀγωνίζομαι,verb,proh|rhme/nois,προαιρέω,verb,kai\,καί,conjunction,peri\,περί,preposition,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,gumna/zesqai,γυμνάζω,verb,boulome/nois,βούλομαι,verb,e)/ti,ἔτι,adverb,de\,δέ,particle,th\n,ὁ,article,e)mpeiri/an,ἐμπειρία,noun,h(/,ὅς,pronoun,per,πέρ,particle,ma/lista,μάλιστα,adverb,poiei=,ποιέω,verb,du/nasqai,δύναμαι,verb,le/gein,λέγω,verb,e)nqe/nde,ἐνθένδε,adverb,pa/ntas,πᾶς,adjective,lamba/nontas,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,kai\,καί,conjunction,th\n,ὁ,article,th=s,ὁ,article,fwnh=s,φωνή,noun,koino/thta,κοινότης,noun,kai\,καί,conjunction,metrio/thta,μετριότης,noun,kai\,καί,conjunction,th\n,ὁ,article,a)/llhn,ἄλλος,adjective,eu)trapeli/an,εὐτραπελία,noun,kai\,καί,conjunction,filologi/an,φιλολογία,noun,ou),οὐ,adverb,mikro\n,μικρός,adjective,h(gou=ntai,ἡγέομαι,verb,sumbale/sqai,συμβάλλω,verb,me/ros,μέρος,noun,pro\s,πρός,preposition,th\n,ὁ,article,tw=n,ὁ,article,lo/gwn,λόγος,noun,paidei/an,παιδεία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ou)k,οὐ,adverb,a)di/kws,ἄδικος,adjective,u(polamba/nousin,ὑπολαμβάνω,verb,a(/pantas,ἅπας,adjective,tou\s,ὁ,article,le/gein,λέγω,verb,o)/ntas,εἰμί,verb,deinou\s,δεινός,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,ei)=nai,εἰμί,verb,maqhta/s,μαθητής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skopei=t',σκοπάω,verb,ou)=n,οὖν,particle,mh\,μή,conjunction,panta/pasin,παντάπασι,adverb,h)=|,εἰμί,verb,katage/laston,καταγέλαστος,adjective,th=s,ὁ,article,do/chs,δόξα,noun,tau/ths,οὗτος,pronoun,flau=ro/n,φλαῦρος,adjective,ti,τις,pronoun,katagignw/skein,καταγιγνώσκω,verb,h(\n,ὅς,pronoun,u(mei=s,σύ,pronoun,e)/xete,ἔχω,verb,para\,παρά,preposition,toi=s,ὁ,article,*(/ellhsi,Ἕλλην,proper,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,e)gw\,ἐγώ,pronoun,par',παρά,preposition,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ga\r,γάρ,particle,a)ll',ἀλλά,adverb,h)\,ἠέ,conjunction,fanerw=s,φανερός,adjective,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,e)/sesqe,εἰμί,verb,kateyhfisme/noi,καταψηφίζομαι,verb,th\n,ὁ,article,toiau/thn,τοιοῦτος,adjective,a)diki/an,ἀδικία,noun,kai\,καί,conjunction,pepoihko/tes,ποιέω,verb,o(/moion,ὅμοιος,adjective,w(/sper,ὥσπερ,adverb,a)\n,ἄν,particle,ei),εἰ,conjunction,*lakedaimo/nioi,Λακεδαιμόνιος,proper,tou\s,ὁ,article,ta\,ὁ,article,peri\,περί,preposition,to\n,ὁ,article,po/lemon,πόλεμος,noun,a)skou=ntas,ἀσκέω,verb,zhmiou=n,ζημιόω,verb,e)pixeiroi=en,ἐπιχειρέω,verb,h)\,ἠέ,conjunction,*qettaloi\,Θεσσαλός,proper,para\,παρά,preposition,tw=n,ὁ,article,i(ppeu/ein,ἱππεύω,verb,meletw/ntwn,μελετάω,verb,di/khn,δίκη,adjective,lamba/nein,λαμβάνω,verb,a)cioi=en,ἀξιόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,fulakte/on,φυλακτέος,adjective,e)sti/n,εἰμί,verb,o(/pws,ὅπως,conjunction,mhde\n,μηδείς,pronoun,toiou=ton,τοιοῦτος,adjective,e)camarth/sesqe,ἐξαμαρτάνω,verb,peri\,περί,preposition,u(ma=s,σύ,pronoun,au)tou/s,αὐτός,pronoun,mhde\,μηδέ,particle,pistote/rous,πιστός,adjective,poih/sete,ποιέω,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,tou\s,ὁ,article,tw=n,ὁ,article,kathgorou/ntwn,κατηγορέω,verb,th=s,ὁ,article,po/lews,πόλις,adjective,h)\,ἠέ,conjunction,tou\s,ὁ,article,tw=n,ὁ,article,e)painou/ntwn,ἐπαινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)=mai,οἴομαι,verb,d',δέ,particle,u(ma=s,σύ,pronoun,ou)k,οὐ,adverb,a)gnoei=n,ἀγνοέω,verb,o(/ti,ὅστις,pronoun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,oi(,ὁ,article,me\n,μέν,particle,dusko/lws,δύσκολος,adjective,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,e)/xousin,ἔχω,verb,oi(,ἕ,pronoun,d',δέ,particle,w(s,ὡς,conjunction,oi(=o/n,οἷος,adjective,te,τε,particle,ma/lista,μάλιστα,adverb,filou=si,φιλέω,verb,kai\,καί,conjunction,ta\s,ὁ,article,e)lpi/das,ἐλπίς,noun,th=s,ὁ,article,swthri/as,σωτηρία,noun,e)n,ἐν,preposition,u(mi=n,σύ,pronoun,e)/xousi,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,fasin,φημί,verb,oi(,ὁ,article,me\n,μέν,particle,toiou=toi,τοιοῦτος,adjective,mo/nhn,μόνος,adjective,ei)=nai,εἰμί,verb,tau/thn,οὗτος,pronoun,po/lin,πόλις,adjective,ta\s,ὁ,article,d',δέ,particle,a)/llas,ἄλλος,adjective,kw/mas,κώμη,noun,kai\,καί,conjunction,dikai/ws,δίκαιος,adjective,a)\n,ἄν,particle,au)th\n,αὐτός,pronoun,a)/stu,ἄστυ,noun,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,prosagoreu/esqai,προσαγορεύω,verb,kai\,καί,conjunction,dia\,διά,preposition,to\,ὁ,article,me/geqos,μέγεθος,adjective,kai\,καί,conjunction,dia\,διά,preposition,ta\s,ὁ,article,eu)pori/as,εὐπορία,noun,ta\s,ὁ,article,e)nqe/nde,ἐνθένδε,adverb,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,gignome/nas,γίγνομαι,verb,kai\,καί,conjunction,ma/lista,μάλιστα,adverb,dia\,διά,preposition,to\n,ὁ,article,tro/pon,τρόπος,noun,tw=n,ὁ,article,e)noikou/ntwn,ἐνοικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de/nas,οὐδείς,pronoun,ga\r,γάρ,particle,ei)=nai,εἰμί,verb,praote/rous,πρᾶος,adjective,ou)de\,οὐδέ,particle,koinote/rous,κοινός,adjective,ou)d',οὐδέ,particle,oi(=s,ὅς,pronoun,oi)keio/teron,οἰκεῖος,adjective,a)/n,ἄν,particle,tis,τις,pronoun,to\n,ὁ,article,a(/panta,ἅπας,adjective,bi/on,βίος,adjective,sundiatri/yeien,συνδιατρίβω,verb,ou(/tw,οὕτως,adverb,de\,δέ,particle,mega/lais,μέγας,adverb,xrw=ntai,χράομαι,verb,tai=s,ὁ,article,u(perbolai=s,ὑπερβολή,noun,w(/st',ὥστε,conjunction,ou)de\,οὐδέ,particle,tou=t',οὗτος,pronoun,o)knou=si,ὀκνέω,verb,le/gein,λέγω,verb,w(s,ὡς,conjunction,h(/dion,ἡδύς,adjective,a)\n,ἄν,particle,u(p',ὑπό,preposition,a)ndro\s,ἀνήρ,noun,*)aqhnai/ou,Ἀθήναιον,proper,zhmiwqei=en,ζημιόω,verb,h)\,ἠέ,conjunction,dia\,διά,preposition,th=s,ὁ,article,e(te/rwn,ἕτερος,adjective,w)mo/thtos,ὠμότης,noun,eu)=,εὖ,adverb,pa/qoien,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,tau=ta,οὗτος,pronoun,me\n,μέν,particle,diasu/rousi,διασύρω,verb,diecio/ntes,διέξειμι,verb,de\,δέ,particle,ta\s,ὁ,article,tw=n,ὁ,article,sukofantw=n,συκοφάντης,noun,pikro/thtas,πικρότης,noun,kai\,καί,conjunction,kakopragi/as,κακοπραγία,noun,o(/lhs,ὅλος,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,w(s,ὡς,conjunction,a)mi/ktou,ἄμικτος,adjective,kai\,καί,conjunction,xaleph=s,χαλεπός,adjective,ou)/shs,εἰμί,verb,kathgorou=sin,κατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/stin,εἰμί,verb,ou)=n,οὖν,particle,dikastw=n,δικαστής,noun,nou=n,νόος,adjective,e)xo/ntwn,ἔχω,verb,tou\s,ὁ,article,me\n,μέν,particle,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,lo/gwn,λόγος,noun,ai)ti/ous,αἴτιος,adjective,gignome/nous,γίγνομαι,verb,a)poktei/nein,ἀποκτείνω,verb,w(s,ὡς,conjunction,mega/lhn,μέγας,adverb,ai)sxu/nhn,αἰσχύνη,adjective,th=|,ὁ,article,po/lei,πόλις,adjective,peripoiou=ntas,περιποιέω,verb,tou\s,ὁ,article,de\,δέ,particle,tw=n,ὁ,article,e)pai/nwn,ἔπαινος,noun,tw=n,ὁ,article,legome/nwn,λέγω,verb,peri\,περί,preposition,au)th=s,αὐτός,pronoun,me/ros,μέρος,noun,ti,τις,pronoun,sumballome/nous,συμβάλλω,verb,tima=n,τιμάω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,tou\s,ὁ,article,a)qlhta\s,ἀθλητής,adjective,tou\s,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,stefani/tais,στεφανίτης,adjective,a)gw=si,ἀγών,noun,nikw=ntas,νικάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu\,πολύς,adjective,ga\r,γάρ,particle,kalli/w,καλλίας,noun,do/can,δόξα,noun,e)kei/nwn,ἐκεῖνος,pronoun,ktw/menoi,κτάομαι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,tugxa/nousi,τυγχάνω,verb,kai\,καί,conjunction,ma=llon,μᾶλλον,adverb,a(rmo/ttousan,ἁρμόζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
