word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS
e)pei\,ἐπεί,conjunction,de\,δέ,particle,a(/pac,ἅπαξ,adverb,w(/sper,ὥσπερ,adverb,ei)s,εἰς,preposition,o(do\n,ὁδός,adjective,basilikh\n,βασιλικός,adjective,th\n,ὁ,article,e)lpi/da,ἐλπίς,noun,kate/sth,καθίστημι,verb,kai\,καί,conjunction,suni/stato,συνίστημι,verb,pa/lin,πάλιν,adverb,sw=ma,σῶμα,adjective,kai\,καί,conjunction,sxh=ma,σχῆμα,noun,peri\,περί,preposition,au(to\n,ἑαυτοῦ,pronoun,a)rxh=s,ἀρχή,noun,*qhbai/ois,Θηβαῖος,proper,me\n,μέν,particle,a)pe/dwke,ἀποδίδωμι,verb,th\n,ὁ,article,politei/an,πολιτεία,noun,*)aqhnai=oi,Ἀθηναῖος,proper,de\,δέ,particle,a)pe/sthsan,ἀφίστημι,verb,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to/n,ὁ,article,te,τε,particle,*di/filon,Δίφιλος,proper,o(\s,ὅς,pronoun,h)=n,εἰμί,verb,i(ereu\s,ἱερεύς,adjective,tw=n,ὁ,article,*swth/rwn,σωτήρ,noun,a)nagegramme/nos,ἀναγράφω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,e)pwnu/mwn,ἐπώνυμος,adjective,a)nei=lon,ἀναιρέω,verb,a)/rxontas,ἄρχων,noun,ai(rei=sqai,αἱρέω,verb,pa/lin,πάλιν,adverb,w(/sper,ὥσπερ,adverb,h)=n,εἰμί,verb,pa/trion,πάτριος,adjective,yhfisa/menoi,ψηφίζομαι,verb,to/n,ὁ,article,te,τε,particle,*pu/rron,Πύρρος,proper,e)k,ἐκ,preposition,*makedoni/as,Μακεδονία,proper,metepemponto,,,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,prosedo/khsan,προσδοκάω,verb,i)sxu/onta,ἰσχύω,verb,to\n,ὁ,article,*dhmh/trion,Δημήτριος,proper,o(rw=ntes,ὁράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,o)rgh=|,ὀργή,noun,me\n,μέν,particle,e)ph=lqen,ἐπέρχομαι,verb,au)toi=s,αὐτός,pronoun,kai\,καί,conjunction,poliorki/an,πολιορκία,noun,peri\,περί,preposition,to\,ὁ,article,a)/stu,ἄστυ,noun,sunesth/sato,συνίστημι,verb,kartera/n,καρτερός,adjective,*kra/thtos,Κράτης,proper,de\,δέ,particle,tou=,ὁ,article,filoso/fou,φιλόσοφος,noun,pemfqe/ntos,πέμπω,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,dh/mou,δῆμος,noun,pro\s,πρός,preposition,au)to/n,αὐτός,pronoun,a)ndro\s,ἀνήρ,noun,e)ndo/cou,ἔνδοξος,adjective,kai\,καί,conjunction,dunatou=,δυνατός,adjective,ta\,ὁ,article,me\n,μέν,particle,oi(=s,ὅς,pronoun,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,e)dei=to,δέομαι,verb,peisqei/s,πείθω,verb,ta\,ὁ,article,de\,δέ,particle,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,e)di/daske,διδάσκω,verb,peri\,περί,preposition,tw=n,ὁ,article,e)kei/nw|,ἐκεῖνος,pronoun,sumfero/ntwn,συμφέρω,verb,noh/sas,νοέω,verb,e)/luse,ἐλύω,verb,th\n,ὁ,article,poliorki/an,πολιορκία,noun,kai\,καί,conjunction,sunagagw\n,συνάγω,verb,o(/sai,ὅσος,adjective,nh=es,ναῦς,noun,h)=san,εἰμί,verb,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,stratiw/tas,στρατιώτης,adjective,muri/ous,μυρίος,adjective,kai\,καί,conjunction,xili/ous,χίλιοι,adjective,su\n,σύν,preposition,i(ppeu=sin,ἱππεύς,noun,e)mbiba/sas,ἐμβιβάζω,verb,e)pi\,ἐπί,preposition,th\n,ὁ,article,*)asi/an,Ἄσιος,proper,e)/plei,πλέω,verb,*lusima/xou,Λυσίμαχος,proper,*kari/an,Κάριος,proper,kai\,καί,conjunction,*ludi/an,Λύδιος,proper,a)posth/swn,ἀφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de/xetai,δέχομαι,verb,de\,δέ,particle,au)to\n,αὐτός,pronoun,*eu)rudi/kh,Εὐρυδίκη,proper,peri\,περί,preposition,*mi/lhton,Μίλητος,proper,a)delfh\,ἀδελφή,noun,*fi/las,Φίλα,proper,a)/gousa,ἄγω,verb,tw=n,ὁ,article,au)th=s,αὐτός,pronoun,kai\,καί,conjunction,*ptolemai/ou,Πτολεμαῖος,proper,qugate/rwn,θυγάτηρ,adjective,*ptolemai/+da,Πτολεμαίς,proper,kaqwmologhme/nhn,καθομολογέω,verb,e)kei/nw|,ἐκεῖνος,pronoun,pro/teron,πρότερος,adjective,dia\,διά,preposition,*seleu/kou,Σέλευκος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau/thn,οὗτος,pronoun,gamei=,γαμέω,verb,*dhmh/trios,Δημήτριος,proper,*eu)rudi/khs,Εὐρυδίκη,proper,e)kdidou/shs,ἐκδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,meta\,μετά,preposition,to\n,ὁ,article,ga/mon,γάμος,adjective,eu)qu\s,εὐθύς,adverb,e)pi\,ἐπί,preposition,ta\s,ὁ,article,po/leis,πόλις,adjective,tre/petai,τρέπω,verb,pollw=n,πολύς,adjective,me\n,μέν,particle,e(kousi/ws,ἑκούσιος,adjective,prostiqeme/nwn,προστίθημι,verb,polla\s,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,biazo/menos,βιάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/labe,λαμβάνω,verb,de\,δέ,particle,kai\,καί,conjunction,*sa/rdeis,Σάρδεις,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,tines,τις,pronoun,tw=n,ὁ,article,*lusima/xou,Λυσίμαχος,proper,strathgw=n,στρατηγός,noun,a)pexw/rhsan,ἀποχωρέω,verb,pro\s,πρός,preposition,au)to\n,αὐτός,pronoun,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,stratia\n,στρατία,noun,komi/zontes,κομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)perxome/nou,ἐπέρχομαι,verb,de\,δέ,particle,*)agaqokle/ous,Ἀγάθοκλεης,proper,tou=,ὁ,article,*lusima/xou,Λυσίμαχος,proper,meta\,μετά,preposition,duna/mews,δύναμις,adjective,a)ne/bainen,ἀναβαίνω,verb,ei)s,εἰς,preposition,*frugi/an,Φρύγιος,proper,e)gnwkw/s,γιγνώσκω,verb,a)/nper,ἐάν,conjunction,*)armeni/as,Ἀρμένιος,proper,e)pila/bhtai,ἐπιλαμβάνω,verb,*mhdi/an,Μηδίη,proper,kinei=n,κινέω,verb,kai\,καί,conjunction,tw=n,ὁ,article,a)/nw,ἄνω,adverb,pragma/twn,πρᾶγμα,noun,e)/xesqai,ἔχω,verb,polla\s,πολύς,adjective,e)cwqoume/nw|,ἐξωθέω,verb,perifuga\s,περιφυγή,noun,kai\,καί,conjunction,a)naxwrh/seis,ἀναχώρησις,noun,e)xo/ntwn,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(pome/nou,ἕπομαι,verb,de\,δέ,particle,*)agaqokle/ous,Ἀγάθοκλεης,proper,e)n,ἐν,preposition,tai=s,ὁ,article,sumplokai=s,συμπλοκή,noun,perih=n,περίειμι,verb,e)pisitismou=,ἐπισιτισμός,noun,de\,δέ,particle,kai\,καί,conjunction,pronomw=n,προνομή,noun,ei)rgo/menos,ἔργω,verb,h)porei=to,ἀπορέω,verb,kai\,καί,conjunction,toi=s,ὁ,article,stratiw/tais,στρατιώτης,adjective,di),διά,preposition,u(poyi/as,ὑποψία,noun,h)=n,εἰμί,verb,w(s,ὡς,conjunction,e)p',ἐπί,preposition,*)armeni/an,Ἀρμένιος,proper,kai\,καί,conjunction,*mhdi/an,Μηδίη,proper,e)ktopi/zwn,ἐκτοπίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/ma,ἅμα,adverb,de\,δέ,particle,ma=llon,μᾶλλον,adverb,o(,ὁ,article,limo\s,λιμός,noun,e)pe/teine,ἐπιτείνω,verb,kai\,καί,conjunction,diamarti/a,διαμαρτία,noun,tis,τις,pronoun,genome/nh,γίγνομαι,verb,peri\,περί,preposition,th\n,ὁ,article,tou=,ὁ,article,*lu/kou,Λύκης,proper,dia/basin,διάβασις,noun,plh=qos,πλῆθος,noun,a)nqrw/pwn,ἄνθρωπος,noun,a(rpasqe\n,ἁρπάζω,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,r(eu/matos,ῥεῦμα,noun,a)pw/lesen,ἀπόλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/mws,ὅμως,conjunction,de\,δέ,particle,tou=,ὁ,article,skw/ptein,εἰσλάω,verb,ou)k,οὐ,adverb,a)pei/xonto,ἀπέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
progra/fei,προγράφω,verb,de/,δέ,particle,tis,τις,pronoun,au)tou=,αὐτός,pronoun,pro\,πρό,preposition,th=s,ὁ,article,skhnh=s,σκηνή,noun,th\n,ὁ,article,tou=,ὁ,article,*oi)di/podos,Οἰδίπους,proper,a)rxh\n,ἀρχή,noun,mikro\n,μικρός,adjective,paralla/cas,παραλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
te/knon,τέκνον,noun,tuflou=,τυφλός,adjective,ge/rontos,γέρων,noun,*)antigo/nou,Ἀντίγονος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/nas,τίς,pronoun,xw/rous,χῶρος,noun,a)fi/gmeqa,ἀφίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
