word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS,word/137/@_form,word/137/lemma/@_entry,word/137/lemma/@_POS,word/138/@_form,word/138/lemma/@_entry,word/138/lemma/@_POS,word/139/@_form,word/139/lemma/@_entry,word/139/lemma/@_POS,word/140/@_form,word/140/lemma/@_entry,word/140/lemma/@_POS,word/141/@_form,word/141/lemma/@_entry,word/141/lemma/@_POS,word/142/@_form,word/142/lemma/@_entry,word/142/lemma/@_POS
gnoi/h,γιγνώσκω,verb,d',δέ,particle,a)/n,ἄν,particle,tis,τις,pronoun,o(/son,ὅσος,adjective,th=|,ὁ,article,po/lei,πόλις,adjective,peri/estin,περίειμι,verb,e)k,ἐκ,preposition,tou=,ὁ,article,panto\s,πᾶς,adjective,ai)w=nos,αἰών,noun,ei),εἰ,conjunction,ta\,ὁ,article,u(pa/rxonta,ὑπάρχω,verb,au)th=|,αὐτός,pronoun,pa/nta,πᾶς,adjective,me\n,μέν,particle,ou)k,οὐ,adverb,i)/sws,ἴσως,adverb,dunato\n,δυνατός,adjective,ma=llon,μᾶλλον,adverb,de\,δέ,particle,safw=s,σαφής,adverb,a)du/naton,ἀδύνατος,adjective,a)ll',ἀλλά,adverb,o(/sa,ὅσος,adjective,ge,γε,particle,e)gxwrei=,ἐγχωρέω,verb,meri/sas,μερίζω,verb,a)/llo,ἄλλος,adjective,a)/llh|,ἄλλος,adjective,xw/ra|,χώρα,noun,kai\,καί,conjunction,po/lei,πόλις,adjective,prosqei\s,προστίθημι,verb,ei)=ta,εἶτα,adverb,a)gw=na,ἀγών,noun,tw=|,ὁ,article,lo/gw|,λόγος,noun,poih/seie,ποιέω,verb,kaqa/per,καθά,adverb,poihtw=n,ποιητής,noun,h)\,ἠέ,conjunction,xorw=n,χορός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga/r,γάρ,particle,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,th\n,ὁ,article,nikw=san,νικάω,verb,eu(rei=n,εὑρίσκω,verb,a)\n,ἄν,particle,r(a|di/ws,ῥᾴδιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=on,οἷος,adjective,ei),εἰ,conjunction,filotimoi=to,φιλοτιμέομαι,verb,h(,ὁ,article,me\n,μέν,particle,w(s,ὡς,conjunction,prw/th,πρότερος,adjective,tekou=sa,τίκτω,verb,to\,ὁ,article,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,ge/nos,γένος,noun,h(,ὁ,article,d',δέ,particle,w(s,ὡς,conjunction,prw/th,πρότερος,adjective,dei/casa,δείκνυμι,verb,tou\s,ὁ,article,karpou\s,καρπός,noun,h(,ὁ,article,de\,δέ,particle,w(s,ὡς,conjunction,plei/stois,πλεῖστος,adjective,metadou=sa,μεταδίδωμι,verb,h(,ὁ,article,de/,δέ,particle,tis,τις,pronoun,w(s,ὡς,conjunction,no/mous,νόμος,noun,katadei/casa,καταδείκνυμι,verb,h(,ὁ,article,de\,δέ,particle,panhgu/reis,πανήγυρις,noun,h(,ὁ,article,d',δέ,particle,w(s,ὡς,conjunction,e)n,ἐν,preposition,kalli/stois,καλός,noun,kei=tai,κέω,verb,gh=s,γῆ,noun,a(/ma,ἅμα,adverb,kai\,καί,conjunction,qala/tths,θάλασσα,noun,h(,ὁ,article,de\,δέ,particle,toi=s,ὁ,article,th=s,ὁ,article,sofi/as,σοφία,noun,a)gaqoi=s,ἀγαθός,adjective,a)ga/lloito,ἀγάλλω,verb,h(,ὁ,article,de\,δέ,particle,ta\s,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,pole/mois,πόλεμος,noun,pra/ceis,πρᾶξις,adjective,katale/goi,καταλέγω,verb,a)/llh,ἄλλος,adjective,de\,δέ,particle,o(/sous,ὅσος,adjective,u(pede/cato,ὑποδέχομαι,verb,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,h(,ὁ,article,de\,δέ,particle,ta\s,ὁ,article,a)poiki/as,ἀποικία,noun,a(\s,ὅς,pronoun,a)pe/steilen,ἀποστέλλω,verb,h(,ὁ,article,d',δέ,particle,o(/,ὅς,pronoun,ti,τις,pronoun,kai\,καί,conjunction,doi/h,δίδωμι,verb,tis,τις,pronoun,au)th=|,αὐτός,pronoun,tw=n,ὁ,article,u(parxo/ntwn,ὑπάρχω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,fh/m',φημί,verb,e)/gwge,ἐγώ,pronoun,ma/list',μάλιστα,adverb,a)\n,ἄν,particle,ou(/tw,οὕτως,adverb,gene/sqai,γίγνομαι,verb,katafane\s,καταφανής,adverb,o(po/sois,ὁπόσος,adjective,tisi\,τις,pronoun,toi=s,ὁ,article,krei/ttosin,κρείσσων,verb,h(,ὁ,article,po/lis,πόλις,adjective,u(mi=n,σύ,pronoun,ta\s,ὁ,article,a)/llas,ἄλλος,adjective,parelh/luqen,παρέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,ga\r,γάρ,particle,e)carkei=,ἐξαρκής,adjective,neimame/nh|,νέμω,verb,th=|,ὁ,article,*(ella/di,Ἑλλάς,proper,tau=ta,οὗτος,pronoun,mo/nh,μόνος,adjective,sullh/bdhn,συλλήβδην,adverb,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi/nun,τοίνυν,particle,w(/sper,ὥσπερ,adverb,toi=s,ὁ,article,a(/pasi,ἅπας,adjective,tosou=ton,τοσοῦτος,adjective,peri/estin,περίειμι,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,au)=,αὖ,interjection,polloi=s,πολύς,adjective,toi=s,ὁ,article,ei)s,εἰς,preposition,tauto\n,,,fe/rousin,φέρω,verb,a)ga/lletai,ἀγάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=on,οἷος,adjective,tw=n,ὁ,article,me\n,μέν,particle,qei/wn,θεῖος,adjective,eu)qe/ws,εὐθύς,adverb,du/o,δύο,adjective,me\n,μέν,particle,ta\,ὁ,article,prw=ta,πρότερος,adjective,kai\,καί,conjunction,me/gista,μέγας,adverb,h(/,ὅς,pronoun,te,τε,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,qew=n,θέα,noun,timh\,τιμή,noun,kai\,καί,conjunction,h(,ὁ,article,peri\,περί,preposition,tou\s,ὁ,article,qeou\s,θεός,noun,spoudh/,σπουδή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,d',δέ,particle,au)=,αὖ,interjection,th=s,ὁ,article,me\n,μέν,particle,para\,παρά,preposition,tw=n,ὁ,article,qew=n,θέα,noun,timh=s,τιμή,noun,po/teron,πότερος,adjective,ta\s,ὁ,article,e)pidhmi/as,ἐπιδημία,noun,ei)/poi,εἶπον,verb,tis,τις,pronoun,ai(=s,ὅς,pronoun,to\,ὁ,article,koino\n,κοινός,adjective,e)ti/mhsan,τιμάω,verb,h)\,ἠέ,conjunction,ta\s,ὁ,article,trofa\s,τροφή,noun,ai(=s,ὅς,pronoun,e)/qreyan,τρέφω,verb,tou\s,ὁ,article,e)n,ἐν,preposition,te/lei,τέλος,noun,kaqa/per,καθά,adverb,pai=das,παῖς,adjective,e(autw=n,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ta\s,ὁ,article,di/kas,δίκη,adjective,a(\s,ὅς,pronoun,e)poih/santo,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tw=n,ὁ,article,ge,γε,particle,dikw=n,δίκη,adjective,au)=,αὖ,interjection,po/teron,πότερος,adjective,a(\s,ὅς,pronoun,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,peri\,περί,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,e)poih/santo,ποιέω,verb,h)\,ἠέ,conjunction,ta\s,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,diafo/rwn,διάφορος,adjective,h)\,ἠέ,conjunction,ta\s,ὁ,article,a)nami\c,ἀναμίξ,adverb,h(/rwsi,ἥρως,noun,kai\,καί,conjunction,qeoi=s,θεός,noun,e)n,ἐν,preposition,qeoi=s,θεός,noun,dikastai=s,δικαστής,noun,e)ntauqoi=,ἐνταυθοῖ,adverb,genome/nas,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μείς,adjective,tw=n,ὁ,article,ge,γε,particle,dwrew=n,δωρεά,noun,w(sau/tws,ὡσαύτως,adverb,ou),οὐ,adverb,r(a/|dion,ῥᾴδιος,adjective,th\n,ὁ,article,megi/sthn,μέγας,adverb,eu(rei=n,εὑρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(milla/sqw,ἁμιλλάομαι,verb,de\,δέ,particle,kai\,καί,conjunction,peri\,περί,preposition,tou/twn,οὗτος,pronoun,a)/llh,ἄλλος,adjective,pro\s,πρός,preposition,a)/llhn,ἄλλος,adjective,po/lis,πόλις,adjective,h(,ὁ,article,me\n,μέν,particle,tou\s,ὁ,article,*dh/mhtros,Δημήτηρ,proper,karpou\s,καρπός,noun,komi/zousa,κομίζω,verb,h(,ὁ,article,de\,δέ,particle,tou\s,ὁ,article,tou=,ὁ,article,*dionu/sou,Διόνυσος,proper,kai\,καί,conjunction,tou/tous,οὗτος,pronoun,ou),οὐ,adverb,mo/non,μόνος,adjective,tou\s,ὁ,article,a)po\,ἀπό,preposition,th=s,ὁ,article,a)mpe/lou,ἄμπελος,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,h(me/rwn,ἥμερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,tri/th,τρίτος,adjective,lege/tw,λέγω,verb,th\n,ὁ,article,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,dwrea\n,δωρεά,noun,kai\,καί,conjunction,tau/thn,οὗτος,pronoun,diplh=n,διπλόος,adjective,a)=r',ἆρα,particle,ou),οὐ,adverb,pollai=s,πολύς,adjective,po/lesi,πόλις,adjective,merizo/mena,μερίζω,verb,e)carkei=,ἐξαρκής,adjective,ta\,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,qew=n,θέα,noun,e(ka/sth|,ἕκαστος,adjective,filotimei=sqai,φιλοτιμέομαι,verb,w(s,ὡς,conjunction,e)xou/sh|,ἔχω,verb,to\,ὁ,article,ka/lliston,καλός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
