word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS
a)lhqh=,ἀληθής,adjective,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,toi/nun,τοίνυν,particle,diakri=nai,διακρίνω,verb,tou\s,ὁ,article,ei)do/tas,οἶδα,verb,kai\,καί,conjunction,diagnw=nai,διαγιγνώσκω,verb,a)po\,ἀπό,preposition,tw=n,ὁ,article,ou)k,οὐ,adverb,ei)do/twn,οἶδα,verb,me/n,μέν,particle,fasko/ntwn,φάσκω,verb,de/,δέ,particle,ou)/,οὐ,adverb,soi,σύ,pronoun,dokei=,δοκέω,verb,pa/nu,πάνυ,adverb,e)rgw=des,ἐργώδης,adverb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ma/la,μάλα,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deh/sei,δέησις,noun,toi/nun,τοίνυν,particle,se/,σύ,pronoun,ei),εἰ,conjunction,me/lleis,μέλλω,verb,*stwi+kw=n,στωικός,adjective,to\n,ὁ,article,a)/riston,ἄριστος,adjective,ei)/sesqai,εἶμι,verb,ei),εἰ,conjunction,kai\,καί,conjunction,mh\,μή,conjunction,e)pi\,ἐπί,preposition,pa/ntas,πᾶς,adjective,a)ll',ἀλλά,adverb,ou)=n,οὖν,particle,e)pi\,ἐπί,preposition,tou\s,ὁ,article,plei/stous,πλεῖστος,adjective,au)tw=n,αὐτός,pronoun,e)lqei=n,ἔρχομαι,verb,kai\,καί,conjunction,peiraqh=nai,πειράω,verb,kai\,καί,conjunction,to\n,ὁ,article,a)mei/nw,ἀμείνων,adjective,prosth/sasqai,προίστημι,verb,dida/skalon,διδάσκαλος,noun,gumnasa/meno/n,γυμνάζω,verb,ge,γε,particle,pro/teron,πρότερος,adjective,kai\,καί,conjunction,kritikh\n,κριτικός,adjective,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,du/namin,δύναμις,adjective,porisa/menon,πορίζω,verb,w(s,ὡς,conjunction,mh/,μή,conjunction,se,σύ,pronoun,la/qh|,λανθάνω,verb,o(,ὁ,article,xei/rwn,χείρων,adverb,prokriqei/s,προκρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,su\,σύ,pronoun,kai\,καί,conjunction,pro\s,πρός,preposition,tou=to,οὗτος,pronoun,o(/ra,ὁράω,verb,o(/sou,ὅσος,adjective,dei=,δέομαι,verb,tou=,ὁ,article,xro/nou,χρόνος,noun,ou(=,ἕ,pronoun,e(kw\n,ἑκών,adjective,parh=ka,παρίημι,verb,dediw\s,δείδω,verb,mh\,μή,conjunction,su\,σύ,pronoun,a)ganakth/sh|s,ἀγανακτέω,verb,kai/toi,καίτοι,particle,to/,ὁ,article,ge,γε,particle,me/gisto/n,μέγας,adverb,te,τε,particle,a(/ma,ἅμα,adverb,kai\,καί,conjunction,a)nagkaio/taton,ἀναγκαῖος,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,toiou/tois,τοιοῦτος,adjective,le/gw,λέγω,verb,dh\,δή,particle,toi=s,ὁ,article,a)dh/lois,ἄδηλος,adjective,te,τε,particle,kai\,καί,conjunction,a)mfibo/lois,ἀμφίβολος,adjective,e(\n,εἷς,adjective,tou=to/,οὗτος,pronoun,e)stin,εἰμί,verb,oi)=mai,οἴομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mo/nh,μόνος,adjective,soi,σύ,pronoun,au(/th,οὗτος,pronoun,pisth\,πιστός,adjective,kai\,καί,conjunction,be/baios,βέβαιος,adjective,e)lpi\s,ἐλπίς,noun,e)pi\,ἐπί,preposition,th\n,ὁ,article,a)lh/qeia/n,ἀλήθεια,adjective,te,τε,particle,kai\,καί,conjunction,eu(/resin,εὕρεσις,noun,au)th=s,αὐτός,pronoun,a/llh,,,de\,δέ,particle,ou)d',οὐδέ,particle,h(tisou=n,ὅστις,pronoun,h)\,ἠέ,conjunction,to\,ὁ,article,kri/nein,κρίνω,verb,du/nasqai,δύναμαι,verb,kai\,καί,conjunction,xwri/zein,χωρίζω,verb,a)po\,ἀπό,preposition,tw=n,ὁ,article,a)lhqw=n,ἀληθής,adjective,ta\,ὁ,article,yeudh=,ψευδής,adverb,u(pa/rxein,ὑπάρχω,verb,soi,σύ,pronoun,kai\,καί,conjunction,kata\,κατά,preposition,tou\s,ὁ,article,a)rgurognw/monas,ἀργυρογνώμων,noun,diagignw/skein,διαγιγνώσκω,verb,a(/,ὅς,pronoun,te,τε,particle,do/kima,δόκιμος,adjective,kai\,καί,conjunction,a)ki/bdhla,ἀκίβδηλος,adjective,kai\,καί,conjunction,a(\,ὅς,pronoun,parakekomme/na,παρακόπτω,verb,kai\,καί,conjunction,ei)/,εἰ,conjunction,pote,ποτέ,particle,toiau/thn,τοιοῦτος,adjective,tina\,τις,pronoun,du/namin,δύναμις,adjective,kai\,καί,conjunction,te/xnhn,τέχνη,noun,porisa/menos,πορίζω,verb,h)/|eis,εἶμι,verb,e)pi\,ἐπί,preposition,th\n,ὁ,article,e)ce/tasin,ἐξέτασις,noun,tw=n,ὁ,article,legome/nwn,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,eu)=,εὖ,adverb,i)/sqi,εἰμί,verb,w(s,ὡς,conjunction,ou)de\n,οὐδείς,pronoun,kwlu/sei,κωλύω,verb,se,σύ,pronoun,th=s,ὁ,article,r(ino\s,ῥίς,noun,e(/lkesqai,ἕλκω,verb,u(f',ὑπό,preposition,e(ka/stwn,ἕκαστος,adjective,h)\,ἠέ,conjunction,qallw=|,θαλλός,noun,prodeixqe/nti,προδείκνυμι,verb,a)kolouqei=n,ἀκολουθέω,verb,w(/sper,ὥσπερ,adverb,ta\,ὁ,article,pro/bata,πρόβατον,noun,ma=llon,μᾶλλον,adverb,de\,δέ,particle,tw=|,ὁ,article,e)pitrapezi/w|,ἐπιτραπέζιος,adjective,u(/dati,ὕδωρ,noun,e)oikw\s,ἔοικα,verb,e)/sh|,εἰμί,verb,e)f',ἐπί,preposition,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,me/ros,μέρος,noun,e(lku/sh|,ἕλκω,verb,se/,σύ,pronoun,tis,τις,pronoun,a)/krw|,ἄκρος,adjective,tw=|,ὁ,article,daktu/lw|,δάκτυλος,noun,a)go/menos,ἄγω,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,nh\,νή,preposition,*di/a,Δίη,proper,kala/mw|,κάλαμος,noun,tini\,τις,pronoun,e)p',ἐπί,preposition,o)/xqh|,ὄχθη,noun,parapotami/a|,παραποτάμιος,adjective,pefuko/ti,φύω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,pa=n,πᾶς,adjective,to\,ὁ,article,pne/on,πνέω,verb,kamptome/nw|,κάμπτω,verb,ka)\n,κἀν,conjunction,mikra/,μικρός,adjective,tis,τις,pronoun,au)/ra,αὔρα,noun,diafush/sasa,διαφυσάω,verb,diasaleu/sh|,διασαλεύω,verb,au)to/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ei)/,εἰ,conjunction,ge/,γε,particle,tina,τις,pronoun,eu(/rois,εὑρίσκω,verb,dida/skalon,διδάσκαλος,noun,o(\s,ὅς,pronoun,a)podei/cews,ἀπόδειξις,noun,pe/ri,περί,preposition,kai\,καί,conjunction,th=s,ὁ,article,tw=n,ὁ,article,a)mfisbhtoume/nwn,ἀμφισβητέω,verb,diakri/sews,διάκρισις,noun,te/xnhn,τέχνη,noun,tina\,τις,pronoun,ei)dw\s,οἶδα,verb,dida/ceie/,διδάσκω,verb,se,σύ,pronoun,pau/sh|,παύω,verb,dhladh\,δηλαδή,adverb,pra/gmata,πρᾶγμα,noun,e)/xwn,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)ti/ka,αὐτίκα,adverb,ga/r,γάρ,particle,soi,σύ,pronoun,to\,ὁ,article,be/ltiston,βέλτιστος,adjective,fanei=tai,φαίνω,verb,kai\,καί,conjunction,ta)lhqe\s,ἀληθής,adjective,u(paxqe\n,ὑπάγω,verb,th=|,ὁ,article,a)podeiktikh=|,ἀποδεικτικός,adjective,tau/th|,οὗτος,pronoun,te/xnh|,τέχνη,noun,kai\,καί,conjunction,to\,ὁ,article,yeu=dos,ψεῦδος,noun,e)legxqh/setai,ἐλέγχω,verb,kai\,καί,conjunction,su\,σύ,pronoun,bebai/ws,βέβαιος,adjective,e(lo/menos,αἱρέω,verb,kai\,καί,conjunction,kri/nas,κρίνω,verb,filosofh/seis,φιλοσοφέω,verb,kai\,καί,conjunction,th\n,ὁ,article,tripo/qhton,τριπόθητος,adjective,eu)daimoni/an,εὐδαιμονία,noun,kthsa/menos,κτάομαι,verb,biw/sh|,βίωσις,noun,met',μετά,preposition,au)th=s,αὐτός,pronoun,a(/panta,ἅπας,adjective,sullh/bdhn,συλλήβδην,adverb,e)/xwn,ἔχω,verb,ta)gaqa/,ἀγαθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)=,εὖ,adverb,ge,γε,particle,w)=,ὦ,interjection,*luki=ne,Λυκῖνος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
para\,παρά,preposition,polu\,πολύς,adjective,ga\r,γάρ,particle,tau=t',οὗτος,pronoun,a)mei/nw,ἀμείνων,adjective,kai\,καί,conjunction,e)lpi/dos,ἐλπίς,noun,ou),οὐ,adverb,mikra=s,μικρός,adjective,e)xo/mena,ἔχω,verb,le/geis,λέγω,verb,kai\,καί,conjunction,zhthte/os,ζητητέος,adjective,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,h(mi=n,ἐγώ,pronoun,a)nh/r,ἀνήρ,noun,tis,τις,pronoun,toiou=tos,τοιοῦτος,adjective,diagnwstikou/s,διαγνωστικός,adjective,te,τε,particle,kai\,καί,conjunction,diakritikou\s,διακριτικός,adjective,poih/swn,ποιέω,verb,h(ma=s,ἐγώ,pronoun,kai\,καί,conjunction,to\,ὁ,article,me/giston,μέγας,adverb,a)podeiktikou/s,ἀποδεικτικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ta/,τίς,pronoun,ge,γε,particle,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,r(a/|dia,ῥᾴδια,noun,h)/dh,ἤδη,adverb,kai\,καί,conjunction,a)pra/gmona,ἀπράγμων,adjective,kai\,καί,conjunction,ou),οὐ,adverb,pollh=s,πολύς,adjective,diatribh=s,διατριβή,noun,deo/mena,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)/gwge,ἐγώ,pronoun,h)/dh,ἤδη,adverb,xa/rin,χάρις,noun,oi)=da/,οἶδα,verb,soi,σύ,pronoun,e)ceuro/nti,ἐξευρίσκω,verb,su/ntomo/n,σύντομος,adjective,tina,τις,pronoun,tau/thn,οὗτος,pronoun,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,a)ri/sthn,ἄριστος,adjective,o(do/n,ὁδός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)de/pw,οὐδέπω,adverb,xa/rin,χάρις,noun,a)/n,ἄν,particle,moi,ἐγώ,pronoun,ei)dei/hs,οἶδα,verb,ei)ko/tws,ἐοικότως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ga/r,γάρ,particle,soi,σύ,pronoun,e)ceurhkw\s,ἐξευρίσκω,verb,e)/deica,δείκνυμι,verb,w(s,ὡς,conjunction,e)ggute/rw,ἐγγύς,adverb,se,σύ,pronoun,poih/sein,ποιέω,verb,th=s,ὁ,article,e)lpi/dos,ἐλπίς,noun,to\,ὁ,article,de\,δέ,particle,polu\,πολύς,adjective,porrwte/rw,πρόσω,adverb,gego/namen,γίγνομαι,verb,h)\,ἠέ,conjunction,pro/teron,πρότερος,adjective,h)=men,εἰμί,verb,kai\,καί,conjunction,kata\,κατά,preposition,tou\s,ὁ,article,paroimiazome/nous,παροιμιάζω,verb,polla\,πολύς,adjective,moxqh/santes,μοχθέω,verb,o(moi/ws,ὅμοιος,adjective,e)sme/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,tou=to,οὗτος,pronoun,fh/s,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/nu,πάνυ,adverb,ga\r,γάρ,particle,luphro/n,λυπηρός,adjective,ti,τις,pronoun,kai\,καί,conjunction,du/selpi,δύσελπις,adjective,e)rei=n,ἐρέω,verb,e)/oikas,ἔοικα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,w)=,ὦ,interjection,e(tai=re,ἑταῖρος,noun,ka)\n,κἀν,conjunction,eu(/rwmen,εὑρίσκω,verb,u(pisxnou/meno/n,ὑποσχέθω,verb,tina,τις,pronoun,ei)de/nai,οἶδα,verb,te,τε,particle,a)po/deicin,ἀπόδειξις,noun,kai\,καί,conjunction,a)/llon,ἄλλος,adjective,dida/cein,διδάσκω,verb,ou)k,οὐ,adverb,au)ti/ka,αὐτίκα,adverb,oi)=mai,οἴομαι,verb,pisteu/somen,πιστεύω,verb,au)tw=|,αὐτός,pronoun,a)lla/,ἀλλά,adverb,tina,τις,pronoun,zhth/somen,ζητέω,verb,to\n,ὁ,article,kri=nai,κρίνω,verb,duna/menon,δύναμαι,verb,ei),εἰ,conjunction,a)lhqh=,ἀληθής,adjective,o(,ὁ,article,a)nh\r,ἀνήρ,noun,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
