word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS
tau=ta,οὗτος,pronoun,d',δέ,particle,ei)=pen,εἶπον,verb,i(/n',ἵνα,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,kai\,καί,conjunction,nu=n,νῦν,adverb,prosdokh/saim',προσδοκάω,verb,au)to\n,αὐτός,pronoun,e)rei=n,ἐρέω,verb,a)pologou/menos,ἀπολογέομαι,verb,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,diatri/boimi,διατρίβω,verb,de/on,δέω,verb,e(/tera/,ἕτερος,adjective,m',ἐγώ,pronoun,au)tou=,αὐτός,pronoun,kathgorei=n,κατηγορέω,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,w(s,ὡς,conjunction,ou),οὐ,adverb,r(hqhsome/nwn,ἐρῶ,verb,parali/poimi,παραλείπω,verb,nu=n,νῦν,adverb,au)to\s,αὐτός,pronoun,ei)/poi,εἶπον,verb,i(/na,ἵνα,conjunction,dokw=n,δοκάζω,verb,ei)=nai,εἰμί,verb,plou/sios,πλούσιος,adjective,h(=tton,ἥσσων,adverb,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,e)leoi/mhn,ἐλεάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,marturi/an,μαρτυρία,noun,me\n,μέν,particle,ou)demi/an,οὐδείς,pronoun,e)neba/leto,ἐμβάλλω,verb,tou/twn,οὗτος,pronoun,o(,ὁ,article,tau=t',οὗτος,pronoun,ei)pei=n,εἶπον,verb,a)ciw/sas,ἀξιάω,verb,yilw=|,ψιλός,adjective,de\,δέ,particle,lo/gw|,λόγος,noun,xrhsa/menos,χράω,verb,w(s,ὡς,conjunction,pisteuqhso/menos,πιστεύω,verb,di',διά,preposition,e)kei/nwn,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/tan,ὅταν,conjunction,me\n,μέν,particle,e)/rhtai/,ἔρομαι,verb,tis,τις,pronoun,au)to/n,αὐτός,pronoun,ei)s,εἰς,preposition,ti/,τίς,pronoun,tw=n,ὁ,article,e)mw=n,ἐμός,adjective,tosau=ta,τοσοῦτος,adjective,xrh/mat',χρῆμα,adjective,a)nh/lwken,ἀναλίσκω,verb,xre/a,χρέος,noun,fhsi\n,φημί,verb,u(pe\r,ὑπέρ,preposition,e)mou=,ἐγώ,pronoun,e)kteteike/nai,ἐκτίνω,verb,kai\,καί,conjunction,pe/nht',πένομαι,verb,e)ntauqoi=,ἐνταυθοῖ,adverb,zhtei=,ζητέω,verb,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,bou/lhtai,βούλομαι,verb,plou/sion,πλούσιος,adjective,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,ei)/per,εἴπερ,conjunction,ge,γε,particle,kai\,καί,conjunction,tosou=ton,τοσοῦτος,adjective,e)kei=nos,ἐκεῖνος,pronoun,a)rgu/rion,ἀργύριον,adjective,oi)/koi,οἴκοι,adverb,kate/lipen,καταλιμπάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,ou)k,οὐ,adverb,a)lhqh=,ἀληθής,adjective,le/gein,λέγω,verb,oi(=o/n,οἷος,adjective,t',τε,particle,au)to/n,αὐτός,pronoun,a)ll',ἀλλά,adverb,a)du/nato/n,ἀδύνατος,adjective,ti,τις,pronoun,gene/sqai,γίγνομαι,verb,tou/twn,οὗτος,pronoun,e)k,ἐκ,preposition,pollw=n,πολύς,adjective,r(a/|dion,ῥαίδιον,noun,maqei=n,μανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,o(,ὁ,article,path\r,πατήρ,noun,h)pi/stei,ἀπιστέω,verb,tou/tois,οὗτος,pronoun,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,ta)/ll',ἄλλος,adjective,e)pe/trepen,ἐπιτρέπω,verb,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,tau=q',οὗτος,pronoun,ou(/tw,οὕτως,adverb,katalei/pwn,καταλιμπάνω,verb,au)toi=s,αὐτός,pronoun,e)/fraze,φράζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mani/a,μανία,noun,ga\r,γάρ,particle,deinh\,δεινός,adjective,ta\,ὁ,article,kekrumme/n',κρύπτω,verb,ei)pei=n,εἶπον,verb,mhde\,μηδέ,particle,tw=n,ὁ,article,fanerw=n,φανερός,adjective,me/llont',μέλλω,verb,e)pitro/pous,ἐπίτροπος,adjective,katasth/sein,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e)pi/steuen,πιστεύω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,dh/pou,δήπου,particle,ta\,ὁ,article,me\n,μέν,particle,plei=st',πλεῖστος,adjective,au)toi=s,αὐτός,pronoun,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,e)nexei/risen,ἐγχειρίζω,verb,tw=n,ὁ,article,d',δέ,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,kuri/ous,κύριος,adjective,e)poi/hsen,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)d',οὐδέ,particle,a)\n,ἄν,particle,th=|,ὁ,article,me\n,μέν,particle,mhtri/,μήτηρ,noun,mou,ἐγώ,pronoun,tau=ta,οὗτος,pronoun,fula/ttein,φυλάσσω,verb,e)/dwken,δίδωμι,verb,au)th\n,αὐτός,pronoun,d',δέ,particle,e)kei/nhn,ἐκεῖνος,pronoun,e(ni\,εἷς,adjective,tw=n,ὁ,article,e)pitro/pwn,ἐπίτροπος,adjective,tou/tw|,οὗτος,pronoun,gunai=k',γυνή,noun,e)/dwken,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)/xei,ἔχω,verb,lo/gon,λόγος,noun,sw/|zein,σώζω,verb,me\n,μέν,particle,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,dia\,διά,preposition,th=s,ὁ,article,e)mh=s,ἐμός,adjective,mhtro\s,μήτηρ,noun,zhtei=n,ζητέω,verb,e(/na,ἕνος,adjective,de\,δέ,particle,tw=n,ὁ,article,a)pistoume/nwn,ἀπιστέω,verb,kai\,καί,conjunction,au)th=s,αὐτός,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,ku/rion,κύριος,adjective,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de/,δέ,particle,tou/twn,οὗτος,pronoun,ei)/,εἰ,conjunction,ti,τις,pronoun,h)=n,εἰμί,verb,a)lhqe/s,ἀληθής,adjective,oi)/esq',οἴομαι,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,au)th\n,αὐτός,pronoun,labei=n,λαμβάνω,verb,doqei=san,δίδωμι,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,patro/s,πατήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\s,ὅς,pronoun,th\n,ὁ,article,me\n,μέν,particle,proi=k',προίξ,adjective,au)th=s,αὐτός,pronoun,h)/dh,ἤδη,adverb,ta\s,ὁ,article,o)gdoh/konta,ὀγδοήκοντα,noun,mna=s,μνᾶ,noun,e)/xwn,ἔχω,verb,w(s,ὡς,conjunction,sunoikh/swn,συνοικέω,verb,au)th=|,αὐτός,pronoun,th\n,ὁ,article,*filwni/dou,Φιλωνίδης,proper,tou=,ὁ,article,*melite/ws,Μελιτεύς,proper,qugate/r',θυγάτηρ,adjective,e)/ghmen,ἔσσομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tetta/rwn,τέσσαρες,noun,de\,δέ,particle,tala/ntwn,τάλαντον,noun,e)/ndon,ἔνδον,adverb,o)/ntwn,εἰμί,verb,kai\,καί,conjunction,tau=t',οὗτος,pronoun,e)kei/nhs,ἐκεῖνος,pronoun,e)xou/shs,ἔχω,verb,w(s,ὡς,conjunction,ou(=to/s,οὗτος,pronoun,fhsin,φημί,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,h(gei=sq',ἁγέομαι,verb,au)to\n,αὐτός,pronoun,ka)\n,κἀν,conjunction,e)pidramei=n,ἐπιτρέχω,verb,w(/ste,ὥστε,conjunction,gene/sqai,γίγνομαι,verb,met',μετά,preposition,e)kei/nhs,ἐκεῖνος,pronoun,au)tw=n,αὐτός,pronoun,ku/rion,κύριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,th\n,ὁ,article,me\n,μέν,particle,fanera\n,φανερός,adjective,ou)si/an,οὐσία,adjective,h(\n,ὅς,pronoun,kai\,καί,conjunction,u(mw=n,σύ,pronoun,oi(,ὁ,article,polloi\,πολύς,adjective,sunh/|desan,σύνοιδα,verb,o(/ti,ὅστις,pronoun,katelei/fqh,καταλιμπάνω,verb,meta\,μετά,preposition,tw=n,ὁ,article,sunepitro/pwn,συνεπίτροπος,noun,ou(/tws,οὕτως,adverb,ai)sxrw=s,αἰσχρός,adjective,dih/rpasen,διαρπάζω,verb,w(=n,ὅς,pronoun,d',δέ,particle,ou)k,οὐ,adverb,e)me/lleq',μέλλω,verb,u(mei=s,σύ,pronoun,e)/sesqai,εἰμί,verb,ma/rtures,μάρτυς,noun,a)pe/sxet',ἀπέχω,verb,a)\n,ἄν,particle,e)co\n,ἔξεστι,verb,au)tw=|,αὐτός,pronoun,labei=n,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ti/s,τίς,pronoun,a)\n,ἄν,particle,pisteu/seien,πιστεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
