word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS
o(,ὁ,article,ga\r,γάρ,particle,path/r,πατήρ,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,w(s,ὡς,conjunction,h)/|sqeto,αἰσθάνομαι,verb,th\n,ὁ,article,no/son,νόσος,noun,ou)k,οὐ,adverb,a)pofeuco/menos,ἀποφεύγω,verb,sugkale/sas,συγκαλέω,verb,tou/tous,οὗτος,pronoun,trei=s,τρέω,verb,o)/ntas,εἰμί,verb,kai\,καί,conjunction,sumparakaqisa/menos,συμπαρακαθίζω,verb,*dh/mwna,,,to\n,ὁ,article,a)delfo/n,ἀδελφός,adjective,ta\,ὁ,article,sw/maq',σῶμα,adjective,h(mw=n,ἐγώ,pronoun,ei)s,εἰς,preposition,ta\s,ὁ,article,xei=ras,χείρ,noun,e)ne/qhken,ἐντίθημι,verb,parakataqh/khn,παρακαταθήκη,noun,e)ponoma/zwn,ἐπονομάζω,verb,th\n,ὁ,article,me\n,μέν,particle,a)delfh\n,ἀδελφή,noun,*dhmofw=nti,Δημοφῶν,proper,kai\,καί,conjunction,du/o,δύο,adjective,ta/lanta,τάλαντον,noun,proi=ka,προίξ,adjective,didou\s,δίδωμι,verb,eu)qu/s,εὐθύς,adverb,kai\,καί,conjunction,gunai=k',γυνή,noun,au)tw=|,αὐτός,pronoun,tau/thn,οὗτος,pronoun,e)gguw=n,ἐγγύα,noun,e)me\,ἐγώ,pronoun,de\,δέ,particle,pa=sin,πᾶς,adjective,koinh=|,κοινῇ,adverb,meta\,μετά,preposition,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,parakatatiqe/menos,παρακατατίθεμαι,verb,kai\,καί,conjunction,e)piskh/ptwn,ἐπισκήπτω,verb,misqw=sai/,μισθόω,verb,te,τε,particle,to\n,ὁ,article,oi)=kon,οἶκος,noun,kai\,καί,conjunction,sundiasw=|sai/,συνδιασῴζω,verb,moi,ἐγώ,pronoun,th\n,ὁ,article,ou)si/an,οὐσία,adjective,didou\s,δίδωμι,verb,a(/ma,ἅμα,adverb,te,τε,particle,*qhrippi/dh|,ta\s,ὁ,article,e(bdomh/konta,ἑβδομήκοντα,verb,mna=s,μνᾶ,noun,kai\,καί,conjunction,tou/tw|,οὗτος,pronoun,th/n,ὁ,article,t',τε,particle,e)mh\n,ἐμός,adjective,mhte/r',μήτηρ,noun,e)gguw=n,ἐγγύα,noun,e)pi\,ἐπί,preposition,tai=s,ὁ,article,o)gdoh/konta,ὀγδοήκοντα,noun,mnai=s,μνᾶ,noun,ka)/m',ἐγώ,pronoun,ei)s,εἰς,preposition,ta\,ὁ,article,tou/tou,οὗτος,pronoun,go/nata,γόνυ,noun,tiqei/s,τίθημι,verb
w(=n,ὅς,pronoun,ou(=tos,οὗτος,pronoun,o(,ὁ,article,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,a)nosiw/tatos,ἀνόσιος,adjective,ou)de/na,οὐδείς,pronoun,lo/gon,λόγος,noun,e)poih/sato,ποιέω,verb,ku/rios,κῦρος,noun,tw=n,ὁ,article,e)mw=n,ἐμός,adjective,geno/menos,γίγνομαι,verb,e)pi\,ἐπί,preposition,tou/tois,οὗτος,pronoun,a)lla\,ἀλλά,adverb,ta\,ὁ,article,xrh/mata/,χρῆμα,adjective,me,ἐγώ,pronoun,pa/nt',πᾶς,adjective,a)pesterhkw\s,ἀποστερέω,verb,meta\,μετά,preposition,tw=n,ὁ,article,sunepitro/pwn,συνεπίτροπος,noun,e)leei=sqai,ἐλεάω,verb,nu=n,νῦν,adverb,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,a)ciw/sei,ἀξιόω,verb,mnw=n,μνᾶ,noun,ou)d',οὐδέ,particle,e(bdomh/kont',ἑβδομήκοντα,verb,a)/cia,ἄξιος,adjective,tri/tos,τρίτος,adjective,au)to\s,αὐτός,pronoun,a)podedwkw/s,ἀποδίδωμι,verb,ei)=ta,εἶτα,adverb,kai\,καί,conjunction,tou/tois,οὗτος,pronoun,au)toi=s,αὐτός,pronoun,pa/lin,πάλιν,adverb,e)pibebouleukw/s,ἐπιβουλεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,ta\s,ὁ,article,di/kas,δίκη,adjective,tau/tas,οὗτος,pronoun,e)/mellon,μέλλω,verb,ei)sie/nai,εἴσειμι,verb,kat',κατά,preposition,au)tw=n,αὐτός,pronoun,a)nti/dosin,ἀντίδοσις,noun,e)p',ἐπί,preposition,e)me\,ἐγώ,pronoun,pareskeu/asan,παρασκευάζω,verb,i(/n',ἵνα,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,a)ntidoi/hn,ἀντιδέω,verb,mh\,μή,conjunction,e)cei/h,ἔξεστι,verb,moi,ἐγώ,pronoun,pro\s,πρός,preposition,au)tou\s,αὐτός,pronoun,a)ntidikei=n,ἀντιδικέω,verb,w(s,ὡς,conjunction,kai\,καί,conjunction,tw=n,ὁ,article,dikw=n,δίκη,adjective,tou/twn,οὗτος,pronoun,tou=,ὁ,article,a)ntido/ntos,ἀντιδίδωμι,verb,gignome/nwn,γίγνομαι,verb,ei),εἰ,conjunction,de\,δέ,particle,mhde\n,μηδείς,pronoun,tou/twn,οὗτος,pronoun,poioi/hn,ποιέω,verb,i(/n',ἵνα,conjunction,e)k,ἐκ,preposition,braxei/as,βραχύς,adjective,ou)si/as,οὐσία,adjective,lh|tourgw=n,λειτουργέω,verb,panta/pasin,παντάπασι,adverb,a)naireqei/hn,ἀναιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou=t',οὗτος,pronoun,au)toi=s,αὐτός,pronoun,u(phre/thse,ὑπηρετέω,verb,*qrasu/loxos,,,o(,ὁ,article,*)anagura/sios,Ἀναγυράσιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=|,ὅς,pronoun,tou/twn,οὗτος,pronoun,ou)de\n,οὐδείς,pronoun,e)nqumhqei\s,ἐνθυμέομαι,verb,a)nte/dwka,ἀντιδίδωμι,verb,me/n,μέν,particle,a)pe/kleisa,ἀποκλείω,verb,d',δέ,particle,w(s,ὡς,conjunction,diadikasi/as,διαδικασία,noun,teuco/menos,τεύχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,tuxw\n,τυγχάνω,verb,de\,δέ,particle,tau/ths,οὗτος,pronoun,tw=n,ὁ,article,xro/nwn,χρόνος,noun,u(pogu/wn,ὑπόγυιος,adjective,o)/ntwn,εἰμί,verb,i(/na,ἵνα,conjunction,mh\,μή,conjunction,sterhqw=,στερέω,verb,tw=n,ὁ,article,dikw=n,δίκη,adjective,a)pe/teisa,ἀποτίνω,verb,th\n,ὁ,article,lh|tourgi/an,λειτουργία,noun,u(poqei\s,ὑποτίθημι,verb,th\n,ὁ,article,oi)ki/an,οἰκία,noun,kai\,καί,conjunction,ta)mautou=,ἐμαυτοῦ,pronoun,pa/nta,πᾶς,adjective,boulo/menos,βούλομαι,verb,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,ei)selqei=n,εἰσέρχομαι,verb,ta\s,ὁ,article,pro\s,πρός,preposition,toutousi\,οὗτος,pronoun,di/kas,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,ou),οὐ,adverb,mega/la,μέγας,adverb,me\n,μέν,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,h)di/khmai,ἀδικέω,verb,mega/la,μέγας,adverb,d',δέ,particle,o(/ti,ὅστις,pronoun,di/khn,δίκη,adjective,zhtw=,ζητέω,verb,labei=n,λαμβάνω,verb,nu=n,νῦν,adverb,u(p',ὑπό,preposition,au)tw=n,αὐτός,pronoun,bla/ptomai,βλάπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,d',δέ,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,u(mw=n,σύ,pronoun,tou/tw|,οὗτος,pronoun,me\n,μέν,particle,fqonh/seie,φθονέω,verb,dikai/ws,δίκαιος,adjective,h(ma=s,ἐγώ,pronoun,d',δέ,particle,e)leh/seien,ἐλεάω,verb,o(rw=n,ὁράω,verb,tw=|,ὁ,article,me\n,μέν,particle,pro\s,πρός,preposition,th=|,ὁ,article,ou)si/a|,οὐσία,adjective,th=|,ὁ,article,paradoqei/sh|,παραδίδωμι,verb,plei=n,πλέω,verb,h)\,ἠέ,conjunction,de/ka,δέκα,verb,tala/ntwn,τάλαντον,noun,th\n,ὁ,article,e)mh\n,ἐμός,adjective,tosau/thn,τοσοῦτος,adjective,ou)=san,εἰμί,verb,prosgegenhme/nhn,προσγίγνομαι,verb,h(ma=s,ἐγώ,pronoun,de\,δέ,particle,mh\,μή,conjunction,mo/non,μόνος,adjective,tw=n,ὁ,article,patrw/|wn,πατρῷος,adjective,dihmarthko/tas,διαμαρτάνω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tw=n,ὁ,article,nu=n,νῦν,adverb,paradoqe/ntwn,παραδίδωμι,verb,dia\,διά,preposition,th\n,ὁ,article,tou/twn,οὗτος,pronoun,ponhri/an,πονηρία,noun,a)pesterhme/nous,ἀποστερέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
poi=,ποι,adverb,d',δέ,particle,a)\n,ἄν,particle,trapoi/meqa,τραπέω,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,a)/llo,ἄλλος,adjective,yhfi/saisq',ψηφίζομαι,verb,u(mei=s,σύ,pronoun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,ta\,ὁ,article,u(pokei/mena,ὑπόκειμαι,verb,toi=s,ὁ,article,danei/sasin,δανείζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tw=n,ὁ,article,u(poqeme/nwn,ὑποτίθημι,verb,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei)s,εἰς,preposition,ta\,ὁ,article,perio/nt',περίειμι,verb,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tou/tou,οὗτος,pronoun,gi/gnetai,γίγνομαι,verb,th\n,ὁ,article,e)pwbeli/an,ἐπωβελία,noun,e)a\n,ἐάν,conjunction,o)/flwmen,ὀφλισκάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhdamw=s,μηδαμός,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ge/nhsq',γίγνομαι,verb,h(mi=n,ἐγώ,pronoun,tosou/twn,τοσοῦτος,adjective,ai)/tioi,αἴτιος,adjective,kakw=n,κακός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhde\,μηδέ,particle,th\n,ὁ,article,mhte/ra,μήτηρ,noun,ka)me\,ἐγώ,pronoun,kai\,καί,conjunction,th\n,ὁ,article,a)delfh\n,ἀδελφή,noun,a)na/cia,ἀνάξιος,adjective,paqo/ntas,πάσχω,verb,perii/dhte,περεῖδον,verb,ou(\s,ὅς,pronoun,o(,ὁ,article,path\r,πατήρ,noun,ou)k,οὐ,adverb,e)pi\,ἐπί,preposition,tau/tais,οὗτος,pronoun,tai=s,ὁ,article,e)lpi/sin,ἐλπίς,noun,kate/lipen,καταλιμπάνω,verb,a)lla\,ἀλλά,adverb,th\n,ὁ,article,me\n,μέν,particle,w(s,ὡς,conjunction,*dhmofw=nti,Δημοφῶν,proper,sunoikh/sousan,συνοικέω,verb,e)pi\,ἐπί,preposition,duoi=n,δύο,adjective,tala/ntoin,τάλαντον,noun,proiki/,προίξ,adjective,th\n,ὁ,article,d',δέ,particle,e)p',ἐπί,preposition,o)gdoh/konta,ὀγδοήκοντα,noun,mnai=s,μνᾶ,noun,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,sxetliwta/tw|,σχέτλιος,adjective,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,e)me\,ἐγώ,pronoun,d',δέ,particle,u(mi=n,σύ,pronoun,dia/doxon,διάδοχος,adjective,a)nq',ἀντί,preposition,au(tou=,ἑαυτοῦ,pronoun,tw=n,ὁ,article,lh|tourgiw=n,λειτουργία,noun,e)so/menon,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bohqh/sat',βοηθέω,verb,ou)=n,οὖν,particle,h(mi=n,ἐγώ,pronoun,bohqh/sate,βοηθέω,verb,kai\,καί,conjunction,tou=,ὁ,article,dikai/ou,δίκαιος,adjective,kai\,καί,conjunction,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,e(/neka,ἕνεκα,preposition,kai\,καί,conjunction,h(mw=n,ἐγώ,pronoun,kai\,καί,conjunction,tou=,ὁ,article,patro\s,πατήρ,noun,tou=,ὁ,article,teteleuthko/tos,τελευτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sw/|sate,σώζω,verb,e)leh/sate,ἐλεάω,verb,e)peidh/,ἐπεί,conjunction,m',ἐγώ,pronoun,ou(=toi,οὗτος,pronoun,suggenei=s,συγγενεύς,noun,o)/ntes,εἰμί,verb,ou)k,οὐ,adverb,h)le/hsan,ἐλεάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,katapefeu/gamen,καταφεύγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(keteu/w,ἱκετεύω,verb,a)ntibolw=,ἀντιβολέω,verb,pro\s,πρός,preposition,pai/dwn,παῖς,adjective,pro\s,πρός,preposition,gunaikw=n,γυνή,noun,pro\s,πρός,preposition,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,a)gaqw=n,ἀγαθός,adjective,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,o)/naisqe,ὀνίνημι,verb,tou/twn,οὗτος,pronoun,mh\,μή,conjunction,perii/dhte/,περεῖδον,verb,me,ἐγώ,pronoun,mhde\,μηδέ,particle,poih/shte,ποιέω,verb,th\n,ὁ,article,mhte/ra,μήτηρ,noun,kai\,καί,conjunction,tw=n,ὁ,article,e)piloi/pwn,ἐπίλοιπος,adjective,e)lpi/dwn,ἐλπίς,noun,ei)s,εἰς,preposition,to\n,ὁ,article,bi/on,βίος,adjective,sterhqei=san,στερέω,verb,a)na/cion,ἀνάξιος,adjective,au(th=s,ἑαυτοῦ,pronoun,ti,τις,pronoun,paqei=n,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
