word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/114/@_form,word/115/@_form,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS
e)peidh\,ἐπεί,conjunction,de\,δέ,particle,nu=n,νῦν,adverb,*(/arpalos,Ἅρπαλος,proper,ou(/tws,οὕτως,adverb,e)cai/fnhs,ἐξαίφνης,adverb,pro\s,πρός,preposition,th\n,ὁ,article,*(ella/da,Ἑλλάς,proper,prose/pesen,προσπίτνω,verb,w(/ste,ὥστε,conjunction,mhde/na,μηδείς,pronoun,proaisqe/sqai,προαισθάνομαι,verb,ta\,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,*peloponnh/sw|,Πελοπόννησος,proper,kai\,καί,conjunction,th=|,ὁ,article,a)/llh|,ἄλλῃ,adverb,*(ella/di,Ἑλλάς,proper,ou(/tws,οὕτως,adverb,e)/xonta,ἔχω,verb,kate/laben,καταλαμβάνω,verb,u(po\,ὑπό,preposition,th=s,ὁ,article,a)fi/cews,ἄφιξις,adjective,th=s,ὁ,article,*nika/noros,Νικάνωρ,proper,kai\,καί,conjunction,tw=n,ὁ,article,e)pitagma/twn,ἐπίταγμα,noun,w(=n,ὅς,pronoun,h(=ken,ἥκω,verb,fe/rwn,φέρω,verb,par',παρά,preposition,*)aleca/ndrou,Ἀλέξανδρος,proper,peri/,περί,preposition,te,τε,particle,tw=n,ὁ,article,fuga/dwn,φυγάς,noun,kai\,καί,conjunction,peri\,περί,preposition,tou=,ὁ,article,tou\s,ὁ,article,koinou\s,κοινός,adjective,sullo/gous,σύλλογος,noun,*)axaiw=n,Ἀχαία,proper,te,τε,particle,kai\,καί,conjunction,*)arka/dwn,Ἀρκάς,proper,kai\,καί,conjunction,*boiwtw=n,Βοιωτός,proper,tau=ta,οὗτος,pronoun,su\,σύ,pronoun,pareskeu/akas,παρασκευάζω,verb,tw=|,ὁ,article,yhfi/smati,ψήφισμα,noun,sullabw\n,συλλαμβάνω,verb,to\n,ὁ,article,*(/arpalon,Ἅρπαλος,proper,kai\,καί,conjunction,tou\s,ὁ,article,me\n,ἐγώ,pronoun,*(/ellhnas,Ἕλλην,proper,a(/pantas,ἅπας,adjective,presbeu/esqai,πρεσβεύω,verb,pepoi/hkas,ποιέω,verb,w(s,ὡς,conjunction,*)ale/candron,Ἀλέξανδρος,proper,ou)k,οὐ,adverb,e)/xontas,ἔχω,verb,a)/llhn,ἄλλος,adjective,ou)demi/an,οὐδείς,pronoun,a)postrofh/n,ἀποστροφή,noun,tou\s,ὁ,article,de\,δέ,particle,satra/pas,σατράπης,noun,oi(\,ἕ,pronoun,au)toi\,αὐτός,pronoun,a)\n,ἄν,particle,h(=kon,ἥκω,verb,e(ko/ntes,ἑκών,adjective,pro\s,πρός,preposition,tau/thn,οὗτος,pronoun,th\n,ὁ,article,du/namin,δύναμις,adjective,e)/xontes,ἔχω,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,tou\s,ὁ,article,stratiw/tas,στρατιώτης,adjective,o(/sous,ὅσος,adjective,e(/kastos,ἕκαστος,adjective,au)tw=n,αὐτός,pronoun,ei)=xen,ἔχω,verb,tou/tous,οὗτος,pronoun,su/mpantas,σύμπας,adjective,ou),οὐ,adverb,mo/non,μόνος,adjective,kekw/lukas,κωλύω,verb,a)posth=nai,ἀφίστημι,verb,e)kei/nou,ἐκεῖνος,pronoun,th=|,ὁ,article,sullh/yei,σύλληψις,noun,th=|,ὁ,article,*(arpa/lou,Ἅρπαλος,proper,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,e(/kaston,ἕκαστος,adjective,au)tw=n,αὐτός,pronoun,u(po\,ὑπό,preposition,dh,mosqe/no,us,a)postalei/s,ἀποστέλλω,verb,para\,παρά,preposition,d',δέ,particle,*)olumpia/di,Ὀλυμπιάς,proper,*kalli/as,Καλλίης,proper,o(,ὁ,article,*xalkideu/s,Χαλκιδεύς,proper,o(,ὁ,article,*taurosqe/nous,Ταυροσθένης,proper,a)delfo/s,ἀδελφός,adjective
tou/tous,οὗτος,pronoun,ga\r,γάρ,particle,e)/graye,γράφω,verb,*dhmosqe/nhs,Δημοσθένης,proper,*)aqhnai/ous,Ἀθήναιος,proper,ei)=nai,εἰμί,verb,kai\,καί,conjunction,xrh=tai,χράομαι,verb,tou/tois,οὗτος,pronoun,pa/ntwn,πᾶς,adjective,ma/lista,μάλιστα,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)de\n,οὐδείς,pronoun,qaumasto/n,θαυμαστός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de/pote,οὐδέποτε,adverb,ga\r,γάρ,particle,oi)=mai,οἴομαι,verb,e)pi\,ἐπί,preposition,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,me/nwn,μένω,verb,ei)ko/tws,ἐοικότως,adverb,fi/lous,φίλος,adjective,tou\s,ὁ,article,a)p',ἀπό,preposition,*eu)ri/pou,Εὔριπος,proper,ke/kthtai,κτάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,su\,σύ,pronoun,peri\,περί,preposition,fili/as,φιλία,noun,pro\s,πρός,preposition,e)me\,ἐγώ,pronoun,tolmh/seis,τολμάω,verb,au)ti/ka,αὐτίκα,adverb,ma/la,μάλα,adverb,le/gein,λέγω,verb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,fili/an,φιλία,noun,die/lusas,διαλύω,verb,au)to/s,αὐτός,pronoun,o(/,ὅς,pronoun,te,τε,particle,xrusi/on,χρυσίον,noun,kata\,κατά,preposition,th=s,ὁ,article,patri/dos,πατρίς,adjective,e)/labes,λαμβάνω,verb,kai\,καί,conjunction,meteba/lou,μεταβάλλω,verb,kai\,καί,conjunction,katage/laston,καταγέλαστος,adjective,me\n,μέν,particle,sauto\n,σαυτοῦ,pronoun,e)poi/hsas,ποιέω,verb,kath/|sxunas,καταισχύνω,verb,de\,δέ,particle,tou\s,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,e)/mprosqen,ἔμπροσθεν,adverb,xro/nwn,χρόνος,noun,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,ti/,τίς,pronoun,soi,σύ,pronoun,proelome/nous,προαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)co\n,ἔξεστι,verb,h(mi=n,ἐγώ,pronoun,lamprota/tois,λαμπρός,adjective,ei)=nai,εἰμί,verb,para\,παρά,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,kai\,καί,conjunction,to\n,ὁ,article,u(po/loipon,ὑπόλοιπος,adjective,bi/on,βίος,adjective,u(po\,ὑπό,preposition,do/chs,δόξα,noun,xrhsth=s,χρηστός,adjective,parapemfqh=nai,παραπέμπω,verb,a(/panta,ἔπος,adjective,tau=ta,οὗτος,pronoun,a)ne/treyas,ἀνατρέπω,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,ai)sxu/nei,αἰσχύνω,verb,nuni\,νυνί,adverb,thlikou=tos,τηλικοῦτος,adjective,w)\n,εἰμί,verb,u(po\,ὑπό,preposition,meiraki/wn,μειράκιον,noun,krino/menos,κρίνω,verb,peri\,περί,preposition,dwrodoki/as,δωροδοκία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,e)/dei,δέω,verb,tou)nanti/on,ἐναντίον,adverb,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,paideu/esqai,παιδεύω,verb,tou\s,ὁ,article,newte/rous,νέος,adjective,tw=n,ὁ,article,r(hto/rwn,ῥήτωρ,noun,kai\,καί,conjunction,ei)/,εἰ,conjunction,ti,τις,pronoun,propete/steron,προπετής,adverb,e)/pratton,πράσσω,verb,e)pitima=sqai,ἐπιτιμάω,verb,kai\,καί,conjunction,kola/zesqai,κολάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,tou)nanti/on,ἐναντίον,adverb,oi(,ὁ,article,ne/oi,νέος,adjective,tou\s,ὁ,article,u(pe\r,ὑπέρ,preposition,e(ch/konta,ἑξήκοντα,adjective,e)/th,ἔτης,noun,swfroni/zousin,σωφρονίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/per,διόπερ,conjunction,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,dikai/ws,δίκαιος,adjective,a)\n,ἄν,particle,o)rgi/zoisqe,ὀργίζω,verb,*dhmosqe/nei,Δημοσθένης,proper,ei),εἰ,conjunction,kai\,καί,conjunction,do/chs,δόξα,noun,i(kanh=s,ἱκανός,adjective,kai\,καί,conjunction,plou/tou,πλοῦτος,noun,pollou=,πολύς,adjective,di',διά,preposition,u(ma=s,σύ,pronoun,metesxhkw\s,μετέχω,verb,mhd',μηδέ,particle,e)pi\,ἐπί,preposition,gh/rws,γῆρας,noun,o)dw=|,οὐδός,noun,kh/detai,κήδω,verb,th=s,ὁ,article,patri/dos,πατρίς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,u(mei=s,σύ,pronoun,me\n,μέν,particle,h)|sxu/nesqe,αἰσχύνω,verb,e)pi\,ἐπί,preposition,tou\s,ὁ,article,periesthko/tas,περιίστημι,verb,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,o(/te,ὅτε,conjunction,tinw=n,τις,pronoun,katexeirotonei=te,καταχειροτονέω,verb,ei),εἰ,conjunction,toiou/tous,τοιοῦτος,adjective,kai\,καί,conjunction,dhmagwgou\s,δημαγωγός,noun,kai\,καί,conjunction,strathgou\s,στρατηγός,noun,kai\,καί,conjunction,fu/lakas,φύλαξ,noun,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,ou),οὐ,adverb,ga/r,γάρ,particle,e)stin,εἰμί,verb,o(moi/ws,ὅμοιος,adjective,deino/n,δεινός,adjective,ei)/,εἰ,conjunction,tis,τις,pronoun,e)/laben,ἐλαύνω,verb,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,o(/qen,ὅθεν,adverb,mh\,μή,conjunction,dei=,δέομαι,verb,ou)de/,οὐδέ,particle,g',γε,particle,o(moi/ws,ὅμοιος,adjective,a)dikou=sin,ἀδικέω,verb,oi(,ὁ,article,i)diw=tai,ἰδιώτης,noun,oi(,ἕ,pronoun,labo/ntes,λαμβάνω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,kai\,καί,conjunction,oi(,ὁ,article,r(h/tores,ῥήτωρ,noun,kai\,καί,conjunction,oi(,ὁ,article,strathgoi/,στρατηγός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,ti/,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,toi=s,ὁ,article,me\n,μέν,particle,i)diw/tais,ἰδιώτης,noun,*(/arpalos,Ἅρπαλος,proper,e)/dwken,δίδωμι,verb,fula/ttein,φυλάσσω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,oi(,ὁ,article,de\,δέ,particle,strathgoi\,στρατηγός,noun,kai\,καί,conjunction,oi(,ὁ,article,r(h/tores,ῥήτωρ,noun,pra/cewn,πρᾶξις,adjective,e(/neka,ἕνεκα,preposition,ei)lh/fasin,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,no/moi,νόμος,noun,toi=s,ὁ,article,me\n,μέν,particle,a)dikou=sin,ἀδικέω,verb,a(pla=,ἁπλόος,adjective,toi=s,ὁ,article,de\,δέ,particle,dwrodokou=sin,δωροδοκέω,verb,dekapla=,δεκαπλόος,adjective,ta\,ὁ,article,o)flh/mata,ὄφλημα,noun,prosta/ttousin,προστάσσω,verb,a)podido/nai,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
