word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS
o)ye\,ὀψέ,adverb,de\,δέ,particle,dh\,δή,particle,mete/eipe,μετεῖπον,verb,*damastori/dhs,Δαμαστορίδης,proper,*)age/laos,Ἀγέλαος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w)=,ὦ,interjection,fi/loi,φίλος,adjective,ou)k,οὐ,adverb,a)\n,ἄν,particle,dh/,δή,particle,tis,τις,pronoun,e)pi\,ἐπί,preposition,r(hqe/nti,ἐρῶ,verb,dikai/w|,δίκαιος,adjective,a)ntibi/ois,ἀντίβιος,adjective,e)pe/essi,ἔπος,adjective,kaqapto/menos,καθάπτω,verb,xalepai/noi,χαλεπαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh/te,μήτε,particle,ti,τις,pronoun,to\n,ὁ,article,cei=non,ξένος,noun,stufeli/zete,στυφελίζω,verb,mh/te,μήτε,particle,tin',τις,pronoun,a)/llon,ἄλλος,adjective,dmw/wn,δμώς,noun,oi(\,ἕ,pronoun,kata\,κατά,preposition,dw/mat',δῶμα,noun,*)odussh=os,Ὀδυσσεύς,proper,qei/oio,θεῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*thlema/xw|,Τηλέμαχος,proper,de/,δέ,particle,ke,ἄν,particle,mu=qon,μῦθος,noun,e)gw\,ἐγώ,pronoun,kai\,καί,conjunction,mhte/ri,μήτηρ,noun,fai/hn,φημί,verb,h)/pion,ἤπιος,adjective,ei)/,εἰ,conjunction,sfwi+n,σφεῖς,pronoun,kradi/h|,καρδία,noun,a(/doi,ἅδος,noun,a)mfote/roii+n,ἀμφότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o)/fra,ὄφρα,conjunction,me\n,μέν,particle,u(mi=n,σύ,pronoun,qumo\s,θυμός,noun,e)ni\,ἐν,preposition,sth/qessin,στῆθος,noun,e)w/lpei,ἔλπω,verb,nosth/sein,νοστέω,verb,*)odush=a,Ὀδυσσεύς,proper,polu/frona,πολύφρων,adjective,o(/nde,ὅς,pronoun,do/monde,δόμονδε,adverb,to/fr',τόφρα,adverb,ou)/,οὐ,adverb,tis,τις,pronoun,ne/mesis,νέμεσις,noun,mene/men,μένω,verb,t',τε,particle,h)=n,εἰμί,verb,i)sxe/menai/,ἴσχω,verb,te,τε,particle,mnhsth=ras,μνηστήρ,noun,kata\,κατά,preposition,dw/mat',δῶμα,noun,e)pei\,ἐπεί,conjunction,to/de,ὅδε,pronoun,ke/rdion,κερδίων,adjective,h)=en,εἰμί,verb,ei),εἰ,conjunction,no/sths',νοστέω,verb,*)oduseu\s,Ὀδυσσεύς,proper,kai\,καί,conjunction,u(po/tropos,ὑπότροπος,adjective,i(/keto,ἱκνέομαι,verb,dw=ma,δῶμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,h)/dh,ἤδη,adverb,to/de,ὅδε,pronoun,dh=lon,δῆλος,adjective,o(/,ὅς,pronoun,t',τε,particle,ou)ke/ti,οὐκέτι,adverb,no/stimo/s,νόστιμος,adjective,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,a)/ge,ἄγε,adverb,sh=|,σός,adjective,ta/de,ὅδε,pronoun,mhtri\,μήτηρ,noun,parezo/menos,παρέζομαι,verb,kata/lecon,καταλέγω,verb,gh/masq',γαμέω,verb,o(/s,ὅς,pronoun,tis,τις,pronoun,a)/ristos,ἄριστος,adjective,a)nh\r,ἀνήρ,noun,kai\,καί,conjunction,plei=sta,πλεῖστος,adjective,po/rh|sin,πόρω,verb,o)/fra,ὄφρα,conjunction,su\,σύ,pronoun,me\n,μέν,particle,xai/rwn,χαίρω,verb,patrw/i+a,πατρώιος,adjective,pa/nta,πᾶς,adjective,ne/mhai,νέμω,verb,e)/sqwn,ἔσθω,verb,kai\,καί,conjunction,pi/nwn,πίνω,verb,h(,ὁ,article,d',δέ,particle,a)/llou,ἄλλος,adjective,dw=ma,δῶμα,noun,komi/zh|,κομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,d',δέ,particle,au)=,αὖ,interjection,*thle/maxos,Τηλέμαχος,proper,pepnume/nos,πέπνυμαι,verb,a)nti/on,ἀντίον,adjective,hu)/da,αὐδάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ma\,μά,particle,*zh=n',Ζεύς,proper,*)age/lae,Ἀγέλαος,proper,kai\,καί,conjunction,a)/lgea,ἄλγος,noun,patro\s,πατήρ,noun,e)moi=o,ἐμός,adjective,o(/s,ὅς,pronoun,pou,πού,adverb,th=l',τήλη,noun,*)iqa/khs,Ἰθάκη,proper,h)\,ἠέ,conjunction,e)/fqitai,φθίω,verb,h)\,ἠέ,conjunction,a)la/lhtai,ἀλάλημαι,verb,ou)/,οὐ,adverb,ti,τις,pronoun,diatri/bw,διατρίβω,verb,mhtro\s,μήτηρ,noun,ga/mon,γάμος,adjective,a)lla\,ἀλλά,adverb,keleu/w,κελεύω,verb,gh/masq',γαμέω,verb,w(=|,ὅς,pronoun,k',ἄν,particle,e)qe/lh|,ἐθέλω,verb,poti\,πρός,preposition,d',δέ,particle,a)/speta,ἄσπετος,adjective,dw=ra,δῶρον,noun,di/dwmi,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)de/omai,αἰδέομαι,verb,d',δέ,particle,a)e/kousan,ἀέκων,adjective,a)po\,ἀπό,preposition,mega/roio,μέγαρον,noun,di/esqai,δίεμαι,verb,mu/qw|,μῦθος,noun,a)nagkai/w|,ἀναγκαῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,tou=to,οὗτος,pronoun,qeo\s,θεός,noun,tele/seien,τελέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,fa/to,φημί,verb,*thle/maxos,Τηλέμαχος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mnhsth=rsi,μνηστήρ,noun,de\,δέ,particle,*palla\s,Παλλάς,proper,*)aqh/nh,Ἀθήνευς,proper,a)/sbeston,ἄσβεστος,adjective,ge/lw,γέλως,noun,w)=rse,ὄρνυμι,verb,pare/plagcen,παραπλάζω,verb,de\,δέ,particle,no/hma,νόημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,d',δέ,particle,h)/dh,ἤδη,adverb,gnaqmoi=si,γναθμός,noun,geloi/wn,γέλοιος,adjective,a)llotri/oisin,ἀλλότριος,adjective,ai(mofo/rukta,αἱμοφόρυκτος,adjective,de\,δέ,particle,dh\,δή,particle,kre/a,κρέας,noun,h)/sqion,ἐσθίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o)/sse,ὄσσα,noun,d',δέ,particle,a)/ra,ἄρα,particle,sfe/wn,σφεῖς,pronoun,dakruo/fin,δάκρυον,noun,pi/mplanto,πίμπλημι,verb,go/on,γόος,noun,d',δέ,particle,w)i/+eto,οἴομαι,verb,qumo/s,θυμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=si,ὁ,article,de\,δέ,particle,kai\,καί,conjunction,mete/eipe,μετεῖπον,verb,*qeoklu/menos,Θεοκλύμενος,proper,qeoeidh/s,θεοειδής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=,ἆ,interjection,deiloi/,δειλός,adjective,ti/,τίς,pronoun,kako\n,κακός,adjective,to/de,ὅδε,pronoun,pa/sxete,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nukti\,νύξ,adjective,me\n,μέν,particle,u(me/wn,σύ,pronoun,ei)lu/atai,εἰλύω,verb,kefalai/,κεφαλή,noun,te,τε,particle,pro/swpa/,πρόσωπον,noun,te,τε,particle,ne/rqe,νέρθε,adverb,te,τε,particle,gou=na,γόνυ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)mwgh\,οἰμωγή,noun,de\,δέ,particle,de/dhe,δαίω,verb,deda/kruntai,δακρύω,verb,de\,δέ,particle,pareiai/,παρειά,noun,ai(/mati,αἷμα,noun,d',δέ,particle,e)rra/datai,ῥάζω,verb,toi=xoi,τοῖχος,noun,kalai/,κάλαις,noun,te,τε,particle,meso/dmai,μεσόδμη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)dw/lwn,εἴδωλον,noun,de\,δέ,particle,ple/on,πλέος,adjective,pro/quron,πρόθυρον,noun,plei/h,πλέως,adjective,de\,δέ,particle,kai\,καί,conjunction,au)lh/,αὐλή,noun,i(eme/nwn,ἵημι,verb,*)/erebo/sde,Ἔρεβόσδε,adverb,u(po\,ὑπό,preposition,zo/fon,ζόφος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)e/lios,ἥλιος,noun,de\,δέ,particle,ou)ranou=,οὐρανός,noun,e)capo/lwle,ἐξαπόλλυμι,verb,kakh\,κακός,adjective,d',δέ,particle,e)pide/dromen,ἐπιτρέχω,verb,a)xlu/s,ἀχλύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,e)/faq',φημί,verb,oi(,ἕ,pronoun,d',δέ,particle,a)/ra,ἄρα,particle,pa/ntes,πᾶς,adjective,e)p',ἐπί,preposition,au)tw=|,αὐτός,pronoun,h(du\,ἡδύς,adjective,ge/lassan,γελάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=sin,τίς,pronoun,d',δέ,particle,*eu)ru/maxos,Εὐρύμαχος,proper,*polu/bou,Πόλυβος,proper,pa/i+s,παῖς,adjective,h)=rx',ἄρχω,verb,a)goreu/ein,ἀγορεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)frai/nei,ἀφραίνω,verb,cei=nos,ξένος,noun,ne/on,νέος,adjective,a)/lloqen,ἄλλοθεν,adverb,ei)lhlouqw/s,ἔρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla/,ἀλλά,adverb,min,μιν,pronoun,ai)=ya,αἶψα,adverb,ne/oi,νέος,adjective,do/mou,δόμος,noun,e)kpe/myasqe,ἐκπέμπω,verb,qu/raze,θύραζε,adverb,ei)s,εἰς,preposition,a)gorh\n,ἀγορά,noun,e)/rxesqai,ἔρχομαι,verb,e)pei\,ἐπεί,conjunction,ta/de,ὅδε,pronoun,nukti\,νύξ,adjective,e)i/+skei,ἐίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,d',δέ,particle,au)=te,αὖτε,adverb,prose/eipe,προσεῖπον,verb,*qeoklu/menos,Θεοκλύμενος,proper,qeoeidh/s,θεοειδής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*eu)ru/max',Εὐρύμαχος,proper,ou)/,οὐ,adverb,ti/,τίς,pronoun,s',σύ,pronoun,a)/nwga,ἄνωγα,verb,e)moi\,ἐγώ,pronoun,pomph=as,πομπεύς,noun,o)pa/zein,ὀπάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)si/,εἰμί,verb,moi,ἐγώ,pronoun,o)fqalmoi/,ὀφθαλμός,noun,te,τε,particle,kai\,καί,conjunction,ou)/ata,οὖς,noun,kai\,καί,conjunction,po/des,πούς,noun,a)/mfw,ἄμφω,noun,kai\,καί,conjunction,no/os,νόος,adjective,e)n,ἐν,preposition,sth/qessi,στῆθος,noun,tetugme/nos,τεύχω,verb,ou)de\n,οὐδείς,pronoun,a)eikh/s,ἀεικής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
