word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/67/lemma/@_entry,word/67/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS
a/ma,,,de\,δέ,particle,th=|,ὁ,article,katata/sei,κατάτασις,noun,xrh\,χρή,verb,th=|,ὁ,article,sani/di,σανίς,noun,katanagka/zein,καταναγκάζω,verb,to\n,ὁ,article,au)to\n,αὐτός,pronoun,tro/pon,τρόπος,noun,w(s,ὡς,conjunction,ta\,ὁ,article,u(bw/mata,ὕβωμα,noun,kat',κατά,preposition,i)/cin,,,tou=,ὁ,article,pugai/ou,πυγαῖον,noun,poihsa/menon,ποιέω,verb,th\n,ὁ,article,sani/da,σανίς,noun,kai\,καί,conjunction,ma=llon,μᾶλλον,adverb,e)s,εἰς,preposition,to\,ὁ,article,ka/tw,κάτος,adjective,me/ros,μέρος,noun,h)\,ἠέ,conjunction,e)s,εἰς,preposition,to\,ὁ,article,a)/nw,ἄνω,adverb,tw=n,ὁ,article,i)sxi/wn,ἴσχιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h(,ὁ,article,e)ntomh\,ἐντομή,noun,h(,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,toi/xw|,τοῖχος,noun,th=|,ὁ,article,sani/di,σανίς,noun,mh\,μή,conjunction,eu)qei=a,εὐθύς,adjective,e)/stw,εἰμί,verb,a)ll',ἀλλά,adverb,o)li/gon,ὀλίγος,adjective,kataferh\s,καταφερής,adverb,pro\s,πρός,preposition,to\,ὁ,article,tw=n,ὁ,article,podw=n,πούς,noun,me/ros,μέρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(/th,οὗτος,pronoun,h(,ὁ,article,e)mbolh\,ἐμβολή,noun,kata\,κατά,preposition,fu/sin,φύσις,noun,te,τε,particle,ma/lista,μάλιστα,adverb,tw=|,ὁ,article,tro/pw|,τρόπος,noun,tou/tw|,οὗτος,pronoun,tou=,ὁ,article,o)lisqh/mato/s,ὀλίσθημα,noun,e)sti,εἰμί,verb,kai\,καί,conjunction,a(/ma,ἅμα,adverb,i)sxurota/th,ἰσχυρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)arke/seie,ἀρκέω,verb,d',δέ,particle,a)\n,ἄν,particle,i)/sws,ἴσως,adverb,a)nti\,ἀντί,preposition,th=s,ὁ,article,sani/dos,σανίς,noun,kai\,καί,conjunction,e)fezo/meno/n,ἐφέζομαι,verb,tina,τις,pronoun,h)\,ἠέ,conjunction,th=|si,ὁ,article,xersi\n,χείρ,noun,e)reisa/menon,ἐρείδω,verb,h)\,ἠέ,conjunction,e)piba/nta,ἐπιβαίνω,verb,e)capi/nhs,ἐξαπίνης,adverb,e)paiwrhqh=nai,ἐπαιωρέω,verb,a(/ma,ἅμα,adverb,th=|,ὁ,article,katata/sei,κατάτασις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llh,ἄλλος,adjective,de\,δέ,particle,ou)demi/h,οὐδείς,pronoun,e)mbolh\,ἐμβολή,noun,tw=n,ὁ,article,proeirhme/nwn,προερέω,verb,kata\,κατά,preposition,fu/sin,φύσις,noun,e)sti\,εἰμί,verb,tw=|,ὁ,article,tro/pw|,τρόπος,noun,tou/tw|,οὗτος,pronoun,tou=,ὁ,article,o)lisqh/matos,ὀλίσθημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,de\,δέ,particle,e)s,εἰς,preposition,to\,ὁ,article,e)/mprosqen,ἔμπροσθεν,adverb,o)li/sqh|,ὀλισθάνω,verb,tw=n,ὁ,article,me\n,μέν,particle,katatasi/wn,κατάτασις,noun,o(,ὁ,article,au)to\s,αὐτός,pronoun,tro/pos,τρόπος,noun,poihte/os,ποιητέος,adjective,a)/ndra,ἀνήρ,noun,de\,δέ,particle,xrh\,χρή,verb,w(s,ὡς,conjunction,i)sxuro/taton,ἰσχυρός,adjective,a)po\,ἀπό,preposition,xeirw=n,χείρ,noun,kai\,καί,conjunction,w(s,ὡς,conjunction,eu)paideuto/taton,εὐπαίδευτος,adjective,e)nerei/santa,ἐνερείδω,verb,to\,ὁ,article,qe/nar,θέναρ,noun,th=s,ὁ,article,xeiro\s,χείρ,noun,th=s,ὁ,article,e(te/rhs,ἕτερος,adjective,para\,παρά,preposition,to\n,ὁ,article,boubw=na,βουβών,noun,kai\,καί,conjunction,th=|,ὁ,article,e(te/rh|,ἕτερος,adjective,xeiri\,χείρ,noun,th\n,ὁ,article,e(wutou=,ἑαυτοῦ,pronoun,xei=ra,χείρ,noun,proskatalabo/nta,προσκαταλαμβάνω,verb,a(/ma,ἅμα,adverb,me\n,μέν,particle,e)s,εἰς,preposition,to\,ὁ,article,ka/tw,κάτος,adjective,w)qe/ein,ὠθέω,verb,to\,ὁ,article,o)li/sqhma,ὀλίσθημα,noun,a(/ma,ἅμα,adverb,de\,δέ,particle,e)s,εἰς,preposition,to\,ὁ,article,e)/mprosqen,ἔμπροσθεν,adverb,tou=,ὁ,article,gou/natos,γόνυ,noun,me/ros,μέρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,ga\r,γάρ,particle,o(,ὁ,article,tro/pos,τρόπος,noun,th=s,ὁ,article,e)mbolh=s,ἐμβολεύς,noun,ma/lista,μάλιστα,adverb,kata\,κατά,preposition,fu/sin,φύσις,noun,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,o)lisqh/mati/,ὀλίσθημα,noun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ta\r,ἀτάρ,particle,kai\,καί,conjunction,o(,ὁ,article,kremasmo\s,κρεμασμός,noun,e)ggu/s,ἐγγύς,adverb,ti,τις,pronoun,tou=,ὁ,article,kata\,κατά,preposition,fu/sin,φύσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,me/ntoi,μέντοι,particle,to\n,ὁ,article,e)kkrema/menon,ἐκκρεμάννυμι,verb,e)/mpeiron,ἔμπειρος,adjective,ei)=nai,εἰμί,verb,w(s,ὡς,conjunction,mh\,μή,conjunction,e)kmoxleu/h|,ἐκμοχλεύω,verb,tw=|,ὁ,article,ph/xei+,πῆχυς,noun,to\,ὁ,article,a)/rqron,ἄρθρον,noun,a)lla\,ἀλλά,adverb,peri\,περί,preposition,me/son,μέσος,adjective,to\n,ὁ,article,peri/neon,περίνεος,noun,kai\,καί,conjunction,kata\,κατά,preposition,to\,ὁ,article,i(ero\n,ἱερός,adjective,o)ste/on,ὀστέον,noun,th\n,ὁ,article,e)kkre/masin,ἐκκρέμασις,noun,poie/htai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*eu)dokime/ei,εὐδοκιμέω,verb,de\,δέ,particle,dh\,δή,particle,kai\,καί,conjunction,a)skw=|,ἀσκός,noun,tou=to,οὗτος,pronoun,to\,ὁ,article,a)/rqron,ἄρθρον,noun,e)mba/llesqai,ἐμβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h)/dh,ἤδη,adverb,me/n,μέν,particle,tinas,τις,pronoun,ei)=don,εἶδον,verb,oi(/tines,ὅστις,pronoun,u(po\,ὑπό,preposition,faulo/thtos,φαυλότης,noun,kai\,καί,conjunction,ta\,ὁ,article,e)/cw,ἔξω,adverb,e)kkeklime/na,ἐκκλίνω,verb,kai\,καί,conjunction,ta\,ὁ,article,o)/pisqen,ὄπισθεν,adverb,a)skw=|,ἀσκός,noun,e)peirw=nto,πειράω,verb,e)mba/llein,ἐμβάλλω,verb,ou),οὐ,adverb,ginw/skontes,γιγνώσκω,verb,o(/ti,ὅστις,pronoun,e)ce/ballon,ἐκβάλλω,verb,au)to\,αὐτός,pronoun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,e)ne/ballon,ἐμβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,me/ntoi,μέντοι,particle,prw=tos,πρότερος,adjective,e)pinoh/sas,ἐπινοέω,verb,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,pro\s,πρός,preposition,ta\,ὁ,article,e)/sw,ἔσω,adjective,w)lisqhko/ta,ὀλισθάνω,verb,a)skw=|,ἀσκός,noun,e)mba/llein,ἐμβάλλω,verb,e)peirh/sato,πειράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi/stasqai,ἐφίστημι,verb,me\n,μέν,particle,ou)=n,οὖν,particle,xrh\,χρή,verb,w(s,ὡς,conjunction,xrhste/on,χρηστέον,adjective,a)skw=|,ἀσκός,noun,ei),εἰ,conjunction,de/oi,δέω,verb,xre/esqai,χράομαι,verb,diaginw/skein,διαγιγνώσκω,verb,de\,δέ,particle,xrh\,χρή,verb,o(/ti,ὅστις,pronoun,e(/tera,ἕτερος,adjective,polla\,πολύς,adjective,a)skou=,ἀσκός,noun,kre/ssw,κρείσσων,verb,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xrh\,χρή,verb,de\,δέ,particle,to\n,ὁ,article,me\n,μέν,particle,a)sko\n,ἀσκός,noun,katatiqe/nai,κατατίθημι,verb,e)s,εἰς,preposition,tou\s,ὁ,article,mhrou\s,μηρός,noun,a)fu/shton,ἀφύσητος,adjective,e)o/nta,εἰμί,verb,w(s,ὡς,conjunction,a)\n,ἄν,particle,du/naito,δύναμαι,verb,a)nwta/tw,ἄνω,adverb,pro\s,πρός,preposition,to\n,ὁ,article,peri/neon,περίνεος,noun,a)na/gonta,ἀνάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)po\,ἀπό,preposition,de\,δέ,particle,tw=n,ὁ,article,e)pigouni/dwn,ἐπιγουνίς,noun,a)rca/menon,ἄρχω,verb,taini/h|,ταινία,noun,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,tou\s,ὁ,article,mhrou\s,μηρός,noun,katadh=sai,καταδέω,verb,a)/xri,ἄχρι,adverb,tou=,ὁ,article,h(mi/seos,ἥμισυς,adjective,tw=n,ὁ,article,mhrw=n,μηρός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,e)s,εἰς,preposition,e(/na,ἕνος,adjective,tw=n,ὁ,article,podw=n,πούς,noun,to\n,ὁ,article,lelume/non,λύω,verb,e)nqe/nta,ἐντίθημι,verb,au)lo\n,αὐλός,noun,e)k,ἐκ,preposition,xalkei/ou,χαλκεῖον,noun,fu=san,φῦσα,noun,e)sanagka/zein,εἰσαναγκάζω,verb,e)s,εἰς,preposition,to\n,ὁ,article,a)sko/n,ἀσκός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,de\,δέ,particle,a)/nqrwpon,ἄνθρωπος,noun,pla/gion,πλάγιον,noun,katake/esqai,κατάκειμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,sinaro\n,σιναρός,adjective,ske/los,σκέλος,noun,e)pipolh=s,ἐπιπολή,noun,e)/xonta,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,paraskeuh\,παρασκευή,noun,au(/th,οὗτος,pronoun,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skeua/zontai,σκευάζω,verb,de\,δέ,particle,ka/kion,κακός,adjective,oi(,ὁ,article,plei=stoi,πλεῖστος,adjective,h)\,ἠέ,conjunction,w(s,ὡς,conjunction,e)gw\,ἐγώ,pronoun,ei)/rhka,ἐρῶ,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,katade/ousi,καταδέω,verb,tou\s,ὁ,article,mhrou\s,μηρός,noun,e)pi\,ἐπί,preposition,suxno\n,συχνός,adjective,a)lla\,ἀλλά,adverb,mou=non,μόνος,adjective,ta\,ὁ,article,gou/nata,γόνυ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,katatei/nousi,κατατείνω,verb,xrh\,χρή,verb,de\,δέ,particle,kai\,καί,conjunction,proskatatei/nein,προσκατατείνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/mws,ὅμως,conjunction,de\,δέ,particle,h)/dh,ἤδη,adverb,tine\s,τις,pronoun,e)ne/balon,ἐμβάλλω,verb,*rhi+di/ou,,,prh/gmatos,πρᾶγμα,noun,e)pituxo/ntes,ἐπιτυγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)fo/rws,εὔφορος,adjective,de\,δέ,particle,ou),οὐ,adverb,pa/nu,πάνυ,adverb,e)/xei,ἔχω,verb,dianagka/zesqai,διαναγκάζω,verb,ou(/tws,οὕτως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
