word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS
o(mologh/sas,ὁμολογέω,verb,de\,δέ,particle,e)coi/sein,ἐκφέρω,verb,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,o(,ὁ,article,*)aristoklh=s,Ἀριστοκλέης,proper,e)mfanei=s,ἐμφανής,adjective,me\n,μέν,particle,ou)/pw,οὔπω,adverb,kai\,καί,conjunction,th/meron,σήμερον,adverb,e)nh/noxen,φέρω,verb,ei)s,εἰς,preposition,de\,δέ,particle,th\n,ὁ,article,h(me/ran,ἡμέρα,noun,th\n,ὁ,article,sugkeime/nhn,σύγκειμαι,verb,a)panth/sas,ἀπαντάω,verb,ei)s,εἰς,preposition,to\,ὁ,article,*(hfaistei=on,Ἡφαιστεῖον,proper,prou)fasi/zeto,προφασίζομαι,verb,w(s,ὡς,conjunction,o(,ὁ,article,pai=s,πᾶς,adjective,perime/nwn,περιμένω,verb,au(to\n,ἑαυτοῦ,pronoun,a)polwlekw\s,ἀπόλλυμι,verb,ei)/h,ἀίω,verb,to\,ὁ,article,grammatei=on,γραμματεῖον,noun,kaqeu/dwn,καθεύδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,tau=ta,οὗτος,pronoun,kataskeua/zwn,κατασκευάζω,verb,h)=n,εἰμί,verb,*)eruci/as,,,o(,ὁ,article,i)atro\s,ἰατρός,noun,o(,ὁ,article,e)k,ἐκ,preposition,*peiraiw=s,Πειραιεύς,proper,oi)kei/ws,οἰκεῖος,adjective,e)/xwn,ἔχω,verb,tw=|,ὁ,article,*)aristoklei=,Ἀριστοκλέης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/sper,ὅς,pronoun,kai\,καί,conjunction,e)moi\,ἐγώ,pronoun,tou=,ὁ,article,a)gw=nos,ἀγών,noun,ai)/tio/s,αἴτιος,adjective,e)stin,εἰμί,verb,diafo/rws,διάφορος,adjective,e)/xwn,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(s,ὡς,conjunction,e)skh/yato,σκήπτω,verb,a)polwle/nai,ἀπόλλυμι,verb,o(,ὁ,article,*)aristoklh=s,Ἀριστοκλέης,proper,a)kou/sate,ἀκούω,verb,tw=n,ὁ,article,marturiw=n,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nteu=qen,ἐντεῦθεν,adverb,toi/nun,τοίνυν,particle,to\,ὁ,article,me\n,μέν,particle,th=s,ὁ,article,e)pitroph=s,ἐπιτροπή,noun,e)le/luto,λύω,verb,h)fanisme/nwn,ἀφανίζω,verb,tw=n,ὁ,article,sunqhkw=n,συνθήκη,noun,kai\,καί,conjunction,tw=n,ὁ,article,diaithtw=n,διαιτητής,noun,a)ntilegome/nwn,ἀντιλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pixeirou=ntes,ἐπιχειρέω,verb,de\,δέ,particle,gra/fein,γράφω,verb,e(te/ras,ἕτερος,adjective,sunqh/kas,συνθήκη,noun,peri\,περί,preposition,tou/twn,οὗτος,pronoun,dihne/xqhsan,διαφέρω,verb,ou(=tos,οὗτος,pronoun,me\n,μέν,particle,a)ciw=n,ἀξιάω,verb,to\n,ὁ,article,*)aristokle/a,Ἀριστοκλέης,proper,o(,ὁ,article,de\,δέ,particle,*parme/nwn,Παρμένων,proper,tou\s,ὁ,article,trei=s,τρέω,verb,oi(=sper,ὅς,pronoun,kai\,καί,conjunction,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,h(,ὁ,article,e)pitroph\,ἐπιτροπή,noun,e)ge/neto,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,grafeisw=n,γράφω,verb,d',δέ,particle,e(te/rwn,ἕτερος,adjective,sunqhkw=n,συνθήκη,noun,tw=n,ὁ,article,de\,δέ,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,a)fanisqeisw=n,ἀφανίζω,verb,ei)s,εἰς,preposition,tou=t',οὗτος,pronoun,h)=lqen,ἔρχομαι,verb,a)naidei/as,ἀναίδεια,adjective,o(,ὁ,article,h)fanikw\s,ἀφανίζω,verb,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,w(/ste,ὥστε,conjunction,ei(=s,εἷς,adjective,w)\n,εἰμί,verb,a)pofanei=sqai,ἀποφαίνω,verb,e)/fh,φημί,verb,th\n,ὁ,article,di/aitan,δίαιτα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
parakale/sas,παρακαλέω,verb,de\,δέ,particle,o(,ὁ,article,*parme/nwn,Παρμένων,proper,ma/rturas,μάρτυς,noun,a)pei=pen,ἀπεῖπον,verb,tw=|,ὁ,article,*)aristoklei=,Ἀριστοκλέης,proper,mh\,μή,conjunction,a)pofai/nesqai,ἀποφαίνω,verb,para\,παρά,preposition,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,kaq',κατά,preposition,au(tou=,ἑαυτοῦ,pronoun,a)/neu,ἄνευ,preposition,tw=n,ὁ,article,sundiaithtw=n,συνδιαιτητής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(=n,ὅς,pronoun,e)nanti/on,ἐναντίον,adverb,a)pei=pen,ἀπεῖπον,verb,a)kou/sate,ἀκούω,verb,th=s,ὁ,article,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,tau=ta,οὗτος,pronoun,toi/nun,τοίνυν,particle,tw=|,ὁ,article,*parme/nonti,παραμένω,verb,sune/bh,συμβαίνω,verb,sumfora\,συμφορά,noun,deinh/,δεινός,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)kou=ntos,οἰκέω,verb,ga\r,γάρ,particle,au)tou=,αὐτός,pronoun,e)n,ἐν,preposition,*)ofrunei/w|,,,dia\,διά,preposition,th\n,ὁ,article,oi)/koqen,οἴκοθεν,adverb,fugh/n,φυγή,noun,o(/te,ὅτε,conjunction,o(,ὁ,article,seismo\s,σεισμός,noun,e)ge/neto,γίγνομαι,verb,o(,ὁ,article,peri\,περί,preposition,*xerro/nhson,Χερρόνησος,proper,sumpesou/shs,συμπίτνω,verb,au)tw=|,αὐτός,pronoun,th=s,ὁ,article,oi)ki/as,οἰκία,noun,a)pw/lonto,ἀπόλλυμι,verb,h(,ὁ,article,gunh\,γυνή,noun,kai\,καί,conjunction,oi(,ὁ,article,pai=des,παῖς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(,ὁ,article,me\n,μέν,particle,puqo/menos,πύθω,verb,th\n,ὁ,article,sumfora\n,συμφορά,noun,w)/|xeto,οἴχομαι,verb,e)nqe/nde,ἐνθένδε,adverb,a)pople/wn,ἀποπλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,*)aristoklh=s,Ἀριστοκλέης,proper,diamarturame/nou,διαμαρτύρομαι,verb,tou=,ὁ,article,a)nqrw/pou,ἄνθρωπος,noun,e)nanti/on,ἐναντίος,adjective,martu/rwn,μάρτυρος,noun,mh\,μή,conjunction,a)pofai/nesqai,ἀποφαίνω,verb,kaq',κατά,preposition,au(tou=,ἑαυτοῦ,pronoun,a)/neu,ἄνευ,preposition,tw=n,ὁ,article,sundiaithtw=n,συνδιαιτητής,noun,a)podhmh/santos,ἀποδημέω,verb,tou=,ὁ,article,a)nqrw/pou,ἄνθρωπος,noun,dia\,διά,preposition,th\n,ὁ,article,sumfora\n,συμφορά,noun,e)rh/mhn,ἐράομαι,verb,kat',κατά,preposition,au)tou=,αὐτός,pronoun,a)pefh/nato,ἀποφαίνω,verb,th\n,ὁ,article,di/aitan,δίαιτα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)gw\,ἐγώ,pronoun,me\n,μέν,particle,kai\,καί,conjunction,o(,ὁ,article,*fw/kritos,,,e)n,ἐν,preposition,tai=s,ὁ,article,au)tai=s,αὐτός,pronoun,sunqh/kais,συνθήκη,noun,gegramme/noi,γράφω,verb,o(/ti,ὅστις,pronoun,h)mfesbh/thsen,ἀμφαμφισβητέω,verb,ou(=tos,οὗτος,pronoun,mh\,μή,conjunction,ei)=nai,εἰμί,verb,h(ma=s,ἐγώ,pronoun,diaithta\s,διαιτητής,noun,au(tw=|,ἑαυτοῦ,pronoun,e)fu/gomen,φεύγω,verb,to\,ὁ,article,diaith=sai,διαιτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,ou),οὐ,adverb,mo/non,μόνος,adjective,a)mfisbhthqei/s,ἀμφισβητέω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,a)porrhqe\n,ἀπορρέω,verb,au)tw=|,αὐτός,pronoun,ou)de\n,οὐδείς,pronoun,h(=tton,ἥσσων,adverb,th\n,ὁ,article,a)po/fasin,ἀπόφασις,noun,e)poih/sato,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,ou)/te,οὔτε,adverb,u(mw=n,σύ,pronoun,ou)/te,οὔτε,adverb,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,*)aqhnai/wn,Ἀθήναια,proper,u(pomei/nai,ὑπομένω,verb,a)\n,ἄν,particle,poih=sai,ποιέω,verb,ou)dei/s,οὐδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,peri\,περί,preposition,th\n,ὁ,article,a)fa/nisin,ἀφάνισις,noun,tw=n,ὁ,article,sunqhkw=n,συνθήκη,noun,kai\,καί,conjunction,peri\,περί,preposition,th\n,ὁ,article,gnw=sin,γνῶσις,noun,th=s,ὁ,article,diai/ths,δίαιτα,noun,*)apatouri/w|,Ἀπατούρια,proper,kai\,καί,conjunction,tw=|,ὁ,article,diaithth=|,διαιτητής,noun,pe/praktai,πράσσω,verb,e)a/n,ἐάν,conjunction,pote,ποτέ,particle,swqh=|,σώζω,verb,o(,ὁ,article,h)dikhme/nos,ἀδικέω,verb,di/khn,δίκη,adjective,par',παρά,preposition,au)tw=n,αὐτός,pronoun,lh/yetai,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,d',δέ,particle,ei)s,εἰς,preposition,tou=to,οὗτος,pronoun,e)lh/luqen,ἔρχομαι,verb,*)apatou/rios,Ἀπατούριος,proper,a)naidei/as,ἀναίδεια,adjective,w(/ste,ὥστε,conjunction,ka)moi\,ἐγώ,pronoun,dika/zetai,δικάζω,verb,e)pife/rwn,ἐπιφέρω,verb,ai)ti/an,αἰτία,noun,w(s,ὡς,conjunction,a)nedeca/mhn,ἀναδέχομαι,verb,e)ktei/sein,ἐκτίνω,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,katagnwsqei/h,καταγιγνώσκω,verb,tou=,ὁ,article,*parme/nontos,παραμένω,verb,kai/,καί,conjunction,fhsin,φημί,verb,e)ggrafh=nai,ἐγγράφω,verb,ei)s,εἰς,preposition,ta\s,ὁ,article,sunqh/kas,συνθήκη,noun,e)me\,ἐγώ,pronoun,e)gguhth/n,ἐγγυητής,noun,w(/sper,ὥσπερ,adverb,prosh/kei,προσήκω,verb,toiau/thn,τοιοῦτος,adjective,ai)ti/an,αἰτία,noun,a)polu/sasqai,ἀπολύω,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,u(mi=n,σύ,pronoun,ma/rturas,μάρτυς,noun,parasxh/somai,παρέχω,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,h)gguhsa/mhn,ἐγγυάω,verb,e)gw\,ἐγώ,pronoun,to\n,ὁ,article,*parme/nonta,παραμένω,verb,a)ll',ἀλλά,adverb,*)/arxippos,Ἄρχιππος,proper,*murrinou/sios,Μυρρινούσιος,proper,e)/peita,ἔπειτα,adverb,peira/somai,πειράω,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,tekmhri/wn,τεκμήριον,noun,th\n,ὁ,article,a)pologi/an,ἀπολογία,noun,poih/sasqai,ποιέω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,to\n,ὁ,article,xro/non,χρόνος,noun,e)mautw=|,ἐμαυτοῦ,pronoun,h(gou=mai,ἡγέομαι,verb,ma/rtura,μάρτυς,noun,ei)=nai,εἰμί,verb,tou=,ὁ,article,mh\,μή,conjunction,a)lhqe\s,ἀληθής,adjective,to\,ὁ,article,e)/gklhma,ἔγκλημα,noun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,e)pitroph\,ἐπιτροπή,noun,tou/tw|,οὗτος,pronoun,pro\s,πρός,preposition,to\n,ὁ,article,*parme/nonta,παραμένω,verb,tri/ton,τρίτος,adjective,e)/tos,ἔτος,noun,ge/gonen,γίγνομαι,verb,kai\,καί,conjunction,h(,ὁ,article,gnw=sis,γνῶσις,noun,tou=,ὁ,article,*)aristokle/ous,Ἀριστοκλέης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
