word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS
kai\,καί,conjunction,pro\s,πρός,preposition,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,w(/sper,ὥσπερ,adverb,au)to\s,αὐτός,pronoun,a(plw=s,ἁπλῶς,adverb,kai\,καί,conjunction,met',μετά,preposition,eu)noi/as,εὔνοια,noun,pa/ntas,πᾶς,adjective,ei)rhkw\s,ἐρῶ,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,fula/ttein,φυλάσσω,verb,e)me\,ἐγώ,pronoun,kai\,καί,conjunction,threi=n,τηρέω,verb,e)ke/leuen,κελεύω,verb,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,parakrou/somai,παρακρούω,verb,mhd',μηδέ,particle,e)capath/sw,ἐξαπατάω,verb,deino\n,δεινός,adjective,kai\,καί,conjunction,go/hta,γόης,noun,kai\,καί,conjunction,sofisth\n,σοφιστής,noun,kai\,καί,conjunction,ta\,ὁ,article,toiau=t',τοιοῦτος,adjective,o)noma/zwn,ὀνομάζω,verb,w(s,ὡς,conjunction,e)a\n,ἐάν,conjunction,pro/tero/s,πρότερος,adjective,tis,τις,pronoun,ei)/ph|,εἶπον,verb,ta\,ὁ,article,proso/nq',πρόσειμι,verb,e(autw=|,ἑαυτοῦ,pronoun,peri\,περί,preposition,a)/llou,ἄλλος,adjective,kai\,καί,conjunction,dh\,δή,particle,tau=q',οὗτος,pronoun,ou(/tws,οὕτως,adverb,e)/xonta,ἔχω,verb,kai\,καί,conjunction,ou)ke/ti,οὐκέτι,adverb,tou\s,ὁ,article,a)kou/ontas,ἀκούω,verb,skeyome/nous,σκέπτομαι,verb,ti/s,τίς,pronoun,pot',ποτέ,particle,au)to/s,αὐτός,pronoun,e)stin,εἰμί,verb,o(,ὁ,article,tau=ta,οὗτος,pronoun,le/gwn,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,oi)=d',οἶδα,verb,oi)=d',οἶδα,verb,o(/ti,ὅστις,pronoun,gignw/skete,γιγνώσκω,verb,tou=ton,οὗτος,pronoun,a(/pantes,ἅπας,adjective,kai\,καί,conjunction,polu\,πολύς,adjective,tou/tw|,οὗτος,pronoun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,e)moi\,ἐγώ,pronoun,nomi/zete,νομίζω,verb,tau=ta,οὗτος,pronoun,prosei=nai,πρόσειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)kei=n',ἐκεῖνος,pronoun,eu)=,εὖ,adverb,oi)=d',οἶδα,verb,o(/ti,ὅστις,pronoun,th\n,ὁ,article,e)mh\n,ἐμός,adjective,deino/thta,δεινότης,noun,e)/stw,εἰμί,verb,ga/r,γάρ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,e)/gwg',ἐγώ,pronoun,o(rw=,ὁράω,verb,th=s,ὁ,article,tw=n,ὁ,article,lego/ntwn,λέγω,verb,duna/mews,δύναμις,adjective,tou\s,ὁ,article,a)kou/ontas,ἀκούω,verb,to\,ὁ,article,plei=ston,πλεῖστος,adjective,kuri/ous,κύριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,a)\n,ἄν,particle,u(mei=s,σύ,pronoun,a)pode/chsqe,ἀποδέχομαι,verb,kai\,καί,conjunction,pro\s,πρός,preposition,e(/kaston,ἕκαστος,adjective,e)/xht',ἔχης,noun,eu)noi/as,εὔνοια,noun,ou(/tws,οὕτως,adverb,o(,ὁ,article,le/gwn,λέγω,verb,e)/doce,δοκέω,verb,fronei=n,φρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,ou)=n,οὖν,particle,e)sti,εἰμί,verb,kai\,καί,conjunction,par',παρά,preposition,e)moi/,ἐγώ,pronoun,tis,τις,pronoun,e)mpeiri/a,ἐμπειρία,noun,toiau/th,τοιοῦτος,adjective,tau/thn,οὗτος,pronoun,me\n,μέν,particle,eu(rh/sete,εὑρίσκω,verb,pa/ntes,πᾶς,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,koinoi=s,κοινός,adjective,e)cetazome/nhn,ἐξετάζω,verb,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,a)ei\,ἀεί,adverb,kai\,καί,conjunction,ou)damou=,οὐδαμός,adverb,kaq',κατά,preposition,u(mw=n,σύ,pronoun,ou)d',οὐδέ,particle,i)di/a|,ἴδιος,adjective,th\n,ὁ,article,de\,δέ,particle,tou/tou,οὗτος,pronoun,tou)nanti/on,ἐναντίον,adverb,ou),οὐ,adverb,mo/non,μόνος,adjective,tw=|,ὁ,article,le/gein,λέγω,verb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,e)xqrw=n,ἐχθρός,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,ei)/,εἰ,conjunction,tis,τις,pronoun,e)lu/phse/,λυπέω,verb,ti,τις,pronoun,tou=ton,οὗτος,pronoun,h)\,ἠέ,conjunction,prose/krouse/,προσκρούω,verb,pou,πού,adverb,kata\,κατά,preposition,tou/twn,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,au)th=|,αὐτός,pronoun,dikai/ws,δίκαιος,adjective,ou)d',οὐδέ,particle,e)f',ἐπί,preposition,a(\,ὅς,pronoun,sumfe/rei,συμφέρω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,xrh=tai,χράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,th\n,ὁ,article,o)rgh\n,ὀργή,noun,ou)/te,οὔτε,adverb,th\n,ὁ,article,e)/xqran,ἔχθρα,noun,ou)/t',οὔτε,adverb,a)/ll',ἄλλος,adjective,ou)de\n,οὐδείς,pronoun,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,to\n,ὁ,article,kalo\n,καλός,noun,ka)gaqo\n,ἀγαθός,adjective,poli/thn,πολίτης,noun,dei=,δέομαι,verb,tou\s,ὁ,article,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,koinw=n,κοινός,adjective,ei)selhluqo/tas,εἰσέρχομαι,verb,dikasta\s,δικαστής,noun,a)ciou=n,ἀξιόω,verb,au(tw=|,ἑαυτοῦ,pronoun,bebaiou=n,βεβαιόω,verb,ou)d',οὐδέ,particle,u(pe\r,ὑπέρ,preposition,tou/twn,οὗτος,pronoun,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,ei)sie/nai,εἴσειμι,verb,a)lla\,ἀλλά,adverb,ma/lista,μάλιστα,adverb,me\n,μέν,particle,mh\,μή,conjunction,e)/xein,ἔχω,verb,tau=t',οὗτος,pronoun,e)n,ἐν,preposition,th=|,ὁ,article,fu/sei,φύσις,noun,ei),εἰ,conjunction,d',δέ,particle,a)/r',ἄρα,particle,a)na/gkh,ἀνάγκη,noun,pra/ws,πρᾶος,adjective,kai\,καί,conjunction,metri/ws,μέτριος,adjective,diakei/men',διάκειμαι,verb,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,ti/sin,τίς,pronoun,ou)=n,οὖν,particle,sfodro\n,σφοδρός,adjective,ei)=nai,εἰμί,verb,to\n,ὁ,article,politeuo/menon,πολιτεύω,verb,kai\,καί,conjunction,to\n,ὁ,article,r(h/tora,ῥήτωρ,noun,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,oi(=s,ὅς,pronoun,tw=n,ὁ,article,o(/lwn,ὅλος,adjective,ti,τις,pronoun,kinduneu/etai,κινδυνεύω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,pro\s,πρός,preposition,tou\s,ὁ,article,e)nanti/ous,ἐναντίος,adjective,e)sti\,εἰμί,verb,tw=|,ὁ,article,dh/mw|,δῆμος,noun,e)n,ἐν,preposition,tou/tois,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,ga\r,γάρ,particle,gennai/ou,γενναῖος,adjective,kai\,καί,conjunction,a)gaqou=,ἀγαθός,adjective,poli/tou,πολίτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhdeno\s,μηδείς,pronoun,d',δέ,particle,a)dikh/matos,ἀδίκημα,noun,pw/pote,πώποτε,adverb,dhmosi/ou,δημόσιος,adjective,prosqh/sw,προσθέω,verb,de\,δέ,particle,mhd',μηδέ,particle,i)di/ou,ἴδιος,adjective,di/khn,δίκη,adjective,a)ciw/santa,ἀξιόω,verb,labei=n,λαμβάνω,verb,par',παρά,preposition,e)mou=,ἐγώ,pronoun,mh/q',μήτε,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,mh/q',μήτε,particle,u(pe\r,ὑπέρ,preposition,au(tou=,ἑαυτοῦ,pronoun,stefa/nou,στέφανος,noun,kai\,καί,conjunction,e)pai/nou,ἔπαινος,noun,kathgori/an,κατηγορία,noun,h(/kein,ἥκω,verb,suneskeuasme/non,συσκευάζω,verb,kai\,καί,conjunction,tosoutousi\,τοσοῦτος,adjective,lo/gous,λόγος,noun,a)nhlwke/nai,ἀναλίσκω,verb,i)di/as,ἴδιος,adjective,e)/xqras,ἔχθρα,noun,kai\,καί,conjunction,fqo/nou,φθόνος,noun,kai\,καί,conjunction,mikroyuxi/as,μικροψυχία,noun,e)sti\,εἰμί,verb,shmei=on,σημεῖον,noun,ou)deno\s,οὐδείς,pronoun,xrhstou=,χρηστός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,dh\,δή,particle,kai\,καί,conjunction,tou\s,ὁ,article,pro\s,πρός,preposition,e)/m',ἐγώ,pronoun,au)to\n,αὐτός,pronoun,a)gw=nas,ἀγών,noun,e)a/santa,ἀίω,verb,nu=n,νῦν,adverb,e)pi\,ἐπί,preposition,to/nd',ὅδε,pronoun,h(/kein,ἥκω,verb,kai\,καί,conjunction,pa=san,πᾶς,adjective,e)/xei,ἔχω,verb,kaki/an,κακία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,dokei=s,δοκέω,verb,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,*ai)sxi/nh,Αἰσχίνης,proper,lo/gwn,λόγος,noun,e)pi/deici/n,ἐπίδειξις,noun,tina,τις,pronoun,kai\,καί,conjunction,fwnaski/as,φωνασκία,noun,boulo/menos,βούλομαι,verb,poih/sasqai,ποιέω,verb,tou=ton,οὗτος,pronoun,proele/sqai,προαιρέω,verb,to\n,ὁ,article,a)gw=na,ἀγών,noun,ou)k,οὐ,adverb,a)dikh/matos,ἀδίκημα,noun,ou)deno\s,οὐδείς,pronoun,labei=n,λαμβάνω,verb,timwri/an,τιμωρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,d',δέ,particle,ou)x,οὐ,adverb,o(,ὁ,article,lo/gos,λόγος,noun,tou=,ὁ,article,r(h/toros,ῥήτωρ,noun,*ai)sxi/nh,Αἰσχίνης,proper,ti/mion,τίμιος,adjective,ou)d',οὐδέ,particle,o(,ὁ,article,to/nos,τόνος,noun,th=s,ὁ,article,fwnh=s,φωνή,noun,a)lla\,ἀλλά,adverb,to\,ὁ,article,tau)ta\,ταυτός,adjective,proairei=sqai,προαιρέω,verb,toi=s,ὁ,article,polloi=s,πολύς,adjective,kai\,καί,conjunction,to\,ὁ,article,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,misei=n,μισέω,verb,kai\,καί,conjunction,filei=n,φιλέω,verb,ou(/sper,ὅς,pronoun,a)\n,ἄν,particle,h(,ὁ,article,patri/s,πατρίς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,ou(/tws,οὕτως,adverb,e)/xwn,ἔχω,verb,th\n,ὁ,article,yuxh/n,ψυχή,noun,ou(=tos,οὗτος,pronoun,e)p',ἐπί,preposition,eu)noi/a|,εὔνοια,noun,pa/nt',πᾶς,adjective,e)rei=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
