word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS
oi(,ὁ,article,de\,δέ,particle,ba/traxoi,βάτραχος,adjective,peri\,περί,preposition,ta\s,ὁ,article,o)xei/as,ὀχεία,noun,a)naklh/sesi,ἀνάκλησις,noun,xrw=ntai,χράομαι,verb,th\n,ὁ,article,legome/nhn,λέγω,verb,poiou=ntes,ποιέω,verb,o)lolugo/na,ὀλολυγών,noun,fwnh\n,φωνή,noun,e)rwtikh\n,ἐρωτικός,adjective,kai\,καί,conjunction,gamh/lion,γαμήλιος,adjective,ou)=san,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,th\n,ὁ,article,qh/leian,θῆλυς,adjective,o(,ὁ,article,a)/rrhn,ἄρσην,noun,ou)/tw,,,prosaga/ghtai,προσάγω,verb,koinh=|,κοινῇ,adverb,th\n,ὁ,article,nu/kta,νύξ,adjective,parame/nousin,παραμένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,u(grw=|,ὑγρός,adjective,me\n,μέν,particle,ga\r,γάρ,particle,ou),οὐ,adverb,du/nantai,δύναμαι,verb,meq',μετά,preposition,h(me/ran,ἡμέρα,noun,de\,δέ,particle,dedi/asin,δείδω,verb,e)pi\,ἐπί,preposition,gh=s,γῆ,noun,mi/gnusqai,μίγνυμι,verb,genome/nou,γίγνομαι,verb,de\,δέ,particle,sko/tous,σκότος,noun,a)dew=s,ἀδεής,adverb,sumple/kontai,συμπλέκω,verb,proi+o/ntes,πρόειμι,verb,a)/llws,ἄλλως,adverb,de\,δέ,particle,lampru/nousi,λαμπρύνω,verb,th\n,ὁ,article,fwnh/n,φωνή,noun,u(eto\n,ὑετός,noun,prosdexo/menoi,προσδέχομαι,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,shmei=on,σημεῖον,noun,e)n,ἐν,preposition,toi=s,ὁ,article,bebaiota/tois,βέβαιος,adjective,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,oi(=on,οἷος,adjective,w)=,ὦ,interjection,fi/le,φίλος,adjective,*po/seidon,Ποσειδῶν,proper,o)li/gou,ὀλίγος,adjective,pa/qos,πάθος,adjective,w(s,ὡς,conjunction,a)/topon,ἄτοπος,adjective,pe/ponqa,πάσχω,verb,kai\,καί,conjunction,katage/laston,καταγέλαστος,adjective,ei)/,εἰ,conjunction,me,ἐγώ,pronoun,diatri/bonta,διατρίβω,verb,peri\,περί,preposition,fw/kas,φώκη,noun,kai\,καί,conjunction,batra/xous,βάτραχος,adjective,to\,ὁ,article,sofw/taton,σοφός,adjective,kai\,καί,conjunction,qeofile/staton,θεοφιλής,adverb,e)ce/fuge,ἐκφεύγω,verb,kai\,καί,conjunction,parh=lqe,παρέρχομαι,verb,tw=n,ὁ,article,e)na/lwn,ἔναλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
poi/as,ποῖος,adjective,ga\r,γάρ,particle,a)hdo/nas,ἀηδών,noun,a)/cion,ἄξιος,adjective,tw=|,ὁ,article,filomou/sw|,φιλόμουσος,adjective,th=s,ὁ,article,a)lkuo/nos,ἀλκυών,noun,h)\,ἠέ,conjunction,tw=|,ὁ,article,filote/knw|,φιλότεκνος,adjective,xelido/nas,χελιδών,adjective,h)\,ἠέ,conjunction,tw=|,ὁ,article,fila/ndrw|,φίλανδρος,adjective,peleia/das,πελειάς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,tw=|,ὁ,article,texnikw=|,τεχνικός,adjective,paraba/llein,παραβάλλω,verb,meli/ttas,μέλισσα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/nos,τίς,pronoun,de\,δέ,particle,gene/seis,γένεσις,noun,kai\,καί,conjunction,to/kous,τόκος,noun,kai\,καί,conjunction,w)di=nas,ὠδίς,adjective,o(,ὁ,article,qeo\s,θεός,noun,ou(/tws,οὕτως,adverb,e)ti/mhse,τιμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\s,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,*lhtou=s,Λητώ,proper,gona\s,γονή,noun,mi/an,εἷς,adjective,e(drasqei=san,ἑδράζω,verb,u(pode/casqai,ὑποδέχομαι,verb,nh=son,νῆσος,noun,i(storou=si,ἱστορέω,verb,th=|,ὁ,article,d',δέ,particle,a)lkuo/ni,ἀλκυών,noun,tiktou/sh|,τίκτω,verb,peri\,περί,preposition,tropa\s,τροπή,noun,pa=san,πᾶς,adjective,i(/sthsi,ἵστημι,verb,qa/lassan,θάλασσα,noun,a)ku/mona,ἀκύμαντος,adjective,kai\,καί,conjunction,a)sa/leuton,ἀσάλευτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/qen,ὅθεν,adverb,ou)de\n,οὐδείς,pronoun,e)/sti,εἰμί,verb,zw=|on,ζώιον,noun,a)/llo,ἄλλος,adjective,o(\,ὅς,pronoun,ou(/tw,οὕτως,adverb,filou=sin,φιλέω,verb,a)/nqrwpoi,ἄνθρωπος,noun,di',διά,preposition,h(\n,ὅς,pronoun,e(pta\,ἑπτά,noun,me\n,μέν,particle,h(me/ras,ἡμέρα,noun,e(pta\,ἑπτά,noun,de\,δέ,particle,nu/ktas,νύξ,adjective,e)n,ἐν,preposition,a)kmh=|,ἀκμή,noun,xeimw=nos,χειμών,noun,a)dew=s,ἀδεής,adverb,ple/ousi,πλέω,verb,th=s,ὁ,article,kata\,κατά,preposition,gh=n,γῆ,noun,porei/as,πορεία,noun,thnikau=ta,τηνικαῦτα,adverb,th\n,ὁ,article,dia\,διά,preposition,th=s,ὁ,article,qala/sshs,θάλασσα,noun,a)sfaleste/ran,ἀσφαλής,adjective,e)/xontes,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,dei=,δέομαι,verb,kai\,καί,conjunction,peri\,περί,preposition,e(ka/sths,ἕκαστος,adjective,tw=n,ὁ,article,a)retw=n,ἀρετή,noun,a(\s,ὅς,pronoun,e)/xei,ἔχω,verb,braxe/a,βραχύς,adjective,fa/nai,φαίνω,verb,fi/landros,φίλανδρος,adjective,me\n,μέν,particle,ou(/tws,οὕτως,adverb,e)sti/n,εἰμί,verb,w(/ste,ὥστε,conjunction,mh\,μή,conjunction,kaq',κατά,preposition,e(/na,ἕνος,adjective,kairo\n,καιρός,noun,a)lla\,ἀλλά,adverb,di',διά,preposition,e)/tous,ἔτος,noun,sunei=nai,σύνειμι,verb,kai\,καί,conjunction,prosde/xesqai,προσδέχομαι,verb,th\n,ὁ,article,tou=,ὁ,article,a)/rrenos,ἄρσην,noun,o(mili/an,ὁμιλία,noun,ou),οὐ,adverb,dia\,διά,preposition,to\,ὁ,article,a)ko/laston,ἀκόλαστος,adjective,a)/llw|,ἄλλος,adjective,ga\r,γάρ,particle,ou),οὐ,adverb,mi/gnutai,μίγνυμι,verb,to\,ὁ,article,para/pan,παράπαν,adverb,a)ll',ἀλλά,adverb,u(p',ὑπό,preposition,eu)noi/as,εὔνοια,noun,w(/sper,ὥσπερ,adverb,gunh\,γυνή,noun,gameth\,γαμετή,noun,kai\,καί,conjunction,filofrosu/nhs,φιλοφροσύνη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,dia\,διά,preposition,gh=ras,γῆρας,noun,a)sqenh\s,ἀσθενής,adjective,o(,ὁ,article,a)/rrhn,ἄρσην,noun,ge/nhtai,γίγνομαι,verb,sune/pesqai,συνέπομαι,verb,kai\,καί,conjunction,baru/s,βαρύς,adjective,u(polabou=sa,ὑπολαμβάνω,verb,ghroforei=,γηροφορέω,verb,kai\,καί,conjunction,ghrotrofei=,γηροτροφέω,verb,mhdamou=,μηδαμός,adverb,proi+eme/nh,προίημι,verb,mhde\,μηδέ,particle,katalei/pousa,καταλιμπάνω,verb,xwri/s,χωρίς,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,toi=s,ὁ,article,w)/mois,ὦμος,noun,e)kei=non,ἐκεῖνος,pronoun,a)naqeme/nh,ἀνατίθημι,verb,kai\,καί,conjunction,komi/zei,κομίζω,verb,pantaxo/se,πανταχόσε,adverb,kai\,καί,conjunction,qerapeu/ei,θεραπεύω,verb,kai\,καί,conjunction,su/nestin,σύνειμι,verb,a)/xri,ἄχρι,adverb,teleuth=s,τελευτή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,de\,δέ,particle,filote/knw|,φιλότεκνος,adjective,kai\,καί,conjunction,pefrontiko/ti,φροντίζω,verb,th=s,ὁ,article,swthri/as,σωτηρία,noun,tw=n,ὁ,article,gennwme/nwn,γεννάω,verb,sunaisqanome/nh,συναισθάνομαι,verb,ku/ousan,κύω,verb,e(auth\n,ἑαυτοῦ,pronoun,ta/xista,τάχιστος,adjective,tre/petai,τρέπω,verb,pro\s,πρός,preposition,e)rgasi/an,ἐργασία,noun,th=s,ὁ,article,neottia=s,νεοσσιά,noun,ou),οὐ,adverb,fu/rousa,φύρω,verb,phlo\n,πηλός,noun,ou)de\,οὐδέ,particle,proserei/dousa,προσερείδω,verb,toi/xois,τοῖχος,noun,kai\,καί,conjunction,o)ro/fois,ὄροφος,noun,w(/sper,ὥσπερ,adverb,ai(,ὁ,article,xelido/nes,χελιδών,adjective,ou)de\,οὐδέ,particle,xrwme/nh,χράομαι,verb,polloi=s,πολύς,adjective,tou=,ὁ,article,sw/matos,σῶμα,adjective,e)nergoi=s,ἐνεργός,adjective,me/resin,μέρος,noun,w(/sper,ὥσπερ,adverb,th=s,ὁ,article,meli/tths,μέλισσα,noun,e)nduome/nhs,ἐνδύω,verb,tw=|,ὁ,article,sw/mati,σῶμα,adjective,kai\,καί,conjunction,to\,ὁ,article,khri/on,κηρίον,noun,a)noigou/shs,ἀνοίγνυμι,verb,o(mou=,ὁμοῦ,adverb,yau/ontes,ψαύω,verb,oi(,ὁ,article,e(\c,ἕξ,adjective,po/des,πούς,noun,ei)s,εἰς,preposition,e(ca/gwna,ἑξάγωνος,adjective,to\,ὁ,article,pa=n,πᾶς,adjective,a)ggei=a,ἀγγεῖον,noun,diairou=sin,διαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,d',δέ,particle,a)lkuw\n,ἀλκυών,noun,e(\n,εἷς,adjective,o)/rganon,ὄργανον,noun,a(plou=n,ἁπλόος,adjective,e(\n,εἷς,adjective,o(/plon,ὅπλον,noun,e(\n,εἷς,adjective,e)rgalei=on,ἐργαλεῖον,noun,e)/xousa,ἔχω,verb,to\,ὁ,article,sto/ma,στόμα,noun,kai\,καί,conjunction,mhde\n,μηδείς,pronoun,a)/llo,ἄλλος,adjective,tou=,ὁ,article,filopo/nou,φιλόπονος,adjective,kai\,καί,conjunction,filote/xnou,φιλοτέχνης,noun,sunergo/n,συνεργός,adjective,oi(=a,οἷος,adjective,mhxana=tai,μηχανάομαι,verb,kai\,καί,conjunction,dhmiourgei=,δημιουργέω,verb,xalepo/n,χαλεπός,adjective,e)sti,εἰμί,verb,peisqh=nai,πείθω,verb,mh\,μή,conjunction,katamaqo/ntas,καταμανθάνω,verb,o)/yei,ὁράω,verb,to\,ὁ,article,platto/menon,πλάσσω,verb,u(p',ὑπό,preposition,au)th=s,αὐτός,pronoun,ma=llon,μᾶλλον,adverb,de\,δέ,particle,nauphgou/menon,ναυπηγέω,verb,sxhma/twn,σχῆμα,noun,pollw=n,πολύς,adjective,mo/non,μόνος,adjective,a)peri/trepton,ἀπερίτρεπτος,adjective,kai\,καί,conjunction,a)ba/ptiston,ἀβάπτιστος,adjective,sulle/casa,συλλέγω,verb,ga\r,γάρ,particle,ta\s,ὁ,article,th=s,ὁ,article,belo/nhs,βελόνη,noun,a)ki/das,ἀκίς,noun,sunti/qhsi,συντίθημι,verb,kai\,καί,conjunction,sundei=,συνδέομαι,verb,pro\s,πρός,preposition,a)llh/las,ἀλλήλων,pronoun,e)gkataple/kousa,ἐγκαταπλέκω,verb,ta\s,ὁ,article,me\n,μέν,particle,eu)qei/as,εὐθύς,adjective,ta\s,ὁ,article,de\,δέ,particle,plagi/as,πλάγιος,adjective,w(/sper,ὥσπερ,adverb,e)pi\,ἐπί,preposition,sth/moni,στήμων,adjective,kro/khn,κρόκη,noun,e)mba/llousa,ἐμβάλλω,verb,prosxrwme/nh,προσχράομαι,verb,kampai=s,καμπή,noun,kai\,καί,conjunction,periagwgai=s,περιαγωγή,noun,di',διά,preposition,a)llh/lwn,ἀλλήλων,pronoun,w(/ste,ὥστε,conjunction,diarmo/sai,διαρμόζω,verb,kai\,καί,conjunction,gene/sqai,γίγνομαι,verb,stroggu/lon,στρογγύλος,adjective,e)nh/remon,,,pro/mhkes,προμήκης,adjective,e)k,ἐκ,preposition,tou=,ὁ,article,sxh/matos,σχῆμα,noun,a(lieutikw=|,ἁλιευτικός,adjective,ku/rtw|,κύρτος,noun,paraplh/sion,παραπλήσιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,suntele/sh|,συντέλεσις,noun,fe/rousa,φέρω,verb,pare/qhke,παρατίθημι,verb,para\,παρά,preposition,to\,ὁ,article,klu/sma,κλύσμα,noun,tou=,ὁ,article,ku/matos,κῦμα,noun,o(/pou,ὅπου,adverb,prospi/ptousa,προσπίτνω,verb,malakw=s,μαλακός,adjective,h(,ὁ,article,qa/lassa,θάλασσα,noun,to\,ὁ,article,me\n,μέν,particle,ou),οὐ,adverb,kalw=s,καλός,noun,a)raro\s,ἀραρίσκω,verb,e)di/dacen,διδάσκω,verb,a)ke/sasqai,ἀκέομαι,verb,kai\,καί,conjunction,katapuknw=sai,καταπυκνόω,verb,xalw/menon,χαλάω,verb,o(rw=san,ὁράω,verb,u(po\,ὑπό,preposition,th=s,ὁ,article,plhgh=s,πληγή,noun,ta\,ὁ,article,d',δέ,particle,h(rmosme/na,ἁρμόζω,verb,katasfi/ggei,κατασφίγγω,verb,kai\,καί,conjunction,ph/gnusin,πήγνυμι,verb,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,li/qw|,λίθος,adjective,kai\,καί,conjunction,sidh/rw|,σίδηρον,noun,dusdia/luton,δυσδιάλυτος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,du/strwton,δύστρωτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
