word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS
kai\,καί,conjunction,tau=t',οὗτος,pronoun,e)ni/ote,ἐνίοτε,adverb,sunepitei/nei,συνεπιτείνω,verb,toi=s,ὁ,article,pa/qesin,πάθος,adjective,ou(/tws,οὕτως,adverb,w(/ste,ὥστε,conjunction,a)\n,ἄν,particle,me\n,μέν,particle,mh\,μή,conjunction,sfo/dra,σφόδρα,adverb,ka/mnwsi,κάμνω,verb,mh\,μή,conjunction,lanqa/nein,λανθάνω,verb,o(/ti,ὅστις,pronoun,yeu=dos,ψεῦδος,noun,e)a\n,ἐάν,conjunction,de\,δέ,particle,mei=zon,μέγας,adverb,h)=|,εἰμί,verb,to\,ὁ,article,pa/qos,πάθος,adjective,kai\,καί,conjunction,kinei=sqai,κινέω,verb,pro\s,πρός,preposition,au)ta/,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)/tion,αἴτιος,adjective,de\,δέ,particle,tou=,ὁ,article,sumbai/nein,συμβαίνω,verb,tau=ta,οὗτος,pronoun,to\,ὁ,article,mh\,μή,conjunction,kata\,κατά,preposition,th\n,ὁ,article,au)th\n,αὐτός,pronoun,du/namin,δύναμις,adjective,kri/nein,κρίνω,verb,to/,ὁ,article,te,τε,particle,ku/rion,κύριος,adjective,kai\,καί,conjunction,w(=|,ὅς,pronoun,ta\,ὁ,article,fanta/smata,φάντασμα,noun,gi/netai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tou,οὗτος,pronoun,de\,δέ,particle,shmei=on,σημεῖον,noun,o(/ti,ὅστις,pronoun,fai/netai,φαίνω,verb,me\n,μέν,particle,o(,ὁ,article,h(/lios,ἥλιος,noun,podiai=os,ποδιαῖος,adjective,a)nti/fhsi,ἀντίφημι,adjective,de\,δέ,particle,polla/kis,πολλάκις,adverb,e(/tero/n,ἕτερος,adjective,ti,τις,pronoun,pro\s,πρός,preposition,th\n,ὁ,article,fantasi/an,φαντασία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,th=|,ὁ,article,e)palla/cei,ἐπάλλαξις,noun,tw=n,ὁ,article,daktu/lwn,δάκτυλος,noun,to\,ὁ,article,e(\n,εἷς,adjective,du/o,δύο,adjective,fai/netai,φαίνω,verb,a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,ou)/,οὐ,adverb,famen,φημί,verb,du/o,δύο,adjective,kuriwte/ra,κύριος,adjective,ga\r,γάρ,particle,th=s,ὁ,article,a(fh=s,ἁφή,noun,h(,ὁ,article,o(/yis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,h)=n,εἰμί,verb,h(,ὁ,article,a(fh\,ἁφή,noun,mo/nh,μόνος,adjective,ka)\n,κἀν,conjunction,e)kri/nomen,κρίνω,verb,to\,ὁ,article,e(\n,εἷς,adjective,du/o,δύο,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,de\,δέ,particle,dieyeu=sqai,διαψεύδω,verb,ai)/tion,αἴτιος,adjective,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,mo/non,μόνος,adjective,tou=,ὁ,article,ai)sqhtou=,αἰσθητής,noun,kinou=ntos,κινέω,verb,fai/netai,φαίνω,verb,a(dh/pote,,,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,th=s,ὁ,article,ai)sqh/sews,αἴσθησις,noun,kinoume/nhs,κινέω,verb,au)th=s,αὐτός,pronoun,e)a\n,ἐάν,conjunction,w(sau/tws,ὡσαύτως,adverb,kinh=tai,κινέω,verb,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,u(po\,ὑπό,preposition,tou=,ὁ,article,ai)sqhtou=,αἰσθητής,noun,le/gw,λέγω,verb,d',δέ,particle,oi(=on,οἷος,adjective,h(,ὁ,article,gh=,γῆ,noun,dokei=,δοκέω,verb,toi=s,ὁ,article,ple/ousi,πλέω,verb,kinei=sqai,κινέω,verb,kinoume/nhs,κινέω,verb,th=s,ὁ,article,o)/yews,ὄψις,noun,u(p',ὑπό,preposition,a)/llou,ἄλλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)ek,ἐκ,preposition,dh\,δή,particle,tou/twn,οὗτος,pronoun,fanero\n,φανερός,adjective,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,mo/non,μόνος,adjective,e)grhgoro/twn,ἐγείρω,verb,ai(,ὁ,article,kinh/seis,κίνησις,adjective,ai(,ὁ,article,a)po\,ἀπό,preposition,tw=n,ὁ,article,ai)sqhma/twn,αἴσθημα,noun,gino/menai,γίγνομαι,verb,tw=n,ὁ,article,te,τε,particle,qu/raqen,θύραθεν,adverb,kai\,καί,conjunction,tw=n,ὁ,article,e)k,ἐκ,preposition,tou=,ὁ,article,sw/matos,σῶμα,adjective,e)nupa/rxousin,ἐνυπάρχω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,o(/tan,ὅταν,conjunction,ge/nhtai,γίγνομαι,verb,to\,ὁ,article,pa/qos,πάθος,adjective,tou=to,οὗτος,pronoun,o(\,ὅς,pronoun,kalei=tai,καλέω,verb,u(/pnos,ὕπνος,noun,kai\,καί,conjunction,ma=llon,μᾶλλον,adverb,to/te,τότε,adverb,fai/nontai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meq',μετά,preposition,h(me/ran,ἡμέρα,noun,me\n,μέν,particle,ga\r,γάρ,particle,e)kkrou/ontai,ἐκκρούω,verb,e)nergousw=n,ἐνεργέω,verb,tw=n,ὁ,article,ai)sqh/sewn,αἴσθησις,noun,kai\,καί,conjunction,th=s,ὁ,article,dianoi/as,διάνοια,noun,kai\,καί,conjunction,a)fani/zontai,ἀφανίζω,verb,w(/sper,ὥσπερ,adverb,para\,παρά,preposition,polu\,πολύς,adjective,pu=r,πῦρ,noun,e)/latton,ἐλάσσων,adjective,kai\,καί,conjunction,lu=pai,λύπη,noun,kai\,καί,conjunction,h(donai\,ἡδονά,noun,mikrai\,μικρός,adjective,para\,παρά,preposition,mega/las,μέγας,adverb,pausame/nwn,παύω,verb,de\,δέ,particle,e)pipola/zei,ἐπιπολάζω,verb,kai\,καί,conjunction,ta\,ὁ,article,mikra/,μικρός,adjective,nu/ktwr,νύκτωρ,adverb,de\,δέ,particle,di',διά,preposition,a)rgi/an,ἀργία,noun,tw=n,ὁ,article,kata\,κατά,preposition,mo/rion,μόριον,noun,ai)sqh/sewn,αἴσθησις,noun,kai\,καί,conjunction,a)dunami/an,ἀδυναμία,noun,tou=,ὁ,article,e)nergei=n,ἐνεργέω,verb,dia\,διά,preposition,to\,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,e)/cw,ἔξω,adverb,ei)s,εἰς,preposition,to\,ὁ,article,e)nto\s,ἐντός,adverb,gi/nesqai,γίγνομαι,verb,th\n,ὁ,article,tou=,ὁ,article,qermou=,θερμός,adjective,pali/rroian,παλίρροια,noun,e)pi\,ἐπί,preposition,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,th=s,ὁ,article,ai)sqh/sews,αἴσθησις,noun,katafe/rontai,καταφέρω,verb,kai\,καί,conjunction,gi/nontai,γίγνομαι,verb,fanerai\,φανερός,adjective,kaqistame/nhs,καθίστημι,verb,th=s,ὁ,article,taraxh=s,ταραχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,de\,δέ,particle,u(polabei=n,ὑπολαμβάνω,verb,w(/sper,ὥσπερ,adverb,ta\s,ὁ,article,mikra\s,μικρός,adjective,di/nas,δίνη,noun,ta\s,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,potamoi=s,ποταμός,noun,ginome/nas,γίγνομαι,verb,ou(/tw,οὕτως,adverb,th\n,ὁ,article,ki/nhsin,κίνησις,adjective,e(ka/sthn,ἕκαστος,adjective,gi/nesqai,γίγνομαι,verb,sunexw=s,συνεχής,adverb,polla/kis,πολλάκις,adverb,me\n,μέν,particle,o(moi/ws,ὅμοιος,adjective,polla/kis,πολλάκις,adverb,de\,δέ,particle,dialuome/nas,διαλύω,verb,ei)s,εἰς,preposition,a)/lla,ἄλλος,adjective,sxh/mata,σχῆμα,noun,dia\,διά,preposition,th\n,ὁ,article,a)nti/krousin,ἀντίκρουσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,kai\,καί,conjunction,meta\,μετά,preposition,th\n,ὁ,article,trofh\n,τροφή,noun,kai\,καί,conjunction,pa/mpan,πάμπαν,adverb,ne/ois,νέος,adjective,ou)=sin,εἰμί,verb,oi(=on,οἷος,adjective,toi=s,ὁ,article,paidi/ois,παίδιον,noun,ou),οὐ,adverb,gi/netai,γίγνομαι,verb,e)nu/pnia,ἐνύπνιον,noun,pollh\,πολύς,adjective,ga\r,γάρ,particle,h(,ὁ,article,ki/nhsis,κίνησις,adjective,dia\,διά,preposition,th\n,ὁ,article,a)po\,ἀπό,preposition,th=s,ὁ,article,trofh=s,τροφεύς,noun,qermo/thta,θερμότης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,kaqa/per,καθά,adverb,e)n,ἐν,preposition,u(grw=|,ὑγρός,adjective,e)a\n,ἐάν,conjunction,sfo/dra,σφόδρα,adverb,kinh=|,κινέω,verb,tis,τις,pronoun,o(te\,ὅτε,conjunction,me\n,μέν,particle,ou)qe\n,οὐδείς,pronoun,fai/netai,φαίνω,verb,ei)/dwlon,εἴδωλον,noun,o(te\,ὅτε,conjunction,de\,δέ,particle,fai/netai,φαίνω,verb,me/n,μέν,particle,diestramme/non,διαστρέφω,verb,de\,δέ,particle,pa/mpan,πάμπαν,adverb,w(/ste,ὥστε,conjunction,fai/nesqai,φαίνω,verb,a)lloi=on,ἀλλοῖος,adjective,h)\,ἠέ,conjunction,oi(=o/n,οἷος,adjective,e)stin,εἰμί,verb,h)remh/santos,ἠρεμέω,verb,de\,δέ,particle,kaqara\,καθαρός,adjective,kai\,καί,conjunction,fanera/,φανερός,adjective,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,e)n,ἐν,preposition,tw=|,ὁ,article,kaqeu/dein,καθεύδω,verb,ta\,ὁ,article,fanta/smata,φάντασμα,noun,kai\,καί,conjunction,ai(,ὁ,article,u(po/loipoi,ὑπόλοιπος,adjective,kinh/seis,κίνησις,adjective,ai(,ὁ,article,sumbai/nousai,συμβαίνω,verb,a)po\,ἀπό,preposition,tw=n,ὁ,article,ai)sqhma/twn,αἴσθημα,noun,o(te\,ὅτε,conjunction,me\n,μέν,particle,u(po\,ὑπό,preposition,mei/zonos,μέγας,adverb,ou)/shs,εἰμί,verb,th=s,ὁ,article,ei)rhme/nhs,ἐρῶ,verb,kinh/sews,κίνησις,adjective,a)fani/zontai,ἀφανίζω,verb,pa/mpan,πάμπαν,adverb,o(te\,ὅτε,conjunction,de\,δέ,particle,tetaragme/nai,ταράσσω,verb,fai/nontai,φαίνω,verb,ai(,ὁ,article,o)/yeis,ὄψις,noun,kai\,καί,conjunction,teratw/deis,τερατώδης,adverb,kai\,καί,conjunction,ou)k,οὐ,adverb,ei)ro/mena,ἔρομαι,verb,ta\,ὁ,article,e)nu/pnia,ἐνύπνιον,noun,oi(=on,οἷος,adjective,toi=s,ὁ,article,melagxolikoi=s,μελαγχολικός,adjective,kai\,καί,conjunction,pure/ttousi,πυρέσσω,verb,kai\,καί,conjunction,oi)nwme/nois,οἰνόομαι,verb,pa/nta,πᾶς,adjective,ga\r,γάρ,particle,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,pa/qh,πάθη,noun,pneumatw/dh,πνευματώδης,adjective,o)/nta,εἰμί,verb,pollh\n,πολύς,adjective,poiei=,ποιέω,verb,ki/nhsin,κίνησις,adjective,kai\,καί,conjunction,taraxh/n,ταραχή,noun,,,,,,
kaqistame/nou,καθίστημι,verb,de\,δέ,particle,kai\,καί,conjunction,diakrinome/nou,διακρίνω,verb,tou=,ὁ,article,ai(/matos,αἷμα,noun,e)n,ἐν,preposition,toi=s,ὁ,article,e)nai/mois,ἔναιμος,adjective,sw|zome/nh,σώζω,verb,tw=n,ὁ,article,ai)sqhma/twn,αἴσθημα,noun,h(,ὁ,article,ki/nhsis,κίνησις,adjective,a)f',ἀπό,preposition,e(ka/stou,ἕκαστος,adjective,tw=n,ὁ,article,ai)sqhthri/wn,αἰσθητήριον,noun,ei)ro/mena/,ἔρομαι,verb,te,τε,particle,poiei=,ποιέω,verb,ta\,ὁ,article,e)nu/pnia,ἐνύπνιον,noun,kai\,καί,conjunction,fai/nesqai/,φαίνω,verb,ti,τις,pronoun,kai\,καί,conjunction,dokei=n,δοκέω,verb,dia\,διά,preposition,me\n,μέν,particle,ta\,ὁ,article,a)po\,ἀπό,preposition,th=s,ὁ,article,o)/yews,ὄψις,noun,katafero/mena,καταφέρω,verb,o(ra=n,ὁράω,verb,dia\,διά,preposition,de\,δέ,particle,ta\,ὁ,article,a)po\,ἀπό,preposition,th=s,ὁ,article,a)koh=s,ἀκοή,noun,a)kou/ein,ἀκούω,verb,o(moiotro/pws,ὁμοιότροπος,adjective,de\,δέ,particle,kai\,καί,conjunction,a)po\,ἀπό,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ai)sqhthri/wn,αἰσθητήριον,noun,tw=|,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,e)kei=qen,ἐκεῖθεν,adverb,a)fiknei=sqai,ἀφικνέομαι,verb,th\n,ὁ,article,ki/nhsin,κίνησις,adjective,pro\s,πρός,preposition,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,kai\,καί,conjunction,e)grhgorw\s,ἐγείρω,verb,dokei=,δοκέω,verb,o(ra=n,ὁράω,verb,kai\,καί,conjunction,a)kou/ein,ἀκούω,verb,kai\,καί,conjunction,ai)sqa/nesqai,αἰσθάνομαι,verb,kai\,καί,conjunction,dia\,διά,preposition,to\,ὁ,article,th\n,ὁ,article,o)/yin,ὄψις,noun,e)ni/ote,ἐνίοτε,adverb,kinei=sqai,κινέω,verb,dokei=n,δοκέω,verb,ou),οὐ,adverb,kinoume/nhn,κινέω,verb,o(ra=n,ὁράω,verb,famen,φημί,verb,kai\,καί,conjunction,tw=|,ὁ,article,th\n,ὁ,article,a(fh\n,ἁφή,noun,du/o,δύο,adjective,kinh/seis,κίνησις,adjective,ei)sagge/llein,εἰσαγγέλλω,verb,to\,ὁ,article,e(\n,εἷς,adjective,du/o,δύο,adjective,dokei=,δοκέω,verb
o(/lws,ὅλος,adjective,ga\r,γάρ,particle,to\,ὁ,article,a)f',ἀπό,preposition,e(ka/sths,ἕκαστος,adjective,ai)sqh/sew/s,αἴσθησις,noun,fhsin,φημί,verb,h(,ὁ,article,a)rxh/,ἀρχή,noun,e)a\n,ἐάν,conjunction,mh\,μή,conjunction,e(te/ra,ἕτερος,adjective,kuriwte/ra,κύριος,adjective,a)ntifh=|,ἀντίφημι,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fai/netai,φαίνω,verb,me\n,μέν,particle,ou)=n,οὖν,particle,pa/ntws,πάντως,adverb,dokei=,δοκέω,verb,de\,δέ,particle,ou),οὐ,adverb,pa/ntws,πάντως,adverb,to\,ὁ,article,faino/menon,φαίνω,verb,a)ll',ἀλλά,adverb,a)\n,ἄν,particle,to\,ὁ,article,e)pikri=non,ἐπικρίνω,verb,kate/xhtai,κατέχω,verb,h)\,ἠέ,conjunction,mh\,μή,conjunction,kinh=tai,κινέω,verb,th\n,ὁ,article,oi)kei/an,οἰκεῖος,adjective,ki/nhsin,κίνησις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,d',δέ,particle,ei)/pomen,εἶπον,verb,o(/ti,ὅστις,pronoun,a)/lloi,ἄλλος,adjective,di',διά,preposition,a)/llo,ἄλλος,adjective,pa/qos,πάθος,adjective,eu)apa/thtoi,εὐαπάτητος,adjective,ou(/tws,οὕτως,adverb,o(,ὁ,article,kaqeu/dwn,καθεύδω,verb,dia\,διά,preposition,to\n,ὁ,article,u(/pnon,ὕπνον,noun,kai\,καί,conjunction,to\,ὁ,article,kinei=sqai,κινέω,verb,ta\,ὁ,article,ai)sqhth/ria,αἰσθητήριον,noun,kai\,καί,conjunction,ta)=lla,ἄλλος,adjective,ta\,ὁ,article,sumbai/nonta,συμβαίνω,verb,peri\,περί,preposition,th\n,ὁ,article,ai)/sqhsin,αἴσθησις,noun,w(/ste,ὥστε,conjunction,to\,ὁ,article,mikra\n,μικρός,adjective,e)/xon,ἔχω,verb,o(moio/thta,ὁμοιότης,noun,fai/netai,φαίνω,verb,e)kei=no,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
