word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS
tau=ta,οὗτος,pronoun,ei)do/tes,οἶδα,verb,a)/nqrwpoi,ἄνθρωπος,noun,kai\,καί,conjunction,mega/lhn,μέγας,adverb,u(pe\r,ὑπέρ,preposition,mega/lwn,μέγας,adverb,o)fei/lontes,ὀφείλω,verb,xa/rin,χάρις,noun,w(s,ὡς,conjunction,xro/nw|,χρόνος,noun,u(/steron,ὕστερος,adjective,a)qroi/zontes,ἀθροίζω,verb,a)llh/lous,ἀλλήλων,pronoun,po/leis,πόλις,adjective,w)/|kizon,οἰκίζω,verb,ta\s,ὁ,article,a)kropo/leis,ἀκρόπολις,noun,e)cei=lon,ἐξαιρέω,verb,*dii\,Ζεύς,proper,pro/s,πρός,preposition,te,τε,particle,to\,ὁ,article,tou=,ὁ,article,panto\s,πᾶς,adjective,para/deigma,παράδειγμα,noun,ble/pontes,βλέπω,verb,o(/ti,ὅστις,pronoun,h)=n,εἰμί,verb,au)to\s,αὐτός,pronoun,tw=n,ὁ,article,a)/krwn,ἄκρον,noun,tou=,ὁ,article,panto\s,πᾶς,adjective,oi)kh/twr,οἰκήτωρ,noun,kai\,καί,conjunction,a(/ma,ἅμα,adverb,tw=n,ὁ,article,e)pikairota/twn,ἐπίκαιρος,adjective,e(ko/ntes,ἑκών,adjective,e)cista/menoi,ἐξίστημι,verb,w(s,ὡς,conjunction,mo/nw|,μόνος,adjective,tura/nnwn,τύραννος,noun,a)/rxein,ἄρχω,verb,ei)do/ti,οἶδα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi=s,ὁ,article,a)rxome/nois,ἄρχω,verb,su/mforon,σύμφορος,adjective,ei)=nai,εἰμί,verb,tou=,ὁ,article,ge/nous,γένος,noun,th\n,ὁ,article,oi)keio/thta,οἰκειότης,noun,ka)ntau=qa,ἐνταῦθα,adverb,e)nedei/cato,ἐνδείκνυμι,verb,h(mi=n,ἐγώ,pronoun,e)k,ἐκ,preposition,tw=n,ὁ,article,deute/rwn,δεύτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qew=n,θέα,noun,me\n,μέν,particle,ga\r,γάρ,particle,bi/a,βία,adjective,ou)x,οὐ,adverb,a(/ptetai,ἅπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,tou=to,οὗτος,pronoun,no/mwn,νόμος,noun,ou)de\n,οὐδείς,pronoun,de/ontai,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nqrw/pois,ἄνθρωπος,noun,de\,δέ,particle,au)=,αὖ,interjection,mo/nois,μόνος,adjective,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,zw/wn,ζάω,verb,e)no/mize,νομίζω,verb,fo/nw|,φόνος,noun,te,τε,particle,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,fqei/rwntai,φθείρω,verb,kai\,καί,conjunction,a(rpagai\,ἁρπαγή,noun,kai\,καί,conjunction,bi/ai,βία,adjective,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,gi/gnwntai,γίγνομαι,verb,a)lla\,ἀλλά,adverb,di/kh,δίκη,adjective,bi/as,βία,adjective,e)/mprosqen,ἔμπροσθεν,adverb,h)=|,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de\,δέ,particle,e)nomoqe/tei,νομοθετέω,verb,*zeu\s,Ζεύς,proper,o(/te,ὅτε,conjunction,e)/pempen,πέμπω,verb,ei)s,εἰς,preposition,a)nqrw/pous,ἄνθρωπος,noun,*ai)dw=,αἰδώς,adjective,kai\,καί,conjunction,*di/khn,Δίκη,proper,meta\,μετά,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,qew=n,θέα,noun,e)pimelhsome/nous,ἐπιμελέομαι,verb,a)nqrw/pwn,ἄνθρωπος,noun,kai\,καί,conjunction,fula/contas,φυλάσσω,verb,au)toi=s,αὐτός,pronoun,to\n,ὁ,article,bi/on,βίος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(/,ὅς,pronoun,te,τε,particle,ou)=n,οὖν,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,ge/nesis,γένεσις,noun,e)k,ἐκ,preposition,*dio\s,Ζεύς,proper,h(mi=n,ἐγώ,pronoun,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,tw=|de,ὅδε,pronoun,tw=|,ὁ,article,panti\,πᾶς,adjective,kai\,καί,conjunction,h(,ὁ,article,tou=,ὁ,article,bi/ou,βίος,adjective,swthri/a,σωτηρία,noun,kai\,καί,conjunction,te/xnai,τέχνη,noun,kai\,καί,conjunction,no/moi,νόμος,noun,kai\,καί,conjunction,to\,ὁ,article,qnhto\n,θνητός,adjective,o)\n,εἰμί,verb,h(mw=n,ἐγώ,pronoun,ge/nos,γένος,noun,kata\,κατά,preposition,me/ros,μέρος,noun,a)qa/naton,ἀθάνατος,adjective,ei)=nai,εἰμί,verb,th=|,ὁ,article,diadoxh=|,διαδοχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(,ὁ,article,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,tou/twn,οὗτος,pronoun,logismo\s,λογισμός,noun,*dio/s,Ζεύς,proper,e)sti,εἰμί,verb,me/ros,μέρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(/omhros,Ὅμηρος,proper,de\,δέ,particle,po/rrw,πρόσω,adverb,tou=,ὁ,article,kairou=,καιρός,noun,maniko\s,μανικός,adjective,h)=n,εἰμί,verb,o(\s,ὅς,pronoun,e)poi/hsen,ποιέω,verb,e)n,ἐν,preposition,qew=n,θέα,noun,a)gora=|,ἀγορά,noun,*di/a,Δίη,proper,kwlu/onta,κωλύω,verb,qeou\s,θεός,noun,a)nqrw/pwn,ἄνθρωπος,noun,e)pime/lesqai,ἐπιμελέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,ou),οὐ,adverb,tou=to,οὗτος,pronoun,e)kw/lusen,κωλύω,verb,ou)de\,οὐδέ,particle,mh\,μή,conjunction,kwlu/sh|,κωλύσηισις,noun,ge,γε,particle,au)to\s,αὐτός,pronoun,au(to\n,ἑαυτοῦ,pronoun,ai)dou/menos,αἰδέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,qe/mis,θέμις,noun,au)tw=|,αὐτός,pronoun,metastrafh=nai,μεταστρέφω,verb,ou)de\,οὐδέ,particle,e(te/ran,ἕτερος,adjective,gnw/mhn,γνώμη,noun,e)/xein,ἔχω,verb,ou)/te,οὔτε,adverb,u(po\,ὑπό,preposition,lh/qhs,λήθη,noun,ou)/te,οὔτε,adverb,u(po\,ὑπό,preposition,metanoi/as,μετάνοια,noun,h(=s,ὅς,pronoun,e)/sxen,ἔχω,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,o(/te,ὅτε,conjunction,e)poi/ei,ποιέω,verb,qeou\s,θεός,noun,me\n,μέν,particle,a)nqrw/pwn,ἄνθρωπος,noun,e)pimelhta\s,ἐπιμελητής,noun,a)nqrw/pous,ἄνθρωπος,noun,de\,δέ,particle,qew=n,θέα,noun,qerapeuta/s,θεραπευτής,adjective,te,τε,particle,kai\,καί,conjunction,u(phre/tas,ὑπηρέτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,dh\,δή,particle,ma/lista,μάλιστα,adverb,pre/yein,πρέπω,verb,te,τε,particle,kai\,καί,conjunction,sunoi/sein,συμφέρω,verb,e)/mellen,μέλλω,verb,a)mfote/rois,ἀμφότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/stin,εἰμί,verb,ou)=n,οὖν,particle,pa/ntwn,πᾶς,adjective,dh\,δή,particle,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,*zeu\s,Ζεύς,proper,ai)/tio/s,αἴτιος,adjective,te,τε,particle,kai\,καί,conjunction,dhmiourgo\s,δημιουργός,noun,kai\,καί,conjunction,dia\,διά,preposition,tou=ton,οὗτος,pronoun,a(/panta,ἅπας,adjective,gi/gnetai,γίγνομαι,verb,o(/sa,ὅσος,adjective,te,τε,particle,ou)ra/nia,οὐράνιος,adjective,kai\,καί,conjunction,o(/sa,ὅσος,adjective,e)pi/geia,ἐπίγειος,adjective,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,to\,ὁ,article,o)/noma,ὄνομα,adjective,au)to\,αὐτός,pronoun,paradhloi=,παραδηλόω,verb,ou),οὐ,adverb,po/rrw,πρόσω,adverb,th=s,ὁ,article,ai)ti/as,αἰτία,noun,lego/menon,λέγω,verb,e)peida\n,ἐπειδάν,conjunction,le/gwmen,λέγω,verb,*di/a,Δίη,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*zeu\s,Ζεύς,proper,me\n,μέν,particle,ga\r,γάρ,particle,o(/ti,ὅστις,pronoun,zwh=s,ζωή,noun,te,τε,particle,kai\,καί,conjunction,ou)si/as,οὐσία,adjective,e(ka/stois,ἕκαστος,adjective,e)sti\n,εἰμί,verb,ai)/tios,αἴτιος,adjective,ke/klhtai,καλέω,verb,h(mi=n,ἐγώ,pronoun,au)=qis,αὖθις,adverb,de\,δέ,particle,kaqo\,καθό,adverb,ai)tiw/menoi,αἰτιάομαι,verb,tina\s,τις,pronoun,o)noma/zomen,ὀνομάζω,verb,kata\,κατά,preposition,tau/thn,οὗτος,pronoun,th\n,ὁ,article,xw/ran,χώρα,noun,th=s,ὁ,article,fwnh=s,φωνή,noun,o(mw/numon,ὁμώνυμος,adjective,au)to\n,αὐτός,pronoun,e)poih/samen,ποιέω,verb,tw=|,ὁ,article,th=s,ὁ,article,ai)ti/as,αἰτία,noun,o)no/mati,ὄνομα,adjective,*di/a,Δίη,proper,prosagoreu/santes,προσαγορεύω,verb,e)peidh/per,ἐπεί,conjunction,di',διά,preposition,au)to\n,αὐτός,pronoun,a(/panta,ἅπας,adjective,gi/gnetai/,γίγνομαι,verb,te,τε,particle,kai\,καί,conjunction,ge/gone,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h(,ὁ,article,h(li/ou,ἥλιος,noun,te,τε,particle,a)/paustos,ἄπαυστος,adjective,ki/nhsis,κίνησις,adjective,u(pe\r,ὑπέρ,preposition,gh=s,γῆ,noun,te,τε,particle,kai\,καί,conjunction,u(po\,ὑπό,preposition,gh=n,γῆ,noun,*dio/s,Ζεύς,proper,e)sti,εἰμί,verb,pro/rrhsis,πρόρρησις,noun,h(li/w|,ἥλιος,noun,proeirhme/nh,προερέω,verb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,tou=,ὁ,article,panto\s,πᾶς,adjective,ko/smou,κόσμος,noun,fano/thtos,φανότης,noun,kai\,καί,conjunction,selh/nhs,σελήνη,noun,dro/moi,δρόμος,noun,kai\,καί,conjunction,xorei=ai,χορεία,noun,pa/ntwn,πᾶς,adjective,a)/strwn,ἄστρον,noun,*dio/s,Ζεύς,proper,e)sti,εἰμί,verb,dia/kosmos,διάκοσμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/,ὅς,pronoun,te,τε,particle,th=s,ὁ,article,peri/rrous,περίρρους,adjective,*)wkeano\s,Ὠκεανός,proper,e)k,ἐκ,preposition,*dio\s,Ζεύς,proper,w(/sper,ὥσπερ,adverb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,e)ge/neto,γίγνομαι,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,me/nei,μένω,verb,tou\s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,fula/ttwn,φυλάσσω,verb,o(/rous,ὅρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=rai/,ὥρα,adjective,te,τε,particle,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,e)/tos,ἔτος,noun,e)k,ἐκ,preposition,peritroph=s,περιτροπή,noun,gh=n,γῆ,noun,th\n,ὁ,article,pa=san,πᾶς,adjective,e)pe/rxontai,ἐπέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(,ὁ,article,pa=s,πᾶς,adjective,xro/nos,χρόνος,noun,ei)s,εἰς,preposition,h(me/ran,ἡμέρα,noun,kai\,καί,conjunction,nu/kta,νύξ,adjective,merisqei\s,μερίζω,verb,pre/ponta,πρέπω,verb,tw=|,ὁ,article,kairw=|,καιρός,noun,ta\,ὁ,article,e(kate/rwn,ἑκάτερος,adjective,e)/xei,ἔχω,verb,mh/kh,μῆκος,adjective,a)napau/seis,ἀνάπαυσις,noun,te,τε,particle,kai\,καί,conjunction,tou\s,ὁ,article,po/nous,πόνος,noun,w(s,ὡς,conjunction,dh\,δή,particle,a(rmo/ttei,ἁρμόζω,verb,plei/ous,πλέως,adjective,h)\,ἠέ,conjunction,e)la/ttous,ἐλάσσων,adjective,parexo/menos,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(/,ὅς,pronoun,te,τε,particle,ou)ranou=,οὐρανός,noun,kai\,καί,conjunction,o)/mbrou,ὄμβρος,noun,sunousi/a,συνουσία,noun,*dio/s,Ζεύς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
