word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
ou(\s,ὅς,pronoun,e)kei=nos,ἐκεῖνος,pronoun,e)poih/sato,ποιέω,verb,swth=ras,σωτήρ,noun,koinou\s,κοινός,adjective,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,kai\,καί,conjunction,th=s,ὁ,article,au)tou=,αὐτός,pronoun,politei/as,πολιτεία,noun,klhrono/mous,κληρόνομος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=n,ὅς,pronoun,oi(,ἕ,pronoun,me\n,μέν,particle,th\n,ὁ,article,*pelopo/nnhson,Πελοπόννησος,proper,e)ko/smhsan,κοσμέω,verb,me/nontes,μένω,verb,oi(,ἕ,pronoun,d',δέ,particle,*)itali/an,Ἰταλία,proper,kai\,καί,conjunction,*sikeli/an,Σικελία,proper,ei)s,εἰς,preposition,tosou=ton,τοσοῦτος,adjective,sxh/matos,σχῆμα,noun,prou)bi/basan,προβιβάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/teroi,ἕτερος,adjective,de\,δέ,particle,ei)s,εἰς,preposition,th\n,ὁ,article,*)asi/an,Ἄσιος,proper,peraiwqe/ntes,περαιόω,verb,ta\s,ὁ,article,tau/th|,οὗτος,pronoun,po/leis,πόλις,adjective,*dwrie/wn,Δώριος,proper,w)/|kisa/n,οἰκίζω,verb,te,τε,particle,kai\,καί,conjunction,diw/|khsan,διοικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/oike,ἔοικα,verb,de\,δέ,particle,kai\,καί,conjunction,h(,ὁ,article,tw=n,ὁ,article,*lakedaimoni/wn,Λακεδαιμόνιος,proper,po/lis,πόλις,adjective,ei)kw/n,εἰκών,noun,tis,τις,pronoun,*(hrakle/ous,Ἡρακλέης,proper,gene/sqai,γίγνομαι,verb,w(s,ὡς,conjunction,mikro\n,μικρός,adjective,mega/lw|,μέγας,adverb,ei)ka/sai,εἰκάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ma/la,μάλα,adverb,ge,γε,particle,ei)ko/tws,ἐοικότως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,ga\r,γάρ,particle,*lewni/dai,Λεωνίδης,proper,kai\,καί,conjunction,oi(,ὁ,article,*lewtuxi/dai,Λεωτυχίδης,proper,kai\,καί,conjunction,*)arxi/damoi,Ἀρχίδαμος,proper,kai\,καί,conjunction,*)aghsi/laoi,Ἀγησίλαος,proper,kai\,καί,conjunction,*)/agides,Ἄγις,proper,kai\,καί,conjunction,pro\,πρό,preposition,tou/twn,οὗτος,pronoun,o(,ὁ,article,tou\s,ὁ,article,no/mous,νόμος,noun,qei\s,τίθημι,verb,au)toi=s,αὐτός,pronoun,*lukou=rgos,Λυκοῦργος,proper,pa/ntes,πᾶς,adjective,ou(=toi,οὗτος,pronoun,th=s,ὁ,article,*(hrakle/ous,Ἡρακλέης,proper,ei)si\n,εἰμί,verb,a)porroh=s,ἀπορροή,noun,oi(\,ἕ,pronoun,e)kei/nous,ἐκεῖνος,pronoun,ei)/qisan,ἐθίζω,verb,o)li/gous,ὀλίγος,adjective,me\n,μέν,particle,o)/ntas,εἰμί,verb,a)nti\,ἀντί,preposition,pollw=n,πολύς,adjective,ei)=nai,εἰμί,verb,proi/+stasqai,προίστημι,verb,de\,δέ,particle,tw=n,ὁ,article,e)n,ἐν,preposition,xrei/a|,χρεία,noun,pa/ntwn,πᾶς,adjective,a)misqi\,ἀμισθί,adverb,strathgo\n,στρατηγός,noun,de\,δέ,particle,*spartia/thn,Σπαρτιάτης,proper,ple/on,πλέος,adjective,poiei=n,ποιέω,verb,h)\,ἠέ,conjunction,stra/teuma,στράτευμα,adjective,e(te/rwn,ἕτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,kai\,καί,conjunction,di',διά,preposition,au(tou=,ἑαυτοῦ,pronoun,kai\,καί,conjunction,dia\,διά,preposition,tw=n,ὁ,article,e)kgo/nwn,κίκω,verb,a)reth=s,ἀρετή,noun,w(sperei\,ὥσπερ,adverb,phga\s,πηγάς,noun,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,e)mhxanh/sato,μηχανάομαι,verb,kai\,καί,conjunction,toi=s,ὁ,article,me\n,μέν,particle,a)skei=n,ἀσκέω,verb,ta\,ὁ,article,ka/llista,κάλλιστα,adverb,toi=s,ὁ,article,de\,δέ,particle,e)/xein,ἔχω,verb,u(f',ὑπό,preposition,w(=n,ὅς,pronoun,swqh/sontai,σώζω,verb,pareskeu/asen,παρασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,toi/nun,τοίνυν,particle,e)pi\,ἐπί,preposition,pra/cesi,πρᾶξις,adjective,mo/non,μόνος,adjective,kai\,καί,conjunction,a)gw=sin,ἀγών,noun,e)/xoi,ἔχω,verb,tis,τις,pronoun,a)\n,ἄν,particle,*(hrakle/ous,Ἡρακλέης,proper,mnhmoneu/ein,μνημονεύω,verb,a)lla\,ἀλλά,adverb,ka)n,ἐν,preposition,tai=s,ὁ,article,eu)qumi/ais,εὐθυμία,noun,tou=,ὁ,article,bi/ou,βίος,adjective,pollou=,πολύς,adjective,tinos,τις,pronoun,a)/cios,ἄξιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dhloi=,δηλόω,verb,de\,δέ,particle,tw=n,ὁ,article,a)galma/twn,ἄγαλμα,noun,au)tou=,αὐτός,pronoun,ta\,ὁ,article,pi/nonta,πίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moi=ran,μοῖρα,adjective,d',δέ,particle,e)/laxe,λαγχάνω,verb,qaumasth\n,θαυμαστός,adjective,para\,παρά,preposition,pa/ntwn,πᾶς,adjective,qew=n,θέα,noun,o(/n,ὅς,pronoun,ge,γε,particle,dh\,δή,particle,*zeu\s,Ζεύς,proper,me\n,μέν,particle,ei)s,εἰς,preposition,fw=s,φάος,adjective,h)/gagen,ἄγω,verb,*)aqhna=,Ἀθήνη,proper,de\,δέ,particle,paralabou=sa,παραλαμβάνω,verb,e)petro/peuse,ἐπιτροπεύω,verb,kai\,καί,conjunction,tou\s,ὁ,article,a)/qlous,ἆθλος,noun,e)chgei=to,ἐξηγέομαι,verb,*)afrodi/th,Ἀφροδίτη,proper,de\,δέ,particle,kai\,καί,conjunction,*dio/nusos,Διόνυσος,proper,h)spa/zonto,ἀσπάζομαι,verb,kai\,καί,conjunction,ta\s,ὁ,article,a)napau/seis,ἀνάπαυσις,noun,tw=n,ὁ,article,po/nwn,πόνος,noun,a)ci/ws,ἄξιος,adjective,e)dwrou=nto,δωρέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(/hras,Ἥρα,proper,de\,δέ,particle,khdei/a,κηδεία,noun,kai\,καί,conjunction,*(/hbhs,Ἥβη,proper,ga/mos,γάμος,adjective,a)rxai=a,ἀρχαῖος,adjective,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou=ton,τοσοῦτος,adjective,ga\r,γάρ,particle,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,au)tw=|,αὐτός,pronoun,to\,ὁ,article,th=s,ὁ,article,r(w/mhs,ῥώμη,noun,a)pedo/qh,ἀποδίδωμι,verb,w(/ste,ὥστε,conjunction,pa/ntwn,πᾶς,adjective,qew=n,θέα,noun,a)kmh/twn,ἀκμής,noun,o)/ntwn,εἰμί,verb,di',διά,preposition,ai)w=nos,αἰών,noun,diafero/ntws,διαφερόντως,adverb,*(hraklh=s,Ἡρακλέης,proper,dokei=,δοκέω,verb,th\n,ὁ,article,h(/bhn,ἥβη,noun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,*(ermou=,Ἑρμῆς,proper,ge,γε,particle,kai\,καί,conjunction,*(hrakle/ous,Ἡρακλέης,proper,e)/sti,εἰμί,verb,nu=n,νῦν,adverb,a)ga/lmata,ἄγαλμα,noun,koina/,κοινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,tosou=ton,τοσοῦτος,adjective,h(/kousi,ἥκω,verb,th=s,ὁ,article,e(tairi/as,ἑταιρεία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/dois,εἶδον,verb,d',δέ,particle,a)\n,ἄν,particle,kai\,καί,conjunction,e)n,ἐν,preposition,o)/resi,ὄρος,adjective,me/sois,μέσος,adjective,*(hrakle/a,Ἡράκλεα,proper,para\,παρά,preposition,mhtri\,μήτηρ,noun,qew=n,θέα,noun,kai\,καί,conjunction,e)n,ἐν,preposition,a)/stesi,ἄστυ,noun,kai\,καί,conjunction,pa/lin,πάλιν,adverb,au)=,αὖ,interjection,su\n,σύν,preposition,*dioskou/rois,Διόσκουροι,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
loutrw=n,λουτρόν,noun,te,τε,particle,ta\,τίς,pronoun,h(/dista,ἡδύς,adjective,*(hra/kleia,Ἡράκλειος,proper,e)pwnumi/an,ἐπωνυμία,noun,e)/xonta/,ἔχω,verb,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xwri\s,χωρίς,adverb,de\,δέ,particle,phgai\,πηγή,noun,potami/wn,ποτάμιον,noun,u(da/twn,ὕδωρ,noun,e)pw/numoi,ἐπώνυμος,adjective,kai\,καί,conjunction,au)tai\,αὐτός,pronoun,tou=,ὁ,article,qeou=,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosau/thn,τοσοῦτος,adjective,para\,παρά,preposition,tai=s,ὁ,article,*nu/mfais,Νύμφης,proper,ei)/lhxe,λαγχάνω,verb,th\n,ὁ,article,proedri/an,προεδρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,o)rqh\,ὀρθός,adjective,do/ca,δόξα,noun,tou=,ὁ,article,*qasi/ou,Θάσιος,proper,ce/nou,ξένος,noun,h)/toi,ἤτοι,particle,*makedo/nos,Μακεδών,proper,ge,γε,particle,o(\s,ὅς,pronoun,e)/fh,φημί,verb,pote\,ποτός,adjective,paia=na,Παιάν,proper,do/cai,δοκέω,verb,a(|dein,,,u(p',ὑπό,preposition,e)mou=,ἐγώ,pronoun,pepoihme/non,ποιέω,verb,ei)=nai,εἰμί,verb,d',δέ,particle,au)tw=|,αὐτός,pronoun,tou=to,οὗτος,pronoun,e)pa|do/menon,ἐπαείδω,verb,i)h\,ἰή,interjection,*paia\n,Παιάν,proper,*(/hrakles,,,*)asklhpie\,Ἀσκληπιός,proper,ei),εἰ,conjunction,tau=t',οὗτος,pronoun,a)lhqh=,ἀληθής,adjective,kai\,καί,conjunction,ku/ria,κύριος,adjective,kalo\n,καλός,noun,a)/n,ἄν,particle,ti,τις,pronoun,xrh=ma,χρῆμα,adjective,kai\,καί,conjunction,tou=to,οὗτος,pronoun,suzugi/as,συζυγία,noun,pefhno\s,φαίνω,verb,o(,ὁ,article,kalli/nikos,καλλίνικος,adjective,a(/ma,ἅμα,adverb,tw=|,ὁ,article,swth=ri,σωτήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,kai\,καί,conjunction,e)n,ἐν,preposition,po/nois,πόνος,noun,kai\,καί,conjunction,e)n,ἐν,preposition,qumhdi/ais,,,kai\,καί,conjunction,e)n,ἐν,preposition,qerapei/ais,θεραπεία,noun,sw/matos,σῶμα,adjective,kai\,καί,conjunction,pantaxou=,πανταχοῦ,adverb,kairo\n,καιρός,noun,e)/xwn,ἔχω,verb,e)sti\n,εἰμί,verb,o(,ὁ,article,qeo/s,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/pasi,ἅπας,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,a)nqrw/pois,ἄνθρωπος,noun,e)n,ἐν,preposition,mnh/mh|,μνήμη,noun,kai\,καί,conjunction,timai=s,τιμή,noun,*(hraklh=s,Ἡρακλέης,proper,e)moi\,ἐγώ,pronoun,de/,δέ,particle,ti,τις,pronoun,kai\,καί,conjunction,fili/as,φιλία,noun,i)/dion,ἴδιος,adjective,pro\s,πρός,preposition,au)to/n,αὐτός,pronoun,e)stin,εἰμί,verb,e)/k,ἐκ,preposition,tinos,τις,pronoun,fwnh=s,φωνή,noun,qei/as,θεῖος,adjective,genome/nhs,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
