word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
kai/toi,καίτοι,particle,froura\n,φρουρά,noun,me\n,μέν,particle,h)/dh,ἤδη,adverb,tine\s,τις,pronoun,e)gkatasta=san,ἐγκαθίστημι,verb,e)ce/balon,ἐκβάλλω,verb,kai\,καί,conjunction,u(poku/yantes,ὑποκύπτω,verb,bi/a|,βία,adjective,kate/dramon,κατατρέχω,verb,kai\,καί,conjunction,pa/nq',πᾶς,adjective,w(s,ὡς,conjunction,ei)pei=n,εἶπον,verb,o(/s',ὅσος,adjective,a)\n,ἄν,particle,e)k,ἐκ,preposition,prosagwgh=s,προσαγωγεύς,noun,praxqh=|,πράσσω,verb,r(a|di/ws,ῥᾴδιος,adjective,e)pi\,ἐπί,preposition,kairou=,καιρός,noun,lu/etai,λύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)/noia,εὔνοια,noun,d',δέ,particle,e(kou/sios,ἑκούσιος,adjective,me/xri,μέχρι,preposition,a)\n,ἄν,particle,tw=n,ὁ,article,dikai/wn,δίκαιος,adjective,tugxa/nh|,τυγχάνω,verb,diarke/stato/n,διαρκής,adverb,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skopw=,σκοπάω,verb,de\,δέ,particle,ka)kei=no,ἐκεῖνος,pronoun,ei),εἰ,conjunction,mh\,μή,conjunction,e)poih/santo,ποιέω,verb,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,oi(,ὁ,article,*lakedaimo/nioi,Λακεδαιμόνιος,proper,tau/thn,οὗτος,pronoun,dh\,δή,particle,th\n,ὁ,article,kalh\n,καλός,noun,a)=r',ἆρα,particle,a)/llo,ἄλλος,adjective,ti,τις,pronoun,h)\,ἠέ,conjunction,polemou=ntes,πολεμέω,verb,a)\n,ἄν,particle,dietelou=men,διατελέω,verb,pro\s,πρός,preposition,au)tou\s,αὐτός,pronoun,me/xri,μέχρι,preposition,nu=n,νῦν,adverb,h(mei=s,ἐγώ,pronoun,te,τε,particle,kai\,καί,conjunction,oi(,ὁ,article,*qhbai=oi,Θηβαῖος,proper,sunesthko/tes,συνίστημι,verb,w(s,ὡς,conjunction,sunesth/keimen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)/dhlon,εὔδηλος,adjective,tou=t',οὗτος,pronoun,e)/stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,mhde\n,μηδείς,pronoun,e)pecamarto/ntes,ἐπεξαμαρτάνω,verb,polemi/ois,πολέμιος,adjective,a)\n,ἄν,particle,e)xrw=nq',χράομαι,verb,h(mi=n,ἐγώ,pronoun,pw=s,πῶς,adverb,ou),οὐ,adverb,nu=n,νῦν,adverb,toi=s,ὁ,article,au)toi=s,αὐτός,pronoun,xrh/sontai,χράω,verb,dikai/ws,δίκαιος,adjective,o(/te,ὅτε,conjunction,kai\,καί,conjunction,tou=t',οὗτος,pronoun,au)to\,αὐτός,pronoun,proshdikh/kasi,προσαδικέω,verb,to\,ὁ,article,toiau/thn,τοιοῦτος,adjective,ei)rh/nhn,εἰρήνη,noun,sunqe/sqai,συντίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,dh\,δή,particle,kai\,καί,conjunction,mh\,μή,conjunction,sunte/qeintai,συντίθημι,verb,mo/non,μόνος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,parabebh/kasin,παραβαίνω,verb,au)th\n,αὐτός,pronoun,tau/thn,οὗτος,pronoun,pw=s,πῶς,adverb,ou)ke/ti,οὐκέτι,adverb,ma=llon,μᾶλλον,adverb,e)p',ἐπί,preposition,au)tou\s,αὐτός,pronoun,bohqhte/on,βοηθητέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,lu/ei,λύω,verb,th\n,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,kathgori/an,κατηγορία,noun,h(,ὁ,article,mh\,μή,conjunction,*qhbai/wn,Θηβαῖος,proper,du/namis,δύναμις,adjective,nu=n,νῦν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dia\,διά,preposition,tou=to,οὗτος,pronoun,e)ph=lqon,ἐπέρχομαι,verb,au)toi=s,αὐτός,pronoun,i(/n',ἵνα,conjunction,i)sxurou\s,ἰσχυρός,adjective,poih/swsin,ποιέω,verb,ou)d',οὐδέ,particle,i(/na,ἵνα,conjunction,tau=q',οὗτος,pronoun,a(\,ὅς,pronoun,nu=n,νῦν,adverb,pa/qwsin,πάσχω,verb,u(p',ὑπό,preposition,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,ga\r,γάρ,particle,a)\n,ἄν,particle,e)memh/nesan,μαίνομαι,verb,ei),εἰ,conjunction,tau=t',οὗτος,pronoun,e)spou/dazon,σπουδάζω,verb,a)ll',ἀλλά,adverb,oi)=mai,οἴομαι,verb,tau=ta,οὗτος,pronoun,me\n,μέν,particle,tu/xh|,τύχη,noun,ge/gone,γίγνομαι,verb,to\,ὁ,article,d',δέ,particle,e)kei/nwn,ἐκεῖνος,pronoun,bou/leuma,βούλευμα,noun,e(/teron,ἕτερος,adjective,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,tou=,ὁ,article,dikai/ou,δίκαιος,adjective,ta/cis,τάξις,noun,e)a/n,ἐάν,conjunction,te,τε,particle,a)sqenh\s,ἀσθενής,adjective,e)a/n,ἐάν,conjunction,te,τε,particle,i)sxuro\s,ἰσχυρός,adjective,o(,ὁ,article,e)pibouleuqei\s,ἐπιβουλεύω,verb,h)=|,εἰμί,verb,to\n,ὁ,article,au)to\n,αὐτός,pronoun,e)/xei,ἔχω,verb,lo/gon,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma/qoite,μανθάνω,verb,d',δέ,particle,a)\n,ἄν,particle,ma/lista,μάλιστα,adverb,ei),εἰ,conjunction,ske/yaisqe,σκέπτομαι,verb,e)kei/nws,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,mh\,μή,conjunction,e)pi\,ἐπί,preposition,tou\s,ὁ,article,*qhbai/ous,Θηβαῖος,proper,a)ll',ἀλλά,adverb,e)f',ἐπί,preposition,u(ma=s,σύ,pronoun,h)=lqon,ἔρχομαι,verb,kai\,καί,conjunction,kate/labon,καταλαμβάνω,verb,th\n,ὁ,article,a)kro/polin,ἀκρόπολις,noun,pw=s,πῶς,adverb,a)\n,ἄν,particle,h)ciou=te,ἀξιόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunalgei=n,συναλγέω,verb,h(mi=n,ἐγώ,pronoun,tou/tous,οὗτος,pronoun,h)\,ἠέ,conjunction,e)fh/desqai,ἐφήδομαι,verb,h)\,ἠέ,conjunction,ti/,τίς,pronoun,fronei=n,φρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,ga\r,γάρ,particle,para\,παρά,preposition,tou/twn,οὗτος,pronoun,to/t',τότε,adverb,a)\n,ἄν,particle,dikai/ws,δίκαιος,adjective,a)ph|th/sate,ἀπαιτέω,verb,tau=q',οὗτος,pronoun,u(ma=s,σύ,pronoun,tou/tois,οὗτος,pronoun,e)/dei,δέω,verb,nu=n,νῦν,adverb,ei)senegkei=n,εἰσφέρω,verb,e)peidh/per,ἐπεί,conjunction,proene/peson,ἐνεφέζομαι,verb,th=|,ὁ,article,tou/twn,οὗτος,pronoun,pleoneci/a|,πλεονεξία,noun,bou/lomai,βούλομαι,verb,de\,δέ,particle,puqe/sqai,πυνθάνομαι,verb,para\,παρά,preposition,tw=n,ὁ,article,katodurome/nwn,κατοδύρομαι,verb,tou\s,ὁ,article,*lakedaimoni/ous,Λακεδαιμόνιος,proper,po/teron,πότερος,adjective,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,swthri/as,σωτηρία,noun,au)tw=n,αὐτός,pronoun,spouda/zousin,σπουδάζω,verb,h)\,ἠέ,conjunction,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,h(gemoni/as,ἡγεμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,h(gemoni/as,ἡγεμονία,noun,ou)k,οὐ,adverb,w)/|mhn,οἴομαι,verb,e)/gwge,ἐγώ,pronoun,dei=n,δέω,verb,tou=to,οὗτος,pronoun,fronti/zein,φροντίζω,verb,o(/pws,ὅπως,conjunction,*lakedaimo/nioi,Λακεδαιμόνιος,proper,dunasteu/swsin,δυναστεύω,verb,ei),εἰ,conjunction,de\,δέ,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,swthri/as,σωτηρία,noun,ti/,τίς,pronoun,e)pei/gontai,ἐπείγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nesti,ἔνειμι,verb,ga\r,γάρ,particle,kai\,καί,conjunction,*lakedaimoni/ous,Λακεδαιμόνιος,proper,katapolemhqh=nai,καταπολεμέω,verb,kai\,καί,conjunction,th\n,ὁ,article,*spa/rthn,Σπάρτη,proper,ei)=nai,εἰμί,verb,tou=to,οὗτος,pronoun,dh\,δή,particle,to\,ὁ,article,ai)de/simon,αἰδέσιμος,adjective,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,mh\,μή,conjunction,tou=to,οὗτος,pronoun,le/gousin,λέγω,verb,w(s,ὡς,conjunction,e)a\n,ἐάν,conjunction,mh\,μή,conjunction,a)/rxwsi,ἄρχω,verb,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,mhd',μηδέ,particle,a(/per,ὅς,pronoun,bou/lontai,βούλομαι,verb,du/nwntai,δύναμαι,verb,poiei=n,ποιέω,verb,ou)de\,οὐδέ,particle,th=s,ὁ,article,swthri/as,σωτηρία,noun,prosde/ontai,προσδέομαι,verb,a)ll',ἀλλά,adverb,a)pole/sqai,ἀπόλλυμι,verb,ma=llon,μᾶλλον,adverb,ai(rou=ntai,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,ou(/tws,οὕτως,adverb,e)/xousin,ἔχω,verb,ou),οὐ,adverb,sfo/dra,σφόδρα,adverb,ei)si\,εἰμί,verb,tapeinoi/,ταπεινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,*qhbai/ous,Θηβαῖος,proper,e)/gwge,ἐγώ,pronoun,nomi/zw,νομίζω,verb,sfo/dra,σφόδρα,adverb,a)\n,ἄν,particle,a)sme/nws,ἄσμενος,adjective,u(mi=n,σύ,pronoun,u(pakou=sai,ὑπακούω,verb,pro\,πρό,preposition,au)tw=n,αὐτός,pronoun,e)a\n,ἐάν,conjunction,kateirgasme/noi,κατεργάζομαι,verb,to\n,ὁ,article,po/lemon,πόλεμος,noun,perisw=sai,περισώζω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,bou/lhsqe,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,ga\r,γάρ,particle,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,di',διά,preposition,u(mw=n,σύ,pronoun,i)/dwsin,εἶδον,verb,au(toi=s,ἑαυτοῦ,pronoun,gegono\s,γίγνομαι,verb,to\,ὁ,article,e)/xein,ἔχω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,bou/lwntai,βούλομαι,verb,xrh/sasqai,χράω,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,pw=s,πῶς,adverb,ou)x,οὐ,adverb,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,u(mei=s,σύ,pronoun,keleu/hte,κελεύω,verb,ai(rh/sontai,αἱρέω,verb,h)\,ἠέ,conjunction,ti/na,τίς,pronoun,kai\,καί,conjunction,fh/sousin,φημί,verb,u(mi=n,σύ,pronoun,a)podw/sein,ἀποδίδωμι,verb,xa/rin,χάρις,noun,th=s,ὁ,article,summaxi/as,συμμαχία,noun,kai\,καί,conjunction,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,ei),εἰ,conjunction,th\n,ὁ,article,dia\,διά,preposition,th=s,ὁ,article,yh/fou,ψῆφος,noun,mh\,μή,conjunction,a)ntidw/sousi,ἀντιδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,d',δέ,particle,a)\n,ἄν,particle,fqa/swsin,φθάνω,verb,a)naireqe/ntes,ἀναιρέω,verb,oi(,ὁ,article,*lakedaimo/nioi,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pw=s,πῶς,adverb,tou=to,οὗτος,pronoun,ge/noit',γίγνομαι,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,pa/ntes,πᾶς,adjective,nh\,νή,preposition,*di/a,Δίη,proper,parata/cainto,παρατάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
