word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,tou/tois,οὗτος,pronoun,prosei=xon,προσέχω,verb,to\n,ὁ,article,nou=n,νόος,adjective,kate/sthsa,καθίστημι,verb,de\,δέ,particle,e)pimelei=sqai,ἐπιμελέομαι,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,de/oi,δέω,verb,tw=|,ὁ,article,xorw=|,χορός,noun,*fano/straton,Φανόστρατος,proper,dhmo/thn,δημότης,noun,me\n,μέν,particle,toutwni\,οὗτος,pronoun,tw=n,ὁ,article,diwko/ntwn,διώκω,verb,khdesth\n,κηδεστής,adjective,d',δέ,particle,e)mautou=,ἐμαυτοῦ,pronoun,w(=|,ὅς,pronoun,e)gw\,ἐγώ,pronoun,de/dwka,δίδωμι,verb,th\n,ὁ,article,qugate/ra,θυγάτηρ,adjective,kai\,καί,conjunction,h)ci/oun,ἀξιόω,verb,au)to\n,αὐτός,pronoun,ltw(sgt,,,a)/rista,ἄριστος,adjective,e)pimelei=sqai,ἐπιμελέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,pro\s,πρός,preposition,tou/tw|,οὗτος,pronoun,du/o,δύο,adjective,a)/ndras,ἀνήρ,noun,to\n,ὁ,article,me\n,μέν,particle,*)erexqh=|dos,,,*)ameini/an,Ἀμεινίης,proper,o(\n,ὅς,pronoun,au)toi\,αὐτός,pronoun,oi(,ὁ,article,fule/tai,φυλέτης,noun,e)yhfi/santo,ψηφίζομαι,verb,sulle/gein,συλλέγω,verb,kai\,καί,conjunction,e)pimelei=sqai,ἐπιμελέομαι,verb,th=s,ὁ,article,fulh=s,φυλή,noun,e(ka/stote,ἑκάστοτε,adverb,dokou=nta,δοκέω,verb,xrhsto\n,χρηστός,adjective,ei)=nai,εἰμί,verb,to\n,ὁ,article,d',δέ,particle,e(/teron,ἕτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=s,ὁ,article,*kekropi/dos,Κεκροπίς,proper,o(/sper,ὅς,pronoun,e(ka/stote,ἑκάστοτε,adverb,ei)/wqen,ἔθω,verb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,fulh\n,φυλή,noun,sulle/gein,συλλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,te/tarton,τέταρτος,adjective,*fi/lippon,Φίλιππος,proper,w(=|,ὅς,pronoun,prosete/takto,προστάσσω,verb,w)nei=sqai,ὠνέομαι,verb,kai\,καί,conjunction,a)nali/skein,ἀναλίσκω,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,fra/zoi,φράζω,verb,o(,ὁ,article,dida/skalos,διδάσκαλος,noun,h)\,ἠέ,conjunction,a)/llos,ἄλλος,adjective,tis,τις,pronoun,tou/twn,οὗτος,pronoun,o(/pws,ὅπως,conjunction,ltw(sgt,,,a)/rista,ἄριστος,adjective,xorhgoi=nto,χορηγέω,verb,oi(,ὁ,article,pai=des,παῖς,adjective,kai\,καί,conjunction,mhdeno\s,μηδείς,pronoun,e)ndeei=s,ἐνδεής,adjective,ei)=en,εἰμί,verb,dia\,διά,preposition,th\n,ὁ,article,e)mh\n,ἐμός,adjective,a)sxoli/an,ἀσχολία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaqeisth/kei,καθίστημι,verb,me\n,μέν,particle,h(,ὁ,article,xorhgi/a,χορηγία,noun,ou(/tw,οὕτως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou/twn,οὗτος,pronoun,ei)/,εἰ,conjunction,ti,τις,pronoun,yeu/domai,ψεύδω,verb,profa/sews,πρόφασις,noun,e(/neka,ἕνεκα,preposition,e)/cesti,ἔξεστι,verb,tw=|,ὁ,article,kathgo/rw|,κατήγορος,noun,e)cele/gcai,ἐξελέγχω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,u(ste/rw|,ὕστερος,adjective,lo/gw|,λόγος,noun,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,bou/lhtai,βούλομαι,verb,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei/,ἐπεί,conjunction,toi,σύ,pronoun,ou(/tws,οὕτως,adverb,e)/xei,ἔχω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polloi\,πολύς,adjective,tw=n,ὁ,article,periestw/twn,περιίστημι,verb,tou/twn,οὗτος,pronoun,ta\,ὁ,article,me\n,μέν,particle,pra/gmata,πρᾶγμα,noun,tau=ta,οὗτος,pronoun,pa/nta,πᾶς,adjective,a)kribw=s,ἀκριβῶς,adverb,e)pi/stantai,ἐφίστημι,verb,kai\,καί,conjunction,tou=,ὁ,article,o(rkwtou=,ὁρκωτής,noun,a)kou/ousi,ἀκούω,verb,kai\,καί,conjunction,e)moi\,ἐγώ,pronoun,prose/xousi,προσέχω,verb,to\n,ὁ,article,nou=n,νόος,adjective,a(/tta,ὅστις,pronoun,e)gw\,ἐγώ,pronoun,a)pokri/nomai,ἀποκρίνω,verb,oi(=s,ὅς,pronoun,e)gw\,ἐγώ,pronoun,bouloi/mhn,βούλομαι,verb,a)\n,ἄν,particle,dokei=n,δοκέω,verb,au)to/s,αὐτός,pronoun,te,τε,particle,eu)/orkos,εὔορκος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,u(ma=s,σύ,pronoun,ta)lhqh=,ἀληθής,adjective,le/gwn,λέγω,verb,pei=sai,πείθω,verb,a)poyhfi/sasqai/,ἀποψηφίζομαι,verb,mou,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,a)podei/cw,ἀποδείκνυμι,verb,u(mi=n,σύ,pronoun,o(/ti,ὅστις,pronoun,ou)/t',οὔτε,adverb,e)ke/leusa,κελεύω,verb,piei=n,πίνω,verb,to\n,ὁ,article,pai=da,παῖς,adjective,to\,ὁ,article,fa/rmakon,φάρμακον,noun,ou)/t',οὔτε,adverb,h)na/gkasa,ἀναγκάζω,verb,ou)/t',οὔτε,adverb,e)/dwka,δίδωμι,verb,kai\,καί,conjunction,ou)de\,οὐδέ,particle,parh=,πάρειμι,verb,o(/t',ὅτε,conjunction,e)/pien,ἐφίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou),οὐ,adverb,tou/tou,οὗτος,pronoun,e(/neka,ἕνεκα,preposition,tau=ta,οὗτος,pronoun,sfo/dra,σφόδρα,adverb,le/gw,λέγω,verb,w(s,ὡς,conjunction,e)mauto\n,ἐμαυτοῦ,pronoun,e)/cw,ἔξω,adverb,ai)ti/as,αἰτία,noun,katasth/sw,καθίστημι,verb,e(/teron,ἕτερος,adjective,de/,δέ,particle,tina,τις,pronoun,ei)s,εἰς,preposition,ai)ti/an,αἰτία,noun,a)ga/gw,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,dh=ta,δῆτα,adverb,e)/gwge,ἐγώ,pronoun,plh/n,πλήν,preposition,ge,γε,particle,th=s,ὁ,article,tu/xhs,τύχη,noun,h(/per,ὅς,pronoun,oi)=mai,οἴομαι,verb,kai\,καί,conjunction,a)/llois,ἄλλος,adjective,polloi=s,πολύς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,ai)ti/a,αἰτία,noun,e)sti\n,εἰμί,verb,a)poqanei=n,ἀποθνήσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\n,ὅς,pronoun,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,e)gw\,ἐγώ,pronoun,ou)/t',οὔτε,adverb,a)/llos,ἄλλος,adjective,ou)dei\s,οὐδείς,pronoun,oi(=o/s,οἷος,adjective,t',τε,particle,a)\n,ἄν,particle,ei)/h,ἀίω,verb,a)potre/yai,ἀποτρέπω,verb,mh\,μή,conjunction,ou),οὐ,adverb,gene/sqai,γίγνομαι,verb,h(/ntina,ὅστις,pronoun,dei=,δέομαι,verb,e(ka/stw|,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ma/rtures,μάρτυς,noun,memartu/rhtai,μαρτυρέω,verb,me\n,μέν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,peri\,περί,preposition,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,a(\,ὅς,pronoun,e)gw\,ἐγώ,pronoun,u(mi=n,σύ,pronoun,u(pesxo/mhn,ὑπέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,de\,δέ,particle,tou/twn,οὗτος,pronoun,xrh\,χρή,verb,skopei=n,σκοπάω,verb,a(/,ὅς,pronoun,te,τε,particle,ou(=toi,οὗτος,pronoun,diwmo/santo,διόμνυμι,verb,kai\,καί,conjunction,a(\,ὅς,pronoun,e)gw/,ἐγώ,pronoun,po/teroi,πότερος,adjective,a)lhqe/stera,ἀληθής,adjective,kai\,καί,conjunction,eu)orko/tera,εὔορκος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diwmo/santo,διόμνυμι,verb,de\,δέ,particle,ou(=toi,οὗτος,pronoun,me\n,μέν,particle,a)poktei=nai/,ἀποκτείνω,verb,me,ἐγώ,pronoun,*dio/doton,Διόδοτος,proper,bouleu/santa,βουλεύω,verb,to\n,ὁ,article,qa/naton,θάνατος,adjective,e)gw\,ἐγώ,pronoun,de\,δέ,particle,mh\,μή,conjunction,a)poktei=nai,ἀποκτείνω,verb,mh/te,μήτε,particle,xeiri\,χείρ,noun,e)rgasa/menos,ἐργάζομαι,verb,mh/te,μήτε,particle,bouleu/sas,βουλεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)tiw=ntai,αἰτιάομαι,verb,de\,δέ,particle,ou(=toi,οὗτος,pronoun,me\n,μέν,particle,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,w(s,ὡς,conjunction,ai)/tios,αἴτιος,adjective,o(\s,ὅς,pronoun,e)ke/leuse,κελεύω,verb,piei=n,πίνω,verb,to\n,ὁ,article,pai=da,παῖς,adjective,to\,ὁ,article,fa/rmakon,φάρμακον,noun,h)\,ἠέ,conjunction,h)na/gkasen,ἀναγκάζω,verb,h)\,ἠέ,conjunction,e)/dwken,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,tou/twn,οὗτος,pronoun,w(=n,ὅς,pronoun,ai)tiw=ntai,αἰτιάομαι,verb,ou(=toi,οὗτος,pronoun,a)pofanw=,ἀποφαίνω,verb,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,e)/noxo/s,ἔνοχος,adjective,ei)mi,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,e)ke/leusa,κελεύω,verb,ou)/t',οὔτε,adverb,h)na/gkasa,ἀναγκάζω,verb,ou)/t',οὔτε,adverb,e)/dwka,δίδωμι,verb,kai\,καί,conjunction,e)/ti,ἔτι,adverb,prosti/qhmi,προστίθημι,verb,au)toi=s,αὐτός,pronoun,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,paregeno/mhn,παραγίγνομαι,verb,pi/nonti,πίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei)/,εἰ,conjunction,fasin,φημί,verb,a)dikei=n,ἀδικέω,verb,ei)/,εἰ,conjunction,tis,τις,pronoun,e)ke/leusen,κελεύω,verb,e)gw\,ἐγώ,pronoun,ou)k,οὐ,adverb,a)dikw=,ἀδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
