word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS
w(s,ὡς,conjunction,d',δέ,particle,e)/stin,εἰμί,verb,*)areqousi/ou,Ἀρεθούσιος,proper,ta\,ὁ,article,a)ndra/poda,ἀνδράποδον,noun,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,o)/nta,εἰμί,verb,e)n,ἐν,preposition,th=|,ὁ,article,ou)si/a|,οὐσία,adjective,th=|,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,a)pe/graya,ἀπογράφω,verb,e)pidei/cw,ἐπιδείκνυμι,verb,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,*ke/rdwna,,,e)k,ἐκ,preposition,mikrou=,μικρός,adjective,paidari/ou,παιδάριον,noun,e)ceqre/yato,ἐκτρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(s,ὡς,conjunction,h)=n,εἰμί,verb,*)areqousi/ou,Ἀρεθούσιος,proper,tou/twn,οὗτος,pronoun,u(mi=n,σύ,pronoun,tou\s,ὁ,article,ei)do/tas,οἶδα,verb,ma/rturas,μάρτυς,noun,pare/comai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
par',παρά,preposition,oi(=s,ὅς,pronoun,toi/nun,τοίνυν,particle,h)rga/sato,ἐργάζομαι,verb,pw/pote,πώποτε,adverb,w(s,ὡς,conjunction,tou\s,ὁ,article,misqou\s,μισθός,noun,*)areqou/sios,Ἀρεθούσιος,proper,e)komi/zeto,κομίζω,verb,u(pe\r,ὑπέρ,preposition,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,di/kas,δίκη,adjective,e)la/mbane,λαμβάνω,verb,kai\,καί,conjunction,e)di/dou,δίδωμι,verb,o(po/te,ὁπότε,adverb,kako/n,κακός,adjective,ti,τις,pronoun,e)rga/saito,ἐργάζομαι,verb,w(s,ὡς,conjunction,despo/ths,δεσπότης,adjective,w)/n,εἰμί,verb,tou/twn,οὗτος,pronoun,u(mi=n,σύ,pronoun,tou\s,ὁ,article,ei)do/tas,οἶδα,verb,ma/rturas,μάρτυς,noun,pare/comai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,de\,δέ,particle,*ma/nhn,Μάνης,proper,danei/sas,δανείζω,verb,a)rgu/rion,ἀργύριον,adjective,*)arxepo/lidi,,,tw=|,ὁ,article,*peiraiei=,Πειραιεύς,proper,e)peidh\,ἐπεί,conjunction,ou)x,οὐ,adverb,oi(=o/s,οἷος,adjective,t',τε,particle,h)=n,εἰμί,verb,au)tw=|,αὐτός,pronoun,a)podou=nai,ἀποδίδωμι,verb,o(,ὁ,article,*)arxe/polis,ἀρχέπολις,adjective,ou)/te,οὔτε,adverb,to\n,ὁ,article,to/kon,τόκος,noun,ou)/te,οὔτε,adverb,to\,ὁ,article,a)rxai=on,ἀρχαῖος,adjective,a(/pan,ἅπας,adjective,e)napeti/mhsen,ἀποτιμέω,verb,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/ti,ὅστις,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,tou/twn,οὗτος,pronoun,u(mi=n,σύ,pronoun,tou\s,ὁ,article,ma/rturas,μάρτυς,noun,pare/comai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,kai\,καί,conjunction,e)k,ἐκ,preposition,tw=nde,ὅδε,pronoun,gnw/sesqe,γιγνώσκω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,o(/ti,ὅστις,pronoun,ei)si\n,εἰμί,verb,*)areqousi/ou,Ἀρεθούσιος,proper,oi(,ὁ,article,a)/nqrwpoi,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(po/te,ὁπότε,adverb,ga\r,γάρ,particle,oi(,ὁ,article,a)/nqrwpoi,ἄνθρωπος,noun,ou(=toi,οὗτος,pronoun,h)\,ἠέ,conjunction,o)pw/ran,ὀπώρα,noun,pri/ainto,πρίαμαι,verb,h)\,ἠέ,conjunction,qe/ros,θέρος,noun,misqoi=nto,μισθόω,verb,e)kqeri/sai,ἐκθερίζω,verb,h)\,ἠέ,conjunction,a)/llo,ἄλλος,adjective,ti,τις,pronoun,tw=n,ὁ,article,peri\,περί,preposition,gewrgi/an,γεωργία,noun,e)/rgwn,ἔργον,noun,a)nairoi=nto,ἀναιρέω,verb,*)areqou/sios,Ἀρεθούσιος,proper,h)=n,εἰμί,verb,o(,ὁ,article,w)nou/menos,ὠνέομαι,verb,kai\,καί,conjunction,misqou/menos,μισθόω,verb,u(pe\r,ὑπέρ,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,u(mi=n,σύ,pronoun,tou\s,ὁ,article,ma/rturas,μάρτυς,noun,pare/comai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/sas,ὅσος,adjective,me\n,μέν,particle,toi/nun,τοίνυν,particle,marturi/as,μαρτυρία,noun,parasxe/sqai,παρέχω,verb,ei)=xon,ἔχω,verb,u(mi=n,σύ,pronoun,w(s,ὡς,conjunction,e)/stin,εἰμί,verb,*)areqousi/ou,Ἀρεθούσιος,proper,ta\,ὁ,article,a)ndra/poda,ἀνδράποδον,noun,dedh/lwka,δηλόω,verb,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/lomai,βούλομαι,verb,de\,δέ,particle,kai\,καί,conjunction,peri\,περί,preposition,th=s,ὁ,article,proklh/sews,πρόκλησις,noun,ei)pei=n,εἶπον,verb,h(\n,ὅς,pronoun,ou(=toi/,οὗτος,pronoun,me,ἐγώ,pronoun,prou)kale/santo,προκαλέω,verb,kai\,καί,conjunction,e)gw\,ἐγώ,pronoun,tou/tous,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,me\n,μέν,particle,ga/r,γάρ,particle,me,ἐγώ,pronoun,prou)kale/santo,προκαλέω,verb,o(/te,ὅτε,conjunction,h(,ὁ,article,prw/th,πρότερος,adjective,a)na/krisis,ἀνάκρισις,noun,h)=n,εἰμί,verb,fa/skontes,φάσκω,verb,e(/toimoi,ἑτοῖμος,adjective,ei)=nai,εἰμί,verb,paradido/nai,παραδίδωμι,verb,e)moi\,ἐγώ,pronoun,au)tw=|,αὐτός,pronoun,ta\,ὁ,article,a)ndra/poda,ἀνδράποδον,noun,basani/sai,βασανίζω,verb,boulo/menoi,βούλομαι,verb,marturi/an,μαρτυρία,noun,tina\,τις,pronoun,au(toi=s,ἑαυτοῦ,pronoun,tau/thn,οὗτος,pronoun,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,a)pekrina/mhn,ἀποκρίνω,verb,au)toi=s,αὐτός,pronoun,e)nanti/on,ἐναντίος,adjective,martu/rwn,μάρτυρος,noun,o(/ti,ὅστις,pronoun,e(/toimo/s,ἑτοῖμος,adjective,ei)mi,εἰμί,verb,i)e/nai,εἶμι,verb,ei)s,εἰς,preposition,th\n,ὁ,article,boulh\n,βουλή,noun,met',μετά,preposition,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,paralamba/nein,παραλαμβάνω,verb,met',μετά,preposition,e)kei/nhs,ἐκεῖνος,pronoun,h)\,ἠέ,conjunction,meta\,μετά,preposition,tw=n,ὁ,article,e(/ndeka,ἕνδεκα,noun,le/gwn,λέγω,verb,o(/ti,ὅστις,pronoun,ei),εἰ,conjunction,me\n,μέν,particle,i)di/an,ἴδιος,adjective,di/khn,δίκη,adjective,e)dikazo/mhn,δικάζω,verb,au)toi=s,αὐτός,pronoun,ei),εἰ,conjunction,e)moi\,ἐγώ,pronoun,e)cedi/dosan,ἐκδίδωμι,verb,parela/mbanon,παραλαμβάνω,verb,a)/n,ἄν,particle,nu=n,νῦν,adverb,de\,δέ,particle,th=s,ὁ,article,po/lews,πόλις,adjective,ei)/h,ἀίω,verb,ta\,ὁ,article,a)ndra/poda,ἀνδράποδον,noun,kai\,καί,conjunction,h(,ὁ,article,a)pografh/,ἀπογραφή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=n,δέω,verb,ou)=n,οὖν,particle,dhmosi/a|,δημοσίᾳ,adverb,basani/zesqai,βασανίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(gou/mhn,ἁγέομαι,verb,ga\r,γάρ,particle,ou),οὐ,adverb,prosh/kein,προσήκω,verb,e)moi\,ἐγώ,pronoun,i)diw/th|,ἰδιώτης,noun,o)/nti,εἰμί,verb,tou\s,ὁ,article,dhmosi/ous,δημόσιος,adjective,basani/zein,βασανίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,th=s,ὁ,article,basa/nou,βάσανος,noun,ku/rios,κῦρος,noun,e)gigno/mhn,γίγνομαι,verb,ou)/te,οὔτε,adverb,kalw=s,καλός,noun,e)/xein,ἔχω,verb,ta\,ὁ,article,lego/mena,λέγω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,e)me\,ἐγώ,pronoun,kri/nein,κρίνω,verb,h(gou/mhn,ἁγέομαι,verb,te,τε,particle,dei=n,δέω,verb,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,h)\,ἠέ,conjunction,tou\s,ὁ,article,h(|rhme/nous,αἱρέω,verb,u(po\,ὑπό,preposition,th=s,ὁ,article,boulh=s,βουλεύς,noun,gra/fesqai,γράφω,verb,kai\,καί,conjunction,katashmhname/nous,κατασημαίνω,verb,ta\s,ὁ,article,basa/nous,βάσανος,noun,o(/,ὅς,pronoun,ti,τις,pronoun,ei)/poien,εἶπον,verb,oi(,ὁ,article,a)/nqrwpoi,ἄνθρωπος,noun,pare/xein,παρέχω,verb,ei)s,εἰς,preposition,to\,ὁ,article,dikasth/rion,δικαστήριον,noun,i(/n',ἵνα,conjunction,a)kou/santes,ἀκούω,verb,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,e)yhfi/sasqe,ψηφίζομαι,verb,o(poi=o/n,ὁποῖος,adjective,ti,τις,pronoun,u(mi=n,σύ,pronoun,e)do/kei,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)di/a|,ἴδιος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,basanizome/nwn,βασανίζω,verb,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,u(p',ὑπό,preposition,e)mou=,ἐγώ,pronoun,a)ntele/get',ἀντιλέγω,verb,a)\n,ἄν,particle,a(/panta,ἅπας,adjective,u(po\,ὑπό,preposition,tou/twn,οὗτος,pronoun,ei),εἰ,conjunction,de\,δέ,particle,dhmosi/a|,δημόσιος,adjective,h(mei=s,ἐγώ,pronoun,me\n,μέν,particle,a)\n,ἄν,particle,e)siwpw=men,σιωπάω,verb,oi(,ἕ,pronoun,d',δέ,particle,a)/rxontes,ἄρχων,noun,h)\,ἠέ,conjunction,oi(,ἕ,pronoun,h(|rhme/noi,αἱρέω,verb,u(po\,ὑπό,preposition,th=s,ὁ,article,boulh=s,βουλεύς,noun,e)basa/nizon,βασανίζω,verb,a)\n,ἄν,particle,me/xri,μέχρι,preposition,ou(=,ἕ,pronoun,au)toi=s,αὐτός,pronoun,e)do/kei,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,d',δέ,particle,e)mou=,ἐγώ,pronoun,e)qe/lontos,ἐθέλω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,e)/fasan,φημί,verb,th=|,ὁ,article,a)rxh=|,ἀρχή,noun,paradou=nai,παραδίδωμι,verb,ou)d',οὐδέ,particle,ei)s,εἰς,preposition,th\n,ὁ,article,boulh\n,βουλή,noun,h)/qelon,ἐθέλω,verb,a)kolouqei=n,ἀκολουθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ou)=n,οὖν,particle,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,ka/lei,καλέω,verb,moi,ἐγώ,pronoun,tou/twn,οὗτος,pronoun,tou\s,ὁ,article,ma/rturas,μάρτυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kata\,κατά,preposition,polla\,πολύς,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,e)/moige,ἐγώ,pronoun,dokou=sin,δοκέω,verb,ei)=nai,εἰμί,verb,a)nai/sxuntoi,ἀναίσχυντος,adjective,a)mfisbhtou=ntes,ἀμφισβητέω,verb,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,ou)x,οὐ,adverb,h(/kista,ἥκιστος,adjective,de\,δέ,particle,u(mi=n,σύ,pronoun,au)tou\s,αὐτός,pronoun,e)pidei/cw,ἐπιδείκνυμι,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,ga/r,γάρ,particle,o(/te,ὅτε,conjunction,oi(,ὁ,article,dikastai\,δικαστής,noun,e)bou/lonto,βούλομαι,verb,qana/tou,θάνατος,adjective,timh=sai,τιμάω,verb,tw=|,ὁ,article,*)areqousi/w|,Ἀρεθούσιος,proper,e)de/onto,δέομαι,verb,tw=n,ὁ,article,dikastw=n,δικαστής,noun,xrhma/twn,χρῆμα,adjective,timh=sai,τιμάω,verb,kai\,καί,conjunction,e)mou=,ἐγώ,pronoun,sugxwrh=sai,συγχωρέω,verb,kai\,καί,conjunction,w(molo/ghsan,ὁμολογέω,verb,au)toi\,αὐτός,pronoun,sunektei/sein,συνεκτίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou/tou,τοσοῦτος,adjective,dh\,δή,particle,de/ousin,δέω,verb,e)kti/nein,ἐκτίνω,verb,kaq',κατά,preposition,a(\,ὅς,pronoun,h)gguh/santo,ἐγγυάω,verb,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,a)mfisbhtou=si,ἀμφισβητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,oi(/,ἕ,pronoun,ge,γε,particle,no/moi,νόμος,noun,keleu/ousi,κελεύω,verb,th\n,ὁ,article,ou)si/an,οὐσία,adjective,ei)=nai,εἰμί,verb,dhmosi/an,δημόσιος,adjective,o(\s,ὅς,pronoun,a)\n,ἄν,particle,e)gguhsa/meno/s,ἐγγυάω,verb,ti,τις,pronoun,tw=n,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,mh\,μή,conjunction,a)podidw=|,ἀποδίδωμι,verb,th\n,ὁ,article,e)ggu/hn,ἐγγύα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
