word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS
fqora\s,φθορά,noun,me\n,μέν,particle,ga\r,γάρ,particle,a)swma/twn,ἀσώματος,adjective,kai\,καί,conjunction,gene/seis,γένεσις,noun,ou)d',οὐδέ,particle,au)toi\,αὐτός,pronoun,katalei/pousi,καταλιμπάνω,verb,kra=sis,κρᾶσις,adjective,de\,δέ,particle,kai\,καί,conjunction,sunafh\,συναφή,noun,swma/twn,σῶμα,adjective,i)di/ois,ἴδιος,adjective,xrwme/nwn,χράομαι,verb,pe/rasin,πέρας,noun,ou)k,οὐ,adverb,a)\n,ἄν,particle,ge/noito,γίγνομαι,verb,to\,ὁ,article,ga\r,γάρ,particle,pe/ras,πέρας,noun,o(ri/zei,ὁρίζω,verb,kai\,καί,conjunction,i(/sthsi,ἵστημι,verb,th\n,ὁ,article,tou=,ὁ,article,sw/matos,σῶμα,adjective,fu/sin,φύσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(,ὁ,article,de\,δέ,particle,kra/seis,κρᾶσις,adjective,ei),εἰ,conjunction,mh\,μή,conjunction,merw=n,μέρα,noun,para\,παρά,preposition,me/rh,μέρα,noun,paraqe/seis,παράθεσις,noun,ei)si\n,εἰμί,verb,a)ll',ἀλλά,adverb,o(/lois,ὅλος,adjective,o(/la,ὅλος,adjective,ta\,ὁ,article,kirna/mena,κιρνάω,verb,sugxe/ousin,συγχέω,verb,w(/sper,ὥσπερ,adverb,ou(=toi,οὗτος,pronoun,le/gousi,λέγω,verb,fqora\s,φθορά,noun,a)poleipte/on,ἀπολειπτέον,adjective,pera/twn,πέρας,noun,e)n,ἐν,preposition,tai=s,ὁ,article,mi/cesin,μίξις,noun,ei)=ta,εἶτα,adverb,gene/seis,γένεσις,noun,e)n,ἐν,preposition,tai=s,ὁ,article,diasta/sesi,διάστασις,noun,tau=ta,οὗτος,pronoun,d',δέ,particle,ou)dei\s,οὐδείς,pronoun,a)\n,ἄν,particle,r(a|di/ws,ῥᾴδιος,adjective,noh/seien,νοέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μείς,adjective,kaq',κατά,preposition,o(\,ὅς,pronoun,g',γε,particle,a(/ptetai,ἅπτω,verb,ta\,ὁ,article,sw/mata,σῶμα,adjective,a)llh/lwn,ἀλλήλων,pronoun,kata\,κατά,preposition,tou=to,οὗτος,pronoun,kai\,καί,conjunction,pie/zetai,πιέζω,verb,kai\,καί,conjunction,qli/betai,θλίβω,verb,kai\,καί,conjunction,suntri/betai,συντρίβω,verb,u(p',ὑπό,preposition,a)llh/lwn,ἀλλήλων,pronoun,a)sw/maton,ἀσώματος,adjective,de\,δέ,particle,tau=ta,οὗτος,pronoun,pa/sxein,πάσχω,verb,h)\,ἠέ,conjunction,poiei=n,ποιέω,verb,ou),οὐ,adverb,dunato/n,δυνατός,adjective,a)ll',ἀλλά,adverb,ou)de\,οὐδέ,particle,dianohto/n,διανοητός,adjective,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,de\,δέ,particle,bia/zontai,βιάζω,verb,noei=n,νοέω,verb,h(ma=s,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,h(,ὁ,article,sfai=ra,σφαῖρα,noun,tou=,ὁ,article,e)pipe/dou,ἐπίπεδος,adjective,kata\,κατά,preposition,shmei=on,σημεῖον,noun,a(/ptetai,ἅπτω,verb,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,su/retai,σύρω,verb,kata\,κατά,preposition,shmei=on,σημεῖον,noun,dia\,διά,preposition,tou=,ὁ,article,e)pipe/dou,ἐπίπεδος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)\n,κἀν,conjunction,mi/ltw|,μίλτος,noun,th\n,ὁ,article,e)pifa/neian,ἐπιφάνεια,noun,a)lhlimme/nh,ἀλείφω,verb,milti/nhn,μίλτινος,adjective,e)nomo/rcetai,ἐνομόργνυμαι,verb,tw=|,ὁ,article,e)pipe/dw|,ἐπίπεδος,adjective,grammh/n,γραμμή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)\n,κἀν,conjunction,pepurrwme/nh,πυρρόομαι,verb,purrw/sei,,,to\,ὁ,article,e)pi/pedon,ἐπίπεδος,adjective,a)swma/tw|,ἀσώματος,adjective,de\,δέ,particle,xrw/zesqai,χρώζω,verb,kai\,καί,conjunction,a)swma/tw|,ἀσώματος,adjective,purou=sqai,πυρόω,verb,sw=ma,σῶμα,adjective,para\,παρά,preposition,th\n,ὁ,article,e)/nnoia/n,ἔννοια,noun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,de\,δέ,particle,dh\,δή,particle,keramea=n,κεράμεος,adjective,h)\,ἠέ,conjunction,krustalli/nhn,κρυστάλλινος,adjective,sfai=ran,σφαῖρα,noun,ei)s,εἰς,preposition,e)pi/pedon,ἐπίπεδος,adjective,ferome/nhn,φέρω,verb,li/qinon,λίθινος,adjective,a)f',ἀπό,preposition,u(/yous,ὕψος,noun,noh/swmen,νοέω,verb,a)/logon,ἄλογος,adjective,ei),εἰ,conjunction,mh\,μή,conjunction,suntribh/setai,συντρίβω,verb,plhgh=s,πληγή,noun,pro\s,πρός,preposition,a)nti/tupon,ἀντίτυπος,adjective,genome/nhs,γίγνομαι,verb,a)topw/teron,ἄτοπος,adjective,de\,δέ,particle,to\,ὁ,article,suntribh=nai,συντρίβω,verb,kata\,κατά,preposition,pe/ras,πέρας,noun,kai\,καί,conjunction,shmei=on,σημεῖον,noun,a)sw/maton,ἀσώματος,adjective,prospesou=san,προσπίτνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,pa/nth|,πάντῃ,adverb,ta\s,ὁ,article,peri\,περί,preposition,tw=n,ὁ,article,a)swma/twn,ἀσώματος,adjective,kai\,καί,conjunction,swma/twn,σῶμα,adjective,au)toi=s,αὐτός,pronoun,tara/ttesqai,ταράσσω,verb,prolh/yeis,πρόληψις,noun,ma=llon,μᾶλλον,adverb,d',δέ,particle,a)nairei=sqai,ἀναιρέω,verb,polla\,πολύς,adjective,tw=n,ὁ,article,a)duna/twn,ἀδύνατος,adjective,paratiqeme/nois,παρατίθημι,verb,para\,παρά,preposition,th\n,ὁ,article,e)/nnoia/n,ἔννοια,noun,e)sti,εἰμί,verb,xro/non,χρόνος,noun,ei)=nai,εἰμί,verb,me/llonta,μέλλω,verb,kai\,καί,conjunction,parw|xhme/non,παροίχομαι,verb,e)nestw=ta,ἐνίστημι,verb,de\,δέ,particle,mh\,μή,conjunction,ei)=nai,εἰμί,verb,xro/non,χρόνος,noun,a)lla\,ἀλλά,adverb,to\,ὁ,article,me\n,μέν,particle,a)/rti,ἄρτι,adverb,kai\,καί,conjunction,to\,ὁ,article,prw/|hn,πρώιος,adjective,u(festa/nai,ὑφίστημι,verb,to\,ὁ,article,de\,δέ,particle,nu=n,νῦν,adverb,o(/lws,ὅλος,adjective,mhde\n,μηδείς,pronoun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,tou=to,οὗτος,pronoun,sumbai/nei,συμβαίνω,verb,toi=s,ὁ,article,*stwikoi=s,στωικός,adjective,e)la/xiston,ἐλάχιστος,adjective,xro/non,χρόνος,noun,mh\,μή,conjunction,a)polei/pousi,ἀπολείπω,verb,mhde\,μηδέ,particle,to\,ὁ,article,nu=n,νῦν,adverb,a)mere\s,ἀμερής,adjective,ei)=nai,εἰμί,verb,boulome/nois,βούλομαι,verb,a)ll',ἀλλά,adverb,o(/,ὅς,pronoun,ti,τις,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,w(s,ὡς,conjunction,e)nestw\s,ἐνίστημι,verb,oi)/htai,οἴομαι,verb,labw\n,λαμβάνω,verb,dianoei=sqai,διανοέομαι,verb,tou/tou,οὗτος,pronoun,to\,ὁ,article,me\n,μέν,particle,me/llon,μέλλω,verb,to\,ὁ,article,de\,δέ,particle,parw|xhme/non,παροίχομαι,verb,ei)=nai,εἰμί,verb,fa/skousin,φάσκω,verb,w(/ste,ὥστε,conjunction,mhde\n,μηδείς,pronoun,kata\,κατά,preposition,to\,ὁ,article,nu=n,νῦν,adverb,u(pome/nein,ὑπομένω,verb,mhde\,μηδέ,particle,lei/pesqai,λείπω,verb,mo/rion,μόριον,noun,xro/nou,χρόνος,noun,paro/ntos,πάρειμι,verb,a)/n,ἄν,particle,o(\s,ὅς,pronoun,le/getai,λέγω,verb,parei=nai,πάρειμι,verb,tou/tou,οὗτος,pronoun,ta\,ὁ,article,me\n,μέν,particle,ei)s,εἰς,preposition,ta\,ὁ,article,me/llonta,μέλλω,verb,ta\,ὁ,article,d',δέ,particle,ei)s,εἰς,preposition,ta\,ὁ,article,parw|xhme/na,παροίχομαι,verb,diane/mhtai,διανέμω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
duei=n,δυάω,verb,ou)=n,οὖν,particle,sumbai/nei,συμβαίνω,verb,qa/teron,ἕτερος,adjective,h)\,ἠέ,conjunction,to\,ὁ,article,h)=n,εἰμί,verb,xro/nos,χρόνος,noun,kai\,καί,conjunction,e)/stai,εἰμί,verb,xro/nos,χρόνος,noun,tiqe/ntas,τίθημι,verb,a)nairei=n,ἀναιρέω,verb,to\,ὁ,article,e)/sti,εἰμί,verb,xro/nos,χρόνος,noun,h)\,ἠέ,conjunction,e)/sti,εἰμί,verb,xro/nos,χρόνος,noun,e)nesthkw/s,ἐνίστημι,verb,ou(=,ἕ,pronoun,to\,ὁ,article,me\n,μέν,particle,e)neisth/kei,ἐνίστημι,verb,to\,ὁ,article,d',δέ,particle,e)nsth/setai,ἐνίστημι,verb,kai\,καί,conjunction,le/gein,λέγω,verb,o(/ti,ὅστις,pronoun,tou=,ὁ,article,u(pa/rxontos,ὑπάρχω,verb,to\,ὁ,article,me\n,μέν,particle,me/llon,μέλλω,verb,e)sti\,εἰμί,verb,to\,ὁ,article,de\,δέ,particle,parw|xhme/non,παροίχομαι,verb,kai\,καί,conjunction,tou=,ὁ,article,nu=n,νῦν,adverb,to\,ὁ,article,me\n,μέν,particle,pro/teron,πρότερος,adjective,to\,ὁ,article,d',δέ,particle,u(/steron,ὕστερος,adjective,w(/ste,ὥστε,conjunction,nu=n,νῦν,adverb,ei)=nai,εἰμί,verb,to\,ὁ,article,mhde/pw,μηδέπω,adverb,nu=n,νῦν,adverb,kai\,καί,conjunction,to\,ὁ,article,mhke/ti,μηκέτι,adverb,nu=n,νῦν,adverb,ou)ke/ti,οὐκέτι,adverb,ga\r,γάρ,particle,nu=n,νῦν,adverb,to\,ὁ,article,parw|xhme/non,παροίχομαι,verb,kai\,καί,conjunction,ou)de/pw,οὐδέπω,adverb,nu=n,νῦν,adverb,to\,ὁ,article,me/llon,μέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)na/gkh,ἀνάγκη,noun,d',δέ,particle,ou(/tw,οὕτως,adverb,diairou=si,διαιρέω,verb,le/gein,λέγω,verb,au)toi=s,αὐτός,pronoun,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,tou=,ὁ,article,sh/meron,σήμερον,adverb,to\,ὁ,article,me\n,μέν,particle,e)xqe\s,ἐχθές,adverb,to\,ὁ,article,d',δέ,particle,au)/rion,αὔριον,adverb,kai\,καί,conjunction,tou=,ὁ,article,th=tes,τῆτες,adverb,to\,ὁ,article,me\n,μέν,particle,pe/rusi,πέρυσι,adverb,to\,ὁ,article,d',δέ,particle,ei)s,εἰς,preposition,ne/wta,νέωτα,adverb,kai\,καί,conjunction,tou=,ὁ,article,a(/ma,ἅμα,adverb,to\,ὁ,article,me\n,μέν,particle,pro/teron,πρότερος,adjective,to\,ὁ,article,d',δέ,particle,u(/steron,ὕστερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
