word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS
o(/ti,ὅστις,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,th=s,ὁ,article,o(/pou,ὅπου,adverb,bou/lesq',βούλομαι,verb,o)ligarxi/as,ὀλιγαρχία,adjective,pollw=|,πολύς,adjective,a)selge/stera,ἀσελγής,adverb,kai\,καί,conjunction,deino/ter',δεινός,adjective,e)poi/oun,ποιέω,verb,ou(=toi,οὗτος,pronoun,paralei/yw,παραλείφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,par',παρά,preposition,h(mi=n,ἐγώ,pronoun,po/te,πότε,adverb,pw/pote,πώποτε,adverb,deino/tat',δεινός,adjective,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,ge/gonen,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)=,εὖ,adverb,oi)=d',οἶδα,verb,o(/ti,ὅστις,pronoun,e)pi\,ἐπί,preposition,tw=n,ὁ,article,tria/konta,τριάκοντα,noun,a(/pantes,ἅπας,adjective,a)\n,ἄν,particle,ei)/poite,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,toi/nun,τοίνυν,particle,w(s,ὡς,conjunction,e)/stin,εἰμί,verb,a)kou/ein,ἀκούω,verb,ou)dei\s,οὐδείς,pronoun,e)/stin,εἰμί,verb,o(/stis,ὅστις,pronoun,a)pesterei=to,ἀποστερέω,verb,tou=,ὁ,article,swqh=nai,σώζω,verb,o(/stis,ὅστις,pronoun,e(auto\n,ἑαυτοῦ,pronoun,oi)/koi,οἴκοι,adverb,kru/yeien,κρύπτω,verb,a)ll',ἀλλά,adverb,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,kathgorou=si,κατηγορέω,verb,tw=n,ὁ,article,tria/konta,τριάκοντα,noun,o(/ti,ὅστις,pronoun,tou\s,ὁ,article,e)k,ἐκ,preposition,th=s,ὁ,article,a)gora=s,ἀγορά,noun,a)di/kws,ἄδικος,adjective,a)ph=gon,ἀπάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,toi/nun,τοίνυν,particle,tosau/thn,τοσοῦτος,adjective,u(perbolh\n,ὑπερβολή,noun,e)poih/sant',ποιέω,verb,e)kei/nwn,ἐκεῖνος,pronoun,th=s,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,ponhri/as,πονηρία,noun,w(/st',ὥστε,conjunction,e)n,ἐν,preposition,dhmokrati/a|,δημοκρατία,noun,politeuo/menoi,πολιτεύω,verb,th\n,ὁ,article,i)di/an,ἴδιος,adjective,oi)ki/an,οἰκία,noun,e(ka/stw|,ἕκαστος,adjective,desmwth/rion,δεσμωτήριον,noun,kaqi/stasan,καθίστημι,verb,tou\s,ὁ,article,e(/ndek',ἕνδεκα,noun,a)/gontes,ἄγω,verb,e)pi\,ἐπί,preposition,ta\s,ὁ,article,oi)ki/as,οἰκία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ti/,τίς,pronoun,oi)/esq',οἴομαι,verb,o(po/t',ὁπότε,adverb,a)/nqrwpos,ἄνθρωπος,noun,pe/nhs,πένης,noun,h)\,ἠέ,conjunction,kai\,καί,conjunction,plou/sios,πλούσιος,adjective,polla\,πολύς,adjective,d',δέ,particle,a)nhlwkw\s,ἀναλίσκω,verb,kai/,καί,conjunction,tin',τις,pronoun,i)/sws,ἴσως,adverb,tro/pon,τρόπος,noun,ei)ko/tws,ἐοικότως,adverb,ou)k,οὐ,adverb,eu)porw=n,εὐπορέω,verb,a)rguri/ou,ἀργύριον,adjective,mh\,μή,conjunction,mo/non,μόνος,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,a)gora\n,ἀγορά,noun,foboi=t',φοβέω,verb,e)mbalei=n,ἐμβάλλω,verb,a)lla\,ἀλλά,adverb,mhd',μηδέ,particle,oi)/koi,οἴκοι,adverb,me/nein,μένω,verb,a)sfale\s,ἀσφαλής,adjective,h(goi=to,ἡγέομαι,verb,o(,ὁ,article,de\,δέ,particle,tou/twn,οὗτος,pronoun,ai)/tios,αἴτιος,adjective,*)androti/wn,Ἀνδροτίων,proper,ei)/h,ἀίω,verb,o(\n,ὅς,pronoun,ou)d',οὐδέ,particle,u(pe\r,ὑπέρ,preposition,au(tou=,ἑαυτοῦ,pronoun,di/khn,δίκη,adjective,e)a=|,ἀίω,verb,labei=n,λαμβάνω,verb,ta\,ὁ,article,pepragme/na,πράσσω,verb,kai\,καί,conjunction,bebiwme/na,βιόω,verb,mh/,μή,conjunction,ti/,τίς,pronoun,g',γε,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,kai/toi,καίτοι,particle,ei)/,εἰ,conjunction,tis,τις,pronoun,e)/roit',ἔρομαι,verb,au)to\n,αὐτός,pronoun,h)\,ἠέ,conjunction,se/,σύ,pronoun,w)=,ὦ,interjection,*timo/krates,Τιμοκράτης,proper,to\n,ὁ,article,e)paine/thn,ἐπαινέτης,noun,tou/twn,οὗτος,pronoun,kai\,καί,conjunction,sunergo/n,συνεργός,adjective,ta\s,ὁ,article,ei)sfora\s,εἰσφορά,noun,po/teron,πότερος,adjective,ta\,ὁ,article,kth/mat',κτῆμα,noun,h)\,ἠέ,conjunction,ta\,ὁ,article,sw/mat',σῶμα,adjective,o)fei/lei,ὀφέλλω,verb,ta\,ὁ,article,kth/mata,κτῆμα,noun,fh/sait',φημί,verb,a)/n,ἄν,particle,ei)/per,εἴπερ,conjunction,a)lhqh=,ἀληθής,adjective,le/gein,λέγω,verb,bou/loisqe,βούλομαι,verb,,,,,,,,,,,,,,,
a)po\,ἀπό,preposition,ga\r,γάρ,particle,tou/twn,οὗτος,pronoun,ei)sfe/romen,εἰσφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/nos,τίς,pronoun,ou)=n,οὖν,particle,e(/nek',ἕνεκα,preposition,w)=,ὦ,interjection,ka/kistoi,κακός,adjective,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,a)fe/ntes,ἀφίημι,verb,to\,ὁ,article,ta\,ὁ,article,xwri/a,χωρίον,noun,dhmeu/ein,δημεύω,verb,kai\,καί,conjunction,ta\s,ὁ,article,oi)ki/as,οἰκία,noun,kai\,καί,conjunction,tau=t',οὗτος,pronoun,a)pogra/fein,ἀπογράφω,verb,e)dei=te,δέω,verb,kai\,καί,conjunction,u(bri/zete,ὑβρίζω,verb,poli/tas,πολίτης,noun,a)nqrw/pous,ἄνθρωπος,noun,kai\,καί,conjunction,tou\s,ὁ,article,talaipw/rous,ταλαίπωρος,adjective,metoi/kous,μέτοικος,noun,oi(=s,ὅς,pronoun,u(bristikw/teron,ὑβριστικός,adjective,u(mei=s,σύ,pronoun,h)\,ἠέ,conjunction,toi=s,ὁ,article,oi)ke/tais,οἰκέτης,noun,toi=s,ὁ,article,u(mete/rois,ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,e)xrh=sqe,χράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei),εἰ,conjunction,qe/lete,ἐθέλω,verb,ske/yasqai,σκέπτομαι,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,au)toi=s,αὐτός,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ti/,τίς,pronoun,dou=lon,δοῦλος,noun,h)\,ἠέ,conjunction,e)leu/qeron,ἐλεύθερος,adjective,ei)=nai,εἰμί,verb,diafe/rei,διαφέρω,verb,tou=to,οὗτος,pronoun,me/giston,μέγας,adverb,a)\n,ἄν,particle,eu(/roite,εὑρίσκω,verb,o(/ti,ὅστις,pronoun,toi=s,ὁ,article,me\n,μέν,particle,dou/lois,δοῦλος,noun,to\,ὁ,article,sw=ma,σῶμα,adjective,tw=n,ὁ,article,a)dikhma/twn,ἀδίκημα,noun,a(pa/ntwn,ἅπας,adjective,u(peu/quno/n,ὑπεύθυνος,adjective,e)stin,εἰμί,verb,toi=s,ὁ,article,d',δέ,particle,e)leuqe/rois,ἐλεύθερος,adjective,u(/staton,ὕστατος,adjective,tou=to,οὗτος,pronoun,prosh/kei,προσήκω,verb,kola/zein,κολάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,tou)nanti/on,ἐναντίον,adverb,ei)s,εἰς,preposition,ta\,ὁ,article,sw/mata,σῶμα,adjective,w(/sper,ὥσπερ,adverb,a)ndrapo/dois,ἀνδράποδον,noun,e)poih/santo,ποιέω,verb,ta\s,ὁ,article,timwri/as,τιμωρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,d',δέ,particle,a)ni/sws,ἄνισος,adverb,kai\,καί,conjunction,pleonektikw=s,πλεονεκτικός,adjective,e)/sxe,ἔχω,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,*)androti/wn,Ἀνδροτίων,proper,w(/ste,ὥστε,conjunction,to\n,ὁ,article,me\n,μέν,particle,au(tou=,ἑαυτοῦ,pronoun,pate/r',πατήρ,noun,w)/|eto,οἴομαι,verb,dei=n,δέω,verb,dhmosi/a|,δημοσίᾳ,adverb,deqe/nt',δέω,verb,e)pi\,ἐπί,preposition,xrh/masin,χρῆμα,adjective,e)n,ἐν,preposition,tw=|,ὁ,article,desmwthri/w|,δεσμωτήριον,noun,mh/t',μήτε,particle,a)podo/nta,ἀποδίδωμι,verb,tau=ta,οὗτος,pronoun,mh/te,μήτε,particle,kriqe/nt',κρίνω,verb,a)podra=nai,ἀποδιδράσκω,verb,tw=n,ὁ,article,d',δέ,particle,a)/llwn,ἄλλος,adjective,politw=n,πολίτης,noun,to\n,ὁ,article,mh\,μή,conjunction,duna/menon,δύναμαι,verb,ta\,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,qei=nai,θείνω,verb,oi)/koqen,οἴκοθεν,adverb,ei)s,εἰς,preposition,to\,ὁ,article,desmwth/rion,δεσμωτήριον,noun,a)xqe/nq',ἄγω,verb,u(f',ὑπό,preposition,e(autou=,ἑαυτοῦ,pronoun,dede/sqai,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,*timokra/ths,Τιμοκράτης,proper,tw=n,ὁ,article,me\n,μέν,particle,pollw=n,πολύς,adjective,h(mw=n,ἐγώ,pronoun,to/te,τότε,adverb,o(/te,ὅτε,conjunction,th\n,ὁ,article,diplasi/an,διπλάσιος,adjective,ei)se/pratten,εἰσπράσσω,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,par',παρά,preposition,e(no\s,εἷς,adjective,labei=n,λαμβάνω,verb,h)qe/lhsen,ἐθέλω,verb,e)gguhta/s,ἐγγυητής,noun,mh\,μή,conjunction,o(/ti,ὅστις,pronoun,me/xri,μέχρι,preposition,th=s,ὁ,article,e)na/ths,ἔνατος,adjective,prutanei/as,πρυτανεία,noun,a)ll',ἀλλά,adverb,ou)de\,οὐδέ,particle,mia=s,εἷς,adjective,h(me/ras,ἡμέρα,noun,a)ll',ἀλλά,adverb,h)\,ἠέ,conjunction,dipla=,διπλόος,adjective,ta\,ὁ,article,xrh/mat',χρῆμα,adjective,e)/dei,δέω,verb,kataba/llein,καταβάλλω,verb,h)\,ἠέ,conjunction,paraxrh=ma,παραχρῆμα,adverb,dede/sqai,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paredi/dou,παραδίδωμι,verb,d',δέ,particle,ou(=tos,οὗτος,pronoun,toi=s,ὁ,article,e(/ndeka,ἕνδεκα,noun,to\n,ὁ,article,ou)k,οὐ,adverb,w)flhko/t',ὀφλέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,dikasthri/w|,δικαστήριον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,o(/pws,ὅπως,conjunction,w(=n,ὅς,pronoun,a)\n,ἄν,particle,u(mei=s,σύ,pronoun,katagnw=t',καταγιγνώσκω,verb,a)/detoi,ἄδετος,adjective,perii/asin,περεῖμι,verb,u(peu/qunon,ὑπεύθυνος,adjective,au(to\n,ἑαυτοῦ,pronoun,poih/sas,ποιέω,verb,no/mon,νόμος,noun,ei)senegkei=n,εἰσφέρω,verb,e)to/lmhsen,τολμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,ka)kei=na,ἐκεῖνος,pronoun,kai\,καί,conjunction,ta/de,ὅδε,pronoun,fh/sous',φημί,verb,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,pra/ttein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,tau=q',οὗτος,pronoun,u(mei=s,σύ,pronoun,a)nade/cesq',ἀναδέχομαι,verb,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,pepra=xqai,πράσσω,verb,kai\,καί,conjunction,ta\,τίς,pronoun,th=s,ὁ,article,tou/twn,οὗτος,pronoun,qrasu/thtos,θρασύτης,noun,kai\,καί,conjunction,ponhri/as,πονηρία,noun,e)/rga,ἔργον,noun,pra/ws,πρᾶος,adjective,oi)/sete,φέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,misei=n,μισέω,verb,o)fei/lete,ὀφέλλω,verb,tou\s,ὁ,article,toiou/tous,τοιοῦτος,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,sw/|zein,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,ga\r,γάρ,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,pra/ttonta/,πράσσω,verb,ti,τις,pronoun,kai\,καί,conjunction,pra/wn,πρᾶος,adjective,u(mw=n,σύ,pronoun,teuco/menon,τεύχω,verb,to\,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,h)=qos,ἦθος,adjective,e)/xonta,ἔχω,verb,dei=,δέομαι,verb,fai/nesqai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
