word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS
*kai\,καί,conjunction,ai(,ὁ,article,a)kolouqh/seis,ἀκολουθέω,verb,de\,δέ,particle,kata\,κατά,preposition,lo/gon,λόγος,noun,gi/nontai,γίγνομαι,verb,ou(/tw,οὕτως,adverb,tiqeme/nois,τίθημι,verb,tw=i,τίς,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,e)nde/xesqai,ἐνδέχομαι,verb,ei)=nai,εἰμί,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,e)kei/nwi,ἐκεῖνος,pronoun,a)ntistre/fei,ἀντιστρέφω,verb,kai\,καί,conjunction,to\,ὁ,article,mh\,μή,conjunction,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,to\,ὁ,article,mh\,μή,conjunction,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,tw=i,τίς,pronoun,de\,δέ,particle,dunato\n,δυνατός,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,kai\,καί,conjunction,e)ndexo/menon,ἐνδέχομαι,verb,mh\,μή,conjunction,ei)=nai,εἰμί,verb,to\,ὁ,article,mh\,μή,conjunction,a)nagkai=on,ἀναγκαῖος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,kai\,καί,conjunction,to\,ὁ,article,ou)k,οὐ,adverb,a)du/naton,ἀδύνατος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,tw=i,τίς,pronoun,de\,δέ,particle,mh\,μή,conjunction,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,mh\,μή,conjunction,e)ndexo/menon,ἐνδέχομαι,verb,ei)=nai,εἰμί,verb,to\,ὁ,article,a)nagkai=on,ἀναγκαῖον,noun,mh\,μή,conjunction,ei)=nai,εἰμί,verb,kai\,καί,conjunction,to\,ὁ,article,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,tw=i,τίς,pronoun,de\,δέ,particle,mh\,μή,conjunction,dunato\n,δυνατός,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,kai\,καί,conjunction,mh\,μή,conjunction,e)ndexo/menon,ἐνδέχομαι,verb,mh\,μή,conjunction,ei)=nai,εἰμί,verb,to\,ὁ,article,a)nagkai=on,ἀναγκαῖον,noun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,to\,ὁ,article,a)du/naton,ἀδύνατος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,,,,,,,,,
qewrei/sqw,θεωρέω,verb,de\,δέ,particle,e)k,ἐκ,preposition,th=s,ὁ,article,u(pografh=s,ὑπογραφεύς,noun,w(s,ὡς,conjunction,le/gomen,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,ou),οὐ,adverb,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,e)ndexo/menon,ἐνδέχομαι,verb,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,e)ndexo/menon,ἐνδέχομαι,verb,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,a)nagkai=on,ἀναγκαῖος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,dunato\n,δυνατός,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ou),οὐ,adverb,dunato\n,δυνατός,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,e)ndexo/menon,ἐνδέχομαι,verb,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,e)ndexo/menon,ἐνδέχομαι,verb,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,a)du/naton,ἀδύνατος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,a)du/naton,ἀδύνατος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,a)nagkai=on,ἀναγκαῖος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*to\,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,a)du/naton,ἀδύνατος,adjective,kai\,καί,conjunction,ou)k,οὐ,adverb,a)du/naton,ἀδύνατος,adjective,tw=i,τίς,pronoun,e)ndexome/nwi,,,kai\,καί,conjunction,dunatw=i,δυνατός,adjective,kai\,καί,conjunction,ou)k,οὐ,adverb,e)ndexome/nwi,,,kai\,καί,conjunction,mh\,μή,conjunction,dunatw=i,δυνατός,adjective,a)kolouqei=,ἀκολουθέω,verb,me\n,μέν,particle,a)ntifatikw=s,ἀντιφατικός,adjective,a)ntestramme/nws,ἀντιστρέφω,verb,de/,δέ,particle,tw=i,τίς,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,h(,ὁ,article,a)po/fasis,ἀπόφασις,noun,tou=,ὁ,article,a)duna/tou,ἀδύνατος,adjective,a)kolouqei=,ἀκολουθέω,verb,th=i,τῇ,adverb,de\,δέ,particle,a)pofa/sei,ἀπόφημι,verb,h(,ὁ,article,kata/fasis,κατάφασις,noun,tw=i,τίς,pronoun,ga\r,γάρ,particle,ou),οὐ,adverb,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,kata/fasis,κατάφασις,noun,ga\r,γάρ,particle,to\,ὁ,article,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,d',δέ,particle,ou)k,οὐ,adverb,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,a)po/fasis,ἀπόφασις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,d',δέ,particle,a)nagkai=on,ἀναγκαῖος,adjective,pw=s,πῶς,adverb,o)pte/on,ὀπτέον,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fanero\n,φανερός,adjective,dh\,δή,particle,o(/ti,ὅστις,pronoun,ou)x,οὐ,adverb,ou(/tws,οὕτως,adverb,e)/xei,ἔχω,verb,a)ll',ἀλλά,adverb,ai(,ὁ,article,e)nanti/ai,ἐναντίος,adjective,e(/pontai,ἕπομαι,verb,ai(,ὁ,article,d',δέ,particle,a)ntifa/seis,ἀντίφασις,noun,xwri/s,χωρίς,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga/r,γάρ,particle,e)stin,εἰμί,verb,a)po/fasis,ἀπόφασις,noun,tou=,ὁ,article,a)na/gkh,ἀνάγκη,noun,mh\,μή,conjunction,ei)=nai,εἰμί,verb,to\,ὁ,article,ou)k,οὐ,adverb,a)na/gkh,ἀνάγκη,noun,ei)=nai,εἰμί,verb,e)nde/xetai,ἐνδέχομαι,verb,ga\r,γάρ,particle,a)lhqeu/esqai,ἀληθεύω,verb,e)pi\,ἐπί,preposition,tou=,ὁ,article,au)tou=,αὐτός,pronoun,a)mfote/ras,ἀμφότερος,adjective,to\,ὁ,article,ga\r,γάρ,particle,a)nagkai=on,ἀναγκαῖος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)/tion,αἴτιος,adjective,de\,δέ,particle,tou=,ὁ,article,mh\,μή,conjunction,a)kolouqei=n,ἀκολουθέω,verb,to\,ὁ,article,a)nagkai=on,ἀναγκαῖον,noun,o(moi/ws,ὅμοιος,adjective,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,o(/ti,ὅστις,pronoun,e)nanti/ws,ἐναντίος,adjective,to\,ὁ,article,a)du/naton,ἀδύνατος,adjective,tw=i,ὁ,article,a)nagkai/wi,ἀναγκαῖον,noun,a)podi/dotai,ἀποδίδωμι,verb,to\,ὁ,article,au)to\,αὐτός,pronoun,duna/menon,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,a)nagkai=on,ἀναγκαῖος,adjective,tou=to,οὗτος,pronoun,ou)k,οὐ,adverb,ei)=nai,εἰμί,verb,a)lla\,ἀλλά,adverb,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ei),εἰ,conjunction,de\,δέ,particle,a)du/naton,ἀδύνατος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,tou=to,οὗτος,pronoun,a)na/gkh,ἀνάγκη,noun,ei)=nai,εἰμί,verb,w(/ste,ὥστε,conjunction,ei),εἰ,conjunction,e)kei=na,ἐκεῖνος,pronoun,o(moi/ws,ὅμοιος,adjective,tw=i,ὁ,article,dunatw=i,δυνατός,adjective,kai\,καί,conjunction,mh/,μή,conjunction,tau=ta,οὗτος,pronoun,e)c,ἐκ,preposition,e)nanti/as,ἐναντίος,adjective,e)pei\,ἐπεί,conjunction,ou),οὐ,adverb,shmai/nei,σημαίνω,verb,ge,γε,particle,tau)to\n,ταυτός,adjective,to/,ὁ,article,te,τε,particle,a)nagkai=on,ἀναγκαῖος,adjective,kai\,καί,conjunction,to\,ὁ,article,a)du/naton,ἀδύνατος,adjective,a)ll',ἀλλά,adverb,w(/sper,ὥσπερ,adverb,ei)/rhtai,ἔρομαι,verb,a)ntestramme/nws,ἀντιστρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,a)du/naton,ἀδύνατος,adjective,ou(/tws,οὕτως,adverb,kei=sqai,κέω,verb,ta\s,ὁ,article,tou=,ὁ,article,a)nagkai/ou,ἀναγκαῖος,adjective,a)ntifa/seis,ἀντίφασις,noun,to\,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,ei),εἰ,conjunction,ga\r,γάρ,particle,mh/,μή,conjunction,h(,ὁ,article,a)po/fasis,ἀπόφασις,noun,a)kolouqh/sei,ἀκολουθέω,verb,a)na/gkh,ἀνάγκη,noun,ga\r,γάρ,particle,h)\,ἠέ,conjunction,fa/nai,φαίνω,verb,h)\,ἠέ,conjunction,a)pofa/nai,ἀπόφημι,verb,w(/st',ὥστε,conjunction,ei),εἰ,conjunction,mh\,μή,conjunction,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,a)du/naton,ἀδύνατος,adjective,a)/ra,ἄρα,particle,ei)=nai,εἰμί,verb,to\,ὁ,article,a)nagkai=on,ἀναγκαῖον,noun,ei)=nai,εἰμί,verb,o(/per,ὅσπερ,adjective,a)/topon,ἄτοπος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,tw=i,τίς,pronoun,ge,γε,particle,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,ou)k,οὐ,adverb,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,a)kolouqei=,ἀκολουθέω,verb,tou/twi,οὗτος,pronoun,de\,δέ,particle,to\,ὁ,article,mh\,μή,conjunction,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,w(/ste,ὥστε,conjunction,sumbai/nei,συμβαίνω,verb,to\,ὁ,article,a)nagkai=on,ἀναγκαῖον,noun,ei)=nai,εἰμί,verb,mh\,μή,conjunction,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,o(/per,ὅσπερ,adjective,a)/topon,ἄτοπος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,ou)de\,οὐδέ,particle,to\,ὁ,article,a)nagkai=on,ἀναγκαῖον,noun,ei)=nai,εἰμί,verb,a)kolouqei=,ἀκολουθέω,verb,tw=i,ὁ,article,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,ou)de\,οὐδέ,particle,to\,ὁ,article,a)nagkai=on,ἀναγκαῖον,noun,mh\,μή,conjunction,ei)=nai,εἰμί,verb,tw=i,τίς,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,a)/mfw,ἄμφω,noun,e)nde/xetai,ἐνδέχομαι,verb,sumbai/nein,συμβαίνω,verb,tou/twn,οὗτος,pronoun,de\,δέ,particle,o(po/teron,ὁπότερος,adjective,a)\n,ἄν,particle,a)lhqe\s,ἀληθής,adjective,h)=i,εἰμί,verb,ou)ke/ti,οὐκέτι,adverb,e)/stai,εἰμί,verb,e)kei=na,ἐκεῖνος,pronoun,a)lhqh=,ἀληθής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/ma,ἅμα,adverb,ga\r,γάρ,particle,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ei),εἰ,conjunction,d',δέ,particle,a)na/gkh,ἀνάγκη,noun,ei)=nai,εἰμί,verb,h)\,ἠέ,conjunction,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,e)/stai,εἰμί,verb,dunato\n,δυνατός,adjective,a)/mfw,ἄμφω,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lei/petai,λείπω,verb,toi/nun,τοίνυν,particle,to\,ὁ,article,ou)k,οὐ,adverb,a)nagkai=on,ἀναγκαῖος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,a)kolouqei=n,ἀκολουθέω,verb,tw=i,ὁ,article,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,ga\r,γάρ,particle,a)lhqe\s,ἀληθής,adjective,kai\,καί,conjunction,kata\,κατά,preposition,tou=,ὁ,article,a)nagkai=on,ἀναγκαῖον,noun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,au(/th,οὗτος,pronoun,gi/netai,γίγνομαι,verb,a)nti/fasis,ἀντίφασις,noun,th=i,τῇ,adverb,e(pome/nhi,ἕπομαι,verb,tw=i,τίς,pronoun,ou),οὐ,adverb,dunato\n,δυνατός,adjective,ei)=nai,εἰμί,verb,e)kei/nwi,ἐκεῖνος,pronoun,ga\r,γάρ,particle,a)kolouqei=,ἀκολουθέω,verb,to\,ὁ,article,a)du/naton,ἀδύνατος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,a)nagkai=on,ἀναγκαῖος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,ou(=,ἕ,pronoun,h(,ὁ,article,a)po/fasis,ἀπόφασις,noun,to\,ὁ,article,ou)k,οὐ,adverb,a)nagkai=on,ἀναγκαῖος,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)kolouqou=si/,ἀκολουθέω,verb,te,τε,particle,a)/ra,ἄρα,particle,kai\,καί,conjunction,au(=tai,οὗτος,pronoun,ai(,ὁ,article,a)ntifa/seis,ἀντίφασις,noun,kata\,κατά,preposition,to\n,ὁ,article,ei)rhme/non,ἐρῶ,verb,tro/pon,τρόπος,noun,kai\,καί,conjunction,ou)de\n,οὐδείς,pronoun,a)du/naton,ἀδύνατος,adjective,sumbai/nei,συμβαίνω,verb,tiqeme/nwn,τίθημι,verb,ou(/tws,οὕτως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
