word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS
nomi/zw,νομίζω,verb,de\,δέ,particle,tau/thn,οὗτος,pronoun,ei)=nai,εἰμί,verb,swthri/an,σωτηρία,noun,a(/pasi,ἅπας,adjective,pei/qesqai,πείθω,verb,toi=s,ὁ,article,a)/rxousi,ἄρχων,noun,kai\,καί,conjunction,toi=s,ὁ,article,no/mois,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/stis,ὅστις,pronoun,de\,δέ,particle,u(perora=|,ὑπεροράω,verb,tau=ta,οὗτος,pronoun,th\n,ὁ,article,megi/sthn,μέγας,adverb,fulakh\n,φυλακή,noun,a)nh/|rhke,ἀναιρέω,verb,th=s,ὁ,article,po/lews,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deino\n,δεινός,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,e)sti,εἰμί,verb,kai\,καί,conjunction,u(po\,ὑπό,preposition,tw=n,ὁ,article,a)gnoou/ntwn,ἀγνοέω,verb,ta\,ὁ,article,di/kaia,δίκαιος,adjective,pa/sxein,πάσχω,verb,kakw=s,κακός,adjective,polu\,πολύς,adjective,de\,δέ,particle,xalepw/teron,χαλεπός,adjective,o(/tan,ὅταν,conjunction,tis,τις,pronoun,e)pista/menos,ἐφίστημι,verb,ta\,ὁ,article,diafe/ronta,διαφέρω,verb,parabai/nein,παραβαίνω,verb,tolma=|,τολμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fanerw=s,φανερός,adjective,ga\r,γάρ,particle,e)ndei/knutai,ἐνδείκνυμι,verb,w(/sper,ὥσπερ,adverb,ou(=tos,οὗτος,pronoun,ou)k,οὐ,adverb,au)to\s,αὐτός,pronoun,toi=s,ὁ,article,no/mois,νόμος,noun,toi=s,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,a)ll',ἀλλά,adverb,u(ma=s,σύ,pronoun,toi=s,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,tro/pois,τρόπος,noun,a)kolouqei=n,ἀκολουθέω,verb,a)ciw=n,ἀξιάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nqumh/qhte,ἐνθυμέομαι,verb,de\,δέ,particle,*taure/an,Ταυρέης,proper,o(\s,ὅς,pronoun,a)ntixorhgo\s,ἀντιχορηγός,noun,h)=n,εἰμί,verb,*)alkibia/dh|,Ἀλκιβιάδης,proper,paisi/,παῖς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
keleu/ontos,κελεύω,verb,de\,δέ,particle,tou=,ὁ,article,no/mou,νόμος,noun,tw=n,ὁ,article,xoreutw=n,χορευτής,noun,e)ca/gein,ἐξάγω,verb,o(\n,ὅς,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,bou/lhtai,βούλομαι,verb,ce/non,ξένος,noun,a)gwnizo/menon,ἀγωνίζομαι,verb,ou)k,οὐ,adverb,e)co\n,ἔξεστι,verb,e)pixeirh/santa,ἐπιχειρέω,verb,kwlu/ein,κωλύω,verb,e)nanti/on,ἐναντίον,adverb,u(mw=n,σύ,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,*(ellh/nwn,Ἕλλην,proper,tw=n,ὁ,article,qewrou/ntwn,θεωρέω,verb,kai\,καί,conjunction,tw=n,ὁ,article,a)rxo/ntwn,ἄρχων,noun,a(pa/ntwn,ἅπας,adjective,paro/ntwn,πάρειμι,verb,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,tu/ptwn,τύπτω,verb,e)ch/lasen,ἐξελαύνω,verb,au)to/n,αὐτός,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,qeatw=n,θεατής,noun,sumfilonikou/ntwn,συμφιλονεικέω,verb,e)kei/nw|,ἐκεῖνος,pronoun,kai\,καί,conjunction,misou/ntwn,μισέω,verb,tou=ton,οὗτος,pronoun,w(/ste,ὥστε,conjunction,tw=n,ὁ,article,xorw=n,χορός,noun,to\n,ὁ,article,me\n,μέν,particle,e)painou/ntwn,ἐπαινέω,verb,tou=,ὁ,article,d',δέ,particle,a)kroa/sasqai,ἀκροάομαι,verb,ou)k,οὐ,adverb,e)qelo/ntwn,ἐθέλω,verb,ou)de\n,οὐδείς,pronoun,ple/on,πλέος,adjective,e)/pracen,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tw=n,ὁ,article,kritw=n,κριτής,noun,oi(,ὁ,article,me\n,μέν,particle,fobou/menoi,φοβέω,verb,oi(,ὁ,article,de\,δέ,particle,xarizo/menoi,χαρίζομαι,verb,nika=n,νικάω,verb,e)/krinan,κρίνω,verb,au)to/n,αὐτός,pronoun,peri\,περί,preposition,e)la/ttonos,ἐλάσσων,adjective,poiou/menoi,ποιέω,verb,to\n,ὁ,article,o(/rkon,ὅρκος,noun,h)\,ἠέ,conjunction,tou=ton,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)ko/tws,ἐοικότως,adverb,de/,δέ,particle,moi,ἐγώ,pronoun,dokou=sin,δοκέω,verb,oi(,ὁ,article,kritai\,κριτής,noun,u(pe/rxesqai,ὑπέρχομαι,verb,*)alkibia/dhn,Ἀλκιβιάδης,proper,o(rw=ntes,ὁράω,verb,*taure/an,Ταυρέης,proper,me\n,μέν,particle,tosau=ta,τοσοῦτος,adjective,xrh/mata,χρῆμα,adjective,a)nalw/santa,ἀναλίσκω,verb,prophlakizo/menon,προπηλακίζω,verb,to\n,ὁ,article,de\,δέ,particle,toiau=ta,τοιοῦτος,adjective,paranomou=nta,παρανομέω,verb,me/giston,μέγας,adverb,duna/menon,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)/tioi,αἴτιος,adjective,d',δέ,particle,u(mei=s,σύ,pronoun,ou),οὐ,adverb,timwrou/menoi,τιμωρέω,verb,tou\s,ὁ,article,u(bri/zontas,ὑβρίζω,verb,kai\,καί,conjunction,tou\s,ὁ,article,me\n,μέν,particle,la/qra|,λάθρῃ,adverb,a)dikou=ntas,ἀδικέω,verb,kola/zontes,κολάζω,verb,tou\s,ὁ,article,de\,δέ,particle,fanerw=s,φανερός,adjective,a)selgai/nontas,ἀσελγαίνω,verb,qauma/zontes,θαυμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiga/rtoi,τοιγάρ,particle,tw=n,ὁ,article,ne/wn,νέος,adjective,ai(,ὁ,article,diatribai\,διατριβή,noun,ou)k,οὐ,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,gumnasi/ois,γυμνάσιον,noun,a)ll',ἀλλά,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,dikasthri/ois,δικαστήριον,noun,ei)si/,εἰμί,verb,kai\,καί,conjunction,strateu/ontai,στρατεύω,verb,me\n,μέν,particle,oi(,ὁ,article,presbu/teroi,πρέσβυς,noun,dhmhgorou=si,δημηγορέω,verb,de\,δέ,particle,oi(,ὁ,article,new/teroi,νέος,adjective,paradei/gmati,παράδειγμα,noun,tou/tw|,οὗτος,pronoun,xrw/menoi,χράομαι,verb,o(\s,ὅς,pronoun,thlikau/tas,τηλικοῦτος,adjective,poiei=tai,ποιέω,verb,tw=n,ὁ,article,a(marthma/twn,ἁμάρτημα,noun,u(perbola/s,ὑπερβολή,noun,w(/ste,ὥστε,conjunction,peri\,περί,preposition,tw=n,ὁ,article,*mhli/wn,Μήλιος,proper,gnw/mhn,γνώμη,noun,a)pofhna/menos,ἀποφαίνω,verb,e)candrapodi/zesqai,ἐξανδραποδίζομαι,verb,pria/menos,πρίαμαι,verb,gunai=ka,γυνή,noun,tw=n,ὁ,article,ai)xmalw/twn,αἰχμάλωτος,adjective,ui(o\n,υἱός,noun,e)c,ἐκ,preposition,au)th=s,αὐτός,pronoun,pepoi/htai,ποιέω,verb,o(\s,ὅς,pronoun,tosou/tw|,τοσοῦτος,adjective,paranomwte/rws,παράνομος,adjective,*ai)gi/sqou,Αἴγισθος,proper,ge/gonen,γίγνομαι,verb,w(/st',ὥστε,conjunction,e)k,ἐκ,preposition,tw=n,ὁ,article,e)xqi/stwn,ἔχθιστος,adjective,a)llh/lois,ἀλλήλων,pronoun,pe/fuke,φύω,verb,kai\,καί,conjunction,tw=n,ὁ,article,oi)keiota/twn,οἰκεῖος,adjective,u(pa/rxei,ὑπάρχω,verb,au)tw=|,αὐτός,pronoun,ta\,ὁ,article,e)/sxata,σχέθω,verb,tou\s,ὁ,article,me\n,μέν,particle,pepoihke/nai,ποιέω,verb,tou\s,ὁ,article,de\,δέ,particle,peponqe/nai,πάσχω,verb
a)/cion,ἄξιος,adjective,de\,δέ,particle,th\n,ὁ,article,to/lman,τόλμα,noun,au)tou=,αὐτός,pronoun,safe/steron,σαφής,adverb,e)/ti,ἔτι,adverb,dielqei=n,διέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,tau/ths,οὗτος,pronoun,ga\r,γάρ,particle,paidopoiei=tai,παιδοποιέω,verb,th=s,ὁ,article,gunaiko/s,γυνή,noun,h(\n,ὅς,pronoun,a)nt',ἀντί,preposition,e)leuqe/ras,ἐλεύθερος,adjective,dou/lhn,δούλη,noun,kate/sthse,καθίστημι,verb,kai\,καί,conjunction,h(=s,ὅς,pronoun,to\n,ὁ,article,pate/ra,πατήρ,noun,kai\,καί,conjunction,tou\s,ὁ,article,prosh/kontas,προσήκω,verb,a)pe/kteine,ἀποκτείνω,verb,kai\,καί,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,a)na/staton,ἀνάστατος,adjective,pepoi/hken,ποιέω,verb,w(s,ὡς,conjunction,a)\n,ἄν,particle,ma/lista,μάλιστα,adverb,to\n,ὁ,article,ui(o\n,υἱός,noun,e)xqro\n,ἐχθρός,adjective,e(autw=|,ἑαυτοῦ,pronoun,kai\,καί,conjunction,th=|,ὁ,article,po/lei,πόλις,adjective,poih/seie,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosau/tais,τοσοῦτος,adjective,a)na/gkais,ἀνάγκη,noun,katei/lhptai,καταλαμβάνω,verb,misei=n,μισέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,u(mei=s,σύ,pronoun,e)n,ἐν,preposition,me\n,μέν,particle,tai=s,ὁ,article,tragw|di/ais,τραγῳδία,noun,toiau=ta,τοιοῦτος,adjective,qewrou=ntes,θεωρέω,verb,deina\,δεινός,adjective,nomi/zete,νομίζω,verb,gigno/mena,γίγνομαι,verb,d',δέ,particle,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,o(rw=ntes,ὁράω,verb,ou)de\n,οὐδείς,pronoun,fronti/zete,φροντίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,e)kei=na,ἐκεῖνος,pronoun,me\n,μέν,particle,ou)k,οὐ,adverb,e)pi/stasqe,ἐφίστημι,verb,po/teron,πότερος,adjective,ou(/tw,οὕτως,adverb,gege/nhtai,γίγνομαι,verb,h)\,ἠέ,conjunction,pe/plastai,πλάσσω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,poihtw=n,ποιητής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de\,δέ,particle,safw=s,σαφής,adverb,ei)do/tes,οἶδα,verb,ou(/tw,οὕτως,adverb,parano/mws,παράνομος,adjective,pepragme/na,πράσσω,verb,r(a|qu/mws,ῥάθυμος,adverb,fe/rete,φέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,tolmw=si/,τολμάω,verb,tines,τις,pronoun,peri\,περί,preposition,au)tou=,αὐτός,pronoun,le/gein,λέγω,verb,w(s,ὡς,conjunction,ou)de\,οὐδέ,particle,gege/nhtai,γίγνομαι,verb,ou)dei\s,οὐδείς,pronoun,pw/pote,πώποτε,adverb,toiou=tos,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,nomi/zw,νομίζω,verb,me/gista,μέγας,adverb,kaka\,κακός,adjective,th\n,ὁ,article,po/lin,πόλις,adjective,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,pei/sesqai,πάσχω,verb,kai\,καί,conjunction,thlikou/twn,τηλικοῦτος,adjective,pragma/twn,πρᾶγμα,noun,ei)s,εἰς,preposition,to\n,ὁ,article,loipo\n,λοιπός,adjective,xro/non,χρόνος,noun,ai)/tion,αἴτιος,adjective,do/cein,δοκέω,verb,w(/ste,ὥστε,conjunction,mhde/na,μηδείς,pronoun,tw=n,ὁ,article,prote/rwn,πρότερος,adjective,a)dikhma/twn,ἀδίκημα,noun,memnh=sqai,μιμνήσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ne/lpiston,ἀνέλπιστος,adjective,ga\r,γάρ,particle,ou)de/n,οὐδείς,pronoun,to\n,ὁ,article,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,tou=,ὁ,article,bi/ou,βίος,adjective,toiau/thn,τοιοῦτος,adjective,kataskeuasa/menon,κατασκευάζω,verb,kai\,καί,conjunction,th\n,ὁ,article,teleuth\n,τελευτή,noun,u(perba/llousan,ὑπερβάλλω,verb,poih/sasqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,de\,δέ,particle,swfro/nwn,σώφρων,noun,a)ndrw=n,ἀνήρ,noun,fula/ttesqai,φυλάσσω,verb,tw=n,ὁ,article,politw=n,πολίτης,noun,tou\s,ὁ,article,u(peraucanome/nous,ὑπεραυξάνω,verb,e)nqumoume/nous,ἐνθυμέομαι,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,ta\s,ὁ,article,turanni/das,τυραννίς,noun,kaqistame/nas,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(gou=mai,ἡγέομαι,verb,d',δέ,particle,au)to\n,αὐτός,pronoun,pro\s,πρός,preposition,tau=ta,οὗτος,pronoun,me\n,μέν,particle,ou)de\n,οὐδείς,pronoun,a)nterei=n,ἀντεράω,verb,le/cein,λέγω,verb,de\,δέ,particle,peri\,περί,preposition,th=s,ὁ,article,ni/khs,νίκη,noun,th=s,ὁ,article,*)olumpia/si,Ὀλυμπιάς,proper,kai\,καί,conjunction,peri\,περί,preposition,pa/ntwn,πᾶς,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,tw=n,ὁ,article,kathgorhqe/ntwn,κατηγορέω,verb,a)pologh/sesqai,ἀπολογέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,de\,δέ,particle,tou/twn,οὗτος,pronoun,e)pidei/cw,ἐπιδείκνυμι,verb,au)to\n,αὐτός,pronoun,e)pithdeio/teron,ἐπιτήδειος,adjective,teqna/nai,θνήσκω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,sw/|zesqai,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dihgh/somai,διηγέομαι,verb,d',δέ,particle,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*diomh/dhs,Διομήδης,proper,h)=lqe,ἔρχομαι,verb,zeu=gos,ζεῦγος,noun,i(/ppwn,ἵππος,noun,a)/gwn,ἄγω,verb,*)olumpi/aze,Ὀλυμπίαζε,adverb,kekthme/nos,κτάομαι,verb,me\n,μέν,particle,ou)si/an,οὐσία,adjective,metri/an,μέτριος,adjective,stefanw=sai,στεφανόω,verb,de\,δέ,particle,a)po\,ἀπό,preposition,tw=n,ὁ,article,u(parxo/ntwn,ὑπάρχω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,kai\,καί,conjunction,th\n,ὁ,article,oi)ki/an,οἰκία,noun,boulo/menos,βούλομαι,verb,logizo/menos,λογίζομαι,verb,tou\s,ὁ,article,a)gw=nas,ἀγών,noun,tou\s,ὁ,article,i(ppikou\s,ἱππικός,adjective,tu/xh|,τυγχάνω,verb,tou\s,ὁ,article,plei/stous,πλεῖστος,adjective,krinome/nous,κρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
