word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
e)/ti,ἔτι,adverb,de\,δέ,particle,o)/ntos,εἰμί,verb,metew/rou,μετέωρος,adjective,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,e)ntolai\,ἐντολή,noun,pantoi=ai,παντοῖος,adjective,para\,παρά,preposition,tw=n,ὁ,article,a)gorai/wn,ἀγοραῖος,adjective,e)foi/twn,φοιτάω,verb,o(/soi,ὅσος,adjective,filikw=s,φιλικός,adjective,e)do/koun,δοκέω,verb,e)/xein,ἔχω,verb,pro/s,πρός,preposition,me,ἐγώ,pronoun,kai\,καί,conjunction,a(/ma,ἅμα,adverb,ta\s,ὁ,article,a)na/gkas,ἀνάγκη,noun,o(ra=n,ὁράω,verb,o)rqw=s,ὀρθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th/n,ὁ,article,te,τε,particle,ga\r,γάρ,particle,du/namin,δύναμις,adjective,tou=,ὁ,article,a)ndro\s,ἀνήρ,noun,e)/frazon,φράζω,verb,o(/sh,ὅσος,adjective,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,tw=n,ὁ,article,basilikw=n,βασιλικός,adjective,ei)/h,ἀίω,verb,dikastw=n,δικαστής,noun,ei(=s,εἷς,adjective,kai\,καί,conjunction,ma/lista,μάλιστα,adverb,dh\,δή,particle,to\n,ὁ,article,to/non,τόνος,noun,th=s,ὁ,article,gnw/mhs,γνώμη,noun,kai\,καί,conjunction,th\n,ὁ,article,r(w/mhn,ῥώμη,noun,kai\,καί,conjunction,w(s,ὡς,conjunction,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ei)/,εἰ,conjunction,ti,τις,pronoun,ge/noito,γίγνομαι,verb,metaqei=to,μεταθέω,verb,tw=n,ὁ,article,dedogme/nwn,δοκέω,verb,ou)de/n,οὐδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)de/onto/,δέομαι,verb,te,τε,particle,mh\,μή,conjunction,proskrou/ein,προσκρούω,verb,dia\,διά,preposition,kenh=s,κενός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gra/fw,γράφω,verb,dh\,δή,particle,kai\,καί,conjunction,pro\s,πρός,preposition,tou/tous,οὗτος,pronoun,makro/tera,μακρός,adjective,kai\,καί,conjunction,neanikw/tera,νεανικός,adjective,e)cepi/thdes,ἐξεπίτηδες,adverb,eu)=,εὖ,adverb,ei)dw\s,οἶδα,verb,ei)s,εἰς,preposition,ta\s,ὁ,article,*sebh/rou,Σεβῆρος,proper,xei=ras,χείρ,noun,h(/conta,ἥκω,verb,ta\,ὁ,article,gra/mmata,γράμμα,noun,kai\,καί,conjunction,ga\r,γάρ,particle,h)/kouon,ἀκούω,verb,au)tou\s,αὐτός,pronoun,e)pieikw=s,ἐπιεικής,adjective,sunh/qws,συνήθης,adverb,e)/xein,ἔχω,verb,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kefa/laion,κεφάλαιος,adjective,d',δέ,particle,h)=n,εἰμί,verb,o(/per,ὅσπερ,adjective,kai\,καί,conjunction,pro\s,πρός,preposition,au)to\n,αὐτός,pronoun,e)pe/steila,ἐπιστέλλω,verb,o(/ti,ὅστις,pronoun,a)du/nata,ἀδύνατος,adjective,a)cioi=en,ἀξιόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,tau=ta,οὗτος,pronoun,*sebh=ros,Σεβῆρος,proper,me\n,μέν,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,a)/nwqen,ἄνωθεν,adverb,xwri/wn,χωρίον,noun,ei)s,εἰς,preposition,th\n,ὁ,article,*)/efeson,Ἔφεσος,proper,kath/|ei,κάτειμι,verb,dikw=n,δίκη,adjective,a)gora\n,ἀγορά,noun,a)/cwn,ἄξος,noun,kai\,καί,conjunction,ta\,ὁ,article,gra/mmata,γράμμα,noun,a)nagnou\s,ἀναγιγνώσκω,verb,e)ke/leuen,κελεύω,verb,a)panta=n,ἀπαντάω,verb,e)kei=se,ἐκεῖσε,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,e)/pempon,πέμπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,h(=ken,ἥκω,verb,h(,ὁ,article,kuri/a,κυρία,noun,kai\,καί,conjunction,tou)/noma,ὄνομα,adjective,e)klh/qh,καλέω,verb,parh/|esan,πάρειμι,verb,oi(,ὁ,article,su/ndikoi,σύνδικος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pri\n,πρίν,adverb,fqe/gcasqai,φθέγγομαι,verb,mo/non,μόνος,adjective,au)tou\s,αὐτός,pronoun,o(,ὁ,article,*sebh=ros,Σεβῆρος,proper,a)/nwqen,ἄνωθεν,adverb,*)aristei/dhn,Ἀριστείδης,proper,e)/fh,φημί,verb,gignw/skw,γιγνώσκω,verb,kai\,καί,conjunction,th=s,ὁ,article,do/chs,δόξα,noun,a)/gamai,ἄγαμαι,verb,kai\,καί,conjunction,su/mfhmi,σύμφημι,verb,prwteu/ein,πρωτεύω,verb,peri\,περί,preposition,lo/gous,λόγος,noun,kai\,καί,conjunction,tau=ta/,οὗτος,pronoun,moi,ἐγώ,pronoun,kai\,καί,conjunction,para\,παρά,preposition,tw=n,ὁ,article,e)n,ἐν,preposition,*(rw/mh|,,,fi/lwn,φίλος,adjective,e)pe/staltai,ἐπιστέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)tou=mai,αἰτέω,verb,d',δέ,particle,au)to\n,αὐτός,pronoun,e)/fh,φημί,verb,suna/rcai,συνάρχω,verb,moi,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,de\,δέ,particle,di/kaia,δίκαιος,adjective,th=s,ὁ,article,a)telei/as,ἀτέλεια,noun,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,bebaiw=,βεβαιόω,verb,kai\,καί,conjunction,me/nei,μένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=t',οὗτος,pronoun,ei)=pe,εἶπον,verb,dhmosi/a|,δημόσιος,adjective,tau=t',οὗτος,pronoun,e)ne/graye,ἐγγράφω,verb,toi=s,ὁ,article,u(pomnh/masi,ὑπόμνημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
genome/nhs,γίγνομαι,verb,de\,δέ,particle,th=s,ὁ,article,gnw/sews,γνῶσις,noun,toiau/ths,τοιοῦτος,adjective,oi(,ἕ,pronoun,pemfqe/ntes,πέμπω,verb,par',παρά,preposition,e)mou=,ἐγώ,pronoun,th=s,ὁ,article,di/khs,δίκη,adjective,e(/neka,ἕνεκα,preposition,a(/ma,ἅμα,adverb,me\n,μέν,particle,tw=n,ὁ,article,te,τε,particle,sundi/kwn,σύνδικος,noun,sugxairo/ntwn,συγχαίρω,verb,th=|,ὁ,article,timh=|,τιμή,noun,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,me/ga,μέγας,adverb,poioume/nwn,ποιέω,verb,o(/ti,ὅστις,pronoun,e)n,ἐν,preposition,paraklh/sews,παράκλησις,noun,me/rei,μέρος,noun,tau=t',οὗτος,pronoun,e)/fh,φημί,verb,poiei=n,ποιέω,verb,o(,ὁ,article,*sebh=ros,Σεβῆρος,proper,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,th\n,ὁ,article,a)te/leian,ἀτέλεια,noun,e)ku/rou,κυρέω,verb,pro\s,πρός,preposition,a(/panta,ἅπας,adjective,to\n,ὁ,article,loipo\n,λοιπός,adjective,xro/non,χρόνος,noun,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,a)po/nti,ἄπειμι,verb,kai/,καί,conjunction,ti,τις,pronoun,kai\,καί,conjunction,au(toi=s,ἑαυτοῦ,pronoun,ei)s,εἰς,preposition,to\,ὁ,article,pro/sw,πρόσω,adverb,pepera/nqai,περαίνω,verb,nomi/zontes,νομίζω,verb,kai\,καί,conjunction,ou),οὐ,adverb,panta/pasin,παντάπασι,adverb,a)/praktoi,ἄπρακτος,adjective,dokei=n,δοκέω,verb,e)panh/kein,ἐπανήκω,verb,a(/ma,ἅμα,adverb,de\,δέ,particle,ou)k,οὐ,adverb,e)/xontes,ἔχω,verb,o(/pws,ὅπως,conjunction,xrh\,χρή,verb,poih/sasqai,ποιέω,verb,th\n,ὁ,article,e)/fesin,ἔφεσις,noun,a)nqrw/pou,ἄνθρωπος,noun,mh\,μή,conjunction,kri/sews,κρίσις,adjective,no/mw|,νόμος,noun,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,a)natiqe/ntos,ἀνατίθημι,verb,a)ll',ἀλλά,adverb,w(sperei\,ὥσπερ,adverb,xa/rin,χάρις,noun,ai)tou=ntos,αἰτέω,verb,kai\,καί,conjunction,fili/as,φίλιος,adjective,a)rxh/n,ἀρχή,noun,tina,τις,pronoun,tau/thn,οὗτος,pronoun,kaqistame/nou,καθίστημι,verb,ste/rcantes,στέργω,verb,toi=s,ὁ,article,parou=sin,πάρειμι,verb,e)panelqo/ntes,ἐπανέρχομαι,verb,w(s,ὡς,conjunction,e)me\,ἐγώ,pronoun,dihgou=ntai,διηγέομαι,verb,to\,ὁ,article,pa=n,πᾶς,adjective
e)n,ἐν,preposition,de\,δέ,particle,tou/tw|,οὗτος,pronoun,kai\,καί,conjunction,h(,ὁ,article,proqesmi/a,προθεσμία,noun,parelhlu/qei,παρέρχομαι,verb,h(,ὁ,article,th=s,ὁ,article,e)fe/sews,ἔφεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,ou)=n,οὖν,particle,a)porw/teron,ἄπορος,adjective,h)\,ἠέ,conjunction,pro/teron,πρότερος,adjective,diekei/meqa,διάκειμαι,verb,ou),οὐ,adverb,ga\r,γάρ,particle,e)/moige,ἐγώ,pronoun,h)/rkei,ἀρκέω,verb,tetimh=sqai,τιμάω,verb,dia\,διά,preposition,kenh=s,κενός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/lin,πάλιν,adverb,dh\,δή,particle,prosekei/mhn,πρόσκειμαι,verb,tw=|,ὁ,article,qew=|,θεός,noun,deo/meno/s,δέομαι,verb,te,τε,particle,kai\,καί,conjunction,punqano/menos,πυνθάνομαι,verb,ti/,τίς,pronoun,tis,τις,pronoun,a)\n,ἄν,particle,xrh/saito,χράω,verb,tw=|,ὁ,article,pra/gmati,πρᾶγμα,noun,tou/tw|,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,di/dwsin,δίδωμι,verb,o)/nar,ὄναρ,noun,qaumasto\n,θαυμαστός,adjective,oi(=on,οἷος,adjective,ou(=,ἕ,pronoun,ta\,ὁ,article,me\n,μέν,particle,kaq',κατά,preposition,e(/kasta,ἕκαστος,adjective,ou)k,οὐ,adverb,a)\n,ἄν,particle,oi(=o/s,οἷος,adjective,t',τε,particle,ei)/hn,εἰμί,verb,ei)pei=n,εἶπον,verb,to\,ὁ,article,d',δέ,particle,w(sperei\,ὥσπερ,adverb,kefa/laion,κεφάλαιος,adjective,ou(/tws,οὕτως,adverb,ei)=xen,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)do/koun,δοκέω,verb,tw=|,ὁ,article,grammatei=,γραμματεύς,noun,tou=,ὁ,article,h(gemo/nos,ἡγεμών,noun,diale/gesqai,διαλέγω,verb,peri\,περί,preposition,tou/twn,οὗτος,pronoun,h(/kein,ἥκω,verb,d',δέ,particle,au)to\n,αὐτός,pronoun,w(s,ὡς,conjunction,e)me/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,a)kou=sai,ἀκέω,verb,pa/ntwn,πᾶς,adjective,u(pisxnei=sqai,ὑποσχέθω,verb,lu/sein,λύω,verb,kai\,καί,conjunction,metaqh/sein,μεταθέω,verb,ta\,ὁ,article,gegramme/na,γράφω,verb,proe/sqai,προίημι,verb,de\,δέ,particle,keleu/ein,κελεύω,verb,o(/son,ὅσος,adjective,draxma\s,δραχμή,noun,pentakosi/as,πεντακόσιοι,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
