word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/86/lemma/@_entry,word/86/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/105/lemma/@_entry,word/105/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS
o(\,ὅς,pronoun,ma/lista,μάλιστα,adverb,pa/ntwn,πᾶς,adjective,h(ma=s,ἐγώ,pronoun,fula/casqai,φυλάσσω,verb,dei=,δέομαι,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,o(/ti,ὅστις,pronoun,tou=,ὁ,article,pra/ttein,πράσσω,verb,a(\,ὅς,pronoun,dei=,δέομαι,verb,ma/lista,μάλιστα,adverb,pa/ntwn,πᾶς,adjective,h(mi=n,ἐγώ,pronoun,dei=,δέομαι,verb,o(/sw|,ὅσος,adjective,kai\,καί,conjunction,qeofilei=s,θεοφιλής,adverb,ma/lista,μάλιστα,adverb,pa/ntwn,πᾶς,adjective,h(mei=s,ἐγώ,pronoun,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,tou=to,οὗτος,pronoun,ma/lista,μάλιστα,adverb,pa/ntwn,πᾶς,adjective,dei=n,δέω,verb,suggnw/mhs,συγγνώμη,adjective,a)ph/llaktai,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,o(tiou=n,ὁτιοῦν,adverb,a)dikw=n,ἀδικέω,verb,kat',κατά,preposition,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,mo/non,μόνος,adjective,i)/sxei,ἴσχω,verb,th\n,ὁ,article,me/myin,μέμψις,noun,o(,ὁ,article,d',δέ,particle,a(\,ὅς,pronoun,par',παρά,preposition,a)/llois,ἄλλος,adjective,w(s,ὡς,conjunction,ka/llista,κάλλιστα,adverb,timwrei=tai,τιμωρέω,verb,tou/tois,οὗτος,pronoun,e(kw\n,ἑκών,adjective,e)nexo/menos,ἐνέχω,verb,kat',κατά,preposition,au)to\s,αὐτός,pronoun,au(tou=,ἑαυτοῦ,pronoun,fe/rei,φέρω,verb,th\n,ὁ,article,yh=fon,ψῆφος,noun,tou=,ὁ,article,para\,παρά,preposition,pa/ntwn,πᾶς,adjective,a)\n,ἄν,particle,ei)ko/tws,ἐοικότως,adverb,misei=sqai,μισέω,verb,kai\,καί,conjunction,oi(=s,ὅς,pronoun,toiau=ta,τοιοῦτος,adjective,pra/ttein,πράσσω,verb,ai(rei=tai,αἱρέω,verb,kai\,καί,conjunction,oi(=s,ὅς,pronoun,tau=t',οὗτος,pronoun,e)n,ἐν,preposition,a)/llois,ἄλλος,adjective,kaki/zei,κακίζω,verb,a(/per,ὅς,pronoun,au)to\s,αὐτός,pronoun,pra/ttein,πράσσω,verb,ai(rei=tai,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,o(\n,ὅς,pronoun,e)/gwg',ἐγώ,pronoun,a)\n,ἄν,particle,fai/hn,φημί,verb,o(/ti,ὅστις,pronoun,ei),εἰ,conjunction,me\n,μέν,particle,tw=n,ὁ,article,e)painoume/nwn,ἐπαινέω,verb,w)=,ὦ,interjection,ta=n,τᾶν,adjective,tau=t',οὗτος,pronoun,o)/nta,εἰμί,verb,tugxa/nei,τυγχάνω,verb,pw=s,πῶς,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,a)cioi=s,ἀξιόω,verb,timwri/as,τιμωρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,th=s,ὁ,article,faulota/ths,φαῦλος,adjective,pe/fuke,φύω,verb,moi/ras,μοῖρα,adjective,pw=s,πῶς,adverb,a(\,ὅς,pronoun,par',παρά,preposition,a)/llois,ἄλλος,adjective,o)/nta,εἰμί,verb,kola/zeis,κολάζω,verb,tou/tois,οὗτος,pronoun,au)to\s,αὐτός,pronoun,w(s,ὡς,conjunction,belti/stois,βέλτιστος,adjective,dei=n,δέω,verb,oi)/ei,οἴομαι,verb,kexrh=sqai,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei),εἰ,conjunction,to\,ὁ,article,pro\s,πρός,preposition,ou(stinasou=n,ὅστις,pronoun,i)di/a|,ἴδιος,adjective,gigno/menon,γίγνομαι,verb,bla/bos,βλάβος,noun,me/myews,μέμψις,noun,a)/cion,ἄξιος,adjective,h)=,ἦ,adverb,pou,πού,adverb,to\,ὁ,article,dhmosi/a|,δημόσιος,adjective,kai\,καί,conjunction,koinh=|,κοινῇ,adverb,th\n,ὁ,article,bla/bhn,βλάβος,noun,e)pa/gon,ἐπάγω,verb,ou)de\,οὐδέ,particle,parai/thsin,παραίτησις,noun,i)/sxei,ἴσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,toi/nun,τοίνυν,particle,fau=lon,φαῦλος,adjective,me\n,μέν,particle,o(ntinou=n,ὅστις,pronoun,tw=n,ὁ,article,politw=n,πολίτης,noun,kai\,καί,conjunction,do/can,δόξα,noun,ou)k,οὐ,adverb,a)gaqh\n,ἀγαθός,adjective,kekthme/non,κτάομαι,verb,ou(/tw,οὕτως,adverb,misei=te,μισέω,verb,w(s,ὡς,conjunction,kai\,καί,conjunction,th=s,ὁ,article,po/lews,πόλις,adjective,ta/xist',τάχιστος,adjective,au)to\n,αὐτός,pronoun,e)celau/nein,ἐξελαύνω,verb,e)f',ἐπί,preposition,w(=|,ὅς,pronoun,mh\,μή,conjunction,kai\,καί,conjunction,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,bebla/fqai,βλάπτω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,pollou\s,πολύς,adjective,h(/kein,ἥκω,verb,to\,ὁ,article,no/shma,νόσημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,to\n,ὁ,article,*lepti/nou,Λεπτίνης,proper,bebaiw/swmen,βεβαιόω,verb,no/mon,νόμος,noun,ou),οὐ,adverb,mo/non,μόνος,adjective,do/comen,δοκέω,verb,e)nagei=s,ἐναγής,adjective,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,koino\n,κοινός,adjective,h(mi=n,ἐγώ,pronoun,au)toi=s,αὐτός,pronoun,e)pegerou=men,ἐπεγείρω,verb,to\,ὁ,article,mi=sos,μῖσος,noun,kai\,καί,conjunction,tou\s,ὁ,article,eu)erge/tas,εὐεργέτης,noun,ou),οὐ,adverb,ma=llon,μᾶλλον,adverb,a)fairhso/meqa,ἀφαιρέω,verb,ta\,ὁ,article,doqe/nta,δίδωμι,verb,h)\,ἠέ,conjunction,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,to\,ὁ,article,pisteu/esqai,πιστεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,to\,ὁ,article,th=s,ὁ,article,a(pa/ntwn,ἅπας,adjective,eu)noi/as,εὔνοια,noun,e)kpesei=n,ἐκπίτνω,verb,kai\,καί,conjunction,ponhra\n,πονηρός,adjective,a)nti\,ἀντί,preposition,xrhsth=s,χρηστός,adjective,do/can,δόξα,noun,labei=n,λαμβάνω,verb,pollw=|,πολύς,adjective,xalepw/teron,χαλεπός,adjective,tou=,ὁ,article,dwrew=n,δωρεά,noun,w(ntinwnou=n,ὅστις,pronoun,e)sterh=sqai,στερέω,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,fqa/noimen,φθάνω,verb,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,tou\s,ὁ,article,eu)erge/tas,εὐεργέτης,noun,di',διά,preposition,w(=n,ὅς,pronoun,a)fairou/meqa,ἀφαιρέω,verb,zhmiou=ntes,ζημιόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,kai\,καί,conjunction,deinw=s,δεινός,adjective,a)/topon,ἄτοπος,adjective,kai\,καί,conjunction,kaino\n,καινός,adjective,oi)/koqen,οἴκοθεν,adverb,h(mi=n,ἐγώ,pronoun,au)toi=s,αὐτός,pronoun,to\n,ὁ,article,po/lemon,πόλεμος,noun,e)peisa/gein,ἐπεισάγω,verb,kai\,καί,conjunction,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,ou)k,οὐ,adverb,e)k,ἐκ,preposition,me/rous,μέρος,noun,a)ll',ἀλλά,adverb,o(mou=,ὁμοῦ,adverb,kai\,καί,conjunction,a)dikou=ntas,ἀδικέω,verb,dh/,δή,particle,pou,πού,adverb,kai\,καί,conjunction,a)dikoume/nous,ἀδικέω,verb,u(pa/rxein,ὑπάρχω,verb,kai\,καί,conjunction,dhmi/ous,δήμιος,adjective,kai\,καί,conjunction,pa/sxontas,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,par',παρά,preposition,a)/llou,ἄλλος,adjective,me\n,μέν,particle,a)\n,ἄν,particle,gegono\s,γίγνομαι,verb,ei)=xen,ἔχω,verb,a)/n,ἄν,particle,tina,τις,pronoun,paramuqi/an,παραμυθία,noun,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,prose/ti,προσέτι,adverb,toi=s,ὁ,article,paradei/gmasi,παράδειγμα,noun,fe/rein,φέρω,verb,e)do/kei,δοκέω,verb,to\,ὁ,article,d',δέ,particle,h(mi=n,ἐγώ,pronoun,au)toi=s,αὐτός,pronoun,e)phrea/zontas,ἐπηρεάζω,verb,h(ma=s,ἐγώ,pronoun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,kakw=s,κακός,adjective,poiei=n,ποιέω,verb,kai\,καί,conjunction,o(\,ὅς,pronoun,tou/tou,οὗτος,pronoun,deino/teron,δεινός,adjective,e)co\n,ἔξεστι,verb,mh\,μή,conjunction,pa/sxein,πάσχω,verb,ei)=ta,εἶτα,adverb,pa/sxein,πάσχω,verb,ai(rei=sqai,αἱρέω,verb,pa=san,πᾶς,adjective,kakodaimoni/an,κακοδαιμονία,noun,e)kbai/nei,ἐκβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pou,ὅπου,adverb,ga\r,γάρ,particle,kai\,καί,conjunction,pro\s,πρός,preposition,tou\s,ὁ,article,u(brista/s,ὑβριστής,noun,te,τε,particle,kai\,καί,conjunction,sukofa/ntas,συκοφάντης,noun,megaloyuxi/a|,μεγαλοψυχία,noun,kexrh=sqai,χράω,verb,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,h(mi=n,ἐγώ,pronoun,e)/peit',ἔπειτα,adverb,au)tou\s,αὐτός,pronoun,paraskeua/somen,παρασκευάζω,verb,eu)/nous,εὔνους,adjective,pa/nta,πᾶς,adjective,poiei=n,ποιέω,verb,oi)o/meqa,οἴομαι,verb,xrh=nai,χρή,verb,h)=,ἦ,adverb,pou,πού,adverb,mani/a,μανία,noun,perifanh\s,περιφανής,adverb,o(/tan,ὅταν,conjunction,***,,,tou\s,ὁ,article,eu)erge/tas,εὐεργέτης,noun,kai\,καί,conjunction,ta\,ὁ,article,h(me/ter',ἡμέτερος,adjective,au)tw=n,αὐτός,pronoun,peri\,περί,preposition,pa/nu,πάνυ,adverb,toi,σύ,pronoun,pollou=,πολύς,adjective,poioume/nous,ποιέω,verb,kai\,καί,conjunction,ou)de\,οὐδέ,particle,pausome/nous,παύω,verb,tauthsi\,οὗτος,pronoun,th=s,ὁ,article,mani/as,μανία,noun,e)a\n,ἐάν,conjunction,boulw/meq',βούλομαι,verb,h(mei=s,ἐγώ,pronoun,a)nti\,ἀντί,preposition,tou=,ὁ,article,pa/ntwn,πᾶς,adjective,w(=n,ὅς,pronoun,sfi/si,σφεῖς,pronoun,prosh=ken,προσήκω,verb,e)pieikw=s,ἐπιεικής,adjective,a)ciou=n,ἀξιόω,verb,kai\,καί,conjunction,pa/nu,πάνυ,adverb,toi,σύ,pronoun,prosfilotimei=sqai,προσφιλοτιμέομαι,verb,h(mei=s,ἐγώ,pronoun,de\,δέ,particle,kai\,καί,conjunction,polemi/ous,πολέμιος,adjective,au)tou\s,αὐτός,pronoun,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,a)felw/meqa,ἀφαιρέω,verb,dei/comen,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
