word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form
du/o,δύο,adjective,de\,δέ,particle,sustola/s,συστολή,noun,th\n,ὁ,article,me\n,μέν,particle,o(/tan,ὅταν,conjunction,o(,ὁ,article,qw/rac,θώραξ,noun,e)f',ἐπί,preposition,au(to\n,ἑαυτοῦ,pronoun,to\,ὁ,article,pneumatiko\n,πνευματικός,adjective,e(lku/sh|,ἕλκω,verb,th\n,ὁ,article,d',δέ,particle,o(/tan,ὅταν,conjunction,au)to\s,αὐτός,pronoun,ei)s,εἰς,preposition,to\n,ὁ,article,e)kto\s,ἐκτός,adverb,a)e/ra,ἀήρ,adjective,a)pokri/nh|,ἀποκρίνω,verb,du/o,δύο,adjective,ga\r,γάρ,particle,mo/nai,μόνος,adjective,gi/nontai,γίγνομαι,verb,peri\,περί,preposition,to\n,ὁ,article,qw/raka,θώραξ,noun,diastolh\,διαστολή,noun,me\n,μέν,particle,o(/tan,ὅταν,conjunction,a)po\,ἀπό,preposition,tou=,ὁ,article,pneu/monos,πνεύμων,adjective,e)fe/lkhtai,ἐφέλκω,verb,sustolh\,συστολή,noun,d',δέ,particle,o(/tan,ὅταν,conjunction,tou/tw|,οὗτος,pronoun,pa/lin,πάλιν,adverb,a)ntapodidw=|,ἀνταποδίδωμι,verb,oi(,ὁ,article,*stwikoi\,στωικός,adjective,ta\,ὁ,article,me\n,μέν,particle,pa/qh,πάθη,noun,e)n,ἐν,preposition,toi=s,ὁ,article,peponqo/si,πάσχω,verb,to/pois,τόπος,noun,ta\s,ὁ,article,d',δέ,particle,ai)sqh/seis,αἴσθησις,noun,e)n,ἐν,preposition,tw=|,ὁ,article,h(gemonikw=|,ἡγεμονικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)epi/kouros,Ἐπίκουρος,proper,kai\,καί,conjunction,ta\,ὁ,article,pa/qh,πάθη,noun,kai\,καί,conjunction,ta\s,ὁ,article,ai)sqh/seis,αἴσθησις,noun,e)n,ἐν,preposition,toi=s,ὁ,article,peponqo/si,πάσχω,verb,to/pois,τόπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,ga\r,γάρ,particle,h(gemoniko\n,ἡγεμονικός,adjective,a)paqe/s,ἀπαθής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*stra/twn,Στράτος,proper,kai\,καί,conjunction,ta\,ὁ,article,pa/qh,πάθη,noun,th=s,ὁ,article,yuxh=s,ψυχή,noun,kai\,καί,conjunction,ta\s,ὁ,article,ai)sqh/seis,αἴσθησις,noun,e)n,ἐν,preposition,tw=|,ὁ,article,h(gemonikw=|,ἡγεμονικός,adjective,ou)k,οὐ,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,peponqo/si,πάσχω,verb,to/pois,τόπος,noun,suni/stasqai,συνίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,ga\r,γάρ,particle,tau/th|,οὗτος,pronoun,kei=sqai,κέω,verb,th\n,ὁ,article,u(pomonh/n,ὑπομονή,noun,w(/sper,ὥσπερ,adverb,e)pi\,ἐπί,preposition,tw=n,ὁ,article,deinw=n,δεινός,adjective,kai\,καί,conjunction,a)lgeinw=n,ἀλγεινός,adjective,kai\,καί,conjunction,w(/sper,ὥσπερ,adverb,e)pi\,ἐπί,preposition,tw=n,ὁ,article,a)ndrei/wn,ἀνδρεῖα,noun,kai\,καί,conjunction,deilw=n,δειλός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*pla/twn,Πλάτων,proper,kai\,καί,conjunction,oi(,ὁ,article,*stwikoi\,στωικός,adjective,th\n,ὁ,article,mantikh\n,μαντικός,adjective,ei)sa/gousi,εἰσάγω,verb,kata\,κατά,preposition,to\,ὁ,article,e)/nqeon,ἔνθεος,adjective,o(/per,ὅσπερ,adjective,e)sti\n,εἰμί,verb,e)nqeastiko/n,ἐνθεαστικός,adjective,kai\,καί,conjunction,to\,ὁ,article,o)neiropoliko/n,ὀνειροπολικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,ta\,ὁ,article,plei=sta,πλεῖστος,adjective,me/rh,μέρα,noun,th=s,ὁ,article,mantikh=s,μαντικός,adjective,e)gkri/nousi,ἐγκρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,*)epi/kouros,Ἐπίκουρος,proper,a)nairou=si,ἀναιρέω,verb,th\n,ὁ,article,mantikh/n,μαντικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*puqago/ras,Πυθαγόρας,proper,de\,δέ,particle,mo/non,μόνος,adjective,to\,ὁ,article,qutiko\n,θυτικός,adjective,ou)k,οὐ,adverb,e)gkri/nei,ἐγκρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)aristote/lhs,Ἀριστοτέλης,proper,kai\,καί,conjunction,*dikai/arxos,Δικαίαρχος,proper,to\,ὁ,article,kat',κατά,preposition,e)nqousiasmo\n,ἐνθουσιασμός,noun,mo/non,μόνος,adjective,pareisa/gousi,παρεισάγω,verb,kai\,καί,conjunction,tou\s,ὁ,article,o)nei/rous,ὄνειρος,noun,a)qa/naton,ἀθάνατος,adjective,me\n,μέν,particle,ei)=nai,εἰμί,verb,ou),οὐ,adverb,nomi/zontes,νομίζω,verb,th\n,ὁ,article,yuxh\n,ψυχή,noun,qei/ou,θεῖος,adjective,de/,δέ,particle,tinos,τις,pronoun,mete/xein,μετέχω,verb,au)th/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dhmo/kritos,Δημόκριτος,proper,tou\s,ὁ,article,o)nei/rous,ὄνειρος,noun,gi/nesqai,γίγνομαι,verb,kata\,κατά,preposition,ta\s,ὁ,article,tw=n,ὁ,article,ei)dw/lwn,εἴδωλον,noun,parasta/seis,παραστάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*stra/twn,Στράτος,proper,a)lo/gw|,ἄλογος,adjective,fu/sei,φύσις,noun,th=s,ὁ,article,dianoi/as,διάνοια,noun,e)n,ἐν,preposition,toi=s,ὁ,article,u(/pnois,ὕπνον,noun,ai)sqhtikwte/ras,αἰσθητικός,adjective,me/n,μέν,particle,pws,πως,particle,ginome/nhs,γίγνομαι,verb,par',παρά,preposition,au)to\,αὐτός,pronoun,de\,δέ,particle,tou=to,οὗτος,pronoun,tw=|,ὁ,article,gnwstikw=|,γνωστικός,adjective,kinoume/nhs,κινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(hro/filos,Ἡρόφιλος,proper,tw=n,ὁ,article,o)nei/rwn,ὄνειρος,noun,tou\s,ὁ,article,me\n,μέν,particle,qeopneu/stousus,,,kat',κατά,preposition,a)na/gkhn,ἀνάγκη,noun,gi/nesqai,γίγνομαι,verb,tou\s,ὁ,article,de\,δέ,particle,fusikou/s,φυσικός,adjective,a)neidwlopoioume/nhs,ἀνειδωλοποιέω,verb,th=s,ὁ,article,yuxh=s,ψυχή,noun,to\,ὁ,article,sumfe/ron,συμφέρω,verb,au(th=|,ἑαυτοῦ,pronoun,kai\,καί,conjunction,to\,ὁ,article,pro\s,πρός,preposition,tou/tois,οὗτος,pronoun,e)so/menon,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,de\,δέ,particle,sugkramatikou\s,συγκραματικός,adjective,e)k,ἐκ,preposition,tou=,ὁ,article,au)toma/tou,αὐτόματος,adjective,kat',κατά,preposition,ei)dw/lwn,εἴδωλον,noun,pro/sptwsin,πρόσπτωσις,noun,o(/tan,ὅταν,conjunction,a(\,ὅς,pronoun,boulo/meqa,βούλομαι,verb,ble/pwmen,βλέπω,verb,w(s,ὡς,conjunction,e)pi\,ἐπί,preposition,tw=n,ὁ,article,ta\s,ὁ,article,e)rwme/nas,ἐράομαι,verb,o(rw/ntwn,ὁράω,verb,e)n,ἐν,preposition,u(/pnw|,ὕπνον,noun,gi/netai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spe/rma,σπέρμα,noun,e)sti\,εἰμί,verb,to\,ὁ,article,duna/menon,δύναμαι,verb,kinei=n,κινέω,verb,e)n,ἐν,preposition,e(autw=|,ἑαυτοῦ,pronoun,ei)s,εἰς,preposition,to\,ὁ,article,a)potele/sai,ἀποτελέω,verb,ti,τις,pronoun,toiou=ton,τοιοῦτος,adjective,oi(=o/n,οἷος,adjective,e)sti,εἰμί,verb,to\,ὁ,article,e)c,ἐκ,preposition,ou(=,ἕ,pronoun,sunekri/qh,συγκρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*puqago/ras,Πυθαγόρας,proper,a)fro\n,ἀφρός,noun,tou=,ὁ,article,xrhstota/tou,χρηστός,adjective,ai(/matos,αἷμα,noun,to\,ὁ,article,spe/rma,σπέρμα,noun,peri/ttwma,περίσσωμα,noun,th=s,ὁ,article,trofh=s,τροφεύς,noun,w(/sper,ὥσπερ,adverb,to\,ὁ,article,ai(=ma,αἷμα,noun,kai\,καί,conjunction,muelo/n,μυελός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)alkmai/wn,Ἀλκμαίων,proper,e)gkefa/lou,ἐγκέφαλος,noun,me/ros,μέρος,noun,*pla/twn,Πλάτων,proper,muelou=,μυελόομαι,verb,tou=,ὁ,article,nwtiai/ou,νωτιαῖος,adjective,a)po/rroian,ἀπόρροια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)epi/kouros,Ἐπίκουρος,proper,yuxh=s,ψυχή,noun,kai\,καί,conjunction,sw/matos,σῶμα,adjective,a)po/spasma,ἀπόσπασμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dhmo/kritos,Δημόκριτος,proper,a)f',ἀπό,preposition,o(/lwn,ὅλος,adjective,tw=n,ὁ,article,swma/twn,σῶμα,adjective,kai\,καί,conjunction,tw=n,ὁ,article,kuriwta/twn,κύριος,adjective,merw=n,μέρα,noun,oi(=on,οἷος,adjective,o)stw=n,ὀστέον,noun,sarkw=n,σάρξ,adjective,kai\,καί,conjunction,i)nw=n,ἴνη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*leu/kippos,Λεύκιππος,proper,kai\,καί,conjunction,*zh/nwn,Ζήνων,proper,sw=ma,σῶμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yuxh=s,ψυχή,noun,ga\r,γάρ,particle,ei)=nai,εἰμί,verb,a)po/spasma,ἀπόσπασμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*puqago/ras,Πυθαγόρας,proper,*pla/twn,Πλάτων,proper,*)aristote/lhs,Ἀριστοτέλης,proper,a)sw/maton,ἀσώματος,adjective,me\n,μέν,particle,ei)=nai,εἰμί,verb,th\n,ὁ,article,du/namin,δύναμις,adjective,tou=,ὁ,article,spe/rmatos,σπέρμα,noun,w(/sper,ὥσπερ,adverb,nou=n,νόος,adjective,to\n,ὁ,article,kinou=nta,κινέω,verb,swmatikh\n,σωματικός,adjective,de\,δέ,particle,th\n,ὁ,article,u(/lhn,ὕλη,noun,th\n,ὁ,article,proxeome/nhn,προχέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
