word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS
ou)k,οὐ,adverb,e)lelh/qei,λανθάνω,verb,de\,δέ,particle,*(/omhron,Ὅμηρος,proper,ou)de\,οὐδέ,particle,tou=to,οὗτος,pronoun,w(s,ὡς,conjunction,au)to\s,αὐτός,pronoun,dei/knusin,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,gou=n,γοῦν,particle,a)nh|re/qh,ἀναιρέω,verb,me\n,μέν,particle,o(,ὁ,article,*qra=|c,Θρᾷξ,proper,*(rh=sos,,,su\n,σύν,preposition,au)tw=|,αὐτός,pronoun,de\,δέ,particle,kai\,καί,conjunction,oi(,ὁ,article,e(tai=roi,ἑταῖρος,noun,a)kou/omen,ἀκούω,verb,e)n,ἐν,preposition,*)ilia/di,Ἰλιάς,proper,e)k,ἐκ,preposition,pai/dwn,παῖς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,de\,δέ,particle,a)kou/omen,ἀκούω,verb,tau=ta/,οὗτος,pronoun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)posfa/ttei,ἀποσφάζω,verb,me\n,μέν,particle,o(,ὁ,article,tou=,ὁ,article,*tude/ws,Τυδεύς,proper,tou\s,ὁ,article,*qra=|kas,Θράκιος,proper,o(,ὁ,article,de\,δέ,particle,tou=,ὁ,article,*lae/rtou,Λαέρτης,proper,tou\s,ὁ,article,a)nh|rhme/nous,ἀναιρέω,verb,u(pa/gei,ὑπάγω,verb,tw=n,ὁ,article,podw=n,πούς,noun,i(/na,ἵνα,conjunction,mh/,μή,conjunction,pote,ποτέ,particle,a)/ra,ἄρα,particle,neh/ludes,νέηλυς,noun,o)/ntes,εἰμί,verb,oi(,ὁ,article,*qra=|kes,Θράκιος,proper,i(/ppoi,ἵππος,noun,ei)=ta,εἶτα,adverb,me/ntoi,μέντοι,particle,e)kplh/ttwntai,ἐκπλήσσω,verb,toi=s,ὁ,article,nekroi=s,νεκρός,noun,e)mpalasso/menoi,ἐμπαλάσσομαι,verb,kai\,καί,conjunction,a)h/qws,ἀήθης,adjective,kat',κατά,preposition,au)tw=n,αὐτός,pronoun,w(/s,ὅς,pronoun,tinwn,τις,pronoun,foberw=n,φοβερός,adjective,bai/nontes,βαίνω,verb,a)poskirtw=sin,ἀποσκιρτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(\,ἕ,pronoun,de\,δέ,particle,a(/pac,ἅπαξ,adverb,maqo/ntes,μανθάνω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,au)tou\s,αὐτός,pronoun,la/boi,λαμβάνω,verb,tou=,ὁ,article,maqh/matos,μάθημα,noun,lh/qh,λήθη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,ei)si\n,εἰμί,verb,a)gaqoi\,ἀγαθός,adjective,maqei=n,μανθάνω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,ou)=n,οὖν,particle,tw=n,ὁ,article,lusitelw=n,λυσιτελής,adverb,oi(,ὁ,article,i(/ppoi,ἵππος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filei=n,φιλέω,verb,de\,δέ,particle,oi(=oi/,οἷος,adjective,pote/,ποτέ,particle,ei)si,εἰμί,verb,kai\,καί,conjunction,e)s,εἰς,preposition,o(/son,ὅσος,adjective,e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ei)/rhtai,ἔρομαι,verb,e)n,ἐν,preposition,lo/gois,λόγος,noun,toi=s,ὁ,article,a)/nw,ἄνω,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,toi=s,ὁ,article,krumw/desi,κρυμώδης,adjective,to/pois,τόπος,noun,ta\,ὁ,article,pro/bata,πρόβατον,noun,th=s,ὁ,article,xio/nos,χιών,adjective,e)pirreou/shs,ἐπιρρέω,verb,kai\,καί,conjunction,tou=,ὁ,article,kru/ous,κρύος,noun,e)nakma/zontos,ἐνακμάζω,verb,a)/xola/,ἄχολος,adjective,e)sti,εἰμί,verb,'kaqeirgme/na,κατείργω,verb,de\,δέ,particle,a)/ra,ἄρος,adjective,kai\,καί,conjunction,tou=,ὁ,article,xilou=,χιλός,noun,tou=,ὁ,article,ne/ou,νέος,adjective,mh\,μή,conjunction,metalamba/nonta,μεταλαμβάνω,verb,ei)=ta,εἶτα,adverb,me/ntoi,μέντοι,particle,toiau=ta,τοιοῦτος,adjective,eu(ri/sketai),εὑρίσκω,verb,u(parxome/nou,ὑπάρχω,verb,de\,δέ,particle,tou=,ὁ,article,h)=ros,ἔαρ,noun,proi+o/nta,πρόειμι,verb,e)pi\,ἐπί,preposition,ta\s,ὁ,article,noma\s,νομάς,noun,th=s,ὁ,article,xolh=s,χολή,noun,u(popi/mplatai,ὑποπίμπλημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,de\,δέ,particle,a)/ra,ἄρα,particle,e)/ti,ἔτι,adverb,kai\,καί,conjunction,ma=llon,μᾶλλον,adverb,filei=,φιλέω,verb,parakolouqei=n,παρακολουθέω,verb,toi=s,ὁ,article,*skuqikoi=s,Σκυθικός,adjective,proba/tois,πρόβατον,noun,fasi/n,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)agaqarxi/dhs,Ἀγαθαρχίδης,proper,fhsi\n,φημί,verb,ei)=nai,εἰμί,verb,ge/nos,γένος,noun,e)n,ἐν,preposition,th=|,ὁ,article,*libu/h|,Λιβύη,proper,tinw=n,τις,pronoun,a)nqrw/pwn,ἄνθρωπος,noun,kai\,καί,conjunction,me/ntoi,μέντοι,particle,kai\,καί,conjunction,kalei=sqai,καλέω,verb,au)tou\s,αὐτός,pronoun,*yu/llous,ψύλλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/sa,ὅσος,adjective,me\n,μέν,particle,kata\,κατά,preposition,to\n,ὁ,article,a)/llon,ἄλλος,adjective,bi/on,βίος,adjective,tw=n,ὁ,article,loipw=n,λοιπός,adjective,a)nqrw/pwn,ἄνθρωπος,noun,diafe/rein,διαφέρω,verb,ou)de\,οὐδέ,particle,e(/n,εἷς,adjective,to\,ὁ,article,de\,δέ,particle,sw=ma,σῶμα,adjective,e)/xein,ἔχω,verb,ce/non,ξένος,noun,te,τε,particle,kai\,καί,conjunction,para/docon,παράδοξος,adjective,w(s,ὡς,conjunction,pro\s,πρός,preposition,tou\s,ὁ,article,e(terofu/lous,ἑτερόφυλος,adjective,a)ntikrino/menon,ἀντικρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga/r,γάρ,particle,toi,τοι,particle,zw=|a,ζώιον,noun,ta\,ὁ,article,daketa\,δάκος,noun,kai\,καί,conjunction,ta\,ὁ,article,e)gxri/mptonta,ἐγχρίμπτω,verb,pa/mpolla,παμπολύς,adjective,o)/nta,εἰμί,verb,mhde\n,μηδείς,pronoun,au)tou\s,αὐτός,pronoun,mo/nous,μόνος,adjective,a)dikei=n,ἀδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,gou=n,γοῦν,particle,o)/fews,ὄφις,noun,dako/ntos,δάκνω,verb,e)pai/+ousin,ἐπαίω,verb,ou)/te,οὔτε,adverb,falaggi/ou,φαλάγγιον,noun,nu/cantos,νύσσω,verb,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,e)s,εἰς,preposition,qa/naton,θάνατος,adjective,ou)/te,οὔτε,adverb,mh\n,μείς,adjective,skorpi/ou,σκορπίον,noun,to\,ὁ,article,ke/ntron,κέντρον,noun,a)perei/santos,ἀπερείδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pa\n,ἐπάν,conjunction,de\,δέ,particle,a)/ra,ἄρα,particle,tou/twn,οὗτος,pronoun,prospela/sh|,προσπελάζω,verb,ti,τις,pronoun,kai\,καί,conjunction,parayau/sh|,παράψαυσις,noun,tou=,ὁ,article,sw/matos,σῶμα,adjective,kai\,καί,conjunction,a(/ma,ἅμα,adverb,kai\,καί,conjunction,th=s,ὁ,article,o)smh=s,ὀσμή,noun,th=s,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,spa/sh|,σπάσις,adjective,w(/sper,ὥσπερ,adverb,ou)=n,οὖν,particle,farma/kou,φάρμακον,noun,geusa/menon,γεύω,verb,ka/rwsi/n,κάρωσις,noun,tina,τις,pronoun,e(lktikh\n,ἑλκτικός,adjective,e)s,εἰς,preposition,a)naisqhsi/an,ἀναισθησία,noun,e)mpoiou=ntos,ἐμποιέω,verb,e)casqenei=,ἐξασθενής,adjective,kai\,καί,conjunction,parei=tai,παρέζομαι,verb,e)/st',εἰμί,verb,a)\n,ἄν,particle,paradra/mh|,παρατρέχω,verb,o(,ὁ,article,a)/nqrwpos,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pws,ὅπως,conjunction,de\,δέ,particle,e)le/gxousi,ἐλέγχω,verb,ta\,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,bre/fh,βρέφος,noun,ei)/te,εἴτε,adverb,e)sti\,εἰμί,verb,gnh/sia,γνήσιος,adjective,ei)/te,εἴτε,adverb,kai\,καί,conjunction,no/qa,νόθος,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,e(rpetoi=s,ἑρπετόν,noun,basani/zontes,βασανίζω,verb,w(s,ὡς,conjunction,e)n,ἐν,preposition,tw=|,ὁ,article,puri\,πῦρ,noun,to\n,ὁ,article,xruso\n,χρυσός,noun,oi(,ὁ,article,ba/nausoi,βάναυσος,adjective,a)nwte/rw,ἄνω,adverb,ei)=pon,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kalli/as,Καλλίης,proper,e)n,ἐν,preposition,tw=|,ὁ,article,deka/tw|,δέκατος,adjective,tw=n,ὁ,article,peri\,περί,preposition,to\n,ὁ,article,*surako/sion,Συρακόσιος,proper,*)agaqokle/a,Ἀγάθοκλεης,proper,lo/gwn,λόγος,noun,fhsi\,φημί,verb,tou\s,ὁ,article,kera/stas,κεράστης,noun,o)/feis,ὄφις,noun,deinou\s,δεινός,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,dh=gma,δῆγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nairei=n,ἀναιρέω,verb,ga\r,γάρ,particle,kai\,καί,conjunction,zw=|a,ζώιον,noun,a)/loga,ἄλογος,adjective,kai\,καί,conjunction,a)nqrw/pous,ἄνθρωπος,noun,ei),εἰ,conjunction,mh\,μή,conjunction,parei/h,πάρειμι,verb,*li/bus,Λίβυς,proper,a)nh/r,ἀνήρ,noun,*yu/llos,ψύλλος,noun,w)\n,εἰμί,verb,to\,ὁ,article,ge/nos,γένος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,gou=n,γοῦν,particle,e)a/n,ἐάν,conjunction,te,τε,particle,klhto\s,κλητός,adjective,a)fi/khtai,ἀφικνέομαι,verb,e)a/n,ἐάν,conjunction,te,τε,particle,kai\,καί,conjunction,parh=|,πάρειμι,verb,kata\,κατά,preposition,tu/xhn,τύχη,noun,kai\,καί,conjunction,qea/shtai,θεάομαι,verb,pra/ws,πρᾶος,adjective,e)/ti,ἔτι,adverb,a)lgou=nta,ἀλγέω,verb,th=|,ὁ,article,plhgh=|,πληγή,noun,mo/non,μόνος,adjective,prosptu/sas,προσπτύω,verb,ei)=ta,εἶτα,adverb,me/ntoi,μέντοι,particle,th\n,ὁ,article,o)du/nhn,ὀδύνη,noun,e)pra/une,πραύνω,verb,kai\,καί,conjunction,kategoh/teuse,καταγοητεύω,verb,to\,ὁ,article,deino\n,δεινός,adjective,tw=|,ὁ,article,sia/lw|,σίαλον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,eu(/rh|,εὑρίσκω,verb,dusanasxetou=nta,δυσανασχετέω,verb,kai\,καί,conjunction,a)tlh/tws,ἄτλητος,adjective,fe/ronta,φέρω,verb,u(/dwr,ὕδωρ,noun,a)qro/on,ἀθρόος,adjective,spa/sas,σπάω,verb,ei)/sw,εἴδομαι,verb,tw=n,ὁ,article,o)do/ntwn,ὀδούς,noun,kai\,καί,conjunction,xrhsa/menos,χράω,verb,au)tw=|,αὐτός,pronoun,tou=,ὁ,article,sto/matos,στόμα,noun,klu/smati,κλύσμα,noun,ei)=ta,εἶτα,adverb,tou=to,οὗτος,pronoun,e)s,εἰς,preposition,ku/lika,κύλιξ,noun,e)mbalw\n,ἐμβάλλω,verb,di/dwsi,δίδωμι,verb,r(ofh=sai,ῥοφάω,verb,tw=|,ὁ,article,trwqe/nti,τιτρώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,peraite/rw,περαίτερος,adjective,kai\,καί,conjunction,tou=de,ὅδε,pronoun,tou=,ὁ,article,farma/kou,φάρμακον,noun,katisxu/h|,κατισχύω,verb,to\,ὁ,article,kako/n,κακός,adjective,o(\,ὅς,pronoun,de\,δέ,particle,tw=|,ὁ,article,nosou=nti,νοσέω,verb,parakli/netai,παρακλίνω,verb,gumnw=|,γυμνός,adjective,gumno/s,γυμνός,adjective,kai\,καί,conjunction,tou=,ὁ,article,xrwto/s,χρώς,noun,oi(,ἕ,pronoun,tou=,ὁ,article,i)di/ou,ἴδιος,adjective,prosanatri/yas,προσανατρίβομαι,verb,th\n,ὁ,article,i)sxu\n,ἰσχύς,noun,th\n,ὁ,article,sumfuh=,συμφυής,adverb,ei)=ta,εἶτα,adverb,me/ntoi,μέντοι,particle,tou=,ὁ,article,kakou=,κακός,adjective,pepoi/hke,ποιέω,verb,to\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,e)ca/nth,ἐξαντάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
