word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS
w(=n,ὅς,pronoun,ou)dei\s,οὐδείς,pronoun,dh/pou,δήπου,particle,parasthsa/menos,παρίστημι,verb,tou\s,ὁ,article,suneisome/nous,σύνειμι,verb,au(tw=|,ἑαυτοῦ,pronoun,ta\,ὁ,article,yeudh=,ψευδής,adverb,marturou=nti,μαρτυρέω,verb,kat',κατά,preposition,e)cwlei/as,ἐξώλεια,noun,e)piorkei=,ἐπιορκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,dh\,δή,particle,kai\,καί,conjunction,ta\s,ὁ,article,tw=n,ὁ,article,pro\s,πρός,preposition,gunaikw=n,γυνή,noun,tw=|,ὁ,article,patri\,πατήρ,noun,suggenw=n,συγγενής,adverb,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,me\n,μέν,particle,toi/nun,τοίνυν,particle,zw=ntes,ζάω,verb,ou(=toi,οὗτος,pronoun,tw=n,ὁ,article,suggenw=n,συγγενής,adverb,tou=,ὁ,article,patro\s,πατήρ,noun,kai\,καί,conjunction,pro\s,πρός,preposition,a)ndrw=n,ἀνήρ,noun,kai\,καί,conjunction,pro\s,πρός,preposition,gunaikw=n,γυνή,noun,memarturh/kasin,μαρτυρέω,verb,w(s,ὡς,conjunction,h)=n,εἰμί,verb,a)mfote/rwqen,ἀμφοτέρωθεν,adverb,*)aqhnai=os,Ἀθηναῖος,proper,kai\,καί,conjunction,meth=n,μέτειμι,verb,th=s,ὁ,article,po/lews,πόλις,adjective,au)tw=|,αὐτός,pronoun,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka/lei,καλέω,verb,dh/,δή,particle,moi,ἐγώ,pronoun,kai\,καί,conjunction,tou\s,ὁ,article,fra/teras,φράτηρ,noun,e)/peita,ἔπειτα,adverb,tou\s,ὁ,article,gennh/tas,γενέτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,dh\,δή,particle,kai\,καί,conjunction,ta\s,ὁ,article,tw=n,ὁ,article,dhmotw=n,δημότης,noun,marturi/as,μαρτυρία,noun,kai\,καί,conjunction,ta\s,ὁ,article,tw=n,ὁ,article,suggenw=n,συγγενής,adverb,peri\,περί,preposition,tw=n,ὁ,article,frate/rwn,φράτηρ,noun,w(s,ὡς,conjunction,ei(/lonto/,αἱρέω,verb,me,ἐγώ,pronoun,fratri/arxon,φρατρίαρχος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,me\n,μέν,particle,toi/nun,τοίνυν,particle,u(po\,ὑπό,preposition,tw=n,ὁ,article,suggenw=n,συγγενής,adverb,kai\,καί,conjunction,frate/rwn,φράτηρ,noun,kai\,καί,conjunction,dhmotw=n,δημότης,noun,kai\,καί,conjunction,gennhtw=n,γενέτης,noun,w(=n,ὅς,pronoun,prosh/kei,προσήκω,verb,marturou/men',μαρτύρομαι,verb,a)khko/ate,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,w(=n,ὅς,pronoun,e)/stin,εἰμί,verb,u(mi=n,σύ,pronoun,ei)de/nai,οἶδα,verb,po/tero/n,πότερος,adjective,pot',ποτέ,particle,a)sto\s,ἀστός,noun,h)\,ἠέ,conjunction,ce/nos,ξένος,noun,h)=n,εἰμί,verb,w(=|,ὅς,pronoun,tau=q',οὗτος,pronoun,u(ph=rxen,ὑπάρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ei),εἰ,conjunction,me\n,μέν,particle,ei)s,εἰς,preposition,e(/n',ἕνος,adjective,h)\,ἠέ,conjunction,du/',δύη,adjective,a)nqrw/pous,ἄνθρωπος,noun,katefeu/gomen,καταφεύγω,verb,ei)/xomen,ἔχω,verb,a)/n,ἄν,particle,tin',τις,pronoun,u(poyi/an,ὑποψία,noun,pareskeua/sqai,παρασκευάζω,verb,tou/tous,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e)n,ἐν,preposition,a(/pasin,ἅπας,adjective,o(/soisper,ὅσος,adjective,e(/kastos,ἕκαστος,adjective,u(mw=n,σύ,pronoun,e)chtasme/nos,ἐξετάζω,verb,fai/netai,φαίνω,verb,kai\,καί,conjunction,zw=n,ζάω,verb,o(,ὁ,article,path\r,πατήρ,noun,kai\,καί,conjunction,nu=n,νῦν,adverb,e)gw/,ἐγώ,pronoun,le/gw,λέγω,verb,fra/tersi,φράτηρ,noun,suggene/si,συγγενής,adverb,dhmo/tais,δημότης,noun,gennh/tais,γενέτης,noun,pw=s,πῶς,adverb,e)/nestin,ἔνειμι,verb,h)\,ἠέ,conjunction,pw=s,πῶς,adverb,dunato\n,δυνατός,adjective,tou/tous,οὗτος,pronoun,a(/pantas,ἅπας,adjective,mh\,μή,conjunction,met',μετά,preposition,a)lhqei/as,ἀλήθεια,adjective,u(pa/rxontas,ὑπάρχω,verb,kateskeua/sqai,κατασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,toi/nun,τοίνυν,particle,eu)/poros,εὔπορος,adjective,w)\n,εἰμί,verb,o(,ὁ,article,path\r,πατήρ,noun,xrh/mata,χρῆμα,adjective,dou\s,δίδωμι,verb,tou/tois,οὗτος,pronoun,e)fai/neto,φαίνω,verb,pei/sas,πείθω,verb,suggenei=s,συγγενεύς,noun,au)tou\s,αὐτός,pronoun,e(autou=,ἑαυτοῦ,pronoun,fa/skein,φάσκω,verb,ei)=nai,εἰμί,verb,lo/gon,λόγος,noun,ei)=xen,ἔχω,verb,a)\n,ἄν,particle,u(poyi/an,ὑποψία,noun,tin',τις,pronoun,e)/xein,ἔχω,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,h)=n,εἰμί,verb,a)sto/s,ἀστός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,pe/nhs,πένης,noun,w)\n,εἰμί,verb,a(/ma,ἅμα,adverb,suggenei=s,συγγενεύς,noun,te,τε,particle,pare/sxeto,παρέχω,verb,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,kai\,καί,conjunction,metadido/ntas,μεταδίδωμι,verb,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,e)pedei/knue,ἐπιδείκνυμι,verb,pw=s,πῶς,adverb,ou)k,οὐ,adverb,eu)/dhlon,εὔδηλος,adjective,o(/ti,ὅστις,pronoun,th=|,ὁ,article,a)lhqei/a|,ἀλήθεια,adjective,prosh=ke,προσήκω,verb,tou/tois,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)\n,ἄν,particle,dh/pou,δήπου,particle,ei)/,εἰ,conjunction,ge,γε,particle,mhdeni\,μηδείς,pronoun,h)=n,εἰμί,verb,oi)kei=os,οἰκεῖος,adjective,xrh/mat',χρῆμα,adjective,au)tw=|,αὐτός,pronoun,prostiqe/ntes,προστίθημι,verb,ou(=toi,οὗτος,pronoun,tou=,ὁ,article,ge/nous,γένος,noun,metedi/dosan,μεταδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,h)=n,εἰμί,verb,w(s,ὡς,conjunction,to/,ὁ,article,t',τε,particle,e)/rgon,ἔργον,noun,e)dh/lwsen,δηλόω,verb,kai\,καί,conjunction,u(mi=n,σύ,pronoun,memartu/rhtai,μαρτυρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,a)rxa\s,ἀρχή,noun,e)/laxen,λαγχάνω,verb,kai\,καί,conjunction,h)=rcen,ἄρχω,verb,dokimasqei/s,δοκιμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,labe\,λαμβάνω,verb,th\n,ὁ,article,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)/etai/,οἴομαι,verb,tis,τις,pronoun,ou)=n,οὖν,particle,u(mw=n,σύ,pronoun,e)a=sai/,ἀίω,verb,pot',ποτέ,particle,a)\n,ἄν,particle,tou\s,ὁ,article,dhmo/tas,δημότης,noun,e)kei=non,ἐκεῖνος,pronoun,to\n,ὁ,article,ce/non,ξένος,noun,kai\,καί,conjunction,mh\,μή,conjunction,poli/thn,πολίτης,noun,a)/rxein,ἄρχω,verb,par',παρά,preposition,au(toi=s,ἑαυτοῦ,pronoun,a)ll',ἀλλά,adverb,ou)k,οὐ,adverb,a)\n,ἄν,particle,kathgorei=n,κατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,toi/nun,τοίνυν,particle,kathgo/rhsen,κατηγορέω,verb,ou)de\,οὐδέ,particle,ei(=s,εἷς,adjective,ou)d',οὐδέ,particle,h)|tia/sato,αἰτιάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,kai\,καί,conjunction,diayhfi/seis,διαψηφίζομαι,verb,e)c,ἐκ,preposition,a)na/gkhs,ἀνάγκη,noun,e)ge/nonto,γίγνομαι,verb,toi=s,ὁ,article,dhmo/tais,δημότης,noun,o)mo/sasin,ὄμνυμι,verb,kaq',κατά,preposition,i(erw=n,ἱερά,noun,o(/t',ὅτε,conjunction,a)pw/let',ἀπόλλυμι,verb,au)toi=s,αὐτός,pronoun,to\,ὁ,article,lhciarxiko\n,ληξιαρχικός,adjective,grammatei=on,γραμματεῖον,noun,dhmarxou=ntos,δημαρχέω,verb,*)antifi/lou,Ἀντίφιλος,proper,tou=,ὁ,article,patro\s,πατήρ,noun,tou=,ὁ,article,*eu)bouli/dou,Εὐβουλίδης,proper,kai/,καί,conjunction,tinas,τις,pronoun,a)ph/lasan,ἀπελαύνω,verb,au(tw=n,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,e)kei/nou,ἐκεῖνος,pronoun,d',δέ,particle,ou)dei\s,οὐδείς,pronoun,ou)/t',οὔτε,adverb,ei)=pen,εἶπον,verb,ou)/t',οὔτε,adverb,h)|tia/sato,αἰτιάομαι,verb,toiou=ton,τοιοῦτος,adjective,ou)de/n,οὐδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,pa=si/n,πᾶς,adjective,e)stin,εἰμί,verb,a)nqrw/pois,ἄνθρωπος,noun,te/los,τέλος,noun,tou=,ὁ,article,bi/ou,βίος,adjective,qa/natos,θάνατος,adjective,kai\,καί,conjunction,peri\,περί,preposition,w(=n,ὅς,pronoun,me\n,μέν,particle,a)/n,ἄν,particle,tis,τις,pronoun,zw=n,ζάω,verb,ai)ti/an,αἰτία,noun,sxh=|,ἔχω,verb,di/kaion,δίκαιος,adjective,tou\s,ὁ,article,pai=das,παῖς,adjective,th\n,ὁ,article,a)eilogi/an,ἀειλογία,noun,pare/xein,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,w(=n,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,mhdei\s,μηδείς,pronoun,au)to\n,αὐτός,pronoun,zw=nta,ζάω,verb,kataitia/shtai,καταιτιάομαι,verb,pw=s,πῶς,adverb,ou),οὐ,adverb,deino\n,δεινός,adjective,ei),εἰ,conjunction,tou\s,ὁ,article,pai=das,παῖς,adjective,o(,ὁ,article,boulo/menos,βούλομαι,verb,krinei=,κρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,toi/nun,τοίνυν,particle,peri\,περί,preposition,tou/twn,οὗτος,pronoun,mhdei\s,μηδείς,pronoun,lo/gos,λόγος,noun,e)chta/sqh,ἐξετάζω,verb,dw=men,δίδωμι,verb,tou=to,οὗτος,pronoun,lelhqe/nai,λανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e)do/qh,δίδωμι,verb,kai\,καί,conjunction,dieyhfi/santo,διαψηφίζομαι,verb,kai\,καί,conjunction,mhde\n,μηδείς,pronoun,h)|tia/sato,αἰτιάομαι,verb,pw/pote,πώποτε,adverb,mhdei/s,μηδείς,pronoun,pw=s,πῶς,adverb,ou),οὐ,adverb,dikai/ws,δίκαιος,adjective,a)\n,ἄν,particle,e)gw\,ἐγώ,pronoun,kat',κατά,preposition,e)kei=non,ἐκεῖνος,pronoun,*)aqhnai=os,Ἀθηναῖος,proper,ei)/hn,εἰμί,verb,to\n,ὁ,article,teleuth/santa,τελευτάω,verb,pri\n,πρίν,adverb,a)mfisbhthqh=nai,ἀμφισβητέω,verb,tou=,ὁ,article,ge/nous,γένος,noun,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,dh\,δή,particle,tau=t',οὗτος,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,kalw=,καλέω,verb,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,ma/rturas,μάρτυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,pai/dwn,παῖς,adjective,au)tw=|,αὐτός,pronoun,tetta/rwn,τέσσαρες,noun,genome/nwn,γίγνομαι,verb,o(momhtri/wn,ὁμομήτριος,adjective,e)moi\,ἐγώ,pronoun,kai\,καί,conjunction,teleuthsa/ntwn,τελευτάω,verb,e)/qaye,θάπτω,verb,tou/tous,οὗτος,pronoun,ei)s,εἰς,preposition,ta\,ὁ,article,patrw=|a,πατρῷος,adjective,mnh/mata,μνῆμα,noun,w(=n,ὅς,pronoun,o(/soipe/r,ὅσος,adjective,ei)sin,εἰμί,verb,tou=,ὁ,article,ge/nous,γένος,noun,koinwnou=sin,κοινωνέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou/twn,οὗτος,pronoun,ou)dei\s,οὐδείς,pronoun,ou)k,οὐ,adverb,a)pei=pen,ἀπεῖπον,verb,pw/pote,πώποτε,adverb,ou)k,οὐ,adverb,e)kw/lusen,κωλύω,verb,ou),οὐ,adverb,di/khn,δίκη,adjective,e)/laxen,λαγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ti/s,τίς,pronoun,e)/stin,εἰμί,verb,o(/stis,ὅστις,pronoun,a)\n,ἄν,particle,ei)s,εἰς,preposition,ta\,ὁ,article,patrw=|a,πατρῷος,adjective,mnh/mata,μνῆμα,noun,tou\s,ὁ,article,mhde\n,μηδείς,pronoun,e)n,ἐν,preposition,ge/nei,γένος,noun,tiqe/nai,τίθημι,verb,e)a/sai,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,toi/nun,τοίνυν,particle,kai\,καί,conjunction,tau=t',οὗτος,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,labe\,λαμβάνω,verb,th\n,ὁ,article,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
