word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS
ma=llon,μᾶλλον,adverb,de\,δέ,particle,to\,ὁ,article,me\n,μέν,particle,di/kaion,δίκαιος,adjective,ou)k,οὐ,adverb,a)ei\,ἀεί,adverb,ou)de\,οὐδέ,particle,pantaxh=,πανταχῆ,adverb,fila/nqrwpon,φιλάνθρωπον,noun,o(,ὁ,article,de\,δέ,particle,to\,ὁ,article,me\n,μέν,particle,di/kaion,δίκαιος,adjective,a)kribw=s,ἀκριβῶς,adverb,oi)=den,οἶδα,verb,w(s,ὡς,conjunction,au)to\s,αὐτός,pronoun,nomoqe/ths,νομοθέτης,noun,w)\n,εἰμί,verb,kai\,καί,conjunction,eu(reth\s,εὑρετής,noun,au)tou=,αὐτός,pronoun,ou)de\n,οὐδείς,pronoun,de\,δέ,particle,e)/cw,ἔξω,adverb,tou=,ὁ,article,dikai/ou,δίκαιος,adjective,poiw=n,ποιέω,verb,o(/mws,ὅμως,conjunction,au)tw=|,αὐτός,pronoun,tou/tw|,οὗτος,pronoun,bebaioi=,βεβαιόω,verb,th\n,ὁ,article,filanqrwpi/an,φιλανθρωπία,noun,w(/ste,ὥστε,conjunction,dikaiosu/nhs,δικαιοσύνη,noun,th\n,ὁ,article,a)kribesta/thn,ἀκριβής,adjective,tauto\n,,,du/nasqai,δύναμαι,verb,filanqrwpi/a|,φιλανθρωπία,noun,th=|,ὁ,article,kaqarwta/th|,καθαρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tou,οὗτος,pronoun,de\,δέ,particle,ai)/tion,αἴτιος,adjective,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,ei)s,εἰς,preposition,e(te/rous,ἕτερος,adjective,o(rw=n,ὁράω,verb,e(rmhne/as,ἑρμηνεύς,noun,ou(/tw,οὕτως,adverb,lamba/nei,λαμβάνω,verb,to\,ὁ,article,di/kaion,δίκαιος,adjective,a)ll',ἀλλά,adverb,au)to\s,αὐτός,pronoun,e)/xwn,ἔχω,verb,e)k,ἐκ,preposition,paidei/as,παιδεία,noun,tw=n,ὁ,article,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,kalw=n,κάλη,adjective,kai\,καί,conjunction,tw=n,ὁ,article,a)gaqw=n,ἀγαθός,adjective,e)pisth/mhn,ἐπιστήμη,noun,th\n,ὁ,article,a)po\,ἀπό,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,e)mpeiri/an,ἐμπειρία,noun,proseilhfw\s,προσλαμβάνω,verb,w(/ste,ὥστε,conjunction,mh/,μή,conjunction,ti,τις,pronoun,tw=n,ὁ,article,gegramme/nwn,γράφω,verb,diafeu/gein,διαφεύγω,verb,au)to\n,αὐτός,pronoun,ou(/tws,οὕτως,adverb,ta\s,ὁ,article,kri/seis,κρίσις,adjective,poiei=tai,ποιέω,verb,peri\,περί,preposition,pa/ntwn,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)dei\s,οὐδείς,pronoun,gou=n,γοῦν,particle,e)/stin,εἰμί,verb,o(/stis,ὅστις,pronoun,ou),οὐ,adverb,tw=n,ὁ,article,dikai/wn,δίκαιος,adjective,a)ph=lqe,ἀπέρχομαι,verb,tuxw\n,τυγχάνω,verb,ou)d',οὐδέ,particle,e)me/myato,μέμφομαι,verb,tw=n,ὁ,article,kriqe/ntwn,κρίνω,verb,e)p',ἐπί,preposition,au)tou=,αὐτός,pronoun,ou)/te,οὔτε,adverb,diw/kwn,διώκω,verb,h(tthqei\s,ἡσσάομαι,verb,ou)/te,οὔτε,adverb,feu/gwn,φεύγω,verb,a(lou\s,ἁλίσκομαι,verb,a)lla\,ἀλλά,adverb,ste/rgontes,στέργω,verb,a)mfo/teroi,ἀμφότερος,adjective,kai\,καί,conjunction,proskunou=ntes,προσκυνέω,verb,a)pe/rxontai,ἀπέρχομαι,verb,kai\,καί,conjunction,th\n,ὁ,article,au)th\n,αὐτός,pronoun,yh=fon,ψῆφος,noun,peri\,περί,preposition,tw=n,ὁ,article,e)gnwsme/nwn,γιγνώσκω,verb,o(/,ὅς,pronoun,te,τε,particle,h(tthqei\s,ἡσσάομαι,verb,kai\,καί,conjunction,o(,ὁ,article,nikh/sas,νικάω,verb,fe/rei,φέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)\n,κἀν,conjunction,a)/ra,ἄρα,particle,sumbh=|,συμβαίνω,verb,tisi,τις,pronoun,th\n,ὁ,article,timwri/an,τιμωρία,noun,u(posxei=n,ὑπέχω,verb,ou),οὐ,adverb,to\,ὁ,article,paqei=n,πάσχω,verb,kai\,καί,conjunction,dou=nai,δίδωμι,verb,di/khn,δίκη,adjective,deino\n,δεινός,adjective,nomi/zousin,νομίζω,verb,a)lla\,ἀλλά,adverb,mh\,μή,conjunction,mei/zw,μέγας,adverb,prospaqei=n,προσπάσχω,verb,ke/rdos,κέρδος,noun,ti/qentai,τίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,mi=sos,μῖσος,noun,au)tw=|,αὐτός,pronoun,tw=n,ὁ,article,dedrako/twn,δράω,verb,ai(,ὁ,article,timwri/ai,τιμωρία,noun,du/nantai,δύναμαι,verb,a)lla\,ἀλλά,adverb,paidei/an,παιδεία,noun,ma/lista,μάλιστα,adverb,me\n,μέν,particle,ei)/,εἰ,conjunction,pws,πως,particle,oi(=o/n,οἷος,adjective,te,τε,particle,kai\,καί,conjunction,au)tw=n,αὐτός,pronoun,ei),εἰ,conjunction,de\,δέ,particle,mh\,μή,conjunction,tw=n,ὁ,article,a)kousome/nwn,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,au)=,αὖ,interjection,to\,ὁ,article,file/llhna,φιλέλλην,noun,ei)=nai,εἰμί,verb,kalo\n,καλός,noun,kai\,καί,conjunction,pre/pon,πρέπω,verb,basilei=,βασιλεύς,noun,tw=|,τίς,pronoun,prosh/kwn,προσήκω,verb,o(,ὁ,article,e)/painos,ἔπαινος,noun,ou(/tws,οὕτως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,ga\r,γάρ,particle,sfo/dra,σφόδρα,adverb,file/llhn,φιλέλλην,noun,e)sti\n,εἰμί,verb,o(,ὁ,article,basileu\s,βασιλεύς,noun,kai\,καί,conjunction,tosou=ton,τοσοῦτος,adjective,au)tw=|,αὐτός,pronoun,peri/esti,περίειμι,verb,tou/tou,οὗτος,pronoun,tou=,ὁ,article,kalou=,καλέω,verb,w(/ste,ὥστε,conjunction,h)melhme/nhs,ἀμελέω,verb,th=s,ὁ,article,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,paidei/as,παιδεία,noun,kai\,καί,conjunction,katapefronhme/nhs,καταφρονέω,verb,a)nh|rhme/nwn,ἀναιρέω,verb,de\,δέ,particle,tw=n,ὁ,article,e)p',ἐπί,preposition,au)th=|,αὐτός,pronoun,timw=n,τιμάω,verb,parewsme/nou,παρωθέω,verb,de\,δέ,particle,kai\,καί,conjunction,e)n,ἐν,preposition,ou)deno\s,οὐδείς,pronoun,o)/ntos,εἰμί,verb,me/rei,μέρος,noun,panto\s,πᾶς,adjective,tou=,ὁ,article,*(ellhnikou=,Ἑλληνικός,adjective,ou)k,οὐ,adverb,h)me/lhsen,ἀμελέω,verb,o(,ὁ,article,basileu\s,βασιλεύς,noun,a)lla\,ἀλλά,adverb,pro\s,πρός,preposition,tai=s,ὁ,article,u(parxou/sais,ὑπάρχω,verb,timai=s,τιμή,noun,kai\,καί,conjunction,a)/llas,ἄλλος,adjective,prose/qhke,προστίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,peri\,περί,preposition,me\n,μέν,particle,dikaiosu/nhs,δικαιοσύνη,noun,tosau=ta,τοσοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filanqrwpi/a,φιλανθρωπία,noun,ge,γε,particle,mh\n,μήν,particle,ti/s,τίς,pronoun,mei/zwn,μέγας,adverb,tau/ths,οὗτος,pronoun,kai\,καί,conjunction,fanerwte/ra,φανερός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(=|,ὅς,pronoun,katepthxo\s,καταπτήσσω,verb,a(/pan,ἅπας,adjective,to\,ὁ,article,u(ph/koon,ὑπήκοον,noun,kai\,καί,conjunction,u(po\,ὑπό,preposition,fo/bou,φόβος,noun,dedoulwme/non,δουλόω,verb,pollw=n,πολύς,adjective,tw=n,ὁ,article,kathko/wn,κατήκοος,adjective,periio/ntwn,περίειμι,verb,kai\,καί,conjunction,w)takoustou/ntwn,ὠτακουστέω,verb,kata\,κατά,preposition,pa/sas,πᾶς,adjective,ta\s,ὁ,article,po/leis,πόλις,adjective,ei)/,εἰ,conjunction,tis,τις,pronoun,fqe/gcaito/,φθέγγομαι,verb,ti,τις,pronoun,e)leu/qeron,ἐλεύθερος,adjective,de\,δέ,particle,ou)de\n,οὐδείς,pronoun,ou)/te,οὔτε,adverb,fronh=sai/,φρονέω,verb,ti,τις,pronoun,ou)/te,οὔτε,adverb,ei)pei=n,εἶπον,verb,oi(=o/n,οἷος,adjective,te,τε,particle,o)\n,εἰμί,verb,a)nh|rhme/nhs,ἀναιρέω,verb,th=s,ὁ,article,sw/fronos,σώφρων,noun,kai\,καί,conjunction,dikai/as,δίκαιος,adjective,parrhsi/as,παρρησία,noun,tre/montos,τρέμω,verb,de\,δέ,particle,e(ka/stou,ἕκαστος,adjective,skia\n,σκιά,noun,a)ph/llace,ἀπαλλάσσω,verb,tou=,ὁ,article,fo/bou,φόβος,noun,tou/tou,οὗτος,pronoun,kai\,καί,conjunction,h)leuqe/rwse,ἐλευθερόω,verb,ta\s,ὁ,article,a(pa/ntwn,ἅπας,adjective,yuxa\s,ψυχή,noun,e)ntelh=,ἐντελής,adverb,kai\,καί,conjunction,o(lo/klhron,ὁλόκληρος,adjective,a)podou\s,ἀποδίδωμι,verb,th\n,ὁ,article,e)leuqeri/an,ἐλευθερία,noun,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,toi/nun,τοίνυν,particle,me/giston,μέγας,adverb,th=s,ὁ,article,tou=,ὁ,article,basile/ws,βασιλεύς,noun,filanqrwpi/as,φιλανθρωπία,noun,kai\,καί,conjunction,krei=tton,κρείσσων,verb,a(/pantos,ἅπας,adjective,paradei/gmatos,παράδειγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w)\n,εἰμί,verb,ga\r,γάρ,particle,thlikou=tos,τηλικοῦτος,adjective,o(,ὁ,article,basileu\s,βασιλεύς,noun,h(mero/thti,ἡμερότης,noun,kai\,καί,conjunction,e)pieikei/a|,ἐπιείκεια,noun,dienh/noxen,διαφέρω,verb,a(pa/ntwn,ἅπας,adjective,basile/wn,βασίλη,noun,w(/ste,ὥστε,conjunction,mikro\n,μικρός,adjective,me\n,μέν,particle,oi(=a,οἷος,adjective,path\r,πατήρ,noun,mikro\n,μικρός,adjective,de\,δέ,particle,oi(=a,οἷος,adjective,poimh\n,ποιμήν,noun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ei)pei=n,εἶπον,verb,ei)=nai,εἰμί,verb,kai\,καί,conjunction,pa/nta,πᾶς,adjective,o(/sa,ὅσος,adjective,poihtai\,ποιητής,noun,duna/stas,δυνάστης,noun,h(merou=ntes,ἡμερόω,verb,e)fqe/gcanto,φθέγγομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/na,τίς,pronoun,ga\r,γάρ,particle,tro/pon,τρόπος,noun,e)pieikei/as,ἐπιείκεια,noun,parale/loipen,παραλείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,koino/tatos,κοινός,adjective,me\n,μέν,particle,o(,ὁ,article,tro/pos,τρόπος,noun,th=s,ὁ,article,filanqrwpi/as,φιλανθρωπία,noun,au)tou=,αὐτός,pronoun,pro\s,πρός,preposition,a(/pan,ἅπας,adjective,to\,ὁ,article,u(ph/koon,ὑπήκοον,noun,kai\,καί,conjunction,tou\s,ὁ,article,e)pi\,ἐπί,preposition,pa/shs,πᾶς,adjective,profa/sews,πρόφασις,noun,e)ntugxa/nontas,ἐντυγχάνω,verb,h(,ὁ,article,de\,δέ,particle,tou=,ὁ,article,sxh/matos,σχῆμα,noun,au)tou=,αὐτός,pronoun,prao/ths,πραότης,noun,w(s,ὡς,conjunction,fila/nqrwpos,φιλάνθρωπος,adjective,kai\,καί,conjunction,th=s,ὁ,article,diale/ktou,διάλεκτος,noun,to\,ὁ,article,eu)/kraton,εὔκρατος,adjective,kai\,καί,conjunction,to\,ὁ,article,mhde\n,μηδείς,pronoun,dei=n,δέω,verb,e(/neka,ἕνεκα,preposition,th=s,ὁ,article,proso/dou,πρόσοδος,noun,pragmateu/esqai,πραγματεύομαι,verb,a)ll',ἀλλά,adverb,u(pa/rxein,ὑπάρχω,verb,w(/sper,ὥσπερ,adverb,ei)/sw,εἴδομαι,verb,perirranthri/wn,περιρραντήριον,noun,parie/nai,πάρειμι,verb,toi=s,ὁ,article,ti,τις,pronoun,kai\,καί,conjunction,mikro\n,μικρός,adjective,suneido/sin,σύνοιδα,verb,e(autoi=s,ἑαυτοῦ,pronoun,a)gaqo\n,ἀγαθός,adjective,pw=s,πῶς,adverb,ou),οὐ,adverb,pa/shs,πᾶς,adjective,e)pe/keina,ἐπέκεινα,adverb,prao/thtos,πραότης,noun,kai\,καί,conjunction,filanqrwpi/as,φιλανθρωπία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,w(s,ὡς,conjunction,spa/nion,σπάνιος,adjective,kai\,καί,conjunction,duspro/sodon,δυσπρόσοδος,adjective,pare/xwn,παραχώννυμι,verb,e(auto\n,ἑαυτοῦ,pronoun,h(gei=tai,ἡγέομαι,verb,th\n,ὁ,article,tou=,ὁ,article,me/gas,μέγας,adverb,kai\,καί,conjunction,qaumasto\s,θαυμαστός,adjective,kai\,καί,conjunction,toiou=tos,τοιοῦτος,adjective,oi(=os,οἷος,adjective,mhdei\s,μηδείς,pronoun,a)/llos,ἄλλος,adjective,pw/pote,πώποτε,adverb,e)ge/neto,γίγνομαι,verb,do/can,δόξα,noun,a)poi/sesqai,ἀποφέρω,verb,basileu\s,βασιλεύς,noun,a)ll',ἀλλά,adverb,ou(/tws,οὕτως,adverb,a)\n,ἄν,particle,ma/lista,μάλιστα,adverb,bebaiou=n,βεβαιόω,verb,th\n,ὁ,article,tou=,ὁ,article,toiou=tos,τοιοῦτος,adjective,ei)=nai,εἰμί,verb,proshgori/an,προσηγορία,noun,ei),εἰ,conjunction,th\n,ὁ,article,par',παρά,preposition,au(tou=,ἑαυτοῦ,pronoun,eu)/noian,εὔνοια,noun,kai\,καί,conjunction,filanqrwpi/an,φιλανθρωπία,noun,koinh\n,κοινός,adjective,a(/pasi,ἅπας,adjective,toi=s,ὁ,article,deome/nois,δέομαι,verb,paraskeua/setai,παρασκευάζω,verb,oi)o/menos,οἴομαι,verb,dei=n,δέω,verb,to\n,ὁ,article,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,basile/a,βασιλεύς,noun,tw=|,ὁ,article,tw=n,ὁ,article,o(/lwn,ὅλος,adjective,a)peika/sqai,ἀπεικάζω,verb,basilei=,βασιλεύς,noun,kata/,κατά,preposition,te,τε,particle,th\n,ὁ,article,filanqrwpi/an,φιλανθρωπία,noun,kai\,καί,conjunction,th\n,ὁ,article,pro/noian,πρόνοια,noun,a(pa/ntwn,ἅπας,adjective,tw=n,ὁ,article,a)rxome/nwn,ἄρχω,verb,kai\,καί,conjunction,mh\,μή,conjunction,pro\,πρό,preposition,me\n,μέν,particle,th=s,ὁ,article,basilei/as,βασιλεία,noun,xrhsto/n,χρηστός,adjective,ti,τις,pronoun,kai\,καί,conjunction,me/trion,μέτριος,adjective,h)=qos,ἦθος,adjective,e)mfai/nein,ἐμφαίνω,verb,e(autou=,ἑαυτοῦ,pronoun,basile/a,βασιλεύς,noun,de\,δέ,particle,a)podeixqe/nta,ἀποδείκνυμι,verb,xalepo\n,χαλεπός,adjective,kai\,καί,conjunction,bi/aion,βίαιος,adjective,ei)=nai,εἰμί,verb,peri\,περί,preposition,tou\s,ὁ,article,a)rxome/nous,ἄρχω,verb,,,,,,,,,,,,
