word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/74/lemma/@_entry,word/74/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS
kai\,καί,conjunction,mh\n,μήν,particle,ei)/,εἰ,conjunction,tis,τις,pronoun,au)to\n,αὐτός,pronoun,h)/reto,αἴρω,verb,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,*ai)gupti/wn,Αἰγύπτιος,proper,ti/nas,τίς,pronoun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,sofwta/tous,σοφός,adjective,kai\,καί,conjunction,qeosebei=s,θεοσεβής,adverb,nomi/zei,νομίζω,verb,pa/ntws,πάντως,adverb,a)\n,ἄν,particle,w(molo/ghse,ὁμολογέω,verb,tou\s,ὁ,article,i(erei=s,ἱερεύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
du/o,δύο,adjective,ga\r,γάρ,particle,au)tou/s,αὐτός,pronoun,fasin,φημί,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,basile/wn,βασίλη,noun,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,tau=ta,οὗτος,pronoun,prosteta/xqai,προστάσσω,verb,th\n,ὁ,article,tw=n,ὁ,article,qew=n,θέα,noun,qerapei/an,θεραπεία,noun,kai\,καί,conjunction,th=s,ὁ,article,sofi/as,σοφία,noun,th\n,ὁ,article,e)pime/leian,ἐπιμέλεια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=noi,ἐκεῖνος,pronoun,toi/nun,τοίνυν,particle,a(/pantes,ἅπας,adjective,kai\,καί,conjunction,perite/mnontai,περιτέμνω,verb,kai\,καί,conjunction,xoirei/wn,χοίρειος,adjective,a)pe/xontai,ἀπέχω,verb,brwma/twn,βρῶμα,noun,ou),οὐ,adverb,mh\n,μήν,particle,ou)de\,οὐδέ,particle,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,*ai)gupti/wn,Αἰγύπτιος,proper,ou)de\,οὐδέ,particle,ei(=s,εἷς,adjective,u(=n,ὗς,noun,qu/ei,θύω,verb,toi=s,ὁ,article,qeoi=s,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,ou)=n,οὖν,particle,tuflo\s,τυφλός,adjective,h)=n,εἰμί,verb,to\n,ὁ,article,nou=n,νόος,adjective,*)api/wn,ἄπιος,adjective,u(pe\r,ὑπέρ,preposition,*ai)gupti/wn,Αἰγύπτιος,proper,h(mi=n,ἐγώ,pronoun,loidorei=n,λοιδορέω,verb,sunqe/menos,συντίθημι,verb,e)kei/nwn,ἐκεῖνος,pronoun,de\,δέ,particle,kathgorw=n,κατηγορέω,verb,oi(/,ἕ,pronoun,ge,γε,particle,mh\,μή,conjunction,mo/non,μόνος,adjective,xrw=ntai,χράομαι,verb,toi=s,ὁ,article,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,loidoroume/nois,λοιδορέω,verb,e)/qesin,ἔθος,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,e)di/dacan,διδάσκω,verb,perite/mnesqai,περιτέμνω,verb,kaqa/per,καθά,adverb,ei)/rhken,ἐρῶ,verb,*(hro/dotos,Ἡρόδοτος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/qen,ὅθεν,adverb,ei)ko/tws,ἐοικότως,adverb,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,th=s,ὁ,article,ei)s,εἰς,preposition,tou\s,ὁ,article,patri/ous,πάτριος,adjective,au)tou=,αὐτός,pronoun,no/mous,νόμος,noun,blasfhmi/as,βλασφημία,noun,dou=nai,δίδωμι,verb,di/khn,δίκη,adjective,*)api/wn,ἄπιος,adjective,th\n,ὁ,article,pre/pousan,πρέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
perietmh/qh,περιτέμνω,verb,ga\r,γάρ,particle,e)c,ἐκ,preposition,a)na/gkhs,ἀνάγκη,noun,e(lkw/sews,ἕλκωσις,noun,au)tw=|,αὐτός,pronoun,peri\,περί,preposition,to\,ὁ,article,ai)doi=on,αἰδοῖος,adjective,genome/nhs,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mhde\n,μηδείς,pronoun,w)felhqei\s,ὠφελέω,verb,u(po\,ὑπό,preposition,th=s,ὁ,article,peritomh=s,περιτομεύς,noun,a)lla\,ἀλλά,adverb,shpo/menos,σήπω,verb,e)n,ἐν,preposition,deinai=s,δεινός,adjective,o)du/nais,ὀδύνη,noun,a)pe/qanen,ἀποθνήσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,ga\r,γάρ,particle,tou\s,ὁ,article,eu)=,εὖ,adverb,fronou=ntas,φρονέω,verb,toi=s,ὁ,article,me\n,μέν,particle,oi)kei/ois,οἰκεῖος,adjective,no/mois,νόμος,noun,peri\,περί,preposition,th\n,ὁ,article,eu)se/beian,εὐσέβεια,noun,a)kribw=s,ἀκριβῶς,adverb,e)mme/nein,ἐμμένω,verb,tou\s,ὁ,article,de\,δέ,particle,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,mh\,μή,conjunction,loidorei=n,λοιδορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,tou/tous,οὗτος,pronoun,me\n,μέν,particle,e)/fugen,φεύγω,verb,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,de\,δέ,particle,kateyeu/sato,καταψεύδομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,me\n,μέν,particle,*)api/wni,,,tou=,ὁ,article,bi/ou,βίος,adjective,to\,ὁ,article,te/los,τέλος,noun,e)ge/neto,γίγνομαι,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,e)ntau=qa,ἐνταῦθα,adverb,to\,ὁ,article,pe/ras,πέρας,noun,e)/stw,εἰμί,verb,tou=,ὁ,article,lo/gou,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)epei\,ἐπεί,conjunction,de\,δέ,particle,kai\,καί,conjunction,*)apollw/nios,Ἀπολλώνιος,proper,o(,ὁ,article,*mo/lwn,Μόλος,proper,kai\,καί,conjunction,*lusi/maxos,Λυσίμαχος,proper,kai/,καί,conjunction,tines,τις,pronoun,a)/lloi,ἄλλος,adjective,ta\,ὁ,article,me\n,μέν,particle,u(p',ὑπό,preposition,a)gnoi/as,ἄγνοια,noun,to\,ὁ,article,plei=ston,πλεῖστος,adjective,de\,δέ,particle,kata\,κατά,preposition,dusme/neian,δυσμένεια,noun,peri/,περί,preposition,te,τε,particle,tou=,ὁ,article,nomoqeth/santos,νομοθετέω,verb,h(mi=n,ἐγώ,pronoun,*mwse/ws,,,kai\,καί,conjunction,peri\,περί,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,pepoi/hntai,ποιέω,verb,lo/gous,λόγος,noun,ou)/te,οὔτε,adverb,dikai/ous,δίκαιος,adjective,ou)/te,οὔτε,adverb,a)lhqei=s,ἀληθής,adjective,to\n,ὁ,article,me\n,μέν,particle,w(s,ὡς,conjunction,go/hta,γόης,noun,kai\,καί,conjunction,a)patew=na,ἀπατεών,noun,diaba/llontes,διαβάλλω,verb,tou\s,ὁ,article,no/mous,νόμος,noun,de\,δέ,particle,kaki/as,κακία,noun,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,ou)demia=s,οὐδείς,pronoun,a)reth=s,ἀρετή,noun,fa/skontes,φάσκω,verb,ei)=nai,εἰμί,verb,didaska/lous,διδάσκαλος,noun,bou/lomai,βούλομαι,verb,sunto/mws,σύντομος,adjective,kai\,καί,conjunction,peri\,περί,preposition,th=s,ὁ,article,o(/lhs,ὅλος,adjective,h(mw=n,ἐγώ,pronoun,katasta/sews,κατάστασις,noun,tou=,ὁ,article,politeu/matos,πολίτευμα,noun,kai\,καί,conjunction,peri\,περί,preposition,tw=n,ὁ,article,kata\,κατά,preposition,me/ros,μέρος,noun,w(s,ὡς,conjunction,a)\n,ἄν,particle,w)=,ὦ,interjection,dunato\s,δυνατός,adjective,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)=mai,οἴομαι,verb,ga\r,γάρ,particle,e)/sesqai,εἰμί,verb,fanero/n,φανερός,adjective,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,pro\s,πρός,preposition,eu)se/beian,εὐσέβεια,noun,kai\,καί,conjunction,pro\s,πρός,preposition,koinwni/an,κοινωνία,noun,th\n,ὁ,article,met',μετά,preposition,a)llh/lwn,ἀλλήλων,pronoun,kai\,καί,conjunction,pro\s,πρός,preposition,th\n,ὁ,article,kaqo/lou,καθόλου,adverb,filanqrwpi/an,φιλανθρωπία,noun,e)/ti,ἔτι,adverb,de\,δέ,particle,pro\s,πρός,preposition,dikaiosu/nhn,δικαιοσύνη,noun,kai\,καί,conjunction,th\n,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,po/nois,πόνος,noun,karteri/an,καρτερία,noun,kai\,καί,conjunction,qana/tou,θάνατος,adjective,perifro/nhsin,περιφρόνησις,noun,a)/rista,ἄριστος,adjective,keime/nous,κεῖμαι,verb,e)/xomen,ἔχω,verb,tou\s,ὁ,article,no/mous,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
parakalw=,παρακαλέω,verb,de\,δέ,particle,tou\s,ὁ,article,e)nteucome/nous,ἐντυγχάνω,verb,th=|,ὁ,article,grafh=|,γραφεύς,noun,mh\,μή,conjunction,meta\,μετά,preposition,fqo/nou,φθόνος,noun,poiei=sqai,ποιέω,verb,th\n,ὁ,article,a)na/gnwsin,ἀνάγνωσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)gkw/mion,ἐγκώμιος,adjective,h(mw=n,ἐγώ,pronoun,au)tw=n,αὐτός,pronoun,proeilo/mhn,προαιρέω,verb,suggra/fein,συγγράφω,verb,a)lla\,ἀλλά,adverb,polla\,πολύς,adjective,kai\,καί,conjunction,yeudh=,ψευδής,adverb,kathgoroume/nois,κατηγορέω,verb,h(mi=n,ἐγώ,pronoun,tau/thn,οὗτος,pronoun,a)pologi/an,ἀπολογία,noun,dikaiota/thn,δίκαιος,adjective,ei)=nai,εἰμί,verb,nomi/zw,νομίζω,verb,th\n,ὁ,article,a)po\,ἀπό,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,kaq',κατά,preposition,ou(\s,ὅς,pronoun,zw=ntes,ζάω,verb,diatelou=men,διατελέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
