word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,ta/,τίς,pronoun,ge,γε,particle,nuni\,νυνί,adverb,pra/gmata,πρᾶγμα,noun,kai\,καί,conjunction,to\n,ὁ,article,kaqesthko/ta,καθίστημι,verb,a)gaqh=|,ἀγαθός,adjective,tu/xh|,τύχη,noun,qesmo\n,θεσμός,noun,ti/s,τίς,pronoun,ou(/tw,οὕτως,adverb,pai=s,πᾶς,adjective,e)stin,εἰμί,verb,h)\,ἠέ,conjunction,presbu/ths,πρεσβύτης,noun,e)/cw,ἔξω,adverb,tou=,ὁ,article,fronei=n,φρονέω,verb,o(/stis,ὅστις,pronoun,ou)k,οὐ,adverb,oi)=den,οἶδα,verb,w(s,ὡς,conjunction,mi/a,εἷς,adjective,me\n,μέν,particle,po/lis,πόλις,adjective,h(,ὁ,article,prw/th,πρότερος,adjective,kai\,καί,conjunction,megi/sth,μέγας,adverb,pa=san,πᾶς,adjective,u(f',ὑπό,preposition,au(th=|,ἑαυτοῦ,pronoun,th\n,ὁ,article,gh=n,γῆ,noun,e)/xei,ἔχω,verb,ei(=s,εἷς,adjective,d',δέ,particle,oi)=kos,οἶκος,noun,a(/panta,ἅπας,adjective,e)chgei=tai,ἐξηγέομαι,verb,h(gemo/nes,ἡγεμών,noun,d',δέ,particle,h(mi=n,ἐγώ,pronoun,e)k,ἐκ,preposition,no/mou,νόμος,noun,foitw=si,φοιτάω,verb,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,e)/tos,ἔτος,noun,tou/tois,οὗτος,pronoun,d',δέ,particle,a(/panta,ἅπας,adjective,e)pite/traptai,ἐπιτρέπω,verb,kai\,καί,conjunction,mei/zw,μέγας,adverb,kai\,καί,conjunction,e)la/ttw,ἐλάσσων,adjective,pra/ttein,πράσσω,verb,o(/ph,ὅπη,adverb,pot',ποτέ,particle,a)\n,ἄν,particle,au)toi=s,αὐτός,pronoun,dokh=|,δοκάζω,verb,be/ltiston,βέλτιστος,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,maqo/ntes,μανθάνω,verb,ei)pe/,εἶπον,verb,moi,ἐγώ,pronoun,pra/gmata,πρᾶγμα,noun,h(mi=n,ἐγώ,pronoun,au)toi=s,αὐτός,pronoun,pare/xomen,παρέχω,verb,kai\,καί,conjunction,o)neirw/ttomen,ὀνειρώσσω,verb,kai\,καί,conjunction,peri\,περί,preposition,th=s,ὁ,article,skia=s,σκιά,noun,maxo/meqa,μάχομαι,verb,kai\,καί,conjunction,paro\n,πάρειμι,verb,h(mi=n,ἐγώ,pronoun,th=s,ὁ,article,h(suxi/as,ἡσυχία,noun,a)polau/ein,ἀπολαύω,verb,h(\n,ὅς,pronoun,ou(=toi,οὗτος,pronoun,kalw=s,καλός,noun,poiou=ntes,ποιέω,verb,paraskeua/zousi,παρασκευάζω,verb,tou/tois,οὗτος,pronoun,te,τε,particle,e)noxlou=men,ἐνοχλέω,verb,ou)de\n,οὐδείς,pronoun,deome/nois,δέομαι,verb,kai\,καί,conjunction,au)toi\,αὐτός,pronoun,kakw=n,κακός,adjective,e)pispa/stwn,ἐπισπαστός,adjective,e)piqumou=men,ἐπιθυμέω,verb,w(/sper,ὥσπερ,adverb,ou)k,οὐ,adverb,e)/xontes,ἔχω,verb,toi=s,ὁ,article,a)gaqoi=s,ἀγαθός,adjective,o(/,ὅς,pronoun,ti,τις,pronoun,xrhso/meqa,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,ga\r,γάρ,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,a)mfignoh/seie,ἀμφιγνοέω,verb,to\n,ὁ,article,tro/pon,τρόπος,noun,o(\n,ὅς,pronoun,nu=n,νῦν,adverb,toi=s,ὁ,article,h(gemo/si,ἡγεμών,noun,prosfero/meqa,προσφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)noi+kw=s,εὐνοικός,adjective,me\n,μέν,particle,ga\r,γάρ,particle,oi)=mai,οἴομαι,verb,kai\,καί,conjunction,pistw=s,πιστός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,de\,δέ,particle,ou)/,οὐ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/nes,τίς,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,ma=llon,μᾶλλον,adverb,h(mw=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(milou=me/n,ὁμιλέω,verb,ge,γε,particle,au)toi=s,αὐτός,pronoun,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,o(/pws,ὅπως,conjunction,au)qa/deian,αὐθάδεια,adjective,th=|,ὁ,article,kolakei/a|,κολακεία,noun,kerannu/ntes,κεράννυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(po/tan,ὁπόταν,adverb,ga\r,γάρ,particle,plei/w,πλέως,adjective,me\n,μέν,particle,e(/kastoi,ἕκαστος,adjective,qerapeu/ein,θεραπεύω,verb,au)tou\s,αὐτός,pronoun,a)ciw=sin,ἀξιάω,verb,h)\,ἠέ,conjunction,'kei=noi,ἐκεῖνος,pronoun,de/ontai,δέομαι,verb,xro/non,χρόνος,noun,de\,δέ,particle,ta/ttwsin,τάσσω,verb,o(/son,ὅσος,adjective,xrh\,χρή,verb,me/nein,μένω,verb,par',παρά,preposition,e(autoi=s,ἑαυτοῦ,pronoun,a)peilou=ntes,ἀπειλέω,verb,w(s,ὡς,conjunction,ei),εἰ,conjunction,mh\,μή,conjunction,pei/qointo,πείθω,verb,ou)k,οὐ,adverb,a)ne/cointo,ἀνέχω,verb,pa/nta,πᾶς,adjective,d',δέ,particle,u(pisxnw=ntai,ὑποσχέθω,verb,kai\,καί,conjunction,e(kou=si,ἑκών,adjective,kai\,καί,conjunction,a)/kousin,ἄκων,noun,u(phreth/sein,ὑπηρετέω,verb,xrh=sqai,χράομαι,verb,d',δέ,particle,au)toi=s,αὐτός,pronoun,mo/nois,μόνος,adjective,h)\,ἠέ,conjunction,ma/lista/,μάλιστα,adverb,ge,γε,particle,prosta/ttwsi,προστάσσω,verb,kuri/ous,κύριος,adjective,de\,δέ,particle,mh\,μή,conjunction,dei=n,δέω,verb,oi)/wntai,οἴομαι,verb,poiei=n,ποιέω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,gignw/skoien,γιγνώσκω,verb,ti/,τίς,pronoun,tis,τις,pronoun,ei)=nai,εἰμί,verb,fh=|,φημί,verb,to\,ὁ,article,toiou=ton,τοιοῦτος,adjective,h)\,ἠέ,conjunction,duoi=n,δύο,adjective,pragma/twn,πρᾶγμα,noun,a)nomoi/wn,ἀνόμοιος,adjective,kra=sin,κρᾶσις,adjective,h(=s,ὅς,pronoun,ou)k,οὐ,adverb,a)/rcasqai,ἄρχω,verb,qaumasto/teron,θαυμαστός,adjective,h)\,ἠέ,conjunction,mh\,μή,conjunction,boulome/nous,βούλομαι,verb,pau/sasqai,παύω,verb,fanerou\s,φανερός,adjective,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/rxousi,ἄρχων,noun,me\n,μέν,particle,ga\r,γάρ,particle,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,oi(,ὁ,article,faulo/tatoi,φαῦλος,adjective,dh/,δή,particle,pou,πού,adverb,katapau/ousi,καταπαύω,verb,d',δέ,particle,oi(,ἕ,pronoun,be/ltistoi,βέλτιστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,e)kei/nois,ἐκεῖνος,pronoun,me\n,μέν,particle,prose/xein,προσέχω,verb,e)qe/lein,ἐθέλω,verb,dia\,διά,preposition,te/lous,τέλος,noun,h(mi=n,ἐγώ,pronoun,de\,δέ,particle,mhd',μηδέ,particle,o(/son,ὅσος,adjective,to\,ὁ,article,me/ros,μέρος,noun,ne/mein,νέμω,verb,pw=s,πῶς,adverb,ou)x,οὐ,adverb,a(/pasa,ἅπας,adjective,a)\n,ἄν,particle,ei)/h,ἀίω,verb,sumfora/,συμφορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qauma/zw,θαυμάζω,verb,d',δέ,particle,o(/ti,ὅστις,pronoun,semnu/nesqe,σεμνύνω,verb,me\n,μέν,particle,ou)x,οὐ,adverb,h(/kista,ἥκιστος,adjective,toi=s,ὁ,article,naoi=s,ναός,noun,kai\,καί,conjunction,toi=s,ὁ,article,a)gw=sin,ἀγών,noun,ou(\s,ὅς,pronoun,koinou\s,κοινός,adjective,nomi/zete,νομίζω,verb,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,au)tw=n,αὐτός,pronoun,tou/twn,οὗτος,pronoun,diesth/kate,διίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,o(/tan,ὅταν,conjunction,oi(=s,ὅς,pronoun,w(s,ὡς,conjunction,koinoi=s,κοινός,adjective,a)ga/llesqe,ἀγάλλω,verb,u(pe\r,ὑπέρ,preposition,tou/twn,οὗτος,pronoun,e)ri/zhte,ἐρίζω,verb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,loipo\n,λοιπός,adjective,tau)ta\,ταυτός,adjective,fronh/sete,φρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,oi)=mai,οἴομαι,verb,tou/tw|,οὗτος,pronoun,to/,ὁ,article,te,τε,particle,koino\n,κοινός,adjective,kai\,καί,conjunction,to\,ὁ,article,i)/dion,ἴδιος,adjective,kexwri/sqai,χωρίζω,verb,kai\,καί,conjunction,to\n,ὁ,article,tw=n,ὁ,article,sofw=n,σοφός,adjective,lo/gon,λόγος,noun,tou=to,οὗτος,pronoun,bou/lesqai,βούλομαι,verb,w(s,ὡς,conjunction,a)/ra,ἄρα,particle,xrh\,χρή,verb,koina\,κοινός,adjective,pa/nt',πᾶς,adjective,ei)=nai,εἰμί,verb,toi=s,ὁ,article,me/llousin,μέλλω,verb,w(s,ὡς,conjunction,ka/llista,κάλλιστα,adverb,pra/cein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=,ἕ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,xwri/s,χωρίς,adverb,ti,τις,pronoun,e(/kastos,ἕκαστος,adjective,ke/kthtai,κτάομαι,verb,kai\,καί,conjunction,to\,ὁ,article,sumfe/ron,συμφέρω,verb,xwri\s,χωρίς,adverb,e(ka/stou,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,de\,δέ,particle,tou/tou,οὗτος,pronoun,sta/seis,στάσις,adjective,kai\,καί,conjunction,ma/xai,μάχη,noun,kai\,καί,conjunction,diaforai/,διαφορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,ga\r,γάρ,particle,ou),οὐ,adverb,so\n,σός,adjective,tou=to,οὗτος,pronoun,a)ll',ἀλλά,adverb,e)mo\n,ἐμός,adjective,a)/rxei,ἄρχω,verb,pa/shs,πᾶς,adjective,th=s,ὁ,article,filoneiki/as,φιλονεικία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=,ἕ,pronoun,d',δέ,particle,a(/pantes,ἅπας,adjective,koina\,κοινός,adjective,ta\,ὁ,article,o)/nta,εἰμί,verb,h(gou=ntai,ἡγέομαι,verb,koinh\n,κοινός,adjective,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,th\n,ὁ,article,gnw/mhn,γνώμη,noun,e)/xousin,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,toi/nun,τοίνυν,particle,w(/sper,ὥσπερ,adverb,e)le/gxous,ἔλεγχος,noun,tau/tas,οὗτος,pronoun,kata\,κατά,preposition,th=s,ὁ,article,sta/sews,στάσις,adjective,ta\s,ὁ,article,e)pwnumi/as,ἐπωνυμία,noun,poiou/menoi,ποιέω,verb,koina\,κοινός,adjective,me\n,μέν,particle,ta\,ὁ,article,bouleuth/ria,βουλευτήριον,noun,koinou\s,κοινός,adjective,de\,δέ,particle,tou\s,ὁ,article,new\s,ναός,noun,kai\,καί,conjunction,tou\s,ὁ,article,a)gw=nas,ἀγών,noun,koina\,κοινός,adjective,de\,δέ,particle,pa/nq',πᾶς,adjective,w(s,ὡς,conjunction,ei)pei=n,εἶπον,verb,ta\,ὁ,article,me/gista,μέγας,adverb,proseirh/kate,προσερέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
